address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:54:25.307,-0.9834,0.6230,0.8643,5.8594,4.0283,-3.6621,38.8531,35.2771,179.9945,47.30 
0x50, 10:54:25.326,-0.9956,0.6392,0.8623,6.1035,2.9907,-1.2817,38.8971,35.3815,179.9945,47.30 
0x50, 10:54:25.328,-0.9966,0.6523,0.8574,5.9204,1.8311,2.2583,38.9630,35.4584,179.9945,47.30 
0x50, 10:54:25.361,-0.9946,0.6606,0.8564,5.5542,0.7324,5.1270,39.0344,35.5023,179.9945,47.29 
0x50, 10:54:25.361,-0.9810,0.6699,0.8496,5.1270,-0.1831,6.0425,39.1113,35.5298,179.9945,47.30 
0x50, 10:54:25.376,-0.9639,0.6636,0.8491,4.5776,-0.7324,5.9204,39.1718,35.5518,179.9945,47.30 
0x50, 10:54:25.378,-0.9541,0.6606,0.8506,4.0283,-0.9766,5.2490,39.2212,35.5737,179.9945,47.29 
0x50, 10:54:25.401,-0.9497,0.6533,0.8525,3.7231,-1.0376,3.7842,39.2596,35.6012,179.9945,47.29 
0x50, 10:54:25.401,-0.9526,0.6377,0.8535,3.4180,-0.8545,2.1362,39.2761,35.6396,179.9945,47.29 
0x50, 10:54:25.403,-0.9541,0.6255,0.8550,3.4790,-0.6714,1.5869,39.2871,35.6891,179.9945,47.30 
0x50, 10:54:25.407,-0.9531,0.6196,0.8560,3.5400,-0.6104,1.9531,39.2926,35.7385,179.9945,47.29 
0x50, 10:54:25.428,-0.9517,0.6167,0.8594,3.7842,-0.5493,2.0142,39.3036,35.7825,179.9945,47.30 
0x50, 10:54:25.428,-0.9585,0.6143,0.8652,4.2725,-0.6104,1.5869,39.3146,35.8319,179.9945,47.30 
0x50, 10:54:25.453,-0.9634,0.6265,0.8613,4.7607,-0.8545,1.3428,39.3311,35.8759,179.9945,47.29 
0x50, 10:54:25.453,-0.9707,0.6323,0.8569,5.1270,-1.2817,2.0752,39.3585,35.9198,179.9945,47.29 
0x50, 10:54:25.475,-0.9746,0.6357,0.8525,5.3711,-1.8311,3.3569,39.3970,35.9528,179.9945,47.29 
0x50, 10:54:25.475,-0.9741,0.6411,0.8530,5.5542,-2.4414,4.2725,39.4354,35.9692,179.9945,47.29 
0x50, 10:54:25.477,-0.9678,0.6411,0.8540,5.6152,-3.0518,4.5166,39.4794,35.9802,179.9945,47.29 
0x50, 10:54:25.501,-0.9658,0.6411,0.8613,5.6763,-3.4180,4.4556,39.5178,35.9857,179.9945,47.30 
0x50, 10:54:25.503,-0.9600,0.6357,0.8579,5.6763,-3.7231,4.9438,39.5508,35.9857,179.9945,47.30 
0x50, 10:54:25.527,-0.9614,0.6318,0.8574,5.4932,-4.0283,5.7983,39.5892,35.9802,179.9945,47.30 
0x50, 10:54:25.548,-0.9668,0.6338,0.8525,5.5542,-4.2114,6.0425,39.6277,35.9747,179.9945,47.30 
0x50, 10:54:25.551,-0.9692,0.6313,0.8472,5.6763,-4.3945,5.2490,39.6661,35.9747,179.9945,47.30 
0x50, 10:54:25.583,-0.9712,0.6372,0.8423,5.8594,-4.4556,4.0894,39.6991,35.9802,179.9945,47.31 
0x50, 10:54:25.583,-0.9653,0.6387,0.8413,5.8594,-4.3335,3.2959,39.7321,35.9912,179.9945,47.30 
0x50, 10:54:25.583,-0.9565,0.6494,0.8481,5.9814,-4.2725,3.5400,39.7650,35.9912,179.9945,47.30 
0x50, 10:54:25.583,-0.9482,0.6470,0.8472,6.0425,-4.0283,4.8828,39.8090,35.9857,179.9945,47.30 
0x50, 10:54:25.583,-0.9443,0.6440,0.8433,6.0425,-3.6011,6.3477,39.8639,35.9747,179.9945,47.30 
0x50, 10:54:25.615,-0.9517,0.6382,0.8389,6.1646,-3.1128,7.0801,39.9243,35.9692,179.9945,47.29 
0x50, 10:54:25.617,-0.9497,0.6333,0.8252,6.2866,-2.6855,6.8359,39.9902,35.9692,179.9945,47.29 
0x50, 10:54:25.620,-0.9531,0.6367,0.8252,6.4087,-2.1973,6.1035,40.0507,35.9802,179.9945,47.30 
0x50, 10:54:25.622,-0.9541,0.6377,0.8267,6.5308,-1.8921,5.5542,40.1166,35.9967,179.9945,47.30 
0x50, 10:54:25.628,-0.9536,0.6460,0.8281,6.6528,-1.8311,4.8828,40.1770,36.0132,179.9945,47.31 
0x50, 10:54:25.651,-0.9614,0.6548,0.8296,6.8359,-1.7700,3.4180,40.2374,36.0406,179.9945,47.30 
0x50, 10:54:25.654,-0.9658,0.6587,0.8267,6.9580,-1.8921,1.4648,40.2869,36.0791,179.9945,47.30 
0x50, 10:54:25.657,-0.9746,0.6602,0.8179,6.9580,-2.1362,0.6714,40.3363,36.1285,179.9945,47.29 
0x50, 10:54:25.676,-0.9824,0.6665,0.8101,6.8970,-2.4414,2.0752,40.3967,36.1670,179.9945,47.31 
0x50, 10:54:25.678,-0.9878,0.6689,0.8027,6.7749,-2.7466,5.8594,40.4736,36.1780,179.9945,47.31 
0x50, 10:54:25.701,-0.9746,0.6636,0.7832,6.4697,-3.2349,10.8643,40.5835,36.1560,179.9945,47.31 
0x50, 10:54:25.703,-0.9746,0.6602,0.7695,6.5308,-3.2349,14.0991,40.7098,36.1230,179.9945,47.30 
0x50, 10:54:25.708,-0.9468,0.6509,0.7393,6.6528,-2.9907,14.5874,40.8472,36.0791,179.9945,47.30 
0x50, 10:54:25.726,-0.9287,0.6514,0.6890,6.8359,-2.3193,13.6108,41.0065,36.0571,179.9945,47.30 
0x50, 10:54:25.751,-0.9224,0.6416,0.6143,7.3242,-1.4038,11.7188,41.1877,36.0736,179.9945,47.30 
0x50, 10:54:25.753,-0.9199,0.6245,0.5332,8.3008,-0.6104,8.4839,41.3965,36.1340,179.9945,47.30 
0x50, 10:54:25.757,-0.8984,0.5913,0.4263,8.8501,0.5493,4.6997,41.6382,36.2549,179.9945,47.31 
0x50, 10:54:25.800,-0.8916,0.5708,0.3389,7.3853,3.7231,1.8921,41.9183,36.4417,179.9945,47.30 
0x50, 10:54:25.800,-0.8838,0.5918,0.3174,4.7607,7.5073,0.4883,42.2040,36.6559,179.9945,47.29 
0x50, 10:54:25.800,-0.8267,0.6216,0.2500,0.0000,11.7798,-1.7700,42.5116,36.8976,179.9945,47.29 
0x50, 10:54:25.806,-0.8140,0.6699,0.1445,-8.4839,20.5078,-6.6528,42.8467,37.2217,179.9945,47.30 
0x50, 10:54:25.808,-0.7783,0.6880,0.0498,-21.7285,31.4331,-11.9629,43.1543,37.6447,179.9945,47.32 
0x50, 10:54:25.811,-0.7144,0.7734,-0.1338,-38.0859,43.7622,-14.9536,43.4894,38.1061,179.9945,47.30 
0x50, 10:54:25.826,-0.7930,0.8262,-0.3193,-59.3872,61.4014,-16.9678,43.8135,38.7048,179.9945,47.30 
0x50, 10:54:25.829,-0.9414,0.8677,-0.4814,-83.9844,79.4067,-17.7612,44.0662,39.4409,179.9945,47.30 
0x50, 10:54:25.851,-1.0469,0.8784,-0.7485,-111.6943,97.5952,-12.8174,43.4290,40.2319,179.9945,47.30 
0x50, 10:54:25.853,-1.2051,0.8516,-0.9087,-144.2261,121.9482,-2.4414,42.6819,41.1328,179.9945,47.30 
0x50, 10:54:25.860,-1.1733,0.8335,-0.9038,-179.0161,149.3530,5.3711,41.8140,42.1930,179.9945,47.30 
0x50, 10:54:25.897,-0.9453,0.8467,-0.8643,-214.6606,183.3496,6.4697,40.8197,43.5168,179.9945,47.30 
0x50, 10:54:25.920,-0.7412,0.8433,-0.6528,-253.5400,229.4922,2.6245,39.7266,45.2362,179.9945,47.30 
0x50, 10:54:25.922,-0.3950,0.8179,-0.4028,-292.9688,282.1655,-4.0894,38.5840,47.4335,179.9945,47.30 
0x50, 10:54:25.925,-0.1245,0.7617,-0.1558,-332.7026,343.8110,-13.9771,37.4744,50.2075,179.9945,47.30 
0x50, 10:54:25.927,0.0366,0.6870,0.0825,-371.2769,411.6821,-31.3110,36.4691,53.6627,179.9945,47.30 
0x50, 10:54:25.930,0.1108,0.5879,0.2827,-407.0435,478.9429,-58.5327,35.6287,57.8650,179.9945,47.30 
0x50, 10:54:25.933,0.0239,0.5518,0.4717,-440.1855,541.9922,-90.4541,35.0848,62.7979,179.9945,47.29 
0x50, 10:54:25.939,-0.1157,0.4951,0.6816,-470.5811,596.4355,-114.2578,35.2277,68.3350,179.9945,47.30 
0x50, 10:54:25.951,-0.2769,0.3838,1.0112,-496.2769,640.5029,-117.4927,37.1503,74.2456,179.9945,47.29 
0x50, 10:54:25.976,-0.4771,0.3623,1.3027,-511.9019,676.3916,-99.9146,43.6926,80.2386,179.9945,47.30 
0x50, 10:54:25.978,-0.7314,0.2036,1.7886,-517.6392,705.0171,-67.6880,63.9844,85.8032,179.9945,47.30 
0x50, 10:54:26.007,-0.9150,0.2065,2.4775,-508.8501,729.0649,-20.7520,146.9971,89.1870,179.9945,47.30 
0x50, 10:54:26.007,-1.1338,0.1890,3.4272,-484.8633,750.7935,45.5322,3.1531,82.6447,179.9945,47.30 
0x50, 10:54:26.007,-1.4917,0.1733,4.7119,-442.7490,769.8975,137.8174,12.6672,90.2527,179.9945,47.29 
0x50, 10:54:26.007,-1.8154,0.0908,6.2905,-381.6528,782.1655,258.1787,0.8240,97.3169,179.9945,47.30 
0x50, 10:54:26.026,-2.2139,0.0591,8.2529,-294.4946,781.7993,395.5688,-33.7830,105.0787,179.9945,47.30 
0x50, 10:54:26.028,-2.8208,-0.0967,10.7451,-177.7954,758.1787,515.8081,-35.8209,114.2468,179.9945,47.30 
0x50, 10:54:26.051,-3.6060,-0.8989,13.9155,-33.7524,697.0215,595.7031,-37.8259,123.3875,179.9945,47.31 
0x50, 10:54:26.053,-4.0713,-3.5728,-15.4414,152.7100,583.2520,660.5225,-38.7872,132.0447,179.9945,47.30 
0x50, 10:54:26.076,-4.3306,-8.3730,-14.6309,403.9307,407.9590,737.0605,-38.2819,-17.2595,179.9945,47.30 
0x50, 10:54:26.076,-4.8794,-13.7129,-14.4175,711.0596,152.1606,791.4429,-32.8107,-11.1566,179.9945,47.31 
0x50, 10:54:26.101,-6.8027,-15.3896,-15.7944,1072.0215,-201.1719,778.4424,-23.5986,-8.6298,179.9945,47.32 
0x50, 10:54:26.101,-11.2783,-15.8311,10.9209,1458.8623,-657.4097,683.4717,-10.3601,179.9945,179.9945,47.32 
0x50, 10:54:26.106,-15.3491,-15.9473,2.6455,1833.0078,-1202.8809,549.3164,-80.5792,179.9945,179.9945,47.31 
0x50, 10:54:26.108,15.5693,-15.9775,-5.5884,-1993.8965,-1859.1919,574.4019,-109.2755,179.9945,179.9945,47.31 
0x50, 10:54:26.118,15.2852,-15.1841,-11.6880,-1993.8965,1997.8027,958.9233,-127.5842,179.9945,179.9945,47.31 
0x50, 10:54:26.150,15.2100,-7.4629,-13.6431,1208.3740,1997.8027,1749.7559,-151.3202,179.9945,179.9945,47.31 
0x50, 10:54:26.153,-12.6475,-9.7900,-14.1572,-560.8521,1997.8027,-1998.6572,-145.3326,179.9945,179.9945,47.32 
0x50, 10:54:26.156,-6.4551,-14.3579,-14.2930,-1993.8354,1997.8027,-1998.6572,-134.8682,-36.9525,179.9945,47.32 
0x50, 10:54:26.158,3.8047,-15.5596,-12.8418,-1993.8354,-372.1924,1820.6787,-147.1289,-21.4233,179.9945,47.32 
0x50, 10:54:26.176,-1.5288,-15.8755,-0.7524,-1993.8354,380.3711,-153.5645,-166.7615,-25.4498,179.9945,47.30 
0x50, 10:54:26.178,1.5215,-15.9194,2.1045,-1593.8110,256.6528,-513.0615,175.2045,-29.1248,179.9945,47.32 
0x50, 10:54:26.240,-4.9780,-15.7207,7.8809,-1061.8896,418.9453,-297.6685,162.7350,-33.0524,179.9945,47.30 
0x50, 10:54:26.240,-1.2456,-12.2002,8.3682,-472.8394,354.6753,-373.1689,155.0061,-35.3265,179.9945,47.30 
0x50, 10:54:26.240,-4.9512,-9.1426,8.1382,-60.9741,459.1064,-438.3545,-48.3234,-37.6392,179.9945,47.30 
0x50, 10:54:26.240,-2.7168,-6.5444,7.1235,204.1626,439.4531,-431.8237,-41.5338,-37.9413,179.9945,47.31 
0x50, 10:54:26.240,-5.5698,-3.7568,7.3125,340.8813,501.5869,-445.4956,-32.9315,-37.1393,179.9945,47.30 
0x50, 10:54:26.272,-4.5864,-1.9258,6.7935,358.6426,475.2197,-535.0342,-23.9886,-36.0626,179.9945,47.30 
0x50, 10:54:26.295,-6.3032,-0.2729,6.3887,297.8516,456.9092,-590.9424,-15.7269,-34.2883,179.9945,47.30 
0x50, 10:54:26.298,-5.8130,-0.2437,6.4170,168.8843,362.9150,-601.1353,-9.4208,-32.4261,179.9945,47.30 
0x50, 10:54:26.301,-6.8433,0.4668,6.1123,58.2886,257.9346,-540.5884,-5.1801,-30.7672,179.9945,47.30 
0x50, 10:54:26.303,-5.5781,-0.3667,5.6143,-63.1714,94.9707,-370.1172,-3.5651,-30.1575,179.9945,47.30 
0x50, 10:54:26.306,-5.0747,-0.8384,5.1387,-150.2686,-52.5513,-160.9497,-4.1528,-30.7782,179.9945,47.30 
0x50, 10:54:26.308,-3.7744,-1.5952,4.6089,-218.0786,-185.6079,-43.1519,-6.1578,-32.6624,179.9945,47.32 
0x50, 10:54:26.311,-3.6294,-1.5791,4.2568,-260.4980,-273.4375,-11.8408,-8.8770,-35.3925,179.9945,47.32 
0x50, 10:54:26.326,-2.7310,-1.7500,3.8633,-298.4009,-351.8677,31.3721,-12.4695,-38.8202,179.9945,47.31 
0x50, 10:54:26.328,-2.3032,-1.5708,3.6567,-327.8198,-390.6860,82.5806,-17.0728,-42.4567,179.9945,47.30 
0x50, 10:54:26.351,-1.5479,-1.5381,3.4995,-356.2012,-405.2124,104.2480,-22.6373,-46.0272,179.9945,47.30 
0x50, 10:54:26.358,-1.4351,-1.2119,3.4663,-374.6338,-388.4277,115.3564,-29.0369,-49.1693,179.9945,47.32 
0x50, 10:54:26.401,-1.1357,-1.0669,3.2793,-387.9395,-360.4126,138.2446,-36.3373,-51.6467,179.9945,47.31 
0x50, 10:54:26.401,-0.8994,-1.3037,3.1138,-394.8975,-316.7725,157.4707,-44.2639,-53.2672,179.9945,47.30 
0x50, 10:54:26.401,-0.7900,-1.1035,3.0791,-388.4888,-265.0757,151.4282,-52.0807,-54.1077,179.9945,47.29 
0x50, 10:54:26.404,-0.2300,-1.9995,2.8071,-376.4038,-215.2100,114.0137,-59.1614,-54.5306,179.9945,47.28 
0x50, 10:54:26.404,-0.7495,-1.5742,2.8486,-335.9375,-159.9121,56.2744,-64.8523,-54.8657,179.9945,47.29 
0x50, 10:54:26.429,-0.7290,-1.8232,2.9189,-307.4341,-123.5962,8.3618,-69.5654,-55.3162,179.9945,47.29 
0x50, 10:54:26.429,-1.1021,-1.2939,2.9111,-263.0615,-84.8389,15.7471,-73.4216,-55.4645,179.9945,47.30 
0x50, 10:54:26.451,-0.6924,-1.1924,3.1655,-240.1733,-60.9131,54.1382,-76.8988,-55.1184,179.9945,47.30 
0x50, 10:54:26.453,-1.0195,-0.5728,3.6646,-213.8062,-29.4800,76.2939,-79.6948,-54.4427,179.9945,47.30 
0x50, 10:54:26.456,-0.8403,-0.1763,3.6987,-192.8101,-13.0615,86.1206,-82.0184,-53.6188,179.9945,47.29 
0x50, 10:54:26.458,-1.1147,-0.2749,3.5518,-181.4575,11.2915,88.1348,-83.8477,-52.7289,179.9945,47.30 
0x50, 10:54:26.476,-0.7578,-0.5947,3.2246,-170.7764,21.4844,61.6455,-85.3638,-52.0917,179.9945,47.29 
0x50, 10:54:26.478,-0.8579,-0.8345,2.8750,-156.4331,35.9497,15.5640,-86.4844,-51.9104,179.9945,47.27 
0x50, 10:54:26.501,-0.7339,-1.0869,2.5703,-135.4980,46.8140,-15.3809,-87.2314,-52.0367,179.9945,47.26 
0x50, 10:54:26.503,-0.9907,-1.2090,2.4844,-114.5630,53.5889,-34.3628,-87.6654,-52.3499,179.9945,47.28 
0x50, 10:54:26.526,-1.2271,-0.7954,2.5752,-91.3086,53.8940,-36.3770,-87.8632,-52.6959,179.9945,47.29 
0x50, 10:54:26.528,-1.1948,-0.6411,2.6680,-73.7915,51.3916,-10.0098,-87.9236,-52.7728,179.9945,47.29 
0x50, 10:54:26.530,-1.0459,-0.5693,2.7866,-59.5703,47.6685,31.9824,-87.9071,-52.4377,179.9945,47.28 
0x50, 10:54:26.540,-0.7559,-0.5781,2.7227,-45.2881,43.0298,53.2227,-87.8247,-51.8884,179.9945,47.28 
0x50, 10:54:26.551,-0.7900,-0.6519,2.6758,-32.9590,45.8984,48.7671,-87.5940,-51.3831,179.9945,47.29 
0x50, 10:54:26.576,-0.7070,-0.7822,2.5327,-20.2026,46.2646,36.6211,-87.2369,-50.9985,179.9945,47.28 
0x50, 10:54:26.578,-0.8252,-0.9214,2.4683,-6.0425,50.4761,18.6768,-86.6876,-50.7898,179.9945,47.28 
0x50, 10:54:26.581,-0.7061,-0.9883,2.3286,10.7422,53.4058,-10.8032,-85.9186,-50.8667,179.9945,47.28 
0x50, 10:54:26.614,-0.9810,-1.0029,2.3438,25.9399,59.4482,-41.8701,-84.8914,-51.2402,179.9945,47.27 
0x50, 10:54:26.614,-0.9956,-0.8857,2.3716,41.4429,60.2417,-57.8613,-83.6664,-51.7621,179.9945,47.27 
0x50, 10:54:26.614,-1.1304,-0.8564,2.3975,55.5420,63.1714,-50.2930,-82.2437,-52.1960,179.9945,47.26 
0x50, 10:54:26.654,-1.0366,-0.8477,2.3906,68.6646,62.3169,-26.5503,-80.7166,-52.3718,179.9945,47.27 
0x50, 10:54:26.657,-0.9844,-0.8862,2.3740,82.3364,63.7817,-2.8687,-79.0686,-52.3004,179.9945,47.30 
0x50, 10:54:26.659,-0.8921,-0.9336,2.3628,97.2290,65.7349,10.9863,-77.2888,-52.0642,179.9945,47.28 
0x50, 10:54:26.661,-0.8447,-0.9702,2.3462,113.0981,69.2749,15.0146,-75.3333,-51.7676,179.9945,47.27 
0x50, 10:54:26.664,-0.7856,-1.0161,2.3286,129.3945,74.8291,12.6953,-73.1580,-51.4545,179.9945,47.26 
0x50, 10:54:26.675,-0.7705,-1.0435,2.3130,145.5078,81.6040,4.9438,-70.7410,-51.1743,179.9945,47.27 
0x50, 10:54:26.678,-0.7769,-1.0630,2.3345,161.6211,90.0269,-4.8218,-68.0493,-50.9216,179.9945,47.28 
0x50, 10:54:26.700,-0.7529,-1.1582,2.3760,177.2461,98.6938,-14.0991,-65.0830,-50.6799,179.9945,47.27 
0x50, 10:54:26.707,-0.7334,-1.1787,2.3218,193.4814,109.1919,-24.9023,-61.8146,-50.4492,179.9945,47.27 
0x50, 10:54:26.726,-0.7051,-1.2734,2.2778,207.7637,120.4834,-41.1987,-58.2166,-50.2405,179.9945,47.27 
0x50, 10:54:26.726,-0.7378,-1.3452,2.2783,222.3511,133.0566,-62.1948,-54.2395,-50.0702,179.9945,47.27 
0x50, 10:54:26.728,-0.7163,-1.2832,2.2104,236.1450,146.3013,-84.4116,-49.8669,-49.8999,179.9945,47.27 
0x50, 10:54:26.753,-0.8057,-1.3867,2.2178,247.3145,160.4004,-103.8818,-45.1428,-49.6582,179.9945,47.27 
0x50, 10:54:26.753,-0.7651,-1.3125,2.1577,257.8735,173.6450,-120.7886,-40.1111,-49.2902,179.9945,47.26 
0x50, 10:54:26.760,-0.8018,-1.3467,2.1255,265.6860,188.7817,-137.2681,-34.8212,-48.7354,179.9945,47.26 
0x50, 10:54:26.776,-0.7969,-1.2744,2.1436,271.7285,203.0640,-152.3438,-29.3555,-47.9333,179.9945,47.27 
0x50, 10:54:26.780,-0.7954,-1.2075,2.1714,274.7803,218.5059,-163.1470,-23.8458,-46.8292,179.9945,47.26 
0x50, 10:54:26.822,-0.7617,-1.1152,2.2207,275.6958,233.7036,-165.6494,-18.4680,-45.3625,179.9945,47.27 
0x50, 10:54:26.822,-0.7500,-1.0615,2.2437,273.9258,248.4131,-158.5693,-13.4033,-43.5114,179.9945,47.26 
0x50, 10:54:26.822,-0.7920,-1.0156,2.2378,270.7520,262.2070,-145.5078,-8.7781,-41.2976,179.9945,47.26 
0x50, 10:54:26.826,-0.8105,-1.0181,2.2354,266.4185,274.4751,-129.8828,-4.6198,-38.7817,179.9945,47.25 
0x50, 10:54:26.828,-0.7534,-0.9590,2.2109,262.0850,285.2783,-112.3047,-0.9119,-36.0297,179.9945,47.26 
0x50, 10:54:26.851,-0.8848,-0.9360,2.1392,257.8735,294.7388,-90.6982,2.3566,-33.0963,179.9945,47.27 
0x50, 10:54:26.853,-0.9814,-0.9077,2.2432,252.6855,302.9785,-67.8101,5.2405,-30.0421,179.9945,47.26 
0x50, 10:54:26.856,-0.9619,-0.8740,2.2554,248.5962,307.8003,-51.0254,7.8607,-26.9275,179.9945,47.26 
0x50, 10:54:26.895,-0.9458,-0.9351,2.3315,242.3096,312.8052,-40.5273,10.2667,-23.7744,179.9945,47.25 
0x50, 10:54:26.897,-0.9092,-0.8188,2.3818,237.1216,318.1152,-33.3252,12.5354,-20.5884,179.9945,47.25 
0x50, 10:54:26.900,-0.8594,-0.7935,2.3638,229.9805,323.3032,-33.3862,14.6942,-17.3584,179.9945,47.25 
0x50, 10:54:26.902,-0.8252,-0.6904,2.3062,221.0083,329.9561,-45.7764,16.7816,-14.0515,179.9945,47.25 
0x50, 10:54:26.908,-0.7939,-0.6680,2.2681,209.4727,338.0737,-73.2422,18.8031,-10.6018,179.9945,47.26 
0x50, 10:54:26.926,-0.8940,-0.5732,2.1860,194.6411,347.1680,-113.9526,20.7422,-6.9489,179.9945,47.26 
0x50, 10:54:26.928,-0.9863,-0.4751,2.1899,176.7578,356.7505,-159.1797,22.5385,-3.0487,179.9945,47.25 
