address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:55:04.148,-0.5859,0.5737,-0.5864,-382.3853,328.4912,-2.0142,87.3962,47.8015,179.9945,47.24 
0x50, 10:55:04.148,-0.4355,0.4434,-0.4097,-434.5093,394.6533,-12.3291,87.3907,48.1036,179.9945,47.24 
0x50, 10:55:04.176,-0.4229,0.2520,-0.1646,-479.3091,461.3037,-30.2734,87.7203,48.6200,179.9945,47.24 
0x50, 10:55:04.176,-0.4502,0.1108,0.1724,-515.1367,521.4233,-54.3213,88.4619,49.3671,179.9945,47.25 
0x50, 10:55:04.218,-0.5488,-0.0127,0.5142,-541.1987,572.3877,-79.4678,89.6924,50.3174,179.9945,47.23 
0x50, 10:55:04.218,-0.7456,-0.1021,0.9121,-559.5703,613.7085,-97.8394,91.4886,51.3281,179.9945,47.23 
0x50, 10:55:04.218,-0.9209,-0.1504,1.2974,-568.9087,643.0054,-94.5435,93.8617,52.1027,179.9945,47.23 
0x50, 10:55:04.218,-1.1543,-0.1929,1.8096,-568.7256,665.2832,-65.0024,96.7566,52.3059,179.9945,47.23 
0x50, 10:55:04.218,-1.4541,-0.1489,2.4053,-556.8237,683.4106,-20.5078,100.0031,51.7072,179.9945,47.24 
0x50, 10:55:04.226,-1.6123,-0.1045,3.0723,-533.8745,696.5332,30.5786,103.2880,50.1910,179.9945,47.23 
0x50, 10:55:04.228,-1.9312,-0.0601,4.0293,-497.8638,708.2520,93.5059,106.3202,47.6532,179.9945,47.22 
0x50, 10:55:04.251,-2.0400,-0.0830,5.0190,-447.8149,712.0972,173.5229,108.8086,43.9893,179.9945,47.21 
0x50, 10:55:04.254,-2.3198,-0.2437,6.2910,-378.9673,712.8296,270.8740,110.6873,39.1278,179.9945,47.22 
0x50, 10:55:04.257,-2.6846,-0.4966,8.0728,-288.8794,701.9653,386.9019,112.0276,33.0249,179.9945,47.23 
0x50, 10:55:04.276,-3.0513,-0.9082,10.2593,-174.2554,668.3960,512.6343,113.0658,25.7684,179.9945,47.22 
0x50, 10:55:04.279,-3.7075,-1.7739,12.8306,-26.9165,606.3843,616.8823,114.3237,17.7155,179.9945,47.23 
0x50, 10:55:04.301,-4.1807,-3.7900,15.4961,155.8838,497.4365,686.7065,116.4276,9.4098,179.9945,47.24 
0x50, 10:55:04.303,-4.4932,-7.6245,-14.9160,383.9111,337.7686,749.9390,-152.9242,1.1920,179.9945,47.24 
0x50, 10:55:04.306,-4.5986,-13.0483,-14.4927,666.0156,114.0747,807.9834,-146.4258,3.8507,179.9945,47.24 
0x50, 10:55:04.326,-5.3413,-15.2148,-15.3164,996.8262,-188.9648,810.7910,-136.8402,9.9097,179.9945,47.24 
0x50, 10:55:04.329,-8.2217,-15.7852,12.4590,1362.1826,-580.0781,713.1348,-123.4314,19.0173,179.9945,47.25 
0x50, 10:55:04.332,-13.9609,-15.9351,5.5112,1737.4878,-1040.0391,552.3682,-104.1174,179.9945,179.9945,47.25 
0x50, 10:55:04.351,15.9346,-15.9746,-2.0103,-1993.8965,-1585.8154,505.3711,-97.1686,179.9945,179.9945,47.25 
0x50, 10:55:04.353,15.3809,-15.9849,-8.9492,-1993.8965,1997.8027,767.0898,-119.2401,179.9945,179.9945,47.25 
0x50, 10:55:04.376,15.2354,-9.9312,-12.9229,1706.7261,1997.8027,1362.6099,-142.4542,179.9945,179.9945,47.25 
0x50, 10:55:04.378,-15.9302,-5.3306,-13.9678,400.2686,1997.8027,-1998.6572,-159.1095,179.9945,179.9945,47.24 
0x50, 10:55:04.382,-8.4771,-12.4204,-14.2427,-1523.8647,1997.8027,-1998.6572,-138.9056,-48.6694,179.9945,47.25 
0x50, 10:55:04.440,1.2778,-15.0498,-14.3154,-1993.8354,-1281.0669,-1998.6572,174.4519,-52.1521,179.9945,47.25 
0x50, 10:55:04.440,1.8110,-15.7417,-6.7588,-1993.8354,-49.1943,379.5776,159.4336,-52.0258,179.9945,47.24 
0x50, 10:55:04.440,5.9878,-15.9136,-0.1860,-1856.5063,-17.8223,-588.8062,133.8849,-49.7900,179.9945,47.25 
0x50, 10:55:04.440,-2.9458,-15.9688,5.8555,-1352.0508,135.2539,-319.5801,-69.8621,-48.4277,179.9945,47.24 
0x50, 10:55:04.453,0.3086,-12.9639,8.6797,-728.3936,207.8247,-324.7070,-73.6853,-50.7623,179.9945,47.25 
0x50, 10:55:04.453,-2.3384,-10.5337,7.5122,-260.2539,314.5752,-380.8594,-71.2793,-53.5309,179.9945,47.25 
0x50, 10:55:04.508,-1.5405,-7.7803,7.5171,51.2695,389.0991,-316.0400,-64.4073,-55.2777,179.9945,47.24 
0x50, 10:55:04.508,-3.0078,-4.6797,7.4517,227.2339,450.2563,-336.5479,-54.1791,-56.3654,179.9945,47.24 
0x50, 10:55:04.512,-4.0874,-2.6274,7.6328,271.4844,499.9390,-392.0288,-41.9183,-56.6180,179.9945,47.24 
0x50, 10:55:04.512,-4.3481,-1.2954,6.5596,244.9951,480.8960,-447.3267,-29.5422,-56.0303,179.9945,47.24 
0x50, 10:55:04.517,-5.1646,-1.3872,6.3716,141.4185,439.4531,-516.0522,-18.2483,-54.7504,179.9945,47.24 
0x50, 10:55:04.517,-5.4160,-1.2549,5.6382,40.8936,340.7593,-558.5327,-8.8220,-53.2672,179.9945,47.24 
0x50, 10:55:04.523,-6.0142,-1.3545,5.0708,-52.9175,216.2476,-462.4023,-2.7795,-51.8390,179.9945,47.24 
0x50, 10:55:04.524,-5.1108,-1.7642,4.5947,-129.0283,51.4526,-254.4556,-0.8075,-51.4490,179.9945,47.25 
0x50, 10:55:04.551,-4.7168,-1.8076,4.3564,-173.0957,-85.5713,-80.8716,-1.5381,-52.3114,179.9945,47.24 
0x50, 10:55:04.554,-3.6865,-1.7432,4.0430,-203.7964,-211.3037,-18.5547,-3.4113,-54.4318,179.9945,47.24 
0x50, 10:55:04.557,-3.5020,-1.3613,3.7134,-228.8818,-304.8096,5.9814,-6.0370,-57.4695,179.9945,47.25 
0x50, 10:55:04.575,-2.7622,-1.2188,3.3208,-262.6343,-384.9487,47.4243,-10.0360,-61.2488,179.9945,47.25 
0x50, 10:55:04.583,-2.3545,-1.1450,3.0483,-298.2178,-426.6357,88.3789,-15.9576,-65.2972,179.9945,47.25 
0x50, 10:55:04.584,-1.6147,-1.2139,2.7729,-333.7402,-444.6411,121.3379,-24.4885,-69.2358,179.9945,47.24 
0x50, 10:55:04.601,-1.2339,-1.2852,2.5923,-363.2813,-430.6641,152.8320,-36.5021,-72.5208,179.9945,47.24 
0x50, 10:55:04.603,-0.6558,-1.4478,2.5850,-386.8408,-397.2168,169.3726,-52.2015,-74.7070,179.9945,47.24 
0x50, 10:55:04.669,-0.3872,-1.5464,2.7300,-397.3389,-344.3604,163.5132,-69.7961,-75.5255,179.9945,47.24 
0x50, 10:55:04.670,-0.0898,-1.6831,2.8247,-394.6533,-286.4990,147.5830,-86.1328,-75.1300,179.9945,47.24 
0x50, 10:55:04.670,-0.0938,-1.7681,2.9214,-378.5400,-223.9380,125.7324,-98.6517,-74.0259,179.9945,47.24 
0x50, 10:55:04.670,-0.2778,-1.6846,2.9336,-351.1353,-163.8794,98.4497,-107.3090,-72.8064,179.9945,47.23 
0x50, 10:55:04.670,-0.3179,-1.8047,2.9580,-320.4956,-113.1592,75.3784,-113.2800,-71.7517,179.9945,47.24 
0x50, 10:55:04.670,-0.3369,-1.6909,2.9941,-280.5786,-68.2373,55.6641,-117.3175,-70.9717,179.9945,47.24 
0x50, 10:55:04.676,-0.3828,-1.5415,3.1670,-242.5537,-30.6396,22.7051,-120.2344,-70.6256,179.9945,47.23 
0x50, 10:55:04.701,-0.5693,-1.0918,3.3447,-204.4678,0.4272,-4.3335,-122.3273,-70.6641,179.9945,47.23 
0x50, 10:55:04.703,-0.6357,-0.9585,3.3213,-173.0347,16.6626,-4.0894,-123.7170,-70.7904,179.9945,47.24 
0x50, 10:55:04.706,-0.7627,-0.7480,3.1880,-141.9067,32.7759,6.0425,-124.2609,-70.9222,179.9945,47.23 
0x50, 10:55:04.726,-0.8643,-0.8984,2.9756,-117.1875,45.2271,-0.6104,-124.3597,-71.1804,179.9945,47.23 
0x50, 10:55:04.728,-1.0654,-1.0122,2.8945,-91.0034,54.3823,-11.1694,-124.1400,-71.5814,179.9945,47.24 
0x50, 10:55:04.732,-1.2095,-1.1489,2.5879,-60.8521,58.1055,-8.8501,-123.4534,-71.9824,179.9945,47.25 
0x50, 10:55:04.751,-1.0176,-1.2578,2.3936,-35.9497,57.3120,-2.1973,-122.3767,-72.3120,179.9945,47.25 
0x50, 10:55:04.753,-1.0195,-1.2285,2.5693,-14.0991,60.6689,-9.0942,-121.0638,-72.7185,179.9945,47.24 
0x50, 10:55:04.790,-0.8989,-0.9575,2.7026,8.6060,60.4858,-22.4609,-119.6851,-73.2184,179.9945,47.23 
0x50, 10:55:04.790,-1.0146,-0.7090,2.7646,23.3154,65.9790,-21.4233,-117.9053,-73.7347,179.9945,47.24 
0x50, 10:55:04.836,-0.9658,-0.6113,2.8584,30.4565,67.6270,-6.9580,-115.6641,-74.1138,179.9945,47.24 
0x50, 10:55:04.836,-0.9531,-0.5977,2.8774,37.1704,70.2515,5.3101,-112.9834,-74.3665,179.9945,47.24 
0x50, 10:55:04.836,-0.8394,-0.6890,2.7900,43.1519,72.3267,4.8218,-110.1050,-74.6082,179.9945,47.23 
0x50, 10:55:04.836,-0.9995,-0.8105,2.6499,49.6826,77.7588,-8.7280,-107.0673,-74.9542,179.9945,47.22 
0x50, 10:55:04.859,-0.8501,-0.9473,2.5137,61.0352,78.4302,-25.6958,-103.9471,-75.4321,179.9945,47.22 
0x50, 10:55:04.859,-0.9370,-1.0352,2.3911,73.4253,82.2754,-42.9688,-100.5359,-76.0474,179.9945,47.22 
0x50, 10:55:04.876,-0.8955,-1.1270,2.4043,88.3789,84.1064,-70.7397,-96.8445,-76.8933,179.9945,47.24 
0x50, 10:55:04.878,-0.8804,-1.1860,2.4331,106.8115,89.4165,-104.6753,-92.4994,-78.0414,179.9945,47.23 
0x50, 10:55:04.881,-0.9282,-1.1548,2.4878,125.6104,92.1021,-135.1929,-87.1765,-79.4312,179.9945,47.22 
0x50, 10:55:04.884,-0.9785,-1.2119,2.4102,143.3105,93.1396,-159.1187,-80.3375,-80.9747,179.9945,47.22 
0x50, 10:55:04.888,-1.0820,-1.1626,2.3911,161.6211,98.6938,-162.2314,-70.8783,-82.4084,179.9945,47.23 
0x50, 10:55:04.897,-0.9614,-1.1733,2.3438,178.4668,99.7314,-133.4839,-58.7384,-83.3423,179.9945,47.22 
0x50, 10:55:04.926,-0.9023,-1.1797,2.3374,194.6411,102.7832,-86.5479,-45.4065,-83.5510,179.9945,47.21 
0x50, 10:55:04.929,-0.7378,-1.1860,2.3057,210.5103,104.3701,-45.6543,-33.8873,-83.1445,179.9945,47.22 
0x50, 10:55:04.931,-0.5688,-1.2417,2.2783,225.6470,107.7881,-21.4233,-25.1532,-82.3700,179.9945,47.22 
0x50, 10:55:04.934,-0.4077,-1.2944,2.2368,240.1733,113.0371,-14.4653,-18.1879,-81.4087,179.9945,47.23 
0x50, 10:55:04.951,-0.2969,-1.3086,2.1489,254.2725,120.6055,-28.2593,-11.3763,-80.3485,179.9945,47.22 
0x50, 10:55:04.955,-0.3086,-1.2979,2.0396,266.5405,131.5308,-63.9648,-3.4937,-79.1840,179.9945,47.23 
0x50, 10:55:04.977,-0.3403,-1.2495,2.0127,276.0620,144.5923,-113.0981,5.6305,-77.8107,179.9945,47.22 
0x50, 10:55:04.979,-0.3926,-1.1548,1.8994,281.9824,159.6680,-160.2783,15.1117,-76.0638,179.9945,47.21 
0x50, 10:55:05.002,-0.4326,-1.0552,1.8594,284.4849,175.9644,-194.7632,23.6865,-73.8556,179.9945,47.22 
0x50, 10:55:05.003,-0.4595,-0.9297,1.8179,282.5928,192.6270,-213.9282,30.6079,-71.2354,179.9945,47.22 
0x50, 10:55:05.006,-0.4419,-0.8115,1.8101,276.7334,208.8013,-220.5811,35.8319,-68.3130,179.9945,47.22 
0x50, 10:55:05.076,-0.4077,-0.7261,1.8228,267.7002,225.0977,-218.2007,39.6442,-65.2094,179.9945,47.23 
0x50, 10:55:05.076,-0.3828,-0.6357,1.7974,256.1035,240.4175,-208.9844,42.3688,-62.0288,179.9945,47.22 
0x50, 10:55:05.076,-0.3799,-0.6265,1.7671,242.3706,254.5166,-195.2515,44.2804,-58.8318,179.9945,47.20 
0x50, 10:55:05.076,-0.4395,-0.5928,1.7598,228.2104,267.3950,-180.0537,45.6042,-55.6622,179.9945,47.21 
0x50, 10:55:05.076,-0.4819,-0.5981,1.7637,212.8296,278.3203,-165.8936,46.5216,-52.5256,179.9945,47.21 
0x50, 10:55:05.076,-0.5361,-0.6006,1.8003,198.0591,287.9028,-153.6865,47.1533,-49.4330,179.9945,47.20 
0x50, 10:55:05.082,-0.4922,-0.6035,1.8613,182.8003,295.4102,-141.4185,47.5763,-46.3843,179.9945,47.20 
0x50, 10:55:05.082,-0.4473,-0.5327,1.8149,168.9453,302.6123,-124.2676,47.8015,-43.4290,179.9945,47.20 
0x50, 10:55:05.108,-0.4209,-0.7065,1.7915,154.9072,308.7769,-93.8721,47.7795,-40.6549,179.9945,47.21 
0x50, 10:55:05.108,-0.4126,-0.7266,2.0249,142.0288,315.1245,-55.2979,47.5159,-38.1281,179.9945,47.21 
0x50, 10:55:05.127,-0.4917,-0.7085,2.0205,133.1787,320.3735,-26.9775,47.1368,-35.7660,179.9945,47.21 
0x50, 10:55:05.127,-0.5591,-0.8301,2.1338,125.3052,325.1953,-18.3105,46.7633,-33.4204,179.9945,47.21 
0x50, 10:55:05.155,-0.6338,-0.9199,2.1079,117.8589,331.1768,-24.7803,46.4612,-30.9705,179.9945,47.21 
0x50, 10:55:05.155,-0.7354,-0.8779,2.4253,110.5957,336.3037,-40.0391,46.2689,-28.3667,179.9945,47.22 
0x50, 10:55:05.159,-0.8237,-0.9844,2.6895,98.8770,341.1255,-58.8379,46.1481,-25.5817,179.9945,47.20 
0x50, 10:55:05.177,-0.8672,-0.8955,2.8594,89.5386,344.6045,-82.8247,46.1261,-22.5989,179.9945,47.20 
0x50, 10:55:05.180,-0.9507,-0.9341,2.8931,74.5850,347.4731,-118.7744,46.1700,-19.3359,179.9945,47.19 
0x50, 10:55:05.245,-0.9307,-0.7939,2.9487,58.1665,348.2666,-169.6167,46.2854,-15.6995,179.9945,47.20 
0x50, 10:55:05.245,-0.9038,-0.6899,2.9170,35.9497,347.5342,-224.9146,46.3733,-11.6730,179.9945,47.19 
0x50, 10:55:05.245,-0.9277,-0.5586,2.9077,10.9863,343.6279,-265.4419,46.3458,-7.3773,179.9945,47.20 
0x50, 10:55:05.247,-0.9985,-0.5605,2.8848,-15.9912,335.0830,-278.8086,46.1261,-3.0487,179.9945,47.21 
0x50, 10:55:05.264,-1.1074,-0.5659,2.8120,-41.3208,322.0215,-266.9678,45.6866,1.1041,179.9945,47.21 
0x50, 10:55:05.264,-1.1841,-0.6094,2.7056,-63.2935,305.6641,-242.4927,45.0604,4.9713,179.9945,47.21 
0x50, 10:55:05.264,-1.1929,-0.6973,2.6431,-80.2612,286.1938,-213.2568,44.3024,8.5034,179.9945,47.20 
0x50, 10:55:05.264,-1.2305,-0.7813,2.5386,-92.4072,266.9067,-176.3916,43.4729,11.6455,179.9945,47.20 
0x50, 10:55:05.297,-1.1553,-0.6523,2.5771,-99.2432,246.7651,-133.7280,42.6270,14.3591,179.9945,47.20 
0x50, 10:55:05.300,-1.3130,-0.6587,2.4263,-104.0039,228.3325,-99.7925,41.7975,16.7102,179.9945,47.20 
0x50, 10:55:05.302,-1.3394,-0.6538,2.2549,-104.4312,211.1206,-82.5806,40.9900,18.8361,179.9945,47.19 
0x50, 10:55:05.304,-1.2803,-0.8247,2.1909,-103.6377,194.4580,-81.8481,40.1770,20.8411,179.9945,47.20 
0x50, 10:55:05.307,-1.4302,-0.8438,2.1860,-99.3652,179.3213,-93.4448,39.3530,22.8131,179.9945,47.19 
0x50, 10:55:05.326,-1.4619,-0.9800,2.0938,-94.3604,162.5977,-113.3423,38.4741,24.7906,179.9945,47.20 
0x50, 10:55:05.328,-1.5195,-0.9482,1.9438,-87.1582,146.6675,-137.6343,37.5238,26.7957,179.9945,47.20 
0x50, 10:55:05.332,-1.4185,-0.9893,1.8828,-79.6509,129.6387,-159.8511,36.4856,28.7952,179.9945,47.19 
0x50, 10:55:05.351,-1.4307,-0.9438,1.8491,-70.2515,114.4409,-174.9878,35.3870,30.7562,179.9945,47.19 
0x50, 10:55:05.354,-1.4043,-0.8960,1.8027,-61.5234,98.7549,-180.5420,34.2334,32.6074,179.9945,47.20 
0x50, 10:55:05.376,-1.3315,-0.8560,1.7808,-51.9409,84.5337,-175.8423,33.0908,34.2938,179.9945,47.19 
0x50, 10:55:05.383,-1.3340,-0.8628,1.7437,-42.6025,71.9604,-162.4756,32.0032,35.7880,179.9945,47.20 
0x50, 10:55:05.401,-1.2524,-0.8340,1.6919,-33.2031,60.9131,-142.7612,31.0309,37.0569,179.9945,47.19 
0x50, 10:55:05.403,-1.1890,-0.8428,1.6616,-25.0854,52.7344,-118.6523,30.2179,38.1226,179.9945,47.17 
0x50, 10:55:05.403,-1.0835,-0.7935,1.7314,-18.1885,46.9971,-93.1396,29.5917,38.9960,179.9945,47.19 
0x50, 10:55:05.474,-1.0259,-0.5498,1.7500,-12.8174,44.0063,-73.8525,29.1193,39.7430,179.9945,47.19 
0x50, 10:55:05.474,-1.0688,-0.7495,1.8179,-10.6201,43.9453,-70.1904,28.6798,40.4681,179.9945,47.20 
0x50, 10:55:05.474,-0.9365,-0.8521,1.9141,-11.2915,46.0815,-83.4961,28.1305,41.2756,179.9945,47.20 
0x50, 10:55:05.474,-0.8228,-0.8672,2.0850,-12.4512,50.5371,-103.5156,27.4164,42.2095,179.9945,47.19 
0x50, 10:55:05.474,-0.7891,-0.8242,2.1948,-17.0288,56.5796,-119.9341,26.5155,43.2642,179.9945,47.18 
0x50, 10:55:05.479,-0.7813,-0.8418,2.1602,-25.0854,63.2324,-126.5869,25.4608,44.3958,179.9945,47.18 
0x50, 10:55:05.479,-0.8477,-0.7339,2.1592,-35.1563,69.4580,-125.7324,24.2908,45.5603,179.9945,47.18 
0x50, 10:55:05.485,-0.8374,-0.6987,2.1592,-48.0347,74.6460,-123.0469,22.9834,46.7468,179.9945,47.17 
0x50, 10:55:05.501,-0.8643,-0.6851,2.1284,-61.0962,78.4302,-122.7417,21.4948,47.9498,179.9945,47.17 
0x50, 10:55:05.504,-0.9341,-0.7573,2.1118,-74.1577,80.6274,-126.0376,19.7809,49.1638,179.9945,47.18 
0x50, 10:55:05.530,-1.0259,-0.7988,2.0693,-84.6558,80.8105,-132.5684,17.8088,50.3723,179.9945,47.18 
0x50, 10:55:05.532,-1.0195,-0.9063,2.0225,-92.6514,78.4912,-144.7754,15.5072,51.5643,179.9945,47.18 
0x50, 10:55:05.535,-1.0059,-0.9385,2.0044,-97.5952,74.2798,-162.8418,12.8046,52.7124,179.9945,47.18 
0x50, 10:55:05.551,-1.1177,-1.0693,1.9346,-99.1821,68.7866,-181.7017,9.6844,53.7891,179.9945,47.19 
0x50, 10:55:05.554,-0.9795,-1.0654,1.9155,-97.6563,61.7065,-191.8945,6.2677,54.7174,179.9945,47.19 
0x50, 10:55:05.590,-0.9004,-1.0083,1.9214,-93.6890,54.3823,-184.0210,2.8290,55.4590,179.9945,47.19 
0x50, 10:55:05.631,-0.8569,-1.1035,1.9424,-88.6841,47.7295,-154.6631,-0.2637,56.0138,179.9945,47.20 
0x50, 10:55:05.631,-0.7422,-1.2158,1.9424,-81.2378,41.7480,-106.0791,-2.6532,56.4258,179.9945,47.20 
0x50, 10:55:05.631,-0.6860,-1.4570,1.8936,-71.8384,38.0859,-48.0347,-4.1199,56.7828,179.9945,47.18 
0x50, 10:55:05.631,-0.6694,-1.6011,1.7900,-59.6313,35.8276,8.3618,-4.6307,57.1454,179.9945,47.17 
0x50, 10:55:05.631,-0.7202,-1.5845,1.7212,-46.5088,35.3394,54.8096,-4.2902,57.5409,179.9945,47.18 
0x50, 10:55:05.651,-0.6958,-1.3784,1.7314,-34.2407,35.4614,86.3037,-3.3234,57.9584,179.9945,47.19 
0x50, 10:55:05.654,-0.6777,-1.1416,1.7612,-26.3672,36.9873,100.4028,-2.0215,58.3868,179.9945,47.18 
0x50, 10:55:05.656,-0.7344,-0.9614,1.7578,-22.9492,39.5508,97.1069,-0.6921,58.8208,179.9945,47.18 
0x50, 10:55:05.658,-0.7368,-0.8906,1.7461,-24.1089,42.7246,77.0874,0.3241,59.2548,179.9945,47.18 
0x50, 10:55:05.676,-0.7666,-0.8267,1.7285,-28.8696,47.0581,44.3726,0.7855,59.7217,179.9945,47.17 
0x50, 10:55:05.678,-0.7861,-0.7295,1.7197,-37.4756,51.4526,8.1177,0.5603,60.2380,179.9945,47.19 
0x50, 10:55:05.682,-0.8027,-0.6484,1.6978,-48.5229,55.4199,-20.3857,-0.2637,60.7928,179.9945,47.19 
0x50, 10:55:05.701,-0.7954,-0.6162,1.6714,-61.0962,58.3496,-33.1421,-1.4722,61.3751,179.9945,47.19 
0x50, 10:55:05.703,-0.8110,-0.5938,1.6323,-74.2188,60.6079,-28.1982,-2.7576,61.9739,179.9945,47.18 
0x50, 10:55:05.728,-0.8286,-0.5796,1.5942,-86.3647,62.1338,-10.3149,-3.8727,62.5891,179.9945,47.19 
0x50, 10:55:05.728,-0.8638,-0.5669,1.5864,-96.4966,63.0493,12.2070,-4.6857,63.2263,179.9945,47.19 
0x50, 10:55:05.751,-0.9019,-0.5640,1.5806,-104.0039,64.0869,31.9214,-5.1965,63.8910,179.9945,47.18 
