address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:01:56.880,-1.1533,-12.3447,3.3657,-220.2148,402.7710,-249.8779,-72.8448,-50.7074,179.9945,48.62 
0x50, 11:01:56.882,-2.2539,-10.1357,5.0342,163.8184,507.2632,-140.9302,-64.7754,-50.5591,179.9945,48.62 
0x50, 11:01:56.902,-2.8428,-5.9087,5.6729,450.9888,560.1807,-224.7314,-52.9376,-50.2020,179.9945,48.62 
0x50, 11:01:56.905,-4.2827,-3.3486,6.2490,558.5938,627.3804,-329.4678,-38.9575,-49.0540,179.9945,48.62 
0x50, 11:01:56.931,-4.4082,-1.8809,5.4546,548.7061,636.5356,-402.9541,-25.2466,-46.6370,179.9945,48.62 
0x50, 11:01:56.931,-5.2876,-1.4854,4.6309,448.6694,620.8496,-537.9028,-12.8046,-43.3136,179.9945,48.62 
0x50, 11:01:56.971,-6.3770,-1.5269,4.2104,299.8047,552.6733,-669.7388,-2.4939,-39.4135,179.9945,48.62 
0x50, 11:01:56.971,-7.1147,-1.0005,4.1650,158.2642,419.3115,-628.8452,4.3945,-35.4968,179.9945,48.62 
0x50, 11:01:56.971,-7.0010,-0.7104,4.2085,30.9448,226.8677,-434.7534,7.6740,-32.8986,179.9945,48.62 
0x50, 11:01:56.977,-6.6543,-0.1606,4.0386,-57.4951,33.2031,-255.3101,8.7067,-32.2284,179.9945,48.62 
0x50, 11:01:56.980,-6.0469,0.0991,3.5767,-132.5073,-160.4004,-152.2217,8.4869,-33.5852,179.9945,48.62 
0x50, 11:01:56.982,-5.1909,0.1694,2.8896,-198.7305,-315.5518,-55.1147,7.1686,-36.6229,179.9945,48.62 
0x50, 11:01:57.002,-4.1313,0.0459,2.2378,-263.6108,-442.4438,27.9541,4.7351,-41.0504,179.9945,48.62 
0x50, 11:01:57.005,-3.0186,-0.3105,1.9028,-325.8667,-527.2827,78.2471,1.1755,-46.3678,179.9945,48.62 
0x50, 11:01:57.028,-1.8013,-0.6460,1.7607,-374.0234,-546.1426,103.5156,-3.5266,-51.8500,179.9945,48.63 
0x50, 11:01:57.030,-1.4385,-0.6963,1.9292,-401.4282,-516.7847,117.6147,-9.4373,-56.9366,179.9945,48.62 
0x50, 11:01:57.033,-0.3804,-1.4092,1.8921,-416.5649,-493.1030,117.4316,-16.6278,-61.6058,179.9945,48.62 
0x50, 11:01:57.054,-0.6226,-1.2861,1.9302,-398.3765,-416.7480,118.9575,-24.9225,-65.2588,179.9945,48.64 
0x50, 11:01:57.056,-0.0625,-1.8652,1.8364,-372.4365,-352.6001,111.0840,-34.0631,-67.9889,179.9945,48.63 
0x50, 11:01:57.060,-0.3608,-1.9258,1.9253,-324.5239,-281.9824,83.6182,-42.9291,-69.8566,179.9945,48.64 
0x50, 11:01:57.077,-0.0991,-2.0371,1.9995,-264.6484,-218.1396,49.9878,-50.6250,-71.1145,179.9945,48.63 
0x50, 11:01:57.081,-0.5313,-1.8467,2.1177,-204.7729,-144.0430,1.2817,-55.9534,-72.0209,179.9945,48.62 
0x50, 11:01:57.103,-0.5317,-1.5742,2.1699,-154.7852,-85.2661,-47.3022,-58.8593,-72.8888,179.9945,48.61 
0x50, 11:01:57.108,-0.8506,-0.8672,2.0864,-112.1216,-30.3345,-64.1479,-59.7491,-73.5919,179.9945,48.60 
0x50, 11:01:57.131,-1.0479,-0.6240,2.4360,-87.3413,-2.7466,-38.5742,-60.0403,-73.9380,179.9945,48.62 
0x50, 11:01:57.134,-1.5815,-0.4785,2.3550,-72.9980,33.3862,-3.5400,-59.7052,-73.8062,179.9945,48.61 
0x50, 11:01:57.136,-1.3599,-0.4736,2.1274,-67.2607,51.0254,18.3105,-59.1779,-73.3887,179.9945,48.61 
0x50, 11:01:57.141,-1.3633,-0.6870,1.9233,-65.3687,70.0073,16.0522,-58.0902,-72.8943,179.9945,48.61 
0x50, 11:01:57.156,-1.2041,-0.8486,1.7559,-62.1948,86.4868,-16.5405,-56.0468,-72.5757,179.9945,48.60 
0x50, 11:01:57.160,-1.2925,-0.8672,1.7134,-56.0303,101.0132,-57.2510,-52.9156,-72.4878,179.9945,48.60 
0x50, 11:01:57.213,-1.4673,-0.8413,1.9146,-49.2554,112.0605,-80.3223,-49.0375,-72.4493,179.9945,48.61 
0x50, 11:01:57.213,-1.4741,-0.4756,2.0137,-33.0811,113.5864,-71.7773,-45.1703,-72.2516,179.9945,48.61 
0x50, 11:01:57.213,-1.3018,-0.6855,2.0039,-25.9399,110.8398,-50.7813,-41.8524,-71.8286,179.9945,48.61 
0x50, 11:01:57.213,-1.5098,-0.5767,1.9482,-7.3242,119.8730,-38.5742,-38.6115,-71.1914,179.9945,48.61 
0x50, 11:01:57.213,-1.3994,-0.7495,1.8193,10.3760,109.1309,-20.6909,-36.0352,-70.4663,179.9945,48.60 
0x50, 11:01:57.228,-1.5034,-0.8857,1.7563,33.3252,99.6704,7.2632,-34.2169,-69.6204,179.9945,48.60 
0x50, 11:01:57.231,-1.2720,-1.0225,1.6348,58.8379,85.3271,18.4937,-32.7448,-68.8129,179.9945,48.59 
0x50, 11:01:57.255,-1.3174,-1.0806,1.5908,84.4116,75.5615,8.6670,-31.0364,-68.1262,179.9945,48.60 
0x50, 11:01:57.256,-1.2617,-1.0537,1.5615,108.1543,62.3779,-9.0332,-28.9600,-67.6428,179.9945,48.60 
0x50, 11:01:57.277,-1.3506,-0.9473,1.5479,130.0049,51.6968,-17.8223,-26.6693,-67.2748,179.9945,48.59 
0x50, 11:01:57.279,-1.2417,-0.9141,1.5605,146.1182,39.7339,-15.7471,-24.4501,-66.9891,179.9945,48.60 
0x50, 11:01:57.282,-1.1943,-0.7974,1.5786,157.8979,31.3110,-9.3994,-22.3627,-66.7419,179.9945,48.60 
0x50, 11:01:57.302,-1.1606,-0.7676,1.6025,163.8794,25.6958,3.4180,-20.5719,-66.4948,179.9945,48.61 
0x50, 11:01:57.305,-1.1343,-0.7168,1.5586,168.2129,22.8271,25.8179,-19.2590,-66.1871,179.9945,48.61 
0x50, 11:01:57.327,-1.0566,-0.7725,1.4619,167.6636,23.1323,49.4385,-18.4680,-65.8081,179.9945,48.60 
0x50, 11:01:57.330,-0.9463,-0.9087,1.4204,165.1001,26.6724,62.6221,-17.9517,-65.3577,179.9945,48.60 
0x50, 11:01:57.332,-0.7720,-0.9995,1.3564,163.3911,33.1421,55.4810,-17.2430,-64.8688,179.9945,48.60 
0x50, 11:01:57.352,-0.6455,-1.0215,1.3003,162.4756,43.5791,20.4468,-15.7599,-64.3909,179.9945,48.60 
0x50, 11:01:57.355,-0.6211,-1.0454,1.2910,160.7666,58.8379,-37.0483,-13.0737,-63.9294,179.9945,48.61 
0x50, 11:01:57.378,-0.6938,-0.9829,1.2935,159.7900,75.6226,-93.9331,-9.2560,-63.4021,179.9945,48.60 
0x50, 11:01:57.379,-0.8076,-0.9258,1.2754,156.8604,92.5903,-129.6997,-4.8340,-62.6990,179.9945,48.59 
0x50, 11:01:57.382,-0.9634,-0.8364,1.2515,153.3203,106.8115,-135.8643,-0.5054,-61.7487,179.9945,48.59 
0x50, 11:01:57.451,-1.0313,-0.7949,1.1914,148.9868,117.4927,-115.6616,3.1531,-60.5841,179.9945,48.59 
0x50, 11:01:57.451,-1.0215,-0.7671,1.1797,144.8975,124.8779,-80.2002,5.8997,-59.2932,179.9945,48.58 
0x50, 11:01:57.451,-0.9419,-0.8032,1.1914,142.2119,129.8828,-43.7622,7.8278,-57.9584,179.9945,48.58 
0x50, 11:01:57.451,-0.8994,-0.8521,1.2046,142.2119,135.2539,-20.7520,9.2834,-56.5851,179.9945,48.60 
0x50, 11:01:57.451,-0.8550,-0.8960,1.1797,143.6157,139.7095,-17.2729,10.6403,-55.1788,179.9945,48.60 
0x50, 11:01:57.480,-0.8516,-0.9507,1.1982,146.1182,145.1416,-29.4189,12.1289,-53.7012,179.9945,48.59 
0x50, 11:01:57.504,-0.8442,-0.9360,1.1650,149.2920,150.6348,-49.6216,13.8538,-52.1246,179.9945,48.60 
0x50, 11:01:57.511,-0.8511,-0.9360,1.2354,151.3672,156.2500,-69.5801,15.7544,-50.4382,179.9945,48.59 
0x50, 11:01:57.514,-0.9043,-0.8804,1.2915,152.7710,161.9873,-83.9233,17.7264,-48.6530,179.9945,48.59 
0x50, 11:01:57.516,-0.9097,-0.8418,1.3179,152.2217,166.4429,-91.0034,19.6600,-46.7908,179.9945,48.58 
0x50, 11:01:57.519,-1.0186,-0.8433,1.2959,150.5737,170.5933,-92.1021,21.4783,-44.8737,179.9945,48.58 
0x50, 11:01:57.521,-0.9863,-0.8862,1.3574,148.4985,173.0957,-90.0879,23.1647,-42.9346,179.9945,48.57 
0x50, 11:01:57.526,-0.9868,-0.9980,1.3901,145.6909,175.0488,-88.4399,24.7357,-40.9735,179.9945,48.57 
0x50, 11:01:57.526,-0.9126,-0.9751,1.4780,143.0664,178.2227,-84.4727,26.1859,-39.0015,179.9945,48.58 
0x50, 11:01:57.554,-0.9370,-0.9312,1.4043,140.6860,181.0913,-72.4487,27.4713,-37.0569,179.9945,48.57 
0x50, 11:01:57.555,-1.1489,-1.0488,1.6011,136.7188,183.1665,-53.1616,28.5590,-35.1892,179.9945,48.57 
0x50, 11:01:57.559,-0.9990,-1.0620,1.7139,133.4229,180.7861,-37.9028,29.5148,-33.4204,179.9945,48.57 
0x50, 11:01:57.619,-1.1025,-1.1465,1.7212,131.6528,181.5186,-33.5693,30.4376,-31.6736,179.9945,48.58 
0x50, 11:01:57.619,-1.0356,-1.2817,1.7778,130.8594,181.8848,-39.1235,31.3824,-29.9103,179.9945,48.59 
0x50, 11:01:57.619,-1.1118,-1.1245,1.7637,129.3945,182.8613,-54.9316,32.3987,-28.0591,179.9945,48.58 
0x50, 11:01:57.619,-1.1470,-0.9883,1.7998,127.6245,183.8989,-79.3457,33.5083,-26.0815,179.9945,48.58 
0x50, 11:01:57.628,-1.2749,-0.8086,1.6519,123.7183,185.5469,-106.1401,34.6783,-23.9502,179.9945,48.57 
0x50, 11:01:57.630,-1.3330,-0.6792,1.6421,117.3706,185.1807,-129.9438,35.8594,-21.6870,179.9945,48.57 
0x50, 11:01:57.633,-1.3179,-0.8901,1.7715,109.7412,186.8896,-148.3765,36.9965,-19.3030,179.9945,48.57 
0x50, 11:01:57.635,-1.2817,-0.7915,1.9883,101.9897,187.4390,-163.0249,38.0786,-16.8256,179.9945,48.58 
0x50, 11:01:57.653,-1.2510,-0.5195,2.0845,92.5293,189.0869,-179.9927,39.0784,-14.2273,179.9945,48.57 
0x50, 11:01:57.655,-1.2349,-0.6235,1.7090,83.3740,192.0166,-206.4819,40.0122,-11.4368,179.9945,48.57 
0x50, 11:01:57.677,-1.2373,-0.6782,2.0024,68.3594,195.4346,-245.0562,40.8197,-8.3606,179.9945,48.57 
0x50, 11:01:57.679,-1.2471,-0.7134,2.2432,55.4199,200.0122,-286.1938,41.5009,-4.9768,179.9945,48.58 
0x50, 11:01:57.686,-1.0952,-0.8550,2.2632,39.4287,205.2612,-318.1152,41.9843,-1.3348,179.9945,48.59 
0x50, 11:01:57.702,-0.8696,-0.6563,2.1499,23.1934,210.2661,-333.8013,42.2424,2.4554,179.9945,48.58 
0x50, 11:01:57.705,-0.9429,-0.5864,1.8979,5.9814,213.7451,-335.1440,42.2589,6.2952,179.9945,48.57 
0x50, 11:01:57.740,-1.0586,-0.6157,1.7310,-12.4512,213.8062,-327.3315,42.0227,10.0745,179.9945,48.57 
0x50, 11:01:57.740,-1.0410,-0.5552,1.7119,-30.3955,211.2427,-312.2559,41.5613,13.7384,179.9945,48.57 
0x50, 11:01:57.740,-1.0864,-0.6011,1.6577,-46.5088,206.7871,-293.3350,40.8911,17.2266,179.9945,48.57 
0x50, 11:01:57.771,-1.1807,-0.6113,1.5801,-59.4482,201.0498,-276.6724,40.0562,20.5609,179.9945,48.58 
0x50, 11:01:57.771
