address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:01:04.453,-1.0137,-0.9346,1.2329,-21.5454,19.1040,22.7051,-71.5265,73.2733,179.9945,49.34 
0x50, 11:01:04.455,-1.0205,-0.9297,1.1919,-17.6392,18.0054,23.1934,-72.0319,73.5535,179.9945,49.32 
0x50, 11:01:04.477,-1.0288,-0.9121,1.1768,-12.9395,16.6626,20.5078,-72.4823,73.8007,179.9945,49.32 
0x50, 11:01:04.477,-1.0400,-0.8872,1.1709,-7.4463,15.2588,16.5405,-72.8833,74.0039,179.9945,49.32 
0x50, 11:01:04.479,-1.0337,-0.8691,1.1357,-1.8921,13.6719,13.0005,-73.2239,74.1687,179.9945,49.32 
0x50, 11:01:04.550,-1.0278,-0.8457,1.1182,3.7842,12.2070,11.1084,-73.4875,74.3060,179.9945,49.32 
0x50, 11:01:04.550,-1.0229,-0.8501,1.1289,9.2163,10.6812,12.0850,-73.6359,74.4543,179.9945,49.33 
0x50, 11:01:04.550,-1.0396,-0.8687,1.1353,14.5264,9.2163,16.4795,-73.6414,74.6411,179.9945,49.33 
0x50, 11:01:04.550,-1.0601,-0.8755,1.1333,19.7144,7.3853,23.0103,-73.4711,74.8828,179.9945,49.33 
0x50, 11:01:04.550,-1.0923,-0.8657,1.1309,24.8413,5.7373,28.5034,-73.1250,75.1685,179.9945,49.34 
0x50, 11:01:04.550,-1.1123,-0.8936,1.1323,29.4189,3.8452,30.6396,-72.6306,75.4761,179.9945,49.33 
0x50, 11:01:04.577,-1.1279,-0.9082,1.1377,33.7524,2.1362,29.6631,-72.0319,75.7617,179.9945,49.33 
0x50, 11:01:04.582,-1.1123,-0.8999,1.1519,37.4756,0.4272,28.1372,-71.3287,76.0309,179.9945,49.32 
0x50, 11:01:04.585,-1.0674,-0.8711,1.1758,40.2832,-0.6714,29.0527,-70.5267,76.3055,179.9945,49.32 
0x50, 11:01:04.587,-1.0298,-0.8535,1.1943,42.0532,-1.0986,34.1797,-69.5984,76.6241,179.9945,49.32 
0x50, 11:01:04.589,-1.0107,-0.8765,1.1904,42.9077,-1.1597,42.5415,-68.4998,77.0197,179.9945,49.32 
0x50, 11:01:04.602,-1.0254,-0.9053,1.1772,43.1519,-0.8545,51.3306,-67.2198,77.4921,179.9945,49.32 
0x50, 11:01:04.627,-1.0483,-0.9282,1.1753,43.0908,-0.3052,57.4951,-65.7697,78.0249,179.9945,49.32 
0x50, 11:01:04.629,-1.0659,-0.9287,1.1851,42.8467,0.4272,59.5703,-64.2096,78.5687,179.9945,49.32 
0x50, 11:01:04.633,-1.0571,-0.9204,1.2002,42.4805,1.0376,57.9834,-62.5836,79.0961,179.9945,49.31 
0x50, 11:01:04.653,-1.0469,-0.9258,1.2192,41.8701,1.8921,54.4434,-60.9467,79.5850,179.9945,49.31 
0x50, 11:01:04.655,-1.0361,-0.9375,1.2358,41.1987,2.9907,51.0254,-59.3317,80.0464,179.9945,49.30 
0x50, 11:01:04.659,-1.0308,-0.9473,1.2456,40.5273,4.3335,48.7061,-57.7222,80.4858,179.9945,49.31 
0x50, 11:01:04.677,-1.0298,-0.9668,1.2358,40.2222,5.6763,47.2412,-56.1017,80.9198,179.9945,49.31 
0x50, 11:01:04.680,-1.0518,-0.9961,1.2051,40.4663,6.7749,45.2881,-54.4647,81.3318,179.9945,49.30 
0x50, 11:01:04.702,-1.0864,-1.0142,1.1777,41.1987,7.5073,41.7480,-52.8662,81.7163,179.9945,49.32 
0x50, 11:01:04.705,-1.1274,-1.0254,1.1743,42.6025,7.9956,36.5601,-51.3611,82.0514,179.9945,49.31 
0x50, 11:01:04.709,-1.1445,-1.0073,1.1743,44.4946,7.7515,30.6396,-49.9768,82.3425,179.9945,49.31 
0x50, 11:01:04.727,-1.1377,-0.9990,1.1807,46.6309,7.3242,25.4517,-48.7134,82.5842,179.9945,49.31 
0x50, 11:01:04.789,-1.1221,-0.9990,1.2051,48.9502,6.5918,22.0337,-47.4829,82.7930,179.9945,49.30 
0x50, 11:01:04.789,-1.1221,-1.0063,1.2207,51.3306,5.9814,21.1182,-46.1920,82.9907,179.9945,49.30 
0x50, 11:01:04.789,-1.1255,-1.0171,1.2300,53.8330,5.3101,22.9492,-44.6704,83.1940,179.9945,49.31 
0x50, 11:01:04.789,-1.1299,-0.9990,1.2383,56.3354,4.5166,26.7334,-42.7808,83.4137,179.9945,49.32 
0x50, 11:01:04.789,-1.1440,-0.9863,1.2432,58.7769,3.4790,30.9448,-40.4297,83.6499,179.9945,49.32 
0x50, 11:01:04.789,-1.1626,-0.9741,1.2173,60.9741,2.1973,33.7524,-37.6392,83.8806,179.9945,49.32 
0x50, 11:01:04.803,-1.1934,-1.0020,1.2139,62.9272,0.6714,33.8745,-34.5465,84.0948,179.9945,49.32 
0x50, 11:01:04.811,-1.2041,-0.9878,1.2261,65.3687,-1.0376,31.2500,-31.3440,84.2651,179.9945,49.30 
0x50, 11:01:04.814,-1.1855,-0.9561,1.2129,67.0166,-2.9297,26.6724,-28.2568,84.3750,179.9945,49.31 
0x50, 11:01:04.820,-1.1797,-0.9326,1.2207,68.3594,-4.5166,22.0337,-25.3839,84.4409,179.9945,49.31 
0x50, 11:01:04.853,-1.1743,-0.9243,1.2417,69.2749,-6.2866,18.5547,-22.6868,84.4629,179.9945,49.32 
0x50, 11:01:04.855,-1.1802,-0.9473,1.2568,70.0684,-7.6904,16.4795,-20.1105,84.4574,179.9945,49.31 
0x50, 11:01:04.858,-1.1899,-0.9468,1.2568,70.8008,-8.9111,14.9536,-17.6385,84.4244,179.9945,49.31 
0x50, 11:01:04.860,-1.1831,-0.9561,1.2632,70.7397,-10.2539,13.7329,-15.2710,84.3695,179.9945,49.30 
0x50, 11:01:04.877,-1.1758,-0.9272,1.2769,71.1060,-11.2305,12.6953,-13.0188,84.2926,179.9945,49.32 
0x50, 11:01:04.880,-1.1587,-0.9385,1.2842,70.8618,-12.1460,11.3525,-10.9314,84.1992,179.9945,49.31 
0x50, 11:01:04.965,-1.1650,-0.9282,1.2881,70.5566,-12.8784,9.7046,-9.0472,84.0948,179.9945,49.30 
0x50, 11:01:04.965,-1.1689,-0.9517,1.2983,69.8242,-13.4888,7.9956,-7.3773,83.9740,179.9945,49.30 
0x50, 11:01:04.965,-1.1797,-0.9673,1.3247,69.2749,-13.9771,6.4697,-5.9052,83.8422,179.9945,49.31 
0x50, 11:01:04.965,-1.1865,-0.9868,1.3462,68.4814,-14.6484,4.9438,-4.6252,83.6993,179.9945,49.30 
0x50, 11:01:04.976,-1.1909,-0.9824,1.3545,67.8101,-15.4419,3.0518,-3.5596,83.5510,179.9945,49.30 
0x50, 11:01:04.979,-1.1885,-0.9717,1.3579,66.9556,-16.0522,0.1831,-2.7850,83.3917,179.9945,49.30 
0x50, 11:01:04.981,-1.1831,-0.9619,1.3687,65.8569,-16.6626,-3.6011,-2.3676,83.2214,179.9945,49.30 
0x50, 11:01:04.984,-1.1753,-0.9434,1.3838,64.5142,-17.1509,-7.4463,-2.2906,83.0457,179.9945,49.30 
0x50, 11:01:04.986,-1.1714,-0.9404,1.3950,63.0493,-17.6392,-10.4980,-2.4609,82.8699,179.9945,49.30 
0x50, 11:01:04.989,-1.1777,-0.9360,1.3989,61.3403,-18.1885,-11.9629,-2.7411,82.6776,179.9945,49.29 
0x50, 11:01:04.991,-1.1899,-0.9272,1.3960,59.0820,-18.9819,-11.5356,-2.9773,82.4854,179.9945,49.30 
0x50, 11:01:05.003,-1.2090,-0.8965,1.4092,56.7017,-19.9585,-9.2773,-3.0322,82.2821,179.9945,49.29 
0x50, 11:01:05.006,-1.2104,-0.8765,1.4136,53.7720,-21.3013,-5.9814,-2.8510,82.0679,179.9945,49.30 
0x50, 11:01:05.029,-1.2241,-0.8521,1.4175,50.5371,-22.9492,-2.6245,-2.4554,81.8372,179.9945,49.29 
0x50, 11:01:05.029,-1.2251,-0.8394,1.4160,46.8140,-24.8413,0.3052,-1.8896,81.5845,179.9945,49.29 
0x50, 11:01:05.055,-1.2295,-0.8389,1.4209,42.9688,-26.6724,2.3193,-1.2415,81.3208,179.9945,49.28 
0x50, 11:01:05.055,-1.2236,-0.8394,1.4248,38.8794,-28.5645,3.1738,-0.6042,81.0352,179.9945,49.28 
0x50, 11:01:05.058,-1.2178,-0.8174,1.4180,34.7290,-30.3955,2.3193,-0.0934,80.7330,179.9945,49.30 
0x50, 11:01:05.078,-1.2075,-0.7837,1.4141,30.5176,-31.7993,-0.5493,0.1758,80.4144,179.9945,49.29 
0x50, 11:01:05.080,-1.1895,-0.7593,1.4146,26.1841,-32.7759,-5.1270,0.1318,80.0848,179.9945,49.29 
0x50, 11:01:05.103,-1.1724,-0.7422,1.4180,21.6064,-33.4473,-10.0708,-0.2307,79.7498,179.9945,49.29 
0x50, 11:01:05.112,-1.1646,-0.7383,1.4360,17.0898,-33.6304,-14.0991,-0.8295,79.4147,179.9945,49.30 
0x50, 11:01:05.112,-1.1738,-0.7412,1.4556,12.7563,-33.8135,-16.6016,-1.5656,79.0741,179.9945,49.30 
0x50, 11:01:05.130,-1.1787,-0.7417,1.4658,8.9111,-33.7524,-18.0054,-2.3621,78.7335,179.9945,49.30 
0x50, 11:01:05.130,-1.1714,-0.7505,1.4756,5.4321,-33.7524,-18.7988,-3.1805,78.3875,179.9945,49.29 
0x50, 11:01:05.205,-1.1782,-0.7661,1.4849,2.3193,-33.6914,-18.4937,-3.9661,78.0414,179.9945,49.29 
0x50, 11:01:05.205,-1.1782,-0.7686,1.5078,-0.5493,-33.5693,-16.0522,-4.6198,77.6953,179.9945,49.29 
0x50, 11:01:05.205,-1.1787,-0.7646,1.5254,-2.8687,-33.5693,-11.0474,-5.0262,77.3492,179.9945,49.29 
0x50, 11:01:05.205,-1.1738,-0.7651,1.5342,-5.1270,-33.4473,-4.4556,-5.1471,77.0142,179.9945,49.28 
0x50, 11:01:05.205,-1.1675,-0.7690,1.5313,-7.3242,-33.2031,2.5024,-4.9823,76.6846,179.9945,49.29 
0x50, 11:01:05.205,-1.1611,-0.7729,1.5303,-9.1553,-32.7759,8.6060,-4.5923,76.3660,179.9945,49.30 
0x50, 11:01:05.205,-1.1460,-0.7725,1.5293,-10.8643,-32.1045,13.3057,-4.0430,76.0583,179.9945,49.28 
0x50, 11:01:05.221
