address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:55:45.160,-1.1035,-0.5703,1.4819,-8.1177,8.1787,25.2075,-6.2292,67.3242,179.9945,47.04 
0x50, 10:55:45.176,-1.0825,-0.5239,1.4946,-22.0337,10.8643,-5.9814,-6.6193,67.4286,179.9945,47.03 
0x50, 10:55:45.180,-1.0884,-0.4585,1.4751,-38.4521,13.9160,-21.4844,-7.5531,67.5439,179.9945,47.05 
0x50, 10:55:45.201,-1.0801,-0.4116,1.4312,-55.5420,16.7847,-18.1885,-8.6023,67.6813,179.9945,47.05 
0x50, 10:55:45.202,-1.0713,-0.4131,1.3896,-72.0825,19.2261,0.1831,-9.3878,67.8735,179.9945,47.05 
0x50, 10:55:45.212,-1.0601,-0.4800,1.3594,-86.7920,21.7896,26.3672,-9.7009,68.1317,179.9945,47.04 
0x50, 10:55:45.272,-1.0332,-0.5728,1.3267,-98.0225,24.6582,52.3682,-9.4977,68.4613,179.9945,47.05 
0x50, 10:55:45.272,-1.0176,-0.6602,1.2905,-104.8584,28.1982,71.7163,-8.8715,68.8623,179.9945,47.05 
0x50, 10:55:45.272,-0.9976,-0.7681,1.2563,-107.2998,31.8604,81.3599,-7.9926,69.3018,179.9945,47.05 
0x50, 10:55:45.272,-1.0078,-0.8833,1.2188,-105.2246,35.5225,81.0547,-7.0532,69.7632,179.9945,47.05 
0x50, 10:55:45.295,-1.0264,-1.0024,1.1714,-99.2432,38.5132,72.1436,-6.2292,70.2356,179.9945,47.05 
0x50, 10:55:45.297,-1.0376,-1.1001,1.1040,-89.6606,40.5273,56.4575,-5.6909,70.7025,179.9945,47.05 
0x50, 10:55:45.300,-1.0332,-1.1841,1.0532,-77.3315,41.3818,36.8042,-5.5316,71.1475,179.9945,47.04 
0x50, 10:55:45.302,-1.0239,-1.2788,1.0098,-63.1714,41.4429,16.7847,-5.7953,71.5759,179.9945,47.05 
0x50, 10:55:45.305,-1.0015,-1.3228,0.9800,-48.0347,40.7715,0.4272,-6.3831,71.9824,179.9945,47.04 
0x50, 10:55:45.307,-0.9741,-1.2524,0.9805,-33.2642,39.8560,-10.0098,-7.1576,72.3669,179.9945,47.04 
0x50, 10:55:45.327,-0.9482,-1.0986,1.0322,-20.0806,38.8794,-14.7095,-7.9706,72.7350,179.9945,47.04 
0x50, 10:55:45.329,-0.9336,-0.9150,1.0972,-9.9487,38.2080,-16.0522,-8.7506,73.0920,179.9945,47.03 
0x50, 10:55:45.351,-0.9341,-0.7700,1.1445,-3.4180,37.8418,-16.7847,-9.5251,73.4381,179.9945,47.04 
0x50, 10:55:45.353,-0.9492,-0.6812,1.1704,0.0000,37.6587,-18.4937,-10.3436,73.7787,179.9945,47.05 
0x50, 10:55:45.357,-0.9438,-0.6318,1.1772,0.7324,37.6587,-21.3623,-11.2939,74.1138,179.9945,47.05 
0x50, 10:55:45.376,-0.9312,-0.5688,1.1875,-0.6104,37.6587,-24.2310,-12.3926,74.4324,179.9945,47.04 
0x50, 10:55:45.379,-0.9360,-0.5327,1.2061,-3.5400,37.5977,-25.3906,-13.6121,74.7455,179.9945,47.04 
0x50, 10:55:45.401,-0.9243,-0.5078,1.2124,-7.4463,37.2314,-23.4985,-14.8425,75.0531,179.9945,47.03 
0x50, 10:55:45.404,-0.9155,-0.5229,1.1890,-12.2681,36.8652,-18.4937,-15.9906,75.3607,179.9945,47.03 
0x50, 10:55:45.427,-0.9048,-0.5415,1.1699,-17.1509,36.4380,-11.8408,-16.9794,75.6793,179.9945,47.04 
0x50, 10:55:45.427,-0.8838,-0.5679,1.1768,-21.5454,35.8276,-5.6763,-17.8198,76.0089,179.9945,47.04 
0x50, 10:55:45.453,-0.8789,-0.5928,1.1792,-25.3906,35.3394,-1.6479,-18.5724,76.3385,179.9945,47.04 
0x50, 10:55:45.453,-0.8726,-0.6162,1.1709,-28.2593,34.9121,-0.3662,-19.3250,76.6681,179.9945,47.04 
0x50, 10:55:45.458,-0.8691,-0.6460,1.1626,-30.2734,34.6680,-1.6479,-20.1764,76.9867,179.9945,47.04 
0x50, 10:55:45.458,-0.8643,-0.6768,1.1484,-31.2500,34.1187,-4.4556,-21.1816,77.2943,179.9945,47.02 
0x50, 10:55:45.515,-0.8618,-0.7363,1.1201,-31.3110,33.4473,-7.2021,-22.3297,77.5800,179.9945,47.02 
0x50, 10:55:45.515,-0.8608,-0.7739,1.0854,-30.6396,32.7148,-8.4839,-23.5547,77.8491,179.9945,47.03 
0x50, 10:55:45.515,-0.8477,-0.7734,1.0981,-29.1138,31.9214,-8.0566,-24.7797,78.1128,179.9945,47.03 
0x50, 10:55:45.515,-0.8511,-0.7847,1.1172,-26.8555,31.0669,-6.8359,-25.9662,78.3655,179.9945,47.03 
0x50, 10:55:45.551,-0.8481,-0.8271,1.0918,-24.2310,30.2734,-6.0425,-27.1143,78.6072,179.9945,47.03 
0x50, 10:55:45.551,-0.8521,-0.8774,1.0415,-20.9961,29.4189,-6.8359,-28.2898,78.8379,179.9945,47.03 
0x50, 10:55:45.551,-0.8511,-0.9175,1.0103,-16.8457,28.6865,-9.0332,-29.5532,79.0521,179.9945,47.03 
0x50, 10:55:45.552,-0.8457,-0.9478,0.9795,-12.0850,27.8931,-11.9019,-30.9210,79.2334,179.9945,47.02 
0x50, 10:55:45.552,-0.8462,-0.9375,0.9551,-6.7749,27.3438,-14.8315,-32.3987,79.3927,179.9945,47.03 
0x50, 10:55:45.583,-0.8462,-0.8906,0.9561,-1.5259,26.7334,-18.1274,-33.9972,79.5190,179.9945,47.03 
0x50, 10:55:45.583,-0.8511,-0.8149,0.9702,3.2349,26.1841,-21.8506,-35.7330,79.6179,179.9945,47.03 
0x50, 10:55:45.583
