address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:01:38.453,-1.3804,0.6162,-0.2344,-9.8267,7.7515,-6.8970,109.8248,58.4473,179.9945,48.66 
0x50, 11:01:38.455,-1.3452,0.6270,-0.2524,-14.6484,9.7656,-5.3101,109.8578,58.4637,179.9945,48.66 
0x50, 11:01:38.510,-1.2842,0.6191,-0.2847,-20.4468,12.1460,-1.4648,109.8468,58.4363,179.9945,48.66 
0x50, 11:01:38.510,-1.2314,0.6074,-0.3130,-27.4048,16.5405,0.0000,109.8303,58.3813,179.9945,48.66 
0x50, 11:01:38.510,-1.1885,0.6055,-0.3135,-35.0342,21.9116,-5.7983,109.8468,58.3594,179.9945,48.66 
0x50, 11:01:38.510,-1.1577,0.6274,-0.3784,-41.8091,27.9541,-17.2119,109.9457,58.4253,179.9945,48.66 
0x50, 11:01:38.510,-1.1460,0.6318,-0.4639,-49.1333,33.9966,-28.3813,110.1324,58.5791,179.9945,48.66 
0x50, 11:01:38.527,-1.2061,0.6582,-0.5205,-57.2510,39.9170,-34.3018,110.3687,58.7604,179.9945,48.65 
0x50, 11:01:38.530,-1.1987,0.6714,-0.6138,-64.2090,43.8232,-33.3862,110.5939,58.9197,179.9945,48.66 
0x50, 11:01:38.533,-1.2310,0.6602,-0.6938,-71.5942,48.5840,-31.1279,110.8136,59.0405,179.9945,48.66 
0x50, 11:01:38.552,-1.2837,0.6567,-0.7075,-79.4678,54.0161,-35.9497,111.0773,59.1888,179.9945,48.65 
0x50, 11:01:38.554,-1.2422,0.6904,-0.7485,-86.7310,59.2041,-46.0205,111.4124,59.4031,179.9945,48.66 
0x50, 11:01:38.580,-1.2524,0.7202,-0.8193,-96.0083,67.2607,-51.2695,111.8298,59.6338,179.9945,48.66 
0x50, 11:01:38.582,-1.2715,0.7622,-0.8828,-108.7646,77.5757,-45.8984,112.2638,59.7711,179.9945,48.67 
0x50, 11:01:38.585,-1.1543,0.7905,-0.9512,-125.1221,91.2476,-30.0903,112.6538,59.7052,179.9945,48.67 
0x50, 11:01:38.602,-1.0850,0.8340,-0.9761,-145.2637,112.6099,-14.8315,113.0768,59.4086,179.9945,48.67 
0x50, 11:01:38.605,-0.9053,0.8496,-1.0156,-169.5557,139.2212,-12.3901,113.6316,58.9746,179.9945,48.67 
0x50, 11:01:38.628,-0.8384,0.9106,-1.0254,-197.9370,174.0723,-22.6440,114.4556,58.4857,179.9945,48.68 
0x50, 11:01:38.632,-0.7544,0.9082,-1.0044,-232.2388,213.1958,-35.3394,115.5377,57.9254,179.9945,48.67 
0x50, 11:01:38.632,-0.7041,0.9014,-0.9585,-269.8975,254.9438,-44.3115,116.8121,57.2278,179.9945,48.66 
0x50, 11:01:38.655,-0.7275,0.8940,-0.9395,-307.4951,299.2554,-54.7485,118.2733,56.3654,179.9945,48.67 
0x50, 11:01:38.656,-0.8018,0.8022,-0.8765,-346.4966,344.1162,-61.2793,119.8004,55.2722,179.9945,48.67 
0x50, 11:01:38.680,-0.8208,0.6816,-0.7314,-383.4839,385.5591,-51.0864,121.1572,53.8000,179.9945,48.67 
0x50, 11:01:38.680,-0.8223,0.5757,-0.5942,-413.5742,426.1475,-31.6772,122.2284,51.8665,179.9945,48.67 
0x50, 11:01:38.744,-0.8535,0.3867,-0.3545,-438.4766,467.1021,-18.3105,123.0029,49.5319,179.9945,48.67 
0x50, 11:01:38.744,-0.8535,0.2524,-0.0630,-454.5288,506.1035,-13.4888,123.5193,46.8842,179.9945,48.66 
0x50, 11:01:38.744,-0.9478,0.1133,0.2046,-463.6230,543.4570,-14.0991,123.8049,44.0002,179.9945,48.66 
0x50, 11:01:38.752,-1.1821,-0.0366,0.6396,-467.2852,578.5522,-14.8315,123.8544,40.9076,179.9945,48.65 
0x50, 11:01:38.755,-1.3345,-0.0781,1.0664,-464.8438,607.7881,-3.7231,123.5962,37.5513,179.9945,48.64 
0x50, 11:01:38.757,-1.5122,-0.1958,1.4990,-455.9937,634.3384,28.8086,122.9755,33.7994,179.9945,48.66 
0x50, 11:01:38.759,-1.6909,-0.3120,2.0630,-439.4531,657.8979,70.4346,122.0197,29.6301,179.9945,48.67 
0x50, 11:01:38.762,-1.9868,-0.4463,2.7944,-411.6821,679.0771,102.7222,120.8716,25.1587,179.9945,48.67 
0x50, 11:01:38.765,-2.3916,-0.7212,3.8623,-376.0986,696.1670,133.4229,119.5917,20.4401,179.9945,48.67 
0x50, 11:01:38.801,-2.6689,-0.8179,5.0591,-332.3364,705.1392,185.3027,118.2129,15.3479,179.9945,48.66 
0x50, 11:01:38.817,-3.0264,-1.0039,6.3740,-275.7568,704.4067,272.0947,116.8066,9.6185,179.9945,48.66 
0x50, 11:01:38.817,-3.7217,-1.0908,8.0869,-202.0874,691.8335,390.2588,115.5377,3.0157,179.9945,48.66 
0x50, 11:01:38.817,-4.5889,-1.2134,10.3389,-112.7319,654.2358,522.7661,114.5984,-4.5154,179.9945,48.66 
0x50, 11:01:38.817,-5.7495,-2.0923,13.2114,-0.7324,583.8623,660.8276,114.3896,-12.9584,179.9945,48.66 
0x50, 11:01:38.827,-6.6377,-4.6484,15.7861,150.8789,458.6792,788.4521,115.6860,-22.0331,179.9945,48.65 
0x50, 11:01:38.831,-7.5649,-9.8418,-15.3740,362.4268,269.7144,875.9155,-147.3706,-31.0913,179.9945,48.65 
0x50, 11:01:38.855,-8.9531,-14.3452,-15.1743,638.0005,1.1597,923.4009,-136.2964,-26.1255,179.9945,48.66 
0x50, 11:01:38.856,-11.4087,-15.5654,14.1768,966.4917,-380.4321,922.0581,-124.6509,179.9945,179.9945,48.66 
0x50, 11:01:38.924,-15.2803,-15.8862,6.8672,1329.8950,-879.2725,811.2183,-66.6211,179.9945,179.9945,48.65 
0x50, 11:01:38.924,15.4395,-15.9707,-4.3457,1692.3218,-1490.6006,623.5962,-105.2216,179.9945,179.9945,48.66 
0x50, 11:01:38.924,15.1025,-15.9927,-12.2271,1973.2666,1997.6807,595.0317,-127.3975,179.9945,179.9945,48.66 
0x50, 11:01:38.924,15.0137,-13.8071,-14.3252,1928.1616,1997.6807,885.2539,-136.0547,179.9945,179.9945,48.65 
0x50, 11:01:38.924,14.9907,-4.5293,-14.8770,1105.0415,1997.6807,1564.0869,-163.0646,179.9945,179.9945,48.66 
0x50, 11:01:38.927,-10.2837,-9.0142,-15.0220,-639.5874,1997.6807,-1998.9014,-149.0295,-61.6388,179.9945,48.66 
0x50, 11:01:38.930,-6.0845,-14.1240,-15.0605,-1995.2393,1997.6807,-1998.9014,178.3026,-89.0552,179.9945,48.67 
0x50, 11:01:38.955,3.7808,-15.5068,-13.8931,-1995.2393,-384.4604,1497.5586,-131.8579,-85.6549,179.9945,48.66 
0x50, 11:01:38.955,2.0122,-15.8706,-3.0503,-1995.2393,211.2427,-544.0063,-178.8904,-91.1151,179.9945,48.67 
0x50, 11:01:38.978,0.2183,-15.9668,1.5322,-1753.6011,88.5010,-554.5654,-84.5178,-92.1094,179.9945,48.65 
0x50, 11:01:38.979,-3.7593,-15.1626,6.4365,-1110.3516,271.7896,-227.9053,-174.9408,-94.1144,179.9945,48.65 
0x50, 11:01:38.982,0.2129,-13.0625,4.8330,-502.5024,270.2637,-323.5474,-138.5266,-97.0917,179.9945,48.65 
0x50, 11:01:38.982,-2.7480,-11.4077,4.7573,-57.2510,409.1187,-234.3140,-146.7609,-101.7114,179.9945,48.66 
0x50, 11:01:39.007,-1.1274,-8.7285,5.4155,275.3296,450.1343,-218.6279,-147.0850,-106.6718,179.9945,48.68 
0x50, 11:01:39.007,-3.7520,-5.1865,6.4590,467.7734,548.7061,-299.7437,-143.9594,-112.9120,179.9945,48.65 
0x50, 11:01:39.027,-4.0615,-2.7251,6.6519,510.1318,584.5947,-382.8125,-139.6692,-119.8883,179.9945,48.65 
0x50, 11:01:39.027,-5.3892,-1.4912,5.8154,452.8198,587.4634,-496.4600,-135.1703,41.9128,179.9945,48.64 
0x50, 11:01:39.034,-6.1543,-1.0293,5.0352,324.6460,537.8418,-651.3672,-131.1823,33.5028,179.9945,48.66 
0x50, 11:01:39.053,-7.1704,-1.1890,4.5591,169.4336,441.5283,-688.5986,-128.6884,25.4169,179.9945,48.67 
0x50, 11:01:39.056,-7.0957,-0.8291,4.2466,41.5649,273.1934,-508.2397,-127.7765,19.7424,179.9945,48.65 
0x50, 11:01:39.076,-6.5791,-0.6938,4.0762,-69.6411,77.5757,-273.0713,-128.0896,17.1057,179.9945,48.65 
0x50, 11:01:39.079,-6.0928,-0.0483,4.0713,-151.6724,-94.8486,-120.9106,-129.1498,16.7432,179.9945,48.66 
0x50, 11:01:39.155,-5.2607,0.3584,3.6934,-224.9146,-250.7935,-12.3901,-130.7867,18.2263,179.9945,48.65 
0x50, 11:01:39.155,-4.2725,0.1250,3.1416,-298.7061,-369.5679,89.4775,-133.0444,21.3190,179.9945,48.65 
0x50, 11:01:39.155,-3.3682,-0.2344,2.4434,-365.7837,-446.0449,149.3530,-135.8295,25.4553,179.9945,48.66 
0x50, 11:01:39.155,-2.2241,-1.1250,1.8657,-418.5181,-475.5249,173.4619,-139.0320,30.0751,179.9945,48.65 
0x50, 11:01:39.156,-1.6724,-1.5732,1.6172,-441.5894,-468.1396,176.0864,-142.4377,34.7662,179.9945,48.65 
0x50, 11:01:39.156,-1.1772,-2.0205,1.7144,-439.3921,-437.5000,151.8555,-145.8160,39.1608,179.9945,48.66 
0x50, 11:01:39.156,-0.8369,-1.7710,2.0259,-408.6914,-386.7188,128.8452,-149.0021,43.0829,179.9945,48.66 
0x50, 11:01:39.156,-0.3462,-1.8364,2.4775,-373.4741,-327.5146,134.6436,-152.2375,46.5820,179.9945,48.65 
0x50, 11:01:39.177,0.0806,-1.5024,2.8657,-317.0166,-261.5356,137.8784,-155.4126,49.5374,179.9945,48.66 
0x50, 11:01:39.180,0.1763,-1.4482,3.0054,-263.4888,-191.1621,95.8862,-158.1372,51.6742,179.9945,48.65 
0x50, 11:01:39.182,0.0605,-1.2563,2.8628,-203.6743,-121.2158,44.3115,-160.1202,52.9651,179.9945,48.65 
0x50, 11:01:39.202,-0.2031,-1.3213,2.5625,-150.2075,-65.6738,5.9814,-161.4001,53.6023,179.9945,48.65 
0x50, 11:01:39.205,-0.4946,-1.3618,2.3804,-101.3184,-7.5073,-30.0903,-161.9934,53.5803,179.9945,48.65 
0x50, 11:01:39.227,-0.8315,-1.1772,2.0439,-57.8613,39.8560,-64.0259,-161.9165,53.0035,179.9945,48.66 
0x50, 11:01:39.230,-0.9893,-1.0464,1.9746,-35.6445,70.0073,-84.2285,-161.4990,52.0752,179.9945,48.67 
0x50, 11:01:39.232,-1.0732,-0.5947,2.2822,-22.2778,100.2197,-81.8481,-161.1310,50.8667,179.9945,48.66 
0x50, 11:01:39.252,-1.0156,-0.1958,2.3750,-20.6909,129.8828,-66.3452,-4.7076,49.4220,179.9945,48.65 
0x50, 11:01:39.255,-1.1865,0.0591,2.3154,-27.6489,153.5034,-52.3071,-5.7404,50.9106,179.9945,48.64 
0x50, 11:01:39.328,-1.3540,-0.0107,2.1865,-40.4053,160.7056,-43.3350,-6.8774,52.4652,179.9945,48.65 
0x50, 11:01:39.328,-1.5435,-0.2910,1.9590,-48.0347,163.0249,-40.2222,-8.1299,54.0363,179.9945,48.63 
0x50, 11:01:39.328,-1.4878,-0.5762,1.5679,-45.0439,156.1279,-44.3115,-9.4867,55.5194,179.9945,48.63 
0x50, 11:01:39.328,-1.5732,-0.8828,1.3696,-34.6680,147.9492,-60.9741,-11.0687,56.8762,179.9945,48.64 
0x50, 11:01:39.328,-1.7588,-0.8540,1.3726,-12.5122,139.0991,-81.1157,-12.8210,58.0847,179.9945,48.64 
0x50, 11:01:39.328,-1.7285,-0.7466,1.3999,11.1084,125.1831,-74.0356,-14.3152,59.1394,179.9945,48.65 
0x50, 11:01:39.332,-1.7563,-0.5747,1.5996,36.3770,114.6240,-31.7383,-14.9414,60.1721,179.9945,48.62 
0x50, 11:01:39.332,-1.3535,-0.4268,1.6079,61.4624,102.6611,11.7798,-14.5898,61.1938,179.9945,48.63 
0x50, 11:01:39.355,-1.3311,-0.4243,1.6572,80.9326,95.1538,21.5454,-13.8373,62.1716,179.9945,48.63 
0x50, 11:01:39.356,-1.1357,-0.3545,1.5898,100.4028,90.4541,7.5684,-13.1067,63.0670,179.9945,48.62 
0x50, 11:01:39.378,-1.1831,-0.3779,1.5112,115.4785,94.1772,-0.9766,-12.3871,63.9844,179.9945,48.62 
0x50, 11:01:39.386,-1.0044,-0.4736,1.4067,126.5259,97.4731,-3.9063,-11.6290,64.9292,179.9945,48.63 
0x50, 11:01:39.386,-0.9248,-0.5352,1.2744,135.5591,106.9336,-18.7378,-11.1292,65.9344,179.9945,48.61 
0x50, 11:01:39.402,-0.8931,-0.5957,1.2236,139.6484,119.2627,-45.9595,-11.2555,67.0166,179.9945,48.62 
0x50, 11:01:39.405,-0.9785,-0.6128,1.2827,140.8691,131.1646,-68.8477,-12.0465,68.1702,179.9945,48.64 
0x50, 11:01:39.427,-1.0928,-0.5493,1.2935,140.6860,145.2026,-66.5283,-13.0188,69.4501,179.9945,48.64 
0x50, 11:01:39.430,-1.0020,-0.6577,1.2749,135.4370,153.6865,-36.1938,-13.5297,70.8673,179.9945,48.63 
0x50, 11:01:39.431,-1.0278,-0.7803,1.3037,131.5308,162.9639,-1.8311,-13.3649,72.4438,179.9945,48.64 
0x50, 11:01:39.471,-0.9624,-1.0034,1.3169,130.1270,170.5322,5.7983,-13.1287,74.1193,179.9945,48.63 
0x50, 11:01:39.486,-0.8936,-1.1338,1.2656,131.7139,178.7109,-18.1885,-13.8647,75.8167,179.9945,48.63 
0x50, 11:01:39.490,-0.8408,-1.2520,1.2373,134.5215,187.5610,-59.5093,-16.5839,77.4976,179.9945,48.63 
0x50, 11:01:39.492,-0.8232,-1.3159,1.2070,137.8174,196.1060,-101.8066,-22.1320,79.0851,179.9945,48.63 
0x50, 11:01:39.495,-0.8672,-1.3984,1.2134,139.9536,204.7119,-133.7280,-31.1572,80.4749,179.9945,48.63 
0x50, 11:01:39.497,-0.9468,-1.4243,1.2319,141.6626,212.0972,-148.9258,-43.8849,81.5240,179.9945,48.64 
0x50, 11:01:39.560,-1.0029,-1.4673,1.2681,142.2119,217.5293,-142.3950,-59.4745,82.1008,179.9945,48.63 
0x50, 11:01:39.560,-1.0044,-1.5269,1.3770,141.9067,220.3979,-112.3657,-75.8606,82.2546,179.9945,48.62 
0x50, 11:01:39.560,-0.9673,-1.5938,1.5073,142.0288,221.4355,-65.1245,-91.4008,82.1613,179.9945,48.62 
0x50, 11:01:39.560,-0.8965,-1.6250,1.6548,143.2495,221.3135,-14.0991,-106.0236,81.9690,179.9945,48.62 
0x50, 11:01:39.560,-0.8154,-1.7100,1.8394,144.6533,220.5811,25.4517,-120.1025,81.6064,179.9945,48.62 
0x50, 11:01:39.560,-0.7593,-1.6797,1.9673,146.6064,220.7642,41.6870,-133.0005,80.8594,179.9945,48.62 
0x50, 11:01:39.577,-0.7153,-1.5850,1.9756,147.7051,222.4121,30.4565,-142.9211,79.5630,179.9945,48.62 
0x50, 11:01:39.582,-0.6533,-1.5161,1.9199,146.2402,226.7456,-4.3945,-148.6945,77.7283,179.9945,48.62 
0x50, 11:01:39.582,-0.5425,-1.3462,1.8442,143.0054,233.7036,-50.7813,-150.8533,75.4651,179.9945,48.62 
0x50, 11:01:39.602,-0.8940,-1.2178,1.7471,136.2305,240.3564,-90.2100,-150.9631,72.9272,179.9945,48.62 
0x50, 11:01:39.605,-1.0317,-1.1416,1.8130,126.0376,246.3989,-110.5957,-150.4523,70.2356,179.9945,48.63 
0x50, 11:01:39.630,-1.0278,-1.0122,1.7612,114.9902,247.1924,-114.1968,-149.9304,67.5220,179.9945,48.62 
0x50, 11:01:39.630,-1.0288,-0.9678,1.7490,103.3936,250.1221,-102.4170,-149.7821,64.8468,179.9945,48.62 
0x50, 11:01:39.653,-0.9697,-0.7646,1.6533,93.0176,251.8311,-85.2051,-149.9799,62.2430,179.9945,48.63 
0x50, 11:01:39.653,-0.9502,-0.9565,1.5537,80.9937,252.6245,-75.0732,-150.3369,59.6777,179.9945,48.60 
0x50, 11:01:39.677,-1.1006,-0.6738,1.4712,72.3267,254.3335,-74.7681,-150.6555,57.0959,179.9945,48.62 
0x50, 11:01:39.677,-1.0859,-0.6851,1.5054,61.1572,252.9907,-80.3833,-150.8752,54.4977,179.9945,48.61 
0x50, 11:01:39.731,-1.1284,-0.5796,1.4365,51.9409,253.2349,-87.0972,-151.0181,51.8610,179.9945,48.61 
0x50, 11:01:39.731,-1.2031,-0.5444,1.2871,40.4053,251.3428,-94.1772,-151.1169,49.2078,179.9945,48.60 
0x50, 11:01:39.731,-1.2480,-0.5244,1.2290,29.9683,248.9014,-100.4028,-151.1938,46.5436,179.9945,48.62 
0x50, 11:01:39.731,-1.2012,-0.5273,1.3149,19.5923,247.9248,-104.1870,-151.2927,43.8684,179.9945,48.62 
0x50, 11:01:39.731,-1.2231,-0.5557,1.3096,10.1318,246.6431,-103.6377,-151.4575,41.2097,179.9945,48.61 
0x50, 11:01:39.731,-1.1821,-0.6592,1.2061,1.7700,245.6665,-95.7031,-151.7322,38.5895,179.9945,48.62 
0x50, 11:01:39.732,-1.1416,-0.6479,1.0708,-5.7373,244.5679,-86.1816,-152.1057,36.0297,179.9945,48.62 
0x50, 11:01:39.753,-1.1489,-0.5596,1.0010,-12.2681,241.1499,-85.4492,-152.5012,33.4973,179.9945,48.61 
0x50, 11:01:39.755,-1.1934,-0.4609,1.1289,-18.6768,239.1968,-100.0366,-152.8308,30.9155,179.9945,48.62 
0x50, 11:01:39.778,-1.1895,-0.7168,1.1494,-26.3062,238.1592,-134.3384,-153.0286,28.1854,179.9945,48.60 
0x50, 11:01:39.786,-1.1758,-0.7759,1.1338,-34.9121,236.8164,-186.6455,-153.0615,25.2246,179.9945,48.60 
0x50, 11:01:39.786,-1.1973,-0.7334,1.1670,-43.3960,235.5957,-245.6055,-152.9681,22.0111,179.9945,48.61 
0x50, 11:01:39.804,-1.1587,-0.8765,1.1904,-54.9927,232.5439,-298.4009,-152.8693,18.5834,179.9945,48.61 
0x50, 11:01:39.806,-1.2046,-0.8589,1.2222,-67.0776,228.3936,-332.6416,-152.8967,15.0348,179.9945,48.61 
0x50, 11:01:39.852
