address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:59:29.132,-1.1772,0.6533,-0.0464,-4.9438,8.6670,-7.9956,-172.4414,74.1138,179.9945,49.26 
0x50, 10:59:29.134,-1.1787,0.6465,-0.0874,-5.9814,8.7280,-9.6436,-172.2052,74.0094,179.9945,49.26 
0x50, 10:59:29.152,-1.1367,0.6416,-0.1646,-7.0190,8.9722,-8.7891,-172.0129,73.9105,179.9945,49.25 
0x50, 10:59:29.154,-1.0605,0.6250,-0.2686,-9.4604,11.4136,-5.8594,-171.9635,73.7897,179.9945,49.25 
0x50, 10:59:29.226,-1.0010,0.6396,-0.3550,-14.0381,16.6016,-4.3945,-172.0349,73.6194,179.9945,49.26 
0x50, 10:59:29.226,-0.9326,0.6929,-0.4482,-20.3247,24.7803,-6.7139,-172.1283,73.3667,179.9945,49.25 
0x50, 10:59:29.226,-0.8716,0.7378,-0.5786,-29.9683,36.2549,-12.5732,-172.1777,72.9877,179.9945,49.27 
0x50, 10:59:29.226,-0.8364,0.7559,-0.7119,-43.0908,50.7813,-22.6440,-172.1008,72.4548,179.9945,49.26 
0x50, 10:59:29.226,-0.8184,0.7788,-0.8774,-59.0210,68.1763,-38.6963,-171.7712,71.7242,179.9945,49.26 
0x50, 10:59:29.230,-0.8369,0.7842,-1.0337,-78.6743,88.8672,-56.9458,-171.2384,70.7629,179.9945,49.26 
0x50, 10:59:29.232,-0.8486,0.8442,-1.1611,-102.9663,111.5723,-68.9697,-170.7990,69.5544,179.9945,49.25 
0x50, 10:59:29.235,-0.8350,0.9155,-1.2217,-132.5684,136.4136,-68.7256,-170.8923,68.0988,179.9945,49.24 
0x50, 10:59:29.252,-0.8306,0.9839,-1.1919,-166.2598,165.1611,-57.2510,-171.7987,66.3794,179.9945,49.26 
0x50, 10:59:29.254,-0.7974,1.0078,-1.1860,-203.4302,196.8994,-42.5415,-173.5126,64.3689,179.9945,49.26 
0x50, 10:59:29.278,-0.6978,0.9775,-1.2007,-243.1030,232.4219,-34.2407,-175.7813,62.0233,179.9945,49.27 
0x50, 10:59:29.281,-0.6738,0.9336,-1.1333,-283.1421,273.3154,-39.9780,-178.2422,59.2657,179.9945,49.27 
0x50, 10:59:29.284,-0.6172,0.8608,-1.0117,-322.2046,314.8193,-59.1431,179.3683,56.1017,179.9945,49.27 
0x50, 10:59:29.302,-0.6313,0.7920,-0.8086,-361.0229,355.5908,-82.1533,177.0392,52.5531,179.9945,49.26 
0x50, 10:59:29.304,-0.6787,0.7744,-0.5391,-396.9116,393.9819,-100.4028,174.6442,48.6749,179.9945,49.27 
0x50, 10:59:29.327,-0.7461,0.7427,-0.2236,-429.4434,428.8330,-108.1543,172.0294,44.5056,179.9945,49.26 
0x50, 10:59:29.330,-0.7773,0.6631,0.1699,-457.8857,460.5713,-97.9004,169.0302,40.0781,179.9945,49.27 
0x50, 10:59:29.332,-0.7451,0.4805,0.6318,-479.5532,492.0654,-64.6973,165.5585,35.3705,179.9945,49.26 
0x50, 10:59:29.393,-0.7046,0.2041,1.1270,-491.4551,524.4751,-19.5923,10.2612,30.3387,179.9945,49.26 
0x50, 10:59:29.396,-0.7974,0.0801,1.5996,-491.2720,559.6313,14.8926,6.0205,35.8209,179.9945,49.26 
0x50, 10:59:29.398,-0.8296,-0.1411,2.1606,-480.4077,596.1914,36.3159,1.9281,41.7096,179.9945,49.26 
0x50, 10:59:29.401,-0.9321,-0.2861,2.7939,-459.4727,633.4229,63.5986,-1.9061,48.0212,179.9945,49.27 
0x50, 10:59:29.403,-1.1147,-0.3794,3.4165,-426.5137,666.1987,108.7646,-5.2075,54.7174,179.9945,49.27 
0x50, 10:59:29.459,-1.4146,-0.5908,4.1240,-376.0986,696.5332,170.8374,-7.4597,61.8091,179.9945,49.25 
0x50, 10:59:29.459,-1.9507,-0.8169,5.1274,-308.4106,719.9097,253.6621,-7.5916,69.2743,179.9945,49.26 
0x50, 10:59:29.459,-2.6450,-0.9644,6.5850,-220.1538,725.8301,364.8682,-2.7740,76.9482,179.9945,49.26 
0x50, 10:59:29.459,-3.6040,-1.1665,8.6606,-109.6191,704.2236,495.6665,16.0181,84.2267,179.9945,49.26 
0x50, 10:59:29.459,-4.5781,-1.9263,10.9668,31.9824,641.5405,615.9058,92.4170,88.6926,179.9945,49.27 
0x50, 10:59:29.459,-5.6792,-3.8315,13.3687,207.5806,526.9775,696.2891,-15.9906,81.5131,179.9945,49.27 
0x50, 10:59:29.477,-6.4590,-7.5684,15.3853,419.4336,348.1445,756.2256,30.4980,86.9403,179.9945,49.26 
0x50, 10:59:29.479,-7.0254,-12.9063,-15.4844,669.7388,104.2480,840.2710,-140.1855,83.5785,179.9945,49.27 
0x50, 10:59:29.482,-7.4014,-15.1865,15.6738,955.8105,-233.2153,898.0713,-178.6542,91.1151,179.9945,49.27 
0x50, 10:59:29.483,-10.0762,-15.7866,11.6362,1274.2310,-658.2642,817.1387,-53.6023,179.9945,179.9945,49.28 
0x50, 10:59:29.493,-14.9521,-15.9443,4.5605,1594.7266,-1156.3110,625.4272,-74.0369,179.9945,179.9945,49.27 
0x50, 10:59:29.527,15.5254,-15.9858,-4.7539,1879.8828,-1741.8823,554.4434,-106.5564,179.9945,179.9945,49.28 
0x50, 10:59:29.529,15.1250,-15.9966,-12.2329,1957.0923,1997.6807,806.3965,-127.4030,179.9945,179.9945,49.27 
0x50, 10:59:29.532,15.0200,-10.1426,-14.3267,1489.0137,1997.6807,1330.8105,-144.7009,179.9945,179.9945,49.27 
0x50, 10:59:29.534,15.8774,-4.6714,-14.8774,182.6782,1997.6807,-1998.9014,-162.5647,179.9945,179.9945,49.28 
0x50, 10:59:29.552,-9.8989,-11.7827,-15.0225,-1689.2700,1997.6807,-1998.9014,-141.8884,-70.5981,179.9945,49.28 
0x50, 10:59:29.555,1.0386,-14.8911,-15.0605,-1995.2393,-1278.5645,-1998.9014,131.0779,-72.8778,179.9945,49.27 
0x50, 10:59:29.577,0.3159,-15.7090,-9.1533,-1995.2393,58.2275,572.6929,121.9208,-77.5745,179.9945,49.27 
0x50, 10:59:29.629,4.5942,-15.9238,-1.0239,-1995.2393,140.8691,-327.6367,-93.6749,-75.5365,179.9945,49.29 
0x50, 10:59:29.629,-4.9814,-15.3374,4.7393,-1359.2529,326.7212,-266.6016,-95.2844,-78.4094,179.9945,49.29 
0x50, 10:59:29.629,-0.2549,-13.3369,6.2744,-725.7690,350.6470,-315.2466,-86.9348,-81.8701,179.9945,49.28 
0x50, 10:59:29.629,-2.3389,-11.2725,5.5708,-229.1260,421.4478,-225.0366,-58.9087,-83.8916,179.9945,49.28 
0x50, 10:59:29.630,-1.4604,-9.2344,5.4067,152.7100,484.5581,-247.9248,-6.6028,-83.5126,179.9945,49.28 
0x50, 10:59:29.630,-2.5439,-5.7979,4.7847,409.6069,532.8369,-369.4458,35.1782,-78.6456,179.9945,49.29 
0x50, 10:59:29.652,-4.7036,-3.6719,5.8252,501.5259,600.1587,-384.7656,38.6334,-71.5265,179.9945,49.28 
0x50, 10:59:29.655,-4.7373,-1.5820,4.9004,511.7798,574.7070,-424.3774,42.9346,-64.3854,179.9945,49.28 
0x50, 10:59:29.657,-6.1821,-1.0962,4.5811,431.6406,556.9458,-549.0112,47.7191,-56.5686,179.9945,49.28 
0x50, 10:59:29.661,-6.3477,-0.9263,4.0303,309.9976,460.9375,-650.5127,52.2839,-48.6530,179.9945,49.27 
0x50, 10:59:29.677,-7.6743,-0.5635,4.0684,187.5000,347.3511,-593.1396,55.1569,-41.8359,179.9945,49.28 
0x50, 10:59:29.681,-6.6099,-0.6011,3.7920,72.9370,156.9214,-393.1885,56.7444,-37.7161,179.9945,49.27 
0x50, 10:59:29.702,-6.4780,-0.3779,3.6885,-17.1509,-11.3525,-171.1426,57.3761,-36.3428,179.9945,49.26 
0x50, 10:59:29.704,-5.1104,-0.3057,3.2490,-100.4639,-182.0068,-39.1846,57.6508,-36.9965,179.9945,49.27 
0x50, 10:59:29.726,-4.9009,-0.0410,2.8711,-179.3823,-301.5747,32.0435,57.6508,-38.8806,179.9945,49.27 
0x50, 10:59:29.763,-3.6611,-0.2095,2.3228,-263.6719,-405.3955,105.7739,57.3157,-41.9458,179.9945,49.28 
0x50, 10:59:29.768,-3.1245,-0.4927,1.9282,-343.5059,-454.4067,177.4902,56.4587,-45.8899,179.9945,49.29 
0x50, 10:59:29.768,-2.0249,-0.9849,1.6060,-411.3159,-472.7783,220.2759,55.1569,-50.3394,179.9945,49.27 
0x50, 10:59:29.770,-1.7051,-1.3882,1.5518,-454.5898,-446.4722,233.8867,53.4210,-54.8108,179.9945,49.27 
0x50, 10:59:29.773,-1.0186,-1.7056,1.4028,-473.6938,-408.2031,224.5483,51.4325,-59.0460,179.9945,49.27 
0x50, 10:59:29.777,-0.8628,-1.9663,1.4263,-469.9707,-348.2666,200.0732,49.1913,-62.7814,179.9945,49.27 
0x50, 10:59:29.803,-0.5347,-2.0669,1.6230,-449.8901,-287.1094,168.8232,46.7743,-65.9344,179.9945,49.27 
0x50, 10:59:29.806,-0.3379,-1.8677,2.0884,-418.1519,-221.1304,142.2119,44.0222,-68.4833,179.9945,49.28 
0x50, 10:59:29.808,0.0498,-1.7119,2.3569,-379.0283,-161.2549,133.5449,40.6384,-70.5707,179.9945,49.27 
0x50, 10:59:29.812,0.1147,-1.3838,2.4971,-338.5620,-100.3418,117.1875,36.5845,-72.0978,179.9945,49.26 
0x50, 10:59:29.864,0.0249,-1.4063,2.4707,-305.4199,-44.0674,60.7300,32.8326,-72.8119,179.9945,49.27 
0x50, 10:59:29.864,-0.2632,-1.3164,2.4087,-272.3389,1.7090,-17.7612,30.5640,-72.7020,179.9945,49.27 
0x50, 10:59:29.864,-0.6064,-1.2461,2.3525,-243.7744,33.0811,-89.2944,30.0531,-71.9659,179.9945,49.28 
0x50, 10:59:29.864,-1.0874,-0.7798,2.3867,-219.4824,52.6123,-137.9395,30.7178,-70.8179,179.9945,49.29 
0x50, 10:59:29.877,-1.4761,-0.4326,2.3975,-201.0498,60.3027,-129.9438,31.0309,-69.6368,179.9945,49.27 
0x50, 10:59:29.880,-1.4829,-0.4102,2.3076,-184.6924,53.4668,-60.9741,29.8499,-68.8623,179.9945,49.27 
0x50, 10:59:29.882,-1.5522,-0.6509,2.1685,-166.3208,49.2554,6.8359,27.3999,-68.4668,179.9945,49.27 
0x50, 10:59:29.901,-1.4199,-1.0088,2.0176,-139.2212,46.8140,28.2593,24.8236,-68.1812,179.9945,49.26 
0x50, 10:59:29.908,-1.2852,-1.1250,1.8726,-102.7832,46.3867,19.5313,22.8680,-67.8461,179.9945,49.26 
0x50, 10:59:29.912,-1.0840,-1.1763,1.7466,-63.2324,46.8750,-5.8594,21.9232,-67.3901,179.9945,49.26 
0x50, 10:59:29.927,-1.0488,-1.1162,1.7695,-21.8506,52.3071,-45.8984,22.2583,-66.7310,179.9945,49.27 
0x50, 10:59:29.931,-1.0752,-0.9756,1.8857,18.8599,59.5093,-86.0596,23.7744,-65.8575,179.9945,49.26 
0x50, 10:59:29.952,-1.2183,-0.7578,1.9131,55.9082,68.6646,-103.3325,25.8234,-64.8138,179.9945,49.26 
0x50, 10:59:29.954,-1.2817,-0.6465,1.8545,84.7168,77.3926,-87.4023,27.6251,-63.7317,179.9945,49.26 
0x50, 10:59:29.977,-1.3237,-0.6094,1.8096,107.5439,84.4116,-50.4150,28.8171,-62.7539,179.9945,49.25 
0x50, 10:59:29.980,-1.3105,-0.6133,1.7158,126.4648,90.4541,-15.8691,29.5038,-61.8860,179.9945,49.26 
0x50, 10:59:29.982,-1.3066,-0.6143,1.6665,140.5640,96.6797,0.4883,30.0092,-61.0455,179.9945,49.26 
0x50, 10:59:30.041,-1.2529,-0.6392,1.6572,152.6489,103.0884,1.2817,30.5859,-60.1611,179.9945,49.26 
0x50, 10:59:30.041,-1.2495,-0.6636,1.6094,162.5977,110.5347,-8.5449,31.3550,-59.1614,179.9945,49.26 
0x50, 10:59:30.041,-1.1982,-0.7271,1.5864,170.7764,118.5303,-26.2451,32.4042,-58.0133,179.9945,49.26 
0x50, 10:59:30.041,-1.1758,-0.7114,1.5430,177.6123,127.2583,-46.9971,33.7280,-56.6895,179.9945,49.27 
0x50, 10:59:30.052,-1.1792,-0.7954,1.4512,182.9834,137.4512,-63.5986,35.2002,-55.1898,179.9945,49.26 
0x50, 10:59:30.054,-1.1919,-0.7563,1.4624,188.1714,147.4609,-76.0498,36.7548,-53.5474,179.9945,49.26 
0x50, 10:59:30.078,-1.2139,-0.8481,1.3857,191.9556,156.4941,-88.8062,38.3698,-51.7621,179.9945,49.27 
0x50, 10:59:30.079,-1.2964,-0.7578,1.3633,197.6929,165.4053,-99.6704,40.0342,-49.8505,179.9945,49.25 
0x50, 10:59:30.082,-1.3228,-0.9731,1.3042,200.8057,171.5088,-104.5532,41.6821,-47.8619,179.9945,49.24 
0x50, 10:59:30.130,-1.2939,-0.8804,1.3135,207.3364,177.6733,-101.1353,43.2861,-45.8624,179.9945,49.26 
0x50, 10:59:30.133,-1.2212,-1.0557,1.2109,209.6558,183.2886,-89.2334,44.7528,-43.9178,179.9945,49.26 
0x50, 10:59:30.133,-1.1523,-0.9102,1.2139,215.7593,188.0493,-69.8242,46.1151,-42.0886,179.9945,49.25 
0x50, 10:59:30.138,-0.9785,-1.0918,1.1812,219.0552,192.9321,-49.9268,47.3621,-40.3912,179.9945,49.24 
0x50, 10:59:30.141,-0.9038,-0.9736,1.0664,226.3184,198.1201,-35.2173,48.5870,-38.7927,179.9945,49.24 
0x50, 10:59:30.143,-1.0962,-1.2612,1.2891,230.0415,204.8950,-28.0151,49.8010,-37.2272,179.9945,49.25 
0x50, 10:59:30.146,-0.9990,-1.1938,1.2769,237.1216,208.1299,-33.6914,51.1304,-35.6232,179.9945,49.25 
0x50, 10:59:30.177,-1.0884,-1.3169,1.3022,241.5771,214.5386,-53.7109,52.5916,-33.8599,179.9945,49.24 
0x50, 10:59:30.180,-1.0024,-1.2695,1.4526,246.4600,220.6421,-78.6133,54.2010,-31.8988,179.9945,49.24 
0x50, 10:59:30.182,-0.9492,-1.3794,1.5991,247.1313,229.3091,-100.2808,55.8765,-29.7400,179.9945,49.24 
0x50, 10:59:30.184,-0.9785,-1.1807,1.6743,247.5586,237.9761,-119.6899,57.6123,-27.4164,179.9945,49.24 
0x50, 10:59:30.203,-0.9453,-1.1064,1.6826,241.8213,247.5586,-134.0942,59.3152,-24.9554,179.9945,49.24 
0x50, 10:59:30.205,-1.0078,-0.9951,1.7568,236.2061,258.4229,-137.6953,60.9741,-22.4561,179.9945,49.23 
0x50, 10:59:30.277,-0.9126,-1.1631,1.8442,225.7690,267.3340,-133.7280,62.5342,-19.9896,179.9945,49.22 
0x50, 10:59:30.277,-0.9604,-1.0654,1.9263,216.9800,277.4048,-129.3335,64.0228,-17.5616,179.9945,49.23 
0x50, 10:59:30.277,-0.9053,-1.0698,1.9639,205.8105,286.4380,-130.9814,65.4456,-15.1282,179.9945,49.23 
0x50, 10:59:30.277,-0.8364,-0.9761,1.8584,195.1294,296.9360,-143.0054,66.8298,-12.5958,179.9945,49.23 
0x50, 10:59:30.277,-0.8960,-0.9932,1.9238,182.5562,307.9224,-167.9077,68.1702,-9.8383,179.9945,49.23 
0x50, 10:59:30.277,-0.8779,-0.9565,2.1597,166.6870,319.6411,-204.1626,69.4556,-6.7566,179.9945,49.23 
0x50, 10:59:30.277,-0.7949,-1.0244,2.0986,150.2075,331.6650,-247.5586,70.6915,-3.2739,179.9945,49.23 
0x50, 10:59:30.283,-0.7124,-1.1055,1.9902,128.2349,343.5669,-289.2456,71.8396,0.5878,179.9945,49.24 
0x50, 10:59:30.302,-0.7915,-0.8877,1.9761,105.7739,355.2856,-321.4722,72.9218,4.7461,179.9945,49.22 
0x50, 10:59:30.304,-0.7739,-0.9082,1.9336,78.7354,363.7085,-344.1162,73.9160,9.1022,179.9945,49.21 
0x50, 10:59:30.327,-0.8433,-0.8262,1.7871,49.6216,369.3848,-359.9243,74.8224,13.5846,179.9945,49.22 
0x50, 10:59:30.330,-0.9243,-0.7949,1.6050,19.4092,370.7886,-373.5352,75.6464,18.1604,179.9945,49.24 
0x50, 10:59:30.332,-1.0498,-0.8286,1.4287,-10.4370,368.7134,-387.2070,76.3989,22.8296,179.9945,49.23 
0x50, 10:59:30.355,-1.1240,-0.8765,1.3154,-39.4287,361.1450,-398.3154,77.0856,27.5482,179.9945,49.22 
0x50, 10:59:30.355,-1.2549,-0.9028,1.2988,-65.4907,350.0977,-402.5269,77.7448,32.2559,179.9945,49.23 
0x50, 10:59:30.377,-1.3032,-0.9111,1.3345,-88.9282,335.0220,-396.9116,78.3875,36.8427,179.9945,49.24 
0x50, 10:59:30.379,-1.3633,-0.8750,1.3862,-108.5815,317.3828,-381.5918,79.0576,41.2207,179.9945,49.22 
0x50, 10:59:30.439,-1.2842,-0.7827,1.4072,-125.2441,297.4854,-357.7271,79.7662,45.2966,179.9945,49.22 
0x50, 10:59:30.439,-1.2695,-0.7412,1.4014,-138.5498,277.7710,-324.8291,80.5627,48.9880,179.9945,49.22 
0x50, 10:59:30.439,-1.1875,-0.7773,1.3623,-147.8882,257.5073,-283.7524,81.4691,52.2070,179.9945,49.22 
0x50, 10:59:30.440,-1.2090,-0.8457,1.3408,-153.3203,238.9526,-237.4268,82.5293,54.9097,179.9945,49.22 
0x50, 10:59:30.440,-1.2427,-0.8594,1.3867,-154.5410,221.0083,-191.1621,83.7488,57.0905,179.9945,49.21 
0x50, 10:59:30.440,-1.2734,-0.8657,1.4517,-152.7710,204.5288,-151.2451,85.1111,58.8208,179.9945,49.22 
0x50, 10:59:30.451,-1.2935,-0.8374,1.4790,-148.2544,189.0259,-121.9482,86.5668,60.1941,179.9945,49.22 
0x50, 10:59:30.496,-1.2700,-0.8198,1.5107,-142.7002,174.2554,-103.8208,88.0719,61.3367,179.9945,49.21 
0x50, 10:59:30.498,-1.2915,-0.8276,1.5210,-136.1084,161.0107,-94.7876,89.5935,62.3364,179.9945,49.20 
0x50, 10:59:30.500,-1.2495,-0.8530,1.5239,-129.0894,147.7661,-91.7969,91.1096,63.2648,179.9945,49.20 
0x50, 10:59:30.503,-1.2632,-0.8950,1.5166,-121.3379,135.6812,-91.6138,92.6257,64.1547,179.9945,49.20 
0x50, 10:59:30.506,-1.2476,-0.9766,1.5117,-112.7930,123.7183,-92.6514,94.1364,65.0226,179.9945,49.20 
0x50, 10:59:30.509,-1.2651,-1.0698,1.5225,-103.2104,112.6709,-93.8110,95.6635,65.8795,179.9945,49.21 
0x50, 10:59:30.512,-1.2456,-1.1313,1.5303,-92.8345,101.6846,-94.2383,97.2015,66.7145,179.9945,49.21 
0x50, 10:59:30.526,-1.1846,-1.0571,1.5386,-81.8481,91.7358,-94.6045,98.7781,67.5385,179.9945,49.21 
0x50, 10:59:30.533,-1.1333,-1.0146,1.5571,-71.9604,82.8247,-95.5200,100.3876,68.3569,179.9945,49.20 
0x50, 10:59:30.552,-1.1006,-0.9658,1.5610,-62.8662,74.9512,-95.5200,102.0520,69.1589,179.9945,49.21 
0x50, 10:59:30.554,-1.0991,-0.9395,1.5122,-55.3589,68.2373,-92.8345,103.7604,69.9280,179.9945,49.20 
0x50, 10:59:30.577,-1.0938,-0.9771,1.4497,-49.0723,61.6455,-87.7686,105.4797,70.6311,179.9945,49.21 
0x50, 10:59:30.581,-1.1387,-0.9673,1.3965,-44.4336,55.5420,-80.9937,107.1771,71.2628,179.9945,49.22 
0x50, 10:59:30.582,-1.1445,-0.8662,1.3804,-41.5649,49.8657,-72.5098,108.7976,71.8121,179.9945,49.21 
0x50, 10:59:30.602,-1.1128,-0.7295,1.3545,-41.8091,44.4946,-62.5000,110.2753,72.2571,179.9945,49.20 
0x50, 10:59:30.604,-1.0425,-0.5806,1.4019,-45.9595,40.2222,-51.6968,111.5552,72.6031,179.9945,49.20 
0x50, 10:59:30.673,-1.0630,-0.4902,1.4302,-52.5513,37.2925,-42.6636,112.6373,72.8613,179.9945,49.20 
0x50, 10:59:30.673,-1.0391,-0.4819,1.4512,-61.8896,35.2783,-37.9028,113.5437,73.0756,179.9945,49.20 
0x50, 10:59:30.673,-1.0400,-0.4629,1.4653,-71.5332,34.2407,-39.9170,114.3842,73.3063,179.9945,49.20 
0x50, 10:59:30.673,-1.1021,-0.4858,1.3726,-80.4443,32.9590,-51.5137,115.2905,73.6414,179.9945,49.20 
0x50, 10:59:30.673,-1.1021,-0.4678,1.2280,-87.4023,31.3721,-70.8618,116.4166,74.1467,179.9945,49.20 
0x50, 10:59:30.676,-1.0991,-0.5049,1.1221,-92.7124,28.8696,-90.1489,117.8119,74.8279,179.9945,49.20 
0x50, 10:59:30.682,-1.0835,-0.5879,1.0825,-94.4824,25.2686,-99.7314,119.4104,75.5914,179.9945,49.19 
0x50, 10:59:30.702,-1.0708,-0.7070,1.0264,-92.6514,20.8130,-96.5576,-34.5575,76.3275,179.9945,49.19 
0x50, 10:59:30.702,-1.0342,-0.8496,0.9785,-86.9751,16.0522,-84.4727,-38.6609,75.9814,179.9945,49.18 
0x50, 10:59:30.705,-1.0122,-1.0669,0.9038,-77.6367,11.9629,-68.4204,-41.8799,75.6464,179.9945,49.19 
0x50, 10:59:30.727,-0.9824,-1.3013,0.7700,-64.6973,8.3008,-51.0254,-44.2255,75.3662,179.9945,49.18 
0x50, 10:59:30.727,-0.9287,-1.3926,0.7139,-49.3164,5.5542,-32.6538,-45.7635,75.1794,179.9945,49.19 
0x50, 10:59:30.752,-0.8516,-1.3535,0.7671,-33.6304,3.9063,-12.9395,-46.5491,75.1135,179.9945,49.19 
0x50, 10:59:30.754,-0.7729,-1.2329,0.8208,-19.8975,3.3569,7.8735,-46.6370,75.1959,179.9945,49.18 
0x50, 10:59:30.756,-0.7393,-1.0708,0.8755,-10.2539,4.4556,27.0996,-46.1591,75.4211,179.9945,49.18 
0x50, 10:59:30.777,-0.6963,-0.9634,0.9272,-5.0659,6.3477,39.7949,-45.3241,75.7562,179.9945,49.20 
0x50, 10:59:30.779,-0.6797,-0.9365,0.9570,-3.7842,9.3994,40.7104,-44.5001,76.1078,179.9945,49.18 
0x50, 10:59:30.784,-0.7192,-0.9189,0.9570,-5.4932,13.5498,26.9165,-44.1595,76.3934,179.9945,49.17 
0x50, 10:59:30.844,-0.8096,-0.8726,0.9595,-8.9722,17.8223,-1.4038,-44.8022,76.5143,179.9945,49.17 
0x50, 10:59:30.844,-0.8999,-0.8145,0.9658,-14.1602,21.5454,-38.6963,-46.7249,76.3934,179.9945,49.17 
0x50, 10:59:30.844,-0.9653,-0.7520,0.9575,-20.1416,23.8647,-73.4253,-49.7241,76.0199,179.9945,49.17 
0x50, 10:59:30.866,-1.0088,-0.7046,0.9512,-26.2451,24.4141,-92.3462,-53.1354,75.4761,179.9945,49.18 
0x50, 10:59:30.868,-1.0024,-0.6929,0.9282,-32.0435,23.3765,-89.7217,-56.2555,74.8993,179.9945,49.18 
0x50, 10:59:30.870,-0.9741,-0.7314,0.9243,-36.3770,21.5454,-70.2515,-58.7274,74.4324,179.9945,49.17 
0x50, 10:59:30.897,-0.9551,-0.8247,0.9204,-38.3301,19.7144,-44.8608,-60.5511,74.1522,179.9945,49.16 
0x50, 10:59:30.899,-0.9165,-0.9141,0.9014,-37.4756,18.2495,-22.8271,-61.8805,74.0424,179.9945,49.18 
0x50, 10:59:30.901,-0.8398,-1.0313,0.8525,-33.8745,17.3950,-7.7515,-62.8857,74.0588,179.9945,49.19 
0x50, 10:59:30.904,-0.7583,-1.1650,0.7969,-28.1372,17.5171,1.7700,-63.6823,74.1522,179.9945,49.18 
0x50, 10:59:30.907,-0.6924,-1.2515,0.7705,-21.1792,18.7988,7.6904,-64.3689,74.3060,179.9945,49.16 
0x50, 10:59:30.909,-0.6558,-1.2466,0.7842,-13.9160,20.7520,8.9722,-65.0391,74.4763,179.9945,49.17 
0x50, 10:59:30.912,-0.6675,-1.1670,0.8032,-7.8125,23.5596,2.5635,-65.8466,74.5972,179.9945,49.17 
0x50, 10:59:30.926,-0.6851,-1.0679,0.8208,-4.0283,26.9165,-11.9629,-66.9562,74.5972,179.9945,49.16 
0x50, 10:59:30.930,-0.6987,-0.9595,0.8540,-3.1128,30.5786,-30.3345,-68.4393,74.4379,179.9945,49.16 
0x50, 10:59:30.952,-0.7095,-0.8726,0.8809,-5.1270,34.0576,-46.1426,-70.2356,74.1357,179.9945,49.17 
0x50, 10:59:30.954,-0.7061,-0.7979,0.8838,-9.2163,37.2925,-53.4668,-72.2021,73.7567,179.9945,49.18 
0x50, 10:59:30.979,-0.7070,-0.7710,0.8823,-15.6250,40.0391,-49.7437,-74.1852,73.4052,179.9945,49.18 
0x50, 10:59:30.979,-0.7388,-0.7891,0.8799,-22.4609,42.1753,-37.4756,-76.1188,73.1635,179.9945,49.18 
0x50, 10:59:31.002,-0.8032,-0.8467,0.8413,-28.6255,43.6401,-23.4375,-77.9865,73.0371,179.9945,49.18 
0x50, 10:59:31.004,-0.8696,-0.9272,0.7988,-33.7524,44.3726,-14.3433,-79.8486,72.9932,179.9945,49.18 
0x50, 10:59:31.027,-0.9063,-0.9912,0.7734,-37.7197,44.3726,-12.3291,-81.7218,72.9492,179.9945,49.17 
0x50, 10:59:31.066,-0.9077,-1.0352,0.7559,-40.0391,44.0063,-15.6250,-83.6169,72.8558,179.9945,49.18 
0x50, 10:59:31.067,-0.8892,-1.0371,0.7734,-41.3208,43.5791,-21.7896,-85.5121,72.6855,179.9945,49.16 
