address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:54:03.512,-3.4370,-4.0542,8.1147,283.8745,391.1743,-498.2300,-35.5023,-71.8121,179.9945,47.40 
0x50, 10:54:03.526,-5.3354,-1.5469,7.9922,333.8623,447.8760,-511.2915,-11.5796,-71.1310,179.9945,47.40 
0x50, 10:54:03.529,-5.0693,-0.7905,6.8135,296.8750,417.4805,-608.8257,11.2939,-68.2635,179.9945,47.40 
0x50, 10:54:03.551,-6.4487,-0.2446,6.6094,204.8340,385.3760,-672.8516,27.9987,-63.1714,179.9945,47.39 
0x50, 10:54:03.553,-6.5518,0.2314,6.2827,88.2568,283.6914,-640.0757,37.4249,-57.6617,179.9945,47.39 
0x50, 10:54:03.598,-6.6987,0.4819,6.0562,-21.1792,156.9824,-474.9756,41.6656,-53.5254,179.9945,47.39 
0x50, 10:54:03.598,-5.5498,0.1670,5.5566,-114.5020,3.4790,-232.4829,42.8357,-51.9543,179.9945,47.39 
0x50, 10:54:03.598,-4.2314,-0.4028,5.0254,-183.8379,-121.8262,-32.7148,42.3633,-52.6245,179.9945,47.40 
0x50, 10:54:03.601,-3.3169,-0.8989,4.5581,-242.1875,-216.8579,53.5889,41.3361,-54.5911,179.9945,47.40 
0x50, 10:54:03.603,-2.8057,-1.2163,4.0742,-285.1563,-281.5552,60.3638,40.4626,-57.1014,179.9945,47.39 
0x50, 10:54:03.626,-2.3940,-1.1987,3.7041,-313.9648,-315.5518,58.9600,39.7980,-59.8865,179.9945,47.38 
0x50, 10:54:03.630,-1.9570,-1.2905,3.5850,-341.0645,-336.3647,68.2983,39.1937,-62.9077,179.9945,47.38 
0x50, 10:54:03.631,-1.6631,-0.9980,3.4375,-353.2104,-327.0874,91.5527,38.3148,-66.0168,179.9945,47.39 
0x50, 10:54:03.651,-1.4146,-0.9009,3.2979,-365.1733,-311.8896,123.4131,36.8317,-69.2303,179.9945,47.39 
0x50, 10:54:03.653,-1.1030,-0.7100,3.2524,-373.9014,-284.6680,151.9775,34.3872,-72.4219,179.9945,47.38 
0x50, 10:54:03.678,-0.9648,-0.4243,3.1421,-378.0518,-236.4502,149.7803,30.9210,-75.2179,179.9945,47.39 
0x50, 10:54:03.678,-0.5347,-1.0288,3.0195,-364.1968,-190.4297,137.5122,26.5155,-77.5580,179.9945,47.38 
0x50, 10:54:03.701,-0.7495,-1.1265,2.8105,-341.4307,-145.0195,102.5391,21.8793,-79.3158,179.9945,47.39 
0x50, 10:54:03.701,-0.6050,-1.4121,2.7446,-321.8384,-113.0371,56.1523,18.1329,-80.5737,179.9945,47.38 
0x50, 10:54:03.726,-0.9326,-1.2729,2.7681,-291.9312,-84.1064,23.2544,15.4578,-81.4417,179.9945,47.38 
0x50, 10:54:03.728,-0.5176,-1.4678,2.7969,-259.5825,-65.6738,11.2915,13.3044,-82.1063,179.9945,47.39 
0x50, 10:54:03.731,-0.7734,-1.1514,2.8193,-227.8442,-34.0576,25.7568,9.7833,-82.4963,179.9945,47.39 
0x50, 10:54:03.733,-0.4839,-1.0479,2.7930,-208.0078,-18.1885,36.3770,5.2130,-82.7380,179.9945,47.38 
0x50, 10:54:03.751,-0.4336,-0.8794,3.0005,-192.0776,3.9673,30.5176,0.8789,-82.7271,179.9945,47.38 
0x50, 10:54:03.756,-0.4219,-0.5420,2.9990,-175.9644,24.7803,8.9722,-1.6095,-82.4799,179.9945,47.37 
0x50, 10:54:03.777,-0.4551,-0.4912,2.8999,-170.8984,39.2456,-9.3994,-2.5214,-82.0898,179.9945,47.37 
0x50, 10:54:03.779,-0.6206,-0.4165,2.8340,-166.1987,50.1709,-26.3062,-2.1313,-81.6010,179.9945,47.37 
0x50, 10:54:03.782,-0.8330,-0.4775,2.7515,-159.7290,57.2510,-48.7061,-0.2856,-81.0461,179.9945,47.37 
0x50, 10:54:03.840,-0.9111,-0.6333,2.6123,-148.8647,58.4106,-64.6362,2.3401,-80.4639,179.9945,47.38 
0x50, 10:54:03.840,-1.0537,-0.8179,2.4233,-133.0566,57.0068,-64.0869,4.6857,-79.8706,179.9945,47.37 
0x50, 10:54:03.881,-1.0107,-0.8887,2.3730,-110.5347,53.0396,-51.3916,6.2073,-79.2993,179.9945,47.37 
0x50, 10:54:03.883,-1.0713,-1.0640,2.2559,-85.8765,47.5464,-35.6445,6.9489,-78.7885,179.9945,47.39 
0x50, 10:54:03.885,-1.1079,-1.1328,2.2842,-55.9082,44.0674,-20.8740,7.1686,-78.3270,179.9945,47.39 
0x50, 10:54:03.887,-1.0264,-0.9526,2.3604,-22.7051,39.1846,-9.9487,7.1796,-77.9260,179.9945,47.37 
0x50, 10:54:03.900,-0.8242,-0.8809,2.4585,3.9063,35.8276,-13.4277,7.6355,-77.5525,179.9945,47.38 
0x50, 10:54:03.902,-0.8213,-0.7285,2.5708,30.3345,38.3301,-34.7900,9.2670,-77.1240,179.9945,47.37 
0x50, 10:54:03.905,-0.7539,-0.6392,2.6050,53.3447,39.0625,-62.2559,12.2168,-76.6406,179.9945,47.37 
0x50, 10:54:03.907,-0.9307,-0.6035,2.5889,74.7070,45.6543,-83.0688,15.9741,-76.0199,179.9945,47.39 
0x50, 10:54:03.910,-0.9614,-0.6528,2.4829,92.3462,48.5840,-89.3555,19.8138,-75.3058,179.9945,47.38 
0x50, 10:54:03.912,-1.0513,-0.7856,2.4653,109.0088,51.6357,-78.5522,23.0548,-74.5532,179.9945,47.37 
0x50, 10:54:03.915,-1.0532,-0.7241,2.3540,128.4790,54.3213,-58.3496,25.5103,-73.8226,179.9945,47.37 
0x50, 10:54:03.926,-0.9810,-0.8906,2.3730,145.1416,57.6172,-34.9731,27.1967,-73.1525,179.9945,47.36 
0x50, 10:54:03.930,-0.8955,-0.9585,2.3760,164.1846,62.8052,-14.6484,28.3173,-72.5317,179.9945,47.37 
0x50, 10:54:03.951,-0.7275,-1.1250,2.3545,182.5562,67.6270,-8.1177,29.3555,-71.8945,179.9945,47.37 
0x50, 10:54:03.976,-0.6113,-1.1904,2.4092,201.4160,77.0264,-19.4702,30.7288,-71.1310,179.9945,47.35 
0x50, 10:54:03.976,-0.4546,-1.2329,2.4082,219.6655,86.7310,-42.4194,32.6953,-70.1642,179.9945,47.35 
0x50, 10:54:03.984,-0.5039,-1.2339,2.3896,235.8398,100.8911,-73.3643,35.2551,-68.9227,179.9945,47.35 
0x50, 10:54:03.984,-0.5249,-1.2134,2.3862,250.9766,115.3564,-109.1919,38.3533,-67.3462,179.9945,47.35 
0x50, 10:54:04.001,-0.5796,-1.1924,2.3647,263.3667,131.6528,-140.0146,41.6602,-65.4456,179.9945,47.35 
0x50, 10:54:04.003,-0.5737,-1.1846,2.3726,273.2544,147.8882,-159.9121,44.8572,-63.2813,179.9945,47.36 
0x50, 10:54:04.055,-0.5493,-1.1196,2.3262,280.4565,163.0249,-173.4009,47.8180,-60.9027,179.9945,47.36 
0x50, 10:54:04.055,-0.5254,-1.0615,2.3018,284.3628,178.5889,-183.1055,50.4932,-58.3429,179.9945,47.36 
0x50, 10:54:04.055,-0.5313,-0.9668,2.2817,284.8511,193.6035,-189.3921,52.8717,-55.6512,179.9945,47.36 
0x50, 10:54:04.055,-0.5234,-0.9053,2.2920,281.4331,206.9702,-191.9556,54.9646,-52.8717,179.9945,47.35 
0x50, 10:54:04.055,-0.5708,-0.8159,2.3169,274.9023,219.4214,-190.4297,56.7883,-50.0537,179.9945,47.36 
0x50, 10:54:04.076,-0.5854,-0.8081,2.3545,265.0757,229.6143,-185.9131,58.3594,-47.2412,179.9945,47.36 
0x50, 10:54:04.078,-0.6104,-0.7671,2.4351,253.5400,238.6475,-178.3447,59.7107,-44.4727,179.9945,47.36 
0x50, 10:54:04.082,-0.5537,-0.8174,2.5215,240.6006,245.6665,-168.8843,60.8698,-41.7755,179.9945,47.37 
0x50, 10:54:04.101,-0.5029,-0.8408,2.5889,228.2104,251.3428,-160.8887,61.8860,-39.1443,179.9945,47.37 
0x50, 10:54:04.103,-0.4844,-0.8086,2.5010,215.3931,256.2866,-158.9966,62.8143,-36.5350,179.9945,47.36 
0x50, 10:54:04.126,-0.5562,-0.7827,2.4214,203.0640,261.1084,-165.8325,63.6823,-33.8654,179.9945,47.35 
0x50, 10:54:04.128,-0.6455,-0.8198,2.4355,190.1245,264.5264,-179.4434,64.5282,-31.0858,179.9945,47.35 
0x50, 10:54:04.130,-0.7251,-0.8574,2.4722,177.2461,266.4795,-197.8149,65.3632,-28.1525,179.9945,47.35 
0x50, 10:54:04.150,-0.7646,-0.8442,2.4692,164.4897,267.7612,-220.4590,66.1981,-25.0323,179.9945,47.35 
0x50, 10:54:04.153,-0.7090,-0.7759,2.4907,151.0620,269.2871,-245.9106,67.0166,-21.6980,179.9945,47.35 
0x50, 10:54:04.176,-0.7158,-0.7476,2.3384,136.6577,271.3013,-268.2495,67.8076,-18.1659,179.9945,47.35 
0x50, 10:54:04.178,-0.6665,-0.7231,2.4077,120.1782,274.4751,-283.1421,68.5272,-14.5074,179.9945,47.35 
0x50, 10:54:04.180,-0.5757,-0.7480,2.4443,103.5156,278.5034,-292.5415,69.1699,-10.7666,179.9945,47.35 
0x50, 10:54:04.229,-0.5698,-0.8052,2.4287,86.4868,283.8135,-302.1240,69.7302,-6.9324,179.9945,47.36 
0x50, 10:54:04.236,-0.6128,-0.7427,2.4624,69.2139,290.0391,-312.9272,70.2246,-2.9938,179.9945,47.35 
0x50, 10:54:04.241,-0.6738,-0.6816,2.4878,50.1709,295.7764,-324.7070,70.6421,1.0547,179.9945,47.34 
0x50, 10:54:04.243,-0.7041,-0.5737,2.5308,29.7852,300.5981,-334.5337,70.9717,5.2075,179.9945,47.34 
0x50, 10:54:04.246,-0.6597,-0.5815,2.7173,8.3618,303.3447,-335.8765,71.2134,9.3713,179.9945,47.33 
0x50, 10:54:04.248,-0.4346,-0.5908,2.7319,-11.4136,302.5513,-321.5942,71.4001,13.3923,179.9945,47.34 
0x50, 10:54:04.250,-0.2979,-0.3369,2.6621,-28.1372,299.6826,-289.3066,71.5759,17.0892,179.9945,47.34 
0x50, 10:54:04.276,-0.3706,-0.3188,2.8184,-46.0205,293.2739,-239.9902,71.7407,20.2917,179.9945,47.34 
0x50, 10:54:04.278,-0.6089,-0.1045,2.7065,-56.1523,283.8745,-176.5747,71.9714,22.8571,179.9945,47.35 
0x50, 10:54:04.303,-0.9253,-0.4111,2.5498,-63.9648,267.2729,-104.8584,72.2681,24.6863,179.9945,47.35 
0x50, 10:54:04.303,-1.4004,-0.4795,2.2886,-61.7065,242.4927,-34.9731,72.6636,25.7574,179.9945,47.34 
0x50, 10:54:04.309,-1.6128,-0.7876,2.1582,-57.0068,212.1582,15.3809,73.0920,26.2408,179.9945,47.33 
0x50, 10:54:04.326,-1.8760,-0.8315,2.1792,-45.1660,181.2744,30.0903,73.5370,26.4825,179.9945,47.34 
0x50, 10:54:04.329,-1.9121,-0.9990,2.2026,-34.1187,147.2168,5.7983,73.9050,26.8396,179.9945,47.33 
0x50, 10:54:04.351,-1.8457,-0.8945,2.2573,-20.8740,114.3188,-42.2974,74.1962,27.5647,179.9945,47.34 
0x50, 10:54:04.353,-1.6704,-0.9248,2.3018,-11.4136,84.3506,-94.4824,74.3719,28.7018,179.9945,47.34 
0x50, 10:54:04.356,-1.5078,-0.8047,2.3403,-1.4648,59.1431,-137.8174,74.4653,30.1904,179.9945,47.32 
0x50, 10:54:04.376,-1.3999,-0.8301,2.3018,5.0049,37.8418,-169.6167,74.4653,31.9263,179.9945,47.32 
0x50, 10:54:04.378,-1.3379,-0.7402,2.2275,12.3901,20.9351,-189.6973,74.3939,33.8104,179.9945,47.33 
0x50, 10:54:04.382,-1.3394,-0.6963,2.2417,17.0288,7.5073,-196.1670,74.2621,35.7166,179.9945,47.33 
0x50, 10:54:04.401,-1.2031,-0.5557,2.4199,21.7896,-3.9673,-183.1665,74.0918,37.4689,179.9945,47.33 
0x50, 10:54:04.403,-0.0166,0.0273,2.5332,19.8364,-6.0425,-146.6064,73.9380,38.8641,179.9945,47.33 
0x50, 10:54:04.445,0.0283,0.4995,2.6938,7.8125,7.8735,-102.4780,73.8501,39.8694,179.9945,47.35 
0x50, 10:54:04.445,-0.3877,0.0835,2.8525,-1.8921,15.1978,-84.2896,73.7567,40.7208,179.9945,47.35 
0x50, 10:54:04.445,-0.5815,-0.1968,2.3511,-21.0571,34.4238,-93.1396,73.6084,41.7151,179.9945,47.33 
0x50, 10:54:04.451,-0.4478,-0.0869,2.2896,-33.6914,48.6450,-107.0557,73.4161,42.8796,179.9945,47.33 
0x50, 10:54:04.453,-0.4370,-0.3726,2.4849,-54.3213,64.8193,-110.9009,73.1580,44.1266,179.9945,47.34 
0x50, 10:54:04.495,-0.3994,-0.3145,2.6030,-71.8994,78.4302,-97.7783,72.8943,45.2911,179.9945,47.34 
0x50, 10:54:04.497,-0.4312,-0.4126,2.5776,-92.0410,91.6748,-72.9370,72.6416,46.2579,179.9945,47.32 
0x50, 10:54:04.499,-0.5518,-0.3623,2.4146,-111.5112,104.0039,-51.2085,72.3999,47.0544,179.9945,47.33 
0x50, 10:54:04.502,-0.7012,-0.4214,2.2607,-131.2866,114.3188,-48.1567,72.1033,47.8564,179.9945,47.34 
0x50, 10:54:04.504,-0.8853,-0.4434,2.1821,-148.8647,122.8638,-69.5190,71.6693,48.9001,179.9945,47.33 
0x50, 10:54:04.526,-0.9893,-0.5195,2.1182,-164.8560,127.4414,-109.1309,71.0156,50.3339,179.9945,47.32 
0x50, 10:54:04.528,-1.0903,-0.5767,2.1021,-178.4058,128.4790,-153.3203,70.0983,52.2015,179.9945,47.34 
0x50, 10:54:04.533,-1.0688,-0.6753,2.0898,-190.1855,127.5635,-189.2700,68.9117,54.4153,179.9945,47.32 
0x50, 10:54:04.551,-1.0132,-0.7134,2.0728,-198.7915,124.2065,-207.7637,67.5000,56.7993,179.9945,47.32 
0x50, 10:54:04.554,-0.9492,-0.7563,2.0928,-205.0781,119.8120,-203.7354,65.9454,59.1449,179.9945,47.31 
0x50, 10:54:04.583,-0.9077,-0.8066,1.9888,-207.4585,115.5396,-177.9785,64.4238,61.2378,179.9945,47.31 
0x50, 10:54:04.602,-0.8760,-0.8994,1.8804,-207.4585,112.3657,-136.4136,63.1219,62.9517,179.9945,47.32 
0x50, 10:54:04.604,-0.9980,-0.7900,1.7886,-202.6978,109.8022,-85.0830,62.2595,64.2096,179.9945,47.32 
0x50, 10:54:04.610,-1.0435,-0.7856,1.5366,-198.7305,106.2622,-39.6118,61.8420,65.0555,179.9945,47.32 
0x50, 10:54:04.612,-1.1821,-1.2515,1.9590,-188.3545,105.7129,-13.5498,61.8201,65.6708,179.9945,47.31 
0x50, 10:54:04.626,-1.0669,-1.3774,1.9536,-173.8892,102.1729,-8.8501,61.9849,66.2311,179.9945,47.32 
0x50, 10:54:04.626,-1.1201,-1.7935,1.6880,-156.0059,99.4873,-13.2446,62.2760,66.8188,179.9945,47.32 
0x50, 10:54:04.680,-1.0269,-1.9746,1.4629,-133.3008,95.0928,-16.9678,62.7264,67.4121,179.9945,47.31 
0x50, 10:54:04.680,-1.0840,-1.9893,1.4526,-111.0229,91.2476,-18.7378,63.3582,67.9944,179.9945,47.31 
0x50, 10:54:04.680,-1.0396,-1.7061,1.6377,-88.1958,87.1582,-23.8037,64.1382,68.5986,179.9945,47.32 
0x50, 10:54:04.680,-0.9702,-1.3223,1.7939,-71.2280,83.9844,-33.6914,64.9841,69.2688,179.9945,47.32 
0x50, 10:54:04.680,-0.8735,-1.0264,1.7935,-61.2183,81.7261,-42.7246,65.8521,69.9994,179.9945,47.31 
0x50, 10:54:04.684,-0.7588,-0.9136,1.7891,-59.7534,81.1768,-45.7153,66.7749,70.7520,179.9945,47.32 
0x50, 10:54:04.701,-0.6797,-0.8843,1.8042,-64.1479,82.1533,-43.3960,67.8021,71.4716,179.9945,47.32 
0x50, 10:54:04.703,-0.6768,-0.8037,1.8262,-73.6694,84.7778,-41.5039,68.9447,72.1747,179.9945,47.31 
0x50, 10:54:04.726,-0.6895,-0.8105,1.8062,-86.5479,87.4023,-44.3726,70.1202,72.9053,179.9945,47.32 
0x50, 10:54:04.728,-0.7417,-0.8335,1.7617,-102.7222,90.8203,-54.6265,71.2628,73.7292,179.9945,47.32 
0x50, 10:54:04.732,-0.8340,-0.8062,1.7446,-119.4458,93.2007,-72.6929,72.2955,74.7125,179.9945,47.33 
0x50, 10:54:04.751,-0.8774,-0.7612,1.6440,-135.5591,93.0176,-90.5762,73.1744,75.8606,179.9945,47.32 
0x50, 10:54:04.753,-0.8931,-0.7729,1.5566,-151.1841,90.8203,-96.4355,74.0039,77.0471,179.9945,47.32 
0x50, 10:54:04.776,-0.9448,-0.7705,1.5259,-163.3911,87.1582,-84.8389,74.9982,78.1018,179.9945,47.31 
0x50, 10:54:04.778,-0.9526,-0.8008,1.4658,-171.8750,81.5430,-58.0444,76.3055,78.8763,179.9945,47.32 
0x50, 10:54:04.781,-0.9453,-0.8228,1.3936,-176.2085,75.5005,-22.4609,78.0029,79.2719,179.9945,47.31 
0x50, 10:54:04.836,-0.9409,-0.8779,1.3599,-176.0254,69.3359,13.9160,79.9750,79.2773,179.9945,47.31 
0x50, 10:54:04.836,-0.9434,-0.9551,1.3423,-171.3257,64.1479,43.7012,82.0020,78.9587,179.9945,47.32 
0x50, 10:54:04.836,-0.9424,-1.0215,1.3042,-162.5366,59.5703,63.1104,83.8531,78.4204,179.9945,47.32 
0x50, 10:54:04.837,-0.9287,-1.1094,1.2954,-150.3906,55.1147,72.9980,85.4022,77.7502,179.9945,47.32 
0x50, 10:54:04.837,-0.8965,-1.2021,1.3047,-135.5591,50.7202,78.6743,86.6711,77.0087,179.9945,47.32 
0x50, 10:54:04.851,-0.8809,-1.3057,1.2964,-118.3472,46.7529,83.4961,87.7203,76.2012,179.9945,47.31 
0x50, 10:54:04.853,-0.8691,-1.4629,1.2378,-99.6094,42.7856,87.2192,88.6047,75.3497,179.9945,47.33 
0x50, 10:54:04.876,-0.8833,-1.5771,1.1514,-79.7729,38.5132,87.5244,89.3628,74.4818,179.9945,47.33 
0x50, 10:54:04.878,-0.9316,-1.5796,1.1157,-59.9976,34.2407,81.3599,90.0275,73.6743,179.9945,47.33 
0x50, 10:54:04.881,-0.9380,-1.3765,1.1729,-41.5039,29.8462,67.2607,90.6317,72.9987,179.9945,47.32 
0x50, 10:54:04.901,-0.9121,-1.1636,1.2412,-27.2827,25.7568,46.5088,91.1810,72.5317,179.9945,47.31 
0x50, 10:54:04.953,-0.8613,-0.9746,1.2476,-18.1885,22.5220,23.4375,91.7029,72.2900,179.9945,47.31 
0x50, 10:54:04.953,-0.8394,-0.8174,1.2456,-15.1367,20.5688,4.9438,92.1918,72.2351,179.9945,47.32 
0x50, 10:54:04.973,-0.8198,-0.6431,1.3105,-17.2729,19.6533,-1.3428,92.6312,72.2406,179.9945,47.32 
0x50, 10:54:04.976,-0.8149,-0.5317,1.3691,-24.4751,19.6533,9.7656,92.9828,72.1362,179.9945,47.32 
0x50, 10:54:04.978,-0.8159,-0.4604,1.3701,-35.1563,20.2026,36.2549,93.2025,71.7627,179.9945,47.32 
0x50, 10:54:04.980,-0.8096,-0.4604,1.3691,-49.1333,21.6675,69.4580,93.2465,71.0596,179.9945,47.31 
0x50, 10:54:04.983,-0.8271,-0.4541,1.3389,-63.2935,24.2920,100.0977,93.1586,70.0433,179.9945,47.32 
0x50, 10:54:04.986,-0.8315,-0.5195,1.2671,-76.3550,27.7710,121.4600,92.9718,68.8184,179.9945,47.32 
0x50, 10:54:05.001,-0.8525,-0.5869,1.2061,-87.5854,32.4097,130.4932,92.7576,67.4945,179.9945,47.33 
0x50, 10:54:05.003,-0.8687,-0.6685,1.1670,-96.0083,37.0483,128.9063,92.5433,66.1926,179.9945,47.32 
0x50, 10:54:05.006,-0.8975,-0.7041,1.1494,-101.2573,41.6260,121.0938,92.3511,64.9622,179.9945,47.30 
0x50, 10:54:05.038,-0.9233,-0.7280,1.1328,-104.1260,45.4102,110.5347,92.1808,63.8416,179.9945,47.30 
0x50, 10:54:05.038,-0.9717,-0.7383,1.1250,-104.1260,48.5229,98.9990,92.0490,62.8308,179.9945,47.31 
0x50, 10:54:05.038,-0.9756,-0.7261,1.1060,-102.0508,50.2930,86.7310,91.9501,61.9464,179.9945,47.31 
0x50, 10:54:05.051,-0.9819,-0.6982,1.0791,-98.9380,51.2695,73.3032,91.8732,61.1993,179.9945,47.30 
0x50, 10:54:05.053,-0.9854,-0.6299,1.0625,-94.7876,50.8423,57.9224,91.8182,60.6006,179.9945,47.30 
0x50, 10:54:05.076,-0.9722,-0.4854,1.0796,-90.6982,49.6826,41.8091,91.7688,60.1666,179.9945,47.32 
0x50, 10:54:05.078,-0.9644,-0.7129,1.0234,-86.7920,47.3633,29.9072,91.7084,59.8535,179.9945,47.33 
0x50, 10:54:05.082,-0.9282,-0.7310,0.9912,-78.1250,43.3350,25.0854,91.6589,59.5898,179.9945,47.30 
0x50, 10:54:05.101,-0.9565,-0.9810,0.9653,-72.2656,39.3066,22.8882,91.5985,59.3481,179.9945,47.31 
0x50, 10:54:05.103,-0.8730,-0.8936,0.9326,-60.5469,34.3018,18.9209,91.5601,59.1504,179.9945,47.32 
0x50, 10:54:05.138,-0.9453,-1.0068,0.8662,-51.2695,29.7852,13.4888,91.5436,59.0076,179.9945,47.33 
0x50, 10:54:05.141,-0.8867,-1.0381,0.8237,-39.0015,23.5596,10.4370,91.5381,58.8977,179.9945,47.32 
0x50, 10:54:05.143,-0.8672,-1.1953,0.8110,-28.1982,17.5171,15.0146,91.5381,58.7439,179.9945,47.31 
