address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:03:53.493,-1.3477,0.5571,0.0547,-0.4272,10.3760,-11.2305,42.4512,7.0038,179.9945,48.20 
0x50, 11:03:53.493,-1.3589,0.5991,0.0503,-0.5493,11.9019,-15.5640,42.4402,7.1960,179.9945,48.19 
0x50, 11:03:53.493,-1.3657,0.6362,0.0386,-1.2207,13.2446,-16.7847,42.4237,7.4103,179.9945,48.20 
0x50, 11:03:53.493,-1.3691,0.6592,0.0229,-2.3804,14.4043,-13.0005,42.4017,7.6025,179.9945,48.19 
0x50, 11:03:53.503,-1.3594,0.6616,0.0005,-3.9063,15.3809,-6.1646,42.3688,7.7563,179.9945,48.19 
0x50, 11:03:53.505,-1.3521,0.6411,-0.0234,-5.5542,16.4185,-0.9155,42.3248,7.8827,179.9945,48.20 
0x50, 11:03:53.528,-1.3579,0.6187,-0.0659,-6.4087,17.2119,-0.6714,42.2754,8.0145,179.9945,48.19 
0x50, 11:03:53.530,-1.3936,0.5776,-0.1240,-6.5308,18.4326,-5.1880,42.2260,8.1903,179.9945,48.19 
0x50, 11:03:53.535,-1.4185,0.5327,-0.1719,-6.4697,19.2871,-10.8643,42.1655,8.4045,179.9945,48.19 
0x50, 11:03:53.553,-1.4146,0.5015,-0.2700,-5.7373,19.3481,-15.4419,42.1106,8.6517,179.9945,48.20 
0x50, 11:03:53.555,-1.4194,0.4634,-0.3882,-5.1270,20.0195,-22.5830,42.0557,8.9539,179.9945,48.20 
0x50, 11:03:53.578,-1.4248,0.4741,-0.5479,-4.8828,21.4233,-34.6680,41.9897,9.3439,179.9945,48.19 
0x50, 11:03:53.581,-1.4404,0.5044,-0.7329,-6.7749,24.0479,-45.5322,41.8909,9.8273,179.9945,48.18 
0x50, 11:03:53.582,-1.5039,0.5454,-0.9092,-11.9629,28.3813,-45.7764,41.7480,10.3436,179.9945,48.20 
0x50, 11:03:53.661,-1.5488,0.5693,-1.0718,-21.8506,34.1187,-34.9731,41.5228,10.8325,179.9945,48.20 
0x50, 11:03:53.661,-1.5674,0.5664,-1.2505,-36.1328,42.9688,-23.9258,41.1823,11.3104,179.9945,48.19 
0x50, 11:03:53.662,-1.6289,0.5430,-1.4204,-55.0537,57.4951,-26.1230,40.6659,11.9147,179.9945,48.19 
0x50, 11:03:53.662,-1.5918,0.5547,-1.6221,-78.9795,77.3315,-42.3584,39.9133,12.7771,179.9945,48.20 
0x50, 11:03:53.662,-1.5508,0.5874,-1.7549,-110.2295,105.6519,-55.1758,38.8696,13.9417,179.9945,48.20 
0x50, 11:03:53.662,-1.3857,0.6372,-1.7993,-149.5361,140.8691,-46.0205,37.5073,15.3259,179.9945,48.20 
0x50, 11:03:53.678,-1.1230,0.6128,-1.7480,-197.8760,185.3027,-18.6157,35.7935,16.9135,179.9945,48.20 
0x50, 11:03:53.680,-0.9189,0.4839,-1.5654,-251.1597,242.5537,2.4414,33.7225,18.8635,179.9945,48.20 
0x50, 11:03:53.685,-0.7339,0.3687,-1.4263,-304.1992,308.9600,-4.4556,31.2506,21.4563,179.9945,48.21 
0x50, 11:03:53.703,-0.6875,0.2827,-1.3364,-359.4360,380.4321,-36.5601,28.3118,24.9005,179.9945,48.20 
0x50, 11:03:53.705,-0.7671,0.2275,-1.1719,-416.1987,451.1719,-69.5190,24.8566,29.2017,179.9945,48.20 
0x50, 11:03:53.729,-0.9429,0.1558,-0.9448,-471.1914,516.0522,-83.8013,20.9344,34.2389,179.9945,48.18 
0x50, 11:03:53.731,-1.0811,0.0313,-0.7310,-520.6299,572.8149,-82.8857,177.5500,39.8804,179.9945,48.19 
0x50, 11:03:53.735,-1.2256,-0.1445,-0.3071,-559.7534,623.9014,-79.4678,-154.7974,33.6841,179.9945,48.20 
0x50, 11:03:53.736,-1.2856,-0.3457,0.1074,-588.1958,667.1753,-79.8340,-162.0923,27.3065,179.9945,48.20 
0x50, 11:03:53.753,-1.5264,-0.5913,0.6958,-606.7505,704.2847,-82.7026,-168.8708,20.3522,179.9945,48.20 
0x50, 11:03:53.755,-1.8257,-0.7026,1.3394,-614.9292,734.2529,-78.0029,-175.2594,12.9968,179.9945,48.20 
0x50, 11:03:53.778,-2.2583,-0.7568,2.0933,-614.5020,756.7139,-50.9644,-19.8743,5.4108,179.9945,48.19 
0x50, 11:03:53.780,-2.7456,-0.8667,3.0825,-602.9053,774.1699,7.6904,-26.1475,12.7167,179.9945,48.20 
0x50, 11:03:53.784,-3.1289,-0.9541,4.1636,-574.6460,787.9028,93.2007,-32.4866,20.2039,179.9945,48.20 
0x50, 11:03:53.803,-3.3682,-1.1919,5.2544,-527.1606,795.8984,193.4204,-38.7323,27.9547,179.9945,48.21 
0x50, 11:03:53.805,-3.8418,-1.3833,6.7368,-459.5947,800.8423,299.1333,-44.7473,36.0736,179.9945,48.20 
0x50, 11:03:53.828,-4.3574,-1.4551,8.6284,-370.4834,789.0625,406.0059,-50.3998,44.5331,179.9945,48.20 
0x50, 11:03:53.829,-5.2402,-1.6445,11.0923,-256.2256,753.2959,520.1416,-55.4150,53.3441,179.9945,48.21 
0x50, 11:03:53.848,-6.1167,-2.8452,13.8950,-109.3140,676.0254,648.4375,-59.0405,62.5177,179.9945,48.20 
0x50, 11:03:53.902,-7.3037,-5.7051,-15.9189,86.6089,543.5791,776.2451,-59.4580,71.9714,179.9945,48.21 
0x50, 11:03:53.902,-8.4688,-11.0757,-15.2964,343.6890,332.7637,880.9814,-51.0754,81.2494,179.9945,48.22 
0x50, 11:03:53.902,-10.0410,-14.6992,-15.3643,667.7246,25.8179,951.9653,-6.8225,179.9945,179.9945,48.22 
0x50, 11:03:53.902,-12.2056,-15.6582,13.0757,1023.6816,-397.8271,964.8438,-50.1306,179.9945,179.9945,48.21 
0x50, 11:03:53.902,-15.5718,-15.9106,5.4263,1377.0142,-934.8755,879.7607,-71.1639,179.9945,179.9945,48.21 
0x50, 11:03:53.905,15.3628,-15.9771,-4.8149,1709.2285,-1574.0967,736.8774,-106.7706,179.9945,179.9945,48.20 
0x50, 11:03:53.907,15.0820,-15.9946,-12.3291,1951.6602,1997.6807,709.2896,-127.6227,179.9945,179.9945,48.20 
0x50, 11:03:53.940,15.0083,-15.6826,-14.3521,1885.8643,1997.6807,942.8711,-132.4622,179.9945,179.9945,48.20 
0x50, 11:03:53.943,14.9893,-7.8560,-14.8838,1151.0620,1997.6807,1516.9678,-152.1716,179.9945,179.9945,48.20 
0x50, 11:03:53.946,-10.7993,-10.1157,-15.0239,-471.3135,1997.6807,-1998.9014,-146.0468,-81.7163,179.9945,48.20 
0x50, 11:03:53.948,-7.6255,-14.1821,-15.0610,-1995.2393,1997.6807,-1998.9014,156.7365,-109.4513,179.9945,48.20 
0x50, 11:03:53.961,4.5537,-15.5225,-14.7554,-1995.2393,-667.3584,1788.8184,82.7985,-110.3851,179.9945,48.20 
0x50, 11:03:53.993,1.8716,-15.8750,-5.5859,-1995.2393,162.1704,-281.5552,-109.3854,-107.3914,179.9945,48.20 
0x50, 11:03:53.995,3.3838,-15.9678,-1.2617,-1882.9346,73.0591,-407.8979,-126.0901,-111.4783,179.9945,48.20 
0x50, 11:03:53.998,-3.3691,-15.8696,4.7729,-1250.6104,350.3418,-16.6016,-145.5414,-113.6755,179.9945,48.21 
0x50, 11:03:54.002,0.4180,-13.9058,5.5605,-648.8647,363.0981,-187.0117,-153.1989,-117.7295,179.9945,48.22 
0x50, 11:03:54.066,-7.8711,-6.0806,11.8237,-2.8076,531.8604,-122.4976,-155.7092,30.6244,179.9945,48.21 
0x50, 11:03:54.066,1.0479,-3.1553,-0.5020,293.8232,91.0034,130.9204,-153.6987,30.3333,179.9945,48.21 
0x50, 11:03:54.066,-2.3931,-6.9829,2.5474,200.5615,121.3379,-286.9263,-150.5017,27.9712,179.9945,48.21 
0x50, 11:03:54.066,-4.5859,2.2183,7.1055,707.6416,301.7578,-400.2075,17.3364,23.3789,179.9945,48.22 
0x50, 11:03:54.066,1.0835,-2.7998,4.1494,563.9038,202.8809,-232.5439,22.2748,26.0046,179.9945,48.22 
0x50, 11:03:54.066,-5.2813,2.3848,6.1094,575.1953,400.6348,-201.1719,27.8613,30.4761,179.9945,48.21 
0x50, 11:03:54.079,1.1577,0.1411,3.8330,359.4971,273.4985,-529.9072,29.4489,35.3705,179.9945,48.21 
0x50, 11:03:54.080,-7.4976,1.9214,4.9961,204.5288,430.9082,-646.5454,29.0039,42.3029,179.9945,48.21 
0x50, 11:03:54.084,-3.1177,1.2183,3.0630,6.4087,220.3369,-528.7476,25.8289,46.7908,179.9945,48.21 
0x50, 11:03:54.103,-7.0410,1.0806,3.6914,-145.6909,203.4912,-255.7983,22.8680,49.7406,179.9945,48.21 
0x50, 11:03:54.106,-2.7422,-0.0898,3.0776,-258.6670,23.7427,-50.0488,19.8468,50.1526,179.9945,48.20 
0x50, 11:03:54.127,-5.1782,0.1797,3.4341,-311.8286,-9.7656,-18.4326,16.4795,50.1251,179.9945,48.20 
0x50, 11:03:54.138,-2.8359,-0.4712,3.0269,-354.0039,-135.7422,-34.6069,12.0795,48.9221,179.9945,48.22 
0x50, 11:03:54.138,-3.8774,-0.6348,3.0698,-364.6851,-226.0742,11.5967,8.0200,46.6864,179.9945,48.21 
0x50, 11:03:54.153,-1.4448,-1.2090,2.5674,-350.1587,-252.4414,113.9526,5.3448,44.0277,179.9945,48.20 
0x50, 11:03:54.155,-1.8120,-1.3306,2.3936,-322.6318,-222.1680,153.9917,3.4003,41.6711,179.9945,48.19 
0x50, 11:03:54.178,-0.2954,-1.8613,2.0518,-291.2598,-248.5962,136.9629,1.5710,39.1058,179.9945,48.20 
0x50, 11:03:54.180,-0.5728,-1.5679,1.9707,-238.2813,-220.5200,113.3423,0.0604,36.8701,179.9945,48.21 
0x50, 11:03:54.184,0.2192,-1.7632,1.9683,-193.7256,-194.7632,80.8105,-1.2689,34.9255,179.9945,48.20 
0x50, 11:03:54.203,-0.4785,-1.5161,1.9678,-133.4839,-103.8208,32.5317,-2.3566,33.8928,179.9945,48.20 
0x50, 11:03:54.206,-0.4038,-1.3447,1.9829,-83.8013,-77.4536,-10.3760,-3.2465,33.1128,179.9945,48.19 
0x50, 11:03:54.228,-0.6045,-1.3896,1.9551,-40.6494,-31.9824,-33.5083,-3.8562,32.7777,179.9945,48.20 
0x50, 11:03:54.230,-0.6470,-1.4272,1.9805,-3.6621,-5.9814,-45.5322,-4.1858,32.6843,179.9945,48.21 
0x50, 11:03:54.233,-0.6992,-1.2939,2.1064,28.6255,22.6440,-54.3823,-4.2572,32.8711,179.9945,48.20 
0x50, 11:03:54.312,-0.5596,-1.3330,2.0869,48.5229,46.2036,-65.8569,-4.2188,33.2831,179.9945,48.19 
0x50, 11:03:54.312,-1.0278,-1.0762,2.2173,62.3779,71.4722,-70.8008,-4.0924,33.9423,179.9945,48.19 
0x50, 11:03:54.312,-0.8003,-1.0186,2.1050,64.3921,89.3555,-62.8052,-3.9111,34.7937,179.9945,48.20 
0x50, 11:03:54.312,-1.0161,-0.9189,2.0356,59.9365,112.1826,-54.1992,-3.7408,35.8759,179.9945,48.19 
0x50, 11:03:54.312,-0.8872,-0.9028,2.0137,49.9268,119.4458,-71.0449,-3.8123,37.0184,179.9945,48.19 
0x50, 11:03:54.312,-1.0718,-0.8281,1.9243,40.6494,124.7559,-99.5483,-4.2188,38.1995,179.9945,48.20 
0x50, 11:03:54.312,-1.2280,-0.7588,1.8779,29.7241,127.8076,-107.5439,-4.8395,39.3915,179.9945,48.20 
0x50, 11:03:54.365,-1.3154,-0.6826,1.8086,20.6299,121.2158,-98.8770,-5.5261,40.5176,179.9945,48.19 
0x50, 11:03:54.368,-1.4443,-0.5801,1.8140,11.6577,114.4409,-93.4448,-6.2952,41.5668,179.9945,48.20 
0x50, 11:03:54.370,-1.4844,-0.4927,1.7710,4.6387,100.7690,-86.4258,-7.1136,42.4731,179.9945,48.20 
0x50, 11:03:54.370,-1.6797,-0.4023,1.7793,-0.3662,87.2192,-64.6362,-7.8003,43.2587,179.9945,48.20 
0x50, 11:03:54.375,-1.5698,-0.4185,1.7100,-3.6621,69.4580,-41.2598,-8.3112,43.8904,179.9945,48.20 
0x50, 11:03:54.378,-1.4761,-0.5107,1.6514,-4.8218,55.3589,-30.8838,-8.7286,44.3958,179.9945,48.20 
0x50, 11:03:54.380,-1.3994,-0.5908,1.5796,-2.9297,43.3350,-39.8560,-9.2120,44.7638,179.9945,48.18 
0x50, 11:03:54.384,-1.4009,-0.5752,1.4937,0.5493,34.2407,-53.9551,-9.7888,45.0110,179.9945,48.18 
0x50, 11:03:54.403,-1.4121,-0.5840,1.4336,3.1128,26.9165,-50.2319,-10.2942,45.1923,179.9945,48.19 
0x50, 11:03:54.405,-1.3730,-0.5884,1.3975,6.8359,21.4233,-35.7666,-10.6238,45.3406,179.9945,48.19 
0x50, 11:03:54.428,-1.3232,-0.5986,1.3994,10.8032,19.7754,-28.3813,-10.8325,45.4834,179.9945,48.19 
0x50, 11:03:54.430,-1.2305,-0.5752,1.3677,15.3809,18.9209,-24.9634,-10.9644,45.6207,179.9945,48.19 
0x50, 11:03:54.434,-1.2148,-0.5391,1.3975,18.0664,21.1792,-20.2026,-11.0248,45.7910,179.9945,48.19 
0x50, 11:03:54.489,-1.2046,-0.4902,1.4595,20.1416,24.9023,-19.5923,-11.0742,45.9998,179.9945,48.18 
0x50, 11:03:54.489,-1.2100,-0.4219,1.4590,21.6064,29.4800,-26.4282,-11.1841,46.2360,179.9945,48.18 
0x50, 11:03:54.489,-1.2368,-0.4292,1.5015,20.7520,34.9121,-35.7056,-11.4148,46.5106,179.9945,48.17 
0x50, 11:03:54.490,-1.2607,-0.4224,1.5039,20.8740,39.7949,-38.2690,-11.6840,46.8237,179.9945,48.18 
0x50, 11:03:54.490,-1.2251,-0.5205,1.4399,20.5688,44.6777,-27.6489,-11.8597,47.2028,179.9945,48.17 
0x50, 11:03:54.503,-1.1558,-0.6030,1.3174,21.9116,48.9502,-6.4087,-11.8213,47.6697,179.9945,48.18 
0x50, 11:03:54.506,-1.1011,-0.7319,1.2319,23.8037,53.8330,14.8315,-11.5411,48.2300,179.9945,48.19 
0x50, 11:03:54.528,-1.0449,-0.8101,1.1899,29.1748,59.1431,26.3672,-11.0962,48.8617,179.9945,48.17 
0x50, 11:03:54.530,-1.0112,-0.8613,1.1636,36.0107,64.8193,24.0479,-10.6073,49.5428,179.9945,48.18 
0x50, 11:03:54.533,-0.9995,-0.8716,1.1484,43.5791,71.4111,8.4839,-10.2283,50.2625,179.9945,48.18 
0x50, 11:03:54.552,-1.0107,-0.8716,1.1655,50.0488,78.3691,-15.3809,-10.0745,51.0040,179.9945,48.18 
0x50, 11:03:54.581,-1.0713,-0.8530,1.2344,54.9316,85.2661,-41.8091,-10.2173,51.7676,179.9945,48.18 
0x50, 11:03:54.584,-1.1187,-0.8311,1.3032,58.3496,91.7358,-65.1855,-10.6567,52.5586,179.9945,48.17 
0x50, 11:03:54.588,-1.1733,-0.8281,1.3496,59.9976,98.0835,-79.9561,-11.3214,53.3716,179.9945,48.17 
0x50, 11:03:54.589,-1.2358,-0.8682,1.3779,60.4248,103.2715,-85.0220,-12.1124,54.2175,179.9945,48.16 
0x50, 11:03:54.603,-1.2856,-0.9385,1.4170,60.4248,108.4595,-81.2988,-12.9254,55.1074,179.9945,48.16 
0x50, 11:03:54.605,-1.2676,-1.0264,1.4468,61.0352,112.9150,-68.1763,-13.6285,56.0577,179.9945,48.16 
0x50, 11:03:54.667,-1.1675,-1.1245,1.5176,62.4390,117.0654,-47.9736,-14.1064,57.0795,179.9945,48.17 
0x50, 11:03:54.667,-1.0684,-1.1772,1.5898,65.2466,122.3755,-29.2969,-14.3536,58.1946,179.9945,48.17 
0x50, 11:03:54.667,-0.9600,-1.2124,1.6338,68.8477,128.5400,-23.7427,-14.5514,59.3811,179.9945,48.17 
0x50, 11:03:54.667,-0.9253,-1.2104,1.7480,72.7539,137.6343,-37.4756,-15.0238,60.6226,179.9945,48.16 
0x50, 11:03:54.667,-0.9185,-1.1411,1.7607,76.5991,147.7661,-69.0308,-16.1224,61.8695,179.9945,48.16 
0x50, 11:03:54.680,-0.9619,-1.1709,1.8145,78.0640,159.2407,-107.9712,-18.1110,63.1000,179.9945,48.17 
0x50, 11:03:54.680,-1.0137,-1.1187,1.9028,78.9185,170.5933,-141.9678,-21.0223,64.2810,179.9945,48.17 
0x50, 11:03:54.684,-1.0215,-1.1021,1.9370,77.4536,181.8237,-165.2832,-24.8071,65.3851,179.9945,48.17 
0x50, 11:03:54.738,-1.0283,-1.0166,1.9141,75.7446,192.4438,-175.1709,-29.2841,66.3959,179.9945,48.17 
0x50, 11:03:54.738,-1.0137,-0.9688,1.8208,72.2046,201.8433,-170.7153,-34.2279,67.3187,179.9945,48.17 
0x50, 11:03:54.738,-1.0317,-0.9160,1.7534,68.8477,210.5713,-155.0903,-39.4464,68.1866,179.9945,48.16 
0x50, 11:03:54.738,-1.0713,-0.8789,1.6479,65.5518,217.6514,-136.1084,-44.8737,69.0051,179.9945,48.17 
0x50, 11:03:54.738,-1.1182,-0.8628,1.5537,62.9272,223.1445,-119.2017,-50.5481,69.7467,179.9945,48.17 
0x50, 11:03:54.769,-1.1704,-0.8462,1.4829,60.8521,226.7456,-104.7974,-56.4862,70.3784,179.9945,48.16 
0x50, 11:03:54.769,-1.1978,-0.8013,1.3740,59.0820,228.5156,-90.7593,-62.6495,70.8838,179.9945,48.17 
0x50, 11:03:54.800,-1.2324,-0.7207,1.2710,57.7393,228.8208,-74.0356,-68.9172,71.2738,179.9945,48.17 
0x50, 11:03:54.800,-1.2988,-0.7900,1.2461,56.3354,227.1729,-49.0723,-75.1300,71.6364,179.9945,48.16 
0x50, 11:03:54.800,-1.4019,-0.8755,1.3086,55.4810,224.3652,-14.8315,-81.2219,72.0648,179.9945,48.15 
0x50, 11:03:54.803
