address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:59:08.698,-1.3472,-0.8179,1.3154,-96.8628,78.1250,-46.6309,-152.6276,21.2750,179.9945,49.49 
0x50, 10:59:08.698,-1.4800,-1.0371,1.3032,-89.8438,70.4956,-82.5195,-153.3636,20.2698,179.9945,49.49 
0x50, 10:59:08.698,-1.4082,-1.4868,1.2075,-79.3457,61.5845,-123.0469,-153.8525,19.1656,179.9945,49.48 
0x50, 10:59:08.698,-1.2490,-1.6587,1.1348,-65.6128,53.4058,-153.6865,-154.1107,18.0121,179.9945,49.48 
0x50, 10:59:08.711,-1.2300,-1.5996,1.1299,-49.8657,46.7529,-162.3535,-154.2041,16.8805,179.9945,49.48 
0x50, 10:59:08.711,-1.1128,-1.5146,1.1104,-36.6211,33.5083,-147.8271,-154.2096,15.9357,179.9945,49.48 
0x50, 10:59:08.711,-1.3271,-1.4595,1.1421,-24.1089,37.0483,-113.7085,-154.2041,15.1117,179.9945,49.47 
0x50, 10:59:08.725,-0.9502,-1.2827,1.2529,-14.5264,30.3345,-72.9370,-154.2096,14.5184,179.9945,49.49 
0x50, 10:59:08.733,-1.0962,-0.9219,1.3154,-10.4980,30.3955,-31.3110,-154.2755,14.1064,179.9945,49.50 
0x50, 10:59:08.737,-0.8447,-0.6143,1.2368,-12.8784,28.0151,2.2583,-154.4403,13.8647,179.9945,49.49 
0x50, 10:59:08.752,-0.9214,-0.5669,1.1777,-21.0571,31.8604,20.3247,-154.7260,13.6670,179.9945,49.49 
0x50, 10:59:08.756,-0.8428,-0.6704,1.1509,-31.1890,34.8511,19.2871,-155.1215,13.4363,179.9945,49.47 
0x50, 10:59:08.786,-0.8833,-0.6943,1.1431,-44.0063,41.0767,0.6714,-155.5994,13.0627,179.9945,49.48 
0x50, 10:59:08.812,-0.8955,-0.7227,1.0806,-56.8848,46.5088,-32.1045,-156.1487,12.5079,179.9945,49.47 
0x50, 10:59:08.814,-0.9185,-0.6973,0.9995,-69.1528,51.9409,-71.7163,-156.7419,11.7444,179.9945,49.47 
0x50, 10:59:08.817,-0.9902,-0.6982,0.9536,-80.7495,55.7861,-107.6660,-157.3901,10.8051,179.9945,49.49 
0x50, 10:59:08.819,-1.0693,-0.6895,0.9126,-90.4541,57.1289,-131.7139,-158.1042,9.7723,179.9945,49.49 
0x50, 10:59:08.822,-1.1265,-0.6855,0.8516,-97.9614,55.7861,-140.5029,-158.8953,8.7286,179.9945,49.49 
0x50, 10:59:08.852,-1.1289,-0.7197,0.7920,-102.4780,52.3682,-133.3618,-159.7577,7.7618,179.9945,49.48 
0x50, 10:59:08.854,-1.1118,-0.8003,0.7515,-103.6987,47.8516,-111.3281,-160.6750,6.9269,179.9945,49.49 
0x50, 10:59:08.857,-1.0908,-0.8667,0.7227,-101.0742,43.3350,-78.5522,-161.6089,6.2567,179.9945,49.48 
0x50, 10:59:08.860,-1.0615,-0.9751,0.6865,-95.1538,39.5508,-41.9922,-162.5317,5.7513,179.9945,49.49 
0x50, 10:59:08.929,-1.0298,-1.0957,0.6553,-86.1206,36.4380,-8.3618,-163.3942,5.3778,179.9945,49.50 
0x50, 10:59:08.929,-0.9995,-1.1875,0.6196,-74.5239,34.4849,17.5171,-164.1687,5.0977,179.9945,49.50 
0x50, 10:59:08.929,-0.9736,-1.2505,0.6040,-61.2183,33.3862,33.2031,-164.8169,4.8669,179.9945,49.49 
0x50, 10:59:08.929,-0.9692,-1.2856,0.5972,-47.6074,33.1421,38.4521,-165.3333,4.6472,179.9945,49.49 
0x50, 10:59:08.929,-0.9619,-1.2715,0.6035,-34.5459,33.2642,35.2173,-165.7123,4.4165,179.9945,49.49 
0x50, 10:59:08.929,-0.9561,-1.2324,0.6040,-23.1934,33.5693,26.6113,-165.9705,4.1528,179.9945,49.48 
0x50, 10:59:08.930,-0.9434,-1.1631,0.5928,-14.5264,34.1797,15.5640,-166.1298,3.8617,179.9945,49.48 
0x50, 10:59:08.952,-0.9395,-1.0879,0.6060,-8.9111,35.0952,4.1504,-166.2286,3.5321,179.9945,49.47 
0x50, 10:59:08.952,-0.9585,-1.0542,0.6265,-5.9814,36.2549,-6.7749,-166.2891,3.1641,179.9945,49.47 
0x50, 10:59:08.977,-1.0044,-1.0288,0.6343,-5.4932,37.2925,-17.3950,-166.3385,2.7576,179.9945,49.48 
0x50, 10:59:08.979,-1.0640,-0.9951,0.6299,-7.0190,38.1470,-27.4658,-166.4044,2.3236,179.9945,49.46 
0x50, 10:59:08.983,-1.0771,-0.9370,0.6113,-10.4980,38.5742,-34.4849,-166.4978,1.8677,179.9945,49.47 
0x50, 10:59:09.003,-1.0649,-0.8916,0.6060,-15.3809,38.6963,-34.9731,-166.6406,1.4117,179.9945,49.47 
0x50, 10:59:09.004,-1.0498,-0.8589,0.6001,-20.7520,38.6353,-28.0762,-166.8439,0.9668,179.9945,49.46 
0x50, 10:59:09.007,-1.0767,-0.8628,0.5742,-26.5503,38.7573,-17.8833,-167.1075,0.5493,179.9945,49.46 
0x50, 10:59:09.027,-1.1255,-0.9106,0.5508,-32.0435,38.8794,-11.2305,-167.4316,0.1483,179.9945,49.46 
0x50, 10:59:09.030,-1.1538,-0.9604,0.5264,-36.6821,39.0015,-11.3525,-167.7942,-0.2527,179.9945,49.46 
0x50, 10:59:09.102,-1.1641,-0.9956,0.4971,-40.6494,39.3066,-15.8691,-168.2007,-0.6702,179.9945,49.46 
0x50, 10:59:09.102,-1.1392,-1.0146,0.5068,-44.3726,40.1611,-19.1650,-168.6511,-1.1041,179.9945,49.47 
0x50, 10:59:09.102,-1.1011,-0.9946,0.5249,-48.1567,41.3208,-17.1509,-169.1290,-1.5436,179.9945,49.47 
0x50, 10:59:09.102,-1.0586,-0.9531,0.5254,-52.4902,43.4570,-9.0332,-169.6564,-1.9885,179.9945,49.47 
0x50, 10:59:09.102,-1.0254,-0.9268,0.5342,-57.4951,46.6919,2.6855,-170.2277,-2.4390,179.9945,49.47 
0x50, 10:59:09.103,-1.0215,-0.9111,0.5225,-62.6221,50.7202,13.7329,-170.8429,-2.9169,179.9945,49.47 
0x50, 10:59:09.106,-1.0479,-0.9194,0.4932,-67.7490,55.3589,19.8364,-171.5076,-3.4332,179.9945,49.46 
0x50, 10:59:09.107,-1.0962,-0.9238,0.4458,-72.4487,59.9365,19.2871,-172.2162,-3.9990,179.9945,49.46 
0x50, 10:59:09.135,-1.0850,-0.9399,0.4937,-76.1108,64.0259,14.4653,-172.9578,-4.6143,179.9945,49.46 
0x50, 10:59:09.140,-1.1289,-0.9478,0.5229,-78.1250,67.1997,8.1787,-173.7268,-5.2679,179.9945,49.46 
0x50, 10:59:09.171,-1.1338,-0.9937,0.5073,-78.9795,68.7256,0.0000,-174.5123,-5.9491,179.9945,49.47 
0x50, 10:59:09.187,-1.1216,-1.0088,0.4917,-77.5146,69.0308,-12.1460,-175.2924,-6.6522,179.9945,49.47 
0x50, 10:59:09.190,-1.1479,-1.0796,0.4946,-74.0967,67.8711,-30.1514,-176.0614,-7.3499,179.9945,49.46 
0x50, 10:59:09.192,-1.0313,-1.0952,0.5146,-68.2373,64.4531,-52.7344,-176.8085,-8.0310,179.9945,49.46 
0x50, 10:59:09.194,-0.6055,-0.7183,0.7275,-60.8521,61.4014,-78.7354,-177.5226,-8.6902,179.9945,49.45 
0x50, 10:59:09.197,-0.5649,-1.4199,0.9053,-54.1382,62.1338,-95.7642,-178.2037,-9.3494,179.9945,49.46 
0x50, 10:59:09.200,-0.8848,-1.3555,0.4585,-41.7480,58.8989,-81.8481,-178.7531,-9.9646,179.9945,49.45 
0x50, 10:59:09.227,-1.3008,-1.3730,-0.0654,-30.8838,51.6357,-30.1514,-179.1156,-10.4865,179.9945,49.46 
0x50, 10:59:09.229,-1.4429,-1.4463,-0.0972,-15.5640,39.7339,38.9404,-179.1980,-10.8765,179.9945,49.45 
0x50, 10:59:09.231,-1.7061,-1.6265,0.0137,-2.3193,26.3062,102.0508,-179.0222,-11.1292,179.9945,49.46 
0x50, 10:59:09.234,-1.4932,-1.3794,0.1289,13.6719,8.5449,146.1792,-178.5992,-11.1896,179.9945,49.46 
0x50, 10:59:09.256,-1.5371,-1.0576,0.2153,24.4141,-7.1411,174.9268,-178.0060,-11.0742,179.9945,49.47 
0x50, 10:59:09.256,-1.2793,-0.7007,0.2979,29.9072,-24.9634,195.8618,-177.3248,-10.7556,179.9945,49.46 
0x50, 10:59:09.279,-1.0488,-0.4277,0.3901,24.1699,-37.4146,210.0830,-176.6876,-10.2832,179.9945,49.47 
0x50, 10:59:09.280,-1.0366,-0.5586,0.4785,13.2446,-47.3633,214.5996,-176.1713,-9.6899,179.9945,49.46 
0x50, 10:59:09.334,-1.1030,-0.6538,0.4370,-1.0986,-55.6641,208.8013,-175.8362,-8.9923,179.9945,49.44 
0x50, 10:59:09.334,-1.1582,-0.7544,0.3594,-20.0195,-59.8145,197.3267,-175.7318,-8.2507,179.9945,49.44 
0x50, 10:59:09.334,-1.0610,-0.7534,0.4175,-40.4663,-61.1572,187.2559,-175.8691,-7.5037,179.9945,49.45 
0x50, 10:59:09.334,-1.0381,-0.7720,0.4546,-61.5845,-59.5703,183.4106,-176.2537,-6.7786,179.9945,49.45 
0x50, 10:59:09.334,-0.9980,-0.8193,0.4067,-81.7871,-55.4810,184.6313,-176.8524,-6.1029,179.9945,49.46 
0x50, 10:59:09.354,-1.0552,-0.8130,0.4204,-99.2432,-47.5464,183.8989,-177.6544,-5.5261,179.9945,49.45 
0x50, 10:59:09.357,-1.1387,-0.8325,0.4937,-112.5488,-38.6963,176.9409,-178.6102,-5.0702,179.9945,49.45 
0x50, 10:59:09.360,-1.2227,-0.8223,0.7002,-120.1172,-30.2124,170.7153,-179.6594,-4.7241,179.9945,49.45 
0x50, 10:59:09.377,-1.2251,-0.6973,0.3950,-123.7793,-22.3999,176.8799,179.2474,-4.4934,179.9945,49.45 
0x50, 10:59:09.379,-1.4326,-0.6865,0.2266,-123.2300,-16.9067,196.1670,178.1708,-4.3506,179.9945,49.44 
0x50, 10:59:09.402,-1.5352,-0.6494,0.4614,-118.5913,-11.5967,223.3887,177.1545,-4.3011,179.9945,49.44 
0x50, 10:59:09.404,-1.4805,-0.0659,0.3706,-111.9995,-10.6201,253.6621,-10.0854,-4.3231,179.9945,49.44 
0x50, 10:59:09.407,-1.6699,-0.2168,0.2749,-105.7739,-10.4370,269.8364,-11.3434,-3.9551,179.9945,49.45 
0x50, 10:59:09.427,-1.7358,-1.3340,0.3364,-94.7266,-9.9487,251.7090,-12.4640,-3.5541,179.9945,49.45 
0x50, 10:59:09.429,-1.9170,-1.3540,0.1748,-73.3643,-11.9629,201.1108,-13.3209,-3.2410,179.9945,49.45 
0x50, 10:59:09.490,-1.9746,-1.3862,0.0737,-50.2319,-18.0664,135.3760,-13.8977,-3.1036,179.9945,49.45 
0x50, 10:59:09.490,-2.0806,-1.3789,0.0645,-26.3672,-25.0244,76.5381,-14.2053,-3.1641,179.9945,49.45 
0x50, 10:59:09.490,-1.8335,-1.3213,0.0488,-5.9814,-33.0811,42.3584,-14.2932,-3.3783,179.9945,49.44 
0x50, 10:59:09.490,-1.5737,-0.9790,0.0830,11.2305,-38.6353,44.4336,-14.2108,-3.6420,179.9945,49.45 
0x50, 10:59:09.490,-1.5063,-0.7100,0.1318,18.0054,-42.1753,81.5430,-14.0900,-3.8507,179.9945,49.45 
0x50, 10:59:09.514,-1.4844,-0.5146,0.2129,16.7236,-43.1519,133.7891,-14.0186,-3.9441,179.9945,49.46 
0x50, 10:59:09.514,-1.4907,-0.4707,0.3013,8.6060,-40.6494,175.2930,-14.0515,-3.9166,179.9945,49.45 
0x50, 10:59:09.575,-1.5029,-0.3984,0.3555,-3.5400,-34.4238,188.9038,-14.2218,-3.7903,179.9945,49.46 
0x50, 10:59:09.575,-1.5156,-0.3716,0.3496,-19.1040,-25.2075,173.1567,-14.5294,-3.6090,179.9945,49.46 
0x50, 10:59:09.575,-1.4932,-0.3389,0.3579,-34.7900,-13.3667,143.3105,-14.9634,-3.3783,179.9945,49.45 
0x50, 10:59:09.575,-1.4722,-0.3359,0.3213,-49.9878,-1.2817,118.1641,-15.5347,-3.0872,179.9945,49.45 
0x50, 10:59:09.575,-1.5298,-0.3242,0.3154,-62.6221,10.6201,104.6143,-16.2103,-2.7026,179.9945,49.45 
0x50, 10:59:09.575,-1.6069,-0.3496,0.2842,-71.9604,20.5078,99.0601,-16.9739,-2.2302,179.9945,49.45 
0x50, 10:59:09.575,-1.6768,-0.3901,0.2769,-77.8198,27.5879,97.2900,-17.7869,-1.6809,179.9945,49.44
