address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:01:11.502,-1.0928,-0.4297,1.4985,7.8125,302.1240,-312.2559,61.5509,23.2031,179.9945,49.15 
0x50, 11:01:11.508,-1.0630,-0.4155,1.4521,-15.5640,299.2554,-332.5806,61.8420,27.5537,179.9945,49.16 
0x50, 11:01:11.510,-1.0337,-0.6221,1.4746,-39.3066,293.6401,-338.3179,61.9684,31.9208,179.9945,49.15 
0x50, 11:01:11.541,-1.1113,-0.7788,1.5630,-60.1196,289.1235,-329.1626,61.9904,36.1890,179.9945,49.15 
0x50, 11:01:11.561,-1.1235,-0.7617,1.5195,-77.8809,283.2642,-313.7817,61.9684,40.2869,179.9945,49.15 
0x50, 11:01:11.563,-1.2100,-0.6758,1.4038,-92.2241,275.2686,-301.5747,61.9025,44.2419,179.9945,49.16 
0x50, 11:01:11.566,-1.2012,-0.6460,1.3511,-105.9570,264.8926,-294.6167,61.7651,48.0927,179.9945,49.14 
0x50, 11:01:11.569,-1.2310,-0.6973,1.3765,-117.1875,254.2725,-287.0483,61.5784,51.8225,179.9945,49.13 
0x50, 11:01:11.571,-1.2021,-0.7300,1.3525,-125.6714,241.6382,-273.2544,61.3696,55.3766,179.9945,49.14 
0x50, 11:01:11.612,-1.2231,-0.7529,1.3330,-130.8594,229.9805,-252.1973,61.2378,58.6890,179.9945,49.14 
0x50, 11:01:11.613,-1.2573,-0.7798,1.3057,-133.1177,217.4683,-227.9053,61.2378,61.7322,179.9945,49.14 
0x50, 11:01:11.613,-1.3066,-0.8320,1.3423,-132.2021,203.8574,-204.5288,61.4081,64.5062,179.9945,49.15 
0x50, 11:01:11.613,-1.3081,-0.8784,1.4116,-127.5635,190.3687,-183.7158,61.7926,67.0331,179.9945,49.15 
0x50, 11:01:11.627,-1.3027,-0.9683,1.3633,-119.8120,177.9785,-166.5039,62.4408,69.3402,179.9945,49.15 
0x50, 11:01:11.630,-1.3652,-1.0625,1.2549,-108.8257,166.3818,-156.2500,63.3472,71.4935,179.9945,49.15 
0x50, 11:01:11.653,-1.3750,-1.1211,1.1924,-94.7876,154.7241,-156.6772,64.4348,73.5919,179.9945,49.14 
0x50, 11:01:11.654,-1.3374,-1.1074,1.2271,-78.9795,143.6768,-167.0532,65.5994,75.7178,179.9945,49.15 
0x50, 11:01:11.657,-1.2456,-1.1299,1.3130,-62.8052,132.9956,-180.6030,66.7969,77.9095,179.9945,49.14 
0x50, 11:01:11.718,-1.1626,-1.0977,1.3975,-46.5698,124.4507,-188.2935,68.2086,80.1343,179.9945,49.14 
0x50, 11:01:11.718,-1.1523,-1.0254,1.4277,-31.4941,117.3706,-185.3638,70.2026,82.2876,179.9945,49.14 
0x50, 11:01:11.718,-1.2158,-0.9429,1.4565,-18.4937,110.4736,-171.5088,73.4106,84.2761,179.9945,49.15 
0x50, 11:01:11.718,-1.2983,-0.9390,1.4087,-7.6294,103.3936,-147.1558,79.0302,85.9845,179.9945,49.15 
0x50, 11:01:11.718,-1.4229,-1.0117,1.3643,0.9155,94.9097,-112.9150,89.2529,87.2699,179.9945,49.14 
0x50, 11:01:11.727,-1.5474,-1.0835,1.4585,6.6528,85.2051,-67.5049,107.0343,87.9565,179.9945,49.14 
0x50, 11:01:11.730,-1.5552,-0.7427,1.5938,8.3618,73.9746,-8.9111,-24.9829,87.8247,179.9945,49.13 
0x50, 11:01:11.752,-1.3579,-0.4077,1.6089,4.5776,65.0635,51.7578,-19.8083,88.6322,179.9945,49.14 
0x50, 11:01:11.755,-1.1802,-0.5918,1.7476,-7.5073,55.4810,100.3418,11.8872,89.4946,179.9945,49.14 
0x50, 11:01:11.757,-1.1812,-0.4878,1.9160,-20.3857,51.8188,134.9487,-14.2822,89.7253,179.9945,49.13 
0x50, 11:01:11.781,-1.1611,-0.5332,1.8804,-36.7432,50.7813,150.9399,-15.8313,90.5878,179.9945,49.14 
0x50, 11:01:11.781,-1.2046,-0.5278,1.7417,-53.8330,53.0396,143.8599,-136.1261,91.4941,179.9945,49.13 
0x50, 11:01:11.805,-1.1987,-0.6338,1.7065,-71.1670,55.6030,117.4927,-89.6375,91.9061,179.9945,49.12 
0x50, 11:01:11.805,-1.2598,-0.6938,1.7246,-85.9375,59.3262,79.5898,-72.8503,92.7081,179.9945,49.12 
0x50, 11:01:11.827,-1.2114,-0.7310,1.6313,-99.4263,62.1948,38.6963,-63.6932,93.2574,179.9945,49.14 
0x50, 11:01:11.827,-1.1875,-0.7002,1.4341,-108.8867,64.6973,1.6479,-54.7339,93.5596,179.9945,49.14 
0x50, 11:01:11.887,-1.1519,-0.7891,1.2627,-117.9199,65.4297,-27.5879,-44.7748,93.7134,179.9945,49.14 
0x50, 11:01:11.887,-1.1353,-0.8384,1.1597,-123.2910,64.7583,-48.2788,-33.7115,93.8342,179.9945,49.14 
0x50, 11:01:11.887,-1.1147,-0.9263,1.0732,-125.7935,62.2559,-63.4155,-21.9452,93.9990,179.9945,49.13 
0x50, 11:01:11.887,-1.0762,-0.9321,1.0020,-124.8169,58.4717,-75.4395,-10.0635,94.2572,179.9945,49.15 
0x50, 11:01:11.887,-1.0405,-0.9414,0.9111,-121.9482,53.7109,-84.9609,1.1975,94.6417,179.9945,49.15 
0x50, 11:01:11.909,-1.0522,-0.8965,0.8364,-116.5161,48.4009,-90.8203,11.0907,95.1416,179.9945,49.14 
0x50, 11:01:11.925,-0.9351,-0.9268,0.8750,-110.5347,42.2363,-92.1021,19.1162,95.7349,179.9945,49.14 
0x50, 11:01:11.927,-0.8691,-0.9849,0.9048,-103.2104,37.6587,-91.7358,25.4883,96.3885,179.9945,49.13 
0x50, 11:01:11.931,-0.8340,-1.1963,0.9087,-94.7266,32.8369,-91.9800,30.6903,97.0807,179.9945,49.13 
0x50, 11:01:11.932,-0.9043,-1.3677,0.8159,-83.6182,29.7852,-91.6138,34.9695,97.8058,179.9945,49.13 
0x50, 11:01:11.935,-0.8403,-1.2515,0.7441,-71.2280,25.1465,-92.4683,38.7323,98.5419,179.9945,49.13 
0x50, 11:01:11.939,-1.3213,-1.5879,0.6309,-59.2651,22.0337,-95.8252,42.1930,99.3109,179.9945,49.13 
0x50, 11:01:11.952,-1.4033,-1.5156,0.5054,-45.3491,14.3433,-95.4590,45.4669,100.0635,179.9945,49.12 
0x50, 11:01:11.956,-1.4829,-1.3584,0.4941,-31.9824,5.8594,-83.1299,48.1970,100.6952,179.9945,49.12 
0x50, 11:01:11.977,-1.5767,-1.1855,0.5786,-20.8740,-3.8452,-57.4341,50.1636,101.0962,179.9945,49.12 
0x50, 11:01:11.979,-1.2959,-0.7002,0.8071,-13.2446,-14.2822,-20.5688,51.2622,101.1621,179.9945,49.11 
0x50, 11:01:12.065,-0.7285,-0.2896,1.0498,-14.1602,-18.4326,23.9258,51.0919,100.8600,179.9945,49.12 
0x50, 11:01:12.065,-0.5879,-0.3276,1.1367,-21.1182,-16.0522,72.9370,49.1418,100.1953,179.9945,49.12 
0x50, 11:01:12.065,-0.8125,-0.5659,1.0869,-28.0762,-13.4277,121.0938,45.0220,99.1901,179.9945,49.13 
0x50, 11:01:12.065,-0.9365,-0.6753,0.9878,-37.9639,-8.2397,158.8135,38.0676,98.0090,179.9945,49.13 
0x50, 11:01:12.065,-0.9004,-0.6846,0.9409,-48.9502,-0.3662,176.0864,27.7460,96.9214,179.9945,49.14 
0x50, 11:01:12.065,-0.9111,-0.7559,0.9541,-59.6313,8.3618,167.2974,14.6283,96.2128,179.9945,49.13 
0x50, 11:01:12.065,-0.9917,-0.7393,1.0259,-69.7021,18.2495,133.1177,1.6864,96.0535,179.9945,49.13 
0x50, 11:01:12.065,-1.0845,-0.7910,1.0044,-79.5898,28.5034,84.1675,-7.1082,96.3171,179.9945,49.13 
0x50, 11:01:12.077,-0.9917,-0.8647,1.0776,-88.3179,37.1094,36.9873,-10.8929,96.7291,179.9945,49.13 
0x50, 11:01:12.080,-1.0186,-0.9561,1.0522,-95.0317,45.9595,-0.6714,-11.0522,97.1796,179.9945,49.12 
0x50, 11:01:12.102,-0.9956,-1.0840,0.9727,-99.0601,52.6123,-28.3203,-9.0363,97.6410,179.9945,49.12 
0x50, 11:01:12.105,-0.9736,-1.1094,0.8867,-99.7314,56.9458,-48.8281,-5.7733,98.1244,179.9945,49.13 
0x50, 11:01:12.107,-1.1289,-1.1064,0.7900,-97.2900,59.9365,-65.8569,-1.7358,98.6572,179.9945,49.12 
0x50, 11:01:12.129,-1.1460,-1.1719,0.7490,-92.4683,59.7534,-79.1016,2.6422,99.2285,179.9945,49.11 
0x50, 11:01:12.129,-1.1865,-1.2695,0.7212,-85.3271,57.9224,-84.8999,6.8445,99.8492,179.9945,49.12 
0x50, 11:01:12.153,-1.1685,-1.0850,0.6479,-75.7446,54.1992,-81.1157,10.3491,100.4810,179.9945,49.12 
0x50, 11:01:12.155,-1.1890,-0.9634,0.5942,-67.6270,49.8657,-72.6318,13.0518,101.1017,179.9945,49.13 
0x50, 11:01:12.159,-1.2544,-1.1821,0.7944,-57.6172,45.8374,-65.0024,15.1721,101.6949,179.9945,49.13 
0x50, 11:01:12.177,-1.0850,-1.4722,0.8477,-45.8374,41.1987,-60.4858,17.0123,102.2552,179.9945,49.12 
0x50, 11:01:12.180,-1.0728,-1.5469,0.7266,-30.3955,37.9028,-59.1431,18.8031,102.7881,179.9945,49.12 
0x50, 11:01:12.217,-1.0811,-1.6909,0.5020,-14.1602,34.5459,-62.0728,20.7587,103.3154,179.9945,49.14 
0x50, 11:01:12.217,-1.2202,-1.6597,0.2676,3.3569,31.4331,-67.9321,23.0054,103.8483,179.9945,49.14 
0x50, 11:01:12.217,-1.2339,-1.6304,0.2051,19.4092,27.1606,-73.4863,25.5103,104.3866,179.9945,49.12 
0x50, 11:01:12.248,-1.0796,-1.1523,0.4282,32.5928,23.8037,-72.9370,28.0042,104.9139,179.9945,49.11 
0x50, 11:01:12.248,-0.8906,-0.4966,0.6343,36.3159,22.7051,-62.6221,30.0421,105.4083,179.9945,49.12 
0x50, 11:01:12.297,-0.8315,-0.4414,0.7163,30.9448,22.9492,-43.0908,31.2891,105.8258,179.9945,49.12 
0x50, 11:01:12.297
