address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:03:14.082,-0.9019,-1.1992,1.1162,-4.7607,62.4390,-73.3032,-21.4893,51.6357,179.9945,48.42 
0x50, 11:03:14.082,-0.8359,-1.0703,1.0977,5.1880,60.7300,-75.8667,-22.6099,51.9269,179.9945,48.41 
0x50, 11:03:14.082,-0.8584,-0.8267,1.1704,12.2681,58.7158,-59.0210,-23.4723,52.2400,179.9945,48.41 
0x50, 11:03:14.082,-0.8618,-0.6963,1.2246,12.0850,56.3965,-34.1187,-24.0436,52.6245,179.9945,48.42 
0x50, 11:03:14.082,-0.9233,-0.5757,1.2783,8.7280,54.6875,-11.2915,-24.3842,53.0750,179.9945,48.42 
0x50, 11:03:14.082,-0.8936,-0.5420,1.2847,0.4272,52.3071,5.1880,-24.6039,53.5748,179.9945,48.41 
0x50, 11:03:14.082,-0.9067,-0.4985,1.2275,-10.1929,50.4150,17.7612,-24.7742,54.1077,179.9945,48.41 
0x50, 11:03:14.103,-0.8848,-0.5591,1.2568,-22.4609,48.2788,30.9448,-24.8895,54.6735,179.9945,48.41 
0x50, 11:03:14.105,-0.9722,-0.6187,1.2593,-35.4004,46.8750,41.1377,-24.9939,55.2722,179.9945,48.40 
0x50, 11:03:14.108,-1.0034,-0.6631,1.2222,-45.5933,44.1895,39.1846,-25.2081,55.8380,179.9945,48.39 
0x50, 11:03:14.128,-1.0142,-0.7520,1.1846,-54.1382,42.1143,24.7192,-25.6860,56.3269,179.9945,48.40 
0x50, 11:03:14.138,-1.0127,-0.8179,1.1504,-60.0586,39.7339,4.0894,-26.4880,56.7004,179.9945,48.40 
0x50, 11:03:14.138,-1.0508,-0.8232,1.1240,-62.8052,36.9263,-15.5640,-27.5812,56.9586,179.9945,48.40 
0x50, 11:03:14.153,-1.0640,-0.8848,1.1001,-62.9272,33.4473,-28.8086,-28.8391,57.1234,179.9945,48.39 
0x50, 11:03:14.155,-1.0483,-0.9624,1.0601,-60.6689,29.2358,-32.1045,-30.0970,57.2278,179.9945,48.39 
0x50, 11:03:14.178,-1.0049,-1.0264,1.0186,-55.6641,25.0244,-23.8647,-31.1737,57.3212,179.9945,48.38 
0x50, 11:03:14.180,-0.9351,-1.0889,0.9829,-48.2788,21.1792,-5.9204,-31.9043,57.4750,179.9945,48.38 
0x50, 11:03:14.183,-0.8813,-1.1587,0.9502,-39.3066,18.1885,17.0898,-32.2174,57.7167,179.9945,48.39 
0x50, 11:03:14.255,-0.8413,-1.1860,0.9458,-29.6021,16.3574,39.9170,-32.1185,58.0682,179.9945,48.39 
0x50, 11:03:14.255,-0.8101,-1.2100,0.9746,-20.5688,15.3809,58.4717,-31.6626,58.5077,179.9945,48.37 
0x50, 11:03:14.255,-0.8037,-1.1348,1.0400,-13.0005,15.5029,68.9087,-30.9650,59.0021,179.9945,48.39 
0x50, 11:03:14.255,-0.8032,-1.0776,1.0806,-7.6294,16.1133,67.6270,-30.2179,59.4910,179.9945,48.40 
0x50, 11:03:14.255,-0.8276,-1.0361,1.0815,-5.0049,17.3340,54.1382,-29.6191,59.9139,179.9945,48.38 
0x50, 11:03:14.258,-0.8643,-0.9937,1.0605,-5.5542,18.9819,31.3721,-29.3665,60.2325,179.9945,48.39 
0x50, 11:03:14.258,-0.8877,-0.9658,1.0391,-8.6670,20.2026,6.5918,-29.5258,60.4413,179.9945,48.38 
0x50, 11:03:14.300,-0.8960,-0.9292,1.0249,-14.0381,20.9351,-11.4746,-30.0256,60.5676,179.9945,48.38 
0x50, 11:03:14.309,-0.9048,-0.8877,1.0273,-20.8130,20.9351,-16.9678,-30.6793,60.6610,179.9945,48.38 
0x50, 11:03:14.312,-0.9272,-0.8599,1.0166,-28.4424,20.5688,-11.2915,-31.3220,60.7819,179.9945,48.38 
0x50, 11:03:14.314,-0.9556,-0.8433,1.0010,-36.3159,19.6533,-0.5493,-31.8768,60.9467,179.9945,48.38 
0x50, 11:03:14.317,-0.9692,-0.8423,1.0054,-43.7622,19.0430,9.1553,-32.3547,61.1554,179.9945,48.38 
0x50, 11:03:14.323,-0.9624,-0.8452,1.0054,-49.8047,18.9819,14.7705,-32.8107,61.3971,179.9945,48.38 
0x50, 11:03:14.353,-0.9209,-0.8511,0.9902,-54.2603,19.1040,15.9302,-33.2996,61.6443,179.9945,48.40 
0x50, 11:03:14.353,-0.8726,-0.8633,0.9707,-56.8848,19.9585,13.6108,-33.8599,61.8860,179.9945,48.38 
0x50, 11:03:14.356,-0.8584,-0.9116,0.9580,-57.4341,21.6064,8.7280,-34.5245,62.1112,179.9945,48.39 
0x50, 11:03:14.424,-0.8647,-0.9771,0.9263,-55.6641,23.3765,0.2441,-35.3265,62.3090,179.9945,48.39 
0x50, 11:03:14.424,-0.9077,-1.0215,0.8848,-51.1475,25.0244,-12.2681,-36.3043,62.4408,179.9945,48.40 
0x50, 11:03:14.424,-0.9390,-1.0713,0.8628,-44.6167,26.1841,-26.6724,-37.4579,62.4902,179.9945,48.39 
0x50, 11:03:14.424,-0.9429,-1.1089,0.8462,-36.1328,26.0010,-38.4521,-38.7103,62.4628,179.9945,48.39 
0x50, 11:03:14.424,-0.9424,-1.1519,0.8369,-26.7334,25.0854,-44.3115,-39.9408,62.3859,179.9945,48.38 
0x50, 11:03:14.424,-0.9448,-1.1597,0.8442,-16.6626,23.4375,-43.7622,-41.0394,62.2815,179.9945,48.38 
0x50, 11:03:14.428,-0.9307,-1.1489,0.8477,-7.1411,21.5454,-37.5366,-41.9183,62.1991,179.9945,48.37 
0x50, 11:03:14.430,-0.8994,-1.1084,0.8618,1.0376,19.5313,-26.7334,-42.5336,62.1661,179.9945,48.37 
0x50, 11:03:14.434,-0.8672,-1.0327,0.8989,6.6528,17.7002,-13.7939,-42.8851,62.2046,179.9945,48.37 
0x50, 11:03:14.453,-0.8623,-0.9678,0.9438,10.0098,16.2964,-3.1738,-43.0389,62.2980,179.9945,48.38 
0x50, 11:03:14.455,-0.8398,-0.9497,0.9810,10.5591,15.0757,1.2817,-43.1104,62.4188,179.9945,48.37 
0x50, 11:03:14.479,-0.8389,-0.9297,1.0015,8.7891,14.7705,-0.3052,-43.2202,62.5232,179.9945,48.37 
0x50, 11:03:14.481,-0.8228,-0.9409,1.0259,5.4321,14.5264,-5.5542,-43.4399,62.5946,179.9945,48.38 
0x50, 11:03:14.483,-0.8101,-0.9600,1.0327,1.0376,14.4653,-11.5967,-43.7805,62.6166,179.9945,48.38 
0x50, 11:03:14.503,-0.7930,-0.9717,1.0015,-3.7231,14.0991,-16.0522,-44.2310,62.6111,179.9945,48.36 
0x50, 11:03:14.505,-0.7886,-0.9834,0.9688,-8.1787,13.9771,-17.7612,-44.7473,62.5836,179.9945,48.36 
0x50, 11:03:14.528,-0.7744,-1.0049,0.9336,-12.2070,13.6108,-17.3950,-45.2911,62.5616,179.9945,48.37 
0x50, 11:03:14.530,-0.7749,-0.9937,0.8965,-15.3809,13.1836,-16.8457,-45.8514,62.5342,179.9945,48.37 
0x50, 11:03:14.534,-0.7700,-0.9888,0.8682,-17.8833,12.8174,-18.0054,-46.4502,62.4902,179.9945,48.37 
0x50, 11:03:14.574,-0.7778,-0.9399,0.8569,-19.3481,12.5732,-21.6064,-47.1039,62.4243,179.9945,48.37 
0x50, 11:03:14.574,-0.7910,-0.8970,0.8652,-20.8740,12.3291,-26.9775,-47.8400,62.3090,179.9945,48.37 
0x50, 11:03:14.604,-0.7964,-0.9141,0.8687,-21.4844,12.0850,-31.5552,-48.6255,62.1552,179.9945,48.35 
0x50, 11:03:14.604,-0.8179,-0.8877,0.8594,-20.7520,11.7798,-31.7993,-49.4000,61.9958,179.9945,48.35 
0x50, 11:03:14.604,-0.8350,-0.9214,0.8467,-20.9961,10.7422,-27.1606,-50.0977,61.8585,179.9945,48.37 
0x50, 11:03:14.604,-0.8442,-0.9517,0.8438,-19.4702,9.5215,-20.3247,-50.6689,61.7651,179.9945,48.37 
0x50, 11:03:14.605
