address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:59:35.341,-3.5986,-0.3452,8.3511,-163.2080,808.7769,470.5200,-44.1595,44.2035,179.9945,49.22 
0x50, 10:59:35.341,-4.6499,-0.4365,10.6274,-58.0444,748.4741,493.0420,-46.3678,53.0035,179.9945,49.22 
0x50, 10:59:35.341,-6.1040,-1.3301,13.3291,56.9458,638.6719,540.1611,-46.9885,61.3202,179.9945,49.22 
0x50, 10:59:35.351,-7.3252,-4.0801,15.7710,202.0874,463.0737,642.5781,-43.1433,69.1809,179.9945,49.22 
0x50, 10:59:35.377,-8.3501,-9.2021,-15.3779,403.4424,215.0269,765.6860,-28.2843,75.9869,179.9945,49.23 
0x50, 10:59:35.379,-9.2729,-14.1064,-15.1719,650.1465,-117.7979,843.3838,10.2063,-85.3748,179.9945,49.23 
0x50, 10:59:35.382,-11.1685,-15.5024,14.3633,936.4624,-545.7764,822.2046,-68.5162,179.9945,179.9945,49.22 
0x50, 10:59:35.385,-15.0986,-15.8696,7.1104,1252.8687,-1063.6597,658.3862,-65.8630,179.9945,179.9945,49.22 
0x50, 10:59:35.388,15.4873,-15.9663,-2.9595,1550.7813,-1647.2778,443.1152,-100.4974,179.9945,179.9945,49.23 
0x50, 10:59:35.402,15.1152,-15.9917,-11.5869,1776.4893,1997.6807,425.5371,-125.9253,179.9945,179.9945,49.23 
0x50, 10:59:35.427,15.0171,-11.2598,-14.1567,1676.5137,1997.6807,795.0439,-141.4984,179.9945,179.9945,49.24 
0x50, 10:59:35.430,14.9912,-1.7720,-14.8325,810.7910,1997.6807,1612.7319,-173.1830,179.9945,179.9945,49.22 
0x50, 10:59:35.452,-11.2339,-6.5791,-15.0103,-974.1211,1997.6807,-1998.9014,-156.3300,-67.8241,179.9945,49.22 
0x50, 10:59:35.452,-8.3501,-13.0063,-15.0571,-1995.2393,-1870.8496,-1998.9014,120.3662,-58.7164,179.9945,49.22 
0x50, 10:59:35.454,4.1128,-15.2129,-14.2988,-1995.2393,-379.9438,1028.5645,114.3622,-65.6708,179.9945,49.22 
0x50, 10:59:35.507,2.7852,-15.7573,-4.8892,-1995.2393,-12.2070,-614.6851,-107.2375,-60.0183,179.9945,49.23 
0x50, 10:59:35.507,2.7451,-15.9365,1.0601,-1713.8062,-112.5488,-440.9790,-128.5016,-63.8965,179.9945,49.22 
0x50, 10:59:35.508,-2.0776,-13.8613,7.3091,-1002.2583,139.4653,-378.2959,-141.1029,-67.7252,179.9945,49.22 
0x50, 10:59:35.508,2.4058,-11.6055,4.9536,-408.5083,138.8550,-390.1367,-150.4742,-71.2573,179.9945,49.23 
0x50, 10:59:35.508,-2.3779,-9.8979,5.2124,7.5073,362.4878,-238.6475,-151.2543,-75.5859,179.9945,49.22 
0x50, 10:59:35.527,0.1387,-6.7578,5.0879,304.7485,424.8657,-290.1611,-150.1611,-80.7056,179.9945,49.22 
0x50, 10:59:35.529,-4.0342,-3.7617,6.7251,441.8335,581.8481,-307.5562,-144.3549,-87.2864,179.9945,49.22 
0x50, 10:59:35.533,-2.8286,-1.5371,6.4619,454.2847,608.7646,-327.4536,-121.0968,-94.1418,179.9945,49.23 
0x50, 10:59:35.551,-4.8706,-0.0405,5.4409,376.4038,643.7988,-416.7480,-0.4230,-101.0358,179.9945,49.22 
0x50, 10:59:35.558,-4.5879,-0.4443,4.9453,216.9800,576.2329,-556.9458,-27.0264,-95.3119,179.9945,49.22 
0x50, 10:59:35.562,-7.3472,-0.2661,4.5098,69.1528,500.9766,-646.8506,-112.7197,58.4143,179.9945,49.21 
0x50, 10:59:35.577,-6.9624,-0.3638,4.1748,-65.8569,328.8574,-548.1567,-114.8676,52.0917,179.9945,49.22 
0x50, 10:59:35.581,-6.9243,-0.6221,4.0425,-167.8467,136.5356,-275.1465,-116.6528,49.0210,179.9945,49.23 
0x50, 10:59:35.640,-5.5156,-0.8823,3.8145,-232.6660,-49.6216,-58.7158,-118.1635,48.7189,179.9945,49.22 
0x50, 10:59:35.643,-4.8423,-0.7573,3.5264,-271.6675,-190.4297,-7.5684,-118.9270,49.5483,179.9945,49.23 
0x50, 10:59:35.646,-4.0547,-0.8125,3.1572,-308.2275,-306.5186,11.5967,-118.9270,51.1304,179.9945,49.23 
0x50, 10:59:35.648,-3.5332,-0.7422,2.8066,-338.7451,-385.1929,63.5376,-118.5150,53.5529,179.9945,49.23 
0x50, 10:59:35.650,-2.6421,-0.9277,2.5371,-372.3145,-427.0630,118.2251,-117.9218,56.6290,179.9945,49.23 
0x50, 10:59:35.653,-1.9565,-1.0562,2.3579,-398.1934,-431.0303,158.4473,-117.2461,60.0458,179.9945,49.23 
0x50, 10:59:35.656,-1.3760,-1.3413,2.2534,-415.6494,-405.1514,186.2793,-116.6309,63.5614,179.9945,49.23 
0x50, 10:59:35.658,-0.9380,-1.4590,2.3105,-416.3818,-352.6001,201.5381,-116.2738,66.9397,179.9945,49.23 
0x50, 10:59:35.677,-0.5015,-1.6621,2.3198,-405.5176,-286.6821,207.0313,-116.4386,70.0653,179.9945,49.23 
0x50, 10:59:35.681,-0.2402,-1.9800,2.3413,-385.6201,-215.0879,187.9883,-117.2955,72.7075,179.9945,49.22 
0x50, 10:59:35.744,-0.2593,-2.1240,2.5366,-348.9990,-138.0005,139.6484,-118.9050,74.5807,179.9945,49.22 
0x50, 10:59:35.744,-0.2495,-2.1743,2.5811,-304.8096,-75.0732,75.8057,-120.8936,75.6079,179.9945,49.22 
0x50, 10:59:35.744,-0.4727,-2.0664,2.6504,-261.0474,-19.4702,16.4185,-123.1842,75.8496,179.9945,49.24 
0x50, 10:59:35.744,-0.6973,-1.8384,2.6665,-221.1304,23.9258,-30.6396,-125.5243,75.4596,179.9945,49.23 
0x50, 10:59:35.744,-0.9761,-1.5088,2.5742,-193.4814,53.2837,-64.3921,-127.6886,74.6301,179.9945,49.22 
0x50, 10:59:35.752,-1.3496,-1.2041,2.5371,-182.0679,74.9512,-81.7871,-129.8474,73.5205,179.9945,49.22 
0x50, 10:59:35.754,-1.6504,-0.8452,2.4907,-183.4717,86.4258,-69.8853,-132.4127,72.4329,179.9945,49.22 
0x50, 10:59:35.777,-1.6553,-0.7017,2.3647,-200.1343,87.3413,-30.5176,-135.8020,71.6199,179.9945,49.22 
0x50, 10:59:35.781,-1.5801,-0.6318,2.2803,-228.9429,86.3037,8.4229,-140.0812,71.0596,179.9945,49.22 
0x50, 10:59:35.803,-1.4268,-0.7222,2.2852,-265.3198,85.8765,18.6157,-144.7559,70.5212,179.9945,49.22 
0x50, 10:59:35.804,-1.1978,-0.6514,2.3018,-301.2085,88.1958,-5.6152,-149.0790,69.7687,179.9945,49.22 
0x50, 10:59:35.808,-1.1934,-0.2168,2.5200,-338.0737,83.3740,-30.7617,-152.9077,68.8953,179.9945,49.21 
0x50, 10:59:35.827,-1.2153,0.0889,2.5181,-367.6147,71.7163,-41.7480,2.0160,68.0658,179.9945,49.22 
0x50, 10:59:35.827,-1.3701,-0.0659,2.4521,-387.0850,58.2275,-33.7524,-2.6312,68.6591,179.9945,49.20 
0x50, 10:59:35.852,-1.4795,-0.3936,2.1934,-384.8877,39.2456,-7.6904,-6.7236,69.0491,179.9945,49.22 
0x50, 10:59:35.852,-1.6846,-0.9453,1.8652,-359.0088,16.6626,15.9302,-9.9536,69.2303,179.9945,49.21 
0x50, 10:59:35.920,-1.6665,-1.4141,1.5850,-309.3872,-9.9487,26.8555,-12.3047,69.1809,179.9945,49.21 
0x50, 10:59:35.920,-1.7139,-1.6924,1.4653,-239.0747,-33.5693,26.6724,-13.8208,68.9063,179.9945,49.21 
0x50, 10:59:35.920,-1.4297,-1.7427,1.4473,-157.7148,-58.1055,17.4561,-14.6008,68.3844,179.9945,49.22 
0x50, 10:59:35.920,-1.2749,-1.4292,1.7280,-73.7915,-72.9370,8.5449,-14.6613,67.7032,179.9945,49.21 
0x50, 10:59:35.920,-0.9150,-0.9946,2.0088,2.1973,-82.3975,6.2866,-13.9856,66.9177,179.9945,49.21 
0x50, 10:59:35.920,-0.8291,-0.6709,2.1606,63.1714,-78.3691,4.6997,-12.7991,66.1707,179.9945,49.21 
0x50, 10:59:35.927,-0.7637,-0.4561,2.1079,109.6191,-68.2983,-4.2725,-11.4587,65.4950,179.9945,49.22 
0x50, 10:59:35.932,-0.8940,-0.3862,1.9292,139.8926,-50.2319,-18.2495,-10.2338,64.9677,179.9945,49.21 
0x50, 10:59:35.935,-0.9849,-0.4170,1.7446,156.0669,-30.1514,-29.9683,-9.1901,64.6161,179.9945,49.22 
0x50, 10:59:35.953,-1.0669,-0.4727,1.5547,163.4521,-10.0098,-38.6963,-8.3221,64.4568,179.9945,49.23 
0x50, 10:59:35.954,-1.1582,-0.5083,1.4141,163.8184,10.2539,-46.6309,-7.6849,64.4897,179.9945,49.23 
0x50, 10:59:35.961,-1.1758,-0.5278,1.3589,158.9355,28.9307,-54.1992,-7.3004,64.7040,179.9945,49.22 
0x50, 10:59:36.029,-1.1733,-0.5430,1.3574,152.4048,47.8516,-61.9507,-7.2070,65.0995,179.9945,49.20 
0x50, 10:59:36.032,-1.1191,-0.5923,1.3354,145.0195,65.0024,-71.8994,-7.4707,65.6543,179.9945,49.22 
0x50, 10:59:36.038,-1.1479,-0.6465,1.3057,137.3291,80.6274,-75.8667,-7.9871,66.3574,179.9945,49.21 
0x50, 10:59:36.040,-1.2725,-0.6816,1.3008,130.7373,92.9565,-66.2842,-8.4760,67.1814,179.9945,49.20 
0x50, 10:59:36.043,-1.4229,-0.7070,1.2876,125.9155,101.7456,-46.0815,-8.6572,68.1207,179.9945,49.19 
0x50, 10:59:36.046,-1.5488,-0.8091,1.2441,122.9248,107.6050,-21.1182,-8.3496,69.1534,179.9945,49.18 
0x50, 10:59:36.049,-1.5405,-0.9980,1.1982,121.8872,110.7788,1.8921,-7.5092,70.2521,179.9945,49.20 
0x50, 10:59:36.051,-1.3540,-1.1807,1.1396,124.6338,111.9995,16.6016,-6.2073,71.3837,179.9945,49.20 
0x50, 10:59:36.054,-1.1377,-1.3804,1.1333,130.1880,115.3564,19.4092,-4.7076,72.5537,179.9945,49.20 
0x50, 10:59:36.077,-0.8555,-1.5708,1.1748,139.8926,121.0938,9.4604,-3.3234,73.7677,179.9945,49.20 
0x50, 10:59:36.079,-0.8071,-1.7544,1.1606,151.6724,132.0801,-10.9253,-2.4445,75.0806,179.9945,49.19 
0x50, 10:59:36.082,-0.7588,-1.8228,1.1650,164.6118,141.7236,-30.8838,-2.1808,76.4813,179.9945,49.19 
0x50, 10:59:36.154,-0.8516,-1.8315,1.1880,178.5889,151.4893,-36.3159,-2.1478,77.9810,179.9945,49.19 
0x50, 10:59:36.154,-0.9277,-1.8423,1.2329,190.9790,161.0718,-24.7803,-1.6864,79.5850,179.9945,49.19 
0x50, 10:59:36.154,-0.9287,-1.8013,1.2852,203.7964,166.5039,-6.2256,-0.2527,81.2439,179.9945,49.18 
0x50, 10:59:36.154,-0.8906,-1.8438,1.3320,214.7217,171.9360,12.4512,2.6477,82.9633,179.9945,49.20 
0x50, 10:59:36.154,-0.7759,-1.8550,1.3643,225.2197,176.8188,24.7192,7.5641,84.7211,179.9945,49.20 
0x50, 10:59:36.154,-0.5547,-1.7549,1.3545,235.3516,183.6548,23.6816,15.0787,86.5118,179.9945,49.20 
0x50, 10:59:36.154,-0.5630,-1.7236,1.3643,243.8354,192.5659,9.5825,27.2571,88.3466,179.9945,49.19 
0x50, 10:59:36.177,-0.5786,-1.6587,1.4170,251.3428,203.6743,-12.2070,58.3264,90.2087,179.9945,49.19 
0x50, 10:59:36.179,-0.5640,-1.5337,1.3213,256.7139,215.0879,-38.2080,-49.2517,91.6644,179.9945,49.20 
0x50, 10:59:36.182,-0.7178,-1.4097,1.2490,260.6201,227.9053,-63.4155,26.8726,92.6697,179.9945,49.20 
0x50, 10:59:36.202,-0.8638,-1.4307,1.1685,261.5967,239.5630,-83.3130,22.2144,95.1855,179.9945,49.19 
0x50, 10:59:36.204,-0.9233,-1.3564,1.0850,261.7188,249.6948,-100.2197,24.6533,97.8772,179.9945,49.19 
0x50, 10:59:36.236,-0.9810,-1.0898,1.0132,259.8267,260.4370,-117.4316,27.1143,100.7336,179.9945,49.18 
0x50, 10:59:36.236,-1.0410,-0.8506,0.9546,254.3945,270.6299,-134.6436,29.4708,103.7549,179.9945,49.19 
0x50, 10:59:36.236,-1.0625,-0.9204,1.1045,245.7886,280.8228,-146.8506,31.5088,106.9244,179.9945,49.19 
0x50, 10:59:36.252,-0.9888,-0.8262,1.1660,236.5112,290.8325,-157.2876,33.2831,110.2258,179.9945,49.19 
0x50, 10:59:36.254,-1.0713,-0.6333,0.9512,224.1211,301.5137,-170.8984,34.9091,113.6810,179.9945,49.18 
0x50, 10:59:36.323,-1.2466,-0.8027,1.0513,210.2051,312.4390,-183.1665,36.3593,117.2955,179.9945,49.18 
0x50, 10:59:36.323,-0.9785,-0.8140,1.0640,193.2983,320.7397,-191.7725,37.6007,121.0144,179.9945,49.19 
0x50, 10:59:36.323,-1.0620,-0.6025,1.2036,177.4292,330.8716,-204.5898,38.7158,124.8816,179.9945,49.18 
0x50, 10:59:36.323,-1.0376,-0.6929,1.2397,157.3486,339.9658,-226.8066,39.7760,128.9520,179.9945,49.18 
0x50, 10:59:36.323,-0.9390,-0.6411,1.3188,134.8267,349.9756,-259.3384,40.8197,133.3026,179.9945,49.17 
0x50, 10:59:36.323,-1.1216,-0.8115,1.2368,106.3232,357.9102,-308.1665,41.8744,138.0267,179.9945,49.18 
0x50, 10:59:36.327,-1.1348,-0.5791,1.3110,76.0498,364.3188,-369.3848,42.9236,143.2013,179.9945,49.19 
0x50, 10:59:36.329,-0.9604,-0.4863,1.3042,41.8701,367.2485,-421.3867,43.7750,148.7604,179.9945,49.17 
0x50, 10:59:36.356,-1.1338,-0.3950,1.1528,1.6479,366.4551,-447.8149,44.2145,154.5062,179.9945,49.19 
0x50, 10:59:36.376,-1.0322,-0.4751,1.0728,-37.2314,356.4453,-447.5098,44.1870,160.1807,179.9945,49.19 
0x50, 10:59:36.378,-1.2114,-0.5786,1.0591,-72.2656,343.8110,-425.2319,43.6981,165.6134,179.9945,49.18 
0x50, 10:59:36.381,-1.1816,-0.6938,1.1172,-99.4873,325.0732,-383.3008,42.8412,170.6122,179.9945,49.19 
0x50, 10:59:36.383,-1.2744,-0.7754,1.1665,-117.9199,305.6641,-324.9512,41.7096,175.0616,179.9945,49.19 
0x50, 10:59:36.402,-1.1807,-0.8843,1.1836,-128.1738,284.5459,-258.7280,40.4352,178.9069,179.9945,49.18 
0x50, 10:59:36.405,-1.1558,-1.0215,1.2437,-130.4932,265.9912,-194.0918,39.1223,-177.8082,179.9945,49.17 
0x50, 10:59:36.444,-1.0947,-1.2246,1.2568,-125.1221,248.5352,-137.4512,37.8918,31.9647,179.9945,49.17 
0x50, 10:59:36.444,-1.1396,-1.3037,1.3833,-114.1357,233.8867,-91.7358,37.1942,34.3707,179.9945,49.18 
0x50, 10:59:36.475,-1.2183,-1.3652,1.4985,-100.0977,220.3979,-59.6924,36.7822,36.4856,179.9945,49.17 
0x50, 10:59:36.475,-1.2686,-1.4497,1.4824,-82.5195,207.2754,-43.0298,36.6174,38.4027,179.9945,49.17 
0x50, 10:59:36.475,-1.3564,-1.4844,1.4941,-64.3311,195.1294,-41.8701,36.6284,40.2209,179.9945,49.17 
0x50, 10:59:36.475,-1.3657,-1.5718,1.4780,-45.4712,182.4951,-55.6030,36.7218,42.0172,179.9945,49.17 
0x50, 10:59:36.506,-1.4023,-1.7271,1.4258,-26.6113,170.4712,-80.8716,36.7877,43.8684,179.9945,49.17 
0x50, 10:59:36.507,-1.4146,-1.7246,1.3452,-8.1177,158.5083,-110.1074,36.7712,45.7965,179.9945,49.16 
0x50, 10:59:36.507,-1.4761,-1.4614,1.3262,7.8125,146.8506,-134.3994,36.6449,47.7795,179.9945,49.17 
0x50, 10:59:36.507,-1.5239,-1.0957,1.3809,17.4561,135.1929,-150.0244,36.3867,49.7571,179.9945,49.18 
0x50, 10:59:36.539,-1.4775,-0.7124,1.4731,20.8130,124.4507,-158.9966,35.9528,51.7017,179.9945,49.17 
0x50, 10:59:36.539,-1.3091,-0.5625,1.5371,16.4185,114.9292,-161.8652,35.3101,53.5858,179.9945,49.16 
0x50, 10:59:36.539,-1.1543,-0.5454,1.6187,7.2021,107.9712,-153.8696,34.5300,55.3546,179.9945,49.15
