address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:01:27.680,-1.5806,-15.5386,5.0698,-1331.1768,32.4707,-294.0063,-71.9275,-23.1372,179.9945,48.96 
0x50, 11:01:27.747,1.3989,-12.4375,6.2144,-719.4214,142.7612,-317.0166,-78.1238,-25.7080,179.9945,48.95 
0x50, 11:01:27.748,-0.8218,-10.7881,5.0137,-263.3667,285.8887,-275.3296,-79.1345,-27.8119,179.9945,48.95 
0x50, 11:01:27.748,-0.9888,-8.5698,5.6826,71.3501,422.1191,-262.2070,-75.9760,-29.5917,179.9945,48.95 
0x50, 11:01:27.748,-1.8335,-4.9922,6.0435,274.1699,504.6387,-310.7910,-70.0214,-31.3824,179.9945,48.94 
0x50, 11:01:27.748,-4.1880,-2.6367,6.7856,340.2710,595.5811,-324.9512,-62.5287,-32.4042,179.9945,48.92 
0x50, 11:01:27.748,-4.1343,-1.1621,5.9185,315.8569,577.0264,-351.3184,-55.0909,-32.8601,179.9945,48.92 
0x50, 11:01:27.748,-5.8887,-0.5137,5.4282,223.5718,545.1050,-397.7661,-48.4991,-33.0029,179.9945,48.93 
0x50, 11:01:27.778,-5.7456,-0.9907,4.4521,102.3560,428.8330,-445.3125,-43.4729,-33.4973,179.9945,48.94 
0x50, 11:01:27.783,-6.8223,-0.9888,4.2974,1.4648,311.1572,-398.6206,-40.1276,-33.9807,179.9945,48.96 
0x50, 11:01:27.785,-5.3887,-1.1782,3.9741,-85.5103,120.4224,-246.9482,-39.1827,-34.6509,179.9945,48.96 
0x50, 11:01:27.802,-5.4497,-0.9404,4.0757,-153.0762,-35.7666,-97.3511,-40.3473,-35.5463,179.9945,48.95 
0x50, 11:01:27.802,-4.4194,-0.5977,3.7993,-201.7822,-184.9365,-23.4985,-43.0939,-37.1063,179.9945,48.94 
0x50, 11:01:27.828,-4.2480,-0.2959,3.5044,-249.0845,-290.5884,31.7383,-47.2632,-39.0125,179.9945,48.95 
0x50, 11:01:27.830,-3.0107,-0.4648,2.9375,-299.8657,-384.3384,103.1494,-53.1189,-40.8582,179.9945,48.95 
0x50, 11:01:27.833,-2.4707,-0.6333,2.5107,-342.6514,-420.8984,148.4985,-60.2271,-42.1985,179.9945,48.95 
0x50, 11:01:27.852,-1.3970,-1.1143,2.1982,-374.6948,-432.7393,163.0859,-68.1152,-42.9346,179.9945,48.95 
0x50, 11:01:27.855,-1.1543,-1.3027,2.1226,-381.7749,-404.4800,166.7480,-76.0034,-42.8906,179.9945,48.94 
0x50, 11:01:27.857,-0.6338,-1.4951,2.0654,-369.8120,-361.3281,157.8369,-83.3093,-42.2369,179.9945,48.95 
0x50, 11:01:27.877,-0.4131,-1.6968,2.1279,-342.2241,-301.4526,139.8315,-89.5990,-41.1987,179.9945,48.95 
0x50, 11:01:27.880,-0.2041,-1.7515,2.2021,-299.3774,-237.4878,118.2861,-94.6802,-40.0287,179.9945,48.92 
0x50, 11:01:27.902,-0.2085,-1.7524,2.2441,-247.5586,-169.3115,90.4541,-98.5089,-38.9905,179.9945,48.93 
0x50, 11:01:27.905,-0.1460,-1.7646,2.2417,-194.1528,-104.1260,60.9741,-101.2115,-38.2324,179.9945,48.93 
0x50, 11:01:27.907,-0.2056,-1.6880,2.2588,-146.3013,-42.8467,27.4048,-102.9639,-37.8809,179.9945,48.93 
0x50, 11:01:27.927,-0.2524,-1.4858,2.2412,-108.0322,13.1226,-14.4043,-103.9691,-38.0511,179.9945,48.94 
0x50, 11:01:27.980,-0.4492,-1.2280,2.2720,-83.1909,63.2324,-52.9175,-104.4250,-38.7158,179.9945,48.95 
0x50, 11:01:27.980,-0.6787,-0.8931,2.2114,-73.4863,101.5625,-78.1860,-104.5239,-39.7266,179.9945,48.95 
0x50, 11:01:27.980,-0.9531,-0.7354,2.1177,-83.0078,128.9063,-92.2852,-104.5129,-40.9460,179.9945,48.94 
0x50, 11:01:27.980,-1.3477,-0.5947,2.0049,-103.8208,147.2168,-96.0083,-104.5239,-42.2424,179.9945,48.94 
0x50, 11:01:27.980,-1.7910,-0.5747,2.0527,-135.0708,151.0010,-90.8813,-104.7491,-43.5004,179.9945,48.93 
0x50, 11:01:27.980,-1.9946,-0.2891,2.1616,-166.6870,143.6157,-70.6787,-105.2710,-44.5496,179.9945,48.93 
0x50, 11:01:27.986,-1.7739,-0.3013,2.1406,-202.3315,130.2490,-30.5176,-106.1389,-45.1868,179.9945,48.93 
0x50, 11:01:28.020,-1.4751,-0.2158,2.0532,-232.9102,113.9526,-0.7935,-107.3639,-45.5109,179.9945,48.92 
0x50, 11:01:28.022,-1.2954,-0.4893,2.0635,-256.1035,95.0928,0.3052,-109.0009,-45.7910,179.9945,48.94 
0x50, 11:01:28.024,-1.3545,-0.2827,2.1162,-257.5684,90.7593,-3.1738,-110.7037,-46.1206,179.9945,48.92 
0x50, 11:01:28.027,-1.3916,-0.6616,1.9956,-252.9907,79.3457,-7.6294,-112.4945,-46.4722,179.9945,48.92 
0x50, 11:01:28.051,-1.5947,-0.7524,1.9575,-226.4404,70.6177,-7.2632,-114.0985,-46.8073,179.9945,48.92 
0x50, 11:01:28.069,-1.4487,-1.0942,1.7754,-188.8428,52.1851,1.9531,-115.4718,-47.0050,179.9945,48.91 
0x50, 11:01:28.097,-1.3955,-1.3745,1.6084,-136.3525,38.5132,22.6440,-116.3562,-46.9666,179.9945,48.91 
0x50, 11:01:28.100,-1.2603,-1.5513,1.5215,-72.0825,28.1372,43.8232,-116.5979,-46.6974,179.9945,48.93 
0x50, 11:01:28.153,-1.1025,-1.5879,1.4814,-3.6011,16.3574,53.2227,-116.2299,-46.2964,179.9945,48.93 
0x50, 11:01:28.153,-1.0620,-1.5469,1.4790,63.4766,9.0942,37.9639,-115.3345,-45.9943,179.9945,48.94 
0x50, 11:01:28.153,-1.0444,-1.3354,1.4863,125.1831,9.1553,3.9063,-113.9777,-45.9998,179.9945,48.92 
0x50, 11:01:28.153,-1.0620,-1.0752,1.5483,172.3022,13.1226,-21.2402,-112.2198,-46.2469,179.9945,48.93 
0x50, 11:01:28.153,-1.0176,-0.8423,1.6299,204.8950,18.8599,-28.5645,-110.0995,-46.5820,179.9945,48.94 
0x50, 11:01:28.153,-0.9102,-0.7119,1.6045,223.6328,28.4424,-34.6069,-107.7100,-47.0050,179.9945,48.93 
0x50, 11:01:28.153,-0.9834,-0.6479,1.5596,231.1401,46.6919,-49.3774,-105.0787,-47.6147,179.9945,48.93 
0x50, 11:01:28.161,-0.8979,-0.6709,1.4839,230.9570,64.2700,-65.5518,-102.2772,-48.4167,179.9945,48.92 
0x50, 11:01:28.162,-0.8887,-0.6909,1.3442,224.7314,86.6699,-67.3828,-99.2395,-49.2572,179.9945,48.92 
0x50, 11:01:28.177,-0.9058,-0.8013,1.3521,212.5854,103.8818,-58.0444,-96.0315,-49.9988,179.9945,48.91 
0x50, 11:01:28.180,-0.9966,-0.6772,1.2866,204.4067,121.4600,-50.9644,-92.6093,-50.6305,179.9945,48.91 
0x50, 11:01:28.203,-1.0283,-0.7910,1.2534,191.9556,135.8032,-51.4526,-89.0662,-51.2073,179.9945,48.92 
0x50, 11:01:28.205,-1.0410,-0.7319,1.2490,183.2275,148.8037,-61.3403,-85.3693,-51.8005,179.9945,48.92 
0x50, 11:01:28.207,-1.0488,-0.8101,1.1982,174.0723,160.5835,-76.9653,-81.5186,-52.4377,179.9945,48.92 
0x50, 11:01:28.228,-1.0874,-0.8145,1.1851,167.2974,171.2646,-96.5576,-77.4536,-53.1354,179.9945,48.91 
0x50, 11:01:28.230,-1.1250,-0.8442,1.1489,160.8887,180.7251,-116.6382,-73.1580,-53.8824,179.9945,48.90 
0x50, 11:01:28.252,-1.1216,-0.7881,1.1274,156.1890,189.2090,-127.8687,-68.6041,-54.5581,179.9945,48.91 
0x50, 11:01:28.255,-1.1396,-0.7808,1.0869,151.3062,196.3501,-122.0093,-63.8965,-54.9811,179.9945,48.91 
0x50, 11:01:28.257,-1.1133,-0.7837,1.0688,148.1323,201.6602,-98.0835,-59.2163,-54.9756,179.9945,48.90 
0x50, 11:01:28.277,-1.1011,-0.8271,1.0586,145.8130,206.1157,-64.8193,-54.7559,-54.4757,179.9945,48.90 
0x50, 11:01:28.280,-1.1113,-0.8345,1.1392,145.9351,208.9844,-36.6211,-50.6085,-53.5693,179.9945,48.89 
0x50, 11:01:28.284,-1.0796,-0.8618,1.1406,147.1558,211.2427,-20.6299,-46.7468,-52.3883,179.9945,48.89 
0x50, 11:01:28.302,-0.9468,-0.8940,1.1895,149.2920,213.5620,-15.0146,-43.1049,-51.0315,179.9945,48.89 
0x50, 11:01:28.304,-0.9336,-0.9077,1.0869,152.3438,215.4541,-11.1084,-39.6606,-49.5374,179.9945,48.88 
0x50, 11:01:28.329,-1.1436,-1.0303,1.2241,154.6021,218.8110,-4.3945,-36.4362,-47.8784,179.9945,48.88 
0x50, 11:01:28.331,-1.1494,-1.0371,1.2847,158.3252,219.0552,-5.3101,-33.3655,-46.1481,179.9945,48.87 
0x50, 11:01:28.334,-1.1948,-1.1235,1.3286,161.5601,219.6045,-20.6299,-30.3113,-44.4287,179.9945,48.89 
0x50, 11:01:28.395,-1.1909,-1.1709,1.4766,165.6494,220.8252,-41.3208,-27.2131,-42.7313,179.9945,48.90 
0x50, 11:01:28.395,-1.1626,-1.2646,1.5405,167.2974,222.2290,-60.4248,-24.1040,-41.0284,179.9945,48.90 
0x50, 11:01:28.395,-1.1821,-1.0737,1.4658,169.0063,224.1211,-75.5005,-21.0223,-39.2926,179.9945,48.88 
0x50, 11:01:28.395,-1.2485,-1.1411,1.5742,167.6025,226.2573,-83.0688,-18.0450,-37.4799,179.9945,48.89 
0x50, 11:01:28.395,-1.2778,-1.1504,1.6411,166.0767,227.4780,-83.3740,-15.2380,-35.5737,179.9945,48.88 
0x50, 11:01:28.402,-1.2261,-1.2153,1.6147,162.1704,228.8208,-83.1299,-12.6123,-33.5852,179.9945,48.88 
0x50, 11:01:28.429,-1.2720,-1.2646,1.7617,158.7524,230.8960,-88.2568,-10.1184,-31.5253,179.9945,48.88 
0x50, 11:01:28.429,-1.1855,-1.2969,1.8984,153.3203,233.4595,-99.1821,-7.7344,-29.3994,179.9945,48.88 
0x50, 11:01:28.465,-0.9932,-1.1631,1.9355,146.9116,238.4033,-117.7979,-5.4218,-27.1967,179.9945,48.88 
0x50, 11:01:28.467,-0.8628,-1.1411,1.9053,137.0850,245.4224,-148.4375,-3.1750,-24.8950,179.9945,48.87 
0x50, 11:01:28.469,-1.0161,-1.0913,1.9146,125.4883,257.1411,-195.3125,-0.9503,-22.4341,179.9945,48.88 
0x50, 11:01:28.477,-0.8672,-1.1689,1.8867,111.5723,265.3809,-255.8594,1.2360,-19.8248,179.9945,48.88 
0x50, 11:01:28.480,-0.9658,-1.1387,1.7300,93.2007,276.3672,-326.9043,3.3234,-16.9904,179.9945,48.88 
0x50, 11:01:28.482,-1.0352,-0.9883,1.8066,73.4253,286.0107,-394.3481,5.2130,-13.9087,179.9945,48.89 
0x50, 11:01:28.486,-1.0063,-0.9653,1.7285,48.2788,291.3818,-447.2656,6.7346,-10.5963,179.9945,48.88 
0x50, 11:01:28.502,-1.1328,-1.0098,1.8320,20.6299,295.2271,-477.4780,7.7618,-7.1082,179.9945,48.88 
0x50, 11:01:28.569,-1.0171,-0.9512,1.7935,-6.5918,292.2363,-477.9663,8.2343,-3.5651,179.9945,48.88 
0x50, 11:01:28.569,-1.1592,-0.9419,1.6772,-34.1797,287.7197,-449.9512,8.1464,-0.0714,179.9945,48.87 
0x50, 11:01:28.569,-1.1890,-0.8281,1.6143,-58.8989,277.0996,-397.8271,7.5641,3.2300,179.9945,48.88 
0x50, 11:01:28.569,-1.2251,-0.7773,1.5820,-81.8481,265.6250,-327.6978,6.5808,6.2952,179.9945,48.88 
0x50, 11:01:28.569,-1.1797,-0.6938,1.5303,-100.8301,251.9531,-250.0000,5.3284,9.0802,179.9945,48.87 
0x50, 11:01:28.569,-1.1631,-0.6621,1.4780,-117.4927,239.7461,-177.3071,3.9111,11.6345,179.9945,48.87 
0x50, 11:01:28.601,-1.2319,-0.6436,1.4570,-130.1880,228.8818,-120.8496,2.3895,14.0021,179.9945,48.87 
0x50, 11:01:28.601,-1.2295,-0.6958,1.4595,-140.3198,218.6890,-87.2192,0.7910,16.2213,179.9945,48.85 
0x50, 11:01:28.631,-1.1870,-0.6699,1.3623,-148.0103,208.7402,-73.5474,-0.8899,18.3197,179.9945,48.87 
0x50, 11:01:28.631,-1.1523,-0.6548,1.3071,-154.1748,199.3408,-70.5566,-2.6752,20.3027,179.9945,48.89 
0x50, 11:01:28.631,-1.1284,-0.6812,1.2534,-158.3862,190.3076,-72.0215,-4.5538,22.1704,179.9945,48.88 
0x50, 11:01:28.631,-1.1650,-0.7036,1.2075,-161.0718,180.8472,-75.8057,-6.5314,23.9117,179.9945,48.88 
0x50, 11:01:28.631
