address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:47:54.776,-0.7749,-0.6211,2.5552,-4.3945,-108.5205,1.5869,-90.1813,-31.8494,179.9945,44.30 
0x50, 10:47:54.776,-0.8140,-0.5610,2.5439,10.3149,-100.0366,-6.2866,-90.7031,-31.9098,179.9945,44.30 
0x50, 10:47:54.776,-0.8843,-0.5879,2.5376,23.6816,-89.7827,-4.6997,-91.0272,-31.9427,179.9945,44.30 
0x50, 10:47:54.776,-0.8350,-0.6479,2.4956,36.9873,-79.9561,1.2817,-91.1536,-31.9153,179.9945,44.31 
0x50, 10:47:54.776,-0.7627,-0.7168,2.4824,49.4385,-66.2842,3.2349,-91.0712,-31.8713,179.9945,44.31 
0x50, 10:47:54.776,-0.6963,-0.7588,2.4966,62.0117,-50.1709,-2.6245,-90.7635,-31.8878,179.9945,44.30 
0x50, 10:47:54.778,-0.6235,-0.7461,2.5337,74.7070,-32.4097,-12.2070,-90.2197,-32.0032,179.9945,44.30 
0x50, 10:47:54.800,-0.5957,-0.7075,2.5938,86.2427,-13.3667,-21.8506,-89.4397,-32.2229,179.9945,44.30 
0x50, 10:47:54.802,-0.5684,-0.6641,2.6641,96.9849,6.0425,-31.4331,-88.4290,-32.5360,179.9945,44.29 
0x50, 10:47:54.825,-0.5635,-0.6489,2.7124,106.5063,24.6582,-41.8701,-87.2040,-32.9480,179.9945,44.28 
0x50, 10:47:54.829,-0.5703,-0.6670,2.7051,115.4175,42.1143,-58.6548,-85.7538,-33.5138,179.9945,44.28 
0x50, 10:47:54.831,-0.6348,-0.7026,2.7065,124.5117,59.3872,-84.2896,-84.0784,-34.3103,179.9945,44.29 
0x50, 10:47:54.851,-0.6636,-0.7329,2.6855,133.6670,74.5239,-111.1450,-82.1558,-35.3375,179.9945,44.28 
0x50, 10:47:54.875,-0.7114,-0.7236,2.6602,142.7612,88.1958,-130.9204,-79.9805,-36.5186,179.9945,44.28 
0x50, 10:47:54.877,-0.7261,-0.7134,2.6494,150.6348,99.7925,-142.8833,-77.5635,-37.7490,179.9945,44.28 
0x50, 10:47:54.880,-0.7583,-0.6621,2.6582,157.4097,110.9619,-148.9258,-74.9048,-38.9630,179.9945,44.29 
0x50, 10:47:54.900,-0.7705,-0.6045,2.6763,162.3535,121.8262,-150.4517,-72.0099,-40.1001,179.9945,44.29 
0x50, 10:47:54.902,-0.7910,-0.5552,2.6758,165.0391,132.6904,-148.4985,-68.9117,-41.1053,179.9945,44.29 
0x50, 10:47:54.906,-0.8057,-0.5713,2.6992,165.1001,141.9678,-143.0054,-65.6543,-41.9293,179.9945,44.28 
0x50, 10:47:54.931,-0.8076,-0.5557,2.7271,164.0625,153.3203,-134.0332,-62.2650,-42.5171,179.9945,44.29 
0x50, 10:47:54.941,-0.7705,-0.6021,2.7192,161.0718,162.8418,-122.5586,-58.8098,-42.8412,179.9945,44.30 
0x50, 10:47:55.015,-0.7529,-0.6313,2.7227,158.1421,173.0347,-111.3892,-55.3217,-42.9016,179.9945,44.29 
0x50, 10:47:55.015,-0.6782,-0.7114,2.7090,154.4800,182.5562,-106.3843,-51.8170,-42.7368,179.9945,44.28 
0x50, 10:47:55.015,-0.6201,-0.7222,2.7222,151.3062,193.9697,-110.2295,-48.2684,-42.4017,179.9945,44.29 
0x50, 10:47:55.015,-0.5410,-0.7539,2.6895,147.3999,205.9326,-122.1313,-44.6484,-41.9458,179.9945,44.27 
0x50, 10:47:55.015,-0.4922,-0.7856,2.6670,142.7002,218.5059,-136.5967,-40.9680,-41.3525,179.9945,44.29 
0x50, 10:47:55.015,-0.4736,-0.7905,2.6060,137.2070,230.4077,-149.4751,-37.2711,-40.5890,179.9945,44.28 
0x50, 10:47:55.015,-0.4517,-0.8267,2.5361,129.6387,240.8447,-165.2222,-33.5962,-39.6716,179.9945,44.27 
0x50, 10:47:55.015,-0.4888,-0.8340,2.5957,121.7651,256.2866,-185.3638,-29.9213,-38.5675,179.9945,44.27 
0x50, 10:47:55.025,-0.5444,-0.9546,2.5723,111.2671,270.9961,-207.4585,-26.2958,-37.2491,179.9945,44.27 
0x50, 10:47:55.027,-0.5625,-0.8110,2.5752,102.0508,284.4238,-225.7080,-22.7802,-35.7001,179.9945,44.28 
0x50, 10:47:55.030,-0.6489,-0.8779,2.5439,88.7451,294.7998,-235.2905,-19.5117,-33.8928,179.9945,44.27 
0x50, 10:47:55.050,-0.5664,-0.8569,2.5293,77.1484,300.6592,-234.7412,-16.5784,-31.8439,179.9945,44.28 
0x50, 10:47:55.053,-0.5479,-0.8892,2.5200,65.5518,307.3730,-224.5483,-14.0405,-29.5422,179.9945,44.29 
0x50, 10:47:55.075,-0.5947,-0.8638,2.4058,57.0679,311.8896,-207.0923,-11.9037,-27.0154,179.9945,44.27 
0x50, 10:47:55.077,-0.7476,-0.8628,2.4453,47.7905,315.4297,-193.4814,-10.1294,-24.3292,179.9945,44.29 
0x50, 10:47:55.079,-0.7734,-0.7158,2.3711,42.0532,316.2842,-195.0073,-8.5913,-21.5607,179.9945,44.29 
0x50, 10:47:55.103,-0.8213,-0.7466,2.1377,34.4849,315.7349,-204.4678,-7.2565,-18.7427,179.9945,44.28 
0x50, 10:47:55.106,-0.9653,-0.7510,2.1504,26.5503,312.5610,-205.5054,-6.1688,-15.9027,179.9945,44.29 
0x50, 10:47:55.108,-1.0278,-0.8477,2.2998,19.8364,307.8613,-192.6880,-5.3284,-13.0518,179.9945,44.27 
0x50, 10:47:55.125,-1.0645,-0.9219,2.3726,14.2822,304.5044,-167.7246,-4.7351,-10.1733,179.9945,44.27 
0x50, 10:47:55.128,-1.0898,-0.7979,2.2695,11.3525,297.8516,-138.0005,-4.3286,-7.3169,179.9945,44.28 
0x50, 10:47:55.188,-1.1016,-0.7559,2.1836,7.9956,289.0625,-110.2905,-4.0814,-4.5209,179.9945,44.28 
0x50, 10:47:55.188,-1.1431,-0.7183,2.1392,5.0659,279.6631,-85.9375,-3.9441,-1.7908,179.9945,44.28 
0x50, 10:47:55.188,-1.2017,-0.7246,2.1157,0.6104,268.9819,-64.5142,-3.9111,0.8405,179.9945,44.28 
0x50, 10:47:55.188,-1.1592,-0.7383,2.0693,-5.5542,258.3618,-45.9595,-3.9771,3.3893,179.9945,44.28 
0x50, 10:47:55.217,-1.1475,-0.5693,2.2612,-14.3433,249.6948,-33.0200,-4.1528,5.8557,179.9945,44.27 
0x50, 10:47:55.219,-1.1553,-0.4912,2.3877,-25.7568,242.4927,-31.8604,-4.4604,8.2507,179.9945,44.28 
0x50, 10:47:55.222,-1.2095,-0.5464,2.4287,-41.1987,237.1216,-45.6543,-4.9658,10.5798,179.9945,44.28 
0x50, 10:47:55.225,-1.3062,-0.5850,2.4238,-60.0586,232.7271,-72.5098,-5.7404,12.8375,179.9945,44.28 
0x50, 10:47:55.227,-1.4009,-0.5791,2.4160,-80.2612,228.1494,-109.5581,-6.8390,14.9963,179.9945,44.27 
0x50, 10:47:55.231,-1.3564,-0.5366,2.3052,-100.9521,222.4121,-147.1558,-8.3112,17.0288,179.9945,44.27 
0x50, 10:47:55.250,-1.3481,-0.5576,2.1738,-123.1689,216.4307,-170.6543,-10.1569,18.9240,179.9945,44.27 
0x50, 10:47:55.252,-1.3223,-0.5786,2.1836,-142.8833,209.3506,-172.0581,-12.2937,20.6818,179.9945,44.26 
0x50, 10:47:55.275,-1.2891,-0.6738,2.1943,-159.7900,201.3550,-152.8931,-14.6173,22.3242,179.9945,44.26 
0x50, 10:47:55.278,-1.2813,-0.6885,2.1274,-172.0581,192.7490,-120.2393,-17.0178,23.8843,179.9945,44.27 
0x50, 10:47:55.279,-1.2925,-0.7695,2.0615,-180.1758,185.1196,-82.0923,-19.4073,25.4169,179.9945,44.27 
0x50, 10:47:55.325,-1.2183,-0.8848,2.0864,-183.6548,177.7954,-44.1284,-21.7200,26.9440,179.9945,44.27 
0x50, 10:47:55.330,-1.1899,-0.9482,2.0967,-182.6172,171.2036,-14.0381,-23.9337,28.4821,179.9945,44.27 
0x50, 10:47:55.332,-1.1851,-0.9409,2.0718,-177.9785,165.3442,0.9766,-26.0760,29.9982,179.9945,44.26 
0x50, 10:47:55.335,-1.2090,-0.9829,1.9766,-171.2646,159.0576,0.3052,-28.1909,31.4264,179.9945,44.27 
0x50, 10:47:55.337,-1.3589,-1.0981,1.9165,-163.0859,151.8555,-10.3149,-30.3113,32.7173,179.9945,44.26 
0x50, 10:47:55.340,-1.4688,-1.2656,1.8413,-152.8931,141.7847,-24.2310,-32.4371,33.8214,179.9945,44.27 
0x50, 10:47:55.423,-1.6030,-1.4268,1.6812,-141.4795,130.4321,-36.8652,-34.5300,34.7223,179.9945,44.27 
0x50, 10:47:55.423,-1.6680,-1.4253,1.5376,-128.0518,116.4551,-45.6543,-36.5295,35.4254,179.9945,44.26 
0x50, 10:47:55.423,-1.7109,-1.4272,1.5806,-115.8447,104.0039,-50.4761,-38.4137,35.9583,179.9945,44.26 
0x50, 10:47:55.423,-1.4893,-1.1294,1.7700,-104.3091,90.5151,-53.5889,-40.1715,36.3373,179.9945,44.27 
0x50, 10:47:55.423,-1.3350,-0.8491,1.9443,-97.8394,81.4819,-55.8472,-41.8469,36.5955,179.9945,44.26 
0x50, 10:47:55.423,-1.1650,-0.7007,1.9961,-95.0928,75.1343,-55.4810,-43.4784,36.7877,179.9945,44.25 
0x50, 10:47:55.423,-1.0762,-0.6553,1.8184,-96.1304,71.8384,-51.6357,-45.0879,36.9525,179.9945,44.24 
0x50, 10:47:55.424,-0.9741,-0.7397,1.7676,-98.0225,70.7397,-47.9126,-46.7029,37.1118,179.9945,44.25 
0x50, 10:47:55.427,-0.9385,-0.7720,1.8525,-101.6846,72.0215,-51.0864,-48.3783,37.2327,179.9945,44.25 
0x50, 10:47:55.450,-0.9268,-0.7129,1.8833,-104.4922,73.7915,-64.0259,-50.1691,37.2437,179.9945,44.24 
0x50, 10:47:55.452,-0.9473,-0.6855,1.8115,-107.6660,75.6226,-85.3882,-52.1027,37.0734,179.9945,44.24 
0x50, 10:47:55.458,-0.9556,-0.7173,1.7114,-110.7178,76.9653,-110.6567,-54.1846,36.6724,179.9945,44.25 
0x50, 10:47:55.479,-0.9663,-0.7715,1.6333,-113.2813,76.7822,-134.0332,-56.3654,36.0352,179.9945,44.25 
0x50, 10:47:55.479,-1.0317,-0.7993,1.5967,-114.1357,75.4395,-151.4282,-58.5736,35.1947,179.9945,44.26 
0x50, 10:47:55.503,-1.0469,-0.7896,1.5503,-113.8306,72.3267,-162.2925,-60.7434,34.1840,179.9945,44.27 
0x50, 10:47:55.503,-1.0112,-0.8120,1.4995,-111.7554,68.3594,-167.8467,-62.8198,33.0579,179.9945,44.27 
0x50, 10:47:55.511,-0.8862,-0.8496,1.4399,-108.5815,63.5376,-169.3115,-64.7809,31.8384,179.9945,44.26 
0x50, 10:47:55.525,-0.8960,-0.9170,1.3457,-103.8818,59.2651,-165.2222,-66.5881,30.5969,179.9945,44.25 
0x50, 10:47:55.592,-0.8784,-0.9517,1.3120,-97.7783,54.6265,-152.2827,-68.2196,29.4159,179.9945,44.24 
0x50, 10:47:55.592,-0.8013,-0.9082,1.3477,-90.5151,49.6826,-129.3945,-69.6533,28.3997,179.9945,44.25 
0x50, 10:47:55.592,-0.7886,-0.8843,1.3711,-82.8857,45.3491,-100.4028,-70.9058,27.6141,179.9945,44.26 
0x50, 10:47:55.592,-0.7808,-0.9111,1.3672,-74.8901,41.1987,-71.4722,-71.9769,27.0758,179.9945,44.27 
0x50, 10:47:55.592,-0.7104,-1.1675,1.3398,-65.7959,37.7808,-47.7295,-72.8943,26.7407,179.9945,44.26 
0x50, 10:47:55.592,-0.8882,-1.1899,1.2402,-53.3447,35.2783,-28.0762,-73.6414,26.5759,179.9945,44.27 
0x50, 10:47:55.599,-1.0215,-1.1294,1.0815,-41.6870,29.7241,-14.0381,-74.2181,26.5210,179.9945,44.27 
0x50, 10:47:55.602,-1.2681,-1.0610,1.1079,-29.1748,23.6206,-5.4932,-74.6301,26.5320,179.9945,44.27 
0x50, 10:47:55.625,-1.2710,-1.0771,1.1543,-19.3481,14.2212,0.4883,-74.8938,26.5759,179.9945,44.26 
0x50, 10:47:55.627,-1.0757,-0.7832,1.1826,-10.9863,5.6152,13.1226,-75.0146,26.7188,179.9945,44.26 
0x50, 10:47:55.629,-0.7915,-0.5669,1.2378,-9.3994,0.0000,36.6821,-75.0586,27.0703,179.9945,44.25 
0x50, 10:47:55.649,-0.7144,-0.4424,1.3599,-12.2681,-2.9907,66.5283,-75.0806,27.7075,179.9945,44.24 
0x50, 10:47:55.659,-0.7178,-0.4531,1.3696,-18.6157,-3.9673,92.1631,-75.1190,28.5864,179.9945,44.24 
0x50, 10:47:55.694,-0.7476,-0.4551,1.2905,-27.8931,-2.1973,106.6284,-75.2399,29.6136,179.9945,44.26 
0x50, 10:47:55.696,-0.7271,-0.4995,1.2656,-39.3066,1.4648,108.3984,-75.4816,30.6628,179.9945,44.26 
0x50, 10:47:55.698,-0.6958,-0.5239,1.2798,-50.2319,6.2866,101.3794,-75.8716,31.6626,179.9945,44.26 
0x50, 10:47:55.701,-0.7144,-0.5322,1.2495,-60.9131,12.2681,91.5527,-76.4154,32.5800,179.9945,44.26 
0x50, 10:47:55.703,-0.7671,-0.5054,1.2383,-70.4346,18.9209,83.8013,-77.1130,33.4369,179.9945,44.24 
0x50, 10:47:55.726,-0.7773,-0.5234,1.2612,-78.6743,24.9634,81.0547,-77.9425,34.2828,179.9945,44.24 
0x50, 10:47:55.728,-0.7881,-0.5532,1.2817,-84.7168,30.8838,83.0688,-78.8763,35.1617,179.9945,44.25 
0x50, 10:47:55.731,-0.7754,-0.6587,1.2349,-88.3179,36.1938,86.3037,-79.8926,36.0791,179.9945,44.25 
0x50, 10:47:55.750,-0.8257,-0.7109,1.2695,-88.7451,41.4429,85.4492,-80.9692,36.9910,179.9945,44.26 
0x50, 10:47:55.752,-0.8237,-0.7407,1.1538,-85.9375,46.0815,77.2095,-82.0789,37.8259,179.9945,44.27 
0x50, 10:47:55.826,-0.8457,-0.7544,0.9268,-81.6040,49.4995,62.8662,-83.2050,38.5181,179.9945,44.27 
0x50, 10:47:55.826,-0.9072,-0.7061,0.9136,-74.7070,52.0630,44.6167,-84.3256,39.0234,179.9945,44.24 
0x50, 10:47:55.826,-0.8838,-0.7344,1.0044,-68.1763,53.7109,22.4609,-85.4187,39.2981,179.9945,44.23 
0x50, 10:47:55.826,-0.8438,-0.6934,1.0586,-59.7534,54.5654,-1.7700,-86.4624,39.3256,179.9945,44.24 
0x50, 10:47:55.826,-0.8525,-0.8271,0.9932,-52.1240,55.2368,-26.1230,-87.4512,39.1003,179.9945,44.25 
0x50, 10:47:55.826,-0.8311,-0.8760,0.9570,-42.7856,55.4199,-48.5229,-88.3466,38.6389,179.9945,44.25 
0x50, 10:47:55.827,-0.8540,-0.8467,0.9604,-33.4473,55.1758,-67.7490,-89.1376,37.9742,179.9945,44.24 
0x50, 10:47:55.827,-0.9053,-0.7207,0.9375,-24.5972,54.3213,-83.6182,-89.8187,37.1503,179.9945,44.24 
0x50, 10:47:55.854,-0.9111,-0.6294,0.9370,-17.5781,52.9175,-93.0786,-90.3955,36.2219,179.9945,44.24 
0x50, 10:47:55.856,-0.8682,-0.5439,0.9385,-12.5732,51.0254,-92.5293,-90.8899,35.2881,179.9945,44.25 
0x50, 10:47:55.877,-0.8687,-0.4907,0.9468,-9.8877,49.3164,-82.5195,-91.3293,34.4586,179.9945,44.25 
