address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:49:26.327,-1.1670,0.5508,-1.4385,-31.8604,92.2241,-182.6172,43.4564,56.5137,-76.2891,46.36 
0x50, 10:49:26.327,-1.1719,0.5542,-1.5513,-68.9087,133.4839,-161.6821,42.3798,58.5956,-76.7505,46.35 
0x50, 10:49:26.327,-0.9409,0.6406,-1.5723,-116.2720,188.5376,-141.1133,41.5942,60.9357,-76.3110,46.35 
0x50, 10:49:26.327,-0.7158,0.6514,-1.4722,-177.6733,261.4136,-143.6768,41.0065,63.8470,-74.9542,46.37 
0x50, 10:49:26.327,-0.4722,0.6377,-1.2778,-250.1831,345.3979,-166.3818,40.5615,67.5439,-72.6581,46.36 
0x50, 10:49:26.329,-0.3691,0.5996,-1.0576,-327.7588,434.2041,-192.4438,40.5780,72.0923,-69.0930,46.34 
0x50, 10:49:26.350,-0.4766,0.5625,-0.7671,-408.5083,520.3247,-215.7593,41.9019,77.4481,-63.4131,46.35 
0x50, 10:49:26.353,-0.8228,0.5576,-0.2476,-487.6099,597.3511,-231.8115,47.1973,83.4412,-52.9926,46.36 
0x50, 10:49:26.385,-1.2202,0.5898,0.4102,-556.2744,661.2549,-220.3369,70.8344,89.5551,-23.5986,46.35 
0x50, 10:49:26.402,-1.4204,0.4639,1.0962,-607.9712,711.6089,-163.3911,22.9340,93.4332,179.9945,46.36 
0x50, 10:49:26.405,-1.6235,0.3506,1.9399,-635.3760,752.6855,-90.2100,-18.4406,100.7172,19.6490,46.36 
0x50, 10:49:26.414,-1.9272,0.3550,3.0122,-633.3008,793.1519,-38.8184,-9.5691,108.1165,35.1178,46.37 
0x50, 10:49:26.416,-2.4722,0.4639,4.5127,-606.2622,826.9043,23.9258,-12.1509,116.3123,38.7817,46.36 
0x50, 10:49:26.420,-3.1099,0.5391,6.5654,-549.1333,845.8862,161.5601,-17.2375,124.9200,39.2377,46.35 
0x50, 10:49:26.493,-3.4727,0.4204,9.6304,-460.8765,851.3794,382.6294,-23.4668,134.1870,37.2601,46.34 
0x50, 10:49:26.493,-3.3208,-0.0796,13.6929,-316.2842,829.4678,604.7363,-28.9380,144.2010,34.0411,46.34 
0x50, 10:49:26.493,-2.7212,-2.5537,-15.4111,-88.9893,763.0615,713.2568,-31.6626,154.3304,30.8990,46.35 
0x50, 10:49:26.493,-2.4937,-7.3921,-14.6226,220.8862,635.6812,700.1343,-30.7178,-9.2999,27.9877,46.34 
0x50, 10:49:26.493,-3.1177,-13.1563,-14.4155,588.8062,419.1895,661.7432,-25.4059,-2.3181,31.5857,46.35 
0x50, 10:49:26.493,-5.6675,-15.2437,-14.8208,1013.7939,82.4585,643.6157,-15.4907,1.1865,37.0514,46.35 
0x50, 10:49:26.493,-11.0537,-15.7925,12.3896,1457.5195,-389.7095,615.4175,-0.7745,179.9945,44.0222,46.36 
0x50, 10:49:26.500,-15.2959,-15.9370,4.8247,1845.8252,-996.5210,611.9995,-73.1525,179.9945,179.9945,46.35 
0x50, 10:49:26.502,15.5835,-15.9751,-1.7246,-1993.8965,-1747.8027,757.9956,-96.1578,179.9945,179.9945,46.34 
0x50, 10:49:26.525,15.2886,-15.6968,-7.9463,1868.4082,1997.8027,1125.0000,-116.8451,179.9945,179.9945,46.34 
0x50, 10:49:26.528,15.2109,-11.0513,-12.6235,1011.7798,1997.8027,1849.3652,-138.7958,179.9945,179.9945,46.35 
0x50, 10:49:26.533,-15.0474,-9.4580,-13.8892,-707.3364,1997.8027,-1998.6572,-145.7446,179.9945,179.9945,46.35 
0x50, 10:49:26.550,-8.0864,-13.9717,-14.2222,-1993.8354,1997.8027,-1998.6572,-135.5054,-50.4547,179.9945,46.36 
0x50, 10:49:26.553,3.5874,-15.4580,-10.2168,-1993.8354,-524.5361,1684.0820,-145.3436,-34.9146,179.9945,46.35 
0x50, 10:49:26.576,1.9287,-15.4604,0.0591,-1993.8354,99.6704,-255.4932,-166.3550,-37.1832,179.9945,46.34 
0x50, 10:49:26.577,0.3149,-15.3765,3.6597,-1514.4043,65.8569,-528.5034,174.7211,-39.0729,179.9945,46.35 
0x50, 10:49:26.580,-1.3901,-14.2104,8.9194,-952.4536,187.6831,-222.1069,163.2623,-40.7373,179.9945,46.35 
0x50, 10:49:26.600,-1.1284,-10.5254,9.2549,-337.6465,239.3799,-379.1504,-48.6749,-41.9348,179.9945,46.35 
0x50, 10:49:26.603,-2.0117,-7.3848,8.0146,102.2949,353.3325,-498.6572,-42.3083,-43.3466,179.9945,46.35 
0x50, 10:49:26.664,-2.2329,-4.6436,7.0259,343.4448,428.5889,-495.9717,-32.6843,-43.5168,179.9945,46.35 
0x50, 10:49:26.664,-4.1968,-2.2690,7.4902,428.5889,525.8789,-569.0308,-21.1542,-42.1655,179.9945,46.34 
0x50, 10:49:26.664,-5.0371,-0.3374,6.4653,407.3486,535.9497,-717.5293,-9.2670,-39.7540,179.9945,46.35 
0x50, 10:49:26.664,-7.0527,0.0732,6.3467,278.9917,511.1084,-800.5981,0.7745,-36.0022,179.9945,46.36 
0x50, 10:49:26.664,-7.4385,0.3799,5.8433,138.6108,383.7280,-741.2720,7.5092,-32.0636,179.9945,46.37 
0x50, 10:49:26.675,-7.2163,0.2246,5.6006,7.4463,202.4536,-522.0947,10.6622,-29.3774,179.9945,46.37 
0x50, 10:49:26.677,-5.9819,-0.2993,5.1377,-91.3696,-11.2305,-236.8774,11.0687,-29.0479,179.9945,46.35 
0x50, 10:49:26.680,-4.8765,-0.8906,4.6538,-155.2124,-190.1855,-21.0571,9.8328,-30.8716,179.9945,46.35 
0x50, 10:49:26.700,-3.7168,-1.1323,4.0996,-198.1201,-331.1157,77.6978,7.7344,-34.2664,179.9945,46.35 
0x50, 10:49:26.761,-3.0366,-1.0244,3.7178,-229.1260,-423.5840,113.4033,5.0647,-38.6169,179.9945,46.35 
0x50, 10:49:26.761,-2.3618,-0.8301,3.4946,-255.1270,-477.5391,144.1650,1.7029,-43.5004,179.9945,46.36 
0x50, 10:49:26.766,-1.7808,-0.7085,3.3892,-277.0386,-491.1499,177.9785,-2.6093,-48.4662,179.9945,46.36 
0x50, 10:49:26.767,-1.1011,-0.6372,3.4116,-287.8418,-468.0176,197.6318,-7.9596,-53.0475,179.9945,46.35 
0x50, 10:49:26.776,-0.5518,-0.7559,3.3989,-288.3911,-415.4053,194.8853,-14.1724,-56.8927,179.9945,46.35 
0x50, 10:49:26.785,-0.1851,-0.8149,3.3984,-276.0620,-348.3276,165.5884,-20.7037,-59.8645,179.9945,46.35 
0x50, 10:49:26.793,-0.0693,-0.9580,3.4204,-252.6855,-271.6064,113.9526,-26.7242,-62.0013,179.9945,46.36 
0x50, 10:49:26.795,-0.0918,-1.0015,3.4009,-215.8203,-196.5942,66.6504,-31.6681,-63.4570,179.9945,46.36 
0x50, 10:49:26.797,-0.3081,-0.9380,3.2974,-172.6685,-128.8452,34.9121,-35.3430,-64.3744,179.9945,46.34 
0x50, 10:49:26.800,-0.4893,-0.9409,3.2358,-132.9346,-76.3550,7.8735,-37.7271,-64.9512,179.9945,46.34 
0x50, 10:49:26.802,-0.6147,-0.8989,3.1943,-92.1631,-33.0200,-13.9160,-38.8422,-65.2972,179.9945,46.34 
0x50, 10:49:26.825,-0.6787,-0.8003,3.0347,-55.4810,15.6860,-37.7197,-38.5455,-65.4126,179.9945,46.33 
0x50, 10:49:26.828,-0.7593,-0.6978,3.0112,-27.5269,40.9546,-70.8618,-37.0514,-65.5334,179.9945,46.32 
0x50, 10:49:26.830,-0.9683,-0.4790,3.0225,-7.3853,59.7534,-97.7783,-34.6179,-65.6433,179.9945,46.31 
0x50, 10:49:26.900,-1.1206,-0.3271,3.0503,3.5400,66.5283,-106.2012,-31.8164,-65.6982,179.9945,46.32 
0x50, 10:49:26.900,-1.3232,-0.2192,2.9619,7.9956,65.1855,-102.3560,-29.0533,-65.6873,179.9945,46.33 
0x50, 10:49:26.900,-1.3696,-0.2505,2.8745,4.3335,52.7954,-89.5996,-26.7078,-65.6598,179.9945,46.35 
0x50, 10:49:26.900,-1.4355,-0.3267,2.8271,-3.3569,38.1470,-68.3594,-25.0104,-65.6268,179.9945,46.34 
0x50, 10:49:26.900,-1.3633,-0.3779,2.7500,-8.9722,25.7568,-49.4385,-23.8733,-65.5994,179.9945,46.34 
0x50, 10:49:26.900,-1.2798,-0.4067,2.6943,-15.9912,10.6201,-44.2505,-23.0438,-65.6818,179.9945,46.34 
0x50, 10:49:26.902,-1.2319,-0.4453,2.6597,-25.5127,-12.1460,-42.2974,-22.5439,-65.9619,179.9945,46.33 
0x50, 10:49:26.925,-1.0864,-0.3984,2.4517,-39.9780,-27.3438,-35.8276,-22.4341,-66.3519,179.9945,46.35 
0x50, 10:49:26.927,-0.9453,-0.6953,2.6709,-54.4434,-36.0718,-22.5220,-22.8186,-66.7694,179.9945,46.33 
0x50, 10:49:26.930,-1.1538,-0.1167,2.6050,-48.0957,-35.7056,-8.7280,-23.4338,-67.1320,179.9945,46.34 
0x50, 10:49:26.950,-0.9434,-0.5718,2.6758,-65.3076,-43.7622,6.6528,-24.6478,-67.5110,179.9945,46.34 
0x50, 10:49:26.952,-1.0063,-0.4800,2.6587,-57.8003,-42.0532,22.8882,-26.1530,-67.7966,179.9945,46.33 
0x50, 10:49:26.975,-0.7578,-0.6406,2.5815,-48.9502,-42.0532,25.3296,-27.6526,-68.0603,179.9945,46.32 
0x50, 10:49:26.978,-0.9214,-0.7637,2.5938,-33.3862,-30.8228,15.8081,-28.6853,-68.2581,179.9945,46.33 
0x50, 10:49:26.979,-0.7241,-0.8247,2.4883,-13.6719,-26.7944,1.4648,-29.1797,-68.4888,179.9945,46.32 
0x50, 10:49:27.000,-0.8359,-0.8604,2.5435,3.9063,-13.4888,-15.0146,-28.9764,-68.6810,179.9945,46.31 
0x50, 10:49:27.003,-0.6919,-0.7856,2.5269,22.3389,-6.6528,-28.6865,-28.1909,-68.8788,179.9945,46.31 
0x50, 10:49:27.028,-0.8379,-0.6729,2.6538,35.9497,6.4697,-44.0063,-26.7462,-69.0271,179.9945,46.32 
0x50, 10:49:27.028,-0.7832,-0.5811,2.7485,47.9126,15.3198,-60.3027,-24.6863,-69.1644,179.9945,46.32 
0x50, 10:49:27.050,-0.9795,-0.4541,2.7339,59.8145,27.0996,-69.8853,-22.1210,-69.2084,179.9945,46.32 
0x50, 10:49:27.053,-0.9238,-0.5439,2.6851,65.6738,34.8511,-66.7725,-19.4897,-69.1370,179.9945,46.32 
0x50, 10:49:27.075,-0.8896,-0.5864,2.6143,73.0591,44.1895,-53.0396,-17.0563,-68.8953,179.9945,46.32 
0x50, 10:49:27.077,-0.7632,-0.6885,2.6025,79.7119,53.8940,-42.0532,-14.8096,-68.5052,179.9945,46.32 
0x50, 10:49:27.080,-0.5908,-0.8057,2.6069,88.7451,66.1621,-43.5181,-12.4255,-67.9779,179.9945,46.32 
0x50, 10:49:27.136,-0.4878,-0.8779,2.6382,100.4639,82.2754,-59.4482,-9.5471,-67.3022,179.9945,46.32 
0x50, 10:49:27.136,-0.3911,-0.9282,2.5938,112.9150,99.6094,-92.6514,-5.8392,-66.4728,179.9945,46.33 
0x50, 10:49:27.136,-0.4570,-0.9688,2.5884,125.4883,120.5444,-133.1177,-1.2579,-65.4071,179.9945,46.32 
0x50, 10:49:27.144,-0.4819,-0.9780,2.5454,138.2446,139.0991,-168.0298,3.8562,-64.0558,179.9945,46.32 
0x50, 10:49:27.145,-0.5747,-0.9604,2.5259,150.0244,157.5928,-197.6929,9.1956,-62.3474,179.9945,46.30 
0x50, 10:49:27.153,-0.5981,-0.8936,2.5693,160.5835,173.7061,-223.3276,14.4745,-60.2765,179.9945,46.31 
0x50, 10:49:27.155,-0.6123,-0.8062,2.5410,169.3726,186.0352,-236.5723,19.3689,-57.8870,179.9945,46.32 
0x50, 10:49:27.157,-0.6851,-0.7480,2.5254,174.4385,194.5801,-241.4551,23.7140,-55.2502,179.9945,46.30 
0x50, 10:49:27.161,-0.6509,-0.7349,2.5073,176.8188,200.0122,-252.9297,27.6636,-52.3993,179.9945,46.31 
0x50, 10:49:27.175,-0.6323,-0.7139,2.4990,176.3916,205.5054,-282.6538,31.4374,-49.2682,179.9945,46.31 
0x50, 10:49:27.178,-0.6357,-0.6670,2.4619,172.3633,211.1816,-331.6040,35.1672,-45.7361,179.9945,46.32 
0x50, 10:49:27.200,-0.6602,-0.5659,2.3984,163.2080,216.6138,-385.9863,38.7543,-41.7426,179.9945,46.32 
0x50, 10:49:27.203,-0.7983,-0.5313,2.3911,146.2402,223.0225,-425.4761,41.9348,-37.3425,179.9945,46.32 
0x50, 10:49:27.226,-0.8867,-0.4614,2.4766,126.0376,225.4028,-441.8945,44.5551,-32.7118,179.9945,46.32 
0x50, 10:49:27.230,-1.0161,-0.3721,2.4834,100.2197,225.1587,-435.7300,46.5326,-28.0481,179.9945,46.32 
0x50, 10:49:27.232,-1.0762,-0.2593,2.4712,71.8384,221.1304,-406.4331,47.8894,-23.5767,179.9945,46.30 
0x50, 10:49:27.250,-1.1255,-0.1992,2.5693,40.9546,215.5151,-358.4595,48.6475,-19.4733,179.9945,46.30 
0x50, 10:49:27.251,-1.0732,-0.1436,2.6411,11.1694,209.5947,-300.9033,48.9056,-15.8313,179.9945,46.30 
0x50, 10:49:27.308,-0.8931,-0.2251,2.7534,-17.9443,202.6367,-247.5586,48.7573,-12.6343,179.9945,46.30 
0x50, 10:49:27.308,-0.7471,-0.2939,2.9346,-42.4194,198.3643,-208.2520,48.3069,-9.7559,179.9945,46.32 
0x50, 10:49:27.308,-0.6870,-0.3047,2.8276,-63.2935,197.1436,-187.5610,47.6312,-7.0477,179.9945,46.32 
0x50, 10:49:27.308,-0.7715,-0.3184,2.6787,-79.3457,197.0825,-182.1289,46.8127,-4.3726,179.9945,46.31 
0x50, 10:49:27.308,-0.8506,-0.4375,2.5645,-93.0176,194.4580,-179.2603,45.8679,-1.7358,179.9945,46.31 
0x50, 10:49:27.325,-0.8994,-0.4902,2.4639,-100.0977,189.0259,-165.7104,44.8572,0.7635,179.9945,46.31 
0x50, 10:49:27.327,-0.9409,-0.6118,2.3442,-103.3325,181.2744,-138.3057,43.8300,3.0267,179.9945,46.31 
0x50, 10:49:27.330,-0.9316,-0.6909,2.3198,-100.8911,173.1567,-102.4170,42.8467,4.9823,179.9945,46.30 
0x50, 10:49:27.379,-0.9097,-0.7563,2.3369,-95.1538,165.4053,-67.7490,41.9513,6.6577,179.9945,46.30 
0x50, 10:49:27.379,-0.8384,-0.7974,2.3628,-86.2427,158.0811,-42.0532,41.1713,8.1134,179.9945,46.31 
0x50, 10:49:27.383,-0.7354,-0.8882,2.3628,-76.3550,152.0996,-29.1748,40.5231,9.4537,179.9945,46.31 
0x50, 10:49:27.394,-0.6157,-0.9971,2.4258,-65.6128,148.7427,-33.4473,39.9847,10.7996,179.9945,46.31 
0x50, 10:49:27.394,-0.5596,-1.0254,2.4692,-54.3213,147.2778,-62.6831,39.5288,12.3322,179.9945,46.30 
0x50, 10:49:27.428,-0.5405,-1.0234,2.3975,-43.5791,148.6816,-120.6665,39.0948,14.2438,179.9945,46.30 
0x50, 10:49:27.428,-0.6299,-1.0630,2.3442,-34.6680,151.9775,-202.1484,38.5950,16.6992,179.9945,46.30 
0x50, 10:49:27.480,-0.7251,-1.0005,2.3018,-28.3813,155.5176,-294.7998,37.9138,19.7534,179.9945,46.30 
0x50, 10:49:27.480,-0.8013,-0.8286,2.2148,-25.7568,158.8135,-381.2866,36.9250,23.3514,179.9945,46.29 
0x50, 10:49:27.480,-0.8096,-0.6821,2.2036,-28.5645,161.1328,-439.8193,35.5408,27.2791,179.9945,46.29 
0x50, 10:49:27.480,-0.7886,-0.5762,2.2852,-36.0718,162.2314,-456.3599,33.7500,31.2506,179.9945,46.30 
0x50, 10:49:27.480,-0.7402,-0.4751,2.3896,-46.9971,161.8042,-433.9600,31.6351,35.0079,179.9945,46.29 
0x50, 10:49:27.499,-0.7056,-0.3945,2.4155,-60.5469,160.2783,-384.8877,29.3225,38.3917,179.9945,46.31 
0x50, 10:49:27.508,-0.8311,-0.3223,2.3882,-74.3408,156.8604,-318.6646,26.9879,41.3196,179.9945,46.30 
0x50, 10:49:27.510,-0.8882,-0.3403,2.4331,-89.2944,151.6724,-240.4175,24.8126,43.7640,179.9945,46.29 
0x50, 10:49:27.512,-0.8760,-0.2949,2.3730,-101.0132,143.9819,-154.2969,23.0438,45.7196,179.9945,46.30 
0x50, 10:49:27.515,-0.8789,-0.3945,2.3154,-111.3281,135.8032,-64.9414,21.8628,47.2247,179.9945,46.30 
0x50, 10:49:27.519,-0.8638,-0.5693,2.3071,-117.4927,127.9297,20.9961,21.4124,48.3289,179.9945,46.29 
0x50, 10:49:27.521,-0.8721,-0.7100,2.3120,-119.9341,121.1548,91.7358,21.6705,49.1254,179.9945,46.30 
0x50, 10:49:27.550,-0.8413,-0.8237,2.2627,-118.8354,115.2344,134.7046,22.4176,49.6967,179.9945,46.29 
0x50, 10:49:27.552,-0.8369,-0.9336,2.2788,-115.1733,110.7788,147.0947,23.3679,50.1581,179.9945,46.28 
0x50, 10:49:27.555,-0.8569,-1.0103,2.3315,-110.8398,107.2998,134.1553,24.2468,50.6140,179.9945,46.28 
0x50, 10:49:27.575,-0.9175,-1.0098,2.3765,-105.4688,104.1260,103.3325,24.8621,51.1359,179.9945,46.29 
0x50, 10:49:27.578,-0.9927,-1.0063,2.5127,-102.7832,99.9146,61.7065,25.0488,51.7841,179.9945,46.28 
0x50, 10:49:27.580,-0.9912,-0.9409,2.5474,-102.2949,94.9707,12.7563,24.6863,52.5916,179.9945,46.29 
0x50, 10:49:27.600,-0.9683,-0.8994,2.4595,-102.6001,90.3320,-42.6025,23.6426,53.5913,179.9945,46.30 
0x50, 10:49:27.602,-0.9971,-0.8960,2.2754,-106.6895,85.1440,-101.1963,21.7859,54.7778,179.9945,46.28 
0x50, 10:49:27.625,-1.0298,-0.8696,2.1772,-113.5864,79.7729,-155.7617,19.0173,56.0962,179.9945,46.27 
0x50, 10:49:27.630,-1.0342,-0.8267,2.1865,-121.8262,73.1812,-196.6553,15.3864,57.4255,179.9945,46.28 
0x50, 10:49:27.631,-1.0171,-0.7612,2.1831,-132.2632,66.1011,-215.1489,11.0962,58.6340,179.9945,46.28 
0x50, 10:49:27.650,-1.0000,-0.6719,2.1621,-144.3481,58.8989,-206.9702,6.5039,59.6118,179.9945,46.28 
0x50, 10:49:27.652,-1.0156,-0.6216,2.1440,-157.7759,52.4292,-173.5229,2.0874,60.3314,179.9945,46.30 
0x50, 10:49:27.710,-1.0483,-0.6021,2.1460,-171.6309,46.5088,-119.8730,-1.6974,60.8368,179.9945,46.29 
0x50, 10:49:27.710,-1.0596,-0.6270,2.1328,-184.8755,42.2974,-54.9927,-4.5538,61.2433,179.9945,46.29 
0x50, 10:49:27.710,-1.0327,-0.6582,2.2266,-195.7397,40.5273,8.1787,-6.4215,61.6553,179.9945,46.28 
0x50, 10:49:27.710,-1.0049,-0.5986,2.0923,-203.4302,40.6494,54.5654,-7.5366,62.1222,179.9945,46.27 
0x50, 10:49:27.710,-1.0674,-0.7583,1.8613,-208.1909,43.1519,79.3457,-8.2343,62.6550,179.9945,46.27 
0x50, 10:49:27.725,-0.9937,-0.8628,1.7979,-210.1440,46.0815,90.1489,-8.7396,63.2373,179.9945,46.28 
0x50, 10:49:27.727,-0.9761,-0.9170,1.8799,-207.3364,49.1333,96.0083,-9.0802,63.8690,179.9945,46.27 
0x50, 10:49:27.750,-0.9795,-1.0942,1.8486,-202.2705,52.4902,98.6328,-9.2834,64.5447,179.9945,46.28 
0x50, 10:49:27.750,-1.0122,-1.1626,1.7480,-195.0073,55.5420,95.5200,-9.4427,65.2478,179.9945,46.28 
0x50, 10:49:27.776,-1.0884,-1.1553,1.7383,-185.2417,58.4106,82.3364,-9.7449,65.9564,179.9945,46.28 
0x50, 10:49:27.779,-1.1899,-1.1289,1.8228,-174.9268,60.1807,59.5093,-10.4041,66.6486,179.9945,46.29 
0x50, 10:49:27.781,-1.2720,-1.0415,1.8506,-164.3066,60.1196,34.1797,-11.5192,67.3022,179.9945,46.28 
0x50, 10:49:27.784,-1.2734,-1.0088,1.7939,-155.0903,57.9224,17.3950,-12.9419,67.9065,179.9945,46.28 
0x50, 10:49:27.800,-1.1118,-0.9976,1.7241,-146.4233,54.8096,14.5874,-14.3591,68.4723,179.9945,46.28 
0x50, 10:49:27.803,-0.8154,-1.1406,1.6323,-137.4512,52.3071,19.1650,-15.5896,69.0271,179.9945,46.28 
0x50, 10:49:27.825,-0.7012,-1.3706,1.6338,-127.3804,50.3540,16.6626,-16.7981,69.5544,179.9945,46.28 
0x50, 10:49:27.828,-0.4575,-1.3374,1.7598,-115.0513,52.1240,0.6104,-18.3362,70.0598,179.9945,46.27 
0x50, 10:49:27.829,-0.8599,-1.1943,1.6987,-102.8442,53.0396,-31.9214,-20.6598,70.4608,179.9945,46.27 
0x50, 10:49:27.883,-0.9360,-1.0469,1.5596,-91.4917,50.3540,-77.1484,-24.1095,70.6586,179.9945,46.27 
0x50, 10:49:27.883,-0.7271,-1.1909,1.7559,-81.4819,46.8750,-119.9951,-28.5919,70.5981,179.9945,46.27 
0x50, 10:49:27.883,-0.8403,-0.8057,1.7041,-71.2280,42.3584,-147.5220,-33.5577,70.2631,179.9945,46.27 
0x50, 10:49:27.885,-0.9307,-0.7056,1.4702,-65.4907,36.9263,-153.0151,-38.3368,69.7247,179.9945,46.28 
0x50, 10:49:27.887,-0.9067,-0.8579,1.3833,-58.7158,29.4189,-136.2915,-42.3138,69.1095,179.9945,46.28 
0x50, 10:49:27.890,-1.1055,-1.2632,1.4438,-51.9409,21.4844,-98.5107,-45.1208,68.6041,179.9945,46.28 
0x50, 10:49:27.926,-1.2910,-1.6235,1.3740,-41.0156,10.9253,-43.8232,-46.5161,68.3734,179.9945,46.27 
0x50, 10:49:27.928,-1.2813,-1.8555,1.1260,-27.8320,-1.8311,22.1558,-46.3788,68.5217,179.9945,46.27 
0x50, 10:49:27.930,-1.2124,-1.8022,0.9419,-13.1226,-15.4419,97.8394,-44.5111,69.1205,179.9945,46.27 
0x50, 10:49:27.933,-1.2314,-1.1724,1.0947,-1.9531,-29.6021,181.0913,-40.6000,70.1807,179.9945,46.27 
0x50, 10:49:27.950,-0.6904,-0.1675,1.5469,-3.9673,-41.6870,253.2349,-34.5465,71.5100,179.9945,46.27 
0x50, 10:49:27.952,-0.7754,-0.0884,1.9580,-20.6909,-42.2363,284.0576,-27.0428,72.7734,179.9945,46.27 
0x50, 10:49:27.975,-0.9775,-0.2896,1.8667,-35.8276,-46.4478,256.4697,-19.3469,73.5260,179.9945,46.27 
0x50, 10:49:27.977,-1.1992,-0.4189,1.3452,-57.4341,-43.0298,192.3218,-13.3044,73.7567,179.9945,46.27 
0x50, 10:49:27.980,-1.0078,-0.5508,1.3730,-81.3599,-37.4146,136.2915,-9.2670,73.7073,179.9945,46.26 
0x50, 10:49:28.014,-0.9312,-0.5811,1.4365,-103.2104,-31.6162,116.1499,-6.2018,73.5864,179.9945,46.26 
0x50, 10:49:28.016,-0.9077,-0.6035,1.3423,-124.8779,-25.8179,127.3804,-3.0542,73.4656,179.9945,46.27 
0x50, 10:49:28.019,-0.9419,-0.5981,1.3032,-144.3481,-15.5029,151.6113,0.6207,73.3887,179.9945,46.27 
0x50, 10:49:28.050,-0.9395,-0.6440,1.3428,-159.7900,-3.4790,173.0957,4.8285,73.3392,179.9945,46.27 
0x50, 10:49:28.053,-0.9473,-0.7261,1.3887,-169.1895,9.8267,184.9976,9.3219,73.2788,179.9945,46.28 
0x50, 10:49:28.055,-0.9814,-0.7456,1.3765,-172.0581,24.1699,189.0869,13.9471,73.2129,179.9945,46.28 
0x50, 10:49:28.059,-1.0933,-0.7275,1.2554,-168.8843,37.1094,190.3687,18.6768,73.1140,179.9945,46.26 
0x50, 10:49:28.112,-1.2773,-0.8022,1.1514,-161.2549,47.3633,193.5425,23.6041,72.9437,179.9945,46.25 
0x50, 10:49:28.112,-1.2188,-0.7461,1.0396,-149.4751,54.1382,199.4019,28.7732,72.6416,179.9945,46.25 
0x50, 10:49:28.113,-1.3257,-0.7163,1.1069,-133.5449,59.0210,200.8667,33.9807,72.1912,179.9945,46.26 
0x50, 10:49:28.113,-1.4248,-0.7461,1.0879,-116.0278,60.6689,187.4390,38.7103,71.6473,179.9945,46.27 
0x50, 10:49:28.113,-1.6040,-0.7983,1.0063,-96.7407,58.5938,155.5176,42.5061,71.1310,179.9945,46.26 
0x50, 10:49:28.124,-1.7651,-1.3296,0.9478,-75.9888,52.3071,106.6895,45.0824,70.7959,179.9945,46.25 
0x50, 10:49:28.127,-1.8901,-1.4858,0.8120,-50.4150,43.7012,58.5327,46.6534,70.6860,179.9945,46.25 
0x50, 10:49:28.130,-1.7822,-1.6577,0.7544,-25.4517,30.3345,34.0576,47.6971,70.6476,179.9945,46.26 
