address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:49:35.511,-0.9155,-0.7354,1.1670,-68.8477,-2.5024,169.0063,-113.0219,74.7455,179.9945,46.05 
0x50, 10:49:35.525,-0.8696,-0.8379,1.1445,-77.4536,-3.6011,174.7437,-116.1804,76.3660,179.9945,46.05 
0x50, 10:49:35.588,-0.8652,-0.9155,1.1523,-85.2051,-4.2114,190.0635,-120.3333,78.0908,179.9945,46.05 
0x50, 10:49:35.594,-0.8760,-0.9468,1.0488,-90.3320,-4.3335,200.6226,-125.8704,79.8486,179.9945,46.05 
0x50, 10:49:35.596,-0.9185,-0.9951,1.0400,-93.6890,-3.9063,199.2188,-133.1488,81.4856,179.9945,46.05 
0x50, 10:49:35.598,-0.9849,-0.9692,1.0796,-95.8252,-3.1738,188.1714,-142.5476,82.8754,179.9945,46.05 
0x50, 10:49:35.601,-1.0283,-0.9243,1.0938,-95.9473,-3.2959,171.9360,-154.2755,83.9520,179.9945,46.05 
0x50, 10:49:35.604,-1.0601,-0.8926,1.0859,-95.5200,-3.6621,154.1748,-168.1897,84.6497,179.9945,46.05 
0x50, 10:49:35.606,-1.1304,-0.8213,1.1001,-93.6890,-4.3945,135.9863,176.7426,84.9738,179.9945,46.05 
0x50, 10:49:35.609,-1.1230,-0.8354,1.0928,-91.1255,-6.1646,119.2627,-37.3975,84.9683,179.9945,46.05 
0x50, 10:49:35.611,-1.1240,-0.8213,1.0796,-86.4258,-7.7515,106.3843,-28.1250,85.5505,179.9945,46.05 
0x50, 10:49:35.625,-1.1323,-0.8257,1.0391,-80.6274,-9.5825,100.6470,-16.9354,85.9406,179.9945,46.05 
0x50, 10:49:35.630,-1.1470,-0.9102,0.9648,-72.9370,-11.2915,104.3091,-3.1311,86.1383,179.9945,46.04 
0x50, 10:49:35.650,-1.0933,-0.9893,0.8901,-63.5376,-13.3667,119.3848,14.0076,86.0669,179.9945,46.03 
0x50, 10:49:35.652,-1.0869,-1.0205,0.8271,-52.4292,-14.5874,141.7236,32.9919,85.5835,179.9945,46.02 
0x50, 10:49:35.698,-1.1133,-1.0073,0.8394,-40.8325,-14.9536,160.7056,48.9935,84.5837,179.9945,46.04 
0x50, 10:49:35.698,-1.1328,-0.9434,0.8491,-29.2358,-14.5874,166.0767,59.0350,83.2324,179.9945,46.04 
0x50, 10:49:35.704,-1.1519,-0.9121,0.8350,-18.3105,-13.9160,155.2734,64.5831,81.8317,179.9945,46.04 
0x50, 10:49:35.706,-1.1553,-0.8838,0.8462,-8.6670,-12.5732,133.7280,67.7032,80.5682,179.9945,46.04 
0x50, 10:49:35.710,-1.1509,-0.8413,0.8384,-0.3662,-11.5967,108.7646,69.5380,79.5190,179.9945,46.04 
0x50, 10:49:35.725,-1.1509,-0.8599,0.8022,5.7983,-10.4980,88.4399,70.7355,78.6566,179.9945,46.04 
0x50, 10:49:35.729,-1.1372,-0.8320,0.8018,9.6436,-9.8267,78.0640,71.6528,77.8821,179.9945,46.03 
0x50, 10:49:35.750,-1.1826,-0.6968,0.8345,10.9863,-9.5215,77.2705,72.4768,77.1240,179.9945,46.03 
0x50, 10:49:35.753,-1.2192,-0.5283,0.8779,9.1553,-9.8267,83.8013,73.2623,76.2946,179.9945,46.02 
0x50, 10:49:35.757,-1.2354,-0.4189,0.9014,3.6011,-10.1318,96.6797,74.0424,75.3387,179.9945,46.02 
0x50, 10:49:35.817,-1.2188,-0.3433,0.9341,-4.4556,-10.1929,112.6709,74.8059,74.2236,179.9945,46.02 
0x50, 10:49:35.817,-1.2192,-0.3047,0.9688,-14.2212,-10.3760,127.5635,75.4926,72.9657,179.9945,46.02 
0x50, 10:49:35.817,-1.2485,-0.2578,0.9551,-24.7192,-9.8267,140.2588,76.0803,71.5869,179.9945,46.02 
0x50, 10:49:35.817,-1.2832,-0.2329,0.9517,-35.2783,-9.3384,151.1230,76.5472,70.0983,179.9945,46.03 
0x50, 10:49:35.817,-1.2764,-0.2388,0.9648,-43.9453,-8.4839,159.9121,76.9098,68.5217,179.9945,46.04 
0x50, 10:49:35.830,-1.1953,-0.2983,0.9673,-50.9033,-7.7515,165.6494,77.1625,66.8903,179.9945,46.04 
0x50, 10:49:35.830,-1.2153,-0.3081,0.9795,-55.1147,-6.7749,166.4429,77.3218,65.2533,179.9945,46.02 
0x50, 10:49:35.830,-1.2378,-0.2407,0.9629,-56.1523,-6.4697,161.1938,77.3932,63.6658,179.9945,46.01 
0x50, 10:49:35.850,-1.1543,-0.3193,0.9346,-55.5420,-6.9580,154.3579,77.3767,62.1442,179.9945,46.03 
0x50, 10:49:35.852,-1.1396,-0.1704,1.0430,-52.4292,-7.9346,148.1323,77.3218,60.6830,179.9945,46.02 
0x50, 10:49:35.878,-1.0776,-0.0586,1.2085,-49.4385,-9.2773,139.0991,77.2064,59.3042,179.9945,46.02 
0x50, 10:49:35.880,-1.2822,-0.4355,1.2212,-47.2412,-10.7422,123.9014,77.0197,58.0737,179.9945,46.01 
0x50, 10:49:35.882,-1.5645,-0.5913,1.1094,-38.7573,-15.8691,107.3608,76.7725,56.9916,179.9945,46.02 
0x50, 10:49:35.901,-1.6460,-0.6733,0.8853,-30.1514,-22.9492,93.5669,76.4594,56.0248,179.9945,46.02 
0x50, 10:49:35.924,-1.7847,-0.6782,0.7192,-19.2871,-32.0435,82.7026,76.0913,55.1459,179.9945,46.01 
0x50, 10:49:35.957,-1.8076,-0.6621,0.6099,-8.6670,-41.6870,73.9746,75.6793,54.3274,179.9945,46.02 
0x50, 10:49:35.963,-1.7632,-0.6138,0.5972,2.1362,-51.8188,70.5566,75.2399,53.5199,179.9945,46.02 
0x50, 10:49:35.964
