address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:56:03.054,-0.9805,-1.0166,2.2720,-124.5728,30.8838,-70.3125,18.8910,77.1680,179.9945,46.90 
0x50, 10:56:03.054,-0.8828,-1.2373,2.1411,-113.6475,20.0806,-81.2378,14.6667,77.6184,179.9945,46.89 
0x50, 10:56:03.076,-0.7979,-1.4160,2.0137,-98.7549,10.3149,-96.0693,9.5636,77.9645,179.9945,46.90 
0x50, 10:56:03.077,-0.6201,-1.6406,1.8970,-81.7261,1.4038,-105.3467,3.8837,78.1512,179.9945,46.90 
0x50, 10:56:03.080,-0.7319,-1.6963,1.7075,-61.2793,-5.4321,-101.9897,-1.5930,78.1677,179.9945,46.91 
0x50, 10:56:03.143,-0.6763,-1.8208,1.3931,-41.6870,-13.3667,-80.9326,-5.8557,78.0139,179.9945,46.90 
0x50, 10:56:03.143,-0.7437,-1.6250,1.3267,-20.0195,-19.1650,-41.1987,-7.8937,77.7777,179.9945,46.91 
0x50, 10:56:03.143,-0.7759,-1.2808,1.5386,-2.5024,-25.8789,6.5308,-7.4542,77.5305,179.9945,46.91 
0x50, 10:56:03.143,-0.6523,-0.7773,1.8755,8.7280,-30.3345,44.5557,-5.1910,77.2888,179.9945,46.91 
0x50, 10:56:03.143,-0.5376,-0.4189,2.0508,11.1694,-31.5552,62.7441,-2.1808,77.0306,179.9945,46.92 
0x50, 10:56:03.151,-0.4395,-0.3989,2.0024,7.5684,-30.7007,69.0308,0.9338,76.7505,179.9945,46.91 
0x50, 10:56:03.154,-0.3496,-0.4077,1.8789,0.0000,-27.7100,76.7212,4.1748,76.4594,179.9945,46.91 
0x50, 10:56:03.156,-0.3008,-0.4268,1.8149,-12.3901,-22.8882,90.2100,7.7179,76.1682,179.9945,46.91 
0x50, 10:56:03.180,-0.3140,-0.3574,1.7983,-25.9399,-16.9067,105.0415,11.5961,75.8606,179.9945,46.91 
0x50, 10:56:03.183,-0.3647,-0.3882,1.7437,-41.1377,-10.1318,113.4033,15.5127,75.5310,179.9945,46.91 
0x50, 10:56:03.185,-0.4429,-0.4434,1.7144,-55.4810,-3.2959,108.8257,18.9899,75.2069,179.9945,46.90 
0x50, 10:56:03.201,-0.5669,-0.5200,1.7188,-68.3594,3.8452,87.8296,21.4948,74.9597,179.9945,46.91 
0x50, 10:56:03.205,-0.6543,-0.5664,1.7012,-77.8809,9.7656,52.6123,22.6758,74.8553,179.9945,46.91 
0x50, 10:56:03.227,-0.6743,-0.6782,1.6694,-84.8389,14.8926,12.2681,22.4561,74.9487,179.9945,46.90 
0x50, 10:56:03.229,-0.6528,-0.7671,1.6162,-88.5620,18.7378,-23.3765,21.0333,75.2124,179.9945,46.91 
0x50, 10:56:03.252,-0.6792,-0.8345,1.6187,-88.9282,21.6675,-48.5840,18.7207,75.5859,179.9945,46.91 
0x50, 10:56:03.254,-0.6929,-0.8887,1.6216,-86.3037,23.1934,-61.8286,15.8698,76.0034,179.9945,46.90 
0x50, 10:56:03.256,-0.7109,-0.9409,1.5840,-81.0547,24.1699,-63.5986,12.8705,76.4099,179.9945,46.90 
0x50, 10:56:03.303,-0.6626,-1.0308,1.5249,-73.6694,24.4141,-55.8472,10.1019,76.7725,179.9945,46.90 
0x50, 10:56:03.310,-0.6255,-1.0918,1.4849,-63.2324,25.2686,-40.1611,7.9761,77.0911,179.9945,46.91 
0x50, 10:56:03.313,-0.5869,-1.2256,1.4121,-50.9644,26.4893,-18.3105,6.8390,77.3822,179.9945,46.90 
0x50, 10:56:03.315,-0.5933,-1.3857,1.2979,-36.1328,28.6255,6.7749,6.9269,77.6569,179.9945,46.90 
0x50, 10:56:03.318,-0.6177,-1.5386,1.2007,-19.4092,30.7007,29.9072,8.2617,77.9260,179.9945,46.89 
0x50, 10:56:03.320,-0.6309,-1.5850,1.1519,-1.4648,33.0200,46.2036,10.6073,78.1842,179.9945,46.91 
0x50, 10:56:03.370,-0.5845,-1.5801,1.1504,15.6250,35.5225,54.6265,13.6450,78.4314,179.9945,46.90 
0x50, 10:56:03.370,-0.4854,-1.2725,1.2119,29.6631,38.8794,56.5796,17.0728,78.6786,179.9945,46.90 
0x50, 10:56:03.371,-0.4541,-0.8789,1.3682,35.4614,43.1519,52.7344,20.5829,78.9368,179.9945,46.91 
0x50, 10:56:03.376,-0.4595,-0.7949,1.5015,34.9731,47.4243,43.3350,23.8568,79.2279,179.9945,46.92 
0x50, 10:56:03.376,-0.4907,-0.7593,1.4912,29.5410,52.2461,28.8086,26.6528,79.5905,179.9945,46.91 
0x50, 10:56:03.380,-0.5811,-0.7109,1.4468,17.7002,56.7627,8.9111,28.6469,80.0574,179.9945,46.90 
0x50, 10:56:03.401,-0.6563,-0.6812,1.4424,3.4790,60.2417,-14.2822,29.6136,80.6561,179.9945,46.92 
0x50, 10:56:03.403,-0.7041,-0.6924,1.4155,-12.6343,61.9507,-33.9966,29.5532,81.3593,179.9945,46.91 
0x50, 10:56:03.406,-0.7339,-0.6899,1.3730,-29.5410,62.3169,-41.7480,28.8885,82.1063,179.9945,46.90 
0x50, 10:56:03.426,-0.7666,-0.7266,1.3491,-46.3257,61.0962,-32.8979,28.4766,82.8040,179.9945,46.91 
0x50, 10:56:03.429,-0.7798,-0.7588,1.3389,-60.7910,58.8379,-9.2163,29.4543,83.3643,179.9945,46.91 
0x50, 10:56:03.451,-0.7686,-0.8086,1.3237,-72.8149,56.3354,23.1323,32.8381,83.7378,179.9945,46.90 
0x50, 10:56:03.454,-0.7412,-0.8662,1.3384,-81.4819,54.5654,56.0303,39.0125,83.8971,179.9945,46.90 
0x50, 10:56:03.456,-0.7041,-0.9326,1.3760,-86.2427,54.0771,82.0313,47.2961,83.7982,179.9945,46.90 
0x50, 10:56:03.479,-0.6401,-1.0308,1.4204,-87.2803,54.9316,95.5811,56.1072,83.4686,179.9945,46.91 
0x50, 10:56:03.480,-0.6348,-1.0869,1.3979,-84.2896,57.3120,91.3086,63.8690,83.0292,179.9945,46.91 
0x50, 10:56:03.540,-0.6348,-1.1289,1.3237,-77.7588,61.0352,64.6362,69.9060,82.7161,179.9945,46.92 
0x50, 10:56:03.540,-0.6563,-1.2188,1.2178,-68.4204,65.0635,18.1885,74.4928,82.7710,179.9945,46.91 
0x50, 10:56:03.540,-0.6821,-1.1509,1.1958,-56.4575,68.4204,-36.7432,78.3545,83.3093,179.9945,46.90 
0x50, 10:56:03.540,-0.7871,-1.1167,1.1680,-44.0063,71.4722,-85.2661,82.4194,84.2871,179.9945,46.91 
0x50, 10:56:03.540,-0.7930,-1.2368,1.0879,-31.6162,72.0825,-112.6099,87.7643,85.5011,179.9945,46.91 
0x50, 10:56:03.540,-0.6299,-1.4805,1.0044,-18.9819,71.4722,-108.2764,-55.8435,86.6107,179.9945,46.91 
0x50, 10:56:03.551,-0.5435,-1.3960,0.9810,-5.7983,71.2280,-72.3267,-72.7130,86.4075,179.9945,46.90 
0x50, 10:56:03.555,-0.4482,-1.2793,1.0620,5.7373,71.3501,-17.8833,-84.3695,86.4514,179.9945,46.90 
0x50, 10:56:03.576,-0.4878,-1.0205,1.2437,12.6343,71.0449,34.7900,-95.0977,86.8689,179.9945,46.90 
0x50, 10:56:03.580,-0.6177,-0.9268,1.4248,14.2212,70.6787,68.7866,-108.9459,87.4896,179.9945,46.91 
0x50, 10:56:03.602,-0.6426,-0.9863,1.4263,12.9395,69.5190,76.3550,-129.4904,87.9840,179.9945,46.91 
0x50, 10:56:03.603,-0.6362,-0.9814,1.4023,7.3853,69.1528,59.6313,-155.4071,88.0060,179.9945,46.91 
0x50, 10:56:03.610,-0.6519,-1.0034,1.4106,-1.8921,68.5425,28.8696,-171.1780,87.5006,179.9945,46.91 
0x50, 10:56:03.626,-0.6377,-1.0000,1.4351,-13.6108,67.3218,-1.4038,-173.3643,86.8359,179.9945,46.90 
0x50, 10:56:03.628,-0.6172,-1.0015,1.4199,-27.0386,65.3076,-19.6533,-171.4691,86.1658,179.9945,46.90 
0x50, 10:56:03.658,-0.5923,-0.9839,1.3892,-41.3208,62.5610,-22.5830,-169.9310,85.5121,179.9945,46.90 
0x50, 10:56:03.673,-0.5664,-0.9780,1.3521,-55.4810,59.2041,-13.9160,-170.0574,84.9023,179.9945,46.90 
0x50, 10:56:03.687,-0.5752,-0.9736,1.3018,-68.6035,55.5420,-1.4648,-171.6614,84.3530,179.9945,46.90 
0x50, 10:56:03.687,-0.5962,-0.9673,1.2759,-79.8340,51.5747,6.7139,-173.8861,83.8531,179.9945,46.91 
0x50, 10:56:03.687,-0.5859,-0.9761,1.2744,-88.5010,47.3633,5.8594,-175.7813,83.3917,179.9945,46.92 
0x50, 10:56:03.701,-0.5732,-0.9771,1.2847,-94.9097,42.4805,-4.5166,-176.6107,82.9633,179.9945,46.91 
0x50, 10:56:03.701,-0.5044,-0.9795,1.2983,-98.8770,37.2925,-21.4844,-176.0394,82.5787,179.9945,46.91 
0x50, 10:56:03.774,-0.5332,-0.9482,1.3140,-100.1587,31.8604,-39.9780,-174.1498,82.2327,179.9945,46.89 
0x50, 10:56:03.774,-0.0229,-1.2300,1.3599,-99.6704,25.3906,-53.3447,-171.4417,81.9250,179.9945,46.89 
0x50, 10:56:03.774,-0.5156,-0.9248,1.4438,-91.3696,28.5645,-45.6543,-169.4751,81.5735,179.9945,46.89 
0x50, 10:56:03.774,-0.5542,-1.0015,1.1187,-90.2710,16.9678,-9.8877,-169.9310,81.3922,179.9945,46.91 
0x50, 10:56:03.774,-1.1201,-0.7666,0.9990,-81.7261,13.0615,49.4995,-174.1168,81.3483,179.9945,46.91 
0x50, 10:56:03.774,-0.5562,-1.2227,1.1011,-77.5757,-1.2817,107.2998,178.0994,81.4691,179.9945,46.90 
0x50, 10:56:03.777,-0.9829,-1.2310,1.1475,-66.4063,-4.8828,142.8833,167.8986,81.4746,179.9945,46.90 
0x50, 10:56:03.779,-0.8081,-1.5371,0.9673,-57.5562,-16.6016,149.0479,157.3682,81.3208,179.9945,46.90 
0x50, 10:56:03.801,-0.9268,-1.3804,0.9150,-45.3491,-23.9868,138.7939,-56.4587,81.0077,179.9945,46.91 
0x50, 10:56:03.804,-1.0439,-1.2563,1.0337,-38.5132,-33.9966,127.1362,-50.6085,81.8811,179.9945,46.90 
0x50, 10:56:03.807,-0.6978,-0.5298,1.1675,-36.3770,-45.1050,119.3237,-43.2202,82.5183,179.9945,46.90 
0x50, 10:56:03.826,-0.7456,-0.4072,1.2231,-45.7153,-50.5981,116.5161,-34.5740,82.9468,179.9945,46.90 
0x50, 10:56:03.829,-0.5190,-0.5293,1.2490,-57.2510,-57.4951,120.6665,-24.4720,83.1555,179.9945,46.90 
0x50, 10:56:03.851,-0.8062,-0.5757,1.1826,-74.0356,-59.1431,130.1270,-13.2990,83.1610,179.9945,46.90 
0x50, 10:56:03.854,-0.6758,-0.6299,1.0845,-91.5527,-62.0117,141.7236,-1.5216,82.8809,179.9945,46.90 
0x50, 10:56:03.857,-0.7393,-0.6328,1.0830,-109.9243,-59.6924,155.2124,9.9261,82.3260,179.9945,46.89 
0x50, 10:56:03.876,-0.7051,-0.6406,1.0474,-127.4414,-57.5562,168.8232,20.2643,81.4691,179.9945,46.89 
0x50, 10:56:03.880,-0.7129,-0.6665,1.0166,-143.1274,-51.9409,178.8940,28.8226,80.3595,179.9945,46.90 
0x50, 10:56:03.945,-0.8101,-0.6362,0.9956,-155.8228,-45.1050,180.2368,35.2826,79.0961,179.9945,46.90 
0x50, 10:56:03.945,-0.8203,-0.7007,1.0801,-164.7949,-37.1094,170.5933,39.7485,77.8107,179.9945,46.90 
0x50, 10:56:03.945,-0.8853,-0.7168,1.1587,-168.3350,-28.6865,154.9072,42.7313,76.5967,179.9945,46.90 
0x50, 10:56:03.945,-0.9106,-0.8057,0.9961,-168.3350,-21.4844,146.2402,44.9451,75.4486,179.9945,46.90 
0x50, 10:56:03.946,-0.9819,-0.6274,0.7139,-164.4287,-16.0522,154.0527,47.0654,74.2456,179.9945,46.92 
0x50, 10:56:03.957,-1.3145,-0.2100,0.6860,-159.6069,-12.6953,168.3960,49.2078,72.9272,179.9945,46.91 
0x50, 10:56:03.957,-1.2393,-0.3252,0.8955,-155.3345,-12.0239,165.2222,50.8722,71.5979,179.9945,46.89 
0x50, 10:56:03.957,-1.1655,-0.7568,1.0903,-146.6675,-10.3760,133.0566,51.6852,70.4993,179.9945,46.90 
0x50, 10:56:03.988,-1.1748,-1.2544,0.9053,-134.1553,-11.4746,80.6274,51.5039,69.7961,179.9945,46.90 
0x50, 10:56:03.988,-1.2222,-1.4854,0.6426,-114.6851,-14.0991,25.0854,50.4767,69.5105,179.9945,46.92 
0x50, 10:56:04.020,-1.2480,-1.3574,0.6177,-92.9565,-18.9209,-16.7236,48.8727,69.5215,179.9945,46.90
