address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:49:56.821,-1.2505,0.5752,-0.1011,-2.2583,0.6104,-1.2817,76.1737,58.7769,-124.7223,42.94 
0x50, 11:49:56.825,-1.2563,0.5806,-0.1255,-3.2959,0.7324,-4.8828,76.3934,58.8812,-124.7333,42.94 
0x50, 11:49:56.872,-1.2729,0.5820,-0.1396,-4.7607,0.9155,-8.8501,76.6022,59.0295,-124.7552,42.95 
0x50, 11:49:56.872,-1.2661,0.5796,-0.1519,-6.5308,0.7935,-13.3057,76.7780,59.2163,-124.7992,42.94 
0x50, 11:49:56.876,-1.2656,0.5864,-0.1646,-8.6670,0.7935,-17.9443,76.9263,59.4415,-124.8651,42.95 
0x50, 11:49:56.894,-1.2695,0.6016,-0.1753,-11.2305,0.8545,-21.3013,77.0416,59.6942,-124.9420,42.94 
0x50, 11:49:56.897,-1.2622,0.6313,-0.1870,-14.2822,0.9766,-22.0337,77.1240,59.9359,-125.0244,42.93 
0x50, 11:49:56.898,-1.2573,0.6543,-0.1904,-18.1274,1.6479,-19.2871,77.1899,60.1392,-125.0739,42.93 
0x50, 11:49:56.919,-1.2529,0.6714,-0.1899,-22.4609,2.5024,-15.4419,77.2394,60.3040,-125.0958,42.93 
0x50, 11:49:56.922,-1.2378,0.6807,-0.2046,-27.0386,4.1504,-13.2446,77.2833,60.4413,-125.0739,42.94 
0x50, 11:49:56.924,-1.2334,0.6841,-0.2109,-31.9214,6.9580,-12.5732,77.3383,60.5676,-124.9915,42.93 
0x50, 11:49:56.945,-1.2070,0.6846,-0.2368,-36.4380,10.4370,-11.9629,77.4261,60.6940,-124.8376,42.94 
0x50, 11:49:56.947,-1.1699,0.6729,-0.2676,-41.3208,15.2588,-10.3149,77.5854,60.8038,-124.5795,42.94 
0x50, 11:49:56.951,-1.1265,0.6777,-0.2847,-46.0815,21.9116,-8.6670,77.8271,60.8917,-124.1785,42.94 
0x50, 11:49:56.969,-1.0728,0.6826,-0.2959,-51.5747,30.4565,-8.1787,78.1677,60.9796,-123.6017,42.94 
0x50, 11:49:56.972,-1.0205,0.6826,-0.2896,-58.1055,41.4429,-7.8735,78.6401,61.0675,-122.7997,42.93 
0x50, 11:49:56.994,-0.9893,0.6934,-0.2778,-65.3687,54.6875,-8.7891,79.2499,61.1829,-121.7285,42.94 
0x50, 11:49:56.997,-0.9741,0.6973,-0.3223,-74.2188,70.1294,-12.1460,80.0739,61.3367,-120.3442,42.94 
0x50, 11:49:56.999,-1.0366,0.6787,-0.3481,-85.6323,87.6465,-16.0522,81.1066,61.5619,-118.6029,42.94 
0x50, 11:49:57.019,-1.1162,0.6914,-0.3853,-97.7783,105.5298,-18.0054,82.3755,61.8311,-116.4716,42.94 
0x50, 11:49:57.022,-1.2095,0.7070,-0.4546,-111.3892,123.9014,-16.9067,83.9081,62.0947,-113.9172,42.94 
0x50, 11:49:57.045,-1.2944,0.7246,-0.5005,-127.3804,142.6392,-12.0850,85.2869,62.3639,-110.9125,42.93 
0x50, 11:49:57.049,-1.3184,0.7793,-0.5347,-144.7144,161.5601,-3.2349,86.9128,62.5287,-107.4463,42.94 
0x50, 11:49:57.098,-1.3286,0.8086,-0.5435,-164.4287,182.1289,9.8267,88.7750,62.5287,-103.4912,42.93 
0x50, 11:49:57.098,-1.3037,0.8457,-0.5122,-185.6689,204.8950,24.6582,90.8679,62.3254,-99.0363,42.93 
0x50, 11:49:57.098,-1.2539,0.8525,-0.4907,-208.0688,229.7974,35.8887,93.1586,61.9354,-94.1034,42.94 
0x50, 11:49:57.098,-1.2026,0.8428,-0.4810,-231.0181,257.7515,39.1846,95.6360,61.4026,-88.6761,42.94 
0x50, 11:49:57.098,-1.1772,0.8262,-0.4238,-255.1270,288.5742,35.4614,98.2892,60.7654,-82.7490,42.94 
0x50, 11:49:57.119,-1.1128,0.8203,-0.3286,-279.2358,319.7021,29.9072,101.0742,60.0073,-76.3605,42.94 
0x50, 11:49:57.121,-1.1069,0.8213,-0.2012,-302.8564,351.9897,25.8789,103.9417,59.0790,-69.5490,42.94 
0x50, 11:49:57.124,-1.0977,0.8179,-0.0400,-325.0732,383.7891,23.9258,106.8146,57.9199,-62.4133,42.94 
0x50, 11:49:57.127,-1.0972,0.7988,0.1128,-345.0317,414.4287,23.7427,109.5831,56.4917,-55.0745,42.93 
0x50, 11:49:57.146,-1.1333,0.7651,0.2813,-361.6943,443.0542,25.7568,112.1429,54.7668,-47.6697,42.93 
0x50, 11:49:57.147,-1.1748,0.7163,0.4863,-374.3896,469.4824,33.5083,114.3787,52.6849,-40.3473,42.93 
0x50, 11:49:57.169,-1.2832,0.7500,0.7720,-382.6294,493.1641,52.9175,116.1584,50.1691,-33.2996,42.94 
0x50, 11:49:57.178,-1.4058,0.7832,1.1284,-386.7188,514.0991,86.7310,117.3669,47.1204,-26.6913,42.93 
0x50, 11:49:57.178,-1.4521,0.7251,1.4673,-383.3008,532.8979,135.1929,117.9602,43.4729,-20.6488,42.94 
0x50, 11:49:57.197,-1.4243,0.6133,1.7842,-371.9482,549.9878,189.3921,118.0042,39.2212,-15.1776,42.94 
0x50, 11:49:57.197,-1.4287,0.4434,2.0947,-351.3184,566.2842,231.2012,117.6855,34.5190,-10.1294,42.96 
0x50, 11:49:57.271,-1.4590,0.3218,2.4443,-321.8384,580.1392,252.3804,117.1967,29.5917,-5.3174,42.95 
0x50, 11:49:57.271,-1.5205,0.1694,2.8657,-286.9873,587.7686,268.0054,116.5979,24.5215,-0.7141,42.95 
0x50, 11:49:57.271,-1.5942,0.0479,3.3228,-245.4224,588.1348,298.9502,115.9332,19.2151,3.5925,42.94 
0x50, 11:49:57.272,-1.5903,-0.1455,3.7910,-195.6177,579.6509,350.5859,115.2576,13.5242,7.4872,42.94 
0x50, 11:49:57.272,-1.5479,-0.3940,4.2583,-134.9487,562.6221,408.8135,114.7137,7.4268,10.9259,42.94 
0x50, 11:49:57.272,-1.4585,-0.6621,4.7813,-64.8193,534.2407,453.9185,114.4501,1.0712,13.9087,42.94 
0x50, 11:49:57.276,-1.3101,-1.0073,5.3779,14.0381,492.3096,480.2246,114.6368,-5.3339,16.4026,42.94 
0x50, 11:49:57.277,-1.1519,-1.4014,5.8608,101.1963,433.9600,491.2720,115.4718,-11.6071,18.3032,42.94 
0x50, 11:49:57.294,-1.0474,-1.9268,6.1670,194.0308,356.4453,482.0557,117.1802,-17.4957,19.4733,42.94 
0x50, 11:49:57.296,-1.0845,-2.4263,6.2178,291.3818,259.7046,448.8525,120.0092,-22.6703,19.7479,42.93 
0x50, 11:49:57.319,-1.2568,-2.9102,5.9448,390.3809,141.1743,399.9634,-26.0815,-26.8451,18.9020,42.92 
0x50, 11:49:57.322,-1.6802,-3.2676,5.3809,489.2578,1.8921,345.8252,-22.7582,-25.3070,22.3737,42.92 
0x50, 11:49:57.325,-2.2798,-3.5415,4.4326,587.1582,-158.8745,295.7764,-18.4625,-25.6256,26.0706,42.93 
0x50, 11:49:57.349,-2.9810,-3.8843,3.0420,678.9551,-335.6934,264.4043,-13.3868,-27.9712,30.0311,42.94 
0x50, 11:49:57.352,-3.5435,-4.2764,1.3623,761.7188,-524.8413,249.8169,-7.7069,-32.4976,34.1620,42.94 
0x50, 11:49:57.355,-4.0962,-4.5215,-0.4004,828.4912,-718.1396,237.4878,-1.5381,-39.2981,38.0951,42.94 
0x50, 11:49:57.369,-4.6069,-4.4746,-1.9297,864.8682,-905.6396,226.8066,5.0537,-48.2904,41.3361,42.94 
0x50, 11:49:57.395,-5.0425,-3.8667,-3.1045,865.6616,-1075.5615,232.1777,12.1783,-59.2053,43.3905,42.94 
0x50, 11:49:57.396,-5.3306,-3.0098,-3.5464,815.4297,-1215.8203,273.3765,-139.6747,-71.6693,43.5992,42.93 
0x50, 11:49:57.399,-5.2886,-2.4849,-3.3984,709.6558,-1325.1953,368.7744,-149.9799,-59.1779,61.9244,42.94 
0x50, 11:49:57.419,-4.7344,-2.0396,-3.3311,551.3916,-1401.0010,492.7368,-149.0625,-44.5825,67.2803,42.94 
0x50, 11:49:57.421,-4.1479,-1.9282,-3.2778,344.0552,-1415.1611,571.7773,-147.9584,-29.5038,70.6091,42.93 
0x50, 11:49:57.425,-3.1372,-1.2568,-3.1924,137.7563,-1359.1309,588.1348,-147.8375,-14.8645,73.1635,42.93 
0x50, 11:49:57.444,-2.5186,-1.0342,-2.5913,-58.4106,-1233.7646,580.5664,-148.8593,-1.3293,74.8718,42.93 
0x50, 11:49:57.446,-1.3652,-0.6953,-1.7900,-201.1719,-1078.0640,550.0488,-150.8917,10.7391,75.7397,42.94 
0x50, 11:49:57.495,-0.9004,-0.3955,-0.9678,-290.1611,-877.9297,468.5059,-153.7592,20.6873,75.9210,42.93 
0x50, 11:49:57.495,-0.5630,-0.4541,-0.0220,-332.5195,-672.3022,360.9619,-157.1869,28.3118,75.6354,42.94 
0x50, 11:49:57.495,-0.2549,-0.6475,0.7300,-326.7822,-481.8115,259.7656,-160.7410,33.7610,75.0366,42.92 
0x50, 11:49:57.495,-0.4634,-0.6875,1.1777,-283.9966,-306.8848,130.6152,-163.7238,37.0898,74.7729,42.92 
0x50, 11:49:57.519,-0.7944,-0.6382,1.2769,-221.4966,-165.6494,-16.1133,-165.4761,38.6334,75.5475,42.92 
0x50, 11:49:57.519,-1.3062,-0.6006,1.2202,-156.7383,-57.3120,-115.6006,-166.0309,38.8971,77.1625,42.92 
0x50, 11:49:57.526,-1.6982,-0.5239,1.0728,-96.2524,17.8223,-162.2925,-165.7562,38.3313,79.1345,42.92 
0x50, 11:49:57.544,-2.1460,-0.3223,0.9077,-44.4336,67.3218,-197.8760,-164.8169,37.1942,81.3647,42.91 
0x50, 11:49:57.545,-2.5415,-0.0479,0.9048,-5.2490,91.6138,-225.0366,-3.0267,35.7220,83.7927,42.92 
0x50, 11:49:57.547,-2.7324,0.2056,0.9136,21.7285,92.1631,-221.1914,-4.4330,36.5240,81.0132,42.92 
0x50, 11:49:57.571,-2.8174,0.3105,0.9688,34.6069,75.5615,-193.9697,-5.5591,37.1283,78.5303,42.92 
0x50, 11:49:57.574,-2.7856,0.3740,1.0015,38.5742,46.6919,-166.0767,-6.4600,37.4304,76.4044,42.92 
0x50, 11:49:57.602,-2.7783,0.3896,0.9878,34.7900,10.2539,-142.0288,-7.2015,37.3755,74.6082,42.93 
0x50, 11:49:57.602,-2.6904,0.3779,0.9688,25.5737,-30.2734,-122.6196,-7.8442,36.9196,73.1250,42.92 
0x50, 11:49:57.672,-2.5103,0.3662,0.9741,12.6953,-70.3125,-109.5581,-8.4650,36.0736,71.8890,42.92 
0x50, 11:49:57.672,-2.2305,0.3672,1.0117,-3.0518,-107.4829,-95.7642,-9.0692,34.8706,70.9113,42.92 
0x50, 11:49:57.672,-2.1533,0.4160,1.0713,-21.9727,-139.0381,-78.6133,-9.6735,33.3710,70.2356,42.92 
0x50, 11:49:57.672,-2.1802,0.4536,1.0835,-40.2832,-164.5508,-65.7959,-10.3217,31.6406,69.7906,42.92 
0x50, 11:49:57.672,-2.2549,0.4688,1.0488,-55.8472,-182.3730,-57.7393,-11.0303,29.7400,69.5050,42.93 
0x50, 11:49:57.672,-2.1318,0.3350,0.9854,-71.8994,-196.5942,-41.5039,-11.7664,27.7350,69.4720,42.92 
0x50, 11:49:57.687,-1.8999,0.1655,0.9839,-85.6934,-205.2002,-16.7236,-12.4915,25.6915,69.7577,42.93 
0x50, 11:49:57.687,-1.7168,-0.0103,1.0054,-94.9707,-205.3833,-5.0049,-13.2495,23.6755,70.1971,42.91 
0x50, 11:49:57.687,-1.6182,-0.0615,1.0317,-97.8394,-199.8291,-13.4888,-14.0845,21.6980,70.5542,42.89 
0x50, 11:49:57.694,-1.6885,-0.0122,1.0703,-98.1445,-190.1855,-26.9165,-14.9854,19.7864,70.7684,42.90 
0x50, 11:49:57.697,-1.7798,0.0879,1.1206,-97.2900,-180.4199,-35.7056,-15.9137,17.9517,70.9003,42.91 
0x50, 11:49:57.723,-1.8496,0.1592,1.1763,-94.6655,-169.3115,-41.3208,-16.8420,16.2103,70.9717,42.92 
0x50, 11:49:57.725,-1.7949,0.1563,1.2056,-91.4307,-159.3018,-46.3257,-17.7484,14.5514,70.9882,42.91 
0x50, 11:49:57.728,-1.8179,0.1304,1.2622,-88.9282,-148.1934,-51.9409,-18.6493,12.9803,70.9442,42.89 
0x50, 11:49:57.744,-1.7852,0.1270,1.2915,-85.6323,-138.5498,-56.8237,-19.5282,11.4862,70.8453,42.91 
0x50, 11:49:57.747,-1.8027,0.1270,1.2773,-82.1533,-129.4556,-58.5327,-20.3741,10.0745,70.7245,42.92 
0x50, 11:49:57.769,-1.8291,0.1489,1.2749,-79.8340,-121.2158,-60.9741,-21.1981,8.7231,70.5762,42.92 
0x50, 11:49:57.770,-1.9312,0.1558,1.3086,-78.2471,-113.8916,-64.0869,-22.0111,7.4323,70.3839,42.91 
0x50, 11:49:57.779,-1.9868,0.1802,1.3145,-77.0874,-109.6191,-64.5142,-22.8076,6.1743,70.1971,42.90 
0x50, 11:49:57.795,-2.0420,0.1895,1.3442,-77.4536,-107.2388,-63.9038,-23.5986,4.9384,70.0214,42.91 
0x50, 11:49:57.797,-2.0806,0.2168,1.3887,-78.5522,-106.7505,-62.6831,-24.3951,3.7079,69.8730,42.91 
0x50, 11:49:57.819,-2.0815,0.2114,1.4063,-79.8950,-107.8491,-58.2275,-25.2026,2.4829,69.7906,42.90 
0x50, 11:49:57.822,-2.0566,0.1592,1.4048,-81.9092,-109.3140,-54.1382,-26.0211,1.2634,69.7687,42.90 
0x50, 11:49:57.847,-2.0103,0.1162,1.4312,-83.2520,-110.6567,-57.0068,-26.8561,0.0220,69.7412,42.92 
0x50, 11:49:57.848,-2.0044,0.0835,1.4663,-84.1064,-111.8164,-64.5752,-27.6965,-1.2634,69.6698,42.91 
0x50, 11:49:57.917,-2.0586,0.0903,1.5024,-84.8999,-112.7319,-70.8618,-28.5425,-2.5928,69.5654,42.90 
0x50, 11:49:57.917,-2.0991,0.0674,1.5498,-85.8765,-113.8306,-73.6694,-29.3939,-3.9441,69.4611,42.90 
0x50, 11:49:57.917,-2.0845,0.0405,1.6040,-86.9141,-115.4175,-73.3643,-30.2618,-5.3064,69.3896,42.89 
0x50, 11:49:57.917,-2.0586,-0.0562,1.6987,-88.9893,-116.9434,-70.4346,-31.1462,-6.6742,69.3677,42.91 
0x50, 11:49:57.917,-1.9976,-0.1641,1.7646,-89.9048,-118.2251,-66.7725,-32.0526,-8.0310,69.4116,42.90 
0x50, 11:49:57.917,-1.8979,-0.2959,1.7832,-89.2944,-119.0796,-67.5659,-32.9535,-9.3988,69.4720,42.90 
0x50, 11:49:57.919,-1.8418,-0.4102,1.7964,-88.1958,-118.8965,-75.9277,-33.8379,-10.8105,69.4775,42.90 
0x50, 11:49:57.921,-1.8325,-0.4590,1.8115,-85.8154,-118.9575,-88.7451,-34.6783,-12.2937,69.4061,42.89 
0x50, 11:49:57.944,-1.9238,-0.4126,1.8345,-83.3740,-118.8965,-103.2104,-35.4749,-13.8593,69.2303,42.89 
0x50, 11:49:57.946,-2.0605,-0.3052,1.8794,-81.4209,-120.3003,-116.8213,-36.2274,-15.5127,68.9667,42.91 
0x50, 11:49:57.978,-2.1563,-0.2109,1.8896,-80.8105,-123.5962,-122.3145,-36.9635,-17.2321,68.7030,42.92 
0x50, 11:49:57.995,-2.1777,-0.1855,1.8794,-82.8857,-128.3569,-114.3799,-37.7490,-18.9459,68.5547,42.91 
0x50, 11:49:57.997,-2.1812,-0.1733,1.8545,-86.5479,-133.5449,-101.3184,-38.6224,-20.6268,68.5712,42.89 
0x50, 11:49:57.999,-2.1611,-0.2085,1.8154,-91.0645,-138.5498,-93.3838,-39.5837,-22.2913,68.7140,42.89 
0x50, 11:49:58.002,-2.1338,-0.2168,1.7896,-94.7266,-143.1885,-87.2192,-40.6274,-23.9502,68.9722,42.90 
0x50, 11:49:58.004,-2.0488,-0.2607,1.7598,-98.5718,-147.3999,-79.5898,-41.7755,-25.5872,69.3622,42.91 
0x50, 11:49:58.008,-1.9712,-0.3120,1.7358,-102.0508,-150.2075,-75.8057,-43.0005,-27.2131,69.8456,42.92 
0x50, 11:49:58.093,-1.9087,-0.2944,1.7324,-104.4312,-151.1841,-78.0640,-44.2804,-28.8501,70.3619,42.91 
0x50, 11:49:58.093,-1.8794,-0.2607,1.7607,-106.6284,-151.0010,-81.7871,-45.6097,-30.5035,70.9003,42.89 
0x50, 11:49:58.093,-1.8486,-0.2031,1.7495,-108.2764,-149.9634,-81.2378,-46.9885,-32.1295,71.4825,42.89 
0x50, 11:49:58.093,-1.8486,-0.1899,1.7578,-111.1450,-147.0947,-76.4160,-48.4442,-33.6951,72.1362,42.89 
0x50, 11:49:58.093,-1.8521,-0.1851,1.7412,-112.7319,-143.5547,-70.3735,-49.9768,-35.1727,72.8668,42.89 
0x50, 11:49:58.093,-1.8486,-0.2388,1.6938,-114.1357,-139.2822,-65.3687,-51.5753,-36.5680,73.6578,42.90 
0x50, 11:49:58.107,-1.8369,-0.3423,1.6616,-114.9292,-133.9722,-61.5234,-53.2178,-37.8809,74.4928,42.89 
0x50, 11:49:58.107,-1.8589,-0.3809,1.6846,-114.5630,-127.9907,-59.2651,-54.8877,-39.1223,75.3387,42.90 
0x50, 11:49:58.107,-1.8999,-0.3765,1.7202,-113.7695,-122.1924,-57.6172,-56.5686,-40.2979,76.2012,42.90 
0x50, 11:49:58.120,-1.8877,-0.3916,1.7480,-112.9761,-116.8213,-53.5278,-58.2770,-41.3855,77.0911,42.89 
0x50, 11:49:58.122,-1.8398,-0.4409,1.8057,-113.1592,-110.8398,-47.6685,-60.0183,-42.3743,78.0139,42.87 
0x50, 11:49:58.126,-1.7632,-0.5078,1.8735,-113.5864,-104.7363,-44.4336,-61.7761,-43.2861,78.9423,42.87 
0x50, 11:49:58.144,-1.7358,-0.5532,1.9263,-113.7085,-97.8394,-45.6543,-63.5229,-44.1486,79.8322,42.89 
0x50, 11:49:58.146,-1.7036,-0.6138,2.0049,-114.6851,-90.8203,-48.2178,-65.2533,-44.9835,80.6616,42.90 
0x50, 11:49:58.172,-1.7412,-0.6294,2.1108,-115.5396,-83.6182,-49.0112,-66.9617,-45.7800,81.4471,42.90 
0x50, 11:49:58.172,-1.7666,-0.6294,2.1738,-115.9668,-77.3926,-49.8657,-68.6536,-46.5436,82.1887,42.89 
0x50, 11:49:58.176,-1.8027,-0.6665,2.1963,-116.1499,-71.7163,-51.6357,-70.3180,-47.2852,82.8864,42.89 
0x50, 11:49:58.194,-1.8252,-0.7070,2.2271,-116.1499,-66.9556,-52.8564,-71.9714,-48.0103,83.5565,42.89 
0x50, 11:49:58.219,-1.8228,-0.7598,2.2363,-115.0513,-63.4155,-53.4058,-73.6084,-48.7134,84.2102,42.88 
0x50, 11:49:58.221,-1.8130,-0.7759,2.2021,-111.8164,-60.7300,-54.6265,-75.2124,-49.4055,84.8584,42.87 
0x50, 11:49:58.225,-1.8008,-0.7886,2.1538,-108.8867,-58.8379,-58.2886,-76.7944,-50.1196,85.5011,42.87 
0x50, 11:49:58.229,-1.7964,-0.7554,2.1094,-105.1025,-57.6782,-61.1572,-78.3490,-50.8502,86.1603,42.87 
0x50, 11:49:58.244,-1.7661,-0.6768,2.0527,-101.6846,-57.6782,-61.7676,-79.9091,-51.5698,86.8579,42.86 
0x50, 11:49:58.248,-1.7739,-0.6021,2.0225,-99.7925,-57.8003,-63.5986,-81.4801,-52.2949,87.5940,42.88 
0x50, 11:49:58.269,-1.7788,-0.4644,1.9492,-98.1445,-58.7158,-66.8335,-83.0841,-53.0475,88.3850,42.88 
0x50, 11:49:58.274,-1.7671,-0.4033,1.8687,-98.9380,-60.3027,-67.0776,-84.7650,-53.7836,89.2419,42.89 
0x50, 11:49:58.276,-1.7334,-0.3066,1.8032,-100.7690,-61.9507,-64.7583,-86.5338,-54.4867,90.1868,42.89 
0x50, 11:49:58.334,-1.6943,-0.2422,1.7524,-103.8208,-63.1104,-63.1104,-88.4015,-55.1514,91.2085,42.88 
0x50, 11:49:58.334,-1.6567,-0.1724,1.7324,-107.1167,-63.5376,-60.9741,-90.3625,-55.7776,92.2906,42.89 
0x50, 11:49:58.334,-1.6333,-0.1074,1.7163,-110.6567,-63.1714,-54.0771,-92.4005,-56.3159,93.4167,42.88 
0x50, 11:49:58.368,-1.5903,-0.0908,1.6987,-114.5020,-61.5234,-39.0625,-94.4934,-56.6785,94.5593,42.87 
0x50, 11:49:58.385,-1.5249,-0.1445,1.6802,-117.4316,-58.4106,-19.1650,-96.5753,-56.8268,95.6470,42.87 
0x50, 11:49:58.387,-1.4390,-0.2407,1.6494,-117.7368,-53.5278,-5.7373,-98.5748,-56.8213,96.6302,42.87 
0x50, 11:49:58.388,-1.3862,-0.3545,1.6187,-114.8682,-46.2036,-7.7515,-100.4425,-56.8323,97.4817,42.89 
0x50, 11:49:58.396,-1.3579,-0.4355,1.6104,-108.2153,-37.8418,-21.2402,-102.1509,-56.9696,98.2343,42.87 
0x50, 11:49:58.398,-1.3789,-0.5059,1.6392,-98.8159,-29.0527,-35.2173,-103.6890,-57.2552,98.8934,42.86 
0x50, 11:49:58.400,-1.4023,-0.5737,1.6812,-87.3413,-20.8130,-42.6636,-105.0348,-57.6178,99.4537,42.87 
0x50, 11:49:58.403,-1.4160,-0.6226,1.7490,-74.3408,-12.6953,-44.6777,-106.1554,-58.0188,99.8987,42.87 
0x50, 11:49:58.405,-1.4272,-0.6865,1.8345,-61.0962,-4.7607,-45.6543,-107.0453,-58.4418,100.2228,42.87 
0x50, 11:49:58.409,-1.4399,-0.7544,1.8960,-47.3633,2.4414,-47.1191,-107.7045,-58.8977,100.4425,42.89 
0x50, 11:49:58.420,-1.4917,-0.8252,1.9346,-33.7524,9.5215,-45.8374,-108.1219,-59.3646,100.5359,42.88 
0x50, 11:49:58.444,-1.5073,-0.9033,1.9365,-20.6909,15.3809,-37.7197,-108.2813,-59.7711,100.4810,42.88 
0x50, 11:49:58.446,-1.4658,-1.0010,1.9180,-7.9346,20.4468,-23.1323,-108.1494,-60.0568,100.2393,42.89 
0x50, 11:49:58.450,-1.3975,-1.0771,1.8892,4.7607,25.4517,-9.8877,-107.7374,-60.2271,99.8163,42.89 
0x50, 11:49:58.505,-1.3350,-1.1470,1.8643,17.6392,30.9448,-5.6152,-107.0782,-60.3754,99.2560,42.88 
0x50, 11:49:58.505,-1.2915,-1.1484,1.8403,30.2124,36.8652,-10.9253,-106.2103,-60.5896,98.6078,42.88 
0x50, 11:49:58.505,-1.2852,-1.1011,1.8145,41.9312,43.4570,-21.9116,-105.1611,-60.9192,97.8827,42.88 
0x50, 11:49:58.505,-1.2842,-1.0488,1.7793,52.2461,49.8047,-34.4849,-103.9362,-61.3861,97.0807,42.88 
0x50, 11:49:58.505,-1.3027,-0.9951,1.7314,60.6689,56.0303,-46.0205,-102.5354,-61.9684,96.1743,42.87 
0x50, 11:49:58.519,-1.3169,-0.9443,1.7031,67.2607,61.5845,-56.4575,-100.9644,-62.6495,95.1581,42.87 
0x50, 11:49:58.544,-1.3110,-0.8906,1.6572,72.5708,66.8945,-66.1621,-99.2120,-63.4296,94.0045,42.87 
0x50, 11:49:58.546,-1.3198,-0.8535,1.5938,77.1484,71.7163,-74.7070,-97.2620,-64.2810,92.6862,42.88 
0x50, 11:49:58.546,-1.3115,-0.8296,1.5347,80.6885,76.2329,-81.1157,-95.0977,-65.1819,91.1810,42.87 
0x50, 11:49:58.552,-1.2739,-0.7939,1.4785,83.9233,80.5054,-84.5337,-92.6862,-66.0938,89.4507,42.87 
0x50, 11:49:58.569,-1.2524,-0.7856,1.4116,87.1582,84.8999,-86.3037,-89.9945,-66.9946,87.4567,42.88 
0x50, 11:49:58.571,-1.2378,-0.7998,1.3789,90.5762,89.7217,-89.3555,-86.9733,-67.8900,85.1605,42.88 
0x50, 11:49:58.594,-1.2295,-0.7754,1.3672,94.3604,94.6045,-96.6797,-83.5785,-68.8074,82.5128,42.87 
0x50, 11:49:58.597,-1.2715,-0.7373,1.3140,98.3276,100.0366,-109.5581,-79.7168,-69.7797,79.4257,42.87 
0x50, 11:49:58.599,-1.3306,-0.7290,1.2354,101.8066,105.1025,-124.8169,-75.2838,-70.8234,75.7892,42.88 
