address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:50:35.850,-1.4731,0.8579,-0.4653,-52.0020,54.5654,3.3569,75.7123,-9.5306,154.4238,42.74 
0x50, 11:50:35.852,-1.4341,0.8936,-0.4854,-61.7065,65.0024,11.6577,74.9817,-9.4812,155.0885,42.75 
0x50, 11:50:35.855,-1.3711,0.9009,-0.5210,-71.7773,77.6978,14.2822,74.1357,-9.4208,155.8905,42.74 
0x50, 11:50:35.857,-1.3252,0.8955,-0.5420,-82.7637,93.4448,15.5640,73.1525,-9.3109,156.8408,42.75 
0x50, 11:50:35.870,-1.2549,0.8765,-0.5562,-93.9941,110.5347,20.2637,72.0264,-9.1846,157.9724,42.74 
0x50, 11:50:35.874,-1.1885,0.8486,-0.5713,-105.5298,129.3945,25.5737,70.7574,-9.0308,159.3018,42.74 
0x50, 11:50:35.924,-1.1758,0.8438,-0.5698,-116.5771,150.8179,25.4517,69.3567,-8.7726,160.8289,42.75 
0x50, 11:50:35.924,-1.1597,0.8398,-0.5776,-127.3193,172.5464,18.1274,67.8241,-8.3331,162.5262,42.76 
0x50, 11:50:35.924,-1.1582,0.8252,-0.5933,-138.6108,195.0073,10.4980,66.1652,-7.6959,164.3939,42.74 
0x50, 11:50:35.924,-1.1685,0.7939,-0.5874,-150.7568,217.7124,9.2163,64.3854,-6.8994,166.4374,42.74 
0x50, 11:50:35.944,-1.1460,0.7832,-0.5854,-162.3535,238.8306,11.2915,62.4957,-5.9711,168.6566,42.74 
0x50, 11:50:35.944,-1.1475,0.7832,-0.5479,-174.3774,261.4136,9.8877,60.5017,-4.8505,171.0352,42.74 
0x50, 11:50:35.946,-1.1182,0.7852,-0.4570,-187.2559,283.8135,5.3711,58.4198,-3.4991,173.5400,42.74 
0x50, 11:50:35.972,-1.0781,0.8081,-0.3560,-201.2939,305.3589,1.2817,56.2445,-1.9116,176.1548,42.75 
0x50, 11:50:35.974,-1.0601,0.8354,-0.2471,-216.4917,328.1250,-0.2441,53.9868,-0.0879,178.8794,42.74 
0x50, 11:50:35.994,-1.0098,0.8394,-0.1401,-232.8491,350.8301,4.9438,51.6577,1.9281,-178.2477,42.73 
0x50, 11:50:35.994,-0.9614,0.8442,-0.0371,-248.9014,373.4741,18.0664,49.2682,4.1034,-175.2045,42.74 
0x50, 11:50:36.003,-0.9170,0.8364,0.1035,-264.0991,397.8271,33.2642,46.8622,6.4490,-171.9635,42.75 
0x50, 11:50:36.019,-0.8638,0.8145,0.2505,-277.2217,421.7529,45.1660,44.4727,9.0033,-168.5577,42.76 
0x50, 11:50:36.022,-0.8662,0.7842,0.4189,-287.6587,446.1060,52.2461,42.1490,11.8213,-165.0146,42.75 
0x50, 11:50:36.024,-0.9473,0.8022,0.6470,-295.7153,469.9097,58.3496,39.9408,14.9139,-161.3507,42.75 
0x50, 11:50:36.045,-0.9766,0.7710,0.8735,-300.5981,489.6851,71.6553,37.9193,18.2043,-157.5275,42.76 
0x50, 11:50:36.047,-1.0381,0.7539,1.0850,-300.5981,508.4229,98.9990,36.2000,21.6101,-153.4131,42.74 
0x50, 11:50:36.069,-1.0068,0.6563,1.2910,-295.8984,524.4751,139.5874,34.9146,25.0159,-148.8702,42.74 
0x50, 11:50:36.072,-0.9897,0.5391,1.5469,-283.3862,539.4897,185.6689,34.2334,28.3777,-143.7836,42.75 
0x50, 11:50:36.074,-0.9897,0.4478,1.9033,-263.1836,552.9785,225.6470,34.2883,31.6791,-138.1256,42.75 
0x50, 11:50:36.095,-0.9702,0.3936,2.3740,-236.5112,563.0493,252.2583,35.1672,34.9091,-131.9513,42.74 
0x50, 11:50:36.097,-0.9741,0.4043,2.8735,-204.2236,567.9321,263.8550,36.9141,38.0347,-125.3320,42.73 
0x50, 11:50:36.164,-1.0005,0.3345,3.3301,-167.9688,565.7959,266.9678,39.5618,40.9515,-118.3063,42.74 
0x50, 11:50:36.164,-0.9380,0.1255,3.7949,-127.6855,554.8706,280.8228,43.2312,43.4399,-110.7587,42.75 
0x50, 11:50:36.164,-0.7603,-0.2100,4.2222,-78.6133,532.2876,315.8569,48.0762,45.1538,-102.5684,42.75 
0x50, 11:50:36.164,-0.6543,-0.6201,4.7305,-17.6392,497.9858,353.5156,54.0033,45.8514,-93.9661,42.77 
0x50, 11:50:36.164,-0.4399,-1.1196,5.2520,56.0303,447.9370,370.7275,60.5402,45.4834,-85.6329,42.77 
0x50, 11:50:36.164,-0.3032,-1.6230,5.6113,143.4937,381.7749,365.4785,67.1869,44.1815,-78.3270,42.76 
0x50, 11:50:36.209,-0.2544,-2.1899,5.6772,240.4785,291.9312,341.2476,73.4930,42.1655,-72.7295,42.75 
0x50, 11:50:36.212,-0.5503,-2.7012,5.4351,345.3979,177.1851,285.9497,79.2224,39.9298,-69.3402,42.74 
0x50, 11:50:36.214,-1.1250,-3.0347,4.7671,455.3833,40.3442,203.6133,84.4244,38.0017,-68.3295,42.74 
0x50, 11:50:36.217,-1.9912,-3.1655,3.8428,562.6221,-115.2344,132.3853,89.2584,36.5735,-69.6204,42.75 
0x50, 11:50:36.219,-2.9272,-3.0903,2.8594,664.6118,-290.3442,105.7739,93.7573,35.4803,-73.2184,42.76 
0x50, 11:50:36.221,-3.6094,-3.0791,1.6748,753.5400,-483.1543,113.4644,-61.4520,34.6619,-79.2334,42.76 
0x50, 11:50:36.224,-4.1978,-3.1509,0.3115,826.7822,-681.0913,130.4932,-48.6200,32.5580,-71.1969,42.75 
0x50, 11:50:36.244,-4.4766,-3.1802,-1.0679,863.2202,-872.3145,152.5269,-35.1617,27.9327,-62.2375,42.76 
0x50, 11:50:36.270,-4.6943,-3.0854,-1.9595,853.6377,-1040.1001,179.9316,-22.6703,20.4675,-53.7891,42.76 
0x50, 11:50:36.270,-4.4800,-2.1011,-2.3711,805.9082,-1175.3540,219.2383,-12.1619,10.4645,-46.7963,42.75 
0x50, 11:50:36.290,-4.5254,-1.6274,-1.9453,682.1289,-1254.8828,277.3438,-4.3506,-1.2085,-41.3470,42.75 
0x50, 11:50:36.342,-4.2769,-1.3306,-1.4482,531.1279,-1301.6357,366.3940,0.8569,-13.9087,-36.7053,42.75 
0x50, 11:50:36.342,-3.4619,-1.0537,-1.7158,362.2437,-1302.9175,452.0874,-148.4418,-27.0044,-32.2504,42.77 
0x50, 11:50:36.342,-2.8975,-1.3130,-1.6865,172.1191,-1220.1538,471.4966,-147.9254,-14.1394,-29.5917,42.76 
0x50, 11:50:36.342,-1.9878,-1.0605,-1.5244,18.9209,-1092.7124,445.9229,-148.2495,-2.5159,-27.5098,42.77 
0x50, 11:50:36.342,-1.4258,-0.7432,-1.0464,-97.7783,-936.5234,408.8135,-149.2877,7.5970,-26.0541,42.77 
0x50, 11:50:36.342,-1.0098,-0.4614,-0.1943,-171.6309,-756.9580,341.9189,-150.8807,15.8478,-25.1202,42.76 
0x50, 11:50:36.345,-0.6348,-0.2461,0.4438,-198.2422,-579.5288,250.4883,-152.6880,22.1320,-24.4666,42.74 
0x50, 11:50:36.347,-0.5415,-0.2939,0.8447,-201.4771,-408.5083,144.4092,-154.4623,26.4221,-23.8239,42.74 
0x50, 11:50:36.369,-0.6968,-0.2900,1.0933,-187.4390,-260.5591,22.0947,-155.8740,28.8721,-22.7966,42.75 
0x50, 11:50:36.373,-1.2393,-0.1816,1.1978,-162.4146,-137.8784,-90.4541,-156.7365,29.7620,-21.2091,42.76 
0x50, 11:50:36.375,-1.8394,-0.0293,1.1616,-136.3525,-53.5278,-164.9780,-1.4447,29.5972,-19.2206,42.76 
0x50, 11:50:36.394,-2.3335,0.0142,1.1187,-111.5723,-1.7090,-192.1997,-3.6475,29.5313,-21.4288,42.76 
0x50, 11:50:36.397,-2.4941,0.0054,1.0532,-89.2944,16.9678,-180.9692,-5.5701,29.5862,-23.5162,42.76 
0x50, 11:50:36.419,-2.5425,-0.0449,1.0537,-70.3125,13.2446,-159.1797,-7.1796,29.5642,-25.3510,42.77 
0x50, 11:50:36.422,-2.6143,0.0391,1.0737,-51.8188,-5.4932,-152.4658,-8.5529,29.3225,-27.0813,42.77 
0x50, 11:50:36.425,-2.6870,0.1563,1.0674,-36.1938,-35.4614,-152.1606,-9.7339,28.7402,-28.7512,42.76 
0x50, 11:50:36.444,-2.7041,0.2524,1.0552,-26.0620,-73.3643,-137.1460,-10.6677,27.7899,-30.1520,42.75 
0x50, 11:50:36.447,-2.6519,0.2607,1.0356,-21.6064,-114.6851,-107.9712,-11.3269,26.4606,-31.1078,42.75 
0x50, 11:50:36.523,-2.5039,0.2788,0.9966,-20.9961,-154.4189,-79.7119,-11.7773,24.7906,-31.6406,42.76 
0x50, 11:50:36.523,-2.2778,0.2729,1.0220,-26.7944,-188.4766,-55.0537,-12.1179,22.8351,-31.8109,42.76 
0x50, 11:50:36.523,-2.0664,0.2847,1.0630,-36.2549,-215.0879,-29.0527,-12.4091,20.6708,-31.6296,42.78 
0x50, 11:50:36.523,-1.8521,0.3066,1.0786,-48.8892,-233.0933,-9.4604,-12.7441,18.3746,-31.1957,42.76 
0x50, 11:50:36.523,-1.7500,0.3262,1.0879,-64.6973,-242.3096,-3.1738,-13.2220,16.0016,-30.6628,42.76 
0x50, 11:50:36.523,-1.7480,0.3711,1.0903,-81.2378,-244.3848,-2.9907,-13.8812,13.6176,-30.1135,42.76 
0x50, 11:50:36.523,-1.7095,0.3330,1.0874,-97.9614,-242.0044,-5.1270,-14.7327,11.2555,-29.5642,42.77 
0x50, 11:50:36.525,-1.7490,0.2871,1.1187,-111.0229,-235.5347,-11.4746,-15.7489,8.9484,-29.0698,42.76 
0x50, 11:50:36.580,-1.6924,0.1489,1.1372,-120.8496,-228.0884,-16.4185,-16.8805,6.7072,-28.6029,42.75 
0x50, 11:50:36.583,-1.6338,0.0708,1.2100,-127.0142,-218.6890,-14.5264,-18.0945,4.5703,-28.1030,42.75 
0x50, 11:50:36.585,-1.6152,0.0117,1.3120,-130.4932,-208.0688,-14.4043,-19.3579,2.5488,-27.5922,42.75 
0x50, 11:50:36.588,-1.6499,0.0698,1.3457,-128.4790,-197.3267,-20.3247,-20.6213,0.6207,-27.1307,42.75 
0x50, 11:50:36.593,-1.6582,0.0845,1.3716,-126.7090,-187.8052,-26.8555,-21.8848,-1.2250,-26.7188,42.76 
0x50, 11:50:36.593,-1.7085,0.0986,1.4067,-124.5117,-178.8940,-30.7007,-23.1372,-2.9993,-26.3342,42.74 
0x50, 11:50:36.619,-1.7178,0.1074,1.4175,-121.2158,-171.9971,-32.7148,-24.3732,-4.7076,-25.9607,42.74 
0x50, 11:50:36.623,-1.7163,0.0625,1.4644,-118.2861,-166.3208,-36.4380,-25.5817,-6.3776,-25.6036,42.74 
0x50, 11:50:36.624,-1.7490,0.0630,1.5195,-115.2954,-162.2925,-45.7764,-26.7682,-8.0365,-25.3125,42.76 
0x50, 11:50:36.645,-1.8076,0.0864,1.5615,-112.5488,-159.4238,-57.3120,-27.9218,-9.7174,-25.1038,42.77 
0x50, 11:50:36.647,-1.8535,0.1162,1.6045,-110.6567,-157.8979,-63.2324,-29.0588,-11.4093,-24.9225,42.77 
0x50, 11:50:36.647,-1.8306,0.1284,1.6636,-110.5957,-158.0811,-63.4766,-30.2069,-13.1012,-24.7028,42.77 
0x50, 11:50:36.656,-1.8506,0.1460,1.7285,-111.1450,-158.1421,-62.6831,-31.3770,-14.7821,-24.4446,42.78 
0x50, 11:50:36.670,-1.8511,0.1279,1.7788,-112.1216,-159.1797,-61.9507,-32.5800,-16.4630,-24.1315,42.76 
0x50, 11:50:36.673,-1.8511,0.0757,1.7959,-114.0747,-160.5835,-60.9131,-33.8269,-18.1439,-23.7689,42.76 
0x50, 11:50:36.694,-1.8262,-0.0122,1.8145,-116.2109,-162.1094,-60.2417,-35.1178,-19.8248,-23.3459,42.75 
0x50, 11:50:36.697,-1.8125,-0.0566,1.8657,-117.6147,-162.7197,-61.0962,-36.4526,-21.5112,-22.8790,42.75 
0x50, 11:50:36.758,-1.8218,-0.0728,1.9360,-118.7744,-163.1470,-65.3076,-37.8149,-23.2086,-22.4011,42.75 
0x50, 11:50:36.758,-1.8413,-0.0752,1.9780,-119.2017,-163.4521,-71.5942,-39.1937,-24.9390,-21.9287,42.76 
0x50, 11:50:36.758,-1.7876,-0.1362,2.0088,-121.0938,-163.5742,-74.0356,-40.6165,-26.6748,-21.4233,42.76 
0x50, 11:50:36.767,-1.7095,-0.2134,2.0894,-123.8403,-162.9639,-68.6035,-42.1271,-28.3612,-20.8136,42.75 
0x50, 11:50:36.767,-1.7139,-0.2666,2.1162,-126.0986,-161.6821,-61.4014,-43.7311,-29.9707,-20.0995,42.75 
0x50, 11:50:36.770,-1.7314,-0.3667,2.1025,-128.0518,-160.2783,-62.2559,-45.3900,-31.5582,-19.3414,42.74 
0x50, 11:50:36.774,-1.8213,-0.3813,2.1021,-129.7607,-158.0811,-71.1670,-47.0709,-33.1732,-18.6053,42.75 
0x50, 11:50:36.776,-1.8696,-0.3340,2.1221,-132.0801,-158.0811,-78.2471,-48.8013,-34.8267,-17.8583,42.75 
0x50, 11:50:36.795,-1.9321,-0.2749,2.1724,-135.3760,-158.2031,-76.5991,-50.6305,-36.4417,-17.0233,42.75 
0x50, 11:50:36.797,-1.8931,-0.1953,2.2109,-139.9536,-159.4238,-68.9087,-52.6190,-37.9852,-16.0345,42.73 
0x50, 11:50:36.819,-1.7998,-0.1753,2.2690,-146.5454,-159.6680,-58.9600,-54.7943,-39.4244,-14.8810,42.73 
0x50, 11:50:36.822,-1.7285,-0.1812,2.3027,-153.8696,-159.0576,-49.7437,-57.1674,-40.7483,-13.5681,42.74 
0x50, 11:50:36.824,-1.7427,-0.1514,2.2813,-160.9497,-157.1655,-45.7153,-59.6997,-41.9843,-12.1509,42.74 
0x50, 11:50:36.845,-1.7852,-0.1514,2.2153,-166.7480,-154.7241,-47.2412,-62.3584,-43.1708,-10.6787,42.74 
0x50, 11:50:36.847,-1.8130,-0.1660,2.1631,-172.1191,-153.0151,-48.1567,-65.1379,-44.3079,-9.1241,42.74 
0x50, 11:50:36.869,-1.8628,-0.1704,2.1582,-175.7202,-150.8179,-45.5322,-68.0438,-45.3571,-7.4817,42.74 
0x50, 11:50:36.872,-1.8223,-0.1724,2.1187,-176.5747,-149.2310,-42.1143,-71.0541,-46.3019,-5.7349,42.75 
0x50, 11:50:36.878,-1.7515,-0.2217,2.0874,-176.6968,-145.9961,-39.9170,-74.1302,-47.1588,-3.9221,42.75 
0x50, 11:50:36.942,-1.6411,-0.3022,2.0771,-175.3540,-141.8457,-37.8418,-77.2449,-47.9059,-2.0654,42.75 
0x50, 11:50:36.942,-1.5957,-0.3853,2.0659,-172.6685,-136.7188,-37.5977,-80.3540,-48.5760,-0.2032,42.74 
0x50, 11:50:36.942,-1.6455,-0.3818,2.1260,-169.9219,-129.3335,-42.8467,-83.4192,-49.2133,1.6095,42.75 
0x50, 11:50:36.942,-1.6494,-0.3408,2.1465,-166.3208,-122.3145,-45.5933,-86.4294,-49.8065,3.3893,42.74 
0x50, 11:50:36.950,-1.5947,-0.3765,2.1104,-164.5508,-116.3940,-35.4004,-89.4232,-50.2350,5.1581,42.75 
0x50, 11:50:36.950,-1.5674,-0.4546,2.1084,-164.6118,-109.1919,-18.2495,-92.3785,-50.4272,6.8610,42.74 
0x50, 11:50:36.955,-1.5127,-0.5557,2.0942,-164.2456,-101.8066,-7.9956,-95.2570,-50.4657,8.4650,42.75 
0x50, 11:50:36.956,-1.5361,-0.5669,2.0283,-163.2080,-93.4448,-10.1929,-98.0255,-50.4822,9.9426,42.75 
0x50, 11:50:36.995,-1.6621,-0.5439,2.0815,-163.3911,-85.0830,-21.4233,-100.7172,-50.5756,11.3104,42.76 
0x50, 11:50:36.997,-1.7012,-0.5356,2.1050,-162.5366,-79.3457,-30.3345,-103.3594,-50.7239,12.6288,42.75 
0x50, 11:50:36.999,-1.7378,-0.5732,2.1216,-163.1470,-73.6694,-30.7617,-105.9576,-50.8557,13.8702,42.74 
0x50, 11:50:37.002,-1.7300,-0.6104,2.1733,-164.4287,-68.1152,-28.3813,-108.5010,-50.9381,15.0348,42.74 
0x50, 11:50:37.006,-1.6782,-0.6211,2.2104,-165.0391,-62.1338,-27.9541,-110.9894,-51.0095,16.1115,42.74 
0x50, 11:50:37.019,-1.5977,-0.5430,2.3101,-166.3818,-55.3589,-26.7334,-113.4064,-51.0590,17.0837,42.74 
0x50, 11:50:37.044,-1.6299,-0.4673,2.4570,-168.7012,-45.2271,-19.2261,-115.7025,-51.0535,17.8638,42.75 
0x50, 11:50:37.047,-1.5342,-0.4023,2.5488,-169.3115,-36.4380,-2.1362,-117.8119,-50.9161,18.4021,42.74 
0x50, 11:50:37.050,-1.4932,-0.4482,2.4639,-168.5791,-24.5972,23.9258,-119.6301,-50.5920,18.5724,42.75 
0x50, 11:50:37.070,-1.4395,-0.6675,2.3438,-166.2598,-11.9629,46.5698,-121.1407,-50.1251,18.3691,42.76 
0x50, 11:50:37.073,-1.4556,-0.8027,2.2437,-156.7993,1.4648,48.0347,-122.3932,-49.7241,17.9626,42.76 
0x50, 11:50:37.074,-1.5190,-0.9297,2.1440,-141.9678,14.7095,22.4609,-123.5248,-49.6143,17.5836,42.76 
0x50, 11:50:37.095,-1.5664,-0.9717,2.0825,-122.7417,25.4517,-14.0991,-124.5959,-49.8724,17.3804,42.76 
0x50, 11:50:37.097,-1.5825,-0.9678,2.0581,-102.8442,33.2031,-38.8794,-125.5627,-50.3778,17.2980,42.75 
0x50, 11:50:37.175,-1.6294,-0.9019,2.0430,-82.4585,38.0249,-45.8374,-126.3318,-50.9711,17.2321,42.75 
0x50, 11:50:37.175,-1.6733,-0.8540,2.0078,-63.8428,40.6494,-45.6543,-126.9031,-51.5808,17.1387,42.75 
0x50, 11:50:37.175,-1.6924,-0.8037,1.9712,-46.9360,41.9922,-48.1567,-127.3151,-52.2180,17.0618,42.75 
0x50, 11:50:37.175,-1.6938,-0.7480,1.9263,-32.2266,41.7480,-53.6499,-127.6282,-52.8992,17.0508,42.75 
0x50, 11:50:37.175,-1.6914,-0.7104,1.8848,-19.8975,40.2832,-58.7158,-127.8754,-53.6078,17.1167,42.75 
0x50, 11:50:37.175,-1.6675,-0.6133,1.8345,-9.8877,37.2925,-63.7207,-128.1061,-54.3384,17.2815,42.75 
0x50, 11:50:37.175,-1.6685,-0.5928,1.7642,-3.1128,34.1797,-72.2656,-128.3862,-55.1184,17.5836,42.76 
0x50, 11:50:37.175,-1.5752,-0.5723,1.7446,2.7466,29.6021,-79.5288,-128.7323,-55.9259,18.0450,42.76 
0x50, 11:50:37.197,-1.6377,-0.4136,1.7324,7.2632,25.2686,-79.8950,-129.1113,-56.7114,18.5834,42.74 
0x50, 11:50:37.202,-1.6992,-0.3896,1.6772,6.8970,13.7329,-49.2554,-129.3530,-57.1783,18.9569,42.75 
0x50, 11:50:37.202,-1.6235,-0.4180,1.6748,8.4839,5.7373,-58.4717,-129.7705,-57.6672,19.5612,42.75 
0x50, 11:50:37.225,-1.5190,-0.3760,1.6680,11.9629,1.8921,-86.4258,-130.5011,-58.3429,20.5664,42.75 
0x50, 11:50:37.225,-1.4067,-0.3936,1.6270,15.0146,-1.7090,-82.7026,-131.2482,-58.9581,21.6156,42.74 
0x50, 11:50:37.246,-1.4243,-0.3638,1.5991,19.1040,-2.5635,-57.7393,-131.7206,-59.3756,22.3901,42.75 
0x50, 11:50:37.246,-1.4219,-0.4512,1.5708,23.1323,-2.8076,-31.4941,-131.8799,-59.5953,22.8406,42.75 
0x50, 11:50:37.274,-1.3652,-0.5161,1.5723,29.9072,-1.8921,-15.1978,-131.7755,-59.6942,23.0713,42.75 
0x50, 11:50:37.274,-1.3350,-0.6123,1.5674,37.3535,0.6104,-11.5356,-131.5283,-59.7821,23.2141,42.76 
0x50, 11:50:37.345,-1.3281,-0.6177,1.5757,47.0581,4.3335,-17.8223,-131.2042,-59.9469,23.3844,42.76 
0x50, 11:50:37.345,-1.2915,-0.6772,1.6025,56.3354,8.1177,-29.4800,-130.8691,-60.2216,23.6481,42.75 
0x50, 11:50:37.345,-1.3120,-0.6528,1.6270,66.1621,13.3667,-43.5791,-130.5286,-60.6390,24.0216,42.74 
0x50, 11:50:37.345,-1.2837,-0.6440,1.6807,75.0122,18.2495,-57.3730,-130.1935,-61.1938,24.4995,42.76 
0x50, 11:50:37.345,-1.3203,-0.6772,1.7090,83.4961,23.9258,-68.4814,-129.8309,-61.8695,25.0378,42.75 
0x50, 11:50:37.345,-1.2764,-0.6914,1.7227,91.7358,28.2593,-73.9746,-129.3970,-62.6221,25.5817,42.75 
0x50, 11:50:37.349,-1.3462,-0.7461,1.7329,99.1821,34.4849,-77.2095,-128.8367,-63.4351,26.0651,42.74 
0x50, 11:50:37.349,-1.3013,-0.7368,1.7422,107.1167,37.9639,-82.2144,-128.2050,-64.3140,26.5594,42.75 
0x50, 11:50:37.369,-1.3296,-0.7588,1.7314,113.5254,42.9077,-82.5195,-127.4304,-65.2258,26.9604,42.75 
0x50, 11:50:37.372,-1.2925,-0.7354,1.7607,119.0796,47.4854,-81.2988,-126.4911,-66.1597,27.2406,42.76 
0x50, 11:50:37.375,-1.2466,-0.7124,1.7900,123.7793,52.6123,-78.7354,-125.3540,-67.1100,27.3505,42.76 
0x50, 11:50:37.406,-1.2148,-0.7026,1.8242,127.0752,58.1055,-72.9980,-123.9642,-68.0383,27.2186,42.75 
0x50, 11:50:37.408,-1.1821,-0.6875,1.8350,129.4556,64.0869,-67.8101,-122.2888,-68.9612,26.8121,42.75 
0x50, 11:50:37.410,-1.1519,-0.6748,1.8486,131.2866,70.6177,-68.6646,-120.3772,-69.9170,26.1694,42.75 
0x50, 11:50:37.419,-1.1411,-0.6729,1.8628,131.8970,77.8809,-75.3784,-118.2678,-70.9607,25.3235,42.75 
0x50, 11:50:37.423,-1.1616,-0.6313,1.8687,132.3242,85.4492,-85.0830,-115.9277,-72.1143,24.2523,42.76 
0x50, 11:50:37.445,-1.1733,-0.6025,1.8594,131.4087,92.5293,-96.1914,-113.3405,-73.3832,22.9120,42.76 
0x50, 11:50:37.447,-1.1968,-0.5864,1.8232,129.8828,99.6704,-106.8115,-110.3906,-74.7620,21.1871,42.77 
0x50, 11:50:37.478,-1.2266,-0.5806,1.7871,127.7466,106.1401,-114.9292,-106.9299,-76.2067,18.9294,42.76 
0x50, 11:50:37.478,-1.2754,-0.5503,1.7593,125.1221,112.3047,-119.8730,-102.7277,-77.6843,15.8862,42.75 
0x50, 11:50:37.478,-1.3389,-0.4819,1.7720,122.0093,117.9810,-121.2158,-97.4597,-79.1235,11.7444,42.76 
0x50, 11:50:37.497,-1.3511,-0.4229,1.7729,118.4692,123.0469,-117.7979,-90.7196,-80.4529,6.0864,42.76 
