address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:52:05.369,-1.3311,0.7612,-0.5811,-34.4238,51.2695,-11.4746,81.3483,55.1514,-134.5880,43.32 
0x50, 11:52:05.372,-1.4043,0.7485,-0.6606,-45.3491,67.5049,-14.2822,81.8262,55.3931,-133.4564,43.32 
0x50, 11:52:05.374,-1.4243,0.7485,-0.7402,-57.3730,84.1675,-8.7280,82.4414,55.5963,-132.0117,43.32 
0x50, 11:52:05.394,-1.4517,0.7695,-0.8101,-70.7397,102.6001,7.5684,83.2324,55.6567,-130.1935,43.32 
0x50, 11:52:05.397,-1.4092,0.7651,-0.8154,-86.1206,123.0469,30.8838,84.2157,55.4974,-127.9633,43.32 
0x50, 11:52:05.419,-1.2876,0.7637,-0.8125,-101.2573,145.9961,50.6592,85.3857,55.1404,-125.3101,43.32 
0x50, 11:52:05.464,-1.2026,0.7671,-0.7998,-117.1265,173.7061,54.1992,86.7645,54.7394,-122.2009,43.33 
0x50, 11:52:05.464,-1.1172,0.7593,-0.7656,-134.4604,204.8340,43.7622,88.3466,54.4153,-118.6194,43.33 
0x50, 11:52:05.464,-1.0654,0.7783,-0.7500,-151.8555,237.7319,33.9355,90.1648,54.1461,-114.5160,43.33 
0x50, 11:52:05.464,-1.0278,0.7837,-0.7256,-170.8984,272.0947,31.3721,92.2192,53.8220,-109.8743,43.32 
0x50, 11:52:05.464,-0.9814,0.7837,-0.6611,-190.3076,306.8848,31.9824,94.4934,53.3881,-104.6997,43.32 
0x50, 11:52:05.469,-0.9165,0.8203,-0.5576,-208.8013,342.7124,29.1138,96.9763,52.8278,-99.0088,43.31 
0x50, 11:52:05.473,-0.8843,0.8579,-0.3721,-228.0884,379.4556,20.6909,99.6295,52.1631,-92.8125,43.32 
0x50, 11:52:05.510,-0.8008,0.8872,-0.1899,-246.8262,414.1846,12.5732,102.3871,51.3446,-86.1932,43.32 
0x50, 11:52:05.511,-0.7813,0.8955,0.0313,-265.5029,449.6460,11.7188,105.1941,50.2625,-79.2004,43.33 
0x50, 11:52:05.522,-0.7227,0.8525,0.2188,-282.8979,482.6050,18.0054,107.9132,48.8232,-71.9879,43.34 
0x50, 11:52:05.524,-0.7300,0.8799,0.4136,-296.3867,514.6484,26.1841,110.4565,46.9940,-64.6710,43.34 
0x50, 11:52:05.527,-0.7642,0.8174,0.6934,-307.4951,545.4102,36.0718,112.7252,44.7473,-57.3651,43.34 
0x50, 11:52:05.530,-0.8149,0.8149,0.9912,-312.1948,571.9604,53.7109,114.6259,42.0447,-50.2295,43.34 
0x50, 11:52:05.545,-0.9146,0.7827,1.3223,-311.5845,595.2759,79.4067,116.0925,38.8422,-43.3850,43.34 
0x50, 11:52:05.572,-0.9028,0.6890,1.6855,-304.5654,614.1968,112.2437,117.0923,35.1343,-36.9415,43.34 
0x50, 11:52:05.572,-0.8643,0.6235,2.0542,-287.5366,628.5400,151.7944,117.6691,30.9155,-30.9430,43.35 
0x50, 11:52:05.595,-0.8730,0.4551,2.4746,-261.2305,638.1226,188.3545,117.9163,26.2848,-25.3729,43.35 
0x50, 11:52:05.597,-0.8823,0.3110,2.9766,-223.9380,639.8315,214.7827,117.9712,21.3904,-20.1929,43.34 
0x50, 11:52:05.600,-0.8423,0.1011,3.5371,-178.1616,630.7373,240.1733,117.9327,16.3147,-15.4193,43.34 
0x50, 11:52:05.600,-0.6270,-0.2441,4.1392,-121.0938,610.8398,279.1748,117.9163,10.9863,-11.1566,43.34 
0x50, 11:52:05.622,-0.2842,-0.7041,4.6963,-49.5605,577.7588,323.3032,118.1195,5.4218,-7.4982,43.33 
0x50, 11:52:05.622,0.0166,-1.2676,5.1860,34.9121,529.5410,338.6230,118.7622,-0.0549,-4.4110,43.32 
0x50, 11:52:05.692,0.2041,-1.8340,5.5479,131.9580,464.3555,309.3262,120.0751,-4.9988,-1.8292,43.34 
0x50, 11:52:05.692,0.1533,-2.3389,5.6396,238.5254,377.8076,256.0425,122.2888,-9.1077,0.1593,43.34 
0x50, 11:52:05.692,-0.3506,-2.7441,5.3374,352.8442,266.6016,197.8149,-27.2076,-12.2058,1.3733,43.34 
0x50, 11:52:05.692,-1.2212,-3.0879,4.6968,470.3369,128.3569,147.7661,-22.6593,-10.3876,2.1149,43.34 
0x50, 11:52:05.692,-2.2915,-3.2896,3.7339,589.6606,-35.4004,117.5537,-16.9904,-10.2612,3.3563,43.33 
0x50, 11:52:05.695,-3.2036,-3.4722,2.4229,704.6509,-221.1914,108.3984,-10.2448,-12.0630,5.0702,43.33 
0x50, 11:52:05.697,-3.7817,-3.5791,0.9189,807.5562,-419.8608,122.3145,-2.5873,-15.9741,7.0642,43.35 
0x50, 11:52:05.722,-4.0757,-3.5039,-0.4609,881.8359,-620.4224,154.2969,5.7019,-22.1045,8.9594,43.34 
0x50, 11:52:05.725,-4.0386,-3.3970,-1.4644,918.5181,-807.0679,188.2324,14.4525,-30.3223,10.1129,43.34 
0x50, 11:52:05.727,-3.8999,-2.7690,-1.9961,907.6538,-960.3882,224.8535,23.6591,-40.1825,9.8547,43.34 
0x50, 11:52:05.747,-3.7534,-2.5190,-1.9751,835.2051,-1076.4771,269.3481,-128.0951,-51.1249,7.4323,43.34 
0x50, 11:52:05.750,-3.6978,-1.6279,-2.0225,729.0039,-1153.9307,320.9229,-129.6112,-41.4789,18.7427,43.33 
0x50, 11:52:05.753,-3.9185,-1.2925,-1.9497,562.0728,-1174.3164,367.6147,-129.9188,-31.1572,27.6910,43.33 
0x50, 11:52:05.773,-3.6260,-0.9629,-1.8354,376.3428,-1149.5361,410.9497,-129.8914,-20.6268,34.9091,43.34 
0x50, 11:52:05.776,-2.8052,-0.5981,-1.7510,192.1997,-1069.8853,440.8569,-129.9957,-10.3821,40.6604,43.34 
0x50, 11:52:05.795,-1.7930,-0.6514,-1.5093,22.0337,-935.1196,433.1055,-130.5780,-1.0547,45.1154,43.34 
0x50, 11:52:05.797,-0.8877,-0.7124,-1.1426,-106.1401,-769.7754,405.2124,-131.6986,7.0258,48.3234,43.35 
0x50, 11:52:05.808,-0.6108,-1.0278,-0.5488,-190.0024,-583.9844,352.0508,-133.3521,13.5352,50.3558,43.34 
0x50, 11:52:05.812,-0.6519,-1.0698,-0.0552,-219.2383,-402.2827,245.3613,-135.2417,18.0835,51.6357,43.34 
0x50, 11:52:05.870,-1.1392,-0.9731,0.3501,-207.7026,-238.8916,89.1724,-136.9775,20.4071,52.7399,43.34 
0x50, 11:52:05.876,-1.4565,-0.7173,0.3979,-168.0298,-113.5864,-60.7910,-138.2025,20.8246,54.0363,43.34 
0x50, 11:52:05.886,-1.7329,-0.6885,0.3755,-125.9766,-23.8037,-150.2075,-138.9771,20.0006,55.4095,43.36 
0x50, 11:52:05.891,-1.9468,-0.6133,0.4004,-81.3599,33.5083,-186.8286,-139.3561,18.5175,56.6730,43.35 
0x50, 11:52:05.896,-2.2612,-0.4912,0.4595,-36.9873,65.6128,-206.3599,-139.3451,16.6772,57.8760,43.35 
0x50, 11:52:05.896,-2.5713,-0.3237,0.5078,3.7231,75.8667,-211.4868,-138.9771,14.7272,59.0350,43.35 
0x50, 11:52:05.901,-2.7861,-0.2168,0.4756,37.5977,64.5752,-199.7070,-138.3179,12.9254,60.1501,43.34 
0x50, 11:52:05.901,-2.9248,-0.1079,0.4150,64.3311,39.7949,-183.4717,-137.4170,11.4093,61.2872,43.35 
0x50, 11:52:05.920,-2.7954,-0.0161,0.3779,81.7871,5.1880,-162.0483,-136.3678,10.2777,62.4683,43.35 
0x50, 11:52:05.920,-2.5762,0.0464,0.4092,88.8062,-33.1421,-133.1787,-135.2637,9.5966,63.6823,43.36 
0x50, 11:52:05.945,-2.3652,0.1680,0.4858,87.9517,-69.8242,-113.2202,19.0668,9.2944,64.9951,43.34 
0x50, 11:52:05.945,-2.2144,0.3188,0.5854,78.6743,-100.9521,-102.9053,19.6436,8.6792,63.6768,43.33 
0x50, 11:52:05.970,-2.1929,0.3818,0.6401,61.8286,-126.8921,-85.4492,20.0720,7.7673,62.4298,43.33 
0x50, 11:52:05.972,-2.1348,0.3462,0.5752,41.3818,-148.3154,-61.2183,20.3412,6.5863,61.3367,43.33 
0x50, 11:52:05.974,-2.0308,0.1997,0.4897,18.7988,-162.0483,-41.3208,20.4181,5.2130,60.3754,43.34 
0x50, 11:52:05.977,-1.8735,0.0718,0.4595,-2.0752,-170.7153,-28.5034,20.3192,3.7079,59.5129,43.34 
0x50, 11:52:06.041,-1.8325,0.0005,0.4951,-18.3105,-173.8281,-23.0713,20.0830,2.1588,58.6890,43.34 
0x50, 11:52:06.041,-1.8252,-0.0464,0.5288,-28.6865,-173.7061,-22.8882,19.7644,0.6097,57.8760,43.34 
0x50, 11:52:06.041,-1.8862,-0.0557,0.5615,-34.5459,-170.8374,-23.8037,19.4073,-0.9119,57.0740,43.34 
0x50, 11:52:06.041,-1.8950,-0.0879,0.6016,-36.6211,-166.5039,-22.5830,19.0558,-2.4115,56.3104,43.33 
0x50, 11:52:06.041,-1.8184,-0.1587,0.6206,-34.8511,-160.5835,-22.8882,18.7372,-3.8507,55.5688,43.34 
0x50, 11:52:06.054,-1.7119,-0.2290,0.6367,-30.5176,-152.2827,-32.7759,18.4845,-5.1910,54.7668,43.33 
0x50, 11:52:06.054,-1.6577,-0.2153,0.7061,-25.1465,-141.7236,-50.3540,18.3197,-6.3721,53.8385,43.34 
0x50, 11:52:06.070,-1.7461,-0.0684,0.7739,-19.5923,-130.3711,-66.1011,18.2373,-7.4048,52.7948,43.33 
0x50, 11:52:06.072,-1.8955,0.0898,0.8120,-16.7236,-120.9717,-73.0591,18.2098,-8.3221,51.7126,43.34 
0x50, 11:52:06.075,-1.9951,0.1958,0.8179,-16.3574,-113.8306,-69.1528,18.1989,-9.1901,50.6854,43.35 
0x50, 11:52:06.097,-1.9683,0.1875,0.8120,-18.0054,-108.7036,-59.7534,18.1659,-10.0360,49.7681,43.34 
0x50, 11:52:06.099,-1.8599,0.0845,0.7998,-20.2026,-105.5908,-51.0254,18.1055,-10.8765,48.9441,43.34 
0x50, 11:52:06.102,-1.7476,-0.0093,0.7998,-22.2168,-103.6987,-45.5933,18.0286,-11.7224,48.1696,43.35 
0x50, 11:52:06.120,-1.7544,-0.0322,0.8086,-23.2544,-102.4780,-47.3633,17.9572,-12.5519,47.3895,43.35 
0x50, 11:52:06.123,-1.8369,0.0254,0.8301,-22.7661,-101.7456,-57.0068,17.9187,-13.3429,46.5106,43.34 
0x50, 11:52:06.145,-1.9395,0.0811,0.8774,-22.1558,-102.6001,-64.9414,17.9187,-14.1174,45.5493,43.34 
0x50, 11:52:06.147,-2.0005,0.1040,0.9019,-22.1558,-106.6895,-65.9790,17.9352,-14.9304,44.5660,43.33 
0x50, 11:52:06.151,-2.0107,0.0991,0.9170,-22.3999,-111.8774,-65.0024,17.9681,-15.7928,43.5718,43.33 
0x50, 11:52:06.171,-1.9790,0.0435,0.9136,-22.3389,-118.1030,-63.6597,18.0231,-16.7212,42.5610,43.34 
0x50, 11:52:06.173,-1.9482,-0.0308,0.9053,-21.6064,-124.3896,-60.9741,18.0945,-17.7155,41.5558,43.32 
0x50, 11:52:06.195,-1.9351,-0.0894,0.9458,-20.5078,-129.8828,-61.8896,18.2043,-18.7592,40.5121,43.31 
0x50, 11:52:06.203,-1.9629,-0.1108,1.0044,-18.8599,-135.1929,-65.6738,18.3746,-19.8358,39.4080,43.32 
0x50, 11:52:06.203,-2.0361,-0.1104,1.0645,-17.2729,-141.0522,-66.4673,18.5889,-20.9674,38.2654,43.33 
0x50, 11:52:06.278,-2.0864,-0.1162,1.1294,-16.8457,-146.7285,-63.8428,18.8306,-22.1539,37.1173,43.33 
0x50, 11:52:06.278,-2.0615,-0.1216,1.1626,-17.2119,-152.5879,-59.7534,19.0887,-23.4064,35.9747,43.33 
0x50, 11:52:06.278,-2.0815,-0.1436,1.1733,-18.8599,-157.8979,-57.5562,19.3634,-24.7083,34.8157,43.33 
0x50, 11:52:06.278,-2.1182,-0.1523,1.1729,-20.4468,-162.5977,-61.2183,19.6710,-26.0431,33.5907,43.33 
0x50, 11:52:06.278,-2.1572,-0.1714,1.1831,-22.0947,-166.6260,-68.7256,20.0391,-27.3779,32.2449,43.32 
0x50, 11:52:06.278,-2.1201,-0.1797,1.2065,-23.9868,-170.0439,-73.4863,20.4565,-28.7238,30.8112,43.32 
0x50, 11:52:06.294,-2.0840,-0.1636,1.2485,-26.2451,-171.6919,-70.9839,20.8905,-30.0861,29.3665,43.33 
0x50, 11:52:06.294,-1.9937,-0.1943,1.3081,-29.3579,-172.1191,-64.3311,21.3025,-31.4648,27.9602,43.32 
0x50, 11:52:06.297,-1.9028,-0.2188,1.3618,-32.1655,-169.8608,-59.2041,21.6925,-32.8326,26.5924,43.32 
0x50, 11:52:06.319,-1.8984,-0.2148,1.3604,-35.0952,-166.1377,-58.9600,22.0935,-34.1565,25.2081,43.33 
0x50, 11:52:06.322,-2.0718,-0.1460,1.3418,-37.9639,-162.0483,-65.6738,22.5385,-35.4089,23.7360,43.33 
0x50, 11:52:06.324,-2.1265,-0.1050,1.3276,-39.3677,-158.7524,-72.6318,23.0548,-36.5955,22.1704,43.33 
0x50, 11:52:06.362,-2.0742,-0.1196,1.3110,-41.1987,-155.9448,-67.6880,23.5602,-37.7655,20.6323,43.32 
0x50, 11:52:06.365,-1.9072,-0.2363,1.3535,-44.0063,-154.7241,-58.7158,24.0161,-38.9520,19.1656,43.33 
0x50, 11:52:06.367,-1.8398,-0.3037,1.4253,-43.7622,-150.5127,-59.6924,24.5160,-40.0836,17.6770,43.33 
0x50, 11:52:06.370,-1.6890,-0.4033,1.5171,-43.1519,-146.6675,-65.6738,25.0983,-41.1438,16.1005,43.32 
0x50, 11:52:06.374,-1.7163,-0.4253,1.5728,-41.7480,-141.6016,-68.7866,25.7520,-42.1381,14.4800,43.33 
0x50, 11:52:06.395,-1.8647,-0.3779,1.5640,-40.7715,-138.6108,-77.2095,26.5155,-43.0499,12.7277,43.32 
0x50, 11:52:06.399,-2.0742,-0.2681,1.5273,-39.2456,-137.0850,-91.5527,27.4603,-43.8684,10.7666,43.33 
0x50, 11:52:06.459,-2.2104,-0.1890,1.5527,-40.4053,-138.2446,-96.0693,28.4875,-44.6484,8.7012,43.32 
0x50, 11:52:06.459,-2.2163,-0.1836,1.6040,-42.9688,-143.1885,-81.2378,29.4379,-45.5219,6.7401,43.32 
0x50, 11:52:06.459,-2.1274,-0.2534,1.6450,-45.8374,-148.5596,-60.7910,30.2618,-46.5161,4.9384,43.32 
0x50, 11:52:06.459,-1.9414,-0.3706,1.7129,-49.3774,-152.2827,-50.1099,31.0364,-47.5763,3.1970,43.32 
0x50, 11:52:06.459,-1.7690,-0.4961,1.7969,-51.6968,-153.6255,-47.3633,31.8274,-48.6530,1.4227,43.31 
0x50, 11:52:06.470,-1.6763,-0.6060,1.8315,-52.1240,-153.6865,-50.9644,32.7228,-49.6857,-0.4559,43.32 
0x50, 11:52:06.472,-1.6592,-0.7227,1.8374,-51.7578,-152.1606,-64.5142,33.8159,-50.6195,-2.5653,43.32 
0x50, 11:52:06.475,-1.8145,-0.6792,1.8242,-50.8423,-150.2075,-83.0688,35.1672,-51.4050,-4.9713,43.32 
0x50, 11:52:06.495,-2.0215,-0.5386,1.8423,-50.5981,-150.8179,-98.5107,36.7548,-52.0697,-7.6575,43.31 
0x50, 11:52:06.497,-2.1958,-0.3857,1.8462,-50.5371,-153.0151,-102.2339,38.4796,-52.6849,-10.4810,43.32 
0x50, 11:52:06.520,-2.2300,-0.3418,1.8257,-53.7109,-158.3252,-89.1113,40.1495,-53.3716,-13.2550,43.33 
0x50, 11:52:06.520,-2.2349,-0.3711,1.8105,-58.3496,-163.4521,-67.0776,41.6711,-54.1846,-15.8807,43.32 
0x50, 11:52:06.545,-2.1494,-0.4292,1.7866,-62.3779,-167.7856,-50.5981,43.1158,-55.1019,-18.4351,43.32 
0x50, 11:52:06.547,-2.0103,-0.5176,1.7749,-66.1621,-169.5557,-41.8091,44.5551,-56.0522,-20.9949,43.32 
0x50, 11:52:06.551,-1.8877,-0.6162,1.7832,-68.9087,-168.9453,-35.8887,46.0052,-57.0081,-23.5712,43.30 
0x50, 11:52:06.570,-1.7866,-0.7021,1.7837,-70.4956,-166.1377,-34.8511,47.5159,-57.9089,-26.2134,43.31 
0x50, 11:52:06.570,-1.7070,-0.7100,1.8047,-71.7163,-160.4614,-40.1001,49.1199,-58.7000,-28.9490,43.32 
0x50, 11:52:06.572,-1.7046,-0.6880,1.8457,-73.3032,-153.5645,-46.0815,50.7898,-59.3536,-31.7670,43.32 
0x50, 11:52:06.612,-1.7393,-0.6489,1.8301,-74.0967,-146.7285,-50.8423,52.5146,-59.8865,-34.6289,43.30 
0x50, 11:52:06.612,-1.8013,-0.6138,1.7603,-76.4771,-139.7705,-56.3354,54.2505,-60.2930,-37.5238,43.30 
0x50, 11:52:06.627,-1.9224,-0.5596,1.7251,-79.7729,-133.5449,-63.2935,56.0028,-60.5566,-40.4572,43.30 
0x50, 11:52:06.630,-1.9883,-0.4688,1.6943,-82.2144,-128.1128,-70.8618,57.7606,-60.6885,-43.4235,43.31 
0x50, 11:52:06.632,-1.9521,-0.4546,1.6865,-86.4258,-123.2910,-72.5708,59.4470,-60.7324,-46.3403,43.31 
0x50, 11:52:06.635,-1.9033,-0.4629,1.7129,-90.8203,-118.2251,-64.6973,60.9412,-60.7764,-49.0979,43.30 
0x50, 11:52:06.699,-1.8169,-0.4902,1.7202,-94.9707,-112.2437,-55.3589,62.2266,-60.8368,-51.6577,43.30 
0x50, 11:52:06.699,-1.7305,-0.4951,1.7759,-99.1821,-104.1870,-52.1851,63.3197,-60.8588,-54.0472,43.30 
0x50, 11:52:06.699,-1.6733,-0.4888,1.8457,-102.3560,-94.4214,-52.5513,64.2371,-60.8148,-56.2665,43.30 
0x50, 11:52:06.699,-1.5903,-0.5073,1.8560,-104.3091,-84.8389,-50.9033,64.9567,-60.7214,-58.2880,43.30 
0x50, 11:52:06.699,-1.5400,-0.5771,1.8359,-105.7129,-74.6460,-48.2788,65.4675,-60.6006,-60.0897,43.30 
0x50, 11:52:06.699,-1.5317,-0.6406,1.8018,-105.2246,-64.6973,-49.8657,65.8301,-60.4193,-61.7102,43.30 
0x50, 11:52:06.720,-1.5596,-0.6885,1.7578,-103.1494,-56.1523,-55.6030,66.0992,-60.1392,-63.2098,43.29 
0x50, 11:52:06.722,-1.6479,-0.6826,1.7031,-100.0366,-49.1943,-62.4390,66.3245,-59.7656,-64.6216,43.29 
0x50, 11:52:06.724,-1.8003,-0.6548,1.6895,-95.8252,-43.8843,-71.7773,66.5497,-59.2877,-65.9894,43.30 
0x50, 11:52:06.734,-1.9092,-0.6548,1.6802,-91.1865,-40.5273,-78.3691,66.7914,-58.7274,-67.3297,43.30 
0x50, 11:52:06.771,-1.9214,-0.6899,1.6763,-86.2427,-38.8794,-69.1528,66.9672,-58.2440,-68.5437,43.30 
0x50, 11:52:06.772,-1.8291,-0.7578,1.6611,-80.9937,-37.3535,-44.1895,66.9891,-57.9858,-69.5215,43.29 
0x50, 11:52:06.775,-1.6973,-0.8301,1.6851,-75.7446,-33.5693,-21.7896,66.8628,-57.9144,-70.2686,43.29 
0x50, 11:52:06.778,-1.6284,-0.8687,1.7505,-68.7256,-26.1841,-15.5029,66.6595,-57.8760,-70.8344,43.29 
0x50, 11:52:06.784,-1.6030,-0.8706,1.7954,-60.2417,-17.4561,-24.3530,66.4618,-57.7222,-71.3177,43.30 
0x50, 11:52:06.797,-1.6235,-0.8496,1.8018,-51.7578,-7.5684,-40.1001,66.3080,-57.3871,-71.7462,43.30 
0x50, 11:52:06.819,-1.6245,-0.8486,1.7856,-43.9453,2.0752,-54.9927,66.1871,-56.8707,-72.1252,43.30 
0x50, 11:52:06.822,-1.6270,-0.8521,1.7568,-36.4380,11.4136,-66.2842,66.0718,-56.2225,-72.4219,43.29 
0x50, 11:52:06.824,-1.6289,-0.8579,1.7227,-29.1748,20.3247,-75.2563,65.9564,-55.4480,-72.6361,43.29 
0x50, 11:52:06.883,-1.6411,-0.8555,1.6836,-22.3389,28.4424,-81.9092,65.8411,-54.5856,-72.7679,43.28 
0x50, 11:52:06.883,-1.6587,-0.8433,1.6621,-15.6860,35.8276,-84.0454,65.7092,-53.6737,-72.7954,43.28 
0x50, 11:52:06.883,-1.6777,-0.7964,1.6113,-8.8501,42.3584,-79.5898,65.5389,-52.7728,-72.6965,43.29 
0x50, 11:52:06.883,-1.6753,-0.7764,1.5645,-3.1128,47.7905,-67.7490,65.3082,-51.9598,-72.4438,43.28 
0x50, 11:52:06.895,-1.6621,-0.7568,1.5313,2.6855,52.4292,-51.0864,64.9951,-51.2732,-72.0154,43.29 
0x50, 11:52:06.897,-1.6011,-0.7388,1.4985,8.3008,56.5186,-36.1938,64.6326,-50.7074,-71.4386,43.30 
0x50, 11:52:06.901,-1.5483,-0.7056,1.4814,13.9160,60.8521,-27.8931,64.2480,-50.1965,-70.7629,43.30 
0x50, 11:52:06.920,-1.4902,-0.6704,1.4800,19.4092,65.1855,-27.1606,63.8745,-49.6692,-70.0269,43.29 
0x50, 11:52:06.920,-1.4443,-0.6582,1.4780,24.4751,69.6411,-33.2642,63.5559,-49.0649,-69.2853,43.29 
0x50, 11:52:06.923,-1.4058,-0.6606,1.4658,29.3579,73.9136,-45.3491,63.3197,-48.3289,-68.5876,43.29 
0x50, 11:52:06.967,-1.4067,-0.6704,1.4604,33.5693,78.0029,-62.9272,63.1879,-47.4170,-67.9614,43.29 
0x50, 11:52:07.006,-1.4580,-0.6274,1.4570,37.7197,81.9702,-84.1064,63.1824,-46.2964,-67.4396,43.28 
0x50, 11:52:07.008,-1.5063,-0.6255,1.4331,41.1377,84.4116,-103.7598,63.2977,-44.9890,-67.0276,43.29 
0x50, 11:52:07.011,-1.5435,-0.6313,1.4429,43.7622,85.9375,-116.8823,63.4900,-43.5553,-66.6870,43.29 
0x50, 11:52:07.017,-1.5156,-0.6611,1.4185,45.8374,86.1206,-120.9717,63.7317,-42.0886,-66.3684,43.28 
0x50, 11:52:07.017,-1.4922,-0.7056,1.4365,47.7905,86.1816,-114.6240,63.9679,-40.6824,-66.0114,43.28 
0x50, 11:52:07.020,-1.4824,-0.7075,1.4561,49.5605,84.8389,-99.9146,64.1876,-39.4135,-65.5829,43.29 
0x50, 11:52:07.021,-1.4683,-0.7559,1.4751,51.6968,83.4961,-81.3599,64.3744,-38.3148,-65.0665,43.28 
0x50, 11:52:07.023,-1.4258,-0.7988,1.5176,53.9551,81.6650,-62.6221,64.5502,-37.3975,-64.4733,43.28 
0x50, 11:52:07.027,-1.3911,-0.8237,1.5513,57.1289,80.2002,-47.4854,64.7205,-36.6229,-63.8196,43.27 
0x50, 11:52:07.044,-1.3647,-0.8467,1.5513,60.8521,78.7964,-39.6118,64.9237,-35.9308,-63.1439,43.28 
0x50, 11:52:07.047,-1.3208,-0.9175,1.5479,64.8193,77.7588,-39.7949,65.1874,-35.2386,-62.4792,43.28 
0x50, 11:52:07.124,-1.1621,-0.9912,1.5146,70.4346,77.6367,-50.8423,65.5444,-34.4531,-61.8805,43.28 
0x50, 11:52:07.124,-1.2944,-0.7881,1.5371,75.6836,78.9185,-76.0498,66.0223,-33.4314,-61.3916,43.29 
0x50, 11:52:07.124,-1.2700,-0.7480,1.5874,79.8950,80.3223,-110.1074,66.6321,-32.1021,-61.0455,43.28 
0x50, 11:52:07.124,-1.1167,-0.8643,1.5742,83.0688,83.0688,-140.6860,67.3352,-30.4816,-60.8038,43.27 
0x50, 11:52:07.124,-1.0410,-0.8877,1.5010,86.3037,86.7310,-163.3301,68.0988,-28.6414,-60.6061,43.27 
0x50, 11:52:07.124,-0.9590,-0.8662,1.4634,89.0503,91.8579,-179.9927,68.8898,-26.6254,-60.4028,43.27 
0x50, 11:52:07.124,-0.9248,-0.7783,1.4922,90.6982,98.2666,-192.7490,69.6863,-24.4720,-60.1501,43.28 
0x50, 11:52:07.124,-0.8789,-0.7212,1.5132,90.8203,105.1025,-202.2705,70.4663,-22.2144,-59.8425,43.28 
