address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:49:10.699,-1.1738,0.3911,2.1567,-316.3452,530.4565,205.5664,115.4004,34.8871,30.6299,42.74 
0x50, 11:49:10.719,-1.1035,0.2109,2.4443,-286.2549,536.1328,253.4790,115.1587,30.3003,35.2112,42.74 
0x50, 11:49:10.721,-1.0835,0.0518,2.7900,-247.1924,538.8184,295.1050,114.8016,25.3345,39.4025,42.74 
0x50, 11:49:10.777,-1.0298,-0.0967,3.1450,-199.9512,535.0342,324.0967,114.4611,20.1489,43.2751,42.74 
0x50, 11:49:10.777,-1.0210,-0.2773,3.4551,-145.9961,523.4375,342.3462,114.2303,14.8645,46.8402,42.74 
0x50, 11:49:10.777,-0.9751,-0.5229,3.7075,-86.6699,502.2583,354.7974,114.1919,9.5691,50.0702,42.75 
0x50, 11:49:10.794,-1.0229,-0.6870,4.0024,-22.7051,469.9097,360.3516,114.4391,4.3561,52.9211,42.74 
0x50, 11:49:10.794,-1.1201,-0.8540,4.3486,44.3115,421.9971,357.7271,115.0598,-0.6427,55.2887,42.75 
0x50, 11:49:10.800,-1.2344,-1.0894,4.6509,114.4409,358.6426,354.2480,116.1859,-5.3668,57.0355,42.75 
0x50, 11:49:10.802,-1.3306,-1.4468,4.7422,187.9272,277.2827,351.1353,117.9767,-9.7449,57.9803,42.75 
0x50, 11:49:10.806,-1.4043,-1.8628,4.6323,262.0239,179.9927,338.0127,120.5969,-13.5736,57.9858,42.74 
0x50, 11:49:10.819,-1.4326,-2.2827,4.3203,336.0596,67.7490,310.6079,-27.8503,-16.5894,56.9586,42.74 
0x50, 11:49:10.844,-1.4575,-2.5464,3.7212,408.3862,-55.9692,273.5596,-24.5599,-15.8093,59.7546,42.74 
0x50, 11:49:10.845,-1.5620,-2.6074,3.0913,470.4590,-183.7769,229.0649,-20.6653,-16.5289,62.7100,42.74 
0x50, 11:49:10.853,-1.7764,-2.5161,2.3784,527.5879,-317.2607,184.9976,-16.2323,-18.8416,65.6873,42.74 
0x50, 11:49:10.855,-2.2588,-2.3208,1.5239,577.0874,-449.0967,154.9072,-11.3983,-22.7197,68.5822,42.74 
0x50, 11:49:10.869,-2.6191,-2.3477,0.5806,610.9009,-580.0781,144.8364,-6.3666,-28.1195,71.3672,42.76 
0x50, 11:49:10.872,-2.9180,-2.1348,-0.4727,629.8828,-708.8623,137.1460,-1.2140,-35.0134,73.8062,42.76 
0x50, 11:49:10.895,-3.2427,-2.0649,-1.1118,620.8496,-818.9087,114.4409,4.0649,-43.1763,75.4156,42.74 
0x50, 11:49:10.897,-3.2061,-1.4990,-1.6426,609.1309,-917.1143,99.6704,9.8328,-52.3938,75.8881,42.74 
0x50, 11:49:10.900,-3.2578,-1.1479,-1.7334,555.4810,-981.0791,110.6567,-146.4807,-62.2485,74.9268,42.75 
0x50, 11:49:10.920,-3.0928,-0.9453,-1.4331,477.4170,-1022.1558,148.0103,-150.0897,-52.9102,84.3970,42.75 
0x50, 11:49:10.923,-2.9077,-0.6646,-1.3945,388.6108,-1041.6260,197.8149,-150.8093,-42.8961,90.1648,42.74 
0x50, 11:49:10.944,-2.7876,-0.6104,-1.3037,274.3530,-1022.5830,216.4307,-150.9412,-32.9150,94.3945,42.73 
0x50, 11:49:10.947,-2.6406,-0.4985,-1.1021,163.5132,-972.3511,213.3179,-151.1554,-23.3789,97.8003,42.74 
0x50, 11:49:10.949,-2.2119,-0.3057,-0.9277,62.7441,-898.7427,211.5479,-151.6003,-14.4855,100.5029,42.73 
0x50, 11:49:11.001,-1.9546,-0.4531,-0.6230,-28.9917,-801.9409,198.7915,-152.4243,-6.4819,102.6343,42.73 
0x50, 11:49:11.001,-1.5537,-0.5396,-0.4097,-94.8486,-698.5474,174.0723,-153.5669,0.5054,104.3372,42.73 
0x50, 11:49:11.003,-1.4937,-0.5649,-0.2383,-141.7847,-587.5854,134.0332,-154.9731,6.3666,105.7544,42.73 
0x50, 11:49:11.025,-1.6895,-0.4185,-0.0322,-169.7388,-478.8208,76.3550,-156.5222,11.0303,107.0947,42.73 
0x50, 11:49:11.045,-1.9258,-0.1826,0.1250,-178.1616,-381.4697,18.4937,-158.0383,14.6008,108.4680,42.72 
0x50, 11:49:11.048,-1.9722,-0.1616,0.1968,-173.7671,-300.7813,-26.2451,-159.4226,17.2925,109.8853,42.72 
0x50, 11:49:11.051,-1.8960,-0.2207,0.2778,-158.8745,-236.3281,-59.5093,-160.5762,19.2975,111.3354,42.72 
0x50, 11:49:11.053,-1.8770,-0.2900,0.3853,-135.9253,-185.4858,-86.6699,-161.4331,20.7587,112.8571,42.73 
0x50, 11:49:11.055,-1.9541,-0.2646,0.4800,-107.2388,-146.5454,-107.1777,-161.9440,21.8024,114.4446,42.73 
0x50, 11:49:11.058,-2.0742,-0.1597,0.5713,-77.0264,-119.3848,-120.9717,-162.1088,22.5659,116.0815,42.74 
0x50, 11:49:11.061,-2.1782,0.0532,0.6030,-49.1333,-101.9897,-129.2114,5.0427,23.1372,117.7515,42.74 
0x50, 11:49:11.068,-2.2075,0.2212,0.6382,-28.4424,-92.8345,-130.8594,4.1638,22.3297,116.2463,42.74 
0x50, 11:49:11.094,-2.2627,0.3740,0.6987,-14.2822,-90.3320,-127.0752,3.4717,21.5222,114.8016,42.73 
0x50, 11:49:11.099,-2.2490,0.4297,0.7734,-7.7515,-93.2617,-121.7041,2.8949,20.6653,113.4338,42.73 
0x50, 11:49:11.176,-2.2539,0.3960,0.8184,-6.4087,-98.7549,-114.6240,2.3785,19.7369,112.1594,42.74 
0x50, 11:49:11.176,-2.2412,0.3730,0.7837,-8.0566,-107.6660,-109.4360,1.8896,18.7042,110.9509,42.74 
0x50, 11:49:11.176,-2.3345,0.3281,0.7612,-14.0381,-117.7368,-107.3608,1.3733,17.5616,109.7754,42.73 
0x50, 11:49:11.176,-2.4351,0.3838,0.7065,-20.2637,-129.6997,-100.5249,0.8459,16.2927,108.6877,42.73 
0x50, 11:49:11.176,-2.4404,0.4136,0.6655,-28.0151,-142.8833,-89.4165,0.2966,14.8755,107.7374,42.72 
0x50, 11:49:11.176,-2.4048,0.4243,0.7158,-36.5601,-153.5034,-80.8105,-0.2802,13.3429,106.8915,42.72 
0x50, 11:49:11.176,-2.1333,0.3037,0.7842,-43.3350,-164.2456,-72.0825,-0.8844,11.7004,106.1609,42.72 
0x50, 11:49:11.176,-1.9966,0.1865,0.8481,-49.6826,-170.0439,-62.1338,-1.5051,9.9866,105.5511,42.72 
0x50, 11:49:11.194,-1.8433,0.0879,0.8872,-54.2603,-172.2412,-57.1289,-2.1368,8.2507,105.0183,42.72 
0x50, 11:49:11.197,-1.7461,0.0029,0.9326,-56.8848,-170.7153,-58.5327,-2.7850,6.5259,104.4910,42.71 
0x50, 11:49:11.199,-1.7676,0.1104,0.9673,-59.4482,-167.2363,-64.1479,-3.4387,4.8230,103.9252,42.70 
0x50, 11:49:11.219,-1.9810,0.2021,0.9775,-61.7065,-163.8794,-73.4253,-4.1089,3.1421,103.2935,42.71 
0x50, 11:49:11.221,-2.2051,0.2944,0.9849,-63.2935,-161.5601,-79.3457,-4.7791,1.4722,102.6123,42.71 
0x50, 11:49:11.244,-2.2705,0.2188,0.9966,-67.0776,-161.1328,-72.3877,-5.4657,-0.1868,102.0245,42.71 
0x50, 11:49:11.246,-2.1670,0.1289,0.9580,-68.4814,-161.6821,-59.8755,-6.1523,-1.8512,101.5851,42.72 
0x50, 11:49:11.249,-1.9985,0.0068,1.0049,-69.3359,-159.0576,-57.4951,-6.8335,-3.4937,101.1841,42.71 
0x50, 11:49:11.270,-1.9224,-0.0103,1.0625,-66.7114,-153.0151,-63.7817,-7.4707,-5.0922,100.7336,42.72 
0x50, 11:49:11.273,-1.9243,0.0557,1.0776,-63.4155,-146.1792,-70.7397,-8.0585,-6.6302,100.2173,42.71 
0x50, 11:49:11.277,-1.9463,0.1206,1.1143,-60.9741,-137.8784,-77.6367,-8.6023,-8.1079,99.6405,42.71 
0x50, 11:49:11.294,-1.9414,0.1772,1.1704,-59.2041,-130.3711,-82.1533,-9.1077,-9.5197,99.0143,42.72 
0x50, 11:49:11.296,-1.9419,0.1538,1.2334,-59.7534,-124.0845,-82.0923,-9.6021,-10.8765,98.3936,42.70 
0x50, 11:49:11.319,-1.9468,0.1016,1.2866,-59.6924,-118.7744,-78.6743,-10.0854,-12.1783,97.8058,42.70 
0x50, 11:49:11.322,-1.8779,-0.0381,1.3164,-59.5093,-115.1123,-75.9277,-10.5634,-13.4418,97.2455,42.70 
0x50, 11:49:11.343,-1.7954,-0.1870,1.3345,-57.8003,-111.8164,-76.5991,-11.0083,-14.6832,96.6852,42.70 
0x50, 11:49:11.400,-1.8672,-0.1982,1.3403,-55.6030,-109.4971,-84.1064,-11.4038,-15.9192,96.0480,42.71 
0x50, 11:49:11.400,-1.9580,-0.1421,1.3389,-52.7954,-109.3140,-95.4590,-11.7279,-17.1771,95.2954,42.72 
0x50, 11:49:11.400,-2.0581,-0.0313,1.3638,-49.9878,-110.8398,-100.4028,-11.9916,-18.4680,94.5044,42.73 
0x50, 11:49:11.400,-2.0552,-0.0200,1.3887,-49.9878,-114.9292,-95.6421,-12.2607,-19.7919,93.7683,42.72 
0x50, 11:49:11.400,-2.0278,-0.0068,1.3916,-49.8657,-119.9951,-88.4399,-12.5409,-21.1487,93.1201,42.71 
0x50, 11:49:11.403,-1.9199,-0.0835,1.4277,-52.3682,-125.4883,-82.8247,-12.8540,-22.5549,92.5488,42.71 
0x50, 11:49:11.405,-1.8735,-0.1309,1.4731,-55.5420,-129.0283,-77.0264,-13.2220,-23.9832,92.0435,42.72 
0x50, 11:49:11.407,-1.8823,-0.1104,1.4971,-58.8989,-132.2021,-74.8291,-13.6176,-25.4443,91.5820,42.73 
0x50, 11:49:11.444,-1.9478,-0.0513,1.4941,-62.8052,-134.6436,-78.3691,-14.0350,-26.9385,91.0876,42.73 
0x50, 11:49:11.444,-1.9971,-0.0264,1.4980,-67.5049,-136.5356,-80.1392,-14.4855,-28.4546,90.5878,42.72 
0x50, 11:49:11.449,-1.9795,-0.0913,1.5073,-72.6318,-138.5498,-75.8667,-15.0018,-29.9872,90.1428,42.70 
0x50, 11:49:11.468,-1.8584,-0.2393,1.5239,-76.7212,-139.3433,-70.2515,-15.5841,-31.5143,89.7803,42.71 
0x50, 11:49:11.475,-1.8003,-0.3433,1.5186,-78.3691,-137.2681,-68.7256,-16.1884,-33.0194,89.4342,42.71 
0x50, 11:49:11.478,-1.6670,-0.5088,1.5327,-79.1626,-135.6201,-72.4487,-16.7706,-34.5245,89.0552,42.72 
0x50, 11:49:11.494,-1.7925,-0.4272,1.5474,-77.2705,-130.7983,-80.3223,-17.2760,-36.0077,88.5828,42.72 
0x50, 11:49:11.494,-1.8989,-0.3047,1.5703,-77.2095,-128.0518,-90.1489,-17.6990,-37.5018,87.9840,42.72 
0x50, 11:49:11.498,-1.9990,-0.1660,1.6128,-77.0874,-125.7324,-92.9565,-18.0835,-38.9795,87.3523,42.71 
0x50, 11:49:11.519,-1.9658,-0.1411,1.6699,-80.0171,-125.0000,-85.6934,-18.5394,-40.4352,86.8030,42.71 
0x50, 11:49:11.581,-1.9263,-0.1875,1.7090,-83.8623,-124.5117,-78.0640,-19.0833,-41.8634,86.3525,42.70 
0x50, 11:49:11.581,-1.9082,-0.2671,1.7251,-86.2427,-122.4365,-77.0264,-19.6545,-43.2751,85.9131,42.71 
0x50, 11:49:11.581,-1.8301,-0.3721,1.7446,-87.4023,-120.1172,-78.0640,-20.2148,-44.6649,85.4572,42.72 
0x50, 11:49:11.581,-1.8027,-0.4697,1.7446,-87.1582,-116.3940,-76.0498,-20.7806,-46.0217,85.0177,42.71 
0x50, 11:49:11.581,-1.8208,-0.4683,1.7300,-85.0830,-112.2437,-77.6367,-21.2915,-47.3456,84.5453,42.71 
0x50, 11:49:11.581,-1.8398,-0.4341,1.7393,-82.2754,-107.1777,-85.3882,-21.6705,-48.6530,83.9465,42.70 
0x50, 11:49:11.581,-1.8921,-0.3916,1.7637,-78.5522,-101.6235,-92.2241,-21.9067,-49.9384,83.2159,42.71 
0x50, 11:49:11.594,-1.9336,-0.4014,1.7617,-75.3784,-96.8628,-95.9473,-22.0331,-51.1963,82.3975,42.71 
0x50, 11:49:11.598,-1.9590,-0.4497,1.7534,-71.9604,-91.7358,-98.4497,-22.0496,-52.4158,81.4911,42.71 
0x50, 11:49:11.642,-1.9814,-0.5327,1.7778,-68.4204,-86.1206,-98.4497,-21.9672,-53.5858,80.5243,42.71 
0x50, 11:49:11.644,-1.9458,-0.5991,1.8169,-63.9648,-80.8105,-94.6655,-21.8243,-54.6899,79.5520,42.70 
0x50, 11:49:11.648,-1.8647,-0.6777,1.8784,-59.9976,-75.1953,-89.7217,-21.6431,-55.7172,78.5962,42.70 
0x50, 11:49:11.650,-1.8691,-0.6484,1.9624,-56.2744,-68.1763,-90.1489,-21.3464,-56.6840,77.5525,42.70 
0x50, 11:49:11.651,-1.8862,-0.5967,2.0039,-53.4668,-61.8896,-96.5576,-20.8575,-57.6123,76.3275,42.70 
0x50, 11:49:11.669,-1.9336,-0.5366,1.9980,-51.2695,-56.0303,-101.4404,-20.1874,-58.4967,74.9323,42.70 
0x50, 11:49:11.673,-1.9688,-0.5444,1.9717,-51.0254,-52.2461,-100.4028,-19.4568,-59.3372,73.4711,42.69 
0x50, 11:49:11.678,-1.9990,-0.5625,1.9238,-50.4761,-50.3540,-96.6187,-18.7042,-60.1337,72.0154,42.69 
0x50, 11:49:11.695,-1.9976,-0.6187,1.8911,-49.7437,-49.9268,-94.1772,-17.9297,-60.9082,70.5432,42.69 
0x50, 11:49:11.699,-1.9893,-0.6753,1.8647,-47.3633,-50.1709,-91.0034,-17.1222,-61.6663,69.0820,42.70 
0x50, 11:49:11.755,-1.9609,-0.7612,1.8389,-44.6777,-52.1240,-87.1582,-16.3092,-62.4188,67.6483,42.70 
0x50, 11:49:11.755,-1.9644,-0.7964,1.8364,-41.0767,-53.5889,-86.6699,-15.4193,-63.1769,66.1761,42.70 
0x50, 11:49:11.757,-1.9565,-0.7871,1.8467,-36.9873,-54.8706,-87.4634,-14.4086,-63.9404,64.6326,42.70 
0x50, 11:49:11.760,-1.9175,-0.7568,1.8569,-33.8745,-56.5796,-86.0596,-13.3319,-64.6985,63.0560,42.71 
0x50, 11:49:11.763,-1.9414,-0.6836,1.8608,-32.0435,-56.9458,-85.0830,-12.1783,-65.4510,61.4246,42.71 
0x50, 11:49:11.765,-1.9634,-0.6035,1.8462,-31.3721,-57.7393,-87.4023,-10.8875,-66.1981,59.6613,42.71 
0x50, 11:49:11.832,-1.9878,-0.5405,1.8193,-32.0435,-57.6172,-88.6841,-9.4757,-66.9342,57.7716,42.70 
0x50, 11:49:11.832,-1.9819,-0.5352,1.7964,-34.5459,-57.8003,-83.6182,-8.1079,-67.6428,55.9094,42.70 
0x50, 11:49:11.832,-1.9600,-0.5464,1.7637,-36.9263,-58.1055,-75.0122,-6.8719,-68.3240,54.1736,42.70 
0x50, 11:49:11.832,-1.9390,-0.5703,1.7451,-39.1846,-57.0068,-69.5190,-5.7019,-68.9722,52.4927,42.71 
0x50, 11:49:11.832,-1.8989,-0.5894,1.7471,-41.0767,-55.3589,-66.7114,-4.5264,-69.5874,50.7953,42.71 
0x50, 11:49:11.832,-1.8838,-0.5835,1.7637,-42.4194,-52.7954,-63.4155,-3.3673,-70.1642,49.1034,42.71 
0x50, 11:49:11.845,-1.8491,-0.5742,1.7910,-43.2739,-49.5605,-61.2793,-2.1808,-70.6970,47.3840,42.71 
0x50, 11:49:11.847,-1.8223,-0.5620,1.8032,-43.1519,-45.4102,-62.1948,-0.8899,-71.1749,45.5548,42.72 
0x50, 11:49:11.849,-1.7856,-0.5503,1.7974,-42.4194,-40.8325,-65.0635,0.5713,-71.5924,43.5608,42.72 
0x50, 11:49:11.870,-1.7734,-0.5293,1.7769,-40.9546,-35.9497,-67.0776,2.1863,-71.9440,41.4240,42.71 
0x50, 11:49:11.872,-1.7593,-0.5269,1.7412,-38.6353,-31.4331,-66.2842,3.8727,-72.2351,39.2487,42.72 
0x50, 11:49:11.895,-1.7549,-0.5200,1.6890,-35.4004,-26.9775,-63.5376,5.5536,-72.4603,37.1118,42.72 
0x50, 11:49:11.897,-1.7324,-0.5259,1.6479,-31.4331,-23.0103,-61.7065,7.2510,-72.6306,34.9969,42.72 
0x50, 11:49:11.899,-1.7271,-0.5347,1.6167,-26.7334,-19.2261,-62.1948,9.0363,-72.7405,32.8491,42.72 
0x50, 11:49:11.919,-1.7104,-0.5361,1.5996,-21.7896,-16.1133,-63.4155,10.9149,-72.8009,30.6519,42.72 
0x50, 11:49:11.921,-1.7227,-0.5298,1.5889,-16.6016,-13.1226,-63.0493,12.8265,-72.8119,28.4766,42.71 
0x50, 11:49:11.944,-1.7158,-0.5269,1.5947,-11.7188,-10.9253,-61.0352,14.7162,-72.7789,26.3782,42.71 
0x50, 11:49:11.946,-1.7178,-0.5015,1.6064,-7.5073,-8.6060,-58.1665,16.5234,-72.7130,24.4061,42.71 
0x50, 11:49:11.949,-1.6938,-0.4819,1.6152,-4.1504,-6.5918,-53.5889,18.1934,-72.6251,22.6154,42.71 
0x50, 11:49:12.011,-1.6670,-0.4785,1.6323,-1.7700,-4.6387,-47.3633,19.6600,-72.5208,21.0553,42.70 
0x50, 11:49:12.011,-1.6294,-0.4907,1.6348,0.0000,-2.5635,-42.2974,20.9564,-72.4054,19.7040,42.70 
0x50, 11:49:12.011,-1.6133,-0.5117,1.6187,1.7700,-0.1831,-40.2832,22.1594,-72.2626,18.4570,42.71 
0x50, 11:49:12.011,-1.6064,-0.5239,1.6084,3.1128,2.3193,-40.1001,23.3240,-72.0868,17.2650,42.72 
0x50, 11:49:12.011,-1.6133,-0.5376,1.5820,4.3945,4.5776,-39.1846,24.4281,-71.8945,16.1554,42.72 
0x50, 11:49:12.023,-1.6289,-0.5425,1.5659,5.6763,6.4697,-37.2925,25.4388,-71.6803,15.1501,42.72 
0x50, 11:49:12.023,-1.6245,-0.5444,1.5620,6.7749,7.9956,-35.7666,26.3782,-71.4551,14.2273,42.72 
0x50, 11:49:12.027,-1.6157,-0.5083,1.5801,7.9956,9.5825,-34.3628,27.2516,-71.2134,13.3978,42.72 
0x50, 11:49:12.048,-1.6094,-0.4971,1.6001,8.6670,11.1084,-31.3721,28.0096,-70.9717,12.6892,42.71 
0x50, 11:49:12.048,-1.6040,-0.4590,1.6089,9.5825,12.6953,-26.9775,28.6194,-70.7355,12.1399,42.71 
0x50, 11:49:12.072,-1.6069,-0.4668,1.6069,10.0708,14.5264,-23.1323,29.1028,-70.4938,11.7334,42.70 
0x50, 11:49:12.072,-1.5908,-0.4858,1.5952,10.8643,16.6016,-19.4092,29.4653,-70.2576,11.4697,42.70 
0x50, 11:49:12.121,-1.5781,-0.5093,1.5830,12.2070,18.8599,-13.9771,29.6686,-70.0214,11.3818,42.70 
0x50, 11:49:12.126,-1.5562,-0.5366,1.5610,14.2212,21.1792,-8.7891,29.7290,-69.7961,11.4642,42.70 
0x50, 11:49:12.185,-1.5503,-0.5674,1.5444,16.9067,23.9868,-6.1035,29.7180,-69.5544,11.6565,42.69 
0x50, 11:49:12.185,-1.5469,-0.6001,1.5283,20.2637,26.8555,-7.0190,29.7290,-69.2908,11.8652,42.70 
0x50, 11:49:12.185,-1.4980,-0.6523,1.5015,24.1699,29.9072,-11.2305,29.8334,-68.9722,12.0081,42.70 
0x50, 11:49:12.185,-1.4629,-0.6538,1.5210,28.4424,33.8745,-18.0054,30.0861,-68.5876,12.0410,42.70 
0x50, 11:49:12.185,-1.4336,-0.6426,1.5762,32.1655,38.0859,-26.3672,30.5035,-68.1262,11.9421,42.72 
0x50, 11:49:12.185,-1.4053,-0.6011,1.6211,35.4614,42.2363,-34.7290,31.0693,-67.5879,11.7114,42.73 
0x50, 11:49:12.185,-1.4004,-0.5605,1.6553,37.4756,47.3633,-42.1753,31.7285,-66.9672,11.4038,42.71 
0x50, 11:49:12.185,-1.3843,-0.5337,1.6626,38.8794,52.1240,-49.2554,32.4591,-66.2640,11.0358,42.72 
0x50, 11:49:12.185,-1.3940,-0.5483,1.6401,39.2456,57.0068,-55.2979,33.2172,-65.4840,10.6348,42.71 
0x50, 11:49:12.194,-1.3921,-0.5776,1.5957,39.3066,61.2793,-59.6313,33.9642,-64.6436,10.2448,42.71 
0x50, 11:49:12.198,-1.4082,-0.6299,1.5522,39.5508,65.1855,-60.9131,34.6619,-63.7646,9.9152,42.71 
0x50, 11:49:12.219,-1.4692,-0.6675,1.5210,40.4053,68.4814,-58.9600,35.2551,-62.8638,9.7009,42.70 
0x50, 11:49:12.223,-1.4824,-0.6777,1.4927,41.2598,70.1294,-54.9927,35.7550,-61.9739,9.6021,42.70 
0x50, 11:49:12.244,-1.5044,-0.6812,1.4395,42.8467,71.2280,-51.7578,36.1945,-61.0950,9.5966,42.69 
0x50, 11:49:12.246,-1.4482,-0.6982,1.4434,44.0674,71.9604,-49.7437,36.5900,-60.2216,9.6405,42.70 
0x50, 11:49:12.249,-1.4346,-0.8115,1.5146,45.4102,72.6318,-49.3774,36.9800,-59.3427,9.7174,42.71 
0x50, 11:49:12.282,-1.3193,-0.7549,1.5923,47.1191,73.1201,-54.1382,37.4414,-58.4308,9.7284,42.71 
0x50, 11:49:12.284,-1.3057,-0.7354,1.5659,48.7061,75.0732,-66.7114,38.0457,-57.4310,9.5911,42.70 
0x50, 11:49:12.286,-1.3677,-0.7725,1.6006,50.2930,77.4536,-88.9282,38.8971,-56.2720,9.1791,42.72 
