address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:49:05.130,-1.0728,0.8037,-0.5586,-55.9082,90.5151,16.4185,58.9801,53.4650,-4.6692,42.75 
0x50, 11:49:05.130,-1.0405,0.8164,-0.6099,-67.0776,106.9946,8.1177,60.2765,53.8660,-3.0597,42.74 
0x50, 11:49:05.140,-0.9946,0.8062,-0.6440,-79.2847,124.5117,0.6714,61.6443,54.3713,-1.2195,42.75 
0x50, 11:49:05.142,-0.9546,0.8130,-0.6602,-92.2852,142.4561,-3.2349,63.1165,54.9481,0.9009,42.75 
0x50, 11:49:05.145,-0.9287,0.8452,-0.6699,-105.6519,161.9263,-6.4087,64.7205,55.5853,3.3673,42.75 
0x50, 11:49:05.148,-0.9150,0.8691,-0.6567,-120.1782,182.4341,-10.1929,66.4783,56.2939,6.2073,42.75 
0x50, 11:49:05.169,-0.9053,0.8848,-0.6138,-135.8643,204.2236,-11.1084,68.4283,57.0410,9.5032,42.74 
0x50, 11:49:05.171,-0.8765,0.9023,-0.5718,-152.2217,226.5015,-6.4087,70.6421,57.7441,13.3319,42.75 
0x50, 11:49:05.175,-0.8350,0.9160,-0.5254,-169.4946,249.8169,1.3428,73.1580,58.3594,17.7594,42.75 
0x50, 11:49:05.197,-0.7915,0.9253,-0.4380,-186.8896,275.0244,7.4463,75.9979,58.8702,22.8186,42.77 
0x50, 11:49:05.199,-0.7202,0.9287,-0.3550,-203.7964,300.9644,9.5825,79.1510,59.2712,28.5095,42.77 
0x50, 11:49:05.242,-0.6670,0.9141,-0.2485,-220.5200,328.1250,8.9111,82.6282,59.5514,34.8486,42.77 
0x50, 11:49:05.244,-0.6230,0.8794,-0.1030,-236.3281,355.1636,6.4697,86.3745,59.6997,41.8195,42.77 
0x50, 11:49:05.247,-0.5732,0.8638,0.0161,-250.0610,380.6763,0.6104,90.3625,59.6667,49.3506,42.77 
0x50, 11:49:05.303,-0.6323,0.8613,0.1870,-263.2446,406.2500,-8.9111,94.5044,59.4910,57.3981,42.77 
0x50, 11:49:05.303,-0.6743,0.8892,0.3608,-275.0244,427.4292,-14.2212,98.6957,59.0570,65.8136,42.76 
0x50, 11:49:05.303,-0.7378,0.9023,0.5396,-284.9731,445.6177,-5.9814,102.7661,58.2056,74.3939,42.75 
0x50, 11:49:05.303,-0.8198,0.8979,0.7798,-292.2974,461.4868,16.6626,106.4630,56.7993,82.8699,42.75 
0x50, 11:49:05.303,-0.8320,0.8823,0.9966,-294.9829,473.8159,46.9971,110.2533,55.0031,90.9229,42.74 
0x50, 11:49:05.303,-0.8486,0.8037,1.2295,-292.2363,486.1450,78.3691,113.4613,52.5861,98.4045,42.74 
0x50, 11:49:05.303,-0.8184,0.7446,1.4736,-282.7759,497.1924,107.2998,116.0376,49.6252,105.2106,42.74 
0x50, 11:49:05.306,-0.7837,0.6309,1.6997,-267.3950,507.3242,133.2397,118.0371,46.1975,111.3409,42.75 
0x50, 11:49:05.319,-0.7749,0.5063,1.9502,-245.7886,517.5171,156.2500,119.5752,42.3853,116.8835,42.76 
0x50, 11:49:05.325,-0.7285,0.3677,2.2373,-218.5059,523.9868,177.1240,120.7507,38.2599,121.8658,42.74 
0x50, 11:49:05.345,-0.7939,0.2363,2.5444,-185.0586,529.0527,197.6318,121.6901,33.8544,126.3702,42.74 
0x50, 11:49:05.369,-0.7798,0.0464,2.8296,-145.6909,528.7476,223.0225,122.4646,29.1797,130.3748,42.75 
0x50, 11:49:05.371,-0.7964,-0.1318,3.1021,-100.5249,522.3389,260.7422,123.1403,24.1754,133.8190,42.76 
0x50, 11:49:05.374,-0.8691,-0.3628,3.4253,-48.7671,510.0098,309.6313,123.8104,18.7976,136.6479,42.76 
0x50, 11:49:05.394,-0.8574,-0.5879,3.8140,9.7046,486.7554,360.9619,124.6014,13.0902,138.7958,42.76 
0x50, 11:49:05.395,-0.8315,-0.8301,4.2739,73.8525,452.5757,404.1138,125.6726,7.1906,140.2679,42.76 
0x50, 11:49:05.396,-0.7476,-1.0923,4.6543,144.2261,405.4565,425.7813,127.2162,1.3678,141.0809,42.76 
0x50, 11:49:05.409,-0.7627,-1.4839,4.9019,217.2241,342.2241,419.4946,129.3915,-4.0375,141.2677,42.77 
0x50, 11:49:05.419,-0.9888,-1.9595,5.0132,289.8560,261.9629,389.8926,-21.3464,-8.7122,140.8173,42.75 
0x50, 11:49:05.472,-1.3086,-2.4395,4.8945,364.6240,159.4849,349.1821,-18.1110,-5.9546,143.5199,42.76 
0x50, 11:49:05.472,-1.9014,-2.9458,4.4966,438.4155,33.6914,308.3496,-14.0186,-4.6747,146.3654,42.76 
0x50, 11:49:05.472,-2.4199,-3.3594,3.7515,508.9722,-117.2485,264.7705,-9.1626,-5.1746,149.2273,42.76 
0x50, 11:49:05.487,-3.0845,-3.5068,2.6841,575.2563,-283.4473,223.8159,-3.6530,-7.6135,151.8970,42.74 
0x50, 11:49:05.496,-3.5322,-3.4155,1.5078,624.4507,-463.8062,195.7397,2.2852,-12.1179,154.1656,42.75 
0x50, 11:49:05.512,-4.0552,-3.1123,0.3984,658.2642,-647.3389,174.4385,8.5474,-18.6548,155.6873,42.75 
0x50, 11:49:05.513,-4.4673,-2.8267,-0.8154,677.6123,-824.8901,168.7622,15.1776,-27.0648,156.1542,42.74 
0x50, 11:49:05.520,-4.4707,-2.7021,-1.8477,657.1655,-984.2529,184.1431,22.1594,-37.0459,155.2533,42.74 
0x50, 11:49:05.523,-4.2061,-2.2466,-2.3433,604.0039,-1108.9478,189.4531,-136.2030,-48.0322,152.2101,42.74 
0x50, 11:49:05.526,-3.9419,-1.5674,-2.2173,523.5596,-1185.1196,176.9409,-138.6694,-38.2489,162.5647,42.75 
0x50, 11:49:05.528,-3.6719,-0.9038,-1.7441,414.0015,-1210.6934,189.7583,-139.7076,-27.9053,170.9308,42.75 
0x50, 11:49:05.544,-3.5942,-0.5439,-1.1470,277.0996,-1189.6973,249.0234,-140.0043,-17.2211,177.4896,42.75 
0x50, 11:49:05.547,-3.1689,-0.6030,-0.9360,129.9438,-1133.1177,303.8330,-140.2405,-6.5863,-177.3193,42.75 
0x50, 11:49:05.582,-2.8716,-0.6768,-0.9043,-6.5308,-1032.5928,294.0063,-140.8118,3.2245,-172.9468,42.77 
0x50, 11:49:05.582,-2.8052,-0.6504,-0.8188,-113.1592,-899.9023,217.2241,-141.7126,11.5741,-168.9368,42.77 
0x50, 11:49:05.582,-2.5498,-0.4229,-0.7822,-176.0254,-767.8223,141.3574,-142.7289,18.4735,-165.2124,42.76 
0x50, 11:49:05.594,-2.4238,-0.5020,-0.4839,-212.2192,-636.6577,102.0508,-143.8330,24.1589,-162.0044,42.75 
0x50, 11:49:05.597,-2.0928,-0.5444,-0.2188,-221.6187,-521.7896,68.6035,-144.9152,28.7787,-159.2358,42.73 
0x50, 11:49:05.620,-2.0752,-0.4424,0.1733,-212.8296,-413.6353,9.6436,-145.7831,32.2174,-156.6156,42.75 
0x50, 11:49:05.622,-1.9067,-0.2397,0.5225,-187.9272,-319.2749,-56.2134,-146.2390,34.5410,-153.9459,42.77 
0x50, 11:49:05.626,-1.8203,-0.1323,0.7915,-157.1655,-238.8916,-98.9990,-146.3269,35.9802,-151.3312,42.77 
0x50, 11:49:05.644,-1.7637,-0.2061,0.9526,-125.4883,-172.7295,-125.5493,-146.1292,36.7218,-148.8593,42.75 
0x50, 11:49:05.647,-1.8804,-0.2070,1.0166,-91.3696,-121.7651,-154.5410,-145.5798,36.8701,-146.4093,42.77 
0x50, 11:49:05.711,-2.2197,-0.1772,1.0078,-59.3262,-84.7778,-183.4717,-144.6790,36.5295,-143.9209,42.75 
0x50, 11:49:05.711,-2.5503,-0.0591,0.8955,-29.2358,-66.0400,-196.2891,-143.5034,35.9363,-141.4545,42.75 
0x50, 11:49:05.711,-2.8335,-0.0127,0.8511,-6.4697,-61.9507,-190.3076,-142.1906,35.3046,-139.1089,42.76 
0x50, 11:49:05.711,-2.8921,0.0645,0.8403,11.6577,-70.8008,-171.2646,-140.8063,34.8102,-136.9171,42.75 
0x50, 11:49:05.718,-2.7407,0.1655,0.8828,21.0571,-88.7451,-147.5220,10.6183,34.5685,-134.8407,42.75 
0x50, 11:49:05.725,-2.5869,0.2466,1.0005,21.4844,-108.3374,-126.4648,9.8383,33.7335,-136.5930,42.75 
0x50, 11:49:05.728,-2.5493,0.4546,1.0923,16.7236,-128.3569,-111.5723,9.1241,32.6624,-138.1805,42.75 
0x50, 11:49:05.730,-2.6563,0.5635,1.1104,4.4556,-146.9727,-102.4780,8.3716,31.3715,-139.6582,42.77 
0x50, 11:49:05.744,-2.6294,0.5254,0.9907,-10.3760,-164.7339,-89.3555,7.5806,29.8718,-140.9766,42.76 
0x50, 11:49:05.747,-2.5225,0.4575,0.9121,-29.1138,-179.5044,-68.9087,6.7621,28.1854,-142.0367,42.76 
0x50, 11:49:05.769,-2.2998,0.3149,0.9136,-47.2412,-190.7349,-51.5747,5.8942,26.3507,-142.8717,42.76 
0x50, 11:49:05.772,-2.1899,0.2178,0.9922,-60.2417,-195.6787,-45.1050,4.9713,24.4501,-143.5968,42.75 
0x50, 11:49:05.775,-2.0947,0.1636,1.0532,-70.3735,-197.0825,-43.5181,3.9935,22.5275,-144.2615,42.75 
0x50, 11:49:05.794,-2.0601,0.1675,1.0728,-76.8433,-195.8008,-41.1377,2.9938,20.5994,-144.8547,42.75 
0x50, 11:49:05.797,-2.1084,0.1914,1.0684,-82.0313,-192.0776,-40.8936,1.9830,18.7042,-145.3986,42.74 
0x50, 11:49:05.819,-2.1919,0.2510,1.0723,-84.1675,-187.5000,-44.9829,0.9668,16.8475,-145.9369,42.74 
0x50, 11:49:05.821,-2.1714,0.2085,1.0630,-84.6558,-182.6782,-47.1802,-0.0220,15.0293,-146.4642,42.74 
0x50, 11:49:05.883,-2.0708,0.1230,1.0825,-83.2520,-177.4902,-46.0815,-0.9778,13.2550,-146.9421,42.74 
0x50, 11:49:05.895,-1.9819,-0.0015,1.1479,-81.1157,-170.4102,-50.1099,-1.9006,11.5411,-147.4255,42.74 
0x50, 11:49:05.897,-1.9141,-0.0239,1.2588,-76.9653,-161.8652,-60.4858,-2.7850,9.9042,-147.9858,42.75 
0x50, 11:49:05.900,-1.9629,0.0708,1.3623,-73.6084,-152.0996,-69.3359,-3.6310,8.3496,-148.6176,42.76 
0x50, 11:49:05.903,-2.0791,0.1733,1.3701,-70.9839,-144.5923,-73.3643,-4.4330,6.8610,-149.2657,42.76 
0x50, 11:49:05.906,-2.1768,0.2017,1.3398,-70.0073,-138.5498,-74.4019,-5.2075,5.4218,-149.9030,42.76 
0x50, 11:49:05.907,-2.2275,0.1592,1.3433,-70.8618,-133.9722,-73.6694,-5.9766,4.0210,-150.5182,42.74 
0x50, 11:49:05.910,-2.1938,0.0503,1.3242,-71.5942,-133.4229,-72.7539,-6.7346,2.6147,-151.1005,42.74 
0x50, 11:49:05.912,-2.1499,0.0117,1.3501,-71.7773,-132.6294,-75.3784,-7.4762,1.2140,-151.6992,42.73 
0x50, 11:49:05.915,-2.0757,-0.0464,1.4331,-72.3877,-131.7749,-82.4585,-8.2178,-0.1978,-152.3419,42.73 
0x50, 11:49:05.944,-2.0981,-0.0049,1.4854,-72.3267,-132.3242,-89.1113,-8.9374,-1.6315,-153.0341,42.74 
0x50, 11:49:05.946,-2.1118,0.0347,1.5303,-74.5239,-131.8970,-93.5669,-9.6625,-3.0817,-153.7537,42.72 
0x50, 11:49:05.949,-2.1836,0.0879,1.5835,-77.2705,-130.6152,-94.3604,-10.3931,-4.5264,-154.4678,42.72 
0x50, 11:49:05.969,-2.2007,0.0923,1.5825,-81.4209,-131.4087,-90.9424,-11.1566,-5.9821,-155.1270,42.73 
0x50, 11:49:05.975,-2.1909,-0.0039,1.5601,-86.0596,-131.5308,-85.3271,-11.9586,-7.4377,-155.7147,42.74 
0x50, 11:49:05.975,-2.0957,-0.1309,1.5679,-89.4775,-131.1035,-80.0171,-12.7826,-8.8879,-156.2256,42.74 
0x50, 11:49:05.998,-2.0640,-0.1855,1.5703,-92.1021,-130.1880,-79.2236,-13.6285,-10.3326,-156.7200,42.73 
0x50, 11:49:05.998,-2.1387,-0.1128,1.5801,-94.3604,-129.0283,-85.0830,-14.4800,-11.7883,-157.2473,42.73 
0x50, 11:49:06.023,-2.1733,0.0049,1.6182,-96.1914,-127.6245,-86.1206,-15.3314,-13.2385,-157.7747,42.73 
0x50, 11:49:06.023,-2.0972,0.0444,1.6782,-100.2197,-127.1973,-77.1484,-16.2378,-14.6722,-158.1921,42.74 
0x50, 11:49:06.047,-2.0518,0.0376,1.7100,-104.6143,-126.7090,-71.2280,-17.1991,-16.0840,-158.5327,42.73 
0x50, 11:49:06.047,-2.0684,-0.0029,1.6938,-106.8726,-125.1831,-75.0122,-18.1659,-17.5012,-158.8953,42.74 
0x50, 11:49:06.049,-2.0005,-0.1514,1.6387,-108.8867,-124.0845,-77.0874,-19.1492,-18.9240,-159.2578,42.74 
0x50, 11:49:06.117,-1.9556,-0.3140,1.6196,-108.8867,-122.7417,-72.9980,-20.1379,-20.3192,-159.5599,42.72 
0x50, 11:49:06.117,-1.9258,-0.4092,1.6216,-106.0181,-121.0327,-73.9136,-21.0938,-21.7145,-159.8566,42.72 
0x50, 11:49:06.117,-1.8662,-0.4404,1.5981,-101.1963,-119.0796,-79.7119,-21.9836,-23.1097,-160.1971,42.72 
0x50, 11:49:06.117,-1.8477,-0.3823,1.5986,-97.3511,-115.7227,-82.4585,-22.8131,-24.4940,-160.5542,42.73 
0x50, 11:49:06.117,-1.8691,-0.2739,1.6401,-95.5200,-112.3047,-85.2051,-23.6096,-25.8563,-160.9387,42.74 
0x50, 11:49:06.119,-1.9697,-0.1587,1.6558,-94.3604,-109.1919,-89.1724,-24.3677,-27.2131,-161.3617,42.73 
0x50, 11:49:06.121,-2.0127,-0.1611,1.6318,-95.7031,-107.6660,-88.1348,-25.1422,-28.5590,-161.7627,42.74 
0x50, 11:49:06.125,-2.0796,-0.2529,1.6250,-98.4497,-106.5674,-80.0171,-25.9772,-29.8663,-162.0758,42.73 
0x50, 11:49:06.144,-2.0825,-0.3745,1.6133,-100.7080,-106.6895,-71.4722,-26.8835,-31.1353,-162.2736,42.75 
0x50, 11:49:06.147,-2.0518,-0.4810,1.6055,-101.6235,-106.5674,-67.2607,-27.8284,-32.3932,-162.4164,42.74 
0x50, 11:49:06.169,-1.9805,-0.5542,1.6587,-101.6846,-105.5298,-65.6128,-28.7897,-33.6292,-162.5153,42.74 
0x50, 11:49:06.172,-1.9082,-0.6221,1.7222,-101.6846,-103.5767,-65.1855,-29.7620,-34.8541,-162.6031,42.73 
0x50, 11:49:06.175,-1.9082,-0.6221,1.7222,-101.6846,-103.5767,-65.1855,-30.7397,-36.0736,-162.6691,42.73 
0x50, 11:49:06.194,-1.8433,-0.6553,1.7466,-100.8911,-100.7690,-68.2983,-31.6956,-37.2931,-162.7570,42.72 
0x50, 11:49:06.198,-1.8389,-0.6357,1.7695,-101.6235,-96.0083,-75.6226,-32.6074,-38.5071,-162.9327,42.72 
0x50, 11:49:06.214,-1.9390,-0.5249,1.8057,-103.9429,-90.8203,-81.2378,-33.4918,-39.7101,-163.1799,42.72 
0x50, 11:49:06.247,-2.0151,-0.4243,1.8115,-108.0322,-86.7920,-78.4912,-34.4257,-40.8636,-163.4106,42.73 
0x50, 11:49:06.257,-2.0200,-0.4214,1.8042,-114.4409,-83.7402,-67.4438,-35.5023,-41.9348,-163.5150,42.73 
0x50, 11:49:06.257,-2.0005,-0.4639,1.8218,-122.3145,-81.3599,-56.5186,-36.7328,-42.9291,-163.4985,42.73 
0x50, 11:49:06.257,-1.9995,-0.5151,1.8984,-129.6997,-78.3081,-52.1851,-38.0786,-43.8684,-163.4326,42.72 
0x50, 11:49:06.260,-1.9507,-0.5708,1.9507,-135.5591,-76.1108,-51.2085,-39.4958,-44.7803,-163.3392,42.74 
0x50, 11:49:06.266,-1.9312,-0.6592,1.9868,-139.7705,-74.1577,-50.0488,-40.9790,-45.6702,-163.2184,42.74 
0x50, 11:49:06.354,-1.9282,-0.7544,1.9746,-141.4795,-72.1436,-50.6592,-42.4896,-46.5491,-163.0920,42.74 
0x50, 11:49:06.354,-1.9209,-0.8350,1.9155,-140.0146,-70.9229,-53.3447,-43.9783,-47.4335,-162.9657,42.73 
0x50, 11:49:06.354,-1.9272,-0.8730,1.8521,-136.4746,-69.8242,-55.9692,-45.4340,-48.3234,-162.8448,42.73 
0x50, 11:49:06.354,-1.9355,-0.8325,1.7979,-131.2256,-69.3970,-57.8003,-46.8457,-49.2242,-162.7130,42.74 
0x50, 11:49:06.354,-1.9331,-0.7373,1.7593,-125.6714,-68.9697,-58.7158,-48.2190,-50.1196,-162.5537,42.73 
0x50, 11:49:06.354,-1.9019,-0.6479,1.7275,-121.4600,-68.1763,-57.3120,-49.5868,-51.0040,-162.3560,42.74 
0x50, 11:49:06.354,-1.8618,-0.5742,1.7129,-118.7744,-66.9556,-54.9927,-50.9601,-51.8555,-162.1143,42.74 
0x50, 11:49:06.354,-1.8262,-0.5054,1.6724,-117.6147,-64.6973,-54.1992,-52.3444,-52.6849,-161.8506,42.73 
0x50, 11:49:06.371,-1.7891,-0.4683,1.6177,-118.2861,-61.7065,-52.1240,-53.7506,-53.4760,-161.5704,42.75 
0x50, 11:49:06.371,-1.7441,-0.4541,1.5801,-120.3613,-58.1665,-46.2646,-55.2173,-54.1901,-161.2463,42.74 
0x50, 11:49:06.377,-1.7007,-0.4551,1.5605,-122.6807,-53.4058,-39.7339,-56.7389,-54.8218,-160.8838,42.73 
0x50, 11:49:06.394,-1.6626,-0.4492,1.5352,-125.0610,-48.5840,-36.1938,-58.2825,-55.3931,-160.5212,42.72 
0x50, 11:49:06.397,-1.6606,-0.4370,1.4917,-127.3193,-43.3350,-35.4614,-59.8206,-55.9204,-160.1971,42.74 
0x50, 11:49:06.418,-1.6699,-0.4170,1.4580,-129.2725,-38.2690,-35.2783,-61.3422,-56.4203,-159.9280,42.74 
0x50, 11:49:06.421,-1.6597,-0.4126,1.4341,-131.5308,-33.8745,-33.6914,-62.8583,-56.8762,-159.6808,42.73 
0x50, 11:49:06.425,-1.6489,-0.4111,1.4243,-133.4229,-29.9072,-30.8838,-64.3854,-57.2882,-159.4501,42.74 
0x50, 11:49:06.443,-1.6636,-0.4102,1.4360,-135.1929,-26.5503,-28.3813,-65.9180,-57.6563,-159.2358,42.74 
0x50, 11:49:06.450,-1.6665,-0.3975,1.4580,-137.0850,-23.3765,-24.4751,-67.4725,-57.9749,-159.0216,42.73 
0x50, 11:49:06.456,-1.6782,-0.4097,1.4912,-139.0381,-20.2637,-16.8457,-69.0546,-58.2111,-158.7909,42.73 
0x50, 11:49:06.469,-1.6421,-0.4395,1.5151,-140.6250,-17.6392,-7.7515,-70.6860,-58.3484,-158.5327,42.74 
0x50, 11:49:06.538,-1.6333,-0.4980,1.5571,-141.8457,-14.0991,-2.0142,-72.3065,-58.4143,-158.2910,42.74 
0x50, 11:49:06.538,-1.6089,-0.5708,1.5806,-141.4795,-10.6812,-2.7466,-73.8721,-58.4692,-158.1097,42.74 
0x50, 11:49:06.538,-1.6001,-0.6323,1.5840,-139.4043,-7.0801,-10.7422,-75.3333,-58.5956,-158.0383,42.73 
0x50, 11:49:06.538,-1.6187,-0.6812,1.5967,-136.1694,-3.8452,-23.5596,-76.6571,-58.8318,-158.0823,42.74 
0x50, 11:49:06.538,-1.6929,-0.7036,1.6406,-131.2256,-1.6479,-34.6069,-77.8601,-59.1724,-158.2031,42.74 
0x50, 11:49:06.538,-1.7593,-0.7129,1.6699,-124.7559,-0.6714,-34.4238,-78.9972,-59.5074,-158.3350,42.75 
0x50, 11:49:06.544,-1.7729,-0.7378,1.6772,-117.4927,-1.0986,-17.8833,-80.1343,-59.6887,-158.3789,42.74 
0x50, 11:49:06.545,-1.7437,-0.7881,1.6807,-109.0088,-1.2207,9.5825,-81.2714,-59.5953,-158.3240,42.73 
0x50, 11:49:06.574,-1.6470,-0.8374,1.6992,-98.9380,-0.3052,35.0342,-82.3590,-59.2493,-158.2141,42.72 
0x50, 11:49:06.611,-1.5762,-0.9028,1.7227,-86.8530,2.6245,47.7905,-83.2928,-58.7714,-158.1372,42.73 
0x50, 11:49:06.616,-1.5103,-0.9624,1.7378,-71.8994,6.6528,45.2271,-83.9850,-58.3154,-158.1647,42.74 
0x50, 11:49:06.616,-1.5034,-1.0005,1.7217,-55.2979,11.8408,31.2500,-84.4025,-57.9913,-158.3295,42.74 
0x50, 11:49:06.621,-1.5439,-1.0376,1.6836,-36.6821,16.7236,13.6719,-84.5233,-57.8375,-158.6151,42.73 
0x50, 11:49:06.625,-1.5776,-1.0747,1.5806,-16.1133,20.5688,1.5869,-84.3640,-57.8046,-158.9996,42.74 
0x50, 11:49:06.626,-1.5801,-1.1338,1.4878,4.6387,23.3154,-2.1973,-83.9465,-57.8046,-159.4391,42.74 
0x50, 11:49:06.644,-1.5781,-1.1504,1.4165,27.0386,25.6348,-3.2959,-83.2654,-57.8101,-159.9225,42.74 
0x50, 11:49:06.644,-1.5425,-1.1680,1.3784,49.0112,27.5879,-10.1929,-82.3206,-57.8760,-160.4608,42.74 
0x50, 11:49:06.705,-1.5254,-1.1196,1.3657,71.0449,30.5176,-25.5127,-81.0736,-58.0902,-161.0925,42.75 
0x50, 11:49:06.705,-1.4785,-1.0693,1.3589,91.0034,33.8745,-44.3115,-79.5135,-58.4747,-161.8561,42.75 
0x50, 11:49:06.705,-1.4404,-1.0083,1.3584,108.4595,38.3301,-59.4482,-77.6404,-58.9911,-162.7844,42.74 
0x50, 11:49:06.705,-1.4106,-0.9365,1.3521,123.0469,43.2129,-69.5190,-75.4596,-59.5789,-163.8885,42.74 
0x50, 11:49:06.705,-1.3862,-0.8843,1.3379,134.5825,48.6450,-77.8198,-72.9767,-60.2051,-165.2069,42.74 
0x50, 11:49:06.705,-1.3301,-0.8218,1.3301,143.5547,54.6265,-85.8765,-70.1917,-60.8698,-166.7615,42.75 
0x50, 11:49:06.719,-1.3179,-0.7646,1.3184,150.1465,61.0352,-92.3462,-67.0990,-61.5289,-168.5852,42.75 
0x50, 11:49:06.722,-1.2915,-0.7178,1.3081,154.0527,67.6270,-96.1304,-63.7207,-62.1552,-170.6781,42.74 
0x50, 11:49:06.728,-1.1963,-0.6582,1.2676,156.3110,74.1577,-97.7783,-60.0787,-62.6990,-173.0292,42.73 
0x50, 11:49:06.763,-1.1870,-0.6938,1.2417,156.9824,81.7261,-101.2573,-56.1566,-63.1714,-175.6769,42.73 
0x50, 11:49:06.763,-1.1572,-0.6958,1.2192,157.4097,90.0879,-109.8633,-51.8939,-63.5834,-178.6871,42.74 
0x50, 11:49:06.763
