address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:46:15.960,-0.7729,0.6123,0.8081,-366.7603,528.8086,53.2227,128.5510,35.5847,84.0839,44.40 
0x50, 11:46:15.960,-0.9004,0.6470,1.1582,-367.0654,555.2979,74.4019,127.6556,31.5417,88.8519,44.41 
0x50, 11:46:15.960,-0.9512,0.6440,1.5078,-360.8398,574.8901,102.0508,126.4581,27.2186,93.4607,44.42 
0x50, 11:46:15.969,-1.1060,0.6748,1.8359,-347.2900,589.7217,137.6953,125.0024,22.6099,97.8717,44.42 
0x50, 11:46:15.975,-1.2148,0.6245,2.3018,-324.4019,596.4355,181.2744,123.3600,17.7045,102.0410,44.40 
0x50, 11:46:15.975,-1.3286,0.5942,2.7852,-290.5884,593.1396,232.5439,121.6296,12.4969,105.8972,44.40 
0x50, 11:46:15.993,-1.4648,0.4287,3.3018,-243.0420,580.0781,287.7197,119.9597,7.0038,109.4128,44.41 
0x50, 11:46:15.996,-1.3877,0.0718,3.8320,-181.2134,553.5889,338.1348,118.5260,1.3129,112.5439,44.40 
0x50, 11:46:16.019,-1.2051,-0.3770,4.4482,-104.9805,512.0850,372.9858,117.5427,-4.4055,115.2576,44.41 
0x50, 11:46:16.021,-0.9063,-0.9321,5.1123,-14.6484,455.6885,384.4604,117.2186,-9.9207,117.5317,44.42 
0x50, 11:46:16.044,-0.4946,-1.5596,5.6558,86.1206,380.9814,375.3052,117.7899,-15.0018,119.2236,44.40 
0x50, 11:46:16.044,-0.2017,-2.1738,5.9434,195.0073,287.4756,345.8862,119.4873,-19.4019,120.1904,44.41 
0x50, 11:46:16.069,-0.1772,-2.7744,5.8257,311.5845,174.6216,285.7666,122.5635,-22.7472,120.3113,44.41 
0x50, 11:46:16.114,-0.6182,-3.1455,5.3813,428.1006,47.6074,205.2002,-30.3058,-24.7357,119.5477,44.41 
0x50, 11:46:16.114,-1.3296,-3.4463,4.6187,541.1987,-100.3418,136.9019,-25.6696,-24.9115,121.4044,44.40 
0x50, 11:46:16.114,-2.2988,-3.6929,3.4878,653.0151,-263.7329,95.6421,-20.0720,-26.8726,123.6127,44.41 
0x50, 11:46:16.114,-3.1968,-3.9331,2.1689,753.9063,-438.8428,69.2139,-13.6230,-30.7562,126.0352,44.41 
0x50, 11:46:16.114,-4.0620,-3.8364,0.8506,839.0503,-620.7886,52.7344,-6.4105,-36.6669,128.3313,44.42 
0x50, 11:46:16.119,-4.7866,-3.4097,-0.2397,893.6157,-800.5371,64.3311,1.3788,-44.5496,130.2429,44.41 
0x50, 11:46:16.121,-5.2290,-2.7896,-0.8682,913.7573,-979.5532,118.4692,9.5856,-54.3713,131.5723,44.39 
0x50, 11:46:16.147,-5.2002,-2.0288,-1.3130,890.8691,-1151.8555,213.6841,18.2263,-66.0828,131.8964,44.40 
0x50, 11:46:16.150,-4.4146,-1.3530,-1.6172,788.0249,-1305.2368,332.7026,-140.0812,-79.5190,129.6222,44.40 
0x50, 11:46:16.152,-3.7876,-0.8955,-1.1743,613.7085,-1418.9453,449.3408,-164.5477,-65.7532,160.7410,44.40 
0x50, 11:46:16.156,-3.3359,-0.3818,-1.1733,394.0430,-1490.5396,575.9888,-157.0935,-49.8560,156.8903,44.40 
0x50, 11:46:16.168,-3.3174,-0.6270,-1.4214,118.6523,-1505.2490,731.3232,-154.8688,-33.1403,155.5280,44.42 
0x50, 11:46:16.193,-2.9297,-1.0469,-2.1191,-171.3867,-1454.7729,906.7993,-155.2533,-16.1224,153.1000,44.40 
0x50, 11:46:16.196,-1.9146,-1.5161,-2.1680,-447.9370,-1313.2935,1008.2397,-158.6755,0.0220,149.2932,44.39 
0x50, 11:46:16.199,-0.8081,-2.0215,-1.1406,-657.2876,-1087.8296,928.2227,-165.2509,13.5297,144.6021,44.40 
0x50, 11:46:16.218,0.4214,-2.0132,-0.1372,-743.2861,-849.1211,694.4580,-173.7817,23.5107,139.9164,44.41 
0x50, 11:46:16.221,1.2539,-2.2881,0.7813,-726.5015,-625.9766,413.6963,177.4622,30.1794,136.1700,44.41 
0x50, 11:46:16.225,1.3926,-2.2949,2.0503,-643.6157,-435.2417,163.8794,169.9585,34.4531,134.0552,44.41 
0x50, 11:46:16.243,0.9775,-1.7217,2.8374,-521.2402,-283.0200,-20.8130,-31.2451,37.2766,133.7036,44.40 
0x50, 11:46:16.246,0.1074,-1.1455,3.2124,-393.9819,-158.9966,-153.4424,-35.5573,35.1233,133.0939,44.39 
0x50, 11:46:16.281,-0.7197,-0.6895,3.1060,-277.5879,-65.3687,-237.9150,-39.4244,33.2062,131.1932,44.40 
0x50, 11:46:16.283,-1.5386,-0.4917,2.8193,-187.8662,-0.7935,-274.9023,-42.6929,31.4539,128.6609,44.40 
0x50, 11:46:16.288,-2.2744,-0.1953,2.6118,-121.7041,41.8091,-288.9404,-45.3790,29.8059,125.8374,44.40 
0x50, 11:46:16.331,-2.5830,0.1167,2.4971,-80.4443,60.8521,-284.9731,-47.5818,28.2019,123.0304,44.40 
0x50, 11:46:16.333,-2.7144,0.4028,2.5156,-62.7441,60.3638,-257.3853,-49.3781,26.7078,120.5530,44.41 
0x50, 11:46:16.336,-2.6299,0.5684,2.5586,-61.2183,47.7905,-232.4829,-50.9326,25.2576,118.4546,44.41 
0x50, 11:46:16.338,-2.5596,0.7051,2.5464,-71.1670,28.9307,-222.9004,-52.4158,23.7085,116.6528,44.39 
0x50, 11:46:16.341,-2.4448,0.7139,2.4229,-88.9893,2.3804,-207.9468,-53.8715,22.0770,115.2466,44.40 
0x50, 11:46:16.345,-2.4263,0.6250,2.2603,-110.5347,-26.9165,-171.0205,-55.2942,20.5334,114.3951,44.39 
0x50, 11:46:16.368,-2.4512,0.4536,2.1396,-132.5684,-57.4951,-122.5586,-56.7059,19.1986,114.1534,44.38 
0x50, 11:46:16.371,-2.4805,0.3228,2.0620,-149.9634,-85.4492,-83.9844,-58.1177,18.0286,114.4226,44.38 
0x50, 11:46:16.374,-2.4507,0.2578,2.0552,-162.9028,-110.2295,-63.5376,-59.5514,16.9080,115.0543,44.39 
0x50, 11:46:16.377,-2.2954,0.2466,2.0864,-170.8984,-129.7607,-53.5889,-61.0016,15.7874,115.9387,44.39 
0x50, 11:46:16.393,-2.0117,0.2202,2.0688,-175.5371,-143.9209,-41.6870,-62.4573,14.7272,117.0374,44.39 
0x50, 11:46:16.397,-1.7271,0.1045,2.0640,-178.9551,-151.3062,-29.1138,-63.9294,13.7659,118.2843,44.39 
0x50, 11:46:16.432,-1.5439,-0.0044,2.1147,-179.1992,-149.9023,-27.8931,-65.4236,12.8595,119.5477,44.39 
0x50, 11:46:16.456,-1.4658,-0.0640,2.1606,-175.9644,-143.6157,-38.0859,-66.9232,11.9147,120.7233,44.38 
0x50, 11:46:16.464,-1.5254,-0.1245,2.1982,-172.0581,-135.1318,-47.6074,-68.4174,10.9479,121.7999,44.38 
0x50, 11:46:16.466,-1.6040,-0.1494,2.1958,-168.0298,-127.0142,-51.3916,-69.9060,10.0031,122.8107,44.39 
0x50, 11:46:16.469,-1.6938,-0.1357,2.2021,-165.1611,-119.7510,-55.5420,-71.3947,9.0692,123.7610,44.38 
0x50, 11:46:16.471,-1.7651,-0.1001,2.2202,-163.3911,-113.7085,-62.3169,-72.8888,8.1134,124.6509,44.37 
0x50, 11:46:16.474,-1.7925,-0.0938,2.2344,-162.9028,-109.9854,-62.8052,-74.3939,7.1906,125.5243,44.37 
0x50, 11:46:16.477,-1.7979,-0.1606,2.2803,-164.4287,-108.3374,-55.3589,-75.9265,6.3666,126.4252,44.39 
0x50, 11:46:16.494,-1.8237,-0.1851,2.3267,-166.1377,-106.3232,-51.5747,-77.4866,5.6085,127.3370,44.37 
0x50, 11:46:16.496,-1.7954,-0.2427,2.3315,-167.7246,-104.3701,-53.9551,-79.0741,4.8560,128.2434,44.37 
0x50, 11:46:16.558,-1.7393,-0.2671,2.3369,-169.4336,-102.6611,-54.8096,-80.6891,4.1199,129.1553,44.38 
0x50, 11:46:16.558,-1.6914,-0.2754,2.3267,-171.4478,-100.0977,-50.7202,-82.3425,3.4607,130.0616,44.39 
0x50, 11:46:16.558,-1.6167,-0.3286,2.3022,-174.4995,-98.2056,-43.1519,-84.0289,2.9004,130.9790,44.39 
0x50, 11:46:16.558,-1.5801,-0.3774,2.2783,-177.6123,-94.9097,-37.9639,-85.7593,2.4280,131.8854,44.40 
0x50, 11:46:16.558,-1.5537,-0.3833,2.2568,-180.1147,-91.4307,-40.9546,-87.5226,1.9501,132.7643,44.38 
0x50, 11:46:16.568,-1.5654,-0.3838,2.2783,-183.2275,-88.9282,-47.1191,-89.3243,1.4392,133.6377,44.39 
0x50, 11:46:16.571,-1.6470,-0.3311,2.2964,-186.1572,-87.5854,-51.2085,-91.1646,0.9174,134.5056,44.38 
0x50, 11:46:16.575,-1.7075,-0.3008,2.3042,-189.0869,-87.4634,-51.8188,-93.0432,0.4175,135.3900,44.37 
0x50, 11:46:16.594,-1.7153,-0.3408,2.3125,-192.6880,-89.1724,-44.9219,-94.9603,0.0165,136.3074,44.37 
0x50, 11:46:16.596,-1.6831,-0.4399,2.3022,-195.9839,-91.6748,-32.7148,-96.9214,-0.2252,137.2467,44.36 
0x50, 11:46:16.621,-1.6348,-0.5830,2.3047,-197.7539,-92.9565,-26.5503,-98.9044,-0.3735,138.2025,44.37 
0x50, 11:46:16.621,-1.5835,-0.6563,2.3452,-198.1812,-92.5903,-29.9072,-100.8929,-0.5273,139.1638,44.37 
0x50, 11:46:16.644,-1.5337,-0.6138,2.3979,-197.0215,-91.2476,-33.9355,-102.8705,-0.6866,140.1251,44.37 
0x50, 11:46:16.644,-1.4707,-0.5972,2.4160,-195.7397,-89.4165,-32.5317,-104.8370,-0.8075,141.0645,44.36 
0x50, 11:46:16.669,-1.4224,-0.6064,2.3813,-193.7866,-85.6323,-30.3955,-106.7926,-0.8789,141.9708,44.37 
0x50, 11:46:16.670,-1.3677,-0.6440,2.3428,-192.1387,-81.0547,-32.4097,-108.7262,-0.9558,142.8442,44.36 
0x50, 11:46:16.677,-1.4106,-0.6191,2.3115,-189.6362,-75.7446,-35.8276,-110.6378,-1.0547,143.6737,44.36 
0x50, 11:46:16.740,-1.4673,-0.6201,2.3018,-188.1714,-71.0449,-38.6353,-112.5330,-1.1646,144.4757,44.35 
0x50, 11:46:16.740,-1.4937,-0.6226,2.3091,-186.6455,-66.8335,-38.7573,-114.4116,-1.2689,145.2393,44.37 
0x50, 11:46:16.740,-1.4688,-0.6670,2.2837,-185.7300,-64.3311,-35.4004,-116.2848,-1.3239,145.9753,44.36 
0x50, 11:46:16.740,-1.4932,-0.7397,2.2754,-186.4014,-61.5845,-33.5693,-118.1689,-1.3513,146.6730,44.35 
0x50, 11:46:16.740,-1.5127,-0.7471,2.2744,-187.0117,-58.1055,-38.8184,-120.0531,-1.4172,147.3706,44.36 
0x50, 11:46:16.743,-1.5137,-0.6938,2.2666,-187.4390,-54.1992,-49.6826,-121.9482,-1.5765,148.0902,44.38 
0x50, 11:46:16.746,-1.4985,-0.6406,2.2944,-188.5986,-49.1333,-59.4482,-123.8544,-1.8237,148.8208,44.37 
0x50, 11:46:16.749,-1.4429,-0.6250,2.2935,-191.3452,-46.0815,-58.5327,-125.7880,-2.0490,149.5294,44.37 
0x50, 11:46:16.771,-1.5420,-0.5752,2.3149,-194.4580,-41.1987,-50.2930,-127.7545,-2.2192,150.1611,44.37 
0x50, 11:46:16.774,-1.5630,-0.5400,2.3174,-197.0825,-36.7432,-43.5791,-129.7485,-2.3401,150.7159,44.36 
0x50, 11:46:16.776,-1.5835,-0.5469,2.3008,-199.2798,-33.3252,-35.8276,-131.7590,-2.4005,151.2048,44.36 
0x50, 11:46:16.808,-1.5776,-0.5957,2.2637,-200.3784,-31.1279,-28.0151,-133.7805,-2.4005,151.6223,44.36 
0x50, 11:46:16.810,-1.5703,-0.6523,2.2231,-199.2798,-29.5410,-25.6348,-135.7910,-2.3840,152.0123,44.36 
0x50, 11:46:16.816,-1.5664,-0.6797,2.1646,-194.9463,-29.1138,-26.4282,-137.7576,-2.3566,152.4023,44.36 
0x50, 11:46:16.832,-1.5659,-0.7051,2.1377,-189.4531,-29.4189,-27.7100,-139.6692,-2.3291,152.8088,44.35 
0x50, 11:46:16.835,-1.6006,-0.6445,2.1206,-180.4199,-29.9683,-28.6255,-141.4874,-2.2852,153.2208,44.36 
0x50, 11:46:16.837,-1.5957,-0.6523,2.0889,-170.8984,-32.2266,-27.8320,-143.2123,-2.2028,153.6383,44.37 
0x50, 11:46:16.869,-1.6128,-0.6392,2.0742,-160.7056,-33.3252,-22.2168,-144.8383,-2.0709,154.0173,44.36 
0x50, 11:46:16.871,-1.5923,-0.6113,2.0962,-150.8179,-35.4614,-12.5732,-146.3544,-1.8512,154.3250,44.37 
0x50, 11:46:16.874,-1.6064,-0.5483,2.1440,-140.6250,-35.1563,-1.7700,-147.7661,-1.5710,154.5337,44.37 
0x50, 11:46:16.876,-1.4863,-0.5576,2.1611,-131.2256,-34.7900,8.7280,-149.0845,-1.2305,154.6436,44.36 
0x50, 11:46:16.893,-1.4233,-0.5938,2.1836,-120.9106,-31.0059,14.9536,-150.2930,-0.8844,154.6765,44.36 
0x50, 11:46:16.895,-1.3496,-0.6870,2.1846,-109.3750,-25.4517,12.1460,-151.3861,-0.6042,154.6985,44.36 
0x50, 11:46:16.921,-1.3345,-0.7827,2.1709,-95.5811,-17.8223,1.8921,-152.3419,-0.4395,154.7644,44.36 
0x50, 11:46:16.951,-1.3506,-0.8491,2.1455,-79.6509,-8.7280,-11.9019,-153.1439,-0.4175,154.9127,44.37 
0x50, 11:46:16.951,-1.3301,-0.8774,2.1147,-62.3779,1.0986,-22.6440,-153.7646,-0.5273,155.1105,44.37 
0x50, 11:46:16.951,-1.2896,-0.8589,2.0820,-44.2505,11.7188,-25.8789,-154.2096,-0.7471,155.2917,44.36 
0x50, 11:46:16.951,-1.2129,-0.8530,2.0708,-27.4658,23.2544,-25.3296,-154.4897,-1.0712,155.4181,44.37 
0x50, 11:46:16.970,-1.1792,-0.8066,2.0693,-11.1084,36.8042,-26.7944,-154.5996,-1.5161,155.5005,44.37 
0x50, 11:46:16.970,-1.1353,-0.7871,2.0205,3.7842,50.5981,-32.2876,-154.5667,-2.1094,155.5719,44.36 
0x50, 11:46:16.994,-1.1401,-0.7720,1.9736,16.7236,65.3687,-39.6729,-154.4019,-2.8729,155.6543,44.36 
0x50, 11:46:16.994,-1.1631,-0.7891,1.8999,28.3203,79.3457,-49.4385,-154.1217,-3.8013,155.7532,44.35 
0x50, 11:46:17.046,-1.2266,-0.8057,1.8247,37.9028,93.0176,-66.2842,-153.7537,-4.9274,155.9454,44.35 
0x50, 11:46:17.046,-1.2520,-0.7983,1.7886,47.2412,105.5908,-84.1675,-153.3087,-6.2457,156.2366,44.34 
0x50, 11:46:17.046,-1.2598,-0.8208,1.7446,54.6875,113.4033,-93.5669,-152.7979,-7.6794,156.5662,44.34 
0x50, 11:46:17.046,-1.4312,-0.6216,1.6636,60.7300,120.3003,-86.2427,-152.2211,-9.1461,156.7804,44.36 
0x50, 11:46:17.046,-1.4258,-0.6104,1.6626,56.4575,113.2202,-41.5039,-151.6278,-10.3381,156.6211,44.37 
0x50, 11:46:17.048,-1.0522,-0.8667,1.5605,49.8657,113.2202,-79.4067,-151.1609,-11.7114,156.7859,44.37 
0x50, 11:46:17.069,-1.1543,-0.8535,1.5396,50.9644,121.3379,-131.1035,-150.7654,-13.4088,157.3572,44.36 
0x50, 11:46:17.071,-1.1753,-0.7422,1.3921,55.3589,121.1548,-114.4409,-150.3094,-15.0238,157.7802,44.35 
0x50, 11:46:17.077,-1.2407,-0.8730,1.4063,59.0210,125.5493,-90.6372,-149.7656,-16.5674,157.9504,44.36 
0x50, 11:46:17.096,-1.1509,-0.7983,1.3813,69.0308,126.4038,-97.5342,-149.1339,-18.1494,158.1647,44.35 
0x50, 11:46:17.098,-1.2100,-0.8325,1.3716,76.4160,131.0425,-118.4082,-148.4857,-19.8798,158.5272,44.36 
0x50, 11:46:17.118,-1.2480,-0.7925,1.3032,83.3740,134.5825,-135.7422,-147.8156,-21.7365,159.0106,44.37 
0x50, 11:46:17.121,-1.2759,-0.8267,1.2490,87.4634,136.7798,-140.2588,-147.1234,-23.6426,159.5050,44.37 
0x50, 11:46:17.125,-1.2612,-0.8599,1.2207,90.9424,136.9629,-132.3242,-146.3763,-25.5103,159.9060,44.37 
0x50, 11:46:17.173,-1.2202,-0.8950,1.2461,93.1396,135.0708,-120.0562,-145.5634,-27.3010,160.1807,44.37 
0x50, 11:46:17.173,-1.3096,-0.8345,1.2324,95.7642,133.1177,-112.7319,-144.6954,-29.0369,160.3839,44.36 
0x50, 11:46:17.176,-1.2896,-0.8901,1.2915,96.4966,128.2959,-112.3657,-143.8275,-30.7343,160.5817,44.35 
0x50, 11:46:17.196,-1.2578,-0.8794,1.3159,96.3745,123.4131,-115.9668,-142.9871,-32.4097,160.8234,44.35 
0x50, 11:46:17.199,-1.2822,-0.8296,1.3403,94.7876,117.6758,-122.4976,-142.2125,-34.0906,161.1475,44.36 
0x50, 11:46:17.201,-1.3354,-0.7476,1.3989,92.3462,110.9009,-131.2256,-141.5314,-35.7715,161.5759,44.37 
0x50, 11:46:17.204,-1.3501,-0.7021,1.4321,88.3789,101.5015,-137.6343,-140.9711,-37.4194,162.1252,44.37 
0x50, 11:46:17.206,-1.3369,-0.7344,1.4346,84.7168,92.5293,-136.5967,-140.4877,-39.0015,162.7295,44.35 
0x50, 11:46:17.219,-1.2314,-0.7617,1.4312,82.0923,83.5571,-129.6997,-140.0482,-40.4681,163.3337,44.36 
0x50, 11:46:17.244,-1.1689,-0.7988,1.3984,80.8105,76.4771,-124.0234,-139.6307,-41.8524,163.9380,44.37 
0x50, 11:46:17.246,-1.0889,-0.8159,1.3906,80.3833,71.7773,-122.1313,-139.2462,-43.1873,164.5642,44.37 
0x50, 11:46:17.249,-1.0010,-0.8481,1.3892,81.3599,70.0073,-119.5068,-138.8507,-44.5001,165.1794,44.35 
0x50, 11:46:17.268,-0.9595,-0.8950,1.4453,82.0923,70.0073,-111.3892,-138.4003,-45.7581,165.7068,44.34 
0x50, 11:46:17.271,-0.9751,-0.7720,1.4854,82.8857,72.9370,-99.4873,-137.8400,-46.9666,166.0803,44.35 
0x50, 11:46:17.275,-0.8989,-0.8379,1.5132,81.6650,75.5005,-89.7217,-137.1918,-48.1256,166.3110,44.36 
0x50, 11:46:17.296,-0.9448,-0.6611,1.5337,81.7261,82.0313,-85.5103,-136.4557,-49.3121,166.4154,44.36 
0x50, 11:46:17.296,-0.9619,-0.7275,1.5327,78.0029,87.2192,-87.7075,-135.7141,-50.5481,166.4703,44.35 
0x50, 11:46:17.326,-0.9658,-0.6685,1.5664,75.5005,94.1772,-94.7266,-134.9835,-51.8829,166.5033,44.35 
0x50, 11:46:17.326,-0.8945,-0.7261,1.5947,70.1294,101.3184,-104.7974,-134.3134,-53.3386,166.5417,44.36 
0x50, 11:46:17.343,-0.8335,-0.6914,1.6143,65.3076,110.0464,-116.2109,-133.6926,-54.9426,166.5857,44.35 
0x50, 11:46:17.343,-0.7920,-0.7104,1.6255,58.6548,119.8730,-127.8076,-133.1323,-56.6949,166.6132,44.36 
0x50, 11:46:17.348,-0.7529,-0.6758,1.6318,51.6968,129.7607,-138.9771,-132.6215,-58.5956,166.6187,44.36 
0x50, 11:46:17.368,-0.7158,-0.7524,1.6631,43.1519,140.1978,-149.4751,-132.1545,-60.6445,166.5802,44.37 
0x50, 11:46:17.371,-0.7129,-0.7632,1.7100,34.9731,150.7568,-161.2549,-131.7426,-62.8528,166.5088,44.36 
0x50, 11:46:17.393,-0.7422,-0.7861,1.6875,26.0010,160.5835,-177.2461,-131.4459,-65.2423,166.4703,44.36 
0x50, 11:46:17.396,-0.7642,-0.8037,1.6753,17.2119,169.3726,-196.9604,-131.3525,-67.8406,166.5527,44.36 
0x50, 11:46:17.398,-0.7993,-0.7783,1.6567,8.3618,176.9409,-215.9424,-131.5063,-70.6311,166.8109,44.36 
0x50, 11:46:17.419,-0.8306,-0.7578,1.6079,-0.6714,182.4341,-228.6987,-131.9403,-73.5535,167.2614,44.37 
0x50, 11:46:17.421,-0.8359,-0.7607,1.5840,-9.6436,185.7910,-231.6284,-132.5995,-76.5143,167.8491,44.37 
0x50, 11:46:17.427,-0.8296,-0.7847,1.5508,-17.5171,185.7300,-224.6094,-133.4180,-79.4257,168.5083,44.37 
0x50, 11:46:17.444,-0.9868,-0.7622,1.4849,-23.3154,185.8521,-209.3506,-134.1266,-82.2272,168.9917,44.35 
0x50, 11:46:17.447,-0.9561,-0.8179,1.4551,-27.8931,180.9692,-188.9648,-134.5276,-84.8419,169.1180,44.37 
0x50, 11:46:17.469,-1.0376,-0.8901,1.4429,-30.2124,175.9033,-167.6636,-133.9618,-87.2699,168.2446,44.36 
0x50, 11:46:17.471,-1.0415,-0.9468,1.4233,-31.2500,167.6025,-151.3062,-131.0010,-89.5221,164.9707,44.34 
0x50, 11:46:17.475,-1.1372,-0.8887,1.4390,-31.0059,160.2783,-145.4468,-100.4974,-91.6699,134.1541,44.34 
0x50, 11:46:17.494,-1.1792,-0.7993,1.4814,-31.6162,151.0010,-153.1372,-142.0532,-93.4552,175.4132,44.35 
0x50, 11:46:17.496,-1.2261,-0.6812,1.5234,-34.5459,141.8457,-170.0439,-134.6375,-95.6195,167.6349,44.35 
0x50, 11:46:17.585,-1.2222,-0.5747,1.5811,-40.5273,131.8359,-186.1572,-131.2811,-97.8662,163.8556,44.35 
0x50, 11:46:17.587,-1.1924,-0.4883,1.6094,-49.1943,122.3755,-189.9414,-129.3585,-100.1019,161.4221,44.34 
0x50, 11:46:17.590,-1.1567,-0.4258,1.6118,-60.3027,112.8540,-174.6826,-128.6444,-102.1674,160.0763,44.35 
0x50, 11:46:17.592,-1.1348,-0.4082,1.6191,-72.6929,104.0649,-142.1509,-129.0234,-103.9307,159.7247,44.35 
0x50, 11:46:17.595,-1.1279,-0.4214,1.6147,-84.8389,96.5576,-100.3418,-130.3473,-105.3149,160.2136,44.34 
0x50, 11:46:17.597,-1.0781,-0.4849,1.5918,-96.1914,89.9048,-57.4951,-132.4512,-106.3367,161.4001,44.34 
0x50, 11:46:17.600,-1.0781,-0.5488,1.5430,-105.3467,85.3882,-20.7520,-135.1758,-107.0673,163.1415,44.33 
0x50, 11:46:17.602,-1.0439,-0.6035,1.4756,-112.2437,81.8481,4.6387,-138.2849,-107.6166,165.2179,44.34 
0x50, 11:46:17.605,-1.0034,-0.6631,1.4736,-116.6992,80.2612,19.4702,-141.5918,-108.0835,167.4646,44.35 
0x50, 11:46:17.607,-0.9980,-0.7798,1.4810,-118.4082,79.4678,28.1372,-144.9646,-108.5339,169.7662,44.35 
0x50, 11:46:17.610,-0.9580,-0.8271,1.4888,-117.7368,79.3457,31.9214,-148.2770,-108.9954,172.0184,44.35 
0x50, 11:46:17.647,-0.9951,-0.8921,1.4976,-114.6240,80.3833,29.7852,-151.3861,-109.5227,174.0948,44.35 
0x50, 11:46:17.647,-1.0601,-0.9614,1.5327,-109.6802,81.4819,20.2026,-154.0833,-110.1434,175.7922,44.36 
0x50, 11:46:17.648,-1.1133,-0.9380,1.5269,-102.6001,82.3364,4.2114,-156.1926,-110.8685,176.9458,44.35 
0x50, 11:46:17.651,-1.1133,-0.9429,1.5112,-94.8486,82.7026,-14.4043,-157.6703,-111.6815,177.5171,44.34 
