address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:49:00.049,-1.8110,-0.7905,4.6694,-63.9038,482.1777,439.6973,110.1489,6.8005,-93.5760,42.86 
0x50, 11:49:00.069,-1.7290,-1.2241,5.1694,16.1133,425.4761,474.7314,110.5884,0.8789,-91.2030,42.85 
0x50, 11:49:00.072,-1.6528,-1.5986,5.6582,104.4922,348.3276,490.1123,111.6595,-4.9274,-89.6649,42.84 
0x50, 11:49:00.074,-1.4741,-2.0879,6.0112,195.8618,245.3003,475.7690,113.5712,-10.2557,-89.1376,42.85 
0x50, 11:49:00.094,-1.5146,-2.5757,6.0142,292.2363,119.8120,428.3447,116.6034,-14.6613,-89.7638,42.85 
0x50, 11:49:00.096,-1.7051,-3.1299,5.3872,391.5405,-27.6489,356.9336,-30.1520,-17.7264,-91.6754,42.84 
0x50, 11:49:00.125,-1.9375,-3.6748,4.1724,489.6851,-194.7021,285.7666,-26.3617,-17.9791,-88.0499,42.85 
0x50, 11:49:00.128,-2.2603,-4.0029,2.5371,584.3506,-373.6572,231.1401,-21.7255,-20.2972,-84.1278,42.85 
0x50, 11:49:00.130,-2.6626,-3.9570,0.8862,664.7339,-555.9082,188.1714,-16.4850,-24.7632,-80.0739,42.85 
0x50, 11:49:00.134,-3.2461,-3.6719,-0.4399,731.4453,-733.3984,164.4287,-10.8600,-31.3330,-76.0419,42.85 
0x50, 11:49:00.195,-3.5767,-3.2002,-1.6978,777.4658,-900.1465,162.7197,-5.0922,-39.8639,-72.1857,42.87 
0x50, 11:49:00.195,-3.5151,-2.5972,-2.5464,779.8462,-1038.8184,166.1377,0.5493,-50.0647,-68.8293,42.87 
0x50, 11:49:00.195,-2.9912,-1.6138,-2.5366,725.6470,-1131.6528,164.7949,-147.5354,-61.3971,-66.4288,42.86 
0x50, 11:49:00.195,-2.7939,-0.6846,-1.5713,625.9766,-1169.9829,170.4102,-150.1556,-50.6085,-56.3159,42.85 
0x50, 11:49:00.195,-2.6274,0.0259,-0.8223,494.9951,-1171.0815,211.7310,178.1927,-39.3970,-50.0262,42.86 
0x50, 11:49:00.196,-2.6055,0.0239,-0.3452,324.7681,-1131.9580,279.2969,-175.9735,-28.1744,-54.1022,42.85 
0x50, 11:49:00.221,-2.6675,-0.1797,-0.2808,148.2544,-1054.2603,323.6694,-147.3761,-17.4298,-56.9202,42.85 
0x50, 11:49:00.229,-2.6387,-0.5054,-0.3657,-14.5264,-943.0542,318.9697,-148.2770,-7.7673,-54.4098,42.87 
0x50, 11:49:00.232,-2.5513,-0.7002,-0.4600,-139.2212,-815.0024,277.7100,-149.9304,0.6207,-52.4707,42.87 
0x50, 11:49:00.244,-2.1128,-0.9204,-0.5352,-219.7876,-692.7490,226.5015,-152.1112,7.7509,-50.9601,42.86 
0x50, 11:49:00.244,-1.9668,-1.0781,-0.4121,-261.8408,-578.1860,170.7764,-154.5667,13.6615,-49.7516,42.87 
0x50, 11:49:00.269,-2.1270,-0.9287,-0.2593,-266.6626,-480.0415,93.4448,-156.9397,18.3966,-48.4991,42.85 
0x50, 11:49:00.274,-2.4419,-0.6509,-0.0283,-248.1689,-396.9727,9.7656,-158.9337,22.0880,-46.9556,42.84 
0x50, 11:49:00.277,-2.5151,-0.3965,0.2886,-218.8110,-334.1064,-36.8042,-160.4938,25.0708,-45.2911,42.86 
0x50, 11:49:00.294,-2.2036,-0.2114,0.5332,-183.3496,-283.6914,-48.8892,-161.6693,27.5867,-43.7366,42.86 
0x50, 11:49:00.297,-1.7900,-0.1514,0.7490,-149.1089,-241.1499,-62.2559,-11.4203,29.6796,-42.2095,42.86 
0x50, 11:49:00.318,-1.6870,-0.0400,0.9277,-116.7603,-200.8057,-85.9985,-12.8430,27.5372,-42.7258,42.86 
0x50, 11:49:00.324,-1.8311,0.1299,1.0093,-86.3037,-164.4287,-110.9009,-14.0790,25.6915,-43.5333,42.85 
0x50, 11:49:00.360,-2.0225,0.3228,0.9663,-61.4014,-136.1084,-131.1035,-15.1447,24.0491,-44.5770,42.86 
0x50, 11:49:00.374,-2.2363,0.4263,0.9751,-45.8984,-114.8071,-143.1274,-16.0895,22.5659,-45.7581,42.87 
0x50, 11:49:00.374,-2.3599,0.4434,1.0034,-35.7056,-102.2339,-140.9912,-16.8915,21.1926,-46.9171,42.85 
0x50, 11:49:00.374,-2.3496,0.3867,0.9751,-29.0527,-97.1069,-129.6997,-17.5507,19.8907,-47.9498,42.85 
0x50, 11:49:00.375,-2.3003,0.3101,0.9414,-26.0010,-95.5811,-120.3003,-18.1219,18.6163,-48.8617,42.85 
0x50, 11:49:00.433,-2.2788,0.3374,0.8960,-25.3296,-97.4121,-114.1968,-18.6383,17.3309,-49.6857,42.86 
0x50, 11:49:00.433,-2.3320,0.4297,0.9028,-27.7710,-100.9521,-107.8491,-19.1382,16.0345,-50.4218,42.85 
0x50, 11:49:00.433,-2.3794,0.5439,0.9600,-31.7383,-105.5908,-99.7925,-19.6271,14.7052,-51.0425,42.87 
0x50, 11:49:00.433,-2.3037,0.5684,0.9971,-37.4756,-112.1826,-90.0879,-20.1215,13.3484,-51.5259,42.86 
0x50, 11:49:00.433,-2.1567,0.4722,1.0269,-44.6777,-117.4927,-80.1392,-20.6543,11.9696,-51.8829,42.87 
0x50, 11:49:00.433,-1.9727,0.3145,1.0410,-51.6357,-121.8262,-71.5332,-21.2201,10.5743,-52.1301,42.87 
0x50, 11:49:00.445,-1.9756,0.2515,1.0249,-55.7251,-123.1689,-70.1904,-21.8188,9.1736,-52.3444,42.87 
0x50, 11:49:00.448,-2.0894,0.2915,0.9741,-57.4341,-124.8169,-77.3926,-22.4341,7.7289,-52.6025,42.85 
0x50, 11:49:00.469,-2.2280,0.3540,0.9512,-58.2886,-127.6245,-80.3833,-23.0493,6.2402,-52.8607,42.85 
0x50, 11:49:00.471,-2.3257,0.3589,0.9790,-58.6548,-131.2866,-75.8057,-23.6536,4.7351,-53.0420,42.86 
0x50, 11:49:00.474,-2.2939,0.3218,0.9980,-57.4341,-135.9863,-70.7397,-24.2413,3.2080,-53.1464,42.86 
0x50, 11:49:00.495,-2.1797,0.2539,1.0200,-56.8237,-139.8315,-66.9556,-24.8071,1.6589,-53.1848,42.85 
0x50, 11:49:00.497,-2.0210,0.2031,1.0854,-56.1523,-140.8691,-64.5142,-25.3729,0.1099,-53.1738,42.85 
0x50, 11:49:00.519,-1.9419,0.2109,1.1294,-55.1758,-138.3667,-66.8335,-25.9222,-1.4227,-53.1848,42.86 
0x50, 11:49:00.524,-1.9155,0.2769,1.1416,-54.4434,-133.9722,-74.2798,-26.4661,-2.9498,-53.2672,42.86 
0x50, 11:49:00.544,-1.9946,0.3618,1.2002,-54.8706,-126.8311,-82.2144,-27.0044,-4.4550,-53.4430,42.86 
0x50, 11:49:00.544,-2.0557,0.3843,1.2129,-56.0303,-120.9106,-84.1675,-27.5482,-5.9161,-53.6407,42.86 
0x50, 11:49:00.547,-2.1182,0.3237,1.1914,-58.2886,-116.1499,-80.0781,-28.1140,-7.3114,-53.8165,42.87 
0x50, 11:49:00.607,-2.1221,0.1992,1.1606,-59.9365,-112.7930,-75.5615,-28.6963,-8.6627,-53.9539,42.86 
0x50, 11:49:00.607,-2.1357,0.1348,1.1123,-59.0820,-110.4126,-74.3408,-29.2676,-9.9921,-54.0747,42.86 
0x50, 11:49:00.607,-2.0938,0.0825,1.0952,-57.8003,-109.4971,-74.0967,-29.8279,-11.3049,-54.1901,42.85 
0x50, 11:49:00.607,-1.9902,0.0347,1.1338,-55.6030,-108.7646,-73.4253,-30.3662,-12.6178,-54.2834,42.86 
0x50, 11:49:00.619,-1.9204,0.0581,1.2378,-53.8330,-107.6050,-75.6836,-30.8771,-13.9252,-54.3988,42.85 
0x50, 11:49:00.622,-1.9868,0.1484,1.3486,-52.3682,-105.8960,-82.1533,-31.3605,-15.2600,-54.5636,42.84 
0x50, 11:49:00.624,-2.0718,0.2573,1.3682,-50.8423,-106.0791,-87.4023,-31.8164,-16.6168,-54.7668,42.84 
0x50, 11:49:00.626,-2.2090,0.2441,1.3291,-52.5513,-107.2388,-86.3037,-32.2943,-17.9846,-54.9426,42.85 
0x50, 11:49:00.646,-2.2485,0.1885,1.2803,-54.5654,-110.3516,-80.6885,-32.8052,-19.3469,-55.0360,42.86 
0x50, 11:49:00.646,-2.2754,0.1338,1.2490,-57.4341,-115.4785,-76.7822,-33.3765,-20.7367,-55.0580,42.85 
0x50, 11:49:00.669,-2.2588,0.1519,1.2505,-59.8145,-121.0938,-73.9136,-33.9917,-22.1539,-55.0085,42.85 
0x50, 11:49:00.671,-2.1631,0.1240,1.2881,-62.8662,-125.6714,-68.4204,-34.6729,-23.5767,-54.8602,42.84 
0x50, 11:49:00.674,-2.0112,0.0493,1.3398,-66.1011,-128.9063,-63.2935,-35.4309,-24.9994,-54.6295,42.84 
0x50, 11:49:00.705,-1.9111,-0.0464,1.3906,-68.8477,-128.7231,-65.3687,-36.2164,-26.4276,-54.3933,42.84 
0x50, 11:49:00.784,-1.8657,-0.1465,1.4048,-69.7632,-126.1597,-73.4863,-36.9910,-27.8778,-54.2230,42.85 
0x50, 11:49:00.784,-1.9077,-0.1938,1.4053,-69.4580,-122.3145,-80.8105,-37.7325,-29.3390,-54.1187,42.84 
0x50, 11:49:00.784,-1.9771,-0.1855,1.4297,-69.0308,-118.5303,-85.9985,-38.4467,-30.8057,-54.0692,42.84 
0x50, 11:49:00.784,-2.0347,-0.1260,1.4600,-67.9932,-115.0513,-89.7217,-39.1388,-32.2614,-54.0527,42.83 
0x50, 11:49:00.784,-1.9912,-0.0957,1.5303,-68.7256,-112.7319,-90.6372,-39.8309,-33.7115,-54.0417,42.83 
0x50, 11:49:00.784,-1.9849,-0.0742,1.6030,-70.1294,-110.7178,-90.2710,-40.5396,-35.1398,-54.0253,42.84 
0x50, 11:49:00.784,-1.9360,-0.1206,1.6704,-72.5708,-109.2529,-91.1255,-41.2811,-36.5625,-54.0033,42.84 
0x50, 11:49:00.784,-1.8818,-0.2261,1.7095,-74.4629,-107.2388,-90.7593,-42.0447,-37.9633,-53.9703,42.84 
0x50, 11:49:00.784,-1.8657,-0.3276,1.6895,-75.3784,-106.0181,-91.4307,-42.8192,-39.3640,-53.9319,42.83 
0x50, 11:49:00.794,-1.8721,-0.3926,1.6450,-75.0732,-104.9194,-98.4497,-43.5663,-40.8032,-53.9429,42.84 
0x50, 11:49:00.798,-1.9692,-0.3262,1.6157,-73.8525,-104.1870,-107.7271,-44.2474,-42.3029,-54.0253,42.87 
0x50, 11:49:00.819,-2.0220,-0.2676,1.6191,-72.9980,-105.4688,-112.3657,-44.9176,-43.8409,-54.1187,42.84 
0x50, 11:49:00.824,-2.0815,-0.1650,1.6289,-71.7773,-107.2388,-111.3892,-45.6042,-45.3845,-54.1626,42.84 
0x50, 11:49:00.827,-2.0757,-0.1548,1.6587,-73.2422,-110.5957,-106.0181,-46.3843,-46.9171,-54.0912,42.85 
0x50, 11:49:00.844,-2.0986,-0.1626,1.6807,-74.4629,-113.4644,-98.6938,-47.2797,-48.4167,-53.8879,42.85 
0x50, 11:49:00.847,-2.0146,-0.2739,1.6519,-75.7446,-116.8823,-91.6748,-48.3069,-49.8834,-53.5309,42.85 
0x50, 11:49:00.872,-1.9917,-0.3730,1.6313,-77.0874,-118.6523,-88.5010,-49.4275,-51.3336,-53.0695,42.84 
0x50, 11:49:00.877,-2.0015,-0.3892,1.6563,-78.0029,-119.8730,-91.1865,-50.6085,-52.8058,-52.5586,42.84 
0x50, 11:49:00.895,-1.9536,-0.3540,1.6987,-78.6133,-120.5444,-94.1162,-51.8335,-54.2944,-52.0038,42.85 
0x50, 11:49:00.896,-1.9209,-0.3086,1.7788,-81.2378,-120.0562,-92.5903,-53.1628,-55.7666,-51.3666,42.86 
0x50, 11:49:00.903,-1.9478,-0.2798,1.8384,-84.1675,-119.7510,-91.5527,-54.6075,-57.2168,-50.6415,42.85 
0x50, 11:49:00.919,-1.9756,-0.2729,1.8423,-86.7920,-118.8965,-93.3228,-56.1401,-58.6670,-49.8505,42.84 
0x50, 11:49:00.922,-1.9761,-0.3623,1.8364,-91.3086,-118.2251,-91.9189,-57.8265,-60.0897,-48.9441,42.84 
0x50, 11:49:00.928,-1.9858,-0.4663,1.8257,-93.9941,-118.1641,-85.4492,-59.7107,-61.4410,-47.8510,42.84 
0x50, 11:49:00.944,-1.9731,-0.5620,1.7979,-95.5811,-117.7368,-81.1157,-61.7871,-62.7374,-46.5820,42.84 
0x50, 11:49:00.947,-1.9365,-0.6006,1.8193,-97.0459,-116.5161,-79.8340,-64.0173,-63.9899,-45.1648,42.85 
0x50, 11:49:00.969,-1.9590,-0.5459,1.8525,-98.0225,-114.8682,-77.9419,-66.4124,-65.1929,-43.5883,42.84 
0x50, 11:49:01.027,-1.9629,-0.4897,1.8794,-99.6704,-112.9761,-76.9653,-68.9832,-66.3519,-41.8524,42.84 
0x50, 11:49:01.027,-1.9517,-0.4287,1.9023,-102.4780,-110.0464,-77.5146,-71.7188,-67.4670,-39.9847,42.84 
0x50, 11:49:01.027,-1.9741,-0.3970,1.9063,-106.0791,-107.1777,-78.6133,-74.6356,-68.5492,-37.9742,42.84 
0x50, 11:49:01.027,-2.0020,-0.3965,1.8828,-109.3750,-104.3091,-80.6274,-77.7502,-69.6039,-35.8044,42.84 
0x50, 11:49:01.027,-2.0049,-0.4180,1.8682,-112.3657,-101.0742,-80.5054,-81.0681,-70.6036,-33.4589,42.85 
0x50, 11:49:01.027,-1.9707,-0.4673,1.8662,-114.6240,-98.4497,-74.2188,-84.6497,-71.4935,-30.8771,42.84 
0x50, 11:49:01.027,-1.9429,-0.5078,1.8716,-114.8682,-95.6421,-66.1621,-88.4619,-72.2406,-28.0701,42.83 
0x50, 11:49:01.044,-1.9014,-0.5713,1.8662,-113.8916,-91.9800,-62.8662,-92.4170,-72.8943,-25.1147,42.84 
0x50, 11:49:01.046,-1.8638,-0.6235,1.8540,-111.1450,-87.7686,-63.0493,-96.4655,-73.4875,-22.0386,42.84 
0x50, 11:49:01.084,-1.8599,-0.6421,1.8301,-107.4829,-83.1299,-64.6362,-100.5743,-74.0369,-18.8800,42.84 
0x50, 11:49:01.093,-1.8550,-0.6235,1.8047,-103.3936,-78.4302,-66.0400,-104.7272,-74.5422,-15.6335,42.83 
0x50, 11:49:01.104,-1.8247,-0.5654,1.8101,-99.7925,-73.7305,-64.3921,-108.8965,-74.9762,-12.3431,42.83 
0x50, 11:49:01.106,-1.7920,-0.5068,1.8237,-97.3511,-68.9087,-60.9131,-113.0328,-75.3278,-9.0692,42.84 
0x50, 11:49:01.109,-1.7769,-0.4360,1.8018,-95.3369,-63.5376,-60.1807,-117.1198,-75.6354,-5.8282,42.84 
0x50, 11:49:01.112,-1.7637,-0.3677,1.7666,-94.5435,-58.1055,-61.0962,-121.1737,-75.9100,-2.6202,42.83 
0x50, 11:49:01.114,-1.7700,-0.3193,1.7388,-94.9707,-52.4902,-57.6782,-125.1013,-76.1353,0.4449,42.84 
0x50, 11:49:01.209,-1.7622,-0.2646,1.7056,-95.7642,-47.1802,-49.9268,-128.7872,-76.2726,3.2520,42.84 
0x50, 11:49:01.209,-1.7412,-0.2607,1.6641,-96.6187,-41.3818,-43.0298,-132.1765,-76.3495,5.7513,42.84 
0x50, 11:49:01.211,-1.7163,-0.2681,1.6338,-96.7407,-35.5225,-38.2690,-135.2856,-76.3934,7.9541,42.83 
0x50, 11:49:01.211,-1.7202,-0.2881,1.6255,-95.9473,-29.2969,-34.3628,-138.1091,-76.4264,9.8657,42.82 
0x50, 11:49:01.211,-1.7275,-0.3032,1.6274,-93.8110,-23.0103,-30.5176,-140.6250,-76.4594,11.4917,42.83 
0x50, 11:49:01.211,-1.7202,-0.3242,1.6396,-90.3931,-17.1509,-26.7334,-142.8387,-76.4978,12.8375,42.84 
0x50, 11:49:01.211,-1.7109,-0.3672,1.6719,-86.1816,-10.9863,-23.3765,-144.7504,-76.5472,13.9197,42.84 
0x50, 11:49:01.219,-1.6968,-0.4102,1.7163,-80.6885,-4.8218,-20.2026,-146.3654,-76.6241,14.7491,42.84 
0x50, 11:49:01.219,-1.7021,-0.4580,1.7500,-73.8525,1.4038,-16.2354,-147.6398,-76.7285,15.2985,42.83 
0x50, 11:49:01.224,-1.7056,-0.5244,1.7637,-66.1011,7.5073,-11.1694,-148.5297,-76.8494,15.5347,42.83 
0x50, 11:49:01.244,-1.6934,-0.5894,1.7793,-57.5562,13.6719,-5.4932,-149.0021,-76.9977,15.4303,42.83 
0x50, 11:49:01.247,-1.6699,-0.6416,1.7739,-47.6685,19.8975,-0.7324,-149.0625,-77.1680,15.0018,42.84 
0x50, 11:49:01.247,-1.6763,-0.7036,1.7661,-37.0483,26.1230,1.3428,-148.7878,-77.3877,14.3427,42.84 
0x50, 11:49:01.269,-1.6245,-0.7646,1.7407,-25.4517,32.3486,0.7324,-148.2660,-77.6624,13.5461,42.85 
0x50, 11:49:01.272,-1.5986,-0.8198,1.7261,-13.1226,38.4521,-1.3428,-147.5244,-77.9919,12.6563,42.84 
0x50, 11:49:01.275,-1.6050,-0.8623,1.7271,-0.9155,44.2505,-6.2866,-146.6675,-78.4039,11.7664,42.83 
0x50, 11:49:01.293,-1.6460,-0.8911,1.7456,11.4136,49.8657,-13.6719,-145.7721,-78.8928,10.9753,42.85 
0x50, 11:49:01.300,-1.6563,-0.8789,1.7568,23.0713,54.4434,-20.0806,-144.8273,-79.4586,10.2448,42.85 
0x50, 11:49:01.304,-1.6387,-0.8345,1.7974,32.8979,58.8989,-22.9492,-143.6847,-80.0684,9.4153,42.85 
0x50, 11:49:01.320,-1.5879,-0.7900,1.8384,40.5273,62.8052,-21.3623,-142.1411,-80.7056,8.2562,42.85 
0x50, 11:49:01.323,-1.5313,-0.7427,1.8667,46.4478,67.0166,-17.3950,-139.9988,-81.3373,6.5588,42.85 
0x50, 11:49:01.386,-1.5435,-0.7158,1.8569,50.9033,71.6553,-16.2964,-137.2852,-81.9910,4.3341,42.84 
0x50, 11:49:01.386,-1.5615,-0.6963,1.8037,54.2603,75.9888,-17.7002,-134.0057,-82.6721,1.5656,42.84 
0x50, 11:49:01.386,-1.5386,-0.7119,1.7241,56.7017,79.4678,-14.4653,-129.7760,-83.3258,-2.1259,42.84 
0x50, 11:49:01.386,-1.5303,-0.7246,1.6411,59.4482,82.5195,-7.5073,-124.1675,-83.9136,-7.1686,42.84 
0x50, 11:49:01.386,-1.4971,-0.7383,1.5850,62.3779,84.7778,-5.9204,-117.2736,-84.4354,-13.4747,42.85 
0x50, 11:49:01.424,-1.4692,-0.7285,1.5459,65.9180,87.2192,-12.2681,-109.2316,-84.9463,-20.8960,42.85 
0x50, 11:49:01.424,-1.4399,-0.6870,1.5156,69.5801,89.5386,-21.7896,-99.7778,-85.4462,-29.6851,42.83 
0x50, 11:49:01.424,-1.4292,-0.6499,1.4888,73.1201,91.7358,-30.9448,-88.3521,-85.9076,-40.4187,42.82 
0x50, 11:49:01.424,-1.4399,-0.6167,1.4551,76.3550,93.8721,-39.7949,-74.3005,-86.2811,-53.7341,42.82 
0x50, 11:49:01.457
