address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:46:50.447,-1.1196,0.6143,-0.2314,-4.0283,7.9346,6.1646,89.0442,60.4193,-57.4036,43.68 
0x50, 11:46:50.469,-1.1494,0.6255,-0.3091,-5.7373,11.7188,4.5776,89.4672,60.3589,-57.1619,43.68 
0x50, 11:46:50.471,-1.1743,0.6650,-0.4160,-7.7515,16.5405,0.0000,90.0055,60.3204,-56.8268,43.68 
0x50, 11:46:50.477,-1.1836,0.7104,-0.5557,-10.8643,22.6440,-6.0425,90.6702,60.3040,-56.3708,43.69 
0x50, 11:46:50.527,-1.2427,0.7310,-0.6670,-16.9067,31.4331,-7.9956,91.0547,60.3809,-55.7336,43.69 
0x50, 11:46:50.527,-1.2441,0.7632,-0.7773,-24.4751,41.0767,-3.0518,91.5326,60.4028,-54.9042,43.67 
0x50, 11:46:50.527,-1.2505,0.7974,-0.8945,-34.1187,53.7720,3.7231,92.1368,60.3534,-53.8165,43.67 
0x50, 11:46:50.527,-1.2759,0.8613,-0.9575,-47.6074,70.8618,6.1035,92.9004,60.2655,-52.3883,43.68 
0x50, 11:46:50.530,-1.2539,0.9390,-0.9873,-64.4531,90.3320,6.1035,93.8287,60.1611,-50.5756,43.67 
0x50, 11:46:50.548,-1.2222,1.0151,-1.0298,-84.5947,114.0747,7.2632,94.9603,60.0073,-48.2959,43.68 
0x50, 11:46:50.548,-1.1855,1.0693,-1.0205,-109.0698,142.0898,7.9346,96.3116,59.8096,-45.4779,43.69 
0x50, 11:46:50.571,-1.0737,1.0815,-0.9839,-136.5967,172.3633,6.7139,97.8772,59.5514,-42.0886,43.69 
0x50, 11:46:50.571,-0.9810,1.0845,-0.9048,-166.0767,206.6650,2.5635,99.6899,59.2438,-38.0566,43.69 
0x50, 11:46:50.595,-0.9077,1.0703,-0.7935,-196.4111,242.9810,-5.1270,101.7664,58.8867,-33.3545,43.69 
0x50, 11:46:50.612,-0.8320,1.0635,-0.7280,-226.7456,279.2969,-13.9160,104.0790,58.4528,-28.0096,43.68 
0x50, 11:46:50.642,-0.8071,1.0449,-0.5977,-257.7515,316.6504,-18.0664,106.5729,57.8540,-22.0551,43.69 
0x50, 11:46:50.642,-0.7700,1.0220,-0.4214,-287.4756,352.2949,-13.2446,109.1327,56.9751,-15.6335,43.70 
0x50, 11:46:50.647,-0.7295,0.9507,-0.2358,-313.8428,386.2915,-2.3193,111.6211,55.7336,-8.9264,43.68 
0x50, 11:46:50.650,-0.7319,0.8447,0.0029,-336.6089,420.2881,6.2256,113.9557,54.1241,-2.0270,43.69 
0x50, 11:46:50.652,-0.7129,0.7329,0.2432,-354.6143,451.7212,5.9814,116.0870,52.2400,4.9713,43.69 
0x50, 11:46:50.684,-0.7710,0.6738,0.4971,-367.5537,480.9570,0.0000,117.9877,50.1196,12.0245,43.70 
0x50, 11:46:50.684,-0.8569,0.6240,0.7451,-376.5869,506.2256,2.5635,119.5587,47.7246,18.9789,43.69 
0x50, 11:46:50.684,-0.9629,0.5503,1.0190,-380.5542,526.7944,28.6865,120.6354,44.8737,25.5817,43.67 
0x50, 11:46:50.694,-1.0752,0.5083,1.3701,-377.1362,544.1284,78.3691,121.1298,41.4294,31.6241,43.68 
0x50, 11:46:50.696,-1.1592,0.4194,1.7720,-365.9668,558.7769,137.7563,121.0638,37.3590,37.0514,43.69 
0x50, 11:46:50.699,-1.1392,0.3687,2.1782,-343.5059,569.7021,192.8101,120.5969,32.7667,41.9403,43.69 
0x50, 11:46:50.718,-1.1489,0.3252,2.5889,-311.7676,577.9419,231.3232,119.9213,27.8339,46.4557,43.68 
0x50, 11:46:50.721,-1.1948,0.2549,3.0293,-273.4985,579.3457,248.4131,119.1852,22.7911,50.7349,43.69 
0x50, 11:46:50.743,-1.2310,0.1416,3.4766,-228.3936,572.0825,255.8594,118.4766,17.7704,54.7998,43.69 
0x50, 11:46:50.746,-1.2124,-0.0781,3.9541,-177.2461,554.1992,276.4282,117.8394,12.6947,58.5297,43.69 
0x50, 11:46:50.749,-1.1343,-0.3423,4.5615,-117.6758,524.8413,315.7349,117.3779,7.4542,61.7761,43.69 
0x50, 11:46:50.769,-0.8589,-0.6611,5.2407,-46.3257,481.6895,356.1401,117.2626,2.0764,64.4403,43.68 
0x50, 11:46:50.771,-0.4751,-1.0386,5.8066,37.2925,425.1099,376.1597,117.7075,-3.2080,66.4948,43.67 
0x50, 11:46:50.794,-0.2510,-1.6255,6.4893,128.8452,354.4922,371.2158,118.9160,-8.1464,67.9120,43.68 
0x50, 11:46:50.796,-0.0522,-2.3320,6.8101,229.5532,258.7891,337.2803,121.1188,-12.3486,68.5492,43.67 
0x50, 11:46:50.799,-0.4814,-2.9414,6.4155,345.6421,142.2119,260.3760,124.6069,-15.3094,68.4174,43.68 
0x50, 11:46:50.846,-1.3145,-3.5210,5.3843,466.7969,2.4414,170.1050,-33.1787,-16.7267,67.4396,43.68 
0x50, 11:46:50.848,-2.2827,-4.0107,3.8154,591.0034,-163.7573,124.2676,-27.8503,-17.4188,69.4611,43.68 
0x50, 11:46:50.850,-3.2148,-4.3208,2.0054,712.2803,-347.7783,122.3145,-21.5771,-19.9182,72.2955,43.69 
0x50, 11:46:50.853,-3.7666,-4.4229,0.2026,818.6646,-545.6543,126.1597,-14.5459,-24.5270,75.6793,43.69 
0x50, 11:46:50.855,-3.9302,-4.1538,-1.2876,894.3481,-735.6567,134.2163,-7.0367,-31.3110,79.1400,43.69 
0x50, 11:46:50.859,-3.9521,-3.5391,-2.0239,919.0674,-898.9868,154.4800,0.5438,-40.0452,82.2217,43.70 
0x50, 11:46:50.930,-3.4507,-2.5244,-2.1304,884.2773,-1023.4985,191.9556,7.8552,-50.3009,84.6002,43.70 
0x50, 11:46:50.930,-3.3403,-1.9634,-1.7075,774.4751,-1098.0835,247.9858,14.4525,-61.5179,86.0944,43.70 
0x50, 11:46:50.930,-3.0610,-1.3428,-1.3247,620.3003,-1130.3711,293.2739,-134.6100,-73.1909,86.1328,43.69 
0x50, 11:46:50.930,-3.0112,-0.7974,-1.1191,429.8706,-1099.6094,310.7910,-149.0021,-63.2593,105.6610,43.68 
0x50, 11:46:50.930,-2.5957,-0.8179,-0.9131,226.8677,-1018.7988,314.2700,-151.8036,-52.9047,111.3354,43.69 
0x50, 11:46:50.944,-1.9619,-0.7573,-0.9434,58.0444,-900.8179,309.2041,-153.2483,-43.5059,113.8733,43.70 
0x50, 11:46:50.953,-1.3735,-1.1436,-0.9487,-79.0405,-747.9858,266.5405,-154.9731,-35.6287,115.2356,43.69 
0x50, 11:46:50.957,-0.8804,-1.3359,-0.8364,-161.3159,-590.6982,190.4907,-157.1375,-29.4708,116.1859,43.68 
0x50, 11:46:50.988,-0.8945,-1.4736,-0.5029,-195.4956,-440.0024,103.3936,-159.5215,-25.0159,117.0538,43.70 
0x50, 11:46:51.004,-1.3296,-1.2524,-0.0210,-187.3169,-307.6172,1.4038,-161.8890,-22.1265,118.2239,43.70 
0x50, 11:46:51.006,-1.6694,-0.8901,0.3574,-151.4893,-199.4629,-96.3745,-164.0314,-20.5280,119.8828,43.69 
0x50, 11:46:51.009,-1.7285,-0.6699,0.5278,-107.9102,-121.8262,-153.5034,-165.7892,-19.7809,121.8164,43.69 
0x50, 11:46:51.011,-1.8364,-0.4658,0.6348,-62.7441,-62.6831,-177.4902,-167.0911,-19.6106,123.8104,43.69 
0x50, 11:46:51.014,-1.9014,-0.3652,0.6680,-19.7144,-20.3857,-199.2798,-167.9974,-19.8578,125.9198,43.69 
0x50, 11:46:51.016,-2.1064,-0.2637,0.5981,19.3481,5.7983,-212.8296,-168.5522,-20.3577,128.1226,43.68 
0x50, 11:46:51.020,-2.3359,-0.2104,0.5029,49.3774,16.9678,-211.6699,-168.8104,-20.9399,130.2979,43.68 
0x50, 11:46:51.044,-2.4692,-0.1479,0.4292,72.8760,16.6626,-202.8809,-168.8324,-21.5002,132.3962,43.67 
0x50, 11:46:51.101,-2.4092,-0.0840,0.4370,87.3413,7.0190,-190.0635,-10.8765,-21.9342,134.3848,43.67 
0x50, 11:46:51.101,-2.2915,-0.0186,0.5220,92.7734,-9.8877,-177.0020,-9.2560,-22.3682,132.5281,43.68 
0x50, 11:46:51.101,-2.2427,0.1201,0.6230,90.8813,-29.2358,-167.1753,-7.6849,-22.9230,130.7977,43.68 
0x50, 11:46:51.101,-2.2480,0.2412,0.6797,80.9326,-51.1475,-153.3813,-6.2622,-23.6371,129.2212,43.68 
0x50, 11:46:51.101,-2.2393,0.2935,0.6621,66.2231,-74.4019,-130.0659,-5.0702,-24.5160,127.8973,43.69 
0x50, 11:46:51.101,-2.1855,0.2271,0.6069,48.2788,-96.9849,-106.8115,-4.1418,-25.5762,126.8207,43.69 
0x50, 11:46:51.101,-2.1035,0.0825,0.5186,30.3345,-119.0796,-90.1489,-3.4497,-26.8286,125.9198,43.69 
0x50, 11:46:51.118,-2.0313,-0.0547,0.4951,15.0757,-136.7188,-81.6650,-2.9279,-28.2458,125.1013,43.68 
0x50, 11:46:51.121,-1.8271,-0.1846,0.5620,2.7466,-150.6958,-78.7354,-2.5214,-29.7894,124.2938,43.68 
0x50, 11:46:51.143,-1.6528,-0.2480,0.6758,-5.5542,-160.8887,-76.1108,-2.1808,-31.4319,123.5028,43.68 
0x50, 11:46:51.146,-1.6406,-0.2515,0.7603,-10.6201,-166.1377,-77.0264,-1.8567,-33.1183,122.6733,43.68 
0x50, 11:46:51.149,-1.7285,-0.2256,0.7798,-13.7939,-168.7622,-81.4209,-1.4996,-34.8322,121.7670,43.67 
0x50, 11:46:51.169,-1.8042,-0.2319,0.7632,-16.4795,-170.8374,-81.8481,-1.1261,-36.5625,120.8221,43.68 
0x50, 11:46:51.171,-1.8296,-0.2378,0.7563,-18.0054,-172.6685,-80.7495,-0.7306,-38.3038,119.8608,43.67 
0x50, 11:46:51.178,-1.8188,-0.2705,0.8164,-19.1650,-173.4619,-85.3271,-0.2637,-40.0507,118.8007,43.67 
0x50, 11:46:51.194,-1.7427,-0.3203,0.8735,-18.7988,-174.0112,-93.3838,0.3186,-41.7920,117.5922,43.67 
0x50, 11:46:51.196,-1.6431,-0.3789,0.9409,-17.7612,-172.7905,-102.8442,1.0712,-43.5168,116.2024,43.67 
0x50, 11:46:51.219,-1.6221,-0.3823,1.0410,-16.7847,-169.8608,-113.4033,2.0105,-45.1923,114.5929,43.68 
0x50, 11:46:51.244,-1.7788,-0.3071,1.0688,-16.3574,-168.0298,-118.9575,3.1036,-46.8292,112.8241,43.68 
0x50, 11:46:51.244,-2.0781,-0.1895,1.0059,-16.7847,-168.5791,-119.6899,4.3066,-48.4497,110.9399,43.69 
0x50, 11:46:51.246,-2.2637,-0.1143,0.9233,-17.3340,-171.1426,-116.3940,5.5865,-50.0702,108.9954,43.67 
0x50, 11:46:51.249,-2.2559,-0.1992,0.8760,-19.1650,-177.3682,-104.6753,6.8445,-51.7346,107.1057,43.67 
0x50, 11:46:51.271,-2.1733,-0.3428,0.8530,-19.7754,-184.8755,-91.9189,8.0859,-53.4595,105.2765,43.67 
0x50, 11:46:51.274,-1.9941,-0.4761,0.8750,-18.7988,-190.4907,-90.8203,9.4702,-55.2173,103.3154,43.68 
0x50, 11:46:51.337,-1.7920,-0.5449,1.0015,-16.7236,-192.7490,-97.4121,11.1456,-56.9586,101.0742,43.67 
0x50, 11:46:51.337,-1.7593,-0.5239,1.1841,-14.4043,-192.2607,-106.6895,13.1836,-58.6395,98.4705,43.67 
0x50, 11:46:51.337,-1.8516,-0.4229,1.3247,-12.3901,-190.6128,-118.8965,15.6720,-60.2216,95.4108,43.67 
0x50, 11:46:51.337,-1.9985,-0.3022,1.3926,-12.5122,-188.5986,-126.4648,18.5669,-61.6937,91.9336,43.67 
0x50, 11:46:51.337,-2.1401,-0.2515,1.3994,-16.0522,-189.1479,-122.8027,21.6870,-63.1000,88.2092,43.67 
0x50, 11:46:51.347,-2.2769,-0.2490,1.3374,-19.6533,-191.8335,-115.1123,24.9939,-64.4568,84.2761,43.66 
0x50, 11:46:51.373,-2.3003,-0.3584,1.2666,-23.4985,-196.2280,-111.2061,28.6029,-65.7642,80.0189,43.66 
0x50, 11:46:51.375,-2.2285,-0.5034,1.2339,-26.0010,-201.3550,-108.6426,32.6019,-67.0111,75.3442,43.66 
0x50, 11:46:51.378,-2.1484,-0.5728,1.2632,-26.9165,-205.6885,-108.0933,37.0953,-68.1592,70.1752,43.68 
0x50, 11:46:51.380,-2.1089,-0.5757,1.3506,-27.5269,-208.4961,-111.8774,42.1820,-69.1479,64.3964,43.66 
0x50, 11:46:51.382,-2.1201,-0.5039,1.4692,-27.4048,-209.4727,-115.8447,47.8564,-69.9225,58.0298,43.67 
0x50, 11:46:51.394,-2.2363,-0.4087,1.5425,-28.8696,-209.7168,-115.2954,53.9429,-70.4773,51.2457,43.66 
0x50, 11:46:51.397,-2.3540,-0.3760,1.5571,-32.6538,-211.4258,-109.3750,60.2545,-70.8344,44.2035,43.66 
0x50, 11:46:51.419,-2.4766,-0.4297,1.5190,-36.7432,-212.0361,-100.7080,66.6211,-71.0156,37.0734,43.67 
0x50, 11:46:51.422,-2.5264,-0.5244,1.4385,-40.5273,-213.7451,-93.6890,72.9987,-70.9991,29.8993,43.67 
0x50, 11:46:51.444,-2.4761,-0.6270,1.3828,-43.7622,-215.3931,-89.4165,79.3048,-70.7739,22.7692,43.67 
0x50, 11:46:51.447,-2.3809,-0.6665,1.4048,-44.9829,-214.4165,-87.2192,85.3638,-70.3180,15.8752,43.67 
0x50, 11:46:51.449,-2.2412,-0.7178,1.4834,-45.6543,-212.4634,-88.4399,91.0272,-69.6094,9.3768,43.67 
0x50, 11:46:51.510,-2.1440,-0.7705,1.5815,-45.2271,-207.4585,-93.9331,96.1084,-68.6316,3.4717,43.67 
0x50, 11:46:51.510,-2.0239,-0.8452,1.6685,-44.0674,-200.4395,-101.0742,100.4865,-67.4121,-1.6974,43.66 
0x50, 11:46:51.510,-1.9854,-0.8755,1.7515,-43.7622,-192.3218,-104.3701,104.1394,-66.0333,-6.1304,43.66 
0x50, 11:46:51.510,-2.0879,-0.8374,1.8247,-43.9453,-184.9365,-105.2246,107.1552,-64.5612,-9.9097,43.65 
0x50, 11:46:51.510,-2.2261,-0.7842,1.8672,-43.5181,-178.6499,-107.4219,109.6436,-63.0121,-13.1451,43.67 
0x50, 11:46:51.520,-2.2603,-0.7690,1.8784,-44.7388,-174.2554,-106.2622,111.7200,-61.4246,-15.9741,43.67 
0x50, 11:46:51.521,-2.1768,-0.8291,1.9058,-46.9360,-172.3022,-95.5811,113.5382,-59.8975,-18.5834,43.66 
0x50, 11:46:51.543,-2.0532,-0.9097,1.9663,-48.2178,-170.5322,-83.8623,115.1752,-58.4473,-21.0333,43.65 
0x50, 11:46:51.543,-1.9399,-0.9731,2.0029,-49.1943,-167.7856,-84.4727,116.5704,-56.9696,-23.2471,43.66 
0x50, 11:46:51.568,-1.8540,-1.0068,2.0405,-49.5605,-164.3677,-96.4355,117.6746,-55.3711,-25.1532,43.65 
0x50, 11:46:51.568,-1.9429,-0.9175,2.0625,-49.0723,-159.9731,-110.9619,118.4875,-53.6462,-26.7407,43.66 
0x50, 11:46:51.578,-2.0313,-0.8589,1.9712,-49.5605,-158.7524,-122.3145,119.0973,-51.8115,-28.1085,43.65 
0x50, 11:46:51.582,-2.2266,-0.7773,1.9814,-51.2085,-156.7383,-129.1504,119.5258,-49.9219,-29.3115,43.66 
0x50, 11:46:51.593,-2.2876,-0.5903,1.9009,-53.3447,-158.7524,-126.0376,119.8993,-48.0432,-30.4926,43.67 
0x50, 11:46:51.597,-2.3403,-0.5581,1.8447,-57.7393,-164.3066,-111.8774,120.2838,-46.2524,-31.7889,43.67 
0x50, 11:46:51.618,-2.3267,-0.5298,1.7798,-63.5986,-170.7764,-93.1396,120.6958,-44.5880,-33.2391,43.66 
0x50, 11:46:51.621,-2.2393,-0.5825,1.7051,-68.4814,-176.9409,-77.5146,121.1243,-43.0225,-34.8212,43.65 
0x50, 11:46:51.644,-2.1738,-0.5811,1.6670,-72.8760,-180.5420,-67.6270,121.5088,-41.5063,-36.4581,43.65 
0x50, 11:46:51.646,-2.0918,-0.6040,1.6421,-76.4771,-182.7393,-65.4907,121.8219,-39.9957,-38.0786,43.66 
0x50, 11:46:51.649,-2.0415,-0.6138,1.6240,-78.8574,-181.8848,-68.6646,122.0251,-38.4521,-39.6222,43.66 
0x50, 11:46:51.669,-2.0171,-0.6592,1.6309,-80.7495,-179.2603,-73.7305,122.1130,-36.8756,-41.0669,43.66 
0x50, 11:46:51.671,-2.0156,-0.6621,1.6465,-80.9937,-174.1943,-75.6226,122.1075,-35.3101,-42.4072,43.65 
0x50, 11:46:51.719,-1.9814,-0.6299,1.6563,-80.7495,-167.4194,-71.1670,122.0361,-33.8159,-43.6816,43.67 
0x50, 11:46:51.719,-1.9443,-0.6084,1.7393,-81.7871,-158.9355,-62.3169,121.9043,-32.4426,-44.9066,43.65 
0x50, 11:46:51.734,-1.8521,-0.5776,1.7900,-83.1299,-150.0244,-53.0396,121.7010,-31.2012,-46.0822,43.64 
0x50, 11:46:51.739,-1.7891,-0.5352,1.8037,-84.4727,-139.2822,-45.6543,121.4319,-30.0806,-47.1863,43.64 
0x50, 11:46:51.741,-1.7505,-0.5088,1.8140,-86.9141,-127.8687,-42.7246,121.0638,-29.0479,-48.1915,43.63 
0x50, 11:46:51.743,-1.7637,-0.4956,1.7856,-88.5620,-117.1265,-42.3584,120.6134,-28.0811,-49.0869,43.64 
0x50, 11:46:51.749,-1.7236,-0.4512,1.6978,-89.7217,-104.7363,-38.5132,120.0916,-27.2186,-49.8889,43.64 
0x50, 11:46:51.752,-1.7422,-0.4805,1.6533,-90.3320,-97.1680,-34.4849,119.5313,-26.4331,-50.6360,43.63 
0x50, 11:46:51.758,-1.7329,-0.4927,1.6123,-89.4165,-89.4165,-34.3018,118.9435,-25.6915,-51.3171,43.63 
0x50, 11:46:51.794,-1.7500,-0.4746,1.5903,-86.4868,-81.8481,-36.2549,118.3392,-24.9774,-51.9214,43.64 
0x50, 11:46:51.799,-1.7749,-0.5117,1.6191,-82.3364,-75.9888,-34.3018,117.7515,-24.3182,-52.4762,43.64 
0x50, 11:46:51.802,-1.8135,-0.5083,1.6196,-76.5381,-72.0215,-24.9023,117.2186,-23.7634,-53.0475,43.64 
0x50, 11:46:51.804,-1.7837,-0.5762,1.6284,-70.9229,-68.4814,-9.3994,116.7572,-23.3624,-53.6682,43.65 
0x50, 11:46:51.808,-1.7466,-0.6494,1.6431,-63.6597,-64.0259,5.2490,116.3782,-23.1207,-54.3164,43.65 
0x50, 11:46:51.846,-1.6812,-0.7334,1.6611,-55.2979,-59.0820,12.0850,116.0760,-22.9669,-54.9481,43.65 
0x50, 11:46:51.848,-1.6172,-0.8062,1.6792,-45.8984,-52.2461,11.0474,115.8344,-22.8406,-55.5139,43.65 
0x50, 11:46:51.852,-1.5444,-0.8608,1.7168,-35.9497,-43.9453,5.7373,115.6531,-22.6978,-55.9698,43.65 
