address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:46:57.496,-1.1699,-0.7915,1.3633,67.6270,128.0518,-67.3218,13.0682,-59.0186,-135.3571,43.57 
0x50, 11:46:57.500,-1.1733,-0.7871,1.3623,69.0308,128.5400,-62.4390,14.2877,-57.6233,-135.9778,43.59 
0x50, 11:46:57.519,-1.1831,-0.7842,1.3828,70.6177,128.9673,-59.8145,15.4083,-56.2280,-136.4612,43.58 
0x50, 11:46:57.521,-1.1777,-0.8130,1.4189,72.2656,129.3335,-59.8755,16.4795,-54.8218,-136.8842,43.58 
0x50, 11:46:57.544,-1.1943,-0.8281,1.4443,74.2798,131.2866,-61.7065,17.5342,-53.3881,-137.2632,43.58 
0x50, 11:46:57.546,-1.2148,-0.8066,1.4629,75.9888,133.6670,-65.3076,18.5889,-51.9159,-137.6312,43.58 
0x50, 11:46:57.550,-1.2480,-0.7568,1.5029,76.9653,136.4746,-71.4111,19.6655,-50.3943,-138.0267,43.58 
0x50, 11:46:57.568,-1.2627,-0.7363,1.5342,76.7212,138.9771,-78.4302,20.7642,-48.8232,-138.4497,43.57 
0x50, 11:46:57.571,-1.2876,-0.6924,1.5645,75.3174,141.6626,-84.2896,21.8408,-47.1973,-138.8837,43.58 
0x50, 11:46:57.630,-1.2910,-0.6543,1.5664,72.3877,143.9819,-90.0879,22.8900,-45.5273,-139.3231,43.59 
0x50, 11:46:57.630,-1.2935,-0.6367,1.5591,68.1763,146.1792,-96.9238,23.9008,-43.8025,-139.7900,43.58 
0x50, 11:46:57.630,-1.2998,-0.6431,1.5503,62.6831,148.0713,-105.1636,24.8785,-42.0227,-140.2899,43.58 
0x50, 11:46:57.630,-1.3306,-0.6206,1.5566,56.4575,149.8413,-114.6240,25.8069,-40.1825,-140.8392,43.58 
0x50, 11:46:57.634,-1.3789,-0.5879,1.5791,49.4995,150.8789,-123.1079,26.6858,-38.2874,-141.4325,43.58 
0x50, 11:46:57.634,-1.4199,-0.5610,1.5918,41.7480,150.6958,-124.9390,27.4493,-36.3812,-141.9928,43.57 
0x50, 11:46:57.644,-1.3921,-0.5693,1.5825,33.2642,148.8037,-114.0137,28.0206,-34.5355,-142.3938,43.57 
0x50, 11:46:57.668,-1.3438,-0.5928,1.5767,24.8413,145.8740,-89.7217,28.3447,-32.8271,-142.5256,43.57 
0x50, 11:46:57.673,-1.3340,-0.6313,1.6089,17.5171,142.3950,-60.3638,28.4271,-31.2836,-142.3553,43.59 
0x50, 11:46:57.676,-1.3379,-0.6699,1.6279,11.5356,138.2446,-37.8418,28.3447,-29.8883,-141.9708,43.58 
0x50, 11:46:57.694,-1.3477,-0.6875,1.6123,7.2021,133.7280,-29.7852,28.2019,-28.5699,-141.5424,43.57 
0x50, 11:46:57.696,-1.3301,-0.7124,1.5942,3.8452,129.4556,-35.7056,28.0756,-27.2626,-141.2018,43.57 
0x50, 11:46:57.719,-1.3149,-0.7021,1.5737,1.3428,125.4272,-49.3774,28.0096,-25.9222,-141.0315,43.57 
0x50, 11:46:57.721,-1.3086,-0.6831,1.5483,-0.5493,120.9106,-63.7817,28.0042,-24.5544,-141.0260,43.57 
0x50, 11:46:57.724,-1.3286,-0.6792,1.5078,-1.8311,116.2109,-73.3032,28.0316,-23.1866,-141.1359,43.58 
0x50, 11:46:57.744,-1.3159,-0.6890,1.4561,-2.8687,110.8398,-74.4019,28.0591,-21.8573,-141.2842,43.58 
0x50, 11:46:57.800,-1.3052,-0.7100,1.4019,-3.2959,105.1636,-66.7114,28.0646,-20.6158,-141.3831,43.57 
0x50, 11:46:57.800,-1.3140,-0.7075,1.3784,-3.1128,99.1821,-53.7109,28.0371,-19.4843,-141.3940,43.57 
0x50, 11:46:57.800,-1.3198,-0.7080,1.3696,-1.8311,93.3838,-41.0156,27.9932,-18.4680,-141.3116,43.58 
0x50, 11:46:57.800,-1.2949,-0.7090,1.3521,-0.3662,87.3413,-32.5928,27.9492,-17.5452,-141.1798,43.59 
0x50, 11:46:57.800,-1.2827,-0.7324,1.3447,1.5259,81.9092,-29.4800,27.9218,-16.6827,-141.0535,43.59 
0x50, 11:46:57.800,-1.2627,-0.7437,1.3428,3.9673,76.7212,-30.7617,27.9382,-15.8643,-140.9601,43.58 
0x50, 11:46:57.819,-1.2764,-0.7524,1.3271,6.5308,71.8384,-34.0576,27.9932,-15.0677,-140.9216,43.59 
0x50, 11:46:57.821,-1.2827,-0.7466,1.3174,9.1553,67.0166,-36.0718,28.0865,-14.3042,-140.9271,43.59 
0x50, 11:46:57.824,-1.2998,-0.7480,1.3252,11.4746,62.1338,-33.8135,28.2019,-13.6011,-140.9326,43.58 
0x50, 11:46:57.844,-1.2925,-0.7461,1.3516,13.7329,57.1289,-26.4282,28.3282,-12.9694,-140.8942,43.59 
0x50, 11:46:57.846,-1.2856,-0.7378,1.3721,15.5640,52.4902,-16.6016,28.4601,-12.4310,-140.7898,43.58 
0x50, 11:46:57.850,-1.2651,-0.7485,1.3823,17.2729,48.0957,-9.1553,28.6029,-11.9641,-140.6360,43.59 
0x50, 11:46:57.881,-1.2490,-0.7520,1.3896,18.4937,44.4336,-6.5918,28.7512,-11.5411,-140.4822,43.59 
0x50, 11:46:57.884,-1.2461,-0.7549,1.4116,19.5923,41.5039,-8.3618,28.9215,-11.1401,-140.3503,43.59 
0x50, 11:46:57.886,-1.2505,-0.7603,1.4229,20.2637,39.1235,-12.8174,29.1138,-10.7336,-140.2734,43.58 
0x50, 11:46:57.919,-1.2642,-0.7466,1.4072,20.5688,37.0483,-18.2495,29.3115,-10.3217,-140.2515,43.57 
0x50, 11:46:57.919,-1.2759,-0.7559,1.4009,20.4468,35.0342,-22.2168,29.5203,-9.9097,-140.2734,43.57 
0x50, 11:46:57.924,-1.2769,-0.7842,1.3926,19.9585,33.1421,-22.8271,29.7290,-9.5087,-140.3119,43.57 
0x50, 11:46:57.924,-1.2974,-0.8091,1.3867,19.2261,31.3110,-20.9351,29.9268,-9.1296,-140.3339,43.58 
0x50, 11:46:58.038,-1.3203,-0.7998,1.3691,18.4326,29.4189,-19.5923,30.1135,-8.7781,-140.3613,43.57 
0x50, 11:46:58.038,-1.3364,-0.7900,1.3643,17.5171,27.7710,-19.9585,30.2948,-8.4375,-140.3943,43.59 
0x50, 11:46:58.038,-1.3091,-0.7959,1.3643,16.2354,26.3672,-20.2637,30.4596,-8.1079,-140.4382,43.59 
0x50, 11:46:58.038,-1.2876,-0.8013,1.3506,14.8315,25.5127,-19.3481,30.6134,-7.7893,-140.4712,43.58 
0x50, 11:46:58.038,-1.2891,-0.8203,1.3501,13.6108,25.2075,-18.2495,30.7562,-7.4817,-140.5042,43.58 
0x50, 11:46:58.038,-1.3115,-0.8418,1.3433,12.5732,25.6348,-19.2261,30.8826,-7.1631,-140.5371,43.58 
0x50, 11:46:58.038,-1.3311,-0.8760,1.3223,11.7188,26.3672,-23.6206,31.0089,-6.8115,-140.6030,43.58 
0x50, 11:46:58.038,-1.3584,-0.9106,1.3027,11.1694,27.5879,-31.0669,31.1353,-6.4160,-140.7294,43.59 
0x50, 11:46:58.038,-1.3872,-0.9521,1.3223,10.7422,28.8086,-40.0391,31.2671,-5.9656,-140.9271,43.58 
0x50, 11:46:58.038,-1.4390,-0.9443,1.3247,10.2539,30.3955,-47.7905,31.3934,-5.4547,-141.1743,43.57 
0x50, 11:46:58.043,-1.4907,-0.9297,1.3052,9.2163,32.1045,-51.3306,31.5143,-4.9164,-141.4490,43.57 
0x50, 11:46:58.046,-1.5215,-0.9395,1.2910,7.3242,33.3252,-47.4243,31.6077,-4.3835,-141.6797,43.57 
0x50, 11:46:58.049,-1.5454,-0.9727,1.2783,4.3335,34.3628,-34.4849,31.6571,-3.9111,-141.7950,43.57 
0x50, 11:46:58.069,-1.5767,-0.9790,1.2856,0.0000,35.5225,-15.0757,31.6516,-3.5266,-141.7346,43.57 
0x50, 11:46:58.073,-1.6099,-0.9717,1.3345,-5.3101,36.6821,4.6387,31.5857,-3.2410,-141.5039,43.58 
0x50, 11:46:58.094,-1.6372,-0.9697,1.3906,-11.5967,37.7808,19.7754,31.4484,-3.0212,-141.1359,43.59 
0x50, 11:46:58.096,-1.6792,-0.9727,1.4009,-19.2871,38.6963,28.8696,31.2341,-2.8400,-140.6854,43.59 
0x50, 11:46:58.099,-1.7168,-0.9917,1.3862,-28.1372,39.0015,34.5459,30.9265,-2.6862,-140.1910,43.58 
0x50, 11:46:58.119,-1.7163,-1.0313,1.3560,-37.9639,38.6353,41.8091,30.5200,-2.5708,-139.6307,43.58 
0x50, 11:46:58.121,-1.7305,-1.0708,1.3306,-48.7061,37.9028,53.0396,30.0037,-2.5159,-138.9825,43.57 
0x50, 11:46:58.144,-1.7808,-1.0825,1.3413,-59.6924,36.6821,65.2466,29.3774,-2.5214,-138.2300,43.57 
0x50, 11:46:58.146,-1.8413,-1.0767,1.3521,-70.6177,34.7290,73.3032,28.6359,-2.5818,-137.4225,43.57 
0x50, 11:46:58.150,-1.9248,-1.0498,1.3765,-82.2144,32.5317,76.8433,27.7734,-2.6642,-136.5930,43.57 
0x50, 11:46:58.193,-1.9702,-1.0049,1.3926,-93.8110,30.3955,80.5664,26.7957,-2.7686,-135.7361,43.57 
0x50, 11:46:58.193,-1.9595,-0.9922,1.3945,-105.9570,27.4048,90.2100,25.6915,-2.9279,-134.8077,43.57 
0x50, 11:46:58.193,-1.9497,-0.9819,1.3940,-117.8589,25.1465,108.5815,24.4556,-3.1750,-133.7146,43.58 
0x50, 11:46:58.196,-1.9150,-0.9761,1.3945,-129.3335,24.0479,131.7139,23.0933,-3.4991,-132.4182,43.59 
0x50, 11:46:58.198,-1.8721,-0.9878,1.3647,-139.4043,24.3530,152.1606,21.6046,-3.8727,-130.9186,43.58 
0x50, 11:46:58.220,-1.8506,-1.0063,1.3730,-147.8271,26.5503,164.9170,20.0171,-4.2352,-129.2816,43.57 
0x50, 11:46:58.244,-1.8164,-1.0200,1.3711,-154.2969,30.0293,168.8232,18.3472,-4.5319,-127.5897,43.59 
0x50, 11:46:58.244,-1.8218,-1.0078,1.3604,-158.6304,34.6680,164.6729,16.6333,-4.7186,-125.9143,43.58 
0x50, 11:46:58.249,-1.8237,-1.0151,1.3354,-161.0107,39.3066,155.2124,14.8865,-4.7900,-124.3048,43.58 
0x50, 11:46:58.269,-1.8423,-1.0127,1.3110,-161.4380,43.7622,146.2402,13.1451,-4.7406,-122.7777,43.57 
0x50, 11:46:58.271,-1.8398,-0.9814,1.2656,-160.1563,47.5464,142.8223,11.4203,-4.6033,-121.2726,43.57 
0x50, 11:46:58.272,-1.8540,-0.9697,1.2183,-157.4707,50.9644,146.1792,9.7229,-4.3945,-119.7345,43.58 
0x50, 11:46:58.297,-1.8267,-0.9419,1.1855,-152.8931,53.5889,153.8696,8.0695,-4.1254,-118.1195,43.57 
0x50, 11:46:58.297,-1.8330,-0.9224,1.1479,-147.1558,56.2744,162.1704,6.4764,-3.7958,-116.4331,43.57 
0x50, 11:46:58.323,-1.8438,-0.8916,1.1221,-139.7095,58.7769,167.2363,4.9658,-3.4003,-114.7028,43.58 
0x50, 11:46:58.323,-1.8594,-0.9141,1.0771,-130.9814,60.9131,166.5649,3.5541,-2.9388,-112.9834,43.58 
0x50, 11:46:58.346,-1.8984,-0.9482,1.0483,-121.2158,62.5000,158.9355,2.2577,-2.4115,-111.3574,43.58 
0x50, 11:46:58.359,-1.8838,-0.9883,1.0347,-109.8633,63.4155,145.6299,1.0986,-1.8347,-109.8743,43.57 
0x50, 11:46:58.361,-1.8564,-1.0068,0.9980,-97.5952,63.6597,129.6997,0.0769,-1.2250,-108.5669,43.59 
0x50, 11:46:58.364,-1.8657,-0.9697,0.9434,-85.1440,63.4766,114.6240,-0.7910,-0.5878,-107.4188,43.59 
0x50, 11:46:58.366,-1.8716,-0.8789,0.8848,-73.6694,62.5610,102.8442,-1.5381,0.0439,-106.4026,43.58 
0x50, 11:46:58.424,-1.8882,-0.7085,0.8745,-63.9648,61.7676,96.3745,-2.1808,0.6866,-105.4523,43.58 
0x50, 11:46:58.424,-1.9067,-0.6050,0.9033,-57.5562,60.4858,97.1069,-2.7411,1.3293,-104.5074,43.57 
0x50, 11:46:58.424,-1.9175,-0.5283,0.9385,-53.1616,58.8989,105.0415,-3.2520,1.9666,-103.4857,43.56 
0x50, 11:46:58.424,-1.9048,-0.5342,0.9307,-51.0254,57.7393,118.2861,-3.7189,2.6093,-102.3376,43.56 
0x50, 11:46:58.424,-1.8604,-0.5601,0.8921,-49.8657,57.1899,132.0190,-4.1638,3.2684,-101.0522,43.56 
0x50, 11:46:58.424,-1.8535,-0.6201,0.8643,-49.6216,57.9834,140.2588,-4.5813,3.9496,-99.6954,43.57 
0x50, 11:46:58.444,-1.8403,-0.6309,0.8447,-49.0112,59.4482,138.7939,-4.9768,4.6527,-98.3551,43.57 
0x50, 11:46:58.446,-1.8267,-0.6226,0.8213,-48.5229,61.2793,129.0894,-5.3613,5.3723,-97.1191,43.57 
0x50, 11:46:58.450,-1.8037,-0.5996,0.8140,-48.1567,63.7817,118.7744,-5.7404,6.1194,-95.9930,43.57 
0x50, 11:46:58.468,-1.7896,-0.5649,0.7695,-48.5229,66.2842,115.2344,-6.1084,6.8939,-94.9054,43.56 
0x50, 11:46:58.471,-1.7979,-0.5210,0.7456,-49.9878,68.6035,120.1782,-6.4709,7.7069,-93.7738,43.56 
0x50, 11:46:58.494,-1.8213,-0.4805,0.7466,-51.5137,70.8008,130.3101,-6.8225,8.5529,-92.5488,43.57 
0x50, 11:46:58.495,-1.8433,-0.4819,0.7432,-53.2837,72.4487,140.5029,-7.1576,9.4427,-91.2250,43.58 
0x50, 11:46:58.524,-1.8701,-0.4717,0.7368,-54.5044,73.9136,146.4844,-7.4762,10.3546,-89.8462,43.58 
0x50, 11:46:58.527,-1.8599,-0.4395,0.7261,-55.7861,75.1343,147.0337,-7.7838,11.2939,-88.4619,43.58 
0x50, 11:46:58.529,-1.8301,-0.3853,0.7100,-56.5796,76.4160,144.1040,-8.0859,12.2443,-87.1106,43.57 
0x50, 11:46:58.544,-1.8223,-0.3247,0.7036,-57.4951,77.5757,139.5874,-8.3881,13.2111,-85.8087,43.57 
0x50, 11:46:58.544,-1.8350,-0.2690,0.7061,-58.1665,78.7964,135.6812,-8.6792,14.1888,-84.5508,43.57 
0x50, 11:46:58.568,-1.8345,-0.2441,0.6772,-58.7158,79.4678,135.5591,-8.9594,15.1776,-83.2928,43.57 
0x50, 11:46:58.568,-1.8472,-0.2178,0.6675,-58.9600,79.9561,140.8081,-9.2065,16.1884,-81.9800,43.57 
0x50, 11:46:58.594,-1.8525,-0.1685,0.6631,-58.6548,80.3833,150.5127,-9.3988,17.2211,-80.5627,43.57 
0x50, 11:46:58.594,-1.8418,-0.1445,0.6631,-57.5562,80.2002,162.1704,-9.5197,18.2758,-79.0247,43.56 
0x50, 11:46:58.599,-1.8252,-0.1445,0.6514,-55.9692,80.0171,173.4619,-9.5581,19.3524,-77.3657,43.57 
0x50, 11:46:58.676,-1.7832,-0.1499,0.6382,-53.1616,79.8950,181.8237,-9.5032,20.4456,-75.6024,43.58 
0x50, 11:46:58.676,-1.7378,-0.1553,0.6050,-49.1943,79.7729,183.7158,-9.3713,21.5332,-73.8116,43.57 
0x50, 11:46:58.676,-1.7129,-0.1426,0.5771,-44.3726,80.0171,176.6357,-9.1791,22.6099,-72.0758,43.57 
0x50, 11:46:58.676,-1.6826,-0.1162,0.5791,-39.0625,80.3223,161.6211,-8.9539,23.6591,-70.4883,43.57 
0x50, 11:46:58.676,-1.6665,-0.0640,0.5825,-33.5693,80.5054,144.2261,-8.7231,24.6808,-69.0710,43.57 
0x50, 11:46:58.676,-1.6655,-0.0181,0.5884,-28.5034,80.3833,131.1035,-8.4705,25.6750,-67.7802,43.58 
0x50, 11:46:58.676,-1.6733,0.0015,0.5762,-23.9868,79.4067,126.5869,-8.1628,26.6473,-66.5167,43.58 
0x50, 11:46:58.676,-1.7202,0.0386,0.5693,-19.8364,77.8198,130.6763,-7.7673,27.6031,-65.1929,43.57 
0x50, 11:46:58.701
