address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:50:02.923,-0.7842,0.5752,0.0635,-317.0166,393.6768,-0.9766,102.2278,59.3591,-177.1875,42.66 
0x50, 11:50:02.998,-0.8613,0.5635,0.2358,-333.4351,425.1099,-1.7090,105.9192,58.4802,-169.0302,42.66 
0x50, 11:50:02.998,-0.9243,0.5566,0.4180,-346.6187,451.7822,5.2490,109.5117,57.1893,-160.7465,42.66 
0x50, 11:50:02.998,-1.0493,0.5688,0.6279,-357.2388,475.5859,20.2637,112.7856,55.4095,-152.6001,42.67 
0x50, 11:50:02.998,-1.1245,0.5854,0.8662,-364.3188,495.0562,44.6167,115.5103,53.0804,-144.8657,42.67 
0x50, 11:50:02.998,-1.2222,0.6011,1.1235,-366.6992,511.9019,77.7588,117.5482,50.1746,-137.7301,42.66 
0x50, 11:50:02.998,-1.3145,0.6128,1.4072,-363.8306,526.4282,111.5723,118.8885,46.7468,-131.2482,42.66 
0x50, 11:50:02.998,-1.3652,0.6138,1.6646,-355.4077,537.2314,140.8691,119.6136,42.9181,-125.3760,42.66 
0x50, 11:50:02.998,-1.4399,0.5718,1.9497,-341.7969,546.7529,172.1191,119.8224,38.7213,-120.0476,42.67 
0x50, 11:50:03.023,-1.4839,0.4736,2.3037,-322.3267,552.0630,211.4258,119.5972,34.1400,-115.2576,42.67 
0x50, 11:50:03.023,-1.4678,0.3564,2.6538,-294.9219,552.7344,254.0283,119.0533,29.2017,-110.9619,42.68 
0x50, 11:50:03.044,-1.5063,0.2285,3.0313,-258.4839,551.6968,289.6118,118.3832,23.9941,-107.0508,42.67 
0x50, 11:50:03.047,-1.4697,0.0156,3.3916,-215.5762,543.7622,316.2231,117.6855,18.6218,-103.4583,42.68 
0x50, 11:50:03.050,-1.4229,-0.2261,3.7407,-164.6118,529.6631,343.4448,117.0813,13.1232,-100.1953,42.67 
0x50, 11:50:03.069,-1.3564,-0.5215,4.1528,-105.6519,507.6904,379.9438,116.6748,7.4268,-97.3279,42.66 
0x50, 11:50:03.071,-1.1318,-0.8657,4.6196,-38.5742,474.9146,421.8140,116.5979,1.5271,-94.9603,42.66 
0x50, 11:50:03.167,-0.9102,-1.2764,5.2041,37.7808,431.7017,452.7588,117.0209,-4.4495,-93.1256,42.66 
0x50, 11:50:03.167,-0.7383,-1.6763,5.7935,122.3755,375.9155,459.0454,118.1470,-10.2448,-91.8622,42.66 
0x50, 11:50:03.167,-0.6416,-2.1455,6.2134,213.0127,302.6733,443.6035,120.1740,-15.5841,-91.2744,42.65 
0x50, 11:50:03.167,-0.7275,-2.6416,6.1787,311.0962,208.4961,406.5552,123.3545,-20.1489,-91.5271,42.66 
0x50, 11:50:03.167,-1.3545,-3.0806,5.7651,414.6729,92.7734,339.2944,-28.1140,-23.4943,-92.6862,42.66 
0x50, 11:50:03.167,-2.2539,-3.4551,4.8789,523.4985,-52.6733,259.2163,-23.9832,-22.7362,-89.9231,42.67 
0x50, 11:50:03.167,-3.2568,-3.8115,3.4238,637.3291,-222.3511,206.4819,-18.7756,-23.9282,-86.8964,42.66 
0x50, 11:50:03.167,-4.0166,-4.3301,1.5400,745.8496,-411.9263,196.1060,-12.7332,-27.1967,-83.4137,42.68 
0x50, 11:50:03.169,-4.4702,-4.9082,-0.4863,838.7451,-615.6006,195.5566,-6.0205,-32.7722,-79.7443,42.68 
0x50, 11:50:03.172,-4.6289,-5.0127,-2.3359,918.3960,-818.2373,189.4531,1.3898,-40.7098,-76.4813,42.67 
0x50, 11:50:03.194,-4.3643,-4.4370,-3.6802,958.8623,-996.6431,199.5850,9.4702,-50.7184,-74.1687,42.67 
0x50, 11:50:03.197,-4.0698,-3.5161,-3.8174,928.6499,-1130.1270,220.7642,-137.3511,-62.2321,-73.6688,42.66 
0x50, 11:50:03.204,-3.6265,-2.2344,-3.1772,846.9238,-1216.8579,257.6294,-140.9381,-51.5369,-60.0403,42.66 
0x50, 11:50:03.210,-3.5654,-1.4712,-2.3594,702.9419,-1251.0986,313.7817,-140.7678,-39.8419,-51.2842,42.65 
0x50, 11:50:03.245,-3.0796,-1.1924,-1.8486,523.7427,-1241.0278,356.3843,-139.7736,-27.9767,-44.6594,42.66 
0x50, 11:50:03.249,-2.8071,-0.8687,-1.7271,338.8672,-1168.1519,364.4409,-138.9166,-16.7047,-39.2651,42.66 
0x50, 11:50:03.251,-2.6123,-0.9688,-1.5176,152.4658,-1044.4336,339.9658,-138.6804,-6.5973,-34.7772,42.67 
0x50, 11:50:03.252,-2.0908,-0.7861,-1.1665,6.7749,-896.0571,301.7578,-139.0375,2.1204,-31.1023,42.66 
0x50, 11:50:03.272,-1.6572,-0.5088,-0.8145,-92.0410,-729.2480,250.4272,-139.8505,9.2670,-28.2129,42.65 
0x50, 11:50:03.272,-1.2529,-0.6035,-0.4653,-155.0293,-560.3638,198.3643,-141.0590,14.8315,-26.0870,42.66 
0x50, 11:50:03.294,-1.0811,-0.8091,-0.1523,-184.9365,-403.4424,153.7476,-142.5531,18.9349,-24.7028,42.66 
0x50, 11:50:03.296,-1.2583,-0.9316,0.1343,-186.8896,-259.7046,76.2939,-144.0857,21.4618,-23.6700,42.65 
0x50, 11:50:03.308,-1.6929,-0.7271,0.3071,-163.1470,-140.8691,-37.1094,-145.2777,22.3846,-22.4615,42.65 
0x50, 11:50:03.308,-2.0400,-0.4521,0.3594,-129.5776,-54.3823,-122.7417,-146.0303,22.1320,-21.0333,42.65 
0x50, 11:50:03.345,-2.2051,-0.3315,0.3975,-95.8252,1.0376,-150.5737,-146.4807,21.2805,-19.6930,42.66 
0x50, 11:50:03.347,-2.3369,-0.2466,0.4087,-61.7065,31.7383,-157.3486,-146.6565,20.1489,-18.4735,42.67 
0x50, 11:50:03.349,-2.4893,-0.2334,0.4536,-29.6631,41.9312,-168.7012,-146.5192,18.8690,-17.2156,42.65 
0x50, 11:50:03.349,-2.6421,-0.1572,0.4604,2.0142,36.1328,-172.2412,-146.0742,17.6221,-15.9082,42.64 
0x50, 11:50:03.403,-2.6597,-0.1528,0.4580,29.0527,18.4937,-163.5742,-145.3876,16.5564,-14.5953,42.66 
0x50, 11:50:03.403,-2.5322,-0.1016,0.4561,50.7813,-8.0566,-152.6489,-144.4922,15.7544,-13.2385,42.65 
0x50, 11:50:03.403,-2.4409,-0.0073,0.4971,64.2090,-37.7197,-141.6626,-143.4650,15.2380,-11.8103,42.66 
0x50, 11:50:03.403,-2.3877,0.1357,0.5620,69.3970,-67.8711,-129.8218,13.5736,15.0073,-10.3107,42.65 
0x50, 11:50:03.403,-2.4067,0.2915,0.6558,67.0166,-96.2524,-114.8071,13.8867,14.3427,-11.7004,42.64 
0x50, 11:50:03.419,-2.4326,0.3174,0.6943,57.0068,-121.8262,-91.8579,14.1559,13.3813,-12.9199,42.65 
0x50, 11:50:03.422,-2.3672,0.2256,0.5908,41.7480,-143.8599,-67.3828,14.3317,12.1509,-13.9581,42.65 
0x50, 11:50:03.444,-2.2354,0.1147,0.4878,23.3765,-159.4238,-52.7954,14.3701,10.7391,-14.8810,42.65 
0x50, 11:50:03.447,-2.1040,0.0527,0.4092,6.1035,-169.0063,-45.4102,14.2657,9.2120,-15.7599,42.66 
0x50, 11:50:03.449,-2.0132,0.0571,0.3491,-8.1177,-173.0347,-38.5742,14.0570,7.6300,-16.5674,42.66 
0x50, 11:50:03.481,-1.9409,0.0161,0.3730,-21.3013,-172.3633,-33.5693,13.7439,6.0425,-17.3199,42.66 
0x50, 11:50:03.489,-1.9194,0.0269,0.4492,-30.4565,-167.6025,-32.1045,13.3649,4.4879,-18.0341,42.65 
0x50, 11:50:03.520,-1.8770,0.0034,0.5107,-37.1094,-160.5225,-32.9590,12.9364,3.0048,-18.7262,42.64 
0x50, 11:50:03.522,-1.7886,-0.0391,0.5469,-41.0156,-151.9165,-33.4473,12.4915,1.5985,-19.3964,42.64 
0x50, 11:50:03.523,-1.7075,-0.1108,0.5952,-42.5415,-141.7847,-36.7432,12.0520,0.2911,-20.0610,42.64 
0x50, 11:50:03.582,-1.6851,-0.1611,0.6548,-42.1753,-130.7983,-44.0674,11.6235,-0.8899,-20.7642,42.65 
0x50, 11:50:03.582,-1.7368,-0.1460,0.6948,-40.7715,-120.9106,-51.5747,11.2280,-1.9666,-21.5112,42.65 
0x50, 11:50:03.582,-1.7749,-0.0762,0.7456,-39.2456,-113.2202,-57.4341,10.8655,-2.9663,-22.2968,42.65 
0x50, 11:50:03.582,-1.8594,0.0029,0.7886,-38.1470,-108.1543,-60.9741,10.5249,-3.9166,-23.0988,42.64 
0x50, 11:50:03.582,-1.8940,0.0337,0.8213,-37.7808,-106.7505,-65.4907,10.2008,-4.8450,-23.9447,42.64 
0x50, 11:50:03.582,-1.9087,0.0112,0.8516,-37.1704,-107.9102,-74.2798,9.9097,-5.7733,-24.8676,42.65 
0x50, 11:50:03.594,-1.9473,-0.0806,0.8882,-35.5225,-111.0840,-84.8999,9.6570,-6.7236,-25.9003,42.65 
0x50, 11:50:03.594,-1.9692,-0.1714,0.9097,-32.2876,-116.2720,-91.1255,9.4647,-7.7179,-26.9989,42.65 
0x50, 11:50:03.597,-1.9805,-0.2490,0.9512,-28.9307,-123.2300,-90.3931,9.3219,-8.7836,-28.1030,42.64 
0x50, 11:50:03.599,-1.9761,-0.2559,1.0190,-25.1465,-129.9438,-88.9893,9.2395,-9.9207,-29.2072,42.65 
0x50, 11:50:03.620,-1.9907,-0.2168,1.0942,-21.1182,-136.4746,-90.8203,9.2230,-11.1237,-30.3387,42.65 
0x50, 11:50:03.622,-2.0073,-0.2031,1.1636,-18.9209,-142.9443,-91.4917,9.2560,-12.3871,-31.4923,42.65 
0x50, 11:50:03.644,-2.0151,-0.2158,1.1987,-18.1274,-149.5972,-89.9048,9.3219,-13.7164,-32.6514,42.65 
0x50, 11:50:03.651,-1.9565,-0.2661,1.1953,-18.8599,-156.3110,-88.8062,9.4098,-15.1172,-33.8104,42.65 
0x50, 11:50:03.669,-1.9761,-0.2769,1.2119,-20.3857,-161.8042,-90.2710,9.5197,-16.5674,-35.0079,42.65 
0x50, 11:50:03.669,-1.9307,-0.3062,1.2505,-22.2168,-167.4805,-93.2617,9.6515,-18.0615,-36.2549,42.64 
0x50, 11:50:03.674,-1.8921,-0.3252,1.3159,-23.0713,-170.9595,-94.9097,9.8218,-19.5886,-37.5403,42.64 
0x50, 11:50:03.694,-1.8022,-0.3389,1.3784,-24.2310,-173.7671,-96.6797,10.0250,-21.1377,-38.8696,42.64 
0x50, 11:50:03.699,-1.7944,-0.3413,1.4199,-25.6348,-174.9878,-101.3794,10.2722,-22.6813,-40.2649,42.65 
0x50, 11:50:03.702,-1.8481,-0.3354,1.4424,-26.6724,-175.1099,-106.8726,10.5743,-24.2139,-41.7426,42.63 
0x50, 11:50:03.718,-1.9526,-0.2861,1.4463,-27.4658,-175.1099,-108.3984,10.9259,-25.7355,-43.2642,42.63 
0x50, 11:50:03.726,-2.0674,-0.2417,1.4531,-29.6021,-176.2695,-105.8960,11.2885,-27.2681,-44.7913,42.62 
0x50, 11:50:03.730,-2.1338,-0.2163,1.4468,-31.2500,-177.6733,-102.4780,11.6730,-28.8116,-46.3129,42.64 
0x50, 11:50:03.744,-2.1162,-0.2583,1.4346,-32.9590,-179.3823,-97.9004,12.0740,-30.3662,-47.8180,42.63 
0x50, 11:50:03.748,-2.0645,-0.3276,1.4268,-34.1187,-181.0303,-92.8345,12.4860,-31.9427,-49.3121,42.64 
0x50, 11:50:03.769,-2.0059,-0.4263,1.4185,-34.1187,-181.8237,-91.4307,12.9474,-33.5193,-50.8282,42.64 
0x50, 11:50:03.827,-1.9526,-0.4839,1.4160,-32.2266,-181.5186,-95.3369,13.5077,-35.0793,-52.4268,42.64 
0x50, 11:50:03.827,-1.9766,-0.4893,1.4448,-29.8462,-180.2979,-101.8066,14.1998,-36.5900,-54.1516,42.64 
0x50, 11:50:03.827,-2.0347,-0.4692,1.4829,-27.9541,-179.5654,-105.2246,15.0073,-38.0731,-55.9753,42.64 
0x50, 11:50:03.827,-2.0708,-0.4316,1.5073,-26.3062,-178.7109,-100.7690,15.8698,-39.5398,-57.7991,42.63 
0x50, 11:50:03.827,-2.0786,-0.4077,1.5522,-28.0151,-177.6123,-90.7593,16.7102,-41.0010,-59.5569,42.62 
0x50, 11:50:03.827,-2.0664,-0.4238,1.6196,-31.5552,-176.2085,-80.8716,17.5067,-42.4567,-61.2543,42.62 
0x50, 11:50:03.855,-2.0376,-0.4741,1.6572,-35.6445,-174.2554,-73.3032,18.2703,-43.8959,-62.9132,42.62 
0x50, 11:50:03.871,-1.9785,-0.5479,1.6841,-41.1377,-171.0205,-68.3594,19.0009,-45.3076,-64.5612,42.63 
0x50, 11:50:03.873,-1.9004,-0.6123,1.7070,-46.8750,-166.8091,-65.7349,19.7095,-46.6699,-66.2146,42.63 
0x50, 11:50:03.875,-1.8623,-0.6470,1.7090,-52.3071,-162.1094,-66.8945,20.4346,-47.9718,-67.9285,42.63 
0x50, 11:50:03.878,-1.8882,-0.6509,1.7070,-56.9458,-156.8604,-73.8525,21.2366,-49.1803,-69.7852,42.64 
0x50, 11:50:03.880,-1.9590,-0.6426,1.7261,-60.8521,-152.1606,-83.6792,22.1704,-50.2954,-71.8176,42.64 
0x50, 11:50:03.894,-2.0161,-0.6377,1.7388,-63.9038,-149.0479,-88.5010,23.1976,-51.3446,-73.9819,42.62 
0x50, 11:50:03.919,-2.0669,-0.6411,1.7524,-66.2231,-146.5454,-83.2520,24.2139,-52.3608,-76.1298,42.62 
0x50, 11:50:03.919,-2.0562,-0.6816,1.7822,-68.2373,-145.2637,-71.6553,25.1532,-53.3936,-78.1787,42.62 
0x50, 11:50:03.934,-2.0337,-0.7500,1.8232,-68.8477,-143.5547,-60.9131,26.0266,-54.4318,-80.1288,42.62 
0x50, 11:50:04.000,-1.9629,-0.8076,1.8350,-67.7490,-141.7236,-53.8940,26.8945,-55.4700,-82.0294,42.62 
0x50, 11:50:04.000,-1.9419,-0.8340,1.8428,-65.9790,-138.7329,-50.4150,27.8009,-56.4807,-83.9301,42.62 
0x50, 11:50:04.000,-1.9458,-0.8330,1.8560,-63.1714,-135.7422,-52.9175,28.8336,-57.4310,-85.9241,42.62 
0x50, 11:50:04.000,-1.9536,-0.7949,1.8755,-58.9600,-132.2632,-61.1572,30.0806,-58.2990,-88.1049,42.62 
0x50, 11:50:04.000,-1.9673,-0.7681,1.9204,-55.2979,-128.9063,-67.9932,31.5253,-59.0735,-90.4504,42.62 
0x50, 11:50:04.000,-2.0039,-0.7622,1.9272,-51.3306,-126.5259,-66.0400,33.0579,-59.8041,-92.8345,42.61 
0x50, 11:50:04.000,-2.0264,-0.7979,1.9077,-48.0347,-124.8779,-56.7017,34.5630,-60.5402,-95.1361,42.61 
0x50, 11:50:04.002,-2.0137,-0.8262,1.9063,-44.6777,-122.7417,-46.5698,36.0297,-61.2872,-97.3334,42.62 
0x50, 11:50:04.021,-1.9443,-0.8496,1.9067,-41.5649,-120.1782,-38.1470,37.4689,-62.0343,-99.4427,42.62 
0x50, 11:50:04.024,-1.8726,-0.8706,1.9175,-39.4897,-116.6992,-31.9824,38.8916,-62.7649,-101.5027,42.62 
0x50, 11:50:04.044,-1.7866,-0.8569,1.9312,-37.8418,-112.3047,-30.8838,40.3473,-63.4460,-103.5681,42.62 
0x50, 11:50:04.047,-1.7310,-0.8110,1.9673,-37.9639,-105.6519,-35.4004,41.8799,-64.0228,-105.6995,42.61 
0x50, 11:50:04.049,-1.7075,-0.7466,1.9834,-39.0625,-98.4497,-41.5039,43.4729,-64.4788,-107.9077,42.61 
0x50, 11:50:04.070,-1.7227,-0.6548,1.9541,-41.2598,-91.0645,-46.5088,45.0769,-64.8193,-110.1434,42.62 
0x50, 11:50:04.072,-1.8252,-0.5371,1.9297,-45.4102,-83.0078,-51.0864,46.6425,-65.0446,-112.3737,42.61 
0x50, 11:50:04.096,-1.8750,-0.4302,1.8892,-49.4995,-76.2939,-54.3823,48.1421,-65.1709,-114.5764,42.62 
0x50, 11:50:04.097,-1.8647,-0.3657,1.8228,-53.0396,-69.7021,-54.1992,49.5154,-65.2368,-116.6748,42.61 
0x50, 11:50:04.122,-1.8174,-0.3984,1.7744,-56.5796,-63.2935,-50.5371,50.7019,-65.2588,-118.6029,42.60 
0x50, 11:50:04.125,-1.7505,-0.3945,1.7236,-57.5562,-56.7017,-46.0815,51.7126,-65.2643,-120.3497,42.62 
0x50, 11:50:04.126,-1.7217,-0.3994,1.7129,-56.8848,-48.7061,-42.1753,52.5421,-65.2313,-121.8878,42.62 
0x50, 11:50:04.130,-1.6685,-0.3916,1.7231,-54.3213,-40.7715,-37.4146,53.1958,-65.1874,-123.2062,42.62 
0x50, 11:50:04.144,-1.6216,-0.3838,1.7500,-49.9268,-32.2876,-31.7383,53.6627,-65.1215,-124.2719,42.61 
0x50, 11:50:04.149,-1.5825,-0.3955,1.7656,-44.2505,-23.4375,-29.1748,54.0033,-65.0281,-125.1343,42.60 
0x50, 11:50:04.169,-1.5620,-0.4170,1.7729,-36.9263,-14.6484,-31.7383,54.2889,-64.8578,-125.8594,42.61 
0x50, 11:50:04.171,-1.5791,-0.4546,1.7622,-28.4424,-5.8594,-37.2925,54.5691,-64.5886,-126.4801,42.60 
0x50, 11:50:04.242,-1.5981,-0.5059,1.7378,-18.4937,1.7090,-41.8701,54.8657,-64.2371,-127.0129,42.60 
0x50, 11:50:04.242,-1.6294,-0.5615,1.6953,-7.6294,8.3008,-43.5791,55.1678,-63.8361,-127.4359,42.60 
0x50, 11:50:04.242,-1.6602,-0.6123,1.6650,3.7231,13.9160,-43.3960,55.4755,-63.3966,-127.7380,42.60 
0x50, 11:50:04.242,-1.6558,-0.6382,1.6450,15.2588,18.0664,-41.8701,55.8051,-62.9517,-127.9358,42.61 
0x50, 11:50:04.242,-1.6504,-0.6426,1.6494,26.2451,21.7896,-39.2456,56.1511,-62.5012,-128.0237,42.62 
0x50, 11:50:04.252,-1.6206,-0.6260,1.6577,36.1938,24.8413,-37.0483,56.5082,-62.0563,-128.0237,42.60 
0x50, 11:50:04.254,-1.6011,-0.6143,1.6646,44.6777,27.7100,-36.0107,56.8982,-61.6058,-127.9578,42.60 
0x50, 11:50:04.258,-1.5781,-0.5952,1.6587,51.6968,30.5786,-36.3770,57.3047,-61.1334,-127.8369,42.59 
0x50, 11:50:04.294,-1.5342,-0.5854,1.6465,57.2510,33.5083,-38.0249,57.7386,-60.6335,-127.6776,42.59 
0x50, 11:50:04.294,-1.5220,-0.5947,1.6313,61.6455,36.9263,-41.6870,58.1946,-60.0842,-127.4908,42.59 
0x50, 11:50:04.296,-1.5146,-0.5967,1.6299,65.3076,40.4053,-47.9126,58.6945,-59.4635,-127.3096,42.59 
0x50, 11:50:04.302,-1.4907,-0.5830,1.6084,67.9321,43.7622,-55.1758,59.2218,-58.7604,-127.1393,42.59 
0x50, 11:50:04.304,-1.4712,-0.5723,1.5811,69.8853,47.4854,-60.6689,59.7601,-57.9968,-126.9525,42.59 
0x50, 11:50:04.319,-1.4468,-0.5859,1.5547,71.1670,51.1475,-62.7441,60.2710,-57.2003,-126.7108,42.60 
0x50, 11:50:04.321,-1.4248,-0.5942,1.5400,71.8994,54.8706,-62.6831,60.7324,-56.3818,-126.4087,42.60 
0x50, 11:50:04.344,-1.3809,-0.6055,1.5142,72.3267,58.6548,-63.6597,61.1554,-55.5414,-126.0461,42.60 
0x50, 11:50:04.346,-1.3530,-0.6274,1.4814,72.8149,62.9272,-67.6270,61.5564,-54.6460,-125.6451,42.60 
0x50, 11:50:04.355,-1.3286,-0.6416,1.4727,72.8760,67.6270,-73.6694,61.9409,-53.6737,-125.2277,42.60 
0x50, 11:50:04.359,-1.3569,-0.6167,1.5020,72.6318,72.6929,-79.5898,62.3035,-52.6300,-124.7717,42.62 
0x50, 11:50:04.404,-1.3486,-0.5679,1.5205,71.6553,77.3926,-83.1909,62.6276,-51.5314,-124.2828,42.61 
0x50, 11:50:04.404,-1.3442,-0.5806,1.5356,69.7632,81.9702,-80.6274,62.8748,-50.4437,-123.7061,42.61 
0x50, 11:50:04.404,-1.3628,-0.5835,1.5947,67.2607,86.4868,-70.5566,63.0066,-49.4165,-123.0029,42.61 
0x50, 11:50:04.404,-1.3379,-0.5864,1.6533,64.2090,90.0269,-56.8237,63.0121,-48.5046,-122.1680,42.60 
0x50, 11:50:04.441,-1.2705,-0.6309,1.6851,61.0962,93.5669,-42.3584,62.8967,-47.7026,-121.2012,42.61 
0x50, 11:50:04.441,-1.2524,-0.7100,1.6597,58.1665,97.4121,-28.8696,62.6715,-46.9995,-120.1080,42.61 
0x50, 11:50:04.472,-1.2407,-0.7534,1.6978,56.0303,101.1963,-18.4326,62.3584,-46.3733,-118.9105,42.61 
0x50, 11:50:04.472,-1.2300,-0.8247,1.7285,54.3823,105.0415,-14.1602,61.9958,-45.7581,-117.6581,42.62 
0x50, 11:50:04.472,-1.2012,-0.8198,1.7290,53.4058,109.1309,-18.3105,61.6278,-45.0879,-116.4001,42.61 
0x50, 11:50:04.472,-1.1919,-0.7925,1.7280,52.3071,113.4644,-31.0669,61.2982,-44.2749,-115.1971,42.60 
0x50, 11:50:04.472
