address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:38:43.204,-1.0015,0.8237,-0.8330,-59.7534,91.3086,-1.6479,82.2766,48.8562,179.9945,41.82 
0x50, 11:38:43.227,-0.9424,0.8633,-0.8438,-75.9277,112.6099,6.9580,82.8040,48.9386,179.9945,41.82 
0x50, 11:38:43.230,-0.9067,0.8818,-0.9038,-93.7500,136.2305,10.2539,83.4357,49.0045,179.9945,41.82 
0x50, 11:38:43.232,-0.9287,0.9067,-0.9741,-113.2813,162.6587,7.0801,84.1663,49.1199,179.9945,41.82 
0x50, 11:38:43.250,-0.9609,0.9248,-1.0220,-134.4604,189.8804,2.1362,85.0067,49.2957,179.9945,41.82 
0x50, 11:38:43.252,-0.9751,0.9321,-1.0322,-156.7383,216.4307,1.9531,85.9515,49.4604,179.9945,41.81 
0x50, 11:38:43.275,-0.9731,0.9312,-0.9458,-179.3213,243.7744,7.3853,87.0062,49.5593,179.9945,41.82 
0x50, 11:38:43.277,-0.8882,0.9146,-0.8149,-201.1108,270.9351,14.3433,88.1818,49.5593,179.9945,41.82 
0x50, 11:38:43.281,-0.8042,0.8599,-0.6470,-222.4121,299.6826,18.0054,89.4781,49.4714,179.9945,41.82 
0x50, 11:38:43.332,-0.6958,0.7896,-0.4800,-242.6147,329.6509,16.8457,90.9064,49.3341,179.9945,41.82 
0x50, 11:38:43.332,-0.6357,0.7173,-0.3193,-261.5967,360.5347,11.7188,92.4884,49.1583,179.9945,41.82 
0x50, 11:38:43.332,-0.6006,0.6787,-0.1401,-279.0527,391.2964,5.1270,94.2188,48.9386,179.9945,41.82 
0x50, 11:38:43.332,-0.6240,0.6636,0.0923,-295.9595,421.8750,0.4883,96.0864,48.6255,179.9945,41.82 
0x50, 11:38:43.334,-0.6387,0.6572,0.2544,-311.2183,449.5239,-1.7700,98.0530,48.1641,179.9945,41.82 
0x50, 11:38:43.367,-0.8027,0.7148,0.4561,-324.3408,476.6235,-1.7090,100.0854,47.5159,179.9945,41.81 
0x50, 11:38:43.372,-0.8931,0.6802,0.7295,-337.5244,499.5728,6.5918,102.0685,46.5765,179.9945,41.81 
0x50, 11:38:43.387,-1.0205,0.7129,0.9849,-346.3135,519.2261,28.0151,103.9032,45.2142,179.9945,41.82 
0x50, 11:38:43.389,-1.1743,0.7070,1.2612,-351.4404,535.6445,57.9834,105.4907,43.3630,179.9945,41.82 
0x50, 11:38:43.392,-1.3184,0.7476,1.5918,-352.1729,549.0723,93.6279,106.7322,40.9955,179.9945,41.82 
0x50, 11:38:43.424,-1.4390,0.7979,1.9395,-348.2056,558.6548,138.1226,107.5507,38.0621,179.9945,41.81 
0x50, 11:38:43.425,-1.5737,0.7598,2.3315,-336.9751,566.0400,192.3218,107.9572,34.5245,179.9945,41.81 
0x50, 11:38:43.428,-1.6128,0.6162,2.7271,-317.5659,569.7632,251.7090,107.9736,30.3717,179.9945,41.81 
0x50, 11:38:43.436,-1.7192,0.3760,3.2021,-288.1470,570.1904,309.6924,107.7100,25.6641,179.9945,41.81 
0x50, 11:38:43.449,-1.8013,0.0571,3.7515,-246.9482,565.2466,362.7930,107.2980,20.4895,179.9945,41.82 
0x50, 11:38:43.449,-1.8784,-0.2759,4.3662,-192.1997,552.0020,416.5039,106.8860,14.8700,179.9945,41.82 
0x50, 11:38:43.452,-1.9697,-0.6753,5.1919,-125.6104,526.7334,474.6704,106.6003,8.8000,179.9945,41.81 
0x50, 11:38:43.506,-2.0098,-1.0513,6.2290,-45.5933,485.2295,526.6113,106.6333,2.3676,179.9945,41.82 
0x50, 11:38:43.506,-2.2939,-1.4585,7.5024,47.6074,421.8750,552.4292,107.2101,-4.1254,179.9945,41.83 
0x50, 11:38:43.506,-2.7266,-2.4351,8.6812,151.4893,325.6836,544.0063,108.6163,-10.2887,179.9945,41.84 
0x50, 11:38:43.506,-3.3076,-3.9473,9.0454,278.1372,195.0684,517.0288,111.3629,-15.8093,179.9945,41.83 
0x50, 11:38:43.506,-3.8540,-6.0762,8.4624,422.5464,21.7896,487.1216,-35.6781,-20.4291,179.9945,41.82 
0x50, 11:38:43.524,-4.4644,-8.1240,6.8047,586.9751,-197.8760,436.7676,-31.5582,-19.4843,179.9945,41.83 
0x50, 11:38:43.526,-5.5620,-9.4668,4.0684,767.2729,-456.1768,344.3604,-25.7684,-21.5717,179.9945,41.82 
0x50, 11:38:43.550,-7.2700,-9.9458,0.5649,947.2046,-743.6523,244.1406,-18.4460,-27.2076,179.9945,41.83 
0x50, 11:38:43.552,-9.4849,-9.5742,-3.2671,1114.6851,-1051.5747,205.2002,-10.0085,-36.5350,179.9945,41.83 
0x50, 11:38:43.554,-11.6396,-8.6084,-6.7227,1229.9805,-1384.0332,261.3525,-1.4008,-49.7076,179.9945,41.81 
0x50, 11:38:43.574,-12.7593,-6.7407,-9.0410,1239.3799,-1738.5864,418.1519,5.5591,-66.9836,179.9945,41.82 
0x50, 11:38:43.577,-12.1270,-4.0488,-9.9561,1071.3501,1998.1079,697.0825,-157.8680,-47.7740,179.9945,41.82 
0x50, 11:38:43.581,-9.8735,-2.1885,-11.0264,657.1045,1998.1079,1112.4268,-131.6492,-62.0947,179.9945,41.82 
0x50, 11:38:43.600,-7.7495,-2.4116,-13.1685,-22.0337,1998.1079,1615.5396,-83.4027,-63.2977,179.9945,41.83 
0x50, 11:38:43.602,-1.5571,-6.3252,-14.0942,-824.4019,1998.1079,1970.8252,-56.6785,-41.4240,179.9945,41.85 
0x50, 11:38:43.625,2.2075,-8.2300,-10.5879,-1368.8965,-1834.8389,1632.3853,-91.8127,-37.8644,179.9945,41.83 
0x50, 11:38:43.627,5.3384,-8.9751,-5.2827,-1506.7139,-1289.5508,636.7188,-116.7462,-31.0913,179.9945,41.83 
0x50, 11:38:43.630,4.0151,-6.1025,-0.4912,-1309.2041,-985.3516,-94.7876,-135.4010,-27.5043,179.9945,41.82 
0x50, 11:38:43.650,3.0420,-4.0142,1.5444,-1009.1553,-789.4897,-171.6309,-149.0131,-23.0878,179.9945,41.82 
0x50, 11:38:43.652,2.4956,-3.7900,2.9141,-743.4082,-557.8613,-59.5093,-157.8900,-18.6108,179.9945,41.83 
0x50, 11:38:43.674,2.5776,-3.3970,3.3701,-502.3193,-355.5908,-39.5508,-163.4875,-15.4633,179.9945,41.82 
0x50, 11:38:43.677,1.5928,-3.0176,3.3789,-296.8750,-166.4429,-91.5527,-166.8329,-14.1284,179.9945,41.81 
0x50, 11:38:43.681,0.6201,-2.5303,3.4556,-140.5640,-12.8174,-147.9492,-168.6072,-14.3427,179.9945,41.83 
0x50, 11:38:43.742,-0.2705,-1.6440,3.3408,-30.0903,102.1118,-203.3081,-169.3652,-15.7434,179.9945,41.84 
0x50, 11:38:43.742,-1.1504,-0.6602,3.4473,16.3574,181.6406,-265.6250,-10.8380,-18.0231,179.9945,41.83 
0x50, 11:38:43.748,-1.8965,0.0635,3.6646,5.6763,217.9565,-288.8794,-9.7229,-16.4246,179.9945,41.82 
0x50, 11:38:43.757,-2.5723,0.4507,3.5977,-32.8979,216.3696,-268.0054,-9.1681,-14.7437,179.9945,41.82 
0x50, 11:38:43.760,-2.7617,0.2349,3.3081,-92.7734,177.7954,-244.7510,-9.3823,-13.3759,179.9945,41.83 
0x50, 11:38:43.762,-3.1025,-0.0244,3.1196,-151.4282,122.9858,-226.8677,-10.3162,-12.5354,179.9945,41.83 
0x50, 11:38:43.764,-3.0225,-0.2900,2.7920,-199.4629,48.8281,-192.3828,-11.8707,-12.3981,179.9945,41.82 
0x50, 11:38:43.774,-2.8989,-0.4854,2.5859,-233.5205,-24.7192,-125.9155,-13.9471,-12.8979,179.9945,41.82 
0x50, 11:38:43.778,-2.4028,-0.7266,2.4663,-253.7231,-95.6421,-46.9360,-16.4355,-13.9417,179.9945,41.81 
0x50, 11:38:43.804,-2.0952,-0.8467,2.4194,-260.1318,-150.6958,5.0049,-19.1547,-15.3754,179.9945,41.82 
0x50, 11:38:43.807,-1.8232,-0.9443,2.4624,-258.4839,-191.1011,14.3433,-21.9452,-17.1332,179.9945,41.83 
0x50, 11:38:43.809,-1.6650,-0.8687,2.4966,-248.0469,-219.8486,8.3008,-24.7028,-19.1382,179.9945,41.82 
0x50, 11:38:43.812,-1.4565,-0.8555,2.5156,-235.1074,-238.4033,7.8735,-27.4274,-21.2695,179.9945,41.82 
0x50, 11:38:43.850,-1.2578,-0.8560,2.5049,-218.9331,-246.3989,9.8877,-30.0916,-23.4119,179.9945,41.83 
0x50, 11:38:43.851,-1.0903,-0.9023,2.4673,-202.5146,-246.3379,10.3760,-32.6898,-25.4938,179.9945,41.82 
0x50, 11:38:43.853,-1.0903,-0.9028,2.5039,-188.2324,-237.9761,7.9956,-35.2167,-27.4493,179.9945,41.83 
0x50, 11:38:43.917,-1.0532,-0.7759,2.5537,-175.6592,-224.4873,9.1553,-37.6886,-29.2346,179.9945,41.83 
0x50, 11:38:43.917,-0.9585,-0.6924,2.5879,-168.3350,-208.0688,18.0054,-40.1605,-30.7672,179.9945,41.83 
0x50, 11:38:43.918,-0.8618,-0.6821,2.6353,-165.8936,-187.7441,22.3389,-42.6434,-32.0581,179.9945,41.82 
0x50, 11:38:43.918,-0.8013,-0.7222,2.6831,-167.3584,-164.9170,13.9771,-45.0824,-33.1787,179.9945,41.83 
0x50, 11:38:43.918,-0.8228,-0.8047,2.6885,-170.1050,-142.3340,0.8545,-47.4445,-34.1785,179.9945,41.84 
0x50, 11:38:43.918,-0.8833,-0.8696,2.6226,-174.0112,-121.5820,-11.4746,-49.7406,-35.0848,179.9945,41.83 
0x50, 11:38:43.924,-0.9941,-0.8740,2.5825,-178.8330,-102.9053,-20.3857,-51.9873,-35.9033,179.9945,41.84 
0x50, 11:38:43.927,-1.0796,-0.8511,2.5542,-183.5327,-89.0503,-22.2168,-54.2340,-36.6284,179.9945,41.83 
0x50, 11:38:43.933,-1.1387,-0.8252,2.5376,-188.5986,-77.9419,-18.9819,-56.5082,-37.2382,179.9945,41.82 
0x50, 11:38:43.950,-1.1187,-0.7998,2.5200,-193.3594,-68.9697,-13.3057,-58.8208,-37.7271,179.9945,41.83 
0x50, 11:38:43.952,-1.0308,-0.8623,2.4692,-197.5708,-62.1948,-3.1738,-61.1938,-38.0786,179.9945,41.82 
0x50, 11:38:43.974,-0.9844,-0.9795,2.3916,-200.3784,-55.9692,5.7983,-63.6053,-38.2983,179.9945,41.82 
0x50, 11:38:43.977,-0.9419,-1.1245,2.3311,-201.4771,-49.7437,3.5400,-65.9839,-38.4851,179.9945,41.82 
0x50, 11:38:43.981,-0.9614,-1.1826,2.2778,-199.2188,-45.2881,-10.0098,-68.2745,-38.7598,179.9945,41.80 
0x50, 11:38:44.001,-1.0698,-1.1841,2.2480,-196.1670,-42.7856,-24.8413,-70.4828,-39.1498,179.9945,41.81 
0x50, 11:38:44.002,-1.1582,-1.1108,2.2363,-192.5049,-42.6025,-28.5645,-72.6581,-39.5618,179.9945,41.82 
0x50, 11:38:44.025,-1.1875,-1.0430,2.2144,-190.0024,-45.2881,-20.1416,-74.8608,-39.8914,179.9945,41.81 
0x50, 11:38:44.027,-1.1909,-0.9365,2.1797,-190.1855,-47.1191,-11.0474,-77.1185,-40.1221,179.9945,41.82 
0x50, 11:38:44.049,-1.1460,-0.8315,2.1270,-192.1387,-47.9736,0.7935,-79.4366,-40.2209,179.9945,41.83 
0x50, 11:38:44.049,-1.0986,-0.7832,2.0522,-197.2046,-48.9502,26.0010,-81.8591,-40.0507,179.9945,41.82 
0x50, 11:38:44.074,-1.1343,-0.7373,2.0342,-204.9561,-46.7529,51.8799,-84.3585,-39.6057,179.9945,41.82 
0x50, 11:38:44.074,-1.1128,-0.7261,2.0547,-213.7451,-42.1753,61.9507,-86.8909,-39.0289,179.9945,41.82 
0x50, 11:38:44.153,-1.0132,-0.7266,2.0332,-221.7407,-36.5601,59.2651,-89.4342,-38.4576,179.9945,41.82 
0x50, 11:38:44.153,-1.0327,-0.7354,1.9653,-229.3701,-29.7852,46.7529,-91.9666,-37.9962,179.9945,41.80 
0x50, 11:38:44.153,-1.0522,-0.8257,1.9263,-235.2295,-22.3389,27.2827,-94.4879,-37.7161,179.9945,41.80 
0x50, 11:38:44.153,-1.0835,-0.9023,1.8477,-237.4268,-16.4795,6.6528,-96.9818,-37.6337,179.9945,41.81 
0x50, 11:38:44.153,-1.1865,-0.9829,1.7866,-237.7930,-11.4746,-9.2773,-99.4592,-37.7106,179.9945,41.82 
0x50, 11:38:44.153,-1.2783,-1.0532,1.7417,-235.2295,-8.9722,-13.8550,-101.8982,-37.8369,179.9945,41.82 
0x50, 11:38:44.153,-0.3013,-1.6895,1.7681,-229.9805,-5.5542,-5.9814,-104.2493,-37.8809,179.9945,41.81 
0x50, 11:38:44.153,-1.9375,-0.8071,1.9844,-199.1577,43.6401,9.2163,-105.8917,-37.8973,179.9945,41.80 
0x50, 11:38:44.153,-1.0537,-1.3330,1.7979,-186.2793,60.6689,30.5786,-107.2375,-37.7710,179.9945,41.80 
0x50, 11:38:44.175,-1.1011,-1.3555,1.9209,-164.3677,99.4873,60.2417,-108.0066,-37.4908,179.9945,41.80 
0x50, 11:38:44.179,-1.4502,-1.2383,2.1025,-142.3340,133.7280,62.5000,-108.3032,-37.3096,179.9945,41.80 
0x50, 11:38:44.182,-1.3730,-1.2036,2.0054,-132.2632,141.5405,26.7334,-108.5394,-37.5018,179.9945,41.80 
0x50, 11:38:44.200,-1.4502,-1.2451,2.0249,-129.7607,143.9819,-14.5874,-108.8251,-38.0951,179.9945,41.79 
0x50, 11:38:44.202,-0.8984,-1.2461,1.9473,-127.3804,138.7939,-42.7856,-109.1766,-38.9520,179.9945,41.80 
0x50, 11:38:44.226,-1.3374,-1.0894,2.0195,-126.0986,129.8828,-52.0630,-109.5831,-39.8694,179.9945,41.81 
0x50, 11:38:44.227,-1.4253,-1.2471,1.9878,-125.7935,117.6147,-45.8374,-110.0446,-40.6934,179.9945,41.81 
0x50, 11:38:44.250,-1.4121,-1.1777,1.9180,-119.2017,108.0933,-27.0386,-110.4401,-41.3196,179.9945,41.81 
0x50, 11:38:44.252,-1.4146,-1.2969,1.8213,-112.6099,99.1821,-2.9907,-110.7587,-41.6931,179.9945,41.81 
0x50, 11:38:44.256,-1.3428,-1.3521,1.7749,-102.2339,87.9517,14.1602,-111.0059,-41.8744,179.9945,41.81 
0x50, 11:38:44.322,-1.3208,-1.4526,1.6855,-87.4634,82.0923,20.0806,-111.1267,-41.9788,179.9945,41.81 
0x50, 11:38:44.322,-1.2769,-1.4165,1.6006,-69.2749,77.2705,12.2681,-111.1322,-42.1436,179.9945,41.82 
0x50, 11:38:44.322,-1.1802,-1.4302,1.5469,-51.9409,74.0967,-6.8359,-111.0498,-42.4731,179.9945,41.81 
0x50, 11:38:44.322,-1.1738,-1.4922,1.5469,-32.8369,72.3267,-31.1890,-110.8630,-43.0280,179.9945,41.82 
0x50, 11:38:44.322,-1.1118,-1.1909,1.5176,-9.8877,72.0215,-56.8237,-110.5225,-43.8135,179.9945,41.80 
0x50, 11:38:44.325,-1.0918,-1.2256,1.4956,6.5308,72.2046,-77.6367,-110.0665,-44.7913,179.9945,41.81 
0x50, 11:38:44.327,-1.0952,-0.9541,1.4893,24.4751,74.2188,-86.9141,-109.4293,-45.8624,179.9945,41.82 
0x50, 11:38:44.330,-1.0796,-1.0273,1.4648,38.0859,77.3315,-84.7778,-108.5889,-46.9226,179.9945,41.83 
0x50, 11:38:44.352,-1.1294,-0.8784,1.4229,53.1616,80.7495,-78.6133,-107.5067,-47.9224,179.9945,41.81 
0x50, 11:38:44.352,-1.1064,-0.9233,1.3672,64.3311,83.8013,-73.6694,-106.2213,-48.8782,179.9945,41.81 
0x50, 11:38:44.376,-1.1772,-0.8301,1.3052,76.5991,87.6465,-71.4722,-104.7217,-49.8120,179.9945,41.81 
0x50, 11:38:44.376,-1.1904,-0.8745,1.2407,85.9985,90.3931,-71.1670,-103.0408,-50.7294,179.9945,41.81 
0x50, 11:38:44.399,-1.2070,-0.8369,1.2124,96.2524,93.7500,-70.3125,-101.1511,-51.6248,179.9945,41.81 
0x50, 11:38:44.402,-1.1758,-0.8545,1.1865,105.1025,96.8628,-68.9697,-99.0692,-52.4872,179.9945,41.81 
0x50, 11:38:44.468,-1.1465,-0.8008,1.1421,113.7085,100.8301,-69.3970,-96.7786,-53.3331,179.9945,41.80 
0x50, 11:38:44.468,-1.1460,-0.8145,1.1045,120.9717,104.8584,-73.1201,-94.2847,-54.1846,179.9945,41.80 
0x50, 11:38:44.484,-1.1465,-0.7939,1.0806,127.9907,109.6802,-79.7119,-91.5710,-55.0580,179.9945,41.81 
0x50, 11:38:44.491,-1.1387,-0.7866,1.0581,133.4839,114.3799,-86.7920,-88.6377,-55.9589,179.9945,41.80 
0x50, 11:38:44.493,-1.1362,-0.7661,1.0547,138.2446,119.6899,-91.9189,-85.4517,-56.8488,179.9945,41.81 
0x50, 11:38:44.495,-1.1396,-0.7515,1.0498,141.6626,125.2441,-94.5435,-82.0074,-57.6947,179.9945,41.81 
0x50, 11:38:44.498,-1.1191,-0.7466,1.0581,143.7988,130.0049,-94.9097,-78.3270,-58.4528,179.9945,41.81 
0x50, 11:38:44.501,-1.1138,-0.7583,1.0723,144.8975,135.6201,-92.7734,-74.4049,-59.0845,179.9945,41.82 
0x50, 11:38:44.503,-1.0938,-0.7456,1.1133,145.0195,141.0522,-88.7451,-70.2905,-59.5624,179.9945,41.81 
0x50, 11:38:44.564,-1.0811,-0.7261,1.1479,144.4702,146.7896,-84.4727,-66.0059,-59.8590,179.9945,41.81 
0x50, 11:38:44.564,-1.0615,-0.7539,1.1938,142.7612,152.5879,-81.3599,-61.6058,-59.9854,179.9945,41.81 
0x50, 11:38:44.564,-1.0464,-0.7236,1.2256,140.3198,158.2031,-79.1016,-57.1454,-59.9304,179.9945,41.81 
0x50, 11:38:44.564,-1.0166,-0.7437,1.2544,136.7188,164.1235,-77.2095,-52.6740,-59.6887,179.9945,41.82 
0x50, 11:38:44.564,-0.9653,-0.7871,1.2900,131.9580,169.8608,-75.5615,-48.2574,-59.2548,179.9945,41.82 
0x50, 11:38:44.564,-0.8926,-0.7749,1.3540,126.0376,176.2695,-72.4487,-43.9783,-58.6230,179.9945,41.81 
0x50, 11:38:44.564,-0.8306,-0.7651,1.4038,119.5068,183.0444,-67.8711,-39.8969,-57.7771,179.9945,41.79 
0x50, 11:38:44.575,-0.8008,-0.7754,1.4521,111.7554,190.3076,-63.9038,-36.0626,-56.7279,179.9945,41.80 
0x50, 11:38:44.577,-0.8286,-0.8516,1.4805,103.2715,197.6929,-62.6831,-32.4866,-55.4974,179.9945,41.81 
0x50, 11:38:44.600,-0.8506,-0.9175,1.5654,94.5435,204.7729,-64.2090,-29.1522,-54.1187,179.9945,41.79 
0x50, 11:38:44.602,-0.8813,-0.9795,1.6357,85.7544,211.7310,-68.9697,-26.0321,-52.6025,179.9945,41.80 
0x50, 11:38:44.605,-0.9351,-0.9834,1.6626,77.2705,218.1396,-78.6743,-23.0823,-50.9875,179.9945,41.80 
0x50, 11:38:44.626,-0.9087,-1.0229,1.6719,68.3594,223.9380,-92.9565,-20.2588,-49.2957,179.9945,41.80 
0x50, 11:38:44.627,-0.8994,-1.0366,1.6411,59.4482,229.9194,-108.7036,-17.5562,-47.5159,179.9945,41.81 
0x50, 11:38:44.649,-0.8960,-1.0449,1.5957,49.8657,235.2295,-122.8027,-15.0018,-45.6427,179.9945,41.80 
0x50, 11:38:44.649,-0.8999,-1.0454,1.5469,39.9170,239.8682,-133.9722,-12.6453,-43.6707,179.9945,41.80 
0x50, 11:38:44.651,-0.9067,-1.0151,1.4985,29.7852,244.0796,-143.6768,-10.4974,-41.6052,179.9945,41.80 
0x50, 11:38:44.674,-0.8389,-1.0137,1.4331,19.5923,247.0093,-154.7852,-8.5529,-39.4574,179.9945,41.81 
0x50, 11:38:44.677,-0.9312,-0.9849,1.3325,8.7280,249.5728,-169.3726,-6.7786,-37.2437,179.9945,41.81 
0x50, 11:38:44.743,-0.9551,-0.9868,1.2856,-3.3569,250.3662,-185.6079,-5.1855,-34.9750,179.9945,41.80 
0x50, 11:38:44.743,-0.9951,-0.9268,1.2935,-15.3198,249.6948,-198.7915,-3.7958,-32.6678,179.9945,41.79 
0x50, 11:38:44.743,-1.0132,-0.9097,1.2837,-28.2593,246.9482,-206.5430,-2.6532,-30.3387,179.9945,41.79 
0x50, 11:38:44.743,-1.0400,-0.9019,1.2358,-41.5039,242.4316,-208.4351,-1.7853,-28.0151,179.9945,41.79 
0x50, 11:38:44.743,-1.0825,-0.8965,1.2036,-55.1147,236.0840,-206.1768,-1.1975,-25.7190,179.9945,41.79 
0x50, 11:38:44.749,-1.1411,-0.8687,1.1982,-67.9321,228.0273,-202.0264,-0.8844,-23.4833,179.9945,41.78 
0x50, 11:38:44.752,-1.2256,-0.8257,1.2100,-80.6885,218.7500,-197.0825,-0.8185,-21.3245,179.9945,41.79 
0x50, 11:38:44.755,-1.2847,-0.7305,1.2476,-92.9565,207.8247,-190.6738,-0.9943,-19.2755,179.9945,41.80 
0x50, 11:38:44.774,-1.2930,-0.6885,1.2656,-105.5908,195.8008,-181.7017,-1.4008,-17.3474,179.9945,41.79 
0x50, 11:38:44.777,-1.2529,-0.6748,1.2886,-117.4316,183.5327,-169.1895,-2.0325,-15.5566,179.9945,41.79 
0x50, 11:38:44.799,-1.1865,-0.6670,1.3052,-128.3569,171.6919,-152.5879,-2.8729,-13.8922,179.9945,41.81 
0x50, 11:38:44.801,-1.1455,-0.6729,1.3130,-137.5732,160.8887,-131.8970,-3.9056,-12.3541,179.9945,41.80 
0x50, 11:38:44.807,-1.0854,-0.6963,1.2920,-144.5313,151.1841,-107.8491,-5.0922,-10.9204,179.9945,41.80 
0x50, 11:38:44.840,-1.0493,-0.7378,1.2549,-148.9868,142.8223,-82.8857,-6.3995,-9.5691,179.9945,41.80 
0x50, 11:38:44.841,-1.0352,-0.7603,1.1592,-150.5737,135.4980,-60.1807,-7.7783,-8.2892,179.9945,41.80 
0x50, 11:38:44.847,-1.0923,-0.7925,1.1636,-149.7192,129.4556,-42.4805,-9.1846,-7.0642,179.9945,41.79 
0x50, 11:38:44.853,-1.1177,-0.7168,1.2559,-146.2402,123.4131,-32.8369,-10.5853,-5.8997,179.9945,41.81 
0x50, 11:38:44.861,-1.3516,-0.6182,0.8936,-142.3950,117.0044,-34.9121,-11.9531,-4.8120,179.9945,41.80 
0x50, 11:38:44.864,-1.3735,-0.8970,1.0898,-137.9395,109.1919,-47.4243,-13.2715,-3.8452,179.9945,41.79 
0x50, 11:38:44.899,-1.1216,-1.2642,1.4116,-129.2114,101.3184,-64.6973,-14.5074,-3.0048,179.9945,41.80 
0x50, 11:38:44.901,-1.1997,-1.1890,1.4141,-117.6758,95.4590,-83.2520,-15.6281,-2.2906,179.9945,41.80 
0x50, 11:38:44.903,-1.0269,-1.2959,1.2778,-105.6519,88.4399,-100.0977,-16.6388,-1.7084,179.9945,41.80 
0x50, 11:38:44.910,-0.9746,-1.3745,1.1089,-92.1021,83.3740,-108.8257,-17.5177,-1.2195,179.9945,41.80 
0x50, 11:38:44.912,-0.8882,-1.5122,1.0137,-77.8809,77.8198,-104.8584,-18.2703,-0.7965,179.9945,41.79 
0x50, 11:38:44.990,-0.9106,-1.4795,0.9932,-61.4624,74.0967,-86.7920,-18.8745,-0.3625,179.9945,41.78 
0x50, 11:38:44.991,-0.9053,-1.4932,0.9751,-46.3867,69.2139,-60.2417,-19.3304,0.0934,179.9945,41.80 
0x50, 11:38:44.991,-0.9360,-1.3867,0.9780,-31.0669,65.1855,-33.8745,-19.6436,0.5933,179.9945,41.79 
0x50, 11:38:44.991,-0.9990,-1.2500,1.0093,-17.8833,61.2183,-13.4277,-19.8248,1.1261,179.9945,41.78 
0x50, 11:38:44.991,-0.9629,-1.0098,1.0586,-6.9580,57.2510,0.4883,-19.8962,1.6644,179.9945,41.79 
0x50, 11:38:44.991,-0.9263,-0.8604,1.1274,-0.4272,53.6499,10.0708,-19.9072,2.2028,179.9945,41.79 
0x50, 11:38:45.002,-0.8301,-0.7368,1.1875,3.2349,50.9033,15.6250,-19.8743,2.7356,179.9945,41.79 
0x50, 11:38:45.002,-0.8716,-0.7036,1.2026,4.0283,49.7437,14.9536,-19.8358,3.2574,179.9945,41.79 
0x50, 11:38:45.024,-0.8564,-0.7056,1.1753,3.9063,47.7905,6.2866,-19.8029,3.7244,179.9945,41.80 
0x50, 11:38:45.024,-0.9063,-0.7744,1.1279,2.8076,46.9971,-9.4604,-19.7919,4.1364,179.9945,41.80 
0x50, 11:38:45.031,-0.9194,-0.8296,1.0737,2.2583,45.2881,-28.4424,-19.7974,4.4659,179.9945,41.80 
