address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:34:12.353,-1.2607,-1.0522,1.2271,-24.9634,83.1299,-54.2603,-55.6952,87.1985,179.9945,37.89 
0x50, 11:34:12.353,-1.2861,-1.1074,1.1660,-15.4419,77.0874,-59.6924,-75.7617,87.1381,179.9945,37.88 
0x50, 11:34:12.374,-1.2461,-1.1533,1.1318,-5.4932,70.7397,-59.0820,-92.4664,86.7426,179.9945,37.88 
0x50, 11:34:12.377,-1.2754,-1.2285,1.1064,3.8452,64.3311,-49.4385,-103.3539,86.2207,179.9945,37.88 
0x50, 11:34:12.398,-1.1699,-1.1191,1.0962,12.6953,57.7393,-29.9072,-110.6873,85.7977,179.9945,37.89 
0x50, 11:34:12.401,-1.0225,-0.9814,1.1538,18.2495,52.7344,-2.0752,-117.1198,85.5890,179.9945,37.87 
0x50, 11:34:12.403,-0.9175,-0.7900,1.2441,20.3857,49.0723,28.6865,-124.2773,85.6219,179.9945,37.88 
0x50, 11:34:12.446,-0.9028,-0.7163,1.2710,17.9443,46.8750,51.5137,-132.9510,85.7813,179.9945,37.88 
0x50, 11:34:12.448,-0.9736,-0.6675,1.2603,13.1836,46.2036,54.2603,-142.4268,85.8636,179.9945,37.89 
0x50, 11:34:12.451,-1.0176,-0.6445,1.2310,5.0659,46.4478,33.5083,-149.9744,85.6989,179.9945,37.90 
0x50, 11:34:12.454,-1.0396,-0.6128,1.2261,-4.8218,47.1802,-1.4038,-153.0011,85.2869,179.9945,37.88 
0x50, 11:34:12.456,-1.0220,-0.6040,1.2104,-16.1743,47.4854,-33.6914,-152.1387,84.7101,179.9945,37.89 
0x50, 11:34:12.474,-1.0225,-0.6040,1.1665,-28.3203,47.1191,-51.0864,-149.9194,84.0564,179.9945,37.87 
0x50, 11:34:12.525,-1.0581,-0.6226,1.1191,-40.2222,45.8984,-51.8799,-148.2220,83.3972,179.9945,37.88 
0x50, 11:34:12.533,-1.0972,-0.6729,1.1011,-50.7813,44.0063,-42.7246,-147.5903,82.7985,179.9945,37.88 
0x50, 11:34:12.533,-1.1187,-0.7251,1.0874,-58.7769,41.5649,-30.8838,-147.8760,82.2821,179.9945,37.89 
0x50, 11:34:12.538,-1.0986,-0.8120,1.0723,-63.9648,38.8794,-20.5688,-148.7549,81.8427,179.9945,37.87 
0x50, 11:34:12.540,-1.0654,-0.9121,1.0527,-65.9790,36.4380,-12.8784,-149.9689,81.4636,179.9945,37.88 
0x50, 11:34:12.547,-1.0264,-1.0391,1.0317,-64.7583,34.4238,-8.0566,-151.2982,81.1285,179.9945,37.88 
0x50, 11:34:12.550,-0.9790,-1.1621,0.9775,-60.3638,32.8979,-5.6152,-152.6001,80.8099,179.9945,37.87 
0x50, 11:34:12.574,-0.9199,-1.2676,0.9233,-53.3447,31.7993,-3.7231,-153.8306,80.5133,179.9945,37.87 
0x50, 11:34:12.576,-0.8687,-1.3247,0.8921,-44.3726,31.3110,-1.0986,-155.0446,80.2277,179.9945,37.87 
0x50, 11:34:12.579,-0.8608,-1.3223,0.8901,-34.3628,31.3110,0.6104,-156.1871,79.9420,179.9945,37.89 
0x50, 11:34:12.581,-0.8711,-1.2666,0.9033,-24.4751,31.5552,-2.2583,-157.0331,79.6454,179.9945,37.88 
0x50, 11:34:12.599,-0.8989,-1.1812,0.9214,-15.3198,31.9214,-11.2915,-157.2968,79.3103,179.9945,37.87 
0x50, 11:34:12.601,-0.9141,-1.0991,0.9331,-7.7515,32.1655,-24.4751,-156.8408,78.9148,179.9945,37.88 
0x50, 11:34:12.604,-0.9204,-1.0166,0.9385,-2.1973,32.3486,-36.4990,-155.7971,78.4753,179.9945,37.88 
0x50, 11:34:12.624,-0.9160,-0.9502,0.9517,1.1597,32.2266,-42.7246,-154.5227,78.0084,179.9945,37.87 
0x50, 11:34:12.626,-0.9082,-0.8892,0.9561,2.6855,31.7993,-41.7480,-153.3636,77.5415,179.9945,37.90 
0x50, 11:34:12.648,-0.9131,-0.8384,0.9502,2.5024,31.3110,-36.1328,-152.5122,77.0966,179.9945,37.90 
0x50, 11:34:12.666,-0.9238,-0.8184,0.9438,0.9155,30.5176,-29.8462,-151.9629,76.6901,179.9945,37.89 
0x50, 11:34:12.666,-0.9365,-0.8145,0.9351,-1.6479,29.5410,-25.5737,-151.6113,76.3110,179.9945,37.88 
0x50, 11:34:12.691,-0.9468,-0.8213,0.9390,-4.8828,28.3203,-23.8647,-151.3477,75.9485,179.9945,37.88 
0x50, 11:34:12.691,-0.9604,-0.8359,0.9580,-8.4229,26.8555,-24.1089,-151.1060,75.5969,179.9945,37.89 
0x50, 11:34:12.699,-0.9800,-0.8535,0.9780,-11.9629,25.0854,-25.2075,-150.8368,75.2563,179.9945,37.89 
0x50, 11:34:12.722,-0.9780,-0.8828,0.9790,-15.3809,23.1323,-25.6958,-150.5676,74.9268,179.9945,37.89 
0x50, 11:34:12.722,-0.9604,-0.9268,0.9839,-18.3716,21.1182,-23.1323,-150.3864,74.6301,179.9945,37.89 
0x50, 11:34:12.778,-0.9341,-0.9746,0.9976,-20.7520,19.1040,-15.8691,-150.4358,74.3829,179.9945,37.89 
0x50, 11:34:12.778,-0.9043,-1.0186,0.9956,-22.0337,17.3950,-4.9438,-150.8093,74.2072,179.9945,37.89 
0x50, 11:34:12.778,-0.8843,-1.0664,0.9854,-22.1558,16.1133,6.1646,-151.4960,74.0973,179.9945,37.89 
0x50, 11:34:12.778,-0.8657,-1.1143,0.9531,-21.1182,15.3198,14.0991,-152.4023,74.0314,179.9945,37.90 
0x50, 11:34:12.778,-0.8530,-1.1460,0.9014,-18.8599,14.9536,16.7236,-153.3472,73.9764,179.9945,37.89 
0x50, 11:34:12.778,-0.8486,-1.1509,0.8394,-15.6250,14.8926,13.3667,-154.1547,73.9050,179.9945,37.88 
0x50, 11:34:12.778
