address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:38:25.019,-1.1494,-0.8965,1.4497,-28.1982,78.7354,-40.8936,59.7546,52.9431,179.9945,41.98 
0x50, 11:38:25.022,-1.1631,-0.9082,1.4243,-23.7427,73.8525,-34.3018,60.1337,53.6078,179.9945,41.98 
0x50, 11:38:25.024,-1.1724,-0.8984,1.4077,-18.7988,69.2749,-32.4097,60.5402,54.2340,179.9945,41.97 
0x50, 11:38:25.050,-1.1641,-0.8823,1.3975,-13.7329,64.8193,-34.5459,60.9521,54.8547,179.9945,41.98 
0x50, 11:38:25.052,-1.1606,-0.8511,1.4058,-8.6060,60.8521,-39.0625,61.3477,55.4919,179.9945,41.98 
0x50, 11:38:25.055,-1.1592,-0.8364,1.4253,-3.9063,57.1899,-44.6777,61.7322,56.1566,179.9945,41.97 
0x50, 11:38:25.074,-1.1724,-0.8369,1.4297,0.4883,53.8330,-50.0488,62.0892,56.8542,179.9945,41.96 
0x50, 11:38:25.077,-1.1611,-0.8413,1.4482,4.6387,50.4761,-53.5889,62.4353,57.5629,179.9945,41.97 
0x50, 11:38:25.080,-1.1558,-0.8418,1.4707,8.9111,47.1802,-54.8096,62.7814,58.2660,179.9945,41.97 
0x50, 11:38:25.099,-1.1792,-0.8511,1.4600,12.8174,43.8843,-54.5044,63.1384,58.9526,179.9945,41.96 
0x50, 11:38:25.102,-1.1953,-0.8687,1.4604,16.9067,40.3442,-53.4058,63.5065,59.6118,179.9945,41.97 
0x50, 11:38:25.126,-1.1802,-0.8911,1.4863,20.9351,36.8652,-52.7344,63.8745,60.2490,179.9945,41.97 
0x50, 11:38:25.126,-1.1929,-0.8989,1.4995,25.4517,33.1421,-54.0771,64.2316,60.8807,179.9945,41.97 
0x50, 11:38:25.150,-1.2075,-0.9209,1.4902,30.0293,29.6631,-58.2886,64.5612,61.5344,179.9945,41.95 
0x50, 11:38:25.151,-1.1641,-0.8813,1.4790,34.7290,26.0010,-64.6973,64.8248,62.2321,179.9945,41.95 
0x50, 11:38:25.151,-1.1606,-0.8574,1.4629,38.8794,22.8882,-71.7773,65.0281,62.9791,179.9945,41.96 
0x50, 11:38:25.216,-1.1431,-0.8232,1.4541,42.5415,19.8364,-77.3315,65.1654,63.7592,179.9945,41.95 
0x50, 11:38:25.216,-1.1177,-0.7817,1.4551,45.3491,17.0898,-79.1016,65.2588,64.5502,179.9945,41.96 
0x50, 11:38:25.216,-1.1099,-0.7451,1.4658,47.4243,14.5264,-75.8667,65.3467,65.3027,179.9945,41.97 
0x50, 11:38:25.216,-1.0938,-0.7246,1.4766,48.3398,12.1460,-67.3828,65.4565,65.9619,179.9945,41.97 
0x50, 11:38:25.216,-1.0903,-0.7080,1.4829,48.4009,9.8267,-54.5654,65.6323,66.5002,179.9945,41.97 
0x50, 11:38:25.247,-1.0840,-0.6895,1.4834,47.4854,7.5684,-38.9404,65.8960,66.8848,179.9945,41.96 
0x50, 11:38:25.249,-1.0903,-0.6812,1.5000,45.9595,5.3711,-22.1558,66.2585,67.1100,179.9945,41.96 
0x50, 11:38:25.252,-1.0762,-0.6665,1.5103,43.7622,3.3569,-5.9814,66.7145,67.1814,179.9945,41.96 
0x50, 11:38:25.254,-1.0645,-0.6611,1.5244,41.0156,1.5869,8.3618,67.2363,67.1100,179.9945,41.97 
0x50, 11:38:25.257,-1.0566,-0.6641,1.5371,37.8418,0.1831,19.8975,67.8021,66.9287,179.9945,41.97 
0x50, 11:38:25.274,-1.0444,-0.6758,1.5430,34.5459,-0.8545,28.7476,68.3844,66.6595,179.9945,41.96 
0x50, 11:38:25.276,-1.0405,-0.6875,1.5342,31.3110,-1.3428,34.9731,68.9667,66.3245,179.9945,41.96 
0x50, 11:38:25.300,-1.0313,-0.7246,1.5332,28.3203,-1.4038,38.3911,69.5325,65.9619,179.9945,41.97 
0x50, 11:38:25.302,-1.0195,-0.7534,1.5435,25.7568,-1.0986,38.5132,70.0708,65.5994,179.9945,41.97 
0x50, 11:38:25.304,-1.0088,-0.7681,1.5488,23.8037,-0.3662,35.2173,70.5652,65.2643,179.9945,41.96 
0x50, 11:38:25.325,-0.9946,-0.7813,1.5410,22.2778,0.7935,28.9307,71.0156,64.9951,179.9945,41.97 
0x50, 11:38:25.327,-0.9810,-0.7900,1.5337,21.1792,2.3804,20.7520,71.4166,64.8083,179.9945,41.97 
0x50, 11:38:25.381,-0.9668,-0.8018,1.5322,20.4468,4.3945,11.7188,71.7902,64.7095,179.9945,41.97 
0x50, 11:38:25.381,-0.9697,-0.8013,1.5249,20.0806,6.7139,1.8921,72.1417,64.7150,179.9945,41.96 
0x50, 11:38:25.384,-0.9692,-0.8203,1.5171,20.0195,9.1553,-8.3008,72.4713,64.8193,179.9945,41.95 
0x50, 11:38:25.386,-0.9458,-0.8496,1.5342,20.2637,11.7798,-18.3716,72.7954,65.0336,179.9945,41.96 
0x50, 11:38:25.388,-0.9492,-0.8711,1.5474,20.8740,14.4653,-28.1982,73.1195,65.3412,179.9945,41.96 
0x50, 11:38:25.391,-0.9326,-0.8838,1.5654,21.9116,17.3340,-39.4287,73.4491,65.7697,179.9945,41.96 
0x50, 11:38:25.395,-1.0049,-0.8794,1.5366,23.1934,20.2637,-53.7109,73.7732,66.3464,179.9945,41.97 
0x50, 11:38:25.447,-0.9951,-0.8740,1.5181,24.2310,23.0713,-69.7632,74.0753,67.0770,179.9945,41.95 
0x50, 11:38:25.447,-0.9644,-0.8491,1.5234,25.3296,25.6958,-83.1909,74.3774,67.9504,179.9945,41.95 
0x50, 11:38:25.447,-0.9526,-0.8486,1.5273,25.8179,28.5645,-91.5527,74.7070,68.9063,179.9945,41.94 
0x50, 11:38:25.448,-0.9380,-0.8276,1.5386,26.0010,31.2500,-94.1772,75.1025,69.9005,179.9945,41.95 
0x50, 11:38:25.455,-0.9434,-0.8198,1.5454,25.5737,33.9966,-92.1631,75.6079,70.8783,179.9945,41.95 
0x50, 11:38:25.455,-0.9321,-0.7939,1.5410,24.7803,36.3159,-87.7686,76.2396,71.8176,179.9945,41.96 
0x50, 11:38:25.477,-0.9634,-0.7778,1.5283,23.6206,38.6353,-82.8247,77.0197,72.7130,179.9945,41.96 
0x50, 11:38:25.477,-0.9907,-0.7695,1.5190,21.9727,40.3442,-78.3691,77.9370,73.5645,179.9945,41.96 
0x50, 11:38:25.499,-1.0615,-0.7764,1.4893,20.0806,41.5039,-74.9512,78.9862,74.3884,179.9945,41.97 
0x50, 11:38:25.502,-1.0083,-0.7383,1.4858,18.0664,41.9312,-74.8291,80.1288,75.2014,179.9945,41.95 
0x50, 11:38:25.527,-1.0239,-0.7642,1.5132,15.6250,42.4194,-77.5757,81.3647,76.0364,179.9945,41.94 
0x50, 11:38:25.527,-1.0181,-0.7627,1.5225,13.1226,42.7246,-79.3457,82.7161,76.8878,179.9945,41.95 
0x50, 11:38:25.529,-1.0156,-0.7520,1.5317,10.3760,42.7856,-77.5757,84.2157,77.7118,179.9945,41.96 
0x50, 11:38:25.533,-1.0112,-0.7651,1.5376,7.4463,42.4805,-72.5708,85.8966,78.4753,179.9945,41.97 
0x50, 11:38:25.548,-0.9902,-0.7554,1.5493,4.2725,41.8701,-65.3076,87.7588,79.1565,179.9945,41.94 
0x50, 11:38:25.555,-1.0151,-0.7510,1.5508,1.2817,41.3208,-57.3730,89.8132,79.7443,179.9945,41.96 
0x50, 11:38:25.620,-1.0024,-0.7637,1.5479,-1.7700,40.4663,-49.7437,92.0215,80.2441,179.9945,41.95 
0x50, 11:38:25.620,-1.0088,-0.7695,1.5508,-4.4556,39.6729,-43.3350,94.3726,80.6616,179.9945,41.96 
0x50, 11:38:25.620,-0.9966,-0.7544,1.5464,-6.7749,38.5742,-39.0015,96.8280,81.0242,179.9945,41.96 
0x50, 11:38:25.620,-1.0044,-0.7905,1.5444,-9.0942,37.7808,-36.5601,99.3878,81.3428,179.9945,41.96 
0x50, 11:38:25.620,-1.0098,-0.7798,1.5474,-10.9253,36.7432,-35.4614,102.0410,81.6339,179.9945,41.96 
0x50, 11:38:25.625,-1.0083,-0.7852,1.5474,-12.8174,35.5225,-34.9731,104.7711,81.8976,179.9945,41.95 
0x50, 11:38:25.627,-1.0024,-0.7910,1.5518,-14.4653,34.2407,-34.6069,107.5726,82.1448,179.9945,41.96 
0x50, 11:38:25.635,-0.9976,-0.7925,1.5503,-15.9912,32.8369,-34.6680,110.4401,82.3755,179.9945,41.96 
0x50, 11:38:25.650,-1.0029,-0.7954,1.5498,-17.2729,31.3721,-35.4004,113.3899,82.6007,179.9945,41.96 
0x50, 11:38:25.651,-1.0063,-0.7930,1.5488,-18.6157,29.7241,-36.9873,116.4386,82.8204,179.9945,41.96 
0x50, 11:38:25.675,-1.0098,-0.7813,1.5425,-19.7144,28.0151,-39.1235,119.6136,83.0457,179.9945,41.96 
0x50, 11:38:25.677,-1.0107,-0.7803,1.5439,-20.8130,26.1230,-41.1377,122.9370,83.2764,179.9945,41.95 
0x50, 11:38:25.698,-1.0059,-0.7705,1.5469,-21.7285,24.1699,-41.8701,-26.4771,83.4961,179.9945,41.97 
0x50, 11:38:25.703,-0.9971,-0.7607,1.5483,-22.6440,22.0337,-40.6494,-30.7562,83.5126,179.9945,41.97 
0x50, 11:38:25.714,-0.9839,-0.7676,1.5503,-23.4985,19.8975,-37.6587,-34.7333,83.4906,179.9945,41.95 
0x50, 11:38:25.743,-0.9648,-0.7627,1.5552,-23.8037,17.6392,-34.3628,-38.3258,83.4412,179.9945,41.95 
0x50, 11:38:25.748,-0.9492,-0.7661,1.5557,-23.9258,15.3809,-32.2876,-41.5997,83.3588,179.9945,41.95 
0x50, 11:38:25.750,-0.9409,-0.7700,1.5605,-23.5596,13.0005,-32.4097,-44.6594,83.2434,179.9945,41.94 
0x50, 11:38:25.753,-0.9102,-0.7744,1.5718,-22.5220,10.3149,-34.6680,-47.5818,83.0731,179.9945,41.94 
0x50, 11:38:25.774,-0.9331,-0.8013,1.5923,-21.0571,7.6294,-38.0249,-50.3668,82.8424,179.9945,41.94 
0x50, 11:38:25.777,-0.9575,-0.8306,1.5972,-18.6768,4.3945,-40.7104,-52.8882,82.5568,179.9945,41.94 
0x50, 11:38:25.799,-0.9937,-0.8740,1.5615,-15.3809,0.7935,-40.9546,-54.9866,82.2327,179.9945,41.95 
0x50, 11:38:25.802,-0.9844,-0.8965,1.5220,-11.0474,-3.2959,-35.8276,-56.4038,81.9250,179.9945,41.96 
0x50, 11:38:25.861,-0.9775,-0.9468,1.5449,-5.9814,-7.3242,-22.8882,-56.9257,81.6888,179.9945,41.97 
0x50, 11:38:25.861,-1.0552,-0.8364,1.5879,-0.6104,-12.0850,-2.9297,-56.3489,81.6010,179.9945,41.96 
0x50, 11:38:25.861,-1.1235,-0.8042,1.5630,4.2725,-16.7847,17.1509,-54.7174,81.6504,179.9945,41.94 
0x50, 11:38:25.861,-1.0669,-0.8423,1.5342,9.4604,-21.9116,30.5786,-52.1960,81.7712,179.9945,41.94 
0x50, 11:38:25.861,-1.1074,-0.8467,1.5283,14.5264,-26.1230,36.2549,-49.0869,81.8976,179.9945,41.95 
0x50, 11:38:25.861,-1.0142,-0.8506,1.5229,19.3481,-30.8228,36.3159,-45.5878,81.9745,179.9945,41.95 
0x50, 11:38:25.861,-1.0313,-0.7661,1.5454,23.6816,-33.8745,34.3018,-41.9293,81.9800,179.9945,41.95 
0x50, 11:38:25.887,-0.9595,-0.7349,1.5645,26.3672,-37.1094,32.2876,-38.1995,81.9196,179.9945,41.96 
0x50, 11:38:25.901,-0.9590,-0.6338,1.5815,27.7710,-39.0015,30.8838,-34.5135,81.8042,179.9945,41.94 
0x50, 11:38:25.901,-0.9497,-0.6143,1.5698,26.7334,-40.7715,29.9683,-30.9265,81.6394,179.9945,41.95 
0x50, 11:38:25.901,-0.9331,-0.5396,1.5576,24.4141,-41.5649,30.3345,-27.4548,81.4362,179.9945,41.95 
0x50, 11:38:25.929,-0.9302,-0.5317,1.5649,19.7144,-41.7480,32.3486,-24.0710,81.2164,179.9945,41.95 
0x50, 11:38:25.929,-0.9082,-0.4990,1.5811,13.9160,-41.2598,35.2173,-20.7642,80.9857,179.9945,41.95 
0x50, 11:38:25.930,-0.9097,-0.5166,1.5693,6.7749,-39.8560,38.5132,-17.5342,80.7495,179.9945,41.95 
0x50, 11:38:25.961,-0.9038,-0.5396,1.5591,-0.6714,-37.9639,42.0532,-14.3756,80.5133,179.9945,41.94 
0x50, 11:38:25.961,-0.8979,-0.5801,1.5449,-8.3618,-35.2173,46.0205,-11.2665,80.2881,179.9945,41.94 
0x50, 11:38:25.961,-0.8882,-0.6221,1.5366,-15.5029,-32.1045,50.2930,-8.1738,80.0684,179.9945,41.95
