address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:39:57.330,-0.9985,-0.8296,1.4556,-108.7646,176.3306,-83.5571,-20.8081,26.9769,179.9945,41.46 
0x50, 11:39:57.352,-0.9834,-0.8530,1.4712,-111.2061,169.4946,-69.0918,-22.5549,28.3173,179.9945,41.46 
0x50, 11:39:57.352,-0.9722,-0.8887,1.4604,-112.4878,163.2080,-54.0771,-24.2853,29.6136,179.9945,41.47 
0x50, 11:39:57.377,-0.9663,-0.9214,1.4341,-112.3047,157.2876,-40.2832,-25.9882,30.8826,179.9945,41.44 
0x50, 11:39:57.379,-0.9683,-0.9492,1.3901,-110.7788,151.9165,-29.2358,-27.6471,32.1185,179.9945,41.46 
0x50, 11:39:57.404,-0.9756,-0.9702,1.3315,-107.9102,146.8506,-22.0337,-29.2786,33.3215,179.9945,41.46 
0x50, 11:39:57.407,-0.9805,-1.0054,1.2686,-104.0039,141.9067,-19.1040,-30.8826,34.4641,179.9945,41.46 
0x50, 11:39:57.409,-0.9897,-1.0308,1.2178,-98.9380,136.9019,-20.6299,-32.4756,35.5298,179.9945,41.45 
0x50, 11:39:57.413,-1.0063,-1.0283,1.1592,-92.9565,131.6528,-26.7944,-34.0741,36.4966,179.9945,41.45 
0x50, 11:39:57.424,-1.0215,-1.0137,1.1050,-86.6089,126.9531,-36.9263,-35.6946,37.3425,179.9945,41.45 
0x50, 11:39:57.431,-1.0420,-0.9951,1.0850,-79.9561,121.7651,-49.5605,-37.3425,38.0457,179.9945,41.47 
0x50, 11:39:57.500,-1.0557,-0.9751,1.0791,-73.4253,116.1499,-62.8662,-39.0179,38.5840,179.9945,41.46 
0x50, 11:39:57.501,-1.0801,-0.9575,1.0894,-66.9556,110.2905,-75.3784,-40.7098,38.9685,179.9945,41.44 
0x50, 11:39:57.501,-1.0986,-0.9292,1.1172,-60.9131,104.1260,-85.1440,-42.3907,39.1992,179.9945,41.44 
0x50, 11:39:57.501,-1.1191,-0.8794,1.1514,-55.3589,97.7173,-90.4541,-44.0277,39.3146,179.9945,41.46 
0x50, 11:39:57.501,-1.1294,-0.8369,1.1865,-50.4761,91.2476,-90.2710,-45.5823,39.3420,179.9945,41.46 
0x50, 11:39:57.501,-1.1377,-0.8169,1.2109,-46.1426,84.5947,-85.1440,-47.0270,39.3256,179.9945,41.45 
0x50, 11:39:57.502,-1.1504,-0.8086,1.2153,-42.1143,78.0029,-76.5991,-48.3453,39.2981,179.9945,41.46 
0x50, 11:39:57.523,-1.1572,-0.8081,1.2153,-38.2080,71.5332,-66.5894,-49.5264,39.2761,179.9945,41.46 
0x50, 11:39:57.543,-1.1528,-0.8247,1.2065,-34.2407,65.2466,-57.0679,-50.5756,39.2651,179.9945,41.46 
0x50, 11:39:57.571,-1.1323,-0.8325,1.1934,-29.9683,59.3262,-49.0723,-51.5039,39.2596,179.9945,41.47 
0x50, 11:39:57.574,-1.1055,-0.8223,1.1719,-25.4517,53.8940,-42.8467,-52.3224,39.2596,179.9945,41.48 
0x50, 11:39:57.577,-1.0728,-0.8149,1.1621,-20.9351,49.1333,-37.7808,-53.0365,39.2651,179.9945,41.46 
0x50, 11:39:57.580,-1.0337,-0.8442,1.1636,-16.4185,44.9219,-33.4473,-53.6627,39.2651,179.9945,41.45 
0x50, 11:39:57.581,-1.0112,-0.8828,1.1582,-11.7188,41.3208,-29.4189,-54.1901,39.2761,179.9945,41.45 
0x50, 11:39:57.587,-1.0088,-0.8989,1.1465,-6.7749,38.0859,-25.8179,-54.6350,39.2871,179.9945,41.44 
0x50, 11:39:57.600,-1.0229,-0.9082,1.1406,-1.5869,35.0952,-22.7051,-54.9921,39.3036,179.9945,41.46 
0x50, 11:39:57.602,-1.0396,-0.9321,1.1289,3.5400,31.9824,-20.2637,-55.2667,39.3256,179.9945,41.47 
0x50, 11:39:57.670,-1.0596,-0.9546,1.1069,8.8501,28.5645,-18.3716,-55.4590,39.3365,179.9945,41.46 
0x50, 11:39:57.670,-1.0776,-0.9810,1.0767,14.0381,24.9023,-16.7847,-55.5634,39.3365,179.9945,41.44 
0x50, 11:39:57.670,-1.0806,-0.9775,1.0532,19.0430,21.1182,-14.9536,-55.5853,39.3365,179.9945,41.45 
0x50, 11:39:57.670,-1.0801,-0.9756,1.0522,23.8037,17.2119,-12.5122,-55.5194,39.3256,179.9945,41.46 
0x50, 11:39:57.670,-1.0532,-0.9771,1.0513,28.3203,13.3057,-9.5825,-55.3711,39.3256,179.9945,41.46 
0x50, 11:39:57.675,-1.0303,-0.9678,1.0425,32.2876,9.7656,-6.4697,-55.1459,39.3256,179.9945,41.46 
0x50, 11:39:57.677,-1.0073,-0.9717,1.0454,35.7666,6.5308,-3.5400,-54.8492,39.3365,179.9945,41.47 
0x50, 11:39:57.679,-1.0024,-0.9824,1.0586,38.9404,3.7231,-1.0376,-54.4867,39.3475,179.9945,41.45 
0x50, 11:39:57.702,-0.9980,-0.9912,1.0718,41.6870,1.2207,0.7324,-54.0747,39.3585,179.9945,41.45 
0x50, 11:39:57.702,-0.9937,-0.9893,1.0889,43.9453,-0.9766,1.4648,-53.6243,39.3695,179.9945,41.46 
0x50, 11:39:57.727,-0.9868,-0.9717,1.1064,45.6543,-2.9907,1.1597,-53.1409,39.3585,179.9945,41.45 
0x50, 11:39:57.727,-0.9780,-0.9580,1.1323,46.6309,-4.7607,0.3052,-52.6410,39.3311,179.9945,41.45 
0x50, 11:39:57.732,-0.9531,-0.9756,1.1577,47.0581,-6.1646,-0.3052,-52.1356,39.2926,179.9945,41.46 
0x50, 11:39:57.750,-0.9912,-0.9541,1.1699,47.1191,-7.3242,-1.0986,-51.6193,39.2377,179.9945,41.46 
0x50, 11:39:57.752,-0.9717,-0.9902,1.1846,46.4478,-8.7280,-2.1362,-51.1084,39.1663,179.9945,41.45 
0x50, 11:39:57.774,-0.9741,-0.9741,1.1689,45.8374,-9.5825,-3.1128,-50.6085,39.0839,179.9945,41.46 
0x50, 11:39:57.777,-0.9580,-0.9658,1.1514,44.7388,-10.6201,-4.3945,-50.1141,38.9850,179.9945,41.46 
0x50, 11:39:57.779,-0.9604,-0.9570,1.1523,43.5181,-11.4136,-5.6763,-49.6417,38.8641,179.9945,41.46 
0x50, 11:39:57.800,-0.9653,-0.9600,1.1489,41.9312,-12.2070,-6.4697,-49.1803,38.7378,179.9945,41.45 
0x50, 11:39:57.803,-0.9609,-0.9619,1.1514,40.3442,-12.8174,-6.7749,-48.7354,38.6005,179.9945,41.46 
0x50, 11:39:57.825,-0.9609,-0.9629,1.1392,38.6963,-13.4888,-7.0801,-48.3014,38.4576,179.9945,41.46 
0x50, 11:39:57.827,-0.9443,-0.9556,1.1289,37.0483,-13.9160,-7.3853,-47.8894,38.3148,179.9945,41.46 
0x50, 11:39:57.830,-0.9312,-0.9453,1.1279,35.5225,-14.0991,-6.5918,-47.4829,38.1665,179.9945,41.45 
0x50, 11:39:57.903,-0.9155,-0.9482,1.1265,34.0576,-14.0991,-3.5400,-47.0819,38.0457,179.9945,41.44 
0x50, 11:39:57.903,-0.9009,-0.9580,1.1284,32.7759,-13.9160,1.5869,-46.6644,37.9633,179.9945,41.45 
0x50, 11:39:57.903,-0.8916,-0.9854,1.1362,31.7383,-13.6719,7.2021,-46.2305,37.9248,179.9945,41.44 
0x50, 11:39:57.903,-0.8896,-0.9897,1.1323,31.3110,-13.1226,11.0474,-45.7855,37.9138,179.9945,41.44 
0x50, 11:39:57.903,-0.8926,-1.0020,1.1265,31.4331,-12.4512,11.4136,-45.3406,37.9083,179.9945,41.45 
0x50, 11:39:57.919,-0.8906,-1.0186,1.1147,31.9214,-11.9019,8.4839,-44.9066,37.8809,179.9945,41.46 
0x50, 11:39:57.935,-0.8843,-1.0239,1.1045,32.8369,-11.2915,4.5166,-44.4946,37.8369,179.9945,41.46 
0x50, 11:39:57.943,-0.8760,-1.0220,1.1084,33.9355,-10.6812,1.7700,-44.0881,37.7710,179.9945,41.44 
0x50, 11:39:57.943,-0.8662,-1.0186,1.1118,35.0342,-10.1929,1.3428,-43.6707,37.7051,179.9945,41.44 
0x50, 11:39:57.943,-0.8687,-1.0132,1.1138,36.0718,-9.7656,2.5024,-43.2477,37.6556,179.9945,41.44 
0x50, 11:39:57.945,-0.8789,-1.0024,1.1211,36.9873,-9.3384,3.9063,-42.8027,37.6117,179.9945,41.44 
0x50, 11:39:57.953,-0.8823,-0.9956,1.1294,37.6587,-9.0942,4.5776,-42.3578,37.5787,179.9945,41.45 
0x50, 11:39:57.975,-0.8867,-0.9829,1.1387,38.0859,-8.8501,4.6387,-41.9019,37.5458,179.9945,41.44 
0x50, 11:39:57.980,-0.8838,-0.9883,1.1528,38.1470,-8.7280,4.5776,-41.4514,37.5073,179.9945,41.46 
0x50, 11:39:57.980,-0.8833,-0.9766,1.1528,37.9028,-8.6670,4.4556,-41.0010,37.4744,179.9945,41.45 
0x50, 11:39:58.000,-0.8804,-0.9590,1.1597,36.9873,-8.6670,3.9063,-40.5670,37.4359,179.9945,41.46 
0x50, 11:39:58.002,-0.8882,-0.9434,1.1792,35.8276,-8.6060,2.5024,-40.1495,37.3865,179.9945,41.44 
0x50, 11:39:58.076,-0.8931,-0.9365,1.1919,34.1797,-8.7280,0.0000,-39.7650,37.3206,179.9945,41.44 
0x50, 11:39:58.076,-0.8931,-0.9263,1.2026,32.0435,-8.8501,-3.2959,-39.4189,37.2272,179.9945,41.44 
0x50, 11:39:58.076,-0.8960,-0.9219,1.2148,29.7241,-8.9111,-6.1035,-39.1168,37.1228,179.9945,41.44 
0x50, 11:39:58.076,-0.8882,-0.9209,1.2266,27.2217,-9.0332,-7.5073,-38.8422,37.0020,179.9945,41.44 
0x50, 11:39:58.076,-0.8818,-0.9214,1.2295,24.7192,-9.0942,-7.6294,-38.6005,36.8866,179.9945,41.44 
0x50, 11:39:58.076,-0.8867,-0.9238,1.2314,22.3999,-9.1553,-7.3853,-38.3752,36.7657,179.9945,41.43 
0x50, 11:39:58.076,-0.8955,-0.9312,1.2363,20.4468,-9.2163,-7.5684,-38.1720,36.6504,179.9945,41.43 
0x50, 11:39:58.100,-0.9043,-0.9370,1.2383,18.9819,-9.2773,-8.4839,-37.9907,36.5240,179.9945,41.43 
0x50, 11:39:58.102,-0.9063,-0.9482,1.2437,17.9443,-9.3384,-9.9487,-37.8259,36.3867,179.9945,41.44 
0x50, 11:39:58.105,-0.9111,-0.9722,1.2544,17.5171,-9.3994,-11.1694,-37.6721,36.2439,179.9945,41.44 
0x50, 11:39:58.125,-0.9224,-0.9912,1.2593,17.4561,-9.5825,-11.5356,-37.5238,36.1011,179.9945,41.44 
0x50, 11:39:58.127,-0.9321,-1.0029,1.2646,17.8223,-9.8267,-10.6812,-37.3645,35.9583,179.9945,41.43 
0x50, 11:39:58.131,-0.9370,-1.0073,1.2695,18.4937,-10.1318,-8.7280,-37.1832,35.8209,179.9945,41.43 
0x50, 11:39:58.150,-0.9434,-1.0127,1.2729,19.2871,-10.4980,-6.2866,-36.9800,35.7001,179.9945,41.42 
0x50, 11:39:58.152,-0.9429,-1.0166,1.2827,20.0195,-10.9863,-3.9673,-36.7548,35.5902,179.9945,41.42 
0x50, 11:39:58.176,-0.9429,-1.0186,1.2852,20.6909,-11.4746,-2.0752,-36.5131,35.4858,179.9945,41.41 
0x50, 11:39:58.178,-0.9458,-1.0122,1.2856,21.2402,-12.0850,-0.6714,-36.2494,35.3815,179.9945,41.44 
0x50, 11:39:58.179,-0.9487,-0.9976,1.2871,21.5454,-12.5732,0.1831,-35.9802,35.2826,179.9945,41.43 
0x50, 11:39:58.200,-0.9473,-0.9888,1.2939,21.5454,-13.0005,0.4883,-35.7111,35.1837,179.9945,41.43 
0x50, 11:39:58.202,-0.9561,-0.9712,1.2949,21.1792,-13.4888,0.1831,-35.4419,35.0739,179.9945,41.43 
0x50, 11:39:58.224,-0.9600,-0.9414,1.2969,20.5078,-13.9160,-0.7324,-35.1837,34.9530,179.9945,41.43 
0x50, 11:39:58.227,-0.9609,-0.9326,1.3027,19.2871,-14.2822,-1.8311,-34.9420,34.8267,179.9945,41.42 
0x50, 11:39:58.230,-0.9761,-0.9038,1.3232,17.7612,-14.7705,-2.9297,-34.7223,34.6893,179.9945,41.43 
0x50, 11:39:58.249,-0.9756,-0.8857,1.3379,15.6860,-15.1978,-4.0283,-34.5300,34.5410,179.9945,41.42 
0x50, 11:39:58.252,-0.9814,-0.8647,1.3477,13.3057,-15.5029,-5.0659,-34.3652,34.3872,179.9945,41.42 
0x50, 11:39:58.321,-0.9937,-0.8486,1.3613,10.4370,-15.9302,-5.5542,-34.2334,34.2224,179.9945,41.41 
0x50, 11:39:58.329,-0.9985,-0.8345,1.3750,7.4463,-16.2354,-4.8828,-34.1235,34.0631,179.9945,41.42 
0x50, 11:39:58.329,-1.0073,-0.8374,1.3877,4.2725,-16.5405,-3.3569,-34.0356,33.9038,179.9945,41.44 
0x50, 11:39:58.333,-1.0073,-0.8394,1.3877,1.0986,-16.9067,-1.2817,-33.9697,33.7555,179.9945,41.43 
0x50, 11:39:58.333,-1.0098,-0.8379,1.3901,-1.8311,-17.0898,0.7935,-33.9203,33.6182,179.9945,41.43 
0x50, 11:39:58.338,-1.0063,-0.8379,1.3896,-4.3945,-17.0288,2.8076,-33.8818,33.4973,179.9945,41.42 
0x50, 11:39:58.338,-0.9980,-0.8398,1.3853,-6.6528,-16.7847,5.1880,-33.8599,33.3875,179.9945,41.42 
0x50, 11:39:58.344,-0.9868,-0.8389,1.3833,-8.4839,-16.2354,7.8735,-33.8434,33.2941,179.9945,41.41 
0x50, 11:39:58.344,-0.9727,-0.8384,1.3750,-9.9487,-15.3809,10.4980,-33.8269,33.2227,179.9945,41.42 
0x50, 11:39:58.350,-0.9629,-0.8452,1.3682,-10.8643,-14.0991,12.5122,-33.8159,33.1787,179.9945,41.41 
0x50, 11:39:58.379,-0.9473,-0.8530,1.3623,-11.2915,-12.5122,13.6719,-33.8104,33.1512,179.9945,41.41 
0x50, 11:39:58.381,-0.9365,-0.8638,1.3608,-11.2305,-10.6201,14.6484,-33.8049,33.1403,179.9945,41.42 
0x50, 11:39:58.384,-0.9214,-0.8774,1.3613,-10.6201,-8.4839,15.8081,-33.7939,33.1622,179.9945,41.42 
0x50, 11:39:58.400,-0.9116,-0.8945,1.3594,-9.6436,-6.0425,17.2119,-33.7720,33.2062,179.9945,41.42 
0x50, 11:39:58.402,-0.9033,-0.9028,1.3521,-8.2397,-3.4180,18.0664,-33.7445,33.2776,179.9945,41.41 
0x50, 11:39:58.425,-0.9004,-0.9097,1.3477,-6.3477,-0.6714,17.7612,-33.7115,33.3710,179.9945,41.41 
0x50, 11:39:58.481,-0.8931,-0.9180,1.3462,-4.1504,2.1362,15.9912,-33.6731,33.4753,179.9945,41.40 
0x50, 11:39:58.481,-0.8833,-0.9204,1.3472,-1.7700,5.1880,12.9395,-33.6401,33.5907,179.9945,41.41 
0x50, 11:39:58.481,-0.8765,-0.9258,1.3442,0.8545,8.3008,9.0942,-33.6072,33.7115,179.9945,41.42 
0x50, 11:39:58.481,-0.8730,-0.9248,1.3418,3.4790,11.4746,5.0049,-33.5907,33.8324,179.9945,41.43 
0x50, 11:39:58.481,-0.8755,-0.9292,1.3428,6.1035,14.7095,0.9766,-33.5797,33.9642,179.9945,41.41 
0x50, 11:39:58.481,-0.8765,-0.9312,1.3438,8.6060,17.8833,-2.3804,-33.5687,34.0961,179.9945,41.42 
0x50, 11:39:58.481,-0.8789,-0.9224,1.3447,10.8643,20.9351,-4.9438,-33.5687,34.2444,179.9945,41.42 
0x50, 11:39:58.499,-0.8779,-0.9141,1.3428,12.9395,23.8037,-6.6528,-33.5687,34.4092,179.9945,41.42 
0x50, 11:39:58.502,-0.8799,-0.9087,1.3481,14.5264,26.5503,-7.9956,-33.5687,34.5850,179.9945,41.43 
0x50, 11:39:58.525,-0.8789,-0.9077,1.3521,15.8081,29.1138,-8.8501,-33.5687,34.7772,179.9945,41.43 
0x50, 11:39:58.527,-0.8779,-0.9077,1.3477,16.7847,31.4331,-9.4604,-33.5797,34.9860,179.9945,41.42 
0x50, 11:39:58.529,-0.8872,-0.8989,1.3413,17.4561,33.6304,-10.0098,-33.5907,35.2112,179.9945,41.40 
0x50, 11:39:58.556,-0.8857,-0.8989,1.3467,17.7612,35.4614,-10.6812,-33.6182,35.4474,179.9945,41.41 
0x50, 11:39:58.556,-0.8989,-0.8882,1.3506,17.8223,37.1094,-11.3525,-33.6511,35.6946,179.9945,41.42 
0x50, 11:39:58.582,-0.8950,-0.8916,1.3545,17.3950,38.2690,-12.1460,-33.7006,35.9473,179.9945,41.41 
0x50, 11:39:58.582,-0.9033,-0.8843,1.3530,16.7236,39.2456,-13.0615,-33.7720,36.2000,179.9945,41.42 
0x50, 11:39:58.582,-0.9106,-0.8794,1.3481,15.7471,39.8560,-14.2822,-33.8654,36.4526,179.9945,41.41 
0x50, 11:39:58.613,-0.9199,-0.8770,1.3550,14.5874,40.2222,-15.4419,-33.9807,36.6998,179.9945,41.41
