address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:35:48.149,-1.0313,0.8076,-0.8579,-94.6045,107.7881,46.3867,97.8223,63.6603,179.9945,40.25 
0x50, 11:35:48.152,-0.9575,0.8223,-0.8730,-115.3564,134.0332,39.7339,99.2395,63.0835,179.9945,40.26 
0x50, 11:35:48.174,-0.8989,0.8374,-0.9019,-137.4512,162.5366,33.2642,100.9204,62.4957,179.9945,40.27 
0x50, 11:35:48.177,-0.8828,0.8525,-0.9395,-160.0952,192.0776,28.8696,102.8375,61.8475,179.9945,40.26 
0x50, 11:35:48.180,-0.8936,0.8496,-0.9561,-182.8613,222.1069,26.2451,104.9469,61.1005,179.9945,40.26 
0x50, 11:35:48.200,-0.9023,0.8247,-0.9346,-205.0171,251.6479,25.5737,107.1826,60.2051,179.9945,40.25 
0x50, 11:35:48.202,-0.8877,0.7871,-0.9150,-225.5859,279.5410,26.9165,109.4513,59.1229,179.9945,40.26 
0x50, 11:35:48.224,-0.8862,0.7612,-0.8589,-245.1172,307.2510,27.8320,111.6925,57.8320,179.9945,40.27 
0x50, 11:35:48.226,-0.8525,0.7471,-0.7339,-263.3057,334.4727,26.6724,113.8458,56.3489,179.9945,40.26 
0x50, 11:35:48.230,-0.8081,0.7310,-0.5337,-280.2124,361.0229,24.5972,115.8508,54.6680,179.9945,40.27 
0x50, 11:35:48.274,-0.7734,0.7100,-0.3174,-295.7764,387.5122,23.0103,117.6746,52.7673,179.9945,40.26 
0x50, 11:35:48.274,-0.7051,0.6294,-0.0923,-310.1807,414.1235,22.8271,119.2566,50.6415,179.9945,40.26 
0x50, 11:35:48.278,-0.6626,0.5645,0.2388,-322.2046,441.1621,24.6582,120.5804,48.2739,179.9945,40.27 
0x50, 11:35:48.280,-0.6274,0.5508,0.4927,-331.7261,467.0410,25.6348,121.6296,45.6757,179.9945,40.27 
0x50, 11:35:48.322,-0.6499,0.5835,0.7607,-338.5010,493.1641,26.4282,122.3987,42.8632,179.9945,40.27 
0x50, 11:35:48.322,-0.7197,0.6216,1.0728,-343.9941,517.3340,35.0952,122.8381,39.7925,179.9945,40.26 
0x50, 11:35:48.324,-0.7417,0.6616,1.3896,-346.8018,538.2690,56.6406,122.8821,36.3977,179.9945,40.26 
0x50, 11:35:48.326,-0.8218,0.6846,1.7090,-344.6045,558.6548,86.5479,122.5525,32.6404,179.9945,40.24 
0x50, 11:35:48.329,-0.9355,0.6519,2.0669,-336.6699,576.4771,119.6289,121.8823,28.5315,179.9945,40.26 
0x50, 11:35:48.333,-1.0142,0.6279,2.3745,-321.6553,590.6372,157.2876,120.9430,24.0765,179.9945,40.26 
0x50, 11:35:48.349,-1.1626,0.5093,2.7158,-298.4009,601.8066,203.0640,119.8004,19.2371,179.9945,40.26 
0x50, 11:35:48.351,-1.2666,0.2544,3.1055,-263.6108,607.4219,256.7139,118.5535,13.9911,179.9945,40.27 
0x50, 11:35:48.374,-1.3369,-0.0557,3.5015,-214.2334,606.7505,312.4390,117.3669,8.3441,179.9945,40.26 
0x50, 11:35:48.376,-1.5142,-0.4199,4.0342,-150.1465,597.2900,363.4033,116.4001,2.3730,179.9945,40.25 
0x50, 11:35:48.399,-1.7412,-0.8066,4.7476,-71.5332,572.4487,412.5977,115.8234,-3.8617,179.9945,40.26 
0x50, 11:35:48.401,-1.9214,-1.2036,5.6211,21.4233,529.6631,473.3887,115.8563,-10.4315,179.9945,40.26 
0x50, 11:35:48.404,-1.9907,-1.6133,6.5864,126.7700,463.4399,540.4663,116.7902,-17.3145,179.9945,40.27 
0x50, 11:35:48.463,-2.2466,-2.2520,7.5181,243.8965,367.2485,571.2891,119.0094,-24.0710,179.9945,40.26 
0x50, 11:35:48.479,-2.7495,-3.2915,8.1616,370.1172,239.5630,536.1328,122.9370,-29.9213,179.9945,40.27 
0x50, 11:35:48.482,-3.3364,-4.6470,8.3223,502.9907,82.5195,477.7832,-29.1742,-34.3817,179.9945,40.26 
0x50, 11:35:48.484,-3.8921,-6.3042,7.8105,640.3809,-112.0605,442.4438,-25.7904,-33.2007,179.9945,40.26 
0x50, 11:35:48.486,-4.9268,-8.0308,6.2578,786.9873,-344.5435,397.1558,-21.2421,-34.5740,179.9945,40.26 
0x50, 11:35:48.489,-6.4839,-9.4482,3.5112,941.0400,-608.5815,315.0635,-15.3754,-39.1058,179.9945,40.25 
0x50, 11:35:48.491,-8.6362,-10.1089,0.1724,1089.8438,-895.0806,249.9390,-8.3661,-47.0709,179.9945,40.26 
0x50, 11:35:48.494,-10.9521,-9.9199,-3.0513,1207.4585,-1206.9092,262.4512,-0.9723,-58.6340,179.9945,40.27 
0x50, 11:35:48.496,-12.6196,-8.7202,-5.6738,1258.1787,-1547.6685,367.2485,5.1526,-74.0424,179.9945,40.24 
0x50, 11:35:48.544,-12.9150,-6.5254,-7.0605,1186.3403,-1911.7432,568.9087,3.2025,-93.5980,179.9945,40.25 
0x50, 11:35:48.544,-11.4189,-3.7109,-8.2510,913.2080,1998.1079,899.4751,-155.7806,-74.1467,179.9945,40.24 
0x50, 11:35:48.544,-8.7720,-3.0391,-10.2593,372.6196,1998.1079,1368.3472,-79.2279,-86.7590,179.9945,40.24 
0x50, 11:35:48.544,-5.2954,-4.4092,-12.9673,-394.8364,1998.1079,1873.6572,-161.2189,-64.6161,179.9945,40.26 
0x50, 11:35:48.549,0.4375,-8.9502,-12.1563,-1164.2456,1998.1079,-1998.7183,160.8069,-89.9725,179.9945,40.27 
0x50, 11:35:48.551,2.6895,-10.3340,-7.4932,-1536.0718,-1579.4678,1358.9478,-125.9418,-79.5190,179.9945,40.26 
0x50, 11:35:48.574,4.9043,-10.4453,-2.2935,-1537.2925,-1132.2021,354.3091,-179.6375,-70.0049,179.9945,40.24 
0x50, 11:35:48.577,3.5830,-6.8916,0.7446,-1264.8926,-905.1514,-139.8926,163.7128,-60.9631,179.9945,40.26 
0x50, 11:35:48.580,3.1655,-5.1255,2.2510,-985.2295,-717.2241,-91.4917,155.9015,-53.8220,179.9945,40.25 
0x50, 11:35:48.601,2.7690,-4.4326,3.9048,-742.9810,-497.6196,92.1021,-48.6200,-49.6582,179.9945,40.26 
0x50, 11:35:48.601,2.8267,-4.0630,4.5933,-537.4756,-310.4858,170.1050,-58.0627,-50.4327,179.9945,40.27 
0x50, 11:35:48.626,1.5215,-3.5679,4.9429,-362.9761,-127.1973,76.1719,-63.4845,-50.4602,179.9945,40.26 
0x50, 11:35:48.626,0.7520,-2.6763,4.8550,-220.3979,5.0659,-65.7349,-65.2808,-51.0260,179.9945,40.26 
0x50, 11:35:48.633,-0.2710,-1.9058,4.5195,-130.6763,101.6235,-157.9590,-64.6271,-52.0367,179.9945,40.26 
0x50, 11:35:48.649,-1.2227,-1.0972,4.5229,-86.6089,162.5366,-222.9004,-62.3859,-53.3496,179.9945,40.26 
0x50, 11:35:48.654,-1.7695,-0.6543,4.5347,-86.8530,185.3638,-250.6104,-59.4855,-54.7119,179.9945,40.25 
0x50, 11:35:48.715,-2.4072,-0.1626,4.5742,-105.5908,186.7065,-231.2622,-56.6125,-55.7556,179.9945,40.26 
0x50, 11:35:48.715,-2.2813,-0.1836,4.1206,-140.1978,161.0107,-189.8193,-54.5032,-56.4587,179.9945,40.25 
0x50, 11:35:48.715,-2.2900,-0.1694,3.7783,-178.2837,130.0659,-143.1885,-53.4320,-56.8652,179.9945,40.26 
0x50, 11:35:48.715,-2.0835,-0.3433,3.5928,-214.0503,91.3086,-101.1353,-53.5254,-57.1344,179.9945,40.26 
0x50, 11:35:48.715,-2.0410,-0.4609,3.4067,-240.0513,53.5889,-63.0493,-54.6790,-57.3267,179.9945,40.26 
0x50, 11:35:48.724,-1.9707,-0.7026,3.2969,-260.0708,18.3105,-30.8228,-56.7719,-57.4695,179.9945,40.25 
0x50, 11:35:48.726,-1.9053,-0.8774,3.1914,-270.0195,-12.8784,-10.9253,-59.5459,-57.6343,179.9945,40.24 
0x50, 11:35:48.749,-1.6758,-1.1382,3.0596,-272.2168,-38.7573,-3.2959,-62.7704,-57.8595,179.9945,40.24 
0x50, 11:35:48.751,-1.3633,-1.3560,2.9072,-265.6860,-59.9976,1.5869,-66.2860,-58.1177,179.9945,40.24 
0x50, 11:35:48.754,-1.1372,-1.5542,2.7607,-253.7842,-76.2329,7.2021,-69.9939,-58.3594,179.9945,40.24 
0x50, 11:35:48.774,-1.1133,-1.5474,2.7666,-237.7930,-86.6699,5.5542,-73.7238,-58.6011,179.9945,40.24 
0x50, 11:35:48.778,-1.1826,-1.4136,2.8081,-219.3604,-94.7266,-2.9297,-77.3932,-58.8977,179.9945,40.26 
0x50, 11:35:48.808,-1.2661,-1.2412,2.7827,-202.0264,-102.4780,-7.0801,-81.0461,-59.1888,179.9945,40.25 
0x50, 11:35:48.822,-1.3291,-1.0991,2.7769,-189.4531,-109.3140,-2.9297,-84.7430,-59.3866,179.9945,40.25 
0x50, 11:35:48.824,-1.3037,-1.0122,2.7593,-179.8096,-115.1123,5.2490,-88.4894,-59.4415,179.9945,40.26 
0x50, 11:35:48.827,-1.2251,-0.9805,2.6831,-173.5229,-119.5068,15.0757,-92.2522,-59.3207,179.9945,40.26 
0x50, 11:35:48.829,-1.1323,-0.9824,2.6172,-170.1660,-120.4834,26.7334,-95.9656,-59.0076,179.9945,40.24 
0x50, 11:35:48.849,-1.0327,-1.0347,2.5801,-168.4570,-119.7510,39.6729,-99.5636,-58.4857,179.9945,40.25 
0x50, 11:35:48.849,-1.0488,-1.0884,2.5591,-167.7246,-116.7603,47.3633,-102.9913,-57.8265,179.9945,40.25 
0x50, 11:35:48.851,-1.0688,-1.1338,2.5981,-167.3584,-111.1450,42.1753,-106.2378,-57.1674,179.9945,40.24 
0x50, 11:35:48.880,-0.9780,-1.1021,2.5562,-164.9170,-104.6143,30.3955,-109.3085,-56.5796,179.9945,40.24 
0x50, 11:35:48.880,-0.8662,-1.0835,2.4722,-162.4756,-98.2666,22.5220,-112.2308,-56.0468,179.9945,40.24 
0x50, 11:35:48.898,-0.8667,-1.1216,2.4238,-161.1938,-89.7217,18.7378,-114.9664,-55.5304,179.9945,40.25 
0x50, 11:35:48.901,-0.8955,-1.1851,2.3711,-158.5693,-81.6650,18.8599,-117.5153,-55.0140,179.9945,40.24 
0x50, 11:35:48.956,-1.0112,-1.2036,2.3013,-154.7852,-73.3643,25.8179,-119.8224,-54.4482,179.9945,40.24 
0x50, 11:35:48.956,-1.0605,-1.2246,2.2524,-151.9165,-66.1621,37.0483,-121.8878,-53.7946,179.9945,40.23 
0x50, 11:35:48.956,-1.0400,-1.2705,2.2598,-149.1089,-59.6313,49.4385,-123.7170,-53.0640,179.9945,40.24 
0x50, 11:35:48.956,-0.9844,-1.2334,2.2163,-146.1182,-53.4058,57.3120,-125.3430,-52.2894,179.9945,40.27 
0x50, 11:35:48.956,-0.9448,-1.1270,2.1953,-145.0806,-45.8984,55.1758,-126.8646,-51.5753,179.9945,40.26 
0x50, 11:35:48.956,-0.8994,-1.0068,2.2422,-145.7520,-38.0859,46.8750,-128.3533,-50.9711,179.9945,40.26 
0x50, 11:35:48.974,-0.8506,-0.8315,2.2759,-148.6816,-30.3345,41.8701,-129.8145,-50.4547,179.9945,40.25 
0x50, 11:35:48.976,-0.8545,-0.6738,2.3076,-154.1748,-22.1558,44.0063,-131.2207,-49.9713,179.9945,40.25 
0x50, 11:35:48.999,-0.8462,-0.5376,2.3042,-161.4990,-14.0381,49.9878,-132.5665,-49.5044,179.9945,40.25 
0x50, 11:35:49.002,-0.8179,-0.4585,2.3608,-169.9219,-4.8828,55.4810,-133.8684,-49.0649,179.9945,40.24 
0x50, 11:35:49.004,-0.7642,-0.4312,2.3574,-177.0020,4.2725,57.1899,-135.1483,-48.6804,179.9945,40.24 
0x50, 11:35:49.024,-0.7461,-0.4702,2.2808,-181.8848,13.3667,51.1475,-136.4447,-48.4167,179.9945,40.24 
0x50, 11:35:49.026,-0.8062,-0.5527,2.2114,-183.8379,22.5830,33.9966,-137.8290,-48.3453,179.9945,40.24 
0x50, 11:35:49.049,-0.8594,-0.6089,2.1553,-181.2134,30.2124,9.5215,-139.3341,-48.5046,179.9945,40.25 
0x50, 11:35:49.052,-0.9209,-0.7168,2.1079,-175.1099,33.1421,-11.6577,-140.9436,-48.8342,179.9945,40.24 
0x50, 11:35:49.054,-1.0522,-0.6787,2.0513,-164.6729,36.4380,-20.6909,-142.5092,-49.2462,179.9945,40.24 
0x50, 11:35:49.128,-1.1260,-0.7349,2.0332,-152.7710,36.7432,-18.3105,-143.9484,-49.6472,179.9945,40.23 
0x50, 11:35:49.128,-1.1846,-0.7231,2.0293,-137.5732,36.6821,-8.9111,-145.1514,-49.9988,179.9945,40.24 
0x50, 11:35:49.128,-1.1577,-0.7158,2.0249,-121.1548,35.2173,3.1128,-146.0962,-50.2679,179.9945,40.25 
0x50, 11:35:49.128,-1.1274,-0.6890,2.0518,-103.8208,34.8511,11.9629,-146.7773,-50.4932,179.9945,40.25 
0x50, 11:35:49.128,-1.0327,-0.7012,2.0708,-85.2661,34.7900,12.8784,-147.2717,-50.7129,179.9945,40.24 
0x50, 11:35:49.128,-0.9478,-0.7393,2.0044,-65.8569,36.7432,4.6387,-147.6398,-50.9930,179.9945,40.24 
0x50, 11:35:49.130,-0.8970,-0.7036,1.9702,-46.2646,40.4663,-12.6953,-147.9639,-51.4050,179.9945,40.24 
0x50, 11:35:49.132,-0.8477,-1.1929,1.7544,-38.3911,39.0015,-63.5986,-148.7659,-52.0752,179.9945,40.24 
0x50, 11:35:49.154,-0.7847,-0.6226,1.8486,-24.0479,42.5415,-115.2954,-149.9908,-53.0365,179.9945,40.24 
0x50, 11:35:49.186,-0.9282,-1.0024,1.7153,-18.7988,51.2695,-68.1763,-150.6226,-53.8220,179.9945,40.24 
0x50, 11:35:49.189,-1.1470,-0.6396,1.6753,2.3804,51.7578,-38.6353,-150.7104,-54.4592,179.9945,40.23 
0x50, 11:35:49.193,-1.0381,-1.1426,1.6338,16.4185,57.2510,-55.1147,-150.8258,-55.2283,179.9945,40.24 
0x50, 11:35:49.193,-0.9688,-0.8223,1.5908,38.4521,64.2090,-74.4629,-150.9302,-56.1511,179.9945,40.24 
0x50, 11:35:49.204,-0.9619,-1.0044,1.5186,51.7578,71.8384,-77.1484,-150.8972,-57.1564,179.9945,40.23 
0x50, 11:35:49.204,-1.0142,-0.8491,1.5039,67.3828,79.8950,-70.7397,-150.5786,-58.2001,179.9945,40.24 
0x50, 11:35:49.226,-0.9023,-0.9766,1.4663,76.5991,86.9751,-62.9272,-150.0073,-59.2657,179.9945,40.25 
0x50, 11:35:49.226,-0.8589,-0.9883,1.4087,86.6699,94.1162,-58.7769,-149.2053,-60.3754,179.9945,40.25 
0x50, 11:35:49.249,-0.8164,-1.0879,1.3882,93.5059,100.8911,-66.8335,-148.3704,-61.5839,179.9945,40.26 
0x50, 11:35:49.251,-0.8564,-1.0376,1.3994,100.7690,107.9102,-92.3462,-147.7716,-62.9846,179.9945,40.26 
0x50, 11:35:49.274,-0.9185,-0.9883,1.3862,104.8584,114.3188,-130.9814,-147.7002,-64.6490,179.9945,40.24 
0x50, 11:35:49.274,-0.9521,-0.9268,1.3809,107.3608,119.0796,-170.0439,-148.3154,-66.5662,179.9945,40.23 
0x50, 11:35:49.276,-0.9971,-0.9087,1.3550,106.9336,122.9858,-199.8291,-149.6832,-68.6591,179.9945,40.23 
0x50, 11:35:49.299,-1.0337,-0.8999,1.3384,104.7974,125.7324,-217.4683,-151.8146,-70.8453,179.9945,40.24 
0x50, 11:35:49.301,-1.0693,-0.8530,1.3032,100.2197,127.6855,-223.3887,-154.7479,-73.0261,179.9945,40.23 
0x50, 11:35:49.368,-1.0864,-0.7822,1.3477,94.3604,127.6245,-215.2100,-158.3954,-75.0970,179.9945,40.24 
0x50, 11:35:49.368,-1.0547,-0.7690,1.4019,87.0361,126.4038,-192.0776,-162.4878,-76.9812,179.9945,40.24 
0x50, 11:35:49.368,-0.9194,-0.7568,1.4155,78.6133,125.3662,-157.6538,-166.5747,-78.6511,179.9945,40.24 
0x50, 11:35:49.368,-0.8057,-0.8135,1.4590,70.4956,124.8169,-120.4834,-170.2661,-80.1453,179.9945,40.23 
0x50, 11:35:49.368,-0.6655,-0.8745,1.4531,63.4766,124.2065,-89.1113,-173.4796,-81.5186,179.9945,40.23 
0x50, 11:35:49.368,-0.6118,-0.9937,1.4385,57.9224,126.3428,-69.0308,-176.5393,-82.8534,179.9945,40.23 
0x50, 11:35:49.375,-0.5376,-1.1040,1.4438,54.3213,128.4180,-62.9272,179.6100,-84.1718,179.9945,40.23 
0x50, 11:35:49.377,-0.5527,-1.1372,1.4316,53.4668,132.4463,-70.8618,173.1116,-85.4901,179.9945,40.23 
0x50, 11:35:49.400,-0.5415,-1.1777,1.4136,52.9175,137.1460,-89.9658,-39.7980,-86.7426,179.9945,40.23 
0x50, 11:35:49.402,-0.5542,-1.1553,1.3955,53.4668,142.7612,-114.1357,-7.7509,-86.3800,179.9945,40.22 
0x50, 11:35:49.404,-0.5264,-1.1230,1.3511,52.8564,148.9868,-136.9019,17.4023,-85.0891,179.9945,40.23 
0x50, 11:35:49.425,-0.5396,-1.0664,1.3389,52.0630,156.6162,-153.3813,29.5038,-83.1335,179.9945,40.23 
0x50, 11:35:49.427,-0.5127,-1.0049,1.3066,49.8047,163.9404,-161.0718,34.9420,-80.9143,179.9945,40.22 
0x50, 11:35:49.448,-0.5073,-0.9595,1.3032,46.5698,172.3633,-160.5835,37.4634,-78.5797,179.9945,40.23 
0x50, 11:35:49.451,-0.4761,-0.9473,1.3237,42.6636,180.4810,-154.3579,38.5236,-76.2122,179.9945,40.22 
0x50, 11:35:49.454,-0.5034,-0.8970,1.2944,38.8184,188.8428,-145.2637,38.7488,-73.8281,179.9945,40.23 
0x50, 11:35:49.475,-0.5381,-0.8691,1.2490,34.6069,196.7163,-136.2305,38.5126,-71.4386,179.9945,40.23 
0x50, 11:35:49.478,-0.5620,-0.8682,1.2480,30.3345,203.9795,-127.9297,38.0127,-69.0491,179.9945,40.23 
0x50, 11:35:49.481,-0.5635,-0.8696,1.2676,26.2451,210.0220,-118.1641,37.3260,-66.6650,179.9945,40.24 
0x50, 11:35:49.533,-0.5869,-0.8638,1.2739,22.9492,215.2100,-106.1401,36.4911,-64.3085,179.9945,40.23 
0x50, 11:35:49.554,-0.6538,-0.8320,1.2632,19.9585,219.1772,-94.1162,35.5518,-61.9904,179.9945,40.22 
0x50, 11:35:49.554,-0.7280,-0.7920,1.2314,16.7847,221.5576,-85.2661,34.6014,-59.6887,179.9945,40.21 
0x50, 11:35:49.561,-0.8228,-0.7422,1.2212,13.7939,222.9614,-81.5430,33.7225,-57.3926,179.9945,40.22 
0x50, 11:35:49.561,-0.8921,-0.7334,1.2378,10.4370,222.7783,-82.7637,32.9700,-55.0800,179.9945,40.22 
0x50, 11:35:49.566,-0.9238,-0.6992,1.2461,6.9580,221.6187,-86.5479,32.3492,-52.7509,179.9945,40.21 
0x50, 11:35:49.566,-0.9268,-0.7036,1.2534,3.2349,219.9097,-90.6982,31.8439,-50.4053,179.9945,40.22 
0x50, 11:35:49.572,-0.8877,-0.7412,1.2969,-0.6104,217.8955,-94.4214,31.4154,-48.0597,179.9945,40.22 
0x50, 11:35:49.607,-0.8125,-0.7710,1.3184,-3.7842,215.8813,-100.2808,31.0803,-45.6921,179.9945,40.22 
0x50, 11:35:49.607,-0.9175,-0.8101,1.3164,-6.5308,214.5386,-112.2437,30.8606,-43.2751,179.9945,40.22 
0x50, 11:35:49.607,-0.9927,-0.8286,1.3452,-8.0566,212.7686,-129.5776,30.8002,-40.7867,179.9945,40.22 
0x50, 11:35:49.607,-1.0244,-0.8389,1.3452,-8.0566,210.5713,-141.5405,30.8386,-38.2489,179.9945,40.22 
0x50, 11:35:49.624,-1.2339,-0.7920,1.3057,-6.4087,207.8247,-146.7285,30.9265,-35.7166,179.9945,40.22 
0x50, 11:35:49.626,-1.2114,-0.8184,1.3594,-6.1035,202.2705,-157.2266,31.0913,-33.1732,179.9945,40.23 
0x50, 11:35:49.649,-1.2573,-0.8120,1.4268,-6.8970,197.4487,-165.2832,31.2781,-30.6244,179.9945,40.20 
0x50, 11:35:49.653,-1.1460,-0.8032,1.4795,-9.2773,189.4531,-158.3862,31.4044,-28.1854,179.9945,40.20 
0x50, 11:35:49.653,-1.1123,-0.7451,1.5259,-12.6953,182.7393,-137.7563,31.3989,-25.9058,179.9945,40.21 
0x50, 11:35:49.674,-1.0459,-0.7168,1.5659,-16.7236,176.0864,-112.5488,31.2506,-23.8184,179.9945,40.22 
0x50, 11:35:49.676,-0.9863,-0.6963,1.5640,-21.4233,170.6543,-89.3555,30.9869,-21.8958,179.9945,40.21 
0x50, 11:35:49.683,-0.9033,-0.7163,1.5771,-26.7334,165.9546,-70.9839,30.6189,-20.1105,179.9945,40.22 
0x50, 11:35:49.698,-0.8550,-0.7109,1.5962,-31.9824,163.3301,-62.3169,30.1904,-18.3856,179.9945,40.22 
0x50, 11:35:49.772,-0.8623,-0.7554,1.6230,-37.8418,161.5601,-67.8101,29.7345,-16.6498,179.9945,40.22 
0x50, 11:35:49.772,-0.8813,-0.7788,1.6636,-43.3960,160.6445,-86.1206,29.2896,-14.8260,179.9945,40.23 
0x50, 11:35:49.772,-0.9219,-0.8032,1.6489,-48.7061,159.9121,-112.5488,28.8556,-12.8815,179.9945,40.22 
0x50, 11:35:49.772,-0.9629,-0.8345,1.6147,-53.8940,158.5693,-140.3809,28.4216,-10.8160,179.9945,40.21 
0x50, 11:35:49.775,-1.0532,-0.8462,1.6143,-58.5938,156.3721,-164.2456,27.9712,-8.6572,179.9945,40.21 
0x50, 11:35:49.775,-1.1094,-0.8896,1.6118,-62.3779,152.1606,-179.7485,27.4768,-6.4709,179.9945,40.21 
0x50, 11:35:49.775,-1.1782,-0.8467,1.6064,-64.1479,147.6440,-184.3872,26.9440,-4.3066,179.9945,40.20 
0x50, 11:35:49.778,-1.1631,-0.8760,1.5801,-65.0635,141.1133,-177.6123,26.3672,-2.2467,179.9945,40.20 
0x50, 11:35:49.799,-1.2085,-0.8433,1.5552,-63.5986,135.2539,-156.6162,25.7629,-0.3406,179.9945,40.20 
0x50, 11:35:49.802,-1.1211,-0.9033,1.4922,-60.7300,128.5400,-118.5303,25.1587,1.3293,179.9945,40.21 
0x50, 11:35:49.805,-1.0986,-0.9453,1.4419,-55.2368,122.9858,-66.5283,24.6039,2.7246,179.9945,40.22 
0x50, 11:35:49.826,-1.1055,-0.9971,1.3892,-48.1567,117.5537,-11.4746,24.1370,3.8397,179.9945,40.22 
0x50, 11:35:49.826,-1.1255,-1.0264,1.3735,-39.3677,112.7319,33.9966,23.7964,4.7296,179.9945,40.21 
0x50, 11:35:49.833,-1.1646,-1.0234,1.3848,-30.3955,108.0933,61.7065,23.5767,5.4712,179.9945,40.21 
