address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:37:19.856,-1.1030,0.6719,-0.3965,-15.4419,23.9258,12.0850,80.2386,60.1831,179.9945,40.32 
0x50, 11:37:19.862,-1.0786,0.6436,-0.4883,-19.2871,29.6631,12.6953,81.0571,60.0403,179.9945,40.32 
0x50, 11:37:19.862,-1.0972,0.6445,-0.5771,-24.3530,37.9028,10.9863,81.9965,59.9084,179.9945,40.32 
0x50, 11:37:19.926,-1.0933,0.6792,-0.6206,-31.0059,47.7905,7.6294,83.0182,59.7986,179.9945,40.32 
0x50, 11:37:19.926,-1.0386,0.7305,-0.6646,-39.4287,59.3872,5.3711,84.1388,59.6832,179.9945,40.33 
0x50, 11:37:19.926,-1.0088,0.7778,-0.6816,-50.8423,74.0967,4.3945,85.3583,59.5624,179.9945,40.33 
0x50, 11:37:19.926,-0.9570,0.8457,-0.7046,-64.4531,91.3086,3.4790,86.7041,59.4141,179.9945,40.34 
0x50, 11:37:19.926,-0.9063,0.9136,-0.7197,-80.9326,111.2671,4.4556,88.1818,59.2163,179.9945,40.35 
0x50, 11:37:19.986,-0.8672,0.9722,-0.7393,-99.7314,133.0566,9.0332,89.8022,58.9307,179.9945,40.35 
0x50, 11:37:19.991,-0.8760,1.0239,-0.7485,-120.1172,156.6162,15.1367,91.2030,58.7878,179.9945,40.35 
0x50, 11:37:19.991,-0.8867,1.0430,-0.7324,-141.2354,181.0303,20.4468,92.7686,58.5461,179.9945,40.35 
0x50, 11:37:19.994,-0.8818,1.0400,-0.7129,-162.7197,205.9326,26.4282,94.4824,58.1781,179.9945,40.35 
0x50, 11:37:19.997,-0.8721,1.0132,-0.6499,-184.3872,231.4453,34.7900,96.3171,57.6508,179.9945,40.36 
0x50, 11:37:19.999,-0.8062,0.9717,-0.5513,-204.3457,257.1411,44.7388,98.2288,56.9257,179.9945,40.34 
0x50, 11:37:20.004,-0.7188,0.9111,-0.4600,-222.6563,283.5693,52.0630,100.2008,56.0028,179.9945,40.34 
0x50, 11:37:20.007,-0.6436,0.8428,-0.3291,-238.8916,311.5845,52.7954,102.2168,54.9316,179.9945,40.34 
0x50, 11:37:20.009,-0.5547,0.7783,-0.1870,-253.1738,340.1489,48.5840,104.2767,53.7396,179.9945,40.34 
0x50, 11:37:20.013,-0.4932,0.7402,-0.0244,-265.1978,368.8965,45.0439,106.3477,52.3938,179.9945,40.34 
0x50, 11:37:20.025,-0.4365,0.7056,0.2031,-275.6958,398.4375,45.0439,108.3911,50.8392,179.9945,40.34 
0x50, 11:37:20.049,-0.3813,0.7007,0.4419,-284.1187,427.4292,47.9736,110.3412,49.0320,179.9945,40.35 
0x50, 11:37:20.053,-0.3774,0.7188,0.6919,-290.8325,456.0547,53.4058,112.1429,46.9446,179.9945,40.35 
0x50, 11:37:20.054,-0.4233,0.7778,0.9839,-296.6309,483.7036,62.1338,113.7250,44.5496,179.9945,40.34 
0x50, 11:37:20.075,-0.5049,0.8350,1.2813,-301.0254,508.3618,75.4395,114.9994,41.8140,179.9945,40.35 
0x50, 11:37:20.077,-0.6016,0.8491,1.6440,-303.3447,530.3345,94.9097,115.9058,38.7103,179.9945,40.35 
0x50, 11:37:20.099,-0.6479,0.8208,1.9580,-301.9409,549.2554,121.5210,116.4166,35.2167,179.9945,40.34 
0x50, 11:37:20.101,-0.7554,0.7178,2.2329,-294.4946,564.8193,154.2969,116.5594,31.3220,179.9945,40.34 
0x50, 11:37:20.163,-0.9424,0.6069,2.6313,-281.3110,576.1108,191.7114,116.3617,27.0319,179.9945,40.35 
0x50, 11:37:20.163,-1.0625,0.4917,3.1064,-259.8877,581.9092,238.2202,115.8838,22.3132,179.9945,40.34 
0x50, 11:37:20.163,-1.2549,0.3604,3.6982,-226.5625,582.2754,296.2646,115.2356,17.1057,179.9945,40.35 
0x50, 11:37:20.163,-1.3970,0.1089,4.3569,-182.9224,572.8760,361.0229,114.5270,11.3983,179.9945,40.34 
0x50, 11:37:20.163,-1.4648,-0.2510,5.1226,-124.6338,553.4668,426.9409,113.9392,5.2130,179.9945,40.37 
0x50, 11:37:20.163,-1.6294,-0.8398,6.0073,-51.6968,519.0430,481.0791,113.6810,-1.2799,179.9945,40.35 
0x50, 11:37:20.177,-1.7822,-1.6963,6.9141,37.9639,459.8389,507.7515,114.0106,-7.7783,179.9945,40.35 
0x50, 11:37:20.177,-2.1685,-2.7925,7.7896,148.5596,373.0469,501.4038,115.3070,-13.8757,179.9945,40.34 
0x50, 11:37:20.202,-2.5391,-4.2612,8.3555,278.2593,248.1079,473.0835,118.0371,-19.2151,179.9945,40.34 
0x50, 11:37:20.202,-2.8740,-5.9180,8.2759,431.2134,80.5054,432.9834,-35.5627,-23.4174,179.9945,40.35 
0x50, 11:37:20.206,-3.4824,-7.6807,7.2622,602.5391,-129.1504,378.6621,-31.2012,-22.2638,179.9945,40.35 
0x50, 11:37:20.224,-4.5972,-9.1265,5.1362,786.1938,-380.0659,303.8940,-25.2081,-23.9392,179.9945,40.33 
0x50, 11:37:20.227,-6.3911,-10.0059,2.1016,971.3135,-665.1611,226.0132,-17.6605,-28.9929,179.9945,40.33 
0x50, 11:37:20.249,-8.9155,-10.1045,-1.5093,1143.4326,-976.1963,184.9365,-8.8440,-37.7325,179.9945,40.35 
0x50, 11:37:20.252,-11.6377,-9.3315,-5.1533,1273.4985,-1312.1948,219.2993,0.6482,-50.3613,179.9945,40.36 
0x50, 11:37:20.255,-13.6035,-7.7241,-7.8472,1308.5327,-1675.7813,351.9897,9.7119,-67.1594,179.9945,40.35 
0x50, 11:37:20.277,-13.5845,-4.8315,-9.3403,1184.5093,1998.1079,616.6992,-152.6440,-48.5046,179.9945,40.35 
0x50, 11:37:20.281,-11.4507,-2.3174,-11.0156,791.5039,1998.1079,1063.2935,-123.6731,-61.3696,179.9945,40.34 
0x50, 11:37:20.283,-8.8745,-1.9570,-12.8745,88.5010,1998.1079,1681.3965,-75.2454,-58.4528,179.9945,40.35 
0x50, 11:37:20.344,-2.8613,-6.3481,-14.4932,-832.8247,1998.1079,-1998.7183,-43.8080,-72.6965,179.9945,40.33 
0x50, 11:37:20.344,1.4458,-8.2192,-10.9536,-1482.3608,-1816.1621,1919.9829,-143.4760,-72.5098,179.9945,40.35 
0x50, 11:37:20.345,5.8774,-10.1074,-5.8003,-1652.7710,-1168.4570,751.4038,-162.9108,-58.6505,179.9945,40.34 
0x50, 11:37:20.345,5.2490,-7.2964,-0.5259,-1438.5986,-847.0459,-146.3623,176.3196,-50.9821,179.9945,40.34 
0x50, 11:37:20.345,3.4023,-4.7158,1.7612,-1099.9146,-663.1470,-318.0542,161.9330,-44.1595,179.9945,40.34 
0x50, 11:37:20.356,1.8965,-3.7725,3.2769,-791.6870,-447.2046,-223.6938,-49.0210,-39.2157,179.9945,40.34 
0x50, 11:37:20.356,1.8193,-3.3569,3.8657,-537.2925,-269.2871,-88.7451,-55.5743,-41.6547,179.9945,40.35 
0x50, 11:37:20.375,1.3027,-3.1401,3.7695,-321.2280,-97.1680,-35.0952,-59.3262,-42.4896,179.9945,40.34 
0x50, 11:37:20.375,0.6772,-2.7266,3.7358,-153.1372,49.2554,-94.2383,-60.0293,-43.0499,179.9945,40.35 
0x50, 11:37:20.385,-0.2876,-1.8584,3.4604,-27.7710,154.4189,-179.6875,-58.2166,-43.8354,179.9945,40.36 
0x50, 11:37:20.399,-1.4263,-0.8779,3.6172,30.2734,225.0366,-261.8408,-54.7559,-44.8737,179.9945,40.36 
0x50, 11:37:20.403,-2.4746,-0.0938,3.8564,31.1890,253.9063,-292.5415,-50.6964,-45.8020,179.9945,40.35 
0x50, 11:37:20.433,-3.0698,0.2705,3.6699,2.2583,240.6006,-257.0801,-47.0819,-46.2634,179.9945,40.35 
0x50, 11:37:20.433,-3.3223,0.2686,3.4131,-48.9502,199.0967,-210.1440,-44.5551,-46.4502,179.9945,40.35 
0x50, 11:37:20.449,-3.0928,0.0845,3.1084,-102.2949,140.6860,-174.9268,-43.2257,-46.6754,179.9945,40.35 
0x50, 11:37:20.449,-2.6826,-0.1733,2.7744,-148.7427,71.3501,-126.0376,-43.2202,-47.0160,179.9945,40.34 
0x50, 11:37:20.475,-2.5938,-0.4121,2.7178,-186.7065,6.5308,-70.0073,-44.4946,-47.4500,179.9945,40.34 
0x50, 11:37:20.475,-2.4683,-0.5137,2.7109,-209.8999,-52.1240,-36.1328,-46.7084,-48.0762,179.9945,40.35 
0x50, 11:37:20.482,-2.2773,-0.6245,2.6152,-221.1914,-103.3325,-16.2964,-49.6362,-48.9001,179.9945,40.35 
0x50, 11:37:20.500,-2.0381,-0.7881,2.4819,-225.0977,-146.4844,1.8311,-53.1793,-49.8340,179.9945,40.35 
0x50, 11:37:20.503,-1.8608,-0.8550,2.3940,-221.9849,-179.5044,13.3057,-57.1948,-50.8063,179.9945,40.34 
0x50, 11:37:20.572,-1.7192,-0.8340,2.3965,-213.9282,-203.9795,22.2168,-61.5839,-51.7236,179.9945,40.34 
0x50, 11:37:20.572,-1.6079,-0.7817,2.4170,-204.1016,-220.3979,28.6865,-66.2585,-52.5201,179.9945,40.35 
0x50, 11:37:20.572,-1.4863,-0.6743,2.4429,-194.0918,-228.6987,26.3062,-71.0651,-53.2013,179.9945,40.34 
0x50, 11:37:20.572,-1.3496,-0.6177,2.4961,-185.6689,-230.7739,23.3154,-75.9430,-53.7286,179.9945,40.35 
0x50, 11:37:20.572,-1.2227,-0.5962,2.5234,-179.1992,-227.2949,26.8555,-80.8264,-54.0198,179.9945,40.34 
0x50, 11:37:20.572,-1.1099,-0.6250,2.5068,-174.9878,-217.8955,27.4048,-85.6000,-54.0967,179.9945,40.34 
0x50, 11:37:20.581,-1.0063,-0.6431,2.4595,-171.7529,-203.3081,19.4092,-90.1373,-54.0582,179.9945,40.33 
0x50, 11:37:20.581,-0.9106,-0.6978,2.4399,-169.9829,-185.6079,11.5356,-94.4000,-53.9374,179.9945,40.33 
0x50, 11:37:20.607,-0.8403,-0.7246,2.4292,-167.6025,-165.6494,10.5591,-98.3331,-53.7067,179.9945,40.34 
0x50, 11:37:20.609,-0.7466,-0.7363,2.4175,-165.8325,-144.2871,9.5825,-101.9147,-53.3990,179.9945,40.34 
0x50, 11:37:20.612,-0.7168,-0.7646,2.4746,-164.9780,-121.5820,2.0142,-105.1611,-53.1299,179.9945,40.34 
0x50, 11:37:20.615,-0.7339,-0.7510,2.4917,-162.5366,-99.6704,-8.1177,-108.1000,-52.9486,179.9945,40.34 
0x50, 11:37:20.650,-0.7954,-0.7397,2.4590,-160.3394,-80.0171,-14.2822,-110.7697,-52.8333,179.9945,40.35 
0x50, 11:37:20.651,-0.8901,-0.7549,2.4561,-159.1797,-62.9272,-15.7471,-113.2086,-52.7618,179.9945,40.34 
0x50, 11:37:20.679,-0.9355,-0.7358,2.4814,-157.8369,-48.9502,-16.1133,-115.4663,-52.7124,179.9945,40.34 
0x50, 11:37:20.750,-0.9473,-0.7129,2.4961,-156.3721,-37.9639,-19.0430,-117.5867,-52.7234,179.9945,40.34 
0x50, 11:37:20.750,-0.9512,-0.7109,2.4688,-155.0903,-29.7852,-25.6348,-119.6411,-52.8113,179.9945,40.33 
0x50, 11:37:20.750,-0.9956,-0.7451,2.4507,-154.1748,-23.8037,-33.8135,-121.6736,-52.9871,179.9945,40.32 
0x50, 11:37:20.750,-1.1084,-0.8403,2.4307,-152.5269,-21.3623,-38.0249,-123.7061,-53.2013,179.9945,40.32 
0x50, 11:37:20.750,-1.2520,-0.9990,2.3770,-149.9023,-22.8271,-33.2031,-125.7056,-53.3496,179.9945,40.33 
0x50, 11:37:20.750,-1.3638,-1.0981,2.3110,-146.4233,-26.7944,-20.9961,-127.6282,-53.3661,179.9945,40.32 
0x50, 11:37:20.750,-1.3540,-1.1074,2.3037,-143.2495,-32.7759,-4.8218,-129.4464,-53.2013,179.9945,40.34 
0x50, 11:37:20.750,-1.2720,-1.0220,2.3369,-140.1978,-39.0015,12.6953,-131.1438,-52.8552,179.9945,40.33 
0x50, 11:37:20.752,-1.1343,-0.9443,2.3589,-139.2212,-45.5322,27.2217,-132.7533,-52.3499,179.9945,40.33 
0x50, 11:37:20.761,-1.0806,-0.8833,2.3970,-140.3809,-48.0957,34.3018,-134.3134,-51.7731,179.9945,40.34 
0x50, 11:37:20.761,-1.0435,-0.8447,2.3979,-142.2729,-48.4009,33.2642,-135.8789,-51.1963,179.9945,40.33 
0x50, 11:37:20.777,-1.0313,-0.8726,2.3599,-145.3857,-48.9502,28.0151,-137.5049,-50.6525,179.9945,40.32 
0x50, 11:37:20.778,-1.0830,-0.8853,2.3511,-148.5596,-47.9736,21.9727,-139.1913,-50.1471,179.9945,40.32 
0x50, 11:37:20.803,-1.0977,-0.9043,2.3237,-151.0620,-47.1802,16.4795,-140.9216,-49.6857,179.9945,40.33 
0x50, 11:37:20.804,-1.0908,-0.8809,2.2920,-152.7710,-45.5933,12.5732,-142.6740,-49.2517,179.9945,40.33 
0x50, 11:37:20.825,-1.0874,-0.8335,2.2495,-154.2358,-43.0298,9.6436,-144.4263,-48.8507,179.9945,40.34 
0x50, 11:37:20.826,-1.0664,-0.8027,2.1899,-155.9448,-40.7715,11.1694,-146.1566,-48.4552,179.9945,40.34 
0x50, 11:37:20.849,-1.0942,-0.7212,2.1416,-158.4473,-37.5977,20.8740,-147.7826,-48.0267,179.9945,40.33 
0x50, 11:37:20.851,-1.0977,-0.6377,2.1255,-162.4756,-35.8276,35.2783,-149.2877,-47.5323,179.9945,40.33 
0x50, 11:37:20.854,-1.1265,-0.5781,2.1782,-167.7246,-31.9214,49.3774,-150.6775,-47.0050,179.9945,40.34 
0x50, 11:37:20.857,-1.1079,-0.5869,2.1660,-174.0723,-26.0010,59.9976,-151.9958,-46.4886,179.9945,40.34 
0x50, 11:37:20.874,-1.1367,-0.5659,2.2319,-180.3589,-18.2495,66.5894,-153.2703,-46.0107,179.9945,40.35 
0x50, 11:37:20.877,-1.0928,-0.5698,2.1743,-186.2793,-11.5356,68.1152,-154.5557,-45.6042,179.9945,40.34 
0x50, 11:37:20.899,-1.0840,-0.6494,2.1240,-191.7725,-4.4556,65.6128,-155.8850,-45.2802,179.9945,40.33 
0x50, 11:37:20.901,-1.0879,-0.6206,2.0479,-194.7021,3.1128,62.9272,-157.2418,-45.0549,179.9945,40.33 
0x50, 11:37:20.904,-1.1108,-0.6079,2.0161,-196.5942,9.3994,62.1948,-158.5931,-44.9011,179.9945,40.34 
0x50, 11:37:20.925,-1.1035,-0.5459,1.9790,-196.6553,15.5029,62.9272,-159.9225,-44.8132,179.9945,40.34 
0x50, 11:37:20.928,-1.1064,-0.5049,1.9834,-195.1904,22.5830,65.2466,-161.1859,-44.8022,179.9945,40.34 
0x50, 11:37:20.999,-1.0503,-0.4834,1.9463,-192.1997,29.4189,69.4580,-162.3615,-44.8572,179.9945,40.33 
0x50, 11:37:20.999,-1.0298,-0.5381,1.8945,-187.3779,36.8042,72.1436,-163.4381,-44.9890,179.9945,40.34 
0x50, 11:37:20.999,-1.0298,-0.5698,1.8447,-179.6875,44.4946,67.2607,-164.4653,-45.2252,179.9945,40.34 
0x50, 11:37:20.999,-1.0713,-0.6157,1.7856,-169.6167,51.9409,50.1709,-165.5365,-45.5878,179.9945,40.34 
0x50, 11:37:21.000,-1.0840,-0.6660,1.7500,-156.5552,58.5327,22.5830,-166.7285,-46.0986,179.9945,40.34 
0x50, 11:37:21.000,-1.2124,-0.7188,1.8164,-140.1367,67.4438,-6.7139,-168.0359,-46.7688,179.9945,40.34 
0x50, 11:37:21.002,-1.3403,-0.6792,1.8013,-121.0327,75.6836,-26.4282,-169.3542,-47.5653,179.9945,40.34 
0x50, 11:37:21.004,-1.3223,-0.7847,1.6982,-103.2104,80.9326,-30.0903,-170.5463,-48.4167,179.9945,40.33 
0x50, 11:37:21.062,-1.3423,-0.9014,1.6191,-83.0688,89.2944,-21.6675,-171.4526,-49.3341,179.9945,40.33 
0x50, 11:37:21.067,-1.3687,-1.0674,1.5498,-62.8052,97.7783,-14.5874,-172.0789,-50.3229,179.9945,40.34 
0x50, 11:37:21.069,-1.4165,-1.1455,1.5444,-41.0156,105.8350,-17.7002,-172.5238,-51.3940,179.9945,40.33 
0x50, 11:37:21.072,-1.4253,-1.2456,1.5361,-20.2637,111.8774,-28.1372,-172.8973,-52.5421,179.9945,40.34 
0x50, 11:37:21.074,-1.4165,-1.2520,1.5508,0.2441,115.9058,-36.0718,-173.1720,-53.7341,179.9945,40.35 
0x50, 11:37:21.077,-1.3901,-1.3740,1.5576,17.5171,117.7368,-36.7432,-173.3038,-54.9481,179.9945,40.36 
0x50, 11:37:21.080,-1.3438,-1.3452,1.5469,36.2549,118.3472,-33.9355,-173.2269,-56.1621,179.9945,40.35 
0x50, 11:37:21.100,-1.3311,-1.3857,1.5400,53.5278,118.9575,-33.4473,-172.9797,-57.3816,179.9945,40.34 
0x50, 11:37:21.102,-1.3306,-1.3311,1.5132,71.8384,119.8730,-37.4146,-172.6117,-58.6176,179.9945,40.33 
0x50, 11:37:21.104,-1.2856,-1.2427,1.4785,89.4775,120.4224,-43.0908,-172.1613,-59.8700,179.9945,40.32 
0x50, 11:37:21.180,-1.1963,-1.2544,1.4199,104.0039,121.5820,-45.2881,-171.6119,-61.1334,179.9945,40.33 
0x50, 11:37:21.180,-1.1738,-1.1387,1.3506,119.1406,123.6572,-40.4053,-170.8154,-62.4188,179.9945,40.33 
0x50, 11:37:21.180,-1.1816,-1.1689,1.3203,131.5308,126.2207,-29.7852,-169.6783,-63.7097,179.9945,40.33 
0x50, 11:37:21.180,-1.1724,-1.0669,1.3022,143.6157,127.9907,-17.0898,-168.1183,-65.0006,179.9945,40.32 
0x50, 11:37:21.180,-1.2148,-1.0713,1.2871,153.2593,129.0894,-8.3618,-166.1902,-66.2805,179.9945,40.34 
0x50, 11:37:21.180,-1.2104,-1.0161,1.2466,162.6587,130.0659,-8.6060,-164.0479,-67.5659,179.9945,40.34 
0x50, 11:37:21.180,-1.1812,-0.9912,1.1929,169.9829,132.5073,-17.6392,-161.8781,-68.8898,179.9945,40.33 
0x50, 11:37:21.199,-1.1196,-0.9644,1.1924,177.0630,135.1318,-31.7993,-159.8016,-70.2686,179.9945,40.33 
0x50, 11:37:21.202,-1.1187,-0.9648,1.1724,183.1055,139.0991,-48.8892,-157.9120,-71.7462,179.9945,40.34 
0x50, 11:37:21.204,-1.2158,-0.9097,1.1040,187.9272,143.3716,-71.1670,-156.3959,-73.3392,179.9945,40.34 
0x50, 11:37:21.249,-1.3179,-0.9800,1.1567,192.5049,148.4985,-96.8018,-155.4510,-75.0916,179.9945,40.34 
0x50, 11:37:21.252,-1.3491,-0.9780,1.2563,194.5801,153.2593,-122.0093,-155.2808,-76.9922,179.9945,40.32 
0x50, 11:37:21.254,-1.2153,-0.8125,1.1963,197.6318,158.6304,-144.2871,-156.1102,-79.0356,179.9945,40.33 
0x50, 11:37:21.256,-1.2827,-0.8555,1.2539,195.8618,165.6494,-159.9121,-158.2361,-81.1945,179.9945,40.34 
0x50, 11:37:21.259,-1.2500,-0.7388,1.3442,193.4814,172.6074,-169.4946,-162.3340,-83.4302,179.9945,40.33 
