address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:36:57.917,-1.1865,0.5742,-0.4683,-20.9351,51.0254,4.9438,87.1600,29.0918,179.9945,40.42 
0x50, 11:36:57.919,-1.2314,0.6167,-0.5645,-26.6113,59.0210,3.3569,87.6764,29.3555,179.9945,40.42 
0x50, 11:36:57.924,-1.2739,0.6777,-0.6733,-33.6304,67.7490,3.5400,87.7203,29.3500,179.9945,40.43 
0x50, 11:36:57.926,-1.3042,0.7261,-0.7920,-42.7246,77.1484,6.7749,87.7258,29.3115,179.9945,40.44 
0x50, 11:36:57.929,-1.3325,0.7500,-0.8804,-54.1382,88.1348,14.3433,87.6819,29.2017,179.9945,40.44 
0x50, 11:36:57.931,-1.2905,0.7544,-0.9487,-67.0166,100.1587,25.1465,87.5775,28.9929,179.9945,40.44 
0x50, 11:36:57.949,-1.2241,0.7412,-1.0151,-81.4209,114.8071,33.9355,87.4072,28.7018,179.9945,40.44 
0x50, 11:36:57.952,-1.1924,0.7402,-1.0195,-97.9614,133.9111,34.8511,87.1710,28.4161,179.9945,40.44 
0x50, 11:36:58.001,-1.1211,0.7666,-1.0015,-115.6006,155.3345,28.9307,86.8634,28.2019,179.9945,40.44 
0x50, 11:36:58.001,-1.0825,0.8013,-0.9878,-135.2539,179.9927,24.0479,86.4789,28.0591,179.9945,40.44 
0x50, 11:36:58.001,-1.0366,0.8164,-0.9502,-157.5317,207.3364,25.6958,86.0175,27.9327,179.9945,40.45 
0x50, 11:36:58.001,-0.9434,0.8115,-0.8872,-180.9082,236.0229,32.1655,85.4681,27.7734,179.9945,40.44 
0x50, 11:36:58.002,-0.8882,0.8076,-0.8169,-204.1626,267.2729,35.2783,84.8419,27.6306,179.9945,40.44 
0x50, 11:36:58.024,-0.8506,0.8042,-0.7363,-226.8677,299.6826,30.5786,84.1498,27.5977,179.9945,40.45 
0x50, 11:36:58.029,-0.8477,0.8013,-0.6348,-248.8403,331.7261,22.7051,83.4027,27.7075,179.9945,40.44 
0x50, 11:36:58.049,-0.8408,0.7959,-0.5024,-269.7754,362.4878,17.5171,82.6062,27.9492,179.9945,40.43 
0x50, 11:36:58.049,-0.8418,0.7988,-0.3252,-289.5508,391.9067,16.2964,81.7822,28.2953,179.9945,40.43 
0x50, 11:36:58.051,-0.8267,0.7866,-0.1021,-307.3730,419.1284,16.9067,80.9583,28.7238,179.9945,40.43 
0x50, 11:36:58.077,-0.8687,0.7871,0.1724,-322.8760,445.1904,16.1743,80.1508,29.2676,179.9945,40.42 
0x50, 11:36:58.079,-0.9307,0.8267,0.4390,-336.0596,468.1396,12.6953,79.3872,29.9432,179.9945,40.43 
0x50, 11:36:58.099,-1.0474,0.8408,0.7036,-348.0835,487.9150,11.9629,78.6841,30.7233,179.9945,40.42 
0x50, 11:36:58.100,-1.1841,0.8462,1.0073,-357.6660,504.3945,25.4517,78.0743,31.4594,179.9945,40.43 
0x50, 11:36:58.125,-1.2695,0.8188,1.3613,-363.6475,516.6626,61.5845,77.6074,31.9263,179.9945,40.44 
0x50, 11:36:58.126,-1.2705,0.7759,1.6357,-362.9761,526.1841,112.8540,77.3328,31.9537,179.9945,40.44 
0x50, 11:36:58.129,-1.3213,0.6885,1.9658,-353.8208,536.3159,163.5132,77.2833,31.5363,179.9945,40.44 
0x50, 11:36:58.132,-1.2944,0.5469,2.3257,-337.2803,544.0063,207.5806,77.4481,30.7068,179.9945,40.44 
0x50, 11:36:58.149,-1.3022,0.4048,2.6938,-310.6689,548.8892,247.4976,77.8436,29.4818,179.9945,40.43 
0x50, 11:36:58.152,-1.3066,0.2109,3.0801,-275.3906,550.9644,286.9873,78.4753,27.8394,179.9945,40.44 
0x50, 11:36:58.174,-1.2827,-0.0117,3.5317,-231.9946,547.6685,330.0781,79.3378,25.6970,179.9945,40.44 
0x50, 11:36:58.176,-1.2764,-0.2285,4.0283,-177.8564,537.5977,376.0986,80.4364,22.9944,179.9945,40.44 
0x50, 11:36:58.230,-1.3169,-0.4604,4.6338,-114.5020,519.1650,419.3726,81.7603,19.7205,179.9945,40.42 
0x50, 11:36:58.230,-1.3755,-0.6948,5.3906,-42.9688,488.4644,455.0781,83.2983,15.9192,179.9945,40.43 
0x50, 11:36:58.230,-1.5234,-1.0444,6.2358,37.3535,441.8945,476.8066,85.0836,11.7004,179.9945,40.43 
0x50, 11:36:58.230,-1.6851,-1.5659,7.0327,125.6714,375.6714,482.1167,87.1985,7.2180,179.9945,40.43 
0x50, 11:36:58.275,-1.9941,-2.4907,7.6372,224.6094,283.7524,469.9097,89.8352,2.6642,179.9945,40.42 
0x50, 11:36:58.278,-2.3218,-3.7603,7.7822,339.4775,162.1094,441.7114,93.3014,-1.7468,179.9945,40.42 
0x50, 11:36:58.280,-2.8140,-5.2651,7.4121,468.9331,9.5215,403.9307,97.9980,-5.7843,179.9945,40.43 
0x50, 11:36:58.285,-3.4521,-6.6709,6.3481,612.9150,-179.3823,353.6987,-46.4172,-9.0363,179.9945,40.44 
0x50, 11:36:58.287,-4.4883,-7.7231,4.4561,769.8975,-401.5503,285.8276,-39.4958,-9.7339,179.9945,40.44 
0x50, 11:36:58.290,-5.9414,-8.4229,1.8848,927.8564,-649.3530,222.4121,-31.2177,-13.3319,179.9945,40.43 
0x50, 11:36:58.292,-7.6680,-8.6538,-1.0112,1072.8760,-921.4478,201.6602,-22.0331,-20.1654,179.9945,40.42 
0x50, 11:36:58.299,-9.5435,-8.1904,-3.6914,1180.4199,-1216.0645,238.8306,-12.7167,-30.5420,179.9945,40.43 
0x50, 11:36:58.302,-10.7769,-7.0151,-5.6064,1213.9893,-1530.5786,348.4497,-4.5703,-44.7034,179.9945,40.43 
0x50, 11:36:58.324,-10.8457,-4.7910,-6.6514,1119.0186,-1858.7646,563.9648,-0.4120,-62.7814,179.9945,40.42 
0x50, 11:36:58.327,-9.5786,-2.6211,-7.6401,820.9839,1998.1079,908.0811,-161.0596,-42.7368,179.9945,40.43 
0x50, 11:36:58.329,-7.9263,-1.9316,-9.3584,289.7339,1998.1079,1353.6377,-140.3394,-57.2443,179.9945,40.43 
0x50, 11:36:58.350,-3.7451,-4.1284,-11.5029,-424.7437,1998.1079,1790.2222,-103.3429,-61.2048,179.9945,40.42 
0x50, 11:36:58.352,0.4927,-6.9233,-10.2124,-1080.7495,1998.1079,1870.4834,-70.9222,-47.6147,179.9945,40.43 
0x50, 11:36:58.374,3.8096,-8.4395,-6.1509,-1405.2124,-1430.7861,1243.9575,-104.2493,-40.5341,179.9945,40.42 
0x50, 11:36:58.379,4.3823,-7.6826,-0.9800,-1385.9253,-1000.7935,297.6074,-125.7770,-35.1837,179.9945,40.42 
0x50, 11:36:58.379,3.2476,-4.6006,1.6333,-1132.8125,-783.2642,-193.2373,-142.3828,-32.1735,179.9945,40.42 
0x50, 11:36:58.403,1.4629,-2.9536,2.9063,-864.8682,-592.2241,-178.5278,-154.1931,-28.5699,179.9945,40.42 
0x50, 11:36:58.403,1.6440,-2.9824,3.5596,-641.6626,-410.7056,-30.2124,-161.7352,-25.0049,179.9945,40.43 
0x50, 11:36:58.460,1.3140,-2.8779,3.8960,-445.9839,-242.1875,16.0522,-166.4758,-22.6538,179.9945,40.42 
0x50, 11:36:58.460,0.7705,-2.8408,3.9741,-277.8931,-92.1631,-64.5752,-169.6069,-21.9122,179.9945,40.42 
0x50, 11:36:58.460,-0.1338,-2.1787,3.7598,-140.4419,21.9727,-173.0957,-171.6779,-22.4396,179.9945,40.41 
0x50, 11:36:58.460,-1.0610,-1.4624,3.5010,-51.6357,102.7832,-253.9673,-22.6703,-23.8239,179.9945,40.43 
0x50, 11:36:58.460,-1.6895,-0.8149,3.5708,-19.4092,145.9961,-285.2783,-21.4508,-23.5767,179.9945,40.44 
0x50, 11:36:58.474,-2.4385,0.0571,3.7544,-26.6113,156.9824,-252.6855,-20.4401,-23.0383,179.9945,40.44 
0x50, 11:36:58.477,-2.6724,0.4414,3.6113,-61.8286,134.7656,-200.6836,-20.0610,-22.4780,179.9945,40.43 
0x50, 11:36:58.480,-2.7007,0.3022,3.4473,-112.7930,95.9473,-161.7432,-20.4236,-22.1320,179.9945,40.42 
0x50, 11:36:58.499,-2.4922,0.1074,3.1875,-166.0767,42.2363,-134.2163,-21.5112,-22.2034,179.9945,40.42 
0x50, 11:36:58.508,-2.4619,-0.0640,3.0000,-214.2334,-9.2773,-109.5581,-23.2526,-22.6923,179.9945,40.44 
0x50, 11:36:58.512,-2.1309,-0.2783,2.7485,-250.1831,-61.0352,-75.3784,-25.5652,-23.5492,179.9945,40.44 
0x50, 11:36:58.524,-1.8374,-0.5337,2.5449,-273.7427,-103.3936,-29.1748,-28.3832,-24.6094,179.9945,40.43 
0x50, 11:36:58.552,-1.5137,-0.7837,2.4229,-285.2173,-133.9111,5.0049,-31.5472,-25.7629,179.9945,40.44 
0x50, 11:36:58.553,-1.3267,-0.9600,2.4370,-284.3628,-152.2217,16.2354,-34.8376,-26.9769,179.9945,40.42 
0x50, 11:36:58.555,-1.1982,-1.0010,2.4727,-273.6816,-161.4990,18.4326,-38.1226,-28.1964,179.9945,40.43 
0x50, 11:36:58.575,-1.1470,-0.9844,2.4937,-256.1035,-164.8560,18.2495,-41.3086,-29.3774,179.9945,40.43 
0x50, 11:36:58.578,-1.1211,-0.9824,2.5278,-236.2061,-163.4521,10.6812,-44.3243,-30.5365,179.9945,40.42 
0x50, 11:36:58.579,-1.1074,-0.9512,2.5693,-215.0269,-159.1187,-0.4272,-47.1259,-31.6791,179.9945,40.42 
0x50, 11:36:58.642,-1.0654,-0.9116,2.6089,-195.3125,-153.7476,-5.9204,-49.7516,-32.7667,179.9945,40.41 
0x50, 11:36:58.642,-1.0015,-0.8521,2.6196,-177.9785,-146.7285,-6.5308,-52.2235,-33.7665,179.9945,40.43 
0x50, 11:36:58.644,-0.9360,-0.7881,2.5767,-164.4287,-138.6719,-7.9346,-54.5691,-34.6783,179.9945,40.43 
0x50, 11:36:58.645,-0.9536,-0.7290,2.5376,-156.7993,-129.0894,-9.9487,-56.8268,-35.5078,179.9945,40.42 
0x50, 11:36:58.647,-0.9790,-0.7085,2.5405,-154.2969,-120.3613,-7.3853,-59.0570,-36.2274,179.9945,40.42 
0x50, 11:36:58.654,-0.9990,-0.7026,2.5317,-155.6396,-112.4878,-3.7842,-61.3037,-36.8372,179.9945,40.41 
0x50, 11:36:58.657,-1.0444,-0.6963,2.5288,-160.0952,-104.7363,-8.5449,-63.5669,-37.4139,179.9945,40.42 
0x50, 11:36:58.674,-1.1489,-0.6675,2.5537,-166.6260,-97.7173,-18.3716,-65.8356,-38.0127,179.9945,40.43 
0x50, 11:36:58.677,-1.1938,-0.6519,2.5391,-173.8892,-92.8955,-20.8740,-68.1702,-38.5840,179.9945,40.44 
0x50, 11:36:58.679,-1.1768,-0.7090,2.4902,-181.3965,-89.8438,-12.9395,-70.6146,-39.0399,179.9945,40.44 
0x50, 11:36:58.699,-1.1499,-0.8535,2.4585,-187.5000,-86.6699,-1.4038,-73.1470,-39.3420,179.9945,40.42 
0x50, 11:36:58.724,-1.0703,-1.0054,2.3999,-190.0024,-82.5195,7.6294,-75.7123,-39.5068,179.9945,40.41 
0x50, 11:36:58.724,-0.9912,-1.1440,2.3311,-189.2090,-78.5522,12.5122,-78.2611,-39.5782,179.9945,40.43 
0x50, 11:36:58.729,-0.9644,-1.1919,2.2871,-186.0352,-73.5474,10.0708,-80.7330,-39.6332,179.9945,40.43 
0x50, 11:36:58.749,-0.9385,-1.1787,2.3081,-181.2134,-68.4204,3.1738,-83.1061,-39.7101,179.9945,40.44 
0x50, 11:36:58.754,-0.9604,-1.0791,2.3135,-175.9644,-64.6362,-2.5635,-85.3967,-39.8145,179.9945,40.42 
0x50, 11:36:58.754,-1.0068,-0.9761,2.3052,-171.8140,-60.9741,-6.4087,-87.6160,-39.9243,179.9945,40.42 
0x50, 11:36:58.817,-1.0083,-0.9194,2.2705,-169.3726,-59.0210,-4.6387,-89.8022,-39.9957,179.9945,40.43 
0x50, 11:36:58.817,-1.0288,-0.8799,2.2007,-168.3350,-57.8613,4.6387,-91.9720,-39.9518,179.9945,40.40 
0x50, 11:36:58.817,-1.0713,-0.9102,2.1519,-169.0674,-56.8848,16.4795,-94.1364,-39.7650,179.9945,40.40 
0x50, 11:36:58.817,-1.1504,-0.9697,2.1318,-170.0439,-56.0913,28.6255,-96.2842,-39.4409,179.9945,40.42 
0x50, 11:36:58.817,-1.1572,-1.0200,2.1006,-170.4102,-55.2368,40.0391,-98.4045,-38.9850,179.9945,40.43 
0x50, 11:36:58.844,-1.1050,-1.0547,2.0479,-170.3491,-54.0161,45.5933,-100.4865,-38.4521,179.9945,40.42 
0x50, 11:36:58.846,-1.0400,-1.1060,2.0127,-169.9829,-50.7813,42.7856,-102.5189,-37.9413,179.9945,40.42 
0x50, 11:36:58.849,-0.9702,-1.1416,1.9570,-167.7856,-47.3022,36.0107,-104.4965,-37.4854,179.9945,40.43 
0x50, 11:36:58.852,-1.0044,-1.2002,1.9258,-166.3208,-42.9688,29.5410,-106.4246,-37.0898,179.9945,40.42 
0x50, 11:36:58.854,-1.0410,-1.2134,1.9282,-163.8184,-38.1470,24.7803,-108.2813,-36.7493,179.9945,40.42 
0x50, 11:36:58.874,-1.0508,-1.2178,1.8882,-161.5601,-34.9731,25.3906,-110.0885,-36.3977,179.9945,40.42 
0x50, 11:36:58.877,-1.0845,-1.2026,1.8892,-161.6821,-32.1655,31.7993,-111.8463,-35.9857,179.9945,40.42 
0x50, 11:36:58.881,-1.1094,-1.1504,1.9189,-162.5977,-29.4189,38.0249,-113.5712,-35.5243,179.9945,40.42 
0x50, 11:36:58.900,-1.0874,-1.1104,1.9224,-164.8560,-27.5269,41.5649,-115.2795,-35.0354,179.9945,40.43 
0x50, 11:36:58.904,-1.0688,-1.0703,1.9043,-169.1284,-24.5972,41.8701,-116.9989,-34.5520,179.9945,40.42 
0x50, 11:36:58.928,-1.0386,-1.0562,1.8926,-174.4995,-21.4844,39.5508,-118.7512,-34.1016,179.9945,40.42 
0x50, 11:36:58.930,-0.9946,-1.0327,1.8809,-179.9927,-18.0054,38.8794,-120.5310,-33.6731,179.9945,40.42 
0x50, 11:36:58.933,-0.9561,-1.0132,1.9038,-185.8521,-13.9160,41.1377,-122.3328,-33.2446,179.9945,40.41 
0x50, 11:36:58.951,-0.9575,-0.9604,1.9233,-190.7959,-9.3384,41.3208,-124.1455,-32.8491,179.9945,40.42 
0x50, 11:36:58.952,-0.9897,-0.8945,1.9536,-195.4346,-4.5166,33.8745,-126.0022,-32.5415,179.9945,40.43 
0x50, 11:36:58.980,-0.9883,-0.8599,1.9878,-198.8525,0.0000,22.5220,-127.9083,-32.3602,179.9945,40.43 
0x50, 11:36:58.991,-0.9414,-0.8760,1.9385,-200.3174,3.3569,14.0381,-129.8364,-32.2723,179.9945,40.41 
0x50, 11:36:59.054,-1.0112,-0.7959,1.8755,-199.9512,6.8359,8.5449,-131.7700,-32.2504,179.9945,40.43 
0x50, 11:36:59.054,-0.9868,-0.9873,1.8062,-199.7070,8.4229,1.5869,-133.7201,-32.2943,179.9945,40.42 
0x50, 11:36:59.054,-1.1416,-0.8975,1.8154,-192.2607,11.4136,-4.4556,-135.6097,-32.4042,179.9945,40.41 
0x50, 11:36:59.054,-1.0986,-1.0620,1.7158,-184.9976,10.2539,-2.5024,-137.4280,-32.4921,179.9945,40.41 
0x50, 11:36:59.054,-1.1616,-1.0405,1.6831,-172.1802,11.1084,5.3101,-139.0759,-32.5415,179.9945,40.42 
0x50, 11:36:59.054,-1.1470,-1.0537,1.6753,-159.7900,10.8643,12.7563,-140.5646,-32.5415,179.9945,40.43 
0x50, 11:36:59.054,-1.1265,-1.0327,1.7065,-143.6768,10.8032,17.8833,-141.8719,-32.5085,179.9945,40.42 
0x50, 11:36:59.074,-1.1206,-0.9805,1.7314,-126.9531,11.8408,22.4609,-142.9816,-32.4646,179.9945,40.42 
0x50, 11:36:59.074,-1.0845,-0.9673,1.7183,-109.6191,12.4512,27.3438,-143.8934,-32.3987,179.9945,40.42 
0x50, 11:36:59.078,-1.0605,-0.9668,1.6797,-91.6748,14.3433,29.6631,-144.6021,-32.3383,179.9945,40.41 
0x50, 11:36:59.081,-1.0635,-0.9966,1.6372,-73.2422,16.6626,26.0620,-145.1404,-32.3218,179.9945,40.41 
0x50, 11:36:59.099,-1.0396,-1.0298,1.5728,-54.3823,18.9819,17.0288,-145.5249,-32.3822,179.9945,40.42 
0x50, 11:36:59.101,-1.0649,-1.0381,1.5459,-35.1563,22.4609,7.0801,-145.7611,-32.5250,179.9945,40.42 
0x50, 11:36:59.125,-1.0513,-1.0010,1.4844,-16.7236,24.7192,1.1597,-145.8325,-32.7228,179.9945,40.42 
0x50, 11:36:59.127,-1.0991,-1.0010,1.4678,0.5493,28.0151,-0.8545,-145.7281,-32.9645,179.9945,40.43 
0x50, 11:36:59.130,-1.1265,-0.9932,1.4546,17.2729,30.7007,-1.6479,-145.4535,-33.2227,179.9945,40.43 
0x50, 11:36:59.150,-1.1069,-0.9307,1.4141,31.9214,32.8369,-4.3335,-145.0360,-33.5193,179.9945,40.43 
0x50, 11:36:59.152,-1.0913,-0.9517,1.4175,43.6401,35.6445,-9.5215,-144.5197,-33.8654,179.9945,40.42 
0x50, 11:36:59.232,-1.0522,-0.8745,1.4126,55.4199,38.4521,-15.4419,-143.8989,-34.2719,179.9945,40.42 
0x50, 11:36:59.232,-1.0566,-0.8789,1.4111,64.4531,42.1143,-20.3857,-143.1958,-34.7278,179.9945,40.43 
0x50, 11:36:59.232,-1.0298,-0.8682,1.3823,72.6318,46.5088,-25.2686,-142.4158,-35.2551,179.9945,40.42 
0x50, 11:36:59.232,-1.0190,-0.8857,1.3262,79.3457,51.8799,-31.6772,-141.5753,-35.8594,179.9945,40.43 
0x50, 11:36:59.232,-1.0088,-0.9170,1.2808,85.2661,58.1665,-40.1001,-140.6909,-36.5625,179.9945,40.43 
0x50, 11:36:59.232,-1.0005,-0.9082,1.2588,90.2100,65.4907,-49.4385,-139.7626,-37.3810,179.9945,40.43 
0x50, 11:36:59.232,-1.0215,-0.8950,1.2544,94.7266,73.4863,-57.6172,-138.7903,-38.3148,179.9945,40.43 
0x50, 11:36:59.233,-1.0205,-0.8726,1.2480,97.4731,81.6040,-62.3779,-137.7631,-39.3420,179.9945,40.43 
0x50, 11:36:59.249,-1.0063,-0.8735,1.2344,99.1211,90.1489,-61.8896,-136.6479,-40.4242,179.9945,40.41 
0x50, 11:36:59.253,-0.9922,-0.8823,1.2231,99.8535,98.6938,-56.4575,-135.4230,-41.5283,179.9945,40.42 
0x50, 11:36:59.274,-0.9805,-0.9116,1.2104,100.0977,106.6895,-47.3633,-134.0607,-42.6215,179.9945,40.44 
0x50, 11:36:59.277,-0.9893,-0.9385,1.2007,100.2197,114.3799,-37.7197,-132.5391,-43.6871,179.9945,40.44 
0x50, 11:36:59.279,-1.0107,-0.9658,1.2139,100.8301,121.7041,-31.6162,-130.8801,-44.7418,179.9945,40.43 
0x50, 11:36:59.299,-1.0117,-1.0088,1.2339,101.8066,127.9297,-31.7993,-129.1113,-45.8240,179.9945,40.44 
0x50, 11:36:59.324,-1.0225,-1.0420,1.2427,103.4546,134.2163,-37.7808,-127.2491,-46.9611,179.9945,40.44 
0x50, 11:36:59.324,-1.0029,-1.0874,1.2393,105.0415,140.3809,-48.0347,-125.3156,-48.1915,179.9945,40.43 
0x50, 11:36:59.329,-1.0000,-1.1226,1.2427,107.6660,147.0337,-60.5469,-123.2886,-49.5374,179.9945,40.43 
0x50, 11:36:59.351,-0.9917,-1.1611,1.2456,110.5957,153.4424,-72.3877,-121.1407,-50.9875,179.9945,40.43 
0x50, 11:36:59.415,-0.9863,-1.1899,1.2422,113.6475,159.7290,-78.6743,-118.8226,-52.4872,179.9945,40.43 
0x50, 11:36:59.415,-0.9912,-1.2075,1.2427,116.5771,165.8325,-76.5381,-116.2408,-53.9539,179.9945,40.42 
0x50, 11:36:59.415,-0.9888,-1.2163,1.2451,119.6289,171.3867,-67.3218,-113.3405,-55.3162,179.9945,40.41 
0x50, 11:36:59.415,-0.9897,-1.2217,1.2554,122.3145,176.2085,-55.1147,-110.0995,-56.5192,179.9945,40.42 
0x50, 11:36:59.415,-0.9937,-1.2026,1.2876,125.0000,180.8472,-43.3960,-106.5070,-57.5519,179.9945,40.44 
0x50, 11:36:59.415,-0.9795,-1.1948,1.2871,127.5635,185.4248,-33.9355,-102.5848,-58.4033,179.9945,40.43 
0x50, 11:36:59.427,-0.9355,-1.2139,1.2646,129.4556,189.6973,-26.8555,-98.3771,-59.0790,179.9945,40.42 
0x50, 11:36:59.427,-0.9033,-1.2168,1.2568,131.3477,194.4580,-21.3623,-93.9001,-59.5734,179.9945,40.44 
0x50, 11:36:59.429,-0.8853,-1.2412,1.2358,132.9956,199.0967,-17.5781,-89.2090,-59.8810,179.9945,40.44 
0x50, 11:36:59.433,-0.8965,-1.2119,1.2246,135.1318,204.2847,-16.7236,-84.3311,-60.0238,179.9945,40.45 
0x50, 11:36:59.449,-0.9131,-1.2168,1.2080,136.7188,209.2896,-20.5078,-79.3213,-60.0183,179.9945,40.44 
0x50, 11:36:59.452,-0.9302,-1.1992,1.2012,138.6108,214.2944,-28.4424,-74.1907,-59.9030,179.9945,40.44 
0x50, 11:36:59.483,-0.9189,-1.1953,1.1899,139.4653,218.9941,-38.6963,-68.9777,-59.6777,179.9945,40.43 
0x50, 11:36:59.486,-0.9150,-1.1553,1.1821,139.9536,223.9990,-49.9268,-63.6987,-59.3427,179.9945,40.44 
0x50, 11:36:59.488,-0.8999,-1.1304,1.1650,139.0991,229.0039,-62.3779,-58.3759,-58.8867,179.9945,40.44 
0x50, 11:36:59.492,-0.9297,-1.0703,1.1313,136.8408,234.4360,-76.2939,-53.0365,-58.3044,179.9945,40.44 
0x50, 11:36:59.524,-0.9502,-0.9888,1.1191,132.2632,239.1968,-90.4541,-47.7411,-57.5903,179.9945,40.43 
0x50, 11:36:59.526,-1.0146,-0.9019,1.1274,125.9155,243.5303,-102.5391,-42.5555,-56.7114,179.9945,40.44 
0x50, 11:36:59.529,-1.0625,-0.8481,1.1274,117.0654,246.7651,-111.8164,-37.5897,-55.6512,179.9945,40.44 
0x50, 11:36:59.533,-1.1143,-0.8110,1.1411,106.6895,248.9624,-118.4082,-32.9260,-54.3988,179.9945,40.43 
0x50, 11:36:59.549,-1.1543,-0.7998,1.1782,94.7266,249.7559,-122.9858,-28.6414,-52.9706,179.9945,40.44 
0x50, 11:36:59.550,-1.1553,-0.7646,1.1855,82.3975,249.2676,-125.4883,-24.7687,-51.3885,179.9945,40.44 
0x50, 11:36:59.574,-1.1709,-0.7583,1.1899,69.8242,248.1079,-125.8545,-21.3409,-49.6582,179.9945,40.43 
0x50, 11:36:59.577,-1.1582,-0.7402,1.1885,57.0068,245.9106,-123.6572,-18.3582,-47.8180,179.9945,40.43 
0x50, 11:36:59.580,-1.1748,-0.7261,1.2256,44.8608,243.4692,-119.3848,-15.8148,-45.8844,179.9945,40.42 
