address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:34:06.896,-1.1157,-0.8145,1.5112,-34.6680,132.9956,64.5142,-66.7694,82.5623,179.9945,37.72 
0x50, 11:34:06.896,-1.0332,-0.7554,1.5166,-31.2500,130.6152,125.0610,-72.4988,84.2267,179.9945,37.73 
0x50, 11:34:06.899,-1.1504,-0.7632,1.4180,-27.2217,130.1880,173.2178,-79.9036,86.2701,179.9945,37.72 
0x50, 11:34:06.901,-1.3159,-0.8032,1.3472,-21.7285,129.7607,194.7632,-94.4879,88.4125,179.9945,37.72 
0x50, 11:34:06.924,-1.5020,-0.8384,1.3027,-15.0146,128.9673,187.4390,-146.4862,90.1813,179.9945,37.72 
0x50, 11:34:06.927,-1.6777,-0.8613,1.2329,-7.2021,125.2441,159.3628,-34.9365,90.0165,179.9945,37.72 
0x50, 11:34:06.929,-1.7100,-0.8745,1.2163,0.4272,119.0796,124.0845,-35.7111,91.7029,179.9945,37.72 
0x50, 11:34:06.950,-1.6162,-0.8721,1.2295,7.8125,111.9385,98.0225,-40.4132,93.1860,179.9945,37.72 
0x50, 11:34:06.950,-1.5903,-0.8140,1.2173,13.9771,104.2480,91.1255,-40.5945,94.5703,179.9945,37.71 
0x50, 11:34:06.973,-1.5894,-0.7119,1.2437,19.2871,95.9473,103.3325,-42.4072,95.9711,179.9945,37.71 
0x50, 11:34:07.057,-1.5732,-0.6963,1.2354,22.8271,86.9141,129.8218,-45.7361,97.4872,179.9945,37.70 
0x50, 11:34:07.057,-1.5518,-0.6460,1.2485,25.6348,78.1860,162.0483,-49.8230,99.1956,179.9945,37.73 
0x50, 11:34:07.057,-1.7583,-0.6064,1.3345,27.7100,69.1528,186.7065,-53.7231,101.0687,179.9945,37.72 
0x50, 11:34:07.057,-1.6548,-0.6333,1.3862,28.9917,58.5327,198.3643,-57.0190,103.0133,179.9945,37.70 
0x50, 11:34:07.057,-1.4883,-0.6494,1.3667,30.8838,51.0254,202.5757,-59.6283,104.9908,179.9945,37.72 
0x50, 11:34:07.057,-1.4907,-0.6460,1.3530,32.4707,44.6777,200.0732,-61.6388,106.9409,179.9945,37.71 
0x50, 11:34:07.057,-1.5337,-0.6240,1.3442,34.4238,39.3066,189.5752,-63.1165,108.7976,179.9945,37.72 
0x50, 11:34:07.057,-1.4912,-0.7432,1.2832,35.8887,34.4849,175.5981,-64.1876,110.5170,179.9945,37.72 
0x50, 11:34:07.078,-1.4312,-0.7524,1.3320,38.4521,31.0059,161.6821,-64.9347,112.1100,179.9945,37.71 
0x50, 11:34:07.078,-1.4136,-0.7793,1.3491,41.1987,27.9541,145.6299,-65.4181,113.5492,179.9945,37.71 
0x50, 11:34:07.079,-1.4707,-0.8120,1.3481,44.3726,26.7334,125.0000,-65.6104,114.7961,179.9945,37.71 
0x50, 11:34:07.099,-1.4370,-0.8428,1.3599,47.4854,25.6958,100.6470,-65.5280,115.8179,179.9945,37.71 
0x50, 11:34:07.101,-1.3774,-0.7778,1.3574,50.9033,25.6348,75.0122,-65.1819,116.6089,179.9945,37.72 
0x50, 11:34:07.101,-1.4668,-0.7773,1.3462,53.7720,25.6958,49.2554,-64.5886,117.1637,179.9945,37.72 
0x50, 11:34:07.126,-1.8389,-0.7710,1.2573,57.1289,25.9399,24.9634,-63.7701,117.4988,179.9945,37.71 
0x50, 11:34:07.128,-1.8760,-0.7808,1.2183,59.5093,23.6206,8.1177,-62.8363,117.6746,179.9945,37.72 
0x50, 11:34:07.131,-1.6138,-0.8232,1.2729,61.8896,21.1792,8.3008,-61.9299,117.8448,179.9945,37.72 
0x50, 11:34:07.149,-1.4248,-0.8379,1.2637,63.9038,20.6909,27.7710,-61.1938,118.1909,179.9945,37.72 
0x50, 11:34:07.151,-1.2554,-0.8560,1.2534,65.6128,22.2168,58.0444,-60.6940,118.8062,179.9945,37.71 
0x50, 11:34:07.173,-1.1934,-0.8711,1.2119,66.2231,26.3062,84.1064,-60.3644,119.6686,179.9945,37.71 
0x50, 11:34:07.176,-1.2715,-0.8105,1.2446,66.5283,31.7993,91.7358,-60.0128,120.6189,179.9945,37.71 
0x50, 11:34:07.180,-1.2935,-0.7939,1.2466,66.7114,38.0859,74.1577,-59.4141,121.4539,179.9945,37.71 
0x50, 11:34:07.202,-1.4092,-0.7881,1.1792,64.7583,45.0439,37.7808,-58.4473,122.0087,179.9945,37.71 
0x50, 11:34:07.202,-1.3481,-0.7085,1.1807,60.4248,50.5981,-2.0752,-57.1344,122.2559,179.9945,37.71 
0x50, 11:34:07.223,-1.4653,-0.6387,1.1558,53.5278,56.0913,-31.9824,-55.5798,122.2888,179.9945,37.72 
0x50, 11:34:07.226,-1.4839,-0.6147,1.1074,43.0908,59.5703,-46.6309,-53.9539,122.2449,179.9945,37.73 
0x50, 11:34:07.230,-1.5269,-0.5972,1.0815,30.0903,61.6455,-47.3022,-52.4213,122.2229,179.9945,37.73 
0x50, 11:34:07.292,-1.6318,-0.5757,1.0811,15.6860,62.0117,-39.3066,-51.1029,122.2888,179.9945,37.72 
0x50, 11:34:07.292,-1.7617,-0.5483,1.0811,0.5493,60.6689,-29.1748,-50.0592,122.4426,179.9945,37.72 
0x50, 11:34:07.292,-1.8584,-0.5454,1.0420,-16.2354,58.5938,-19.2871,-49.3231,122.6733,179.9945,37.70 
0x50, 11:34:07.292,-1.8140,-0.5718,1.0400,-32.6538,55.7251,-6.2866,-48.9276,122.9865,179.9945,37.70 
0x50, 11:34:07.293,-1.7051,-0.6401,1.0288,-48.2788,53.0396,13.1836,-48.9276,123.4369,179.9945,37.70 
0x50, 11:34:07.323
