address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:33:54.376,-1.1138,-0.7007,1.0020,-69.6411,101.7456,-33.8745,8.1683,33.1622,179.9945,37.38 
0x50, 11:33:54.380,-1.1479,-0.7617,0.9922,-70.9839,96.2524,-36.2549,7.3169,34.1675,179.9945,37.39 
0x50, 11:33:54.399,-1.1699,-0.8203,0.9937,-69.7021,90.1489,-36.8042,6.4490,35.1068,179.9945,37.37 
0x50, 11:33:54.463,-1.1733,-0.8921,1.0034,-65.9790,83.6792,-35.8276,5.6030,35.9802,179.9945,37.38 
0x50, 11:33:54.463,-1.1563,-0.9556,1.0107,-59.8145,77.1484,-33.6914,4.8175,36.7822,179.9945,37.38 
0x50, 11:33:54.463,-1.1343,-1.0254,1.0117,-51.7578,70.7397,-30.2124,4.1199,37.5128,179.9945,37.37 
0x50, 11:33:54.463,-1.1089,-1.0859,1.0186,-41.9922,64.5752,-24.6582,3.5431,38.1720,179.9945,37.38 
0x50, 11:33:54.463,-1.0884,-1.1484,1.0068,-31.3110,58.7769,-16.6016,3.1311,38.7708,179.9945,37.38 
0x50, 11:33:54.463,-1.0659,-1.1675,1.0015,-20.8740,53.2837,-7.0801,2.8894,39.3036,179.9945,37.38 
0x50, 11:33:54.474,-1.0596,-1.1445,1.0361,-10.7422,48.4009,1.4038,2.8125,39.7870,179.9945,37.38 
0x50, 11:33:54.476,-1.0474,-1.1284,1.0498,-2.1362,43.8843,5.3711,2.8510,40.2209,179.9945,37.38 
0x50, 11:33:54.478,-1.0259,-1.0811,1.0576,3.6621,40.2222,3.2349,2.9333,40.6219,179.9945,37.39 
0x50, 11:33:54.547,-1.0005,-1.0254,1.0869,6.7749,37.3535,-2.9297,2.9938,40.9955,179.9945,37.39 
0x50, 11:33:54.549,-0.9624,-0.9819,1.1094,7.5684,35.2783,-9.4604,3.0048,41.3525,179.9945,37.38 
0x50, 11:33:54.552,-0.9199,-0.9541,1.1011,5.6763,34.0576,-13.3667,2.9608,41.7041,179.9945,37.38 
0x50, 11:33:54.553,-0.8896,-0.9351,1.0757,2.1362,33.6914,-14.1602,2.8674,42.0447,179.9945,37.38 
0x50, 11:33:54.563,-0.8730,-0.9209,1.0410,-2.3193,33.8745,-13.3667,2.7411,42.3907,179.9945,37.38 
0x50, 11:33:54.563,-0.8711,-0.9116,1.0068,-7.0190,34.5459,-12.5732,2.5708,42.7423,179.9945,37.37 
0x50, 11:33:54.568,-0.8745,-0.9072,0.9692,-11.2305,35.3394,-12.8174,2.3566,43.0994,179.9945,37.37 
0x50, 11:33:54.571,-0.8857,-0.9116,0.9453,-14.5874,36.0718,-14.2822,2.0874,43.4674,179.9945,37.38 
0x50, 11:33:54.602,-0.9121,-0.9229,0.9238,-16.8457,36.5601,-16.7847,1.7743,43.8409,179.9945,37.37 
0x50, 11:33:54.602,-0.9468,-0.9399,0.9131,-17.8223,36.6821,-19.7754,1.4172,44.2090,179.9945,37.37 
0x50, 11:33:54.604,-0.9673,-0.9648,0.9023,-17.4561,36.1938,-21.6675,1.0382,44.5770,179.9945,37.37 
0x50, 11:33:54.604,-0.9771,-0.9790,0.8877,-15.9302,35.0952,-20.8740,0.6812,44.9341,179.9945,37.39 
0x50, 11:33:54.624,-0.9819,-0.9937,0.8789,-13.1836,33.6914,-17.0898,0.3845,45.2747,179.9945,37.39 
0x50, 11:33:54.626,-0.9761,-1.0322,0.8838,-9.5215,32.0435,-11.9019,0.1703,45.5933,179.9945,37.37 
0x50, 11:33:54.631,-0.9727,-1.0688,0.8813,-4.9438,30.1514,-8.0566,0.0385,45.8954,179.9945,37.38 
0x50, 11:33:54.649,-0.9702,-1.0898,0.8774,0.0000,28.3813,-7.2632,-0.0275,46.1810,179.9945,37.39 
0x50, 11:33:54.705,-0.9663,-1.0830,0.8887,5.0049,26.7334,-9.1553,-0.0769,46.4447,179.9945,37.39 
0x50, 11:33:54.705,-0.9507,-1.0771,0.9102,9.8877,25.0244,-11.5967,-0.0989,46.6974,179.9945,37.38 
0x50, 11:33:54.705,-0.9209,-1.0444,0.9224,13.3057,23.4375,-13.7329,-0.1099,46.9281,179.9945,37.38 
0x50, 11:33:54.705,-0.9175,-0.9990,0.9365,15.5029,22.0947,-16.7847,-0.1373,47.1533,179.9945,37.38 
0x50, 11:33:54.705,-0.9194,-0.9590,0.9536,16.4185,20.9351,-21.6064,-0.2032,47.3621,179.9945,37.39 
0x50, 11:33:54.706,-0.9180,-0.9321,0.9619,15.8081,19.7754,-25.7568,-0.3296,47.5543,179.9945,37.38 
0x50, 11:33:54.723,-0.9175,-0.9258,0.9702,13.9771,18.4326,-26.0010,-0.4724,47.7411,179.9945,37.39 
0x50, 11:33:54.726,-0.9155,-0.9277,0.9707,11.4136,16.9067,-21.3623,-0.5988,47.9059,179.9945,37.39 
0x50, 11:33:54.730,-0.9229,-0.9468,0.9727,8.5449,15.2588,-14.2212,-0.6702,48.0597,179.9945,37.40 
0x50, 11:33:54.751,-0.9375,-0.9697,0.9775,5.9204,13.4888,-8.0566,-0.7031,48.1915,179.9945,37.41 
0x50, 11:33:54.754,-0.9507,-1.0063,0.9712,3.5400,11.5967,-3.9063,-0.7141,48.3069,179.9945,37.39 
0x50, 11:33:54.773,-0.9668,-1.0400,0.9736,1.8311,9.7046,-1.5259,-0.7141,48.4058,179.9945,37.39 
0x50, 11:33:54.776,-0.9634,-1.0679,0.9741,0.6104,7.6294,-0.2441,-0.7086,48.4827,179.9945,37.39 
0x50, 11:33:54.779,-0.9497,-1.0718,0.9639,0.0000,5.6152,0.0000,-0.7086,48.5376,179.9945,37.38 
0x50, 11:33:54.799,-0.9331,-1.0703,0.9526,0.0000,3.7842,-1.4038,-0.7251,48.5760,179.9945,37.39 
0x50, 11:33:54.801,-0.9277,-1.0630,0.9551,0.0000,2.3804,-4.8218,-0.7800,48.5980,179.9945,37.39 
0x50, 11:33:54.871,-0.9170,-1.0454,0.9521,0.3662,1.1597,-9.1553,-0.8844,48.6090,179.9945,37.38 
0x50, 11:33:54.871,-0.9028,-1.0366,0.9526,0.4272,0.0000,-12.3901,-1.0217,48.6035,179.9945,37.38 
0x50, 11:33:54.871,-0.9067,-1.0054,0.9556,0.4883,-0.6104,-13.0005,-1.1591,48.5980,179.9945,37.38 
0x50, 11:33:54.871,-0.9023,-0.9976,0.9595,0.0000,-1.4648,-11.2915,-1.2909,48.5815,179.9945,37.39 
0x50, 11:33:54.871,-0.9189,-0.9912,0.9688,-0.4883,-2.0752,-8.3618,-1.3898,48.5596,179.9945,37.37 
0x50, 11:33:54.899,-0.9253,-0.9912,0.9683,-1.1597,-2.8687,-5.4932,-1.4612,48.5266,179.9945,37.37 
0x50, 11:33:54.901,-0.9380,-0.9922,0.9727,-1.7700,-3.6011,-3.6621,-1.5216,48.4882,179.9945,37.38 
0x50, 11:33:54.904,-0.9395,-1.0020,0.9756,-2.5635,-4.4556,-3.1738,-1.5820,48.4442,179.9945,37.39 
0x50, 11:33:54.906,-0.9370,-1.0127,0.9761,-3.1128,-5.2490,-3.7231,-1.6534,48.3893,179.9945,37.39 
0x50, 11:33:54.909,-0.9292,-1.0215,0.9824,-3.5400,-6.0425,-4.6387,-1.7358,48.3289,179.9945,37.38 
0x50, 11:33:54.924,-0.9229,-1.0078,0.9780,-3.7231,-6.7139,-6.3477,-1.8402,48.2629,179.9945,37.38 
0x50, 11:33:54.924,-0.9185,-0.9976,0.9731,-3.9673,-7.2021,-9.2773,-1.9830,48.1860,179.9945,37.39 
0x50, 11:33:54.927,-0.9082,-0.9868,0.9795,-4.2114,-7.5684,-11.9019,-2.1588,48.1091,179.9945,37.39 
0x50, 11:33:54.951,-0.9038,-0.9741,0.9814,-4.3945,-7.9346,-12.3901,-2.3346,48.0212,179.9945,37.39 
0x50, 11:33:54.953,-0.9014,-0.9741,0.9810,-4.6387,-8.1787,-10.3149,-2.4939,47.9388,179.9945,37.39 
0x50, 11:33:54.974,-0.9092,-0.9834,0.9766,-4.7607,-8.6060,-6.7749,-2.6093,47.8455,179.9945,37.40 
0x50, 11:33:54.977,-0.9326,-0.9961,0.9775,-4.7607,-9.1553,-3.6011,-2.6917,47.7521,179.9945,37.39 
0x50, 11:33:54.981,-0.9512,-1.0078,0.9683,-4.5166,-9.9487,-2.4414,-2.7576,47.6532,179.9945,37.39 
0x50, 11:33:54.999,-0.9629,-1.0024,0.9609,-4.0894,-10.9253,-3.4180,-2.8345,47.5433,179.9945,37.39 
0x50, 11:33:55.001,-0.9751,-0.9907,0.9590,-3.7231,-12.0850,-5.0659,-2.9169,47.4225,179.9945,37.39 
0x50, 11:33:55.024,-0.9595,-0.9932,0.9604,-3.5400,-13.4888,-5.3101,-3.0048,47.2852,179.9945,37.39 
0x50, 11:33:55.025,-0.9526,-0.9868,0.9575,-3.4180,-14.7095,-3.2959,-3.0652,47.1313,179.9945,37.37 
0x50, 11:33:55.030,-0.9414,-0.9829,0.9575,-3.4180,-15.7471,-0.2441,-3.0927,46.9775,179.9945,37.38 
0x50, 11:33:55.049,-0.9375,-0.9780,0.9551,-3.9063,-16.5405,2.3804,-3.0981,46.8127,179.9945,37.38 
0x50, 11:33:55.051,-0.9282,-0.9810,0.9673,-4.3945,-17.0898,4.2725,-3.0872,46.6425,179.9945,37.38 
0x50, 11:33:55.109,-0.9243,-0.9893,0.9839,-4.8828,-17.4561,5.6152,-3.0652,46.4722,179.9945,37.39 
0x50, 11:33:55.109,-0.9238,-0.9888,0.9829,-5.5542,-17.5781,5.6152,-3.0542,46.3019,179.9945,37.39 
0x50, 11:33:55.109,-0.9268,-0.9927,0.9810,-6.1035,-17.5781,3.4790,-3.0652,46.1261,179.9945,37.38 
0x50, 11:33:55.109,-0.9233,-1.0015,0.9746,-6.7139,-17.3950,0.0000,-3.1256,45.9558,179.9945,37.38 
0x50, 11:33:55.109,-0.9229,-1.0063,0.9736,-7.0190,-17.1509,-2.9907,-3.2135,45.7800,179.9945,37.39 
0x50, 11:33:55.124,-0.9243,-1.0127,0.9678,-7.2021,-17.0898,-4.4556,-3.3234,45.6097,179.9945,37.40 
0x50, 11:33:55.126,-0.9258,-1.0132,0.9629,-7.1411,-16.9067,-4.4556,-3.4332,45.4340,179.9945,37.38 
0x50, 11:33:55.129,-0.9219,-1.0249,0.9619,-7.0801,-16.7847,-3.5400,-3.5266,45.2637,179.9945,37.38 
0x50, 11:33:55.163,-0.9258,-1.0283,0.9629,-6.5918,-16.5405,-2.3193,-3.6035,45.0989,179.9945,37.39 
0x50, 11:33:55.167,-0.9336,-1.0361,0.9570,-5.9814,-16.4185,-1.5869,-3.6694,44.9341,179.9945,37.39 
0x50, 11:33:55.168,-0.9443,-1.0313,0.9565,-5.1880,-16.1743,-1.9531,-3.7299,44.7748,179.9945,37.39 
0x50, 11:33:55.168,-0.9507,-1.0298,0.9556,-4.4556,-16.0522,-3.1738,-3.7958,44.6100,179.9945,37.39 
0x50, 11:33:55.199,-0.9561,-1.0239,0.9546,-3.7231,-15.9302,-4.2725,-3.8672,44.4507,179.9945,37.39 
0x50, 11:33:55.215,-0.9595,-1.0210,0.9590,-3.0518,-15.9302,-4.4556,-3.9331,44.2859,179.9945,37.38 
0x50, 11:33:55.215,-0.9639,-1.0146,0.9609,-2.5024,-15.8691,-3.7231,-3.9825,44.1266,179.9945,37.37 
0x50, 11:33:55.298,-0.9648,-1.0039,0.9653,-2.1973,-15.8081,-2.5024,-4.0155,43.9673,179.9945,37.39 
0x50, 11:33:55.298,-0.9648,-0.9927,0.9668,-1.9531,-15.6250,-0.8545,-4.0320,43.8080,179.9945,37.38 
0x50, 11:33:55.298,-0.9521,-0.9819,0.9634,-2.0752,-15.3198,1.8311,-4.0265,43.6597,179.9945,37.39 
0x50, 11:33:55.298,-0.9424,-0.9736,0.9697,-2.3804,-14.7095,5.1880,-3.9935,43.5168,179.9945,37.40 
0x50, 11:33:55.298,-0.9248,-0.9722,0.9741,-2.8687,-13.8550,8.1787,-3.9331,43.3850,179.9945,37.40 
0x50, 11:33:55.298,-0.9189,-0.9639,0.9746,-3.3569,-12.6343,9.6436,-3.8672,43.2642,179.9945,37.39 
0x50, 11:33:55.298,-0.9092,-0.9668,0.9717,-3.8452,-11.2305,9.5825,-3.8068,43.1598,179.9945,37.38 
0x50, 11:33:55.298,-0.8960,-0.9761,0.9702,-4.2114,-9.6436,8.9111,-3.7628,43.0664,179.9945,37.40 
0x50, 11:33:55.299,-0.8828,-0.9907,0.9727,-4.3945,-7.9956,8.6060,-3.7189,42.9950,179.9945,37.39 
0x50, 11:33:55.305
