address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:37:32.832,-1.1279,0.5430,0.0259,-6.5918,16.2964,-8.7280,96.5533,63.0835,179.9945,40.55 
0x50, 11:37:32.834,-1.1182,0.5469,0.0332,-5.7983,16.0522,-7.6904,96.7236,63.1494,179.9945,40.55 
0x50, 11:37:32.837,-1.0957,0.5469,0.0396,-4.9438,15.7471,-6.2256,96.8884,63.1934,179.9945,40.54 
0x50, 11:37:32.841,-1.0864,0.5459,0.0405,-4.0283,15.6250,-5.6152,97.0532,63.2318,179.9945,40.55 
0x50, 11:37:32.874,-1.0820,0.5396,0.0415,-3.0518,15.7471,-5.0049,97.2290,63.2648,179.9945,40.55 
0x50, 11:37:32.877,-1.0747,0.5356,0.0464,-2.3193,15.5640,-4.0283,97.3938,63.2867,179.9945,40.55 
0x50, 11:37:32.879,-1.0698,0.5435,0.0464,-1.5259,15.4419,-4.1504,97.5696,63.3032,179.9945,40.54 
0x50, 11:37:32.881,-1.0669,0.5493,0.0542,-1.0376,15.2588,-6.1035,97.7399,63.3362,179.9945,40.55 
0x50, 11:37:32.899,-1.0640,0.5566,0.0630,-0.6104,15.1367,-9.2163,97.9156,63.3966,179.9945,40.55 
0x50, 11:37:32.902,-1.0552,0.5566,0.0693,-0.5493,14.7095,-12.0850,98.0804,63.4845,179.9945,40.56 
0x50, 11:37:32.955,-1.0659,0.5586,0.0781,-0.6714,14.2822,-14.0991,98.2343,63.5889,179.9945,40.56 
0x50, 11:37:32.955,-1.0796,0.5586,0.0801,-0.9155,13.4888,-15.4419,98.3716,63.7097,179.9945,40.56 
0x50, 11:37:32.955,-1.0908,0.5610,0.0776,-1.0376,12.3291,-15.8691,98.4869,63.8361,179.9945,40.54 
0x50, 11:37:32.955,-1.0977,0.5635,0.0684,-1.3428,10.8643,-14.7095,98.5803,63.9514,179.9945,40.53 
0x50, 11:37:32.974,-1.0991,0.5605,0.0640,-1.6479,9.2163,-11.6577,98.6298,64.0393,179.9945,40.54 
0x50, 11:37:32.974,-1.1074,0.5718,0.0645,-1.8921,7.7515,-8.3008,98.6462,64.0942,179.9945,40.55 
0x50, 11:37:32.980,-1.1104,0.5806,0.0537,-2.1973,6.3477,-6.3477,98.6298,64.1327,179.9945,40.55 
0x50, 11:37:32.980,-1.1152,0.5845,0.0317,-2.5024,5.3101,-5.0049,98.6133,64.1547,179.9945,40.55 
0x50, 11:37:33.002,-1.1279,0.5815,0.0127,-2.9907,4.6387,-2.0752,98.5803,64.1547,179.9945,40.56 
0x50, 11:37:33.002,-1.1372,0.5845,-0.0049,-3.7231,4.4556,3.5400,98.5419,64.0997,179.9945,40.54 
0x50, 11:37:33.024,-1.1299,0.5786,-0.0283,-4.4556,4.3945,9.7046,98.5034,63.9844,179.9945,40.53 
0x50, 11:37:33.027,-1.1167,0.5728,-0.0522,-5.2490,5.3101,12.7563,98.4869,63.8416,179.9945,40.54 
0x50, 11:37:33.033,-1.1099,0.5645,-0.0840,-5.9814,7.5684,11.4136,98.5419,63.7042,179.9945,40.54 
0x50, 11:37:33.049,-1.0786,0.5615,-0.1274,-6.8970,10.4370,8.0566,98.7012,63.5944,179.9945,40.56 
0x50, 11:37:33.052,-1.0659,0.5796,-0.2012,-8.8501,14.8315,5.7983,98.9923,63.4790,179.9945,40.54 
0x50, 11:37:33.074,-1.0576,0.6177,-0.2417,-12.3901,20.6909,5.4321,99.3823,63.3417,179.9945,40.54 
0x50, 11:37:33.077,-1.0322,0.6763,-0.2969,-16.6626,27.5269,5.7983,99.8767,63.1494,179.9945,40.54 
0x50, 11:37:33.080,-1.0361,0.7070,-0.3691,-22.5220,36.1328,5.2490,100.5084,62.9297,179.9945,40.54 
0x50, 11:37:33.099,-1.0356,0.7231,-0.4541,-29.8462,45.7764,3.1128,101.2885,62.6935,179.9945,40.54 
0x50, 11:37:33.102,-1.0288,0.7295,-0.5469,-38.2080,56.3965,0.4883,102.2278,62.4353,179.9945,40.55 
0x50, 11:37:33.124,-1.0464,0.7422,-0.6226,-47.5464,68.3594,-1.6479,103.3044,62.1552,179.9945,40.56 
0x50, 11:37:33.127,-1.0410,0.7798,-0.6836,-57.9224,80.7495,-2.1362,104.4965,61.8201,179.9945,40.56 
0x50, 11:37:33.129,-1.0425,0.8213,-0.7109,-69.5190,94.1162,-0.4883,105.5017,61.5894,179.9945,40.55 
0x50, 11:37:33.188,-1.0156,0.8677,-0.7485,-81.9092,108.0322,1.8921,106.6003,61.2817,179.9945,40.57 
0x50, 11:37:33.188,-0.9849,0.8862,-0.7754,-95.5811,123.4741,3.2349,107.7869,60.9027,179.9945,40.54 
0x50, 11:37:33.190,-0.9512,0.8857,-0.7866,-110.1685,140.0757,3.3569,109.0613,60.4413,179.9945,40.55 
0x50, 11:37:33.198,-0.8970,0.8721,-0.8169,-125.1221,157.7148,4.3335,110.4181,59.8865,179.9945,40.55 
0x50, 11:37:33.200,-0.8604,0.8604,-0.7979,-141.4795,177.4902,9.1553,111.8134,59.1779,179.9945,40.57 
0x50, 11:37:33.203,-0.7896,0.8818,-0.7549,-157.5928,197.8149,16.6016,113.2141,58.2880,179.9945,40.55 
0x50, 11:37:33.206,-0.7397,0.8999,-0.6953,-174.4385,220.7642,22.5830,114.6094,57.2113,179.9945,40.55 
0x50, 11:37:33.224,-0.6807,0.9102,-0.5801,-192.1387,245.8496,26.0010,115.9882,55.9534,179.9945,40.55 
0x50, 11:37:33.227,-0.6172,0.9082,-0.4692,-209.8389,271.9727,27.6489,117.3285,54.5142,179.9945,40.55 
0x50, 11:37:33.229,-0.5981,0.8813,-0.3359,-227.6611,299.6826,25.4517,118.6249,52.9102,179.9945,40.55 
0x50, 11:37:33.250,-0.5894,0.8838,-0.1753,-244.6289,328.1860,18.4326,119.8718,51.1743,179.9945,40.54 
0x50, 11:37:33.252,-0.5889,0.8721,-0.0015,-261.6577,356.9336,10.5591,121.0364,49.3066,179.9945,40.54 
0x50, 11:37:33.277,-0.5952,0.8530,0.2095,-277.3438,384.1553,8.0566,122.0416,47.2577,179.9945,40.54 
0x50, 11:37:33.279,-0.6260,0.8433,0.4229,-290.8325,410.5835,12.3901,122.8271,44.9725,179.9945,40.55 
0x50, 11:37:33.302,-0.6514,0.8418,0.6445,-302.1851,435.3638,21.1182,123.3490,42.4347,179.9945,40.54 
0x50, 11:37:33.302,-0.7158,0.8262,0.9077,-310.7300,458.8623,32.2266,123.5852,39.6442,179.9945,40.54 
0x50, 11:37:33.361,-0.8179,0.8652,1.1528,-315.5518,479.9194,45.7764,123.5303,36.6064,179.9945,40.54 
0x50, 11:37:33.361,-0.9541,0.9053,1.4629,-318.0542,498.1079,66.4063,123.1622,33.2996,179.9945,40.53 
0x50, 11:37:33.361,-1.0566,0.9141,1.7759,-316.6504,512.3291,99.5483,122.4536,29.6631,179.9945,40.54 
0x50, 11:37:33.361,-1.2021,0.8994,2.1484,-309.2041,523.6206,145.2026,121.4374,25.6311,179.9945,40.57 
0x50, 11:37:33.361,-1.3013,0.8159,2.5723,-295.8374,530.8228,201.1108,120.1465,21.1432,179.9945,40.57 
0x50, 11:37:33.361,-1.3862,0.6597,3.0630,-272.8271,534.3628,262.9395,118.6963,16.1884,179.9945,40.56 
0x50, 11:37:33.374,-1.4521,0.4072,3.6147,-238.1592,533.9966,323.3032,117.2241,10.7886,179.9945,40.55 
0x50, 11:37:33.377,-1.4272,0.0186,4.2144,-191.8335,524.9634,377.9907,115.8673,5.0262,179.9945,40.55 
0x50, 11:37:33.407,-1.4019,-0.4502,4.8398,-130.2490,506.5308,427.6123,114.8016,-1.0272,179.9945,40.54 
0x50, 11:37:33.409,-1.4409,-1.0376,5.6172,-53.4058,475.8911,471.4355,114.2249,-7.3004,179.9945,40.54 
0x50, 11:37:33.411,-1.4316,-1.7686,6.6094,37.7808,423.9502,501.5869,114.3677,-13.6176,179.9945,40.54 
0x50, 11:37:33.415,-1.5332,-2.6016,7.6040,149.2310,346.4355,501.3428,115.5981,-19.6106,179.9945,40.54 
0x50, 11:37:33.420,-1.8848,-3.7642,8.3521,277.8931,237.4878,466.2476,118.3337,-24.8456,179.9945,40.55 
0x50, 11:37:33.449,-2.2397,-5.2148,8.5688,423.1567,88.8672,417.1143,-31.3220,-28.9380,179.9945,40.56 
0x50, 11:37:33.452,-2.9331,-7.0410,7.7026,590.4541,-101.8677,361.4502,-27.4164,-27.9272,179.9945,40.55 
0x50, 11:37:33.454,-4.2197,-8.5845,5.5566,772.5830,-331.9702,284.1797,-21.8408,-29.5642,179.9945,40.55 
0x50, 11:37:33.461,-6.0278,-9.4463,2.5830,952.6978,-596.0083,204.8950,-14.6503,-34.3378,179.9945,40.55 
0x50, 11:37:33.474,-8.2104,-9.3027,-0.8101,1124.9390,-889.6484,174.8657,-6.0919,-42.5006,179.9945,40.56 
0x50, 11:37:33.478,-10.4204,-8.3818,-3.8848,1251.3428,-1209.3506,220.1538,3.2300,-54.2944,179.9945,40.56 
0x50, 11:37:33.498,-11.9092,-6.8247,-5.9097,1283.5083,-1552.7954,353.2715,12.3816,-69.9939,179.9945,40.56 
0x50, 11:37:33.507,-11.8174,-4.0908,-6.9932,1166.1987,-1914.0625,600.8911,-149.6722,-89.9780,179.9945,40.56 
0x50, 11:37:33.509,-10.2451,-2.0723,-8.1245,805.9082,1998.1079,973.7549,-165.6903,50.7019,179.9945,40.54 
0x50, 11:37:33.541,-9.0254,-1.5405,-9.9180,198.4253,1998.1079,1437.8662,173.2379,34.8926,179.9945,40.56 
0x50, 11:37:33.602,-4.3760,-4.0068,-12.0234,-591.5527,1998.1079,1856.6284,156.0992,12.8650,179.9945,40.57 
0x50, 11:37:33.602,-0.3213,-6.9541,-10.2979,-1253.1738,-1957.3364,1813.1104,137.9718,23.4174,179.9945,40.57 
0x50, 11:37:33.602,3.6582,-8.4058,-6.6392,-1519.9585,-1352.7832,1101.2573,115.3070,26.0870,179.9945,40.57 
0x50, 11:37:33.602,3.8516,-7.4468,-1.6743,-1471.6187,-915.3442,271.2402,-102.6672,27.5482,179.9945,40.55 
0x50, 11:37:33.602,3.5620,-4.8735,1.0449,-1208.1909,-672.8516,-5.1270,-111.3190,28.9764,179.9945,40.55 
0x50, 11:37:33.602,2.8579,-4.6460,2.7476,-938.5376,-429.6875,44.5557,-118.5754,30.9540,179.9945,40.55 
0x50, 11:37:33.608,2.4932,-4.1792,3.9961,-675.9644,-210.2051,2.2583,-124.2389,31.9812,179.9945,40.55 
0x50, 11:37:33.611,1.1401,-3.2129,4.2334,-435.2417,-33.5083,-134.7046,-127.9413,31.0529,179.9945,40.56 
0x50, 11:37:33.624,-0.2139,-2.5142,4.1743,-244.0186,106.8726,-238.2202,-130.0067,28.5205,179.9945,40.56 
0x50, 11:37:33.628,-1.0903,-2.1050,3.5737,-104.0039,196.2891,-299.3164,-130.8197,24.9609,179.9945,40.55 
0x50, 11:37:33.649,-2.0713,-1.5732,3.2969,-21.1182,256.5308,-352.4780,-130.8636,20.6213,179.9945,40.55 
0x50, 11:37:33.649,-2.7896,-0.9893,3.3174,11.0474,275.0244,-373.7183,-130.6165,15.9961,179.9945,40.55 
0x50, 11:37:33.654,-3.3945,-0.4463,3.2866,14.9536,260.4370,-335.5103,-130.4077,11.7499,179.9945,40.56 
0x50, 11:37:33.674,-3.5703,-0.1069,3.1621,-6.1646,215.0269,-275.8789,-130.4352,8.2562,179.9945,40.56 
0x50, 11:37:33.677,-3.5254,0.0391,3.0742,-38.6963,155.8228,-222.7783,-130.7867,5.5481,179.9945,40.56 
0x50, 11:37:33.681,-3.1504,-0.0679,2.8979,-75.5005,83.6792,-169.1895,-131.4954,3.7244,179.9945,40.56 
0x50, 11:37:33.699,-3.0088,-0.1611,2.7432,-110.4736,14.0381,-120.4834,-132.5555,2.7246,179.9945,40.55 
0x50, 11:37:33.702,-2.7290,-0.2749,2.6099,-141.1743,-52.6733,-90.0269,-133.9178,2.4225,179.9945,40.56 
0x50, 11:37:33.777,-2.5518,-0.3706,2.4819,-164.7339,-110.4126,-66.6504,-135.5109,2.7081,179.9945,40.56 
0x50, 11:37:33.777,-2.2725,-0.4722,2.3740,-182.7393,-159.9731,-43.7622,-137.2742,3.5431,179.9945,40.55 
0x50, 11:37:33.777,-2.0298,-0.5122,2.3047,-194.9463,-198.0591,-25.2686,-139.1254,4.8230,179.9945,40.56 
0x50, 11:37:33.777,-1.7739,-0.5879,2.2627,-203.1250,-226.5625,-6.8359,-141.0260,6.4929,179.9945,40.56 
0x50, 11:37:33.777,-1.5806,-0.6138,2.2437,-206.8481,-243.8965,10.3149,-142.9321,8.4540,179.9945,40.56 
0x50, 11:37:33.777,-1.3770,-0.6895,2.3105,-208.1299,-250.6714,14.6484,-144.8053,10.5414,179.9945,40.55 
0x50, 11:37:33.777,-1.1865,-0.7383,2.3584,-205.5054,-248.6572,1.8921,-146.5961,12.5848,179.9945,40.55 
0x50, 11:37:33.779,-1.1118,-0.7437,2.3848,-199.8291,-239.6240,-18.2495,-148.2660,14.4855,179.9945,40.56 
0x50, 11:37:33.799,-1.0835,-0.7549,2.4092,-193.3594,-226.2573,-29.6021,-149.8260,16.2543,179.9945,40.55 
0x50, 11:37:33.802,-1.0601,-0.7598,2.4282,-186.3403,-209.2285,-24.5972,-151.3202,17.9407,179.9945,40.55 
0x50, 11:37:33.824,-0.9741,-0.7866,2.4297,-180.1147,-189.3311,-14.5874,-152.7869,19.5282,179.9945,40.55 
0x50, 11:37:33.826,-0.9224,-0.8062,2.4209,-173.8892,-166.6870,-11.1084,-154.2206,20.9619,179.9945,40.55 
0x50, 11:37:33.829,-0.9038,-0.8389,2.4072,-168.7622,-143.9209,-13.9160,-155.6213,22.1979,179.9945,40.56 
0x50, 11:37:33.849,-0.9800,-0.8364,2.4224,-164.4897,-121.2769,-18.9819,-156.9891,23.2251,179.9945,40.55 
0x50, 11:37:33.854,-1.0459,-0.8525,2.4326,-161.0107,-100.8911,-24.7803,-158.3350,24.0546,179.9945,40.55 
0x50, 11:37:33.874,-1.0635,-0.8931,2.4185,-157.8979,-83.8013,-30.9448,-159.6478,24.7192,179.9945,40.55 
0x50, 11:37:33.877,-1.0454,-0.9087,2.3848,-155.7617,-69.3359,-38.3301,-160.9277,25.2356,179.9945,40.55 
0x50, 11:37:33.908,-1.0264,-0.9033,2.3716,-154.1138,-57.4951,-47.1191,-162.1692,25.6256,179.9945,40.55 
0x50, 11:37:33.909,-1.0371,-0.8843,2.3809,-153.1982,-48.5840,-53.3447,-163.3887,25.9277,179.9945,40.56 
0x50, 11:37:33.931,-1.0933,-0.8857,2.3828,-152.5269,-42.2974,-53.1006,-164.6082,26.1804,179.9945,40.55 
0x50, 11:37:33.934,-1.1328,-0.9136,2.3311,-151.7944,-39.1846,-47.7295,-165.8441,26.4276,179.9945,40.54 
0x50, 11:37:33.936,-1.1914,-0.9868,2.2676,-151.3062,-37.7808,-40.5884,-167.1185,26.6968,179.9945,40.54 
0x50, 11:37:33.939,-1.2212,-1.0635,2.1895,-149.8413,-38.5132,-33.9966,-168.4039,26.9989,179.9945,40.54 
0x50, 11:37:34.008,-1.2686,-1.1104,2.1392,-147.5220,-40.7715,-30.4565,-169.6893,27.3340,179.9945,40.55 
0x50, 11:37:34.008,-1.2832,-0.9727,2.1060,-145.3857,-43.2739,-31.0059,-170.9418,27.7075,179.9945,40.55 
0x50, 11:37:34.008,-1.2827,-0.7920,2.1553,-145.2026,-46.0205,-29.4800,-20.1764,28.1140,179.9945,40.54 
0x50, 11:37:34.008,-1.2578,-0.6230,2.1899,-147.0337,-48.6450,-22.5220,-21.6650,27.5812,179.9945,40.55 
0x50, 11:37:34.008,-1.2051,-0.5605,2.1899,-151.3672,-50.0488,-12.8174,-23.1482,27.0648,179.9945,40.55 
0x50, 11:37:34.008,-1.1592,-0.5830,2.1641,-156.6162,-49.9268,-1.2817,-24.6204,26.6034,179.9945,40.54 
0x50, 11:37:34.008,-1.1196,-0.7021,2.1167,-161.6211,-48.1567,9.8877,-26.0870,26.2079,179.9945,40.55 
0x50, 11:37:34.047,-1.0869,-0.8682,2.0454,-163.8794,-45.0439,15.0146,-27.5647,25.8673,179.9945,40.55 
0x50, 11:37:34.049,-1.1040,-1.0620,1.9785,-163.2080,-40.7715,11.7798,-29.0533,25.5597,179.9945,40.55 
0x50, 11:37:34.052,-1.1460,-1.1445,1.9429,-160.2783,-36.0107,3.1128,-30.5585,25.2631,179.9945,40.54 
0x50, 11:37:34.054,-1.2134,-1.0981,1.9072,-155.0293,-30.8228,-3.1128,-32.0471,24.9774,179.9945,40.55 
0x50, 11:37:34.056,-1.2471,-1.0718,1.8901,-151.1230,-26.7944,-1.4648,-33.5028,24.7467,179.9945,40.54 
0x50, 11:37:34.074,-1.2954,-1.0127,1.8696,-147.8882,-21.9727,7.0190,-34.8981,24.5984,179.9945,40.54 
0x50, 11:37:34.077,-1.2959,-1.0029,1.8608,-147.6440,-17.9443,20.7520,-36.2494,24.5709,179.9945,40.54 
0x50, 11:37:34.080,-1.3608,-0.9175,1.8794,-149.8413,-12.6953,36.8652,-37.5732,24.6863,179.9945,40.54 
0x50, 11:37:34.099,-1.3613,-0.8838,1.9390,-154.9683,-7.2021,49.4995,-38.9246,24.9335,179.9945,40.53 
0x50, 11:37:34.102,-1.3052,-0.8750,1.9668,-160.5225,-1.3428,56.0303,-40.3253,25.2740,179.9945,40.53 
0x50, 11:37:34.124,-1.2549,-0.9136,1.9316,-166.9312,5.4932,50.9644,-41.8250,25.6476,179.9945,40.54 
0x50, 11:37:34.187,-1.2212,-0.9707,1.9009,-172.8516,13.1836,33.3252,-43.4784,25.9662,179.9945,40.55 
0x50, 11:37:34.187,-1.2109,-1.0117,1.8496,-176.6357,20.2026,13.3667,-45.2637,26.2024,179.9945,40.55 
0x50, 11:37:34.187,-1.2422,-1.0454,1.8091,-178.4058,26.0620,-0.7324,-47.1423,26.3837,179.9945,40.55 
0x50, 11:37:34.187,-1.2944,-1.0693,1.7930,-178.1006,29.9072,-8.3008,-49.0594,26.5265,179.9945,40.54 
0x50, 11:37:34.187,-1.2705,-1.0586,1.7764,-175.2319,32.0435,-8.6670,-50.9601,26.6693,179.9945,40.54 
0x50, 11:37:34.187,-1.3364,-1.0347,1.7935,-170.4712,33.5693,-4.3335,-52.8113,26.8451,179.9945,40.54 
0x50, 11:37:34.187,-1.3696,-0.9893,1.8120,-163.3911,34.6680,0.6104,-54.5801,27.0648,179.9945,40.55 
0x50, 11:37:34.200,-1.3374,-0.9976,1.8062,-154.9683,34.9121,5.7983,-56.2610,27.3120,179.9945,40.54 
0x50, 11:37:34.203,-1.3071,-1.0249,1.7866,-144.1650,34.7290,10.3760,-57.8210,27.5922,179.9945,40.52 
0x50, 11:37:34.227,-1.2510,-1.0659,1.7310,-130.7373,35.0952,8.4839,-59.2603,27.8503,179.9945,40.53 
0x50, 11:37:34.228,-1.2505,-1.1016,1.7144,-115.2954,37.2925,-1.5869,-60.5896,28.0261,179.9945,40.54 
0x50, 11:37:34.249,-1.1895,-1.0952,1.6860,-98.9380,37.4756,-12.8784,-61.7816,28.0975,179.9945,40.54 
0x50, 11:37:34.283,-1.2231,-1.0713,1.6865,-80.9326,40.4663,-19.0430,-62.8308,28.1195,179.9945,40.54 
0x50, 11:37:34.290,-1.1733,-1.0557,1.6709,-62.8662,41.1987,-19.7144,-63.7042,28.1360,179.9945,40.54 
0x50, 11:37:34.296,-1.2554,-0.8633,1.6714,-46.8140,43.0298,-18.1885,-64.4238,28.1635,179.9945,40.54 
0x50, 11:37:34.298,-1.2202,-0.9155,1.5542,-41.0767,45.1050,-26.0620,-65.1105,28.1195,179.9945,40.54 
0x50, 11:37:34.303,-1.1914,-0.9922,1.5542,-38.5132,44.3726,-37.6587,-65.7971,27.9657,179.9945,40.54 
0x50, 11:37:34.303,-1.2852,-1.0249,1.5137,-27.9541,42.6025,-33.5693,-66.3574,27.8339,179.9945,40.53 
0x50, 11:37:34.306,-1.2759,-0.9531,1.4692,-16.2964,40.4663,-33.3252,-66.7859,27.6910,179.9945,40.54 
0x50, 11:37:34.312,-1.2686,-1.0415,1.4595,-4.8218,38.8794,-31.3721,-67.0825,27.5592,179.9945,40.54 
0x50, 11:37:34.362,-1.2534,-1.0122,1.4243,9.8877,37.6587,-28.5645,-67.2253,27.4384,179.9945,40.55 
0x50, 11:37:34.362,-1.2749,-1.0396,1.4155,24.2310,39.8560,-36.6211,-67.2473,27.2571,179.9945,40.54 
0x50, 11:37:34.362,-1.1299,-1.0137,1.3877,39.8560,41.2598,-52.2461,-67.1484,26.9330,179.9945,40.54 
0x50, 11:37:34.362,-1.1338,-0.9658,1.3604,53.9551,46.5698,-64.5142,-66.9562,26.5210,179.9945,40.54 
0x50, 11:37:34.362,-1.1064,-0.9004,1.3481,66.5283,51.0864,-69.8242,-66.6595,26.0815,179.9945,40.55 
0x50, 11:37:34.374,-1.1025,-0.8359,1.3418,77.1484,56.3965,-68.1152,-66.2750,25.6750,179.9945,40.55 
0x50, 11:37:34.399,-1.1226,-0.7847,1.3472,86.2427,62.5000,-61.6455,-65.8081,25.3619,179.9945,40.54 
0x50, 11:37:34.402,-1.1050,-0.7549,1.3281,93.7500,67.5659,-51.5747,-65.2588,25.1697,179.9945,40.55 
0x50, 11:37:34.404,-1.1177,-0.7583,1.3218,100.7080,73.4863,-40.6494,-64.6490,25.1093,179.9945,40.54 
0x50, 11:37:34.425,-1.0928,-0.7813,1.2935,107.6050,78.6743,-33.3862,-63.9734,25.1422,179.9945,40.54 
0x50, 11:37:34.427,-1.0483,-0.8237,1.2466,114.8682,84.3506,-32.9590,-63.2483,25.2191,179.9945,40.54 
0x50, 11:37:34.431,-0.9712,-0.8750,1.2461,123.1079,90.8203,-39.5508,-62.4792,25.2740,179.9945,40.54 
0x50, 11:37:34.450,-0.8872,-0.9058,1.2188,132.2021,97.1069,-50.2319,-61.6772,25.2740,179.9945,40.55 
0x50, 11:37:34.452,-0.8804,-0.9189,1.1987,141.7236,104.4312,-61.6455,-60.8313,25.2301,179.9945,40.54 
0x50, 11:37:34.474,-0.8945,-0.9268,1.2144,151.1841,112.0605,-72.7539,-59.9469,25.1422,179.9945,40.54 
0x50, 11:37:34.477,-0.8408,-0.9404,1.2212,159.4238,118.4082,-82.7637,-59.0295,25.0159,179.9945,40.53 
0x50, 11:37:34.479,-0.8906,-0.9097,1.2397,167.4805,125.1831,-90.7593,-58.0737,24.8840,179.9945,40.55 
0x50, 11:37:34.499,-0.8613,-0.9888,1.2510,173.7671,130.7983,-98.5718,-57.0905,24.7357,179.9945,40.54 
0x50, 11:37:34.502,-0.8340,-0.9688,1.2505,180.2979,137.7563,-107.6050,-56.0907,24.5819,179.9945,40.55 
0x50, 11:37:34.525,-0.7905,-0.9985,1.2397,186.1572,146.0571,-118.2251,-55.0854,24.4171,179.9945,40.56 
0x50, 11:37:34.527,-0.7471,-0.9116,1.2695,191.4063,156.1890,-126.3428,-54.0802,24.2743,179.9945,40.56 
0x50, 11:37:34.532,-0.7305,-0.8999,1.2954,195.0684,166.3818,-128.2349,-53.0804,24.2139,179.9945,40.54 
0x50, 11:37:34.599,-0.7437,-0.8701,1.3188,197.8149,176.1475,-124.3896,-52.0697,24.2743,179.9945,40.54 
0x50, 11:37:34.599,-0.7813,-0.9097,1.3457,199.1577,185.3638,-118.3472,-51.0645,24.4830,179.9945,40.54 
0x50, 11:37:34.599,-0.8159,-0.9487,1.4004,200.5615,193.7866,-114.3799,-50.0757,24.8071,179.9945,40.54 
0x50, 11:37:34.599,-0.8599,-1.0078,1.4297,201.1108,201.1108,-114.0747,-49.1144,25.2246,179.9945,40.55 
0x50, 11:37:34.599,-0.9160,-1.0337,1.4546,201.9043,207.8247,-117.6758,-48.1970,25.6970,179.9945,40.54 
0x50, 11:37:34.602,-0.9331,-1.0659,1.4980,201.9653,213.8672,-123.6572,-47.3401,26.1969,179.9945,40.54 
0x50, 11:37:34.637,-0.8970,-1.0337,1.5552,201.5381,219.5435,-130.7373,-46.5601,26.7242,179.9945,40.54 
0x50, 11:37:34.642,-0.8643,-0.9961,1.6069,200.1953,225.3418,-137.8174,-45.8569,27.2736,179.9945,40.54 
0x50, 11:37:34.647,-0.8711,-0.9541,1.6465,198.0591,230.5908,-145.3857,-45.2527,27.8339,179.9945,40.54 
0x50, 11:37:34.693,-0.9111,-0.9243,1.6353,194.5801,235.3516,-154.6021,-44.7638,28.3942,179.9945,40.54 
0x50, 11:37:34.696,-1.0000,-0.8774,1.6265,190.3076,239.3188,-167.4194,-44.4122,28.9160,179.9945,40.55 
0x50, 11:37:34.698,-1.1284,-0.8428,1.6118,184.9365,241.6992,-183.2275,-44.2200,29.3610,179.9945,40.54 
