address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:41:30.353,-1.2314,-1.4917,0.7515,-72.6318,72.9980,-181.0913,-96.7072,79.8047,179.9945,42.04 
0x50, 11:41:30.353,-1.1006,-1.1973,0.6919,-58.7769,66.4063,-182.9224,-99.7723,77.9095,179.9945,42.04 
0x50, 11:41:30.353,-1.0581,-1.2075,0.6938,-50.4150,61.3403,-177.0020,-101.6949,76.0583,179.9945,42.04 
0x50, 11:41:30.354,-0.9727,-1.0688,0.7407,-39.0015,57.6782,-158.9966,-103.0627,74.3884,179.9945,42.04 
0x50, 11:41:30.375,-0.9873,-1.1328,0.7188,-31.2500,55.2368,-127.5635,-104.2712,73.0206,179.9945,42.06 
0x50, 11:41:30.378,-0.9751,-1.0425,0.6558,-21.3623,52.9785,-85.5713,-105.4742,72.0593,179.9945,42.05 
0x50, 11:41:30.380,-1.0562,-1.0771,0.5698,-13.3057,51.3306,-40.9546,-106.7981,71.5265,179.9945,42.06 
0x50, 11:41:30.400,-1.0293,-1.1748,0.5327,-4.2725,48.9502,-2.1362,-108.2263,71.3672,179.9945,42.04 
0x50, 11:41:30.403,-1.0332,-1.1914,0.5615,4.9438,47.4243,25.0854,-109.7424,71.4551,179.9945,42.05 
0x50, 11:41:30.425,-1.0859,-1.2236,0.6372,14.2212,45.8374,37.8418,-111.2695,71.6583,179.9945,42.04 
0x50, 11:41:30.427,-0.9893,-0.8521,0.7217,22.7051,44.6167,36.3159,-112.6923,71.8341,179.9945,42.04 
0x50, 11:41:30.430,-0.9707,-0.6704,0.8286,26.0620,44.6167,20.8130,-113.9337,71.8506,179.9945,42.04 
0x50, 11:41:30.450,-0.9224,-0.4971,0.9204,27.0996,45.0439,-6.5308,-114.8401,71.6089,179.9945,42.05 
0x50, 11:41:30.452,-0.8667,-0.6738,0.9805,24.1699,46.5088,-37.6587,-115.3894,71.0760,179.9945,42.05 
0x50, 11:41:30.475,-0.8208,-0.7231,1.0122,21.4844,48.0957,-62.9272,-115.6531,70.2960,179.9945,42.04 
0x50, 11:41:30.479,-0.8101,-0.7813,0.9834,17.1509,49.7437,-78.4912,-115.7849,69.3732,179.9945,42.04 
0x50, 11:41:30.480,-0.8232,-0.7451,0.9019,13.4277,50.8423,-86.1816,-115.8728,68.3789,179.9945,42.05 
0x50, 11:41:30.501,-0.8252,-0.7681,0.8223,8.5449,51.3306,-89.4165,-115.9662,67.3517,179.9945,42.04 
0x50, 11:41:30.501,-0.8662,-0.7681,0.8052,4.8828,51.2085,-89.3555,-116.0870,66.3245,179.9945,42.02 
0x50, 11:41:30.582,-0.9067,-0.8364,0.7954,1.8921,50.1099,-86.2427,-116.2244,65.3302,179.9945,42.04 
0x50, 11:41:30.582,-0.9512,-0.9087,0.7417,0.7935,48.4009,-80.6274,-116.3892,64.3909,179.9945,42.04 
0x50, 11:41:30.582,-0.9521,-1.0039,0.6865,1.6479,45.8374,-73.3032,-116.5485,63.5284,179.9945,42.04 
0x50, 11:41:30.582,-0.9351,-1.0913,0.6196,4.6997,42.7246,-64.2090,-116.6913,62.7649,179.9945,42.04 
0x50, 11:41:30.582,-0.9189,-1.1519,0.5728,9.7046,39.5508,-53.3447,-116.8176,62.1112,179.9945,42.04 
0x50, 11:41:30.582,-0.8931,-1.1919,0.5703,15.3809,36.4380,-41.5039,-116.9220,61.5784,179.9945,42.04 
0x50, 11:41:30.582,-0.8730,-1.1484,0.5923,20.9351,33.3252,-31.1279,-117.0044,61.1499,179.9945,42.05 
0x50, 11:41:30.582,-0.8574,-1.0366,0.6309,24.7803,30.4565,-25.7568,-117.0374,60.7819,179.9945,42.04 
0x50, 11:41:30.600,-0.8330,-0.9341,0.7012,26.1230,27.9541,-26.7944,-116.9989,60.4138,179.9945,42.04 
0x50, 11:41:30.601,-0.8213,-0.8892,0.7485,25.0244,25.8179,-31.9824,-116.9000,60.0128,179.9945,42.06 
0x50, 11:41:30.612,-0.8140,-0.8677,0.7793,21.5454,23.6816,-39.0015,-116.7462,59.5569,179.9945,42.05 
0x50, 11:41:30.625,-0.8311,-0.8638,0.8037,16.3574,21.7285,-46.1426,-116.5594,59.0460,179.9945,42.03 
0x50, 11:41:30.629,-0.8208,-0.8525,0.8232,10.8032,19.5313,-51.0864,-116.3617,58.5022,179.9945,42.03 
0x50, 11:41:30.650,-0.7949,-0.8413,0.8311,5.0659,17.2729,-51.8799,-116.1859,57.9584,179.9945,42.02 
0x50, 11:41:30.653,-0.7715,-0.8350,0.8384,-0.4883,15.1978,-49.0723,-116.0651,57.4530,179.9945,42.04 
0x50, 11:41:30.680,-0.7451,-0.8477,0.8506,-5.0049,13.5498,-44.6777,-115.9991,56.9916,179.9945,42.04 
0x50, 11:41:30.680,-0.7271,-0.8833,0.8687,-8.1787,12.3901,-40.6494,-115.9772,56.5741,179.9945,42.04 
0x50, 11:41:30.680,-0.7334,-0.9341,0.8823,-9.5215,11.7798,-37.2314,-115.9827,56.1841,179.9945,42.03 
0x50, 11:41:30.708,-0.7417,-0.9927,0.8804,-8.6670,11.1694,-33.8135,-115.9991,55.8325,179.9945,42.04 
0x50, 11:41:30.708,-0.7417,-1.0566,0.8442,-5.7983,10.8643,-29.7852,-116.0101,55.5194,179.9945,42.02 
0x50, 11:41:30.740,-0.7231,-1.1294,0.7959,-0.7935,10.4370,-25.1465,-115.9937,55.2448,179.9945,42.02 
0x50, 11:41:30.740,-0.7056,-1.2114,0.7456,6.1646,10.2539,-20.2026,-115.9387,55.0195,179.9945,42.04 
0x50, 11:41:30.740
