address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:37:45.999,-1.5967,-1.9316,6.5044,190.8569,339.7217,480.0415,109.5392,-2.5543,179.9945,40.69 
0x50, 11:37:46.002,-1.8384,-2.5835,7.3145,291.8091,240.3564,472.7783,112.4231,-7.8113,179.9945,40.71 
0x50, 11:37:46.027,-2.2100,-3.4092,7.7510,399.5972,112.1216,452.4536,116.5155,-12.4200,179.9945,40.70 
0x50, 11:37:46.051,-2.8687,-4.3721,7.6074,514.0991,-49.3164,401.6724,-29.8828,-15.7928,179.9945,40.71 
0x50, 11:37:46.058,-3.8818,-5.5381,6.5049,635.1318,-244.9951,331.6040,-24.6918,-16.2653,179.9945,40.72 
0x50, 11:37:46.060,-5.1899,-6.6289,4.3154,765.4419,-473.0225,271.7285,-18.3362,-19.4293,179.9945,40.72 
0x50, 11:37:46.062,-6.6670,-7.5532,1.5146,890.4419,-730.1025,236.2061,-11.0303,-25.6146,179.9945,40.71 
0x50, 11:37:46.065,-8.1870,-7.9478,-1.4043,1001.4648,-1010.8643,228.9429,-3.0212,-35.1013,179.9945,40.70 
0x50, 11:37:46.099,-9.5815,-7.6753,-3.9971,1077.7588,-1309.0210,265.8691,5.3998,-48.0322,179.9945,40.71 
0x50, 11:37:46.099,-10.5195,-6.5732,-5.7832,1080.4443,-1614.5630,376.5259,13.7219,-64.4623,179.9945,40.72 
0x50, 11:37:46.102,-10.2266,-4.4932,-6.8179,960.4492,-1920.8374,580.1392,-146.6125,-84.4958,179.9945,40.72 
0x50, 11:37:46.104,-8.9058,-2.6084,-7.7275,655.5176,1998.1079,891.7847,-161.3452,-96.2732,179.9945,40.71 
0x50, 11:37:46.124,-7.3564,-1.8237,-8.9204,145.8130,1998.1079,1302.0020,-168.4424,-111.0388,179.9945,40.72 
0x50, 11:37:46.127,-3.7168,-3.4600,-10.9419,-525.6348,1998.1079,1700.1343,132.6050,-127.2107,179.9945,40.71 
0x50, 11:37:46.179,0.1504,-5.9058,-9.9526,-1137.6343,-1939.8193,1765.8691,86.6876,-127.0789,179.9945,40.70 
0x50, 11:37:46.179,3.0161,-7.6001,-6.3765,-1448.7915,-1387.2681,1225.0366,-129.9957,-140.1086,179.9945,40.71 
0x50, 11:37:46.179,3.8096,-6.9434,-1.9429,-1450.5005,-956.9092,426.3916,-140.6635,-130.6934,179.9945,40.72 
0x50, 11:37:46.179,3.0117,-4.9409,0.3584,-1250.8545,-715.6372,13.2446,-148.0188,-125.0739,179.9945,40.72 
0x50, 11:37:46.179,2.3350,-4.1621,1.6357,-1007.5073,-515.3198,-14.7705,-154.0283,-120.7837,179.9945,40.71 
0x50, 11:37:46.179,2.2119,-4.1582,2.8940,-774.0479,-322.0825,7.6904,-159.5160,-117.8503,179.9945,40.71 
0x50, 11:37:46.203,1.5845,-3.6680,3.4165,-543.5791,-163.5742,-60.2417,-162.8009,-116.5320,179.9945,40.72 
0x50, 11:37:46.205,0.4912,-3.2168,3.4512,-339.1724,-27.5879,-163.5132,-162.8998,-116.7517,179.9945,40.72 
0x50, 11:37:46.209,-0.4307,-2.6431,3.3403,-176.1475,71.2280,-219.7266,-160.9113,-118.0756,179.9945,40.70 
0x50, 11:37:46.224,-1.0825,-2.3984,3.0308,-54.0161,141.1133,-248.2910,-157.9175,-120.2234,179.9945,40.72 
0x50, 11:37:46.228,-1.6509,-1.6919,3.0391,18.3105,184.5703,-281.6162,-154.4458,-122.9919,179.9945,40.72 
0x50, 11:37:46.249,-2.3276,-0.7251,3.4590,43.4570,201.8433,-291.6870,-151.2982,33.3710,179.9945,40.72 
0x50, 11:37:46.252,-2.5610,-0.1362,3.6182,36.0718,188.6597,-266.7236,-149.9963,30.4321,179.9945,40.72 
0x50, 11:37:46.262,-2.6753,0.1421,3.4790,3.2959,154.0527,-228.5156,2.3346,27.9547,179.9945,40.71 
0x50, 11:37:46.274,-2.7886,0.0088,3.3765,-43.3960,106.3843,-202.5146,0.8514,29.1028,179.9945,40.71 
0x50, 11:37:46.277,-2.7632,-0.1318,3.0654,-91.3696,47.0581,-180.1147,-1.0547,29.6027,179.9945,40.69 
0x50, 11:37:46.299,-2.6128,-0.3188,2.8296,-137.2070,-15.9912,-135.0708,-3.1915,29.4159,179.9945,40.70 
0x50, 11:37:46.302,-2.3750,-0.4106,2.6509,-175.7202,-79.7119,-74.4629,-5.3448,28.5754,179.9945,40.71 
0x50, 11:37:46.357,-2.2622,-0.4565,2.6475,-208.4961,-134.2773,-29.9683,-7.5256,27.2131,179.9945,40.70 
0x50, 11:37:46.357,-2.1221,-0.4204,2.6670,-232.4219,-178.1616,-7.8735,-9.7668,25.4388,179.9945,40.71 
0x50, 11:37:46.357,-1.7808,-0.5430,2.5962,-250.4272,-214.7217,16.9067,-12.0190,23.3514,179.9945,40.71 
0x50, 11:37:46.357,-1.4800,-0.7163,2.5547,-263.7329,-237.9761,45.1050,-14.2548,21.1157,179.9945,40.70 
0x50, 11:37:46.357,-1.1792,-0.8306,2.5225,-268.5547,-248.7183,51.3916,-16.5070,18.8306,179.9945,40.70 
0x50, 11:37:46.375,-1.0269,-0.8633,2.5327,-266.2964,-248.8403,33.5083,-18.8196,16.5399,179.9945,40.71 
0x50, 11:37:46.376,-1.0049,-0.8071,2.6025,-259.1553,-241.6992,10.6201,-21.1542,14.2877,179.9945,40.71 
0x50, 11:37:46.398,-1.0264,-0.6875,2.6646,-247.3145,-229.9805,-1.1597,-23.4174,12.1399,179.9945,40.70 
0x50, 11:37:46.419,-1.0068,-0.6758,2.6572,-234.2529,-214.9048,6.5918,-25.5597,10.1953,179.9945,40.70 
0x50, 11:37:46.424,-0.8936,-0.7476,2.5854,-221.0083,-196.2891,27.4658,-27.5757,8.5419,179.9945,40.69 
0x50, 11:37:46.424,-0.7129,-0.8369,2.5479,-207.7637,-173.3398,42.4194,-29.4763,7.2015,179.9945,40.70 
0x50, 11:37:46.429,-0.5566,-0.9214,2.5527,-193.5425,-146.6675,40.5273,-31.2781,6.1249,179.9945,40.69 
0x50, 11:37:46.449,-0.4697,-0.9546,2.5713,-178.8330,-118.6523,24.7803,-32.9755,5.2405,179.9945,40.69 
0x50, 11:37:46.452,-0.4932,-0.9512,2.6182,-165.4663,-90.2710,1.8311,-34.5850,4.4934,179.9945,40.69 
0x50, 11:37:46.454,-0.5923,-0.9326,2.6426,-154.6021,-65.3076,-19.5923,-36.1121,3.8397,179.9945,40.71 
0x50, 11:37:46.458,-0.7725,-0.9438,2.6499,-147.4609,-45.0439,-32.6538,-37.5897,3.2849,179.9945,40.69 
0x50, 11:37:46.474,-0.9658,-0.9819,2.6646,-144.1040,-29.9683,-37.8418,-39.0344,2.8180,179.9945,40.70 
0x50, 11:37:46.478,-1.1016,-0.9521,2.6416,-142.9443,-20.7520,-38.0249,-40.4736,2.4170,179.9945,40.71 
0x50, 11:37:46.499,-1.1660,-0.9253,2.6260,-145.3857,-15.7471,-33.6304,-41.9348,2.0764,179.9945,40.69 
0x50, 11:37:46.502,-1.1499,-0.8838,2.6216,-149.2310,-13.9160,-23.8037,-43.4290,1.8182,179.9945,40.70 
0x50, 11:37:46.525,-1.0591,-0.9277,2.5869,-154.3579,-14.5264,-10.6201,-44.9725,1.6370,179.9945,40.70 
0x50, 11:37:46.527,-1.0425,-0.9785,2.5171,-158.8135,-15.6860,-3.4790,-46.5546,1.4996,179.9945,40.70 
0x50, 11:37:46.529,-1.0933,-1.0435,2.4609,-162.2314,-16.9067,-8.4839,-48.1750,1.3239,179.9945,40.69 
0x50, 11:37:46.582,-1.1563,-1.0454,2.4033,-164.1235,-19.2261,-16.0522,-49.8175,1.0767,179.9945,40.69 
0x50, 11:37:46.582,-1.1772,-0.9937,2.3491,-165.1001,-23.8037,-14.5874,-51.4655,0.8130,179.9945,40.69 
0x50, 11:37:46.582,-1.1895,-0.9814,2.3130,-165.9546,-28.9307,-6.1646,-53.1244,0.5823,179.9945,40.70 
0x50, 11:37:46.582,-1.1982,-0.8955,2.2822,-165.7715,-33.1421,1.0376,-54.7778,0.3900,179.9945,40.70 
0x50, 11:37:46.583,-1.1733,-0.8257,2.2441,-166.3818,-36.6211,8.3618,-56.4423,0.2472,179.9945,40.69 
0x50, 11:37:46.599,-1.1602,-0.7920,2.1860,-167.2363,-39.5508,22.4609,-58.1122,0.2197,179.9945,40.69 
0x50, 11:37:46.602,-1.1855,-0.7749,2.1177,-168.2739,-40.6494,38.3911,-59.7931,0.3296,179.9945,40.69 
0x50, 11:37:46.624,-1.1978,-0.7988,2.0747,-169.2505,-39.7949,49.4385,-61.4795,0.5548,179.9945,40.69 
0x50, 11:37:46.627,-1.1904,-0.7993,2.0073,-168.8843,-38.3911,58.9600,-63.1604,0.8899,179.9945,40.70 
0x50, 11:37:46.629,-1.1831,-0.8188,1.9556,-168.6401,-35.5225,65.7959,-64.8413,1.3184,179.9945,40.71 
0x50, 11:37:46.648,-1.1572,-0.8501,1.9014,-167.4194,-31.3110,68.3594,-66.5002,1.8018,179.9945,40.70 
0x50, 11:37:46.652,-1.1240,-0.8711,1.8062,-165.8936,-26.9775,70.9229,-68.1427,2.3456,179.9945,40.70 
0x50, 11:37:46.674,-1.1680,-0.8657,1.7603,-164.7339,-21.0571,72.3267,-69.7687,2.9388,179.9945,40.70 
0x50, 11:37:46.675,-1.1489,-0.8657,1.7280,-163.8184,-15.5640,71.5332,-71.3892,3.5541,179.9945,40.71 
0x50, 11:37:46.683,-1.2178,-0.8638,1.6699,-163.8794,-10.2539,73.1812,-73.0096,4.2188,179.9945,40.69 
0x50, 11:37:46.700,-1.2583,-0.9102,1.6572,-165.1611,-4.8218,79.4067,-74.6411,4.9603,179.9945,40.69 
0x50, 11:37:46.700,-1.2188,-0.9736,1.6401,-166.6260,0.1831,85.3882,-76.2836,5.7843,179.9945,40.71 
0x50, 11:37:46.727,-1.1709,-1.0122,1.6294,-168.8232,6.2256,86.1816,-77.9590,6.6357,179.9945,40.71 
0x50, 11:37:46.727,-1.0649,-0.9365,1.5889,-170.4712,11.4136,79.8950,-79.6564,7.4432,179.9945,40.70 
0x50, 11:37:46.791,-1.0503,-1.0737,1.6440,-174.0723,17.8833,67.2607,-81.4032,8.1354,179.9945,40.69 
0x50, 11:37:46.791,-1.0527,-0.9019,1.6616,-176.3916,28.6255,50.4150,-83.1995,8.6792,179.9945,40.71 
0x50, 11:37:46.791,-0.9673,-0.8843,1.7036,-180.7861,34.0576,33.9355,-85.0507,9.0582,179.9945,40.69 
0x50, 11:37:46.791,-1.0024,-0.7822,1.7144,-184.2651,41.5039,21.7896,-86.9568,9.3109,179.9945,40.69 
0x50, 11:37:46.797,-0.9888,-0.7852,1.6782,-189.1479,46.7529,11.7188,-88.9233,9.4482,179.9945,40.69 
0x50, 11:37:46.797,-1.0391,-0.7998,1.6553,-192.3218,52.3682,2.0142,-90.9338,9.4812,179.9945,40.69 
0x50, 11:37:46.802,-1.1138,-0.8091,1.6387,-194.5190,56.0913,-8.8501,-92.9718,9.3823,179.9945,40.70 
0x50, 11:37:46.804,-1.1621,-0.8042,1.6309,-193.7256,58.2275,-20.9351,-95.0043,9.1461,179.9945,40.70 
0x50, 11:37:46.844,-1.1465,-0.7456,1.5313,-190.4907,59.3262,-31.7993,-96.9983,8.7726,179.9945,40.70 
0x50, 11:37:46.845,-1.1655,-0.8784,1.5112,-185.9741,57.0679,-37.2314,-98.9429,8.3331,179.9945,40.70 
0x50, 11:37:46.848,-1.1719,-0.8848,1.4961,-178.0396,56.2134,-36.1328,-100.7941,7.8937,179.9945,40.69 
0x50, 11:37:46.851,-1.2524,-0.9771,1.5303,-167.6025,55.6641,-30.2734,-102.5409,7.4872,179.9945,40.69 
0x50, 11:37:46.854,-1.2822,-0.9912,1.5029,-153.2593,53.2837,-24.2920,-104.1339,7.1356,179.9945,40.70 
0x50, 11:37:46.875,-1.3037,-1.0913,1.4678,-139.0381,49.8657,-20.6909,-105.5786,6.8170,179.9945,40.71 
0x50, 11:37:46.877,-1.3311,-1.1411,1.5010,-125.6714,46.3257,-19.2871,-106.8805,6.5039,179.9945,40.69 
0x50, 11:37:46.879,-1.2910,-0.7676,1.5449,-109.1919,42.4194,-16.6016,-108.0121,6.2238,179.9945,40.69 
0x50, 11:37:46.903,-1.2886,-1.3789,1.4243,-96.8018,39.7339,-16.6626,-109.0173,5.9436,179.9945,40.70 
0x50, 11:37:46.905,-1.2729,-1.1504,1.4253,-69.7021,38.8794,-15.3198,-109.7479,5.6689,179.9945,40.70 
0x50, 11:37:46.966,-1.2539,-1.5605,1.3003,-52.4292,38.5132,-8.9722,-110.3027,5.4547,179.9945,40.69 
0x50, 11:37:46.966,-1.2002,-1.3633,1.2515,-23.7427,37.2314,1.5869,-110.5774,5.3394,179.9945,40.70 
0x50, 11:37:46.966,-1.1753,-1.5664,1.2065,0.4272,39.0625,9.4604,-110.6104,5.2899,179.9945,40.71 
0x50, 11:37:46.966,-1.1226,-1.3257,1.1904,29.6021,40.0391,12.0850,-110.3522,5.2625,179.9945,40.70 
0x50, 11:37:46.967,-1.0977,-1.4399,1.1431,51.3916,42.4194,11.4136,-109.8798,5.2240,179.9945,40.70 
0x50, 11:37:46.979,-1.0737,-1.3247,1.1777,77.9419,45.0439,9.2163,-109.1382,5.1581,179.9945,40.69 
0x50, 11:37:46.979,-0.9951,-1.3345,1.1548,98.9380,49.4385,3.3569,-108.1934,5.0262,179.9945,40.69 
0x50, 11:37:46.979,-1.0068,-1.2783,1.1265,120.7275,54.7485,-10.2539,-107.0288,4.7571,179.9945,40.69 
0x50, 11:37:47.002,-0.9976,-1.2036,1.1289,139.9536,60.9131,-33.6914,-105.6720,4.2572,179.9945,40.70 
0x50, 11:37:47.002,-1.0342,-1.1338,1.0977,157.3486,67.6270,-61.3403,-104.1339,3.4827,179.9945,40.70 
0x50, 11:37:47.024,-1.0459,-1.0806,1.1284,172.6685,75.2563,-83.8623,-102.4365,2.4884,179.9945,40.69 
0x50, 11:37:47.029,-1.0088,-0.9722,1.0576,185.0586,81.6650,-95.3979,-100.6128,1.3788,179.9945,40.69 
0x50, 11:37:47.029,-1.0366,-0.9678,1.0586,194.8242,88.8672,-96.8628,-98.6847,0.2637,179.9945,40.68 
0x50, 11:37:47.049,-1.0332,-0.8823,1.0430,202.8198,95.0317,-91.7358,-96.6577,-0.7800,179.9945,40.69 
0x50, 11:37:47.051,-1.0708,-0.8643,1.0420,208.4961,100.7690,-82.3975,-94.5593,-1.7139,179.9945,40.68 
0x50, 11:37:47.077,-1.0708,-0.8213,1.0698,213.6230,105.8350,-72.3877,-92.3950,-2.5214,179.9945,40.68 
0x50, 11:37:47.080,-1.1035,-0.8418,1.0767,216.7969,109.9854,-64.8804,-90.1813,-3.2135,179.9945,40.69 
0x50, 11:37:47.099,-1.0620,-0.8428,1.1128,219.4824,114.5630,-60.4248,-87.9181,-3.8232,179.9945,40.68 
0x50, 11:37:47.099,-1.0371,-0.8037,1.1343,221.3135,119.3848,-60.8521,-85.6274,-4.3890,179.9945,40.69 
0x50, 11:37:47.105,-0.9897,-0.8784,1.1768,221.6797,124.5728,-68.2983,-83.3093,-4.9768,179.9945,40.68 
0x50, 11:37:47.109,-0.9854,-0.8325,1.2251,222.1069,130.9814,-81.5430,-80.9692,-5.6305,179.9945,40.69 
0x50, 11:37:47.121,-0.9795,-0.9111,1.2520,220.3369,138.2446,-98.9380,-78.6127,-6.3940,179.9945,40.69 
0x50, 11:37:47.210,-1.0220,-0.8335,1.2754,218.8721,146.5454,-116.0278,-76.2396,-7.2400,179.9945,40.69 
0x50, 11:37:47.210,-0.9937,-0.8584,1.2661,214.7217,154.4800,-130.4321,-73.8611,-8.1409,179.9945,40.70 
0x50, 11:37:47.210,-0.9912,-0.7954,1.2686,209.8389,162.7197,-140.0757,-71.4825,-9.0308,179.9945,40.69 
0x50, 11:37:47.210,-0.9385,-0.8081,1.2798,203.1250,170.6543,-143.3716,-69.1205,-9.8492,179.9945,40.69 
0x50, 11:37:47.210,-0.9375,-0.7393,1.2876,196.1670,179.0161,-139.8926,-66.7859,-10.5194,179.9945,40.69 
0x50, 11:37:47.210,-0.8643,-0.7769,1.2896,187.8052,186.5234,-130.6763,-64.4897,-10.9863,179.9945,40.70 
0x50, 11:37:47.210,-0.8643,-0.7900,1.2964,180.3589,194.9463,-118.8354,-62.2485,-11.2170,179.9945,40.69 
0x50, 11:37:47.210,-0.8457,-0.7866,1.2915,172.8516,202.2095,-108.2153,-60.0623,-11.2335,179.9945,40.69 
0x50, 11:37:47.212,-0.8608,-0.8174,1.3042,165.5884,209.7168,-103.2104,-57.9419,-11.0852,179.9945,40.68 
0x50, 11:37:47.225,-0.8521,-0.8623,1.2803,158.6304,217.0410,-105.7739,-55.8875,-10.8270,179.9945,40.68 
0x50, 11:37:47.228,-0.8013,-0.7773,1.4077,156.1890,225.7080,-120.5444,-53.8385,-10.5579,179.9945,40.69 
0x50, 11:37:47.249,-0.7949,-1.1035,1.4956,147.7661,234.9243,-135.7422,-51.8555,-10.2722,179.9945,40.69 
0x50, 11:37:47.252,-0.7744,-0.7832,1.5518,145.8130,243.7134,-144.1040,-49.8889,-9.8987,179.9945,40.69 
0x50, 11:37:47.274,-0.7866,-1.0020,1.5645,135.0708,251.9531,-150.1465,-48.0322,-9.4208,179.9945,40.69 
0x50, 11:37:47.277,-0.8335,-0.8379,1.5532,127.9907,259.9487,-154.7852,-46.2634,-8.8385,179.9945,40.69 
0x50, 11:37:47.279,-0.8721,-0.9546,1.5464,116.8213,266.4795,-160.4004,-44.6210,-8.1519,179.9945,40.67 
0x50, 11:37:47.299,-0.9912,-0.8809,1.5293,107.2998,272.3999,-168.5791,-43.1049,-7.3993,179.9945,40.69 
0x50, 11:37:47.302,-1.0405,-0.9346,1.4893,96.1914,276.4282,-181.6406,-41.7261,-6.6193,179.9945,40.67 
0x50, 11:37:47.324,-1.1313,-0.8813,1.4541,84.8389,279.8462,-197.2656,-40.4901,-5.8447,179.9945,40.68 
0x50, 11:37:47.327,-1.1172,-0.8892,1.4385,72.2046,281.0059,-211.7310,-39.4135,-5.0812,179.9945,40.68 
0x50, 11:37:47.387,-1.1802,-0.8687,1.3970,59.2041,281.7383,-222.7173,-38.5071,-4.3231,179.9945,40.68 
0x50, 11:37:47.387,-1.2344,-0.8721,1.4131,45.1660,280.7007,-229.9194,-37.7875,-3.5541,179.9945,40.69 
0x50, 11:37:47.388,-1.3057,-0.8394,1.4810,31.3721,278.9917,-233.7646,-37.2546,-2.7850,179.9945,40.69 
0x50, 11:37:47.388,-1.3257,-0.8062,1.5044,17.4561,275.6958,-235.3516,-36.9086,-2.0160,179.9945,40.69 
0x50, 11:37:47.388,-1.3623,-0.7559,1.4526,3.5400,271.2402,-234.8022,-36.7493,-1.2579,179.9945,40.68 
0x50, 11:37:47.388,-1.2915,-0.7358,1.4219,-10.3149,264.5264,-230.2856,-36.7767,-0.5164,179.9945,40.68 
0x50, 11:37:47.401,-1.3418,-0.7202,1.3965,-23.1323,259.1553,-220.2759,-36.9800,0.2362,179.9945,40.69 
0x50, 11:37:47.424,-1.3027,-0.7319,1.3770,-34.9731,251.4648,-207.0923,-37.3425,0.9998,179.9945,40.69 
0x50, 11:37:47.426,-1.3403,-0.7427,1.3799,-45.0439,243.9575,-193.9697,-37.8424,1.7633,179.9945,40.69 
0x50, 11:37:47.429,-1.3428,-0.7656,1.3823,-53.6499,234.6802,-183.7158,-38.4686,2.4884,179.9945,40.69 
0x50, 11:37:47.431,-1.3657,-0.7490,1.3716,-60.6079,225.4028,-176.3306,-39.1992,3.1586,179.9945,40.69 
0x50, 11:37:47.449,-1.3745,-0.7490,1.3569,-66.5283,215.3931,-171.5088,-40.0122,3.7408,179.9945,40.68 
0x50, 11:37:47.452,-1.3657,-0.7441,1.3384,-71.2280,204.7119,-167.1753,-40.8911,4.2352,179.9945,40.68 
0x50, 11:37:47.500,-1.3716,-0.7593,1.3237,-75.1343,193.4814,-161.3159,-41.8304,4.6417,179.9945,40.69 
0x50, 11:37:47.525,-1.3628,-0.7554,1.3081,-78.0029,181.8237,-153.1982,-42.7972,4.9713,179.9945,40.69 
0x50, 11:37:47.530,-1.3682,-0.7622,1.3140,-80.0171,170.3491,-144.2871,-43.7915,5.2460,179.9945,40.68 
0x50, 11:37:47.534,-1.3550,-0.7549,1.3403,-81.0547,158.9966,-136.1084,-44.7968,5.4492,179.9945,40.69 
0x50, 11:37:47.546,-1.3467,-0.7612,1.3535,-81.6040,147.7661,-128.9063,-45.7965,5.5920,179.9945,40.69 
0x50, 11:37:47.546,-1.3291,-0.7627,1.3613,-81.4819,136.7798,-122.0093,-46.7908,5.6689,179.9945,40.70 
0x50, 11:37:47.546,-1.3325,-0.7676,1.3735,-80.9326,126.3428,-114.4409,-47.7686,5.6964,179.9945,40.68 
0x50, 11:37:47.565,-1.3286,-0.7749,1.3936,-79.7729,115.9668,-105.8960,-48.7244,5.6964,179.9945,40.67 
0x50, 11:37:47.566,-1.3237,-0.7954,1.3911,-78.1860,105.7129,-96.8628,-49.6472,5.6635,179.9945,40.67 
