address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:40:09.274,-1.1108,0.4438,-0.1592,5.3711,22.4609,-23.8037,94.7021,42.8851,179.9945,41.40 
0x50, 11:40:09.282,-1.1353,0.4575,-0.1934,5.7373,24.0479,-22.8882,95.1801,43.3301,179.9945,41.39 
0x50, 11:40:09.296,-1.1357,0.4736,-0.2305,5.7373,25.1465,-19.1040,95.6964,43.7146,179.9945,41.40 
0x50, 11:40:09.327,-1.1401,0.4873,-0.2720,5.3101,26.7944,-14.3433,96.2512,44.0332,179.9945,41.38 
0x50, 11:40:09.330,-1.1187,0.5020,-0.3281,4.1504,29.3579,-9.0942,96.8500,44.2639,179.9945,41.39 
0x50, 11:40:09.333,-1.0884,0.5020,-0.3887,1.9531,33.0200,-3.1128,97.4982,44.4122,179.9945,41.38 
0x50, 11:40:09.335,-1.0620,0.4971,-0.4302,-1.1597,38.5132,1.0376,98.1848,44.4891,179.9945,41.38 
0x50, 11:40:09.337,-1.0259,0.5117,-0.4707,-4.9438,45.5933,-0.1831,98.9209,44.5441,179.9945,41.38 
0x50, 11:40:09.350,-0.9956,0.5142,-0.5254,-9.8267,54.3213,-6.2866,99.7229,44.6100,179.9945,41.39 
0x50, 11:40:09.380,-0.9634,0.5186,-0.6064,-15.9302,64.5752,-13.1226,100.6073,44.6869,179.9945,41.39 
0x50, 11:40:09.380,-0.9482,0.5435,-0.6895,-23.4985,76.3550,-17.1509,101.5521,44.7418,179.9945,41.38 
0x50, 11:40:09.381,-0.9482,0.5742,-0.7573,-32.9590,89.1724,-18.0054,102.5299,44.7418,179.9945,41.38 
0x50, 11:40:09.400,-0.9526,0.6060,-0.8022,-44.3115,102.9053,-17.3340,103.5187,44.6759,179.9945,41.39 
0x50, 11:40:09.402,-0.9429,0.6318,-0.8457,-57.2510,117.6147,-15.7471,104.5020,44.5276,179.9945,41.39 
0x50, 11:40:09.405,-0.9404,0.6338,-0.8779,-71.7773,133.7280,-14.2212,105.4852,44.2969,179.9945,41.39 
0x50, 11:40:09.465,-0.9355,0.6343,-0.9243,-87.7075,150.9399,-13.9771,106.4575,43.9838,179.9945,41.39 
0x50, 11:40:09.465,-0.9316,0.6338,-0.9414,-105.1636,169.9829,-14.8315,107.4133,43.6047,179.9945,41.39 
0x50, 11:40:09.465,-0.9146,0.6475,-0.9336,-123.2910,190.0635,-14.7705,108.3197,43.1323,179.9945,41.40 
0x50, 11:40:09.465,-0.8735,0.6362,-0.8994,-141.9678,211.5479,-11.7798,109.1766,42.5391,179.9945,41.38 
0x50, 11:40:09.465,-0.8135,0.6089,-0.8433,-161.1938,234.4360,-5.4321,109.9567,41.7810,179.9945,41.39 
0x50, 11:40:09.475,-0.7510,0.5728,-0.7725,-179.9927,258.7280,1.4648,110.6598,40.8527,179.9945,41.39 
0x50, 11:40:09.477,-0.6899,0.5532,-0.6729,-197.5708,284.7290,3.6011,111.2750,39.8035,179.9945,41.38 
0x50, 11:40:09.500,-0.6440,0.5630,-0.5674,-214.2334,311.7065,-1.0376,111.7914,38.6829,179.9945,41.39 
0x50, 11:40:09.507,-0.6167,0.5928,-0.4541,-230.6519,338.6841,-8.7280,112.1814,37.5238,179.9945,41.39 
0x50, 11:40:09.525,-0.6035,0.6196,-0.2949,-247.3145,365.6616,-14.3433,112.3846,36.3263,179.9945,41.40 
0x50, 11:40:09.525,-0.6089,0.6724,-0.1206,-263.7329,391.3574,-17.3950,112.3297,35.0684,179.9945,41.39 
0x50, 11:40:09.563,-0.6138,0.6802,0.0293,-279.3579,415.7715,-21.6675,112.0496,33.7720,179.9945,41.39 
0x50, 11:40:09.566,-0.6963,0.7056,0.2666,-293.9453,439.3311,-25.1465,111.4673,32.4591,179.9945,41.40 
0x50, 11:40:09.568,-0.7432,0.6777,0.4736,-308.2886,459.4116,-20.5078,110.5939,31.0748,179.9945,41.40 
0x50, 11:40:09.573,-0.8569,0.6846,0.7173,-319.7632,478.2104,-2.4414,109.4348,29.5313,179.9945,41.41 
0x50, 11:40:09.576,-0.9302,0.6724,0.9692,-328.2471,494.2017,28.1372,108.7372,27.6196,179.9945,41.41 
0x50, 11:40:09.579,-1.0044,0.6426,1.2485,-331.3599,509.3384,68.9087,107.8363,25.3345,179.9945,41.39 
0x50, 11:40:09.636,-1.0269,0.5996,1.5776,-328.7964,524.3530,119.2627,106.7377,22.5934,179.9945,41.39 
0x50, 11:40:09.636,-1.0264,0.5166,1.9619,-319.8242,538.8184,175.1709,105.4742,19.3634,179.9945,41.39 
0x50, 11:40:09.636,-1.0078,0.4121,2.3296,-301.2695,553.5278,225.7690,104.1229,15.7104,179.9945,41.40 
0x50, 11:40:09.636,-1.0210,0.2593,2.7061,-273.7427,567.4438,263.3057,102.7551,11.7719,179.9945,41.39 
0x50, 11:40:09.636,-1.0508,0.0942,3.1670,-239.0137,577.0874,294.9829,101.4038,7.6190,179.9945,41.39 
0x50, 11:40:09.649,-1.1489,0.0000,3.8154,-195.9839,581.9092,335.6934,100.1184,3.1805,179.9945,41.41 
0x50, 11:40:09.651,-1.2183,-0.1719,4.5928,-143.1885,577.5146,390.0146,98.9648,-1.6699,179.9945,41.41 
0x50, 11:40:09.659,-1.3057,-0.5181,5.3457,-75.9277,559.6924,443.4204,98.0640,-6.9214,179.9945,41.40 
0x50, 11:40:09.689,-1.4229,-1.0996,6.1909,4.3945,526.3672,476.5625,97.5531,-12.3816,179.9945,41.40 
0x50, 11:40:09.698,-1.5664,-1.7749,7.0967,100.5249,470.2759,481.5674,97.6740,-17.7704,179.9945,41.40 
0x50, 11:40:09.701,-1.8662,-2.7051,8.0732,210.0220,386.9019,467.2852,98.7451,-22.9175,179.9945,41.39 
0x50, 11:40:09.702,-2.2158,-3.9736,8.7910,334.7168,268.9209,450.2563,101.2610,-27.7789,179.9945,41.39 
0x50, 11:40:09.710,-2.7437,-5.2451,8.9121,478.4546,114.5630,433.6548,105.8972,-32.2559,179.9945,41.40 
0x50, 11:40:09.715,-3.4785,-6.7344,8.1577,631.5308,-81.1768,404.6631,-39.5398,-35.9253,179.9945,41.39 
0x50, 11:40:09.750,-4.5288,-8.1099,6.2188,796.2036,-318.2373,350.0366,-35.0024,-36.1505,179.9945,41.39 
0x50, 11:40:09.752,-6.1406,-9.1748,3.2329,962.4634,-585.6323,286.0718,-29.5422,-39.3091,179.9945,41.39 
0x50, 11:40:09.755,-8.0552,-9.8799,-0.1748,1113.8306,-881.4697,254.8218,-23.7799,-45.7196,179.9945,41.41 
0x50, 11:40:09.757,-10.1943,-9.6460,-3.2964,1227.2339,-1200.1343,289.3066,-19.1821,-55.5359,179.9945,41.42 
0x50, 11:40:09.775,-11.9233,-8.5020,-5.6021,1261.0474,-1548.9502,402.9541,-19.5337,-68.8403,179.9945,41.41 
0x50, 11:40:09.777,-12.5723,-5.4829,-7.1177,1151.1841,-1915.2832,621.9482,-39.7156,-84.8090,179.9945,41.42 
0x50, 11:40:09.800,-11.5703,-3.3188,-7.9585,808.4106,1998.1079,971.0083,-157.3627,-63.2373,179.9945,41.41 
0x50, 11:40:09.802,-9.2847,-2.1523,-10.1313,229.3701,1998.1079,1458.0688,-113.1317,-76.0638,179.9945,41.41 
0x50, 11:40:09.804,-4.7651,-5.0356,-12.7720,-580.6274,1998.1079,1937.1948,-14.1833,-66.0992,179.9945,41.40 
0x50, 11:40:09.875,1.2197,-8.2832,-10.4619,-1283.6914,-1989.9902,1954.8340,-80.8044,-80.6012,179.9945,41.41 
0x50, 11:40:09.875,3.7905,-9.4360,-5.1494,-1570.4956,-1333.1299,1169.9219,172.6447,-71.1859,179.9945,41.40 
0x50, 11:40:09.875,4.3613,-7.8027,-0.2964,-1484.0088,-917.3584,165.0391,166.0583,-62.2980,179.9945,41.40 
0x50, 11:40:09.876,2.9756,-4.8403,1.7910,-1195.9229,-716.0645,-213.9282,153.4296,-54.8328,179.9945,41.40 
0x50, 11:40:09.876,2.2832,-3.8618,3.2012,-919.3115,-525.7568,-143.4937,-50.3394,-49.4879,179.9945,41.41 
0x50, 11:40:09.877,2.2100,-3.6030,4.3677,-664.9780,-337.8296,-92.8955,-59.3427,-52.3608,179.9945,41.41 
0x50, 11:40:09.900,1.3574,-2.9321,4.4507,-431.8848,-175.7202,-168.7012,-64.5062,-54.7064,179.9945,41.41 
0x50, 11:40:09.902,-0.0649,-2.5547,4.3335,-247.4365,-36.3159,-261.5967,-65.8521,-57.2278,179.9945,41.42 
0x50, 11:40:09.905,-0.8955,-2.0635,3.9502,-109.0698,57.1899,-287.8418,-64.3030,-59.6173,179.9945,41.40 
0x50, 11:40:09.906,-1.6787,-1.5522,3.6567,-21.7285,121.6431,-287.0483,-60.5292,-61.6772,179.9945,41.39 
0x50, 11:40:09.925,-2.1245,-0.9639,3.7754,14.0991,151.4282,-293.3350,-55.2612,-63.4845,179.9945,41.41 
0x50, 11:40:09.927,-2.7334,-0.1880,3.8955,21.1182,152.3438,-288.2080,-49.2462,-64.9841,179.9945,41.40 
0x50, 11:40:09.949,-3.0679,0.2681,3.7393,-2.8687,122.3145,-272.4609,-43.4784,-66.2531,179.9945,41.39 
0x50, 11:40:09.952,-3.3618,0.4624,3.6099,-45.4712,74.1577,-246.5820,-38.7048,-67.4121,179.9945,41.39 
0x50, 11:40:09.956,-3.2627,0.4272,3.3003,-89.8438,11.6577,-195.0684,-35.7715,-68.5382,179.9945,41.40 
0x50, 11:40:09.975,-2.8892,0.2290,2.9429,-132.2632,-53.6499,-111.8164,-35.5847,-69.6259,179.9945,41.41 
0x50, 11:40:09.981,-2.4009,-0.0742,2.7915,-170.7764,-110.7178,-20.0806,-38.5840,-70.6476,179.9945,41.40 
0x50, 11:40:10.047,-1.8481,-0.2842,2.6563,-199.2188,-155.4565,44.9829,-44.3408,-71.5814,179.9945,41.42 
0x50, 11:40:10.047,-1.5166,-0.4556,2.6211,-220.5811,-182.6782,62.6221,-51.7236,-72.4493,179.9945,41.41 
0x50, 11:40:10.047,-1.3555,-0.4829,2.5684,-234.3140,-199.1577,42.9688,-59.8535,-73.3447,179.9945,41.40 
0x50, 11:40:10.047,-1.3286,-0.4478,2.5254,-242.1875,-207.3364,16.6626,-68.5492,-74.2401,179.9945,41.40 
0x50, 11:40:10.061,-1.2598,-0.4780,2.4907,-244.8120,-210.9375,8.7280,-78.0743,-74.9323,179.9945,41.40 
0x50, 11:40:10.064,-1.2314,-0.4761,2.4375,-242.5537,-210.4492,19.9585,-88.3026,-75.1740,179.9945,41.39 
0x50, 11:40:10.066,-1.2686,-0.5166,2.5024,-239.0747,-204.8950,30.0293,-98.4650,-74.9323,179.9945,41.39 
0x50, 11:40:10.071,-1.2930,-0.4502,2.5449,-230.4688,-195.6787,31.2500,-107.7869,-74.3335,179.9945,41.40 
0x50, 11:40:10.074,-1.2158,-0.4893,2.5093,-220.8252,-185.2417,37.2925,-115.8783,-73.4161,179.9945,41.41 
0x50, 11:40:10.076,-1.0674,-0.7285,2.4961,-210.3882,-172.5464,50.2319,-122.4591,-72.2076,179.9945,41.42 
0x50, 11:40:10.100,-0.9048,-0.8960,2.4150,-197.0215,-156.9824,50.4150,-127.7161,-70.9387,179.9945,41.41 
0x50, 11:40:10.102,-0.8862,-0.8311,2.3535,-182.8003,-138.6719,28.0151,-132.2205,-69.8730,179.9945,41.41 
0x50, 11:40:10.118,-1.0049,-0.6978,2.4385,-170.7153,-120.7886,3.3569,-136.3074,-69.0326,179.9945,41.39 
0x50, 11:40:10.125,-1.0796,-0.5010,2.5239,-160.4614,-106.5674,-0.3052,-139.8395,-68.2635,179.9945,41.41 
0x50, 11:40:10.127,-1.0776,-0.4321,2.5781,-155.3955,-94.0552,10.3760,-142.7179,-67.4780,179.9945,41.41 
0x50, 11:40:10.150,-1.0479,-0.4380,2.5566,-152.7100,-82.2754,16.6626,-145.1294,-66.7255,179.9945,41.40 
0x50, 11:40:10.153,-1.0322,-0.5645,2.4746,-151.7334,-71.7773,14.5264,-147.3212,-66.0553,179.9945,41.40 
0x50, 11:40:10.155,-1.0396,-0.7915,2.4146,-151.0620,-61.9507,12.5122,-149.3481,-65.4620,179.9945,41.40 
0x50, 11:40:10.178,-0.9893,-0.9971,2.3604,-148.8037,-54.2603,14.2212,-151.1719,-64.9237,179.9945,41.41 
0x50, 11:40:10.178,-0.9810,-1.0806,2.3301,-146.7896,-46.3867,13.3667,-152.8693,-64.4513,179.9945,41.42 
0x50, 11:40:10.238,-1.0181,-0.9922,2.3652,-143.9819,-39.4287,6.8970,-154.5557,-64.0723,179.9945,41.42 
0x50, 11:40:10.238,-0.8643,-0.9185,2.3345,-141.8457,-34.6069,1.3428,-156.2585,-63.7537,179.9945,41.42 
0x50, 11:40:10.239,-0.9492,-0.7983,2.3848,-142.7002,-26.7334,-1.6479,-157.9340,-63.5175,179.9945,41.42 
0x50, 11:40:10.239,-0.9321,-0.6748,2.4175,-146.3623,-23.9868,-7.6904,-159.7192,-63.3197,179.9945,41.42 
0x50, 11:40:10.239,-1.0083,-0.7085,2.3535,-150.1465,-19.8975,-12.5122,-161.5924,-63.1769,179.9945,41.41 
0x50, 11:40:10.239,-1.0396,-0.8242,2.2715,-153.8696,-17.0288,-7.1411,-163.3722,-63.0396,179.9945,41.40 
0x50, 11:40:10.250,-1.1470,-0.9863,2.1968,-156.6772,-15.5029,4.4556,-164.9432,-62.8802,179.9945,41.41 
0x50, 11:40:10.275,-1.1113,-1.1499,2.0654,-158.4473,-17.1509,12.3901,-166.3770,-62.6825,179.9945,41.41 
0x50, 11:40:10.277,-1.1445,-1.1157,1.9888,-158.3252,-16.0522,16.8457,-167.7173,-62.4847,179.9945,41.40 
0x50, 11:40:10.279,-1.1289,-1.1460,2.0283,-159.4849,-13.7329,22.4609,-168.9478,-62.3035,179.9945,41.40 
0x50, 11:40:10.300,-1.1621,-1.1079,2.0596,-159.9731,-12.2681,27.2827,-170.0848,-62.1277,179.9945,41.41 
0x50, 11:40:10.302,-1.1597,-1.0991,2.0342,-161.5601,-12.8174,24.4141,-171.2823,-61.9629,179.9945,41.40 
0x50, 11:40:10.306,-1.1685,-1.0757,1.9966,-164.4897,-12.2070,15.1367,-172.6831,-61.8201,179.9945,41.41 
0x50, 11:40:10.325,-1.1787,-1.0898,1.9683,-168.7622,-12.2681,5.3711,-174.3036,-61.6882,179.9945,41.41 
0x50, 11:40:10.327,-1.2427,-1.0083,1.9189,-172.3633,-12.2070,-1.4648,-176.0724,-61.5674,179.9945,41.41 
0x50, 11:40:10.350,-1.3140,-0.9995,1.8784,-178.8330,-12.3901,-1.9531,-177.9126,-61.4465,179.9945,41.41 
0x50, 11:40:10.352,-1.3447,-0.9893,1.8838,-185.8521,-14.1602,9.8267,-27.7020,-61.3037,179.9945,41.41 
0x50, 11:40:10.356,-1.4512,-0.9731,1.8765,-193.3594,-15.2588,34.9121,-30.3333,-61.2762,179.9945,41.42 
0x50, 11:40:10.375,-1.3760,-1.0728,1.8906,-202.0264,-17.3340,62.8052,-33.5028,-61.1060,179.9945,41.39 
0x50, 11:40:10.377,-1.3696,-1.0903,1.8809,-209.2896,-16.6016,77.3926,-36.9305,-60.8203,179.9945,41.40 
0x50, 11:40:10.406,-1.3022,-1.1250,1.8657,-216.7358,-15.3809,70.0684,-40.2649,-60.5182,179.9945,41.41 
0x50, 11:40:10.475,-1.2593,-1.0889,1.8701,-222.2900,-12.5732,49.3164,-43.2971,-60.2985,179.9945,41.40 
0x50, 11:40:10.475,-1.1997,-1.0718,1.8315,-228.0884,-10.2539,28.8696,-46.0712,-60.1721,179.9945,41.41 
0x50, 11:40:10.475,-1.1895,-1.0078,1.8315,-233.7646,-7.5073,15.3809,-48.6859,-60.1172,179.9945,41.41 
0x50, 11:40:10.475,-1.1792,-0.9106,1.8662,-239.6851,-4.6997,9.5215,-51.2567,-60.0732,179.9945,41.42 
0x50, 11:40:10.475,-1.1533,-0.8022,1.9028,-245.4224,-2.0142,11.1084,-53.8550,-60.0018,179.9945,41.39 
0x50, 11:40:10.475,-1.1128,-0.7324,1.9351,-251.2207,1.4648,18.9819,-56.5411,-59.8370,179.9945,41.40 
0x50, 11:40:10.504,-1.0630,-0.6899,1.9277,-255.7983,5.3711,27.2217,-59.2822,-59.5844,179.9945,41.41 
0x50, 11:40:10.504,-1.0127,-0.7124,1.8906,-258.0566,9.7656,26.3062,-61.9464,-59.3042,179.9945,41.41 
0x50, 11:40:10.504,-0.9761,-0.7632,1.8667,-257.2021,14.8315,13.7329,-64.4073,-59.1174,179.9945,41.41 
0x50, 11:40:10.504,-0.9673,-0.8267,1.8359,-252.5024,19.1040,-5.9814,-66.6046,-59.0845,179.9945,41.41 
0x50, 11:40:10.505,-0.9907,-0.8491,1.8091,-243.7744,21.9116,-26.7944,-68.5272,-59.2438,179.9945,41.41 
0x50, 11:40:10.505,-1.0518,-0.8442,1.8115,-231.3232,23.9258,-42.6636,-70.2026,-59.5569,179.9945,41.42 
0x50, 11:40:10.528,-1.0786,-0.8105,1.7803,-214.8438,24.2310,-45.0439,-71.7023,-59.8975,179.9945,41.42 
0x50, 11:40:10.528,-1.1108,-0.8643,1.7324,-195.9229,23.3765,-30.4565,-73.1140,-60.1117,179.9945,41.41 
0x50, 11:40:10.556,-1.1499,-0.9180,1.6953,-173.5229,22.7661,-6.1035,-74.4434,-60.1062,179.9945,41.40 
0x50, 11:40:10.556,-1.1748,-1.0015,1.6919,-147.7661,22.7051,15.7471,-75.6134,-59.8920,179.9945,41.40 
0x50, 11:40:10.557,-1.1802,-1.0376,1.6675,-118.2861,23.0713,28.2593,-76.5308,-59.5624,179.9945,41.40 
0x50, 11:40:10.574,-1.1631,-1.0708,1.6387,-87.2803,23.5596,32.9590,-77.1460,-59.1833,179.9945,41.39 
0x50, 11:40:10.579,-1.1685,-1.0884,1.6167,-55.3589,24.5361,32.4707,-77.4152,-58.8153,179.9945,41.40 
0x50, 11:40:10.649,-1.1611,-1.1030,1.5718,-23.1934,25.8179,26.4893,-77.3273,-58.5022,179.9945,41.42 
0x50, 11:40:10.649,-1.1426,-1.1074,1.5142,8.1787,27.8931,14.7705,-76.8549,-58.2935,179.9945,41.42 
0x50, 11:40:10.649,-1.1147,-1.0938,1.4595,38.3911,30.5786,0.2441,-75.9924,-58.2220,179.9945,41.40 
0x50, 11:40:10.649,-1.0918,-1.0620,1.3931,66.5283,34.2407,-13.3667,-74.7345,-58.2715,179.9945,41.41 
0x50, 11:40:10.649,-1.0947,-1.0337,1.3257,91.6138,38.6353,-22.6440,-73.1195,-58.3868,179.9945,41.42 
0x50, 11:40:10.650,-1.0972,-0.9932,1.2856,114.0137,43.3350,-26.7334,-71.1804,-58.5187,179.9945,41.42 
0x50, 11:40:10.653,-1.1079,-0.9556,1.2407,133.4839,48.4619,-27.4658,-68.9502,-58.6176,179.9945,41.42 
0x50, 11:40:10.655,-1.1133,-0.9238,1.2080,149.5361,53.7720,-26.9165,-66.4728,-58.6780,179.9945,41.42 
0x50, 11:40:10.675,-1.1123,-0.8706,1.1958,162.3535,59.0820,-26.5503,-63.7866,-58.6835,179.9945,41.42 
0x50, 11:40:10.677,-1.1113,-0.8301,1.1821,171.8140,64.8804,-27.7100,-60.9137,-58.6505,179.9945,41.43 
0x50, 11:40:10.705,-1.1187,-0.8433,1.1514,177.3071,71.5942,-29.9072,-57.8705,-58.5626,179.9945,41.42 
0x50, 11:40:10.705,-1.0820,-0.8271,1.1079,179.2603,79.0405,-31.7383,-54.7064,-58.4088,179.9945,41.42 
0x50, 11:40:10.707,-1.0767,-0.8594,1.0781,177.2461,88.0737,-31.2500,-51.4709,-58.1561,179.9945,41.42 
0x50, 11:40:10.726,-1.0005,-0.8926,1.1167,172.4243,97.8394,-26.7334,-48.2465,-57.7551,179.9945,41.42 
0x50, 11:40:10.728,-1.0635,-0.9131,1.1172,164.6729,110.9009,-17.5781,-45.1044,-57.1509,179.9945,41.42 
0x50, 11:40:10.750,-0.8716,-0.8936,1.2700,157.4097,121.1548,-7.8125,-42.1161,-56.3489,179.9945,41.42 
0x50, 11:40:10.752,-1.1016,-0.9741,1.2651,149.2920,134.7656,-0.3052,-39.2596,-55.3491,179.9945,41.42 
0x50, 11:40:10.754,-0.9185,-1.0249,1.3267,142.7612,144.7144,0.9155,-36.5186,-54.2230,179.9945,41.42 
0x50, 11:40:10.802,-0.9175,-1.0947,1.3560,141.9067,154.2969,-8.5449,-33.7280,-53.0365,179.9945,41.42 
0x50, 11:40:10.803,-1.0454,-1.2251,1.3311,139.5264,165.6494,-26.6724,-30.8167,-51.8060,179.9945,41.42 
0x50, 11:40:10.808,-0.9902,-1.2100,1.3608,144.4092,173.5229,-48.3398,-27.7130,-50.5646,179.9945,41.42 
0x50, 11:40:10.808,-0.9492,-1.2603,1.3657,148.1934,180.7861,-65.2466,-24.5105,-49.2682,179.9945,41.42 
0x50, 11:40:10.810,-0.9390,-1.3047,1.3369,153.2593,188.1104,-70.8618,-21.3190,-47.8510,179.9945,41.43 
0x50, 11:40:10.887,-0.9507,-1.3638,1.3071,158.0811,194.8242,-66.8335,-18.2703,-46.2799,179.9945,41.43 
0x50, 11:40:10.887,-0.9766,-1.3931,1.2891,164.0625,201.1719,-59.9365,-15.3754,-44.5551,179.9945,41.44 
0x50, 11:40:10.887,-1.0225,-1.3955,1.2695,170.3491,206.7871,-57.0679,-12.5903,-42.7148,179.9945,41.43 
0x50, 11:40:10.887,-1.0708,-1.4082,1.2632,177.0630,212.2803,-62.2559,-9.8328,-40.7758,179.9945,41.43 
0x50, 11:40:10.887,-1.0635,-1.3813,1.2119,183.4717,217.4683,-75.2563,-7.0367,-38.7598,179.9945,41.43 
0x50, 11:40:10.887,-1.0464,-1.3545,1.1240,188.9648,223.5718,-92.2852,-4.1913,-36.6559,179.9945,41.44 
0x50, 11:40:10.887,-1.0039,-1.3057,1.0889,193.6035,230.5298,-109.0698,-1.3184,-34.4366,179.9945,41.43 
0x50, 11:40:10.900,-0.9448,-1.3071,1.0601,197.2046,238.2202,-122.6196,1.5271,-32.0856,179.9945,41.42 
0x50, 11:40:10.902,-0.9092,-1.2959,1.0107,199.2188,246.8262,-131.4087,4.3011,-29.5807,179.9945,41.43 
0x50, 11:40:10.906,-0.8940,-1.2109,0.9634,200.8667,255.9204,-135.6201,6.9653,-26.9275,179.9945,41.42 
0x50, 11:40:10.925,-0.9194,-1.1821,0.9443,200.9277,265.0146,-137.6953,9.5087,-24.1315,179.9945,41.43 
0x50, 11:40:10.929,-0.9663,-1.1255,0.9331,199.5239,273.3765,-140.7471,11.9202,-21.2036,179.9945,41.43 
0x50, 11:40:10.949,-1.0200,-1.0469,0.9229,196.5942,281.1279,-146.9727,14.2218,-18.1494,179.9945,41.43 
0x50, 11:40:10.951,-1.0645,-1.0078,0.9419,191.7114,288.0249,-156.1279,16.4026,-14.9689,179.9945,41.42 
0x50, 11:40:10.955,-1.0698,-0.9819,0.9722,185.1196,294.0063,-166.9922,18.4570,-11.6785,179.9945,41.42 
0x50, 11:40:10.974,-1.1211,-0.9482,0.9976,176.6357,299.3774,-178.5889,20.3796,-8.2727,179.9945,41.42 
0x50, 11:40:10.976,-1.1733,-0.9204,1.0352,166.2598,303.5889,-190.0024,22.1484,-4.7681,179.9945,41.41 
0x50, 11:40:10.999,-1.2280,-0.8779,1.0957,153.9307,306.2744,-201.4160,23.7469,-1.1700,179.9945,41.41 
0x50, 11:40:11.002,-1.3164,-0.7998,1.1216,140.0757,307.3730,-213.4399,25.1642,2.4994,179.9945,41.42 
0x50, 11:40:11.006,-1.3564,-0.7524,1.1240,124.2065,306.5186,-224.1821,26.3727,6.2238,179.9945,41.41 
0x50, 11:40:11.042,-1.3618,-0.7280,1.1411,106.3232,303.4058,-229.1870,27.3615,9.9591,179.9945,41.41 
0x50, 11:40:11.042,-1.3516,-0.7266,1.1797,87.4634,298.6450,-226.2573,28.1195,13.6505,179.9945,41.42 
0x50, 11:40:11.050,-1.3594,-0.7437,1.2319,68.1763,291.9922,-216.7358,28.6743,17.2485,179.9945,41.43 
0x50, 11:40:11.052,-1.3896,-0.7568,1.2905,49.0112,284.1797,-205.4443,29.0259,20.7312,179.9945,41.43 
0x50, 11:40:11.055,-1.4165,-0.7451,1.3530,30.3345,275.1465,-197.6929,29.1797,24.0930,179.9945,41.42 
0x50, 11:40:11.074,-1.4224,-0.7290,1.4004,11.7798,265.4419,-196.5942,29.1083,27.3724,179.9945,41.43 
0x50, 11:40:11.100,-1.4106,-0.6758,1.4565,-6.7749,255.4932,-200.9277,28.7787,30.5804,179.9945,41.43 
0x50, 11:40:11.100,-1.3628,-0.6602,1.4668,-25.7568,244.9951,-204.5288,28.1580,33.7115,179.9945,41.40 
0x50, 11:40:11.105,-1.2891,-0.6313,1.4785,-44.1895,234.6191,-199.2798,27.2845,36.7218,179.9945,41.41 
0x50, 11:40:11.105,-1.2114,-0.6338,1.4512,-61.5234,224.2432,-181.3354,26.2299,39.5453,179.9945,41.43 
0x50, 11:40:11.165,-1.1558,-0.6548,1.4170,-76.9043,214.7217,-154.9072,25.0983,42.1545,179.9945,41.42 
0x50, 11:40:11.165,-1.1675,-0.7046,1.3975,-90.0269,205.2612,-127.8687,23.9392,44.5551,179.9945,41.42 
0x50, 11:40:11.170,-1.1479,-0.7529,1.3765,-100.1587,196.5942,-105.5298,22.7747,46.7798,179.9945,41.42 
0x50, 11:40:11.170,-1.1572,-0.8052,1.3481,-107.4219,188.5376,-89.8438,21.5936,48.8672,179.9945,41.41 
