address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:33:46.975,-1.1050,0.7446,-0.8716,-53.5889,107.9712,-20.8740,83.6334,53.2178,179.9945,37.24 
0x50, 11:33:46.999,-1.0972,0.8154,-0.9912,-72.8760,129.2725,-24.2310,84.5892,53.6023,179.9945,37.24 
0x50, 11:33:47.001,-1.1553,0.8604,-1.0615,-96.8018,153.6865,-22.1558,85.6659,53.9703,179.9945,37.24 
0x50, 11:33:47.003,-1.1284,0.9014,-1.0732,-123.1079,177.4292,-16.3574,86.8524,54.2670,179.9945,37.24 
0x50, 11:33:47.024,-1.1074,0.9297,-1.0752,-151.3062,202.2095,-7.5684,88.1378,54.4537,179.9945,37.25 
0x50, 11:33:47.026,-1.0879,0.9424,-1.0151,-181.7017,228.6987,1.5869,89.5221,54.5087,179.9945,37.24 
0x50, 11:33:47.049,-1.0093,0.9458,-0.9370,-212.1582,255.0049,8.6060,90.9778,54.4427,179.9945,37.23 
0x50, 11:33:47.051,-0.9946,0.9575,-0.8516,-242.3096,283.3862,10.7422,92.5159,54.2889,179.9945,37.24 
0x50, 11:33:47.053,-0.9419,0.9487,-0.7104,-272.2168,312.3169,9.1553,94.1309,54.0582,179.9945,37.24 
0x50, 11:33:47.076,-0.8755,0.9214,-0.5288,-300.9644,341.3086,10.3760,95.8063,53.7122,179.9945,37.24 
0x50, 11:33:47.076,-0.8267,0.8701,-0.3452,-327.6367,370.5444,17.2119,97.5256,53.1628,179.9945,37.23 
0x50, 11:33:47.135,-0.7944,0.8027,-0.1421,-351.4404,400.4517,25.0244,99.2725,52.3938,179.9945,37.24 
0x50, 11:33:47.135,-0.7827,0.7476,0.1504,-371.0327,430.6030,31.0669,101.0138,51.3940,179.9945,37.23 
0x50, 11:33:47.136,-0.7651,0.6978,0.3853,-387.2681,460.0830,34.5459,102.7112,50.1746,179.9945,37.23 
0x50, 11:33:47.136,-0.7822,0.6787,0.6006,-398.8037,488.9526,35.5225,104.3481,48.7518,179.9945,37.24 
0x50, 11:33:47.136,-0.8960,0.6064,0.9351,-407.8369,516.4185,34.3018,105.8807,47.1368,179.9945,37.24 
0x50, 11:33:47.166,-1.0142,0.6211,1.2363,-412.2925,539.0625,34.7290,107.2430,45.3296,179.9945,37.24 
0x50, 11:33:47.177,-1.1904,0.6563,1.6108,-412.5977,559.7534,46.9360,108.3856,43.2202,179.9945,37.25 
0x50, 11:33:47.179,-1.3838,0.6172,2.0205,-408.6304,576.7822,87.4023,109.1821,40.5725,179.9945,37.24 
0x50, 11:33:47.182,-1.4912,0.5996,2.4512,-394.2871,590.2710,164.0625,109.5502,37.0844,179.9945,37.24 
0x50, 11:33:47.187,-1.6885,0.4272,3.0117,-366.1499,603.8208,266.3574,109.5172,32.5525,179.9945,37.23 
0x50, 11:33:47.191,-1.8442,0.2319,3.6558,-319.3970,612.9150,369.6289,109.2261,27.0209,179.9945,37.25 
0x50, 11:33:47.223,-2.0386,-0.0273,4.5244,-253.7231,616.0889,454.5288,108.8910,20.6982,179.9945,37.25 
0x50, 11:33:47.223,-2.2734,-0.3169,5.7100,-171.1426,605.5298,520.0806,108.7097,13.8208,179.9945,37.27 
0x50, 11:33:47.228,-2.4053,-0.6929,7.0962,-70.4346,570.0073,578.3081,108.8745,6.5149,179.9945,37.25 
0x50, 11:33:47.231,-2.7295,-1.2788,8.7021,47.9736,507.3853,629.8828,109.6710,-1.0822,179.9945,37.25 
0x50, 11:33:47.249,-3.1040,-2.4595,10.2471,184.2041,402.9541,646.6064,111.4838,-8.5309,179.9945,37.24 
0x50, 11:33:47.251,-3.7319,-4.3486,11.0972,347.0459,251.2817,604.4922,114.9335,-15.0732,179.9945,37.25 
0x50, 11:33:47.273,-4.4517,-7.0850,10.8530,531.1890,50.5371,540.1611,-33.1348,-20.1874,179.9945,37.26 
0x50, 11:33:47.273,-5.4487,-9.9600,9.1504,734.8633,-208.8623,493.0420,-27.7240,-19.2371,179.9945,37.26 
0x50, 11:33:47.275,-7.3945,-12.1963,5.7227,949.7070,-525.3296,437.0728,-20.4291,-21.8573,179.9945,37.26 
0x50, 11:33:47.298,-10.5117,-13.3511,0.7109,1157.0435,-890.9302,373.1689,-11.5082,-28.8995,179.9945,37.25 
0x50, 11:33:47.301,-14.2959,-12.9658,-4.9941,1323.7915,-1299.1333,380.0049,-1.7578,179.9945,179.9945,37.24 
0x50, 11:33:47.303,15.7046,-11.1060,-9.9453,1383.8501,-1750.4883,513.7939,-131.8414,179.9945,179.9945,37.25 
0x50, 11:33:47.324,-15.9292,-7.5054,-12.6860,1247.4976,1998.1079,785.3394,-149.3866,179.9945,179.9945,37.28 
0x50, 11:33:47.326,-12.7104,-4.6665,-14.3525,785.9497,1998.1079,1247.6196,-161.9879,179.9945,179.9945,37.26 
0x50, 11:33:47.381,-9.2935,-3.9878,-14.8843,-47.3633,1998.1079,1942.8101,-164.9982,-41.5668,179.9945,37.25 
0x50, 11:33:47.381,-3.5044,-10.2637,-15.0239,-1124.5728,1998.1079,-1998.7183,171.2164,-66.0443,179.9945,37.25 
0x50, 11:33:47.381,2.9331,-13.3384,-12.9126,-1761.1694,-1738.0981,-1998.7183,115.1202,-45.8130,179.9945,37.26 
0x50, 11:33:47.381,6.1982,-14.0298,-5.0801,-1844.3604,-1013.9160,681.4575,109.0997,-47.6807,179.9945,37.25 
0x50, 11:33:47.381,5.3301,-9.9736,0.2285,-1509.5825,-736.6943,-173.6450,-88.6871,-43.6267,179.9945,37.25 
0x50, 11:33:47.398,3.6543,-7.4189,2.7554,-1105.7739,-541.6870,-265.0757,-104.8480,-46.4008,179.9945,37.24 
0x50, 11:33:47.401,3.2148,-6.2607,4.9839,-766.1743,-331.3599,-194.0308,-116.3947,-47.4280,179.9945,37.25 
0x50, 11:33:47.404,2.4355,-4.4526,5.2148,-455.7495,-154.6021,-225.9521,-123.5522,-48.7628,179.9945,37.26 
0x50, 11:33:47.424,0.7251,-3.3911,4.9565,-232.5439,19.7144,-325.5005,-127.7435,-51.5863,179.9945,37.26 
0x50, 11:33:47.426,-0.4985,-2.1191,4.4355,-87.4634,138.7939,-351.6846,-129.9518,-55.2173,179.9945,37.24 
0x50, 11:33:47.449,-1.2505,-1.5366,4.2202,-19.0430,217.2241,-295.7764,-130.4791,-58.8812,179.9945,37.25 
0x50, 11:33:47.452,-1.9717,-0.7773,4.2451,-7.4463,253.2959,-267.8833,-130.2429,-62.5616,179.9945,37.25 
0x50, 11:33:47.454,-2.8237,-0.2256,4.4087,-39.7949,252.9297,-286.0718,-130.4791,-66.3794,179.9945,37.24 
0x50, 11:33:47.482,-3.5386,0.2295,4.2354,-90.2100,218.5059,-324.0967,-132.3962,-70.2631,179.9945,37.24 
0x50, 11:33:47.490,-3.6357,0.2417,3.8242,-151.6113,155.5786,-337.3413,-137.0490,-73.8007,179.9945,37.24 
0x50, 11:33:47.490,-3.4209,0.0244,3.4717,-208.0078,76.7822,-284.9731,-144.5087,-76.3055,179.9945,37.25 
0x50, 11:33:47.498,-3.0688,-0.3340,3.0967,-250.7324,-8.3618,-179.1992,-153.2043,-77.2778,179.9945,37.25 
0x50, 11:33:47.547,-2.9150,-0.6816,2.9336,-276.5503,-77.7588,-73.2422,-160.4169,-76.9153,179.9945,37.24 
0x50, 11:33:47.547,-2.4341,-0.9575,2.7881,-285.2783,-135.2539,-4.8828,-165.4211,-75.6573,179.9945,37.25 
0x50, 11:33:47.547,-1.9829,-1.1050,2.6284,-280.0903,-174.8047,22.4609,-169.0906,-73.9105,179.9945,37.26 
0x50, 11:33:47.553,-1.4063,-1.3096,2.5625,-268.6157,-199.4629,20.5078,-172.3865,-71.9110,179.9945,37.25 
0x50, 11:33:47.556,-0.9956,-1.3931,2.5352,-249.2676,-210.4492,12.2070,-175.3638,-69.8071,179.9945,37.24 
0x50, 11:33:47.558,-0.7568,-1.5142,2.5303,-226.6846,-211.9751,3.2959,-178.0060,-67.6923,179.9945,37.24 
0x50, 11:33:47.598,-0.7153,-1.5117,2.4766,-201.1719,-204.2847,-12.9395,179.4946,-65.6543,179.9945,37.26 
0x50, 11:33:47.601,-0.7720,-1.4468,2.4478,-178.5278,-194.3970,-31.1890,-30.5804,-63.7097,179.9945,37.26 
0x50, 11:33:47.603,-0.9878,-1.2739,2.5093,-160.4004,-182.9224,-41.9922,-33.3380,-65.4950,179.9945,37.24 
0x50, 11:33:47.606,-1.0972,-1.0356,2.5317,-147.8882,-173.9502,-39.3677,-36.1945,-67.1649,179.9945,37.23 
0x50, 11:33:47.611,-1.1177,-0.9014,2.5322,-144.8364,-166.8701,-23.5596,-39.5343,-68.6536,179.9945,37.26 
0x50, 11:33:47.613,-1.0127,-0.8247,2.5156,-148.2544,-159.1797,-6.1646,-43.4839,-69.9170,179.9945,37.25 
0x50, 11:33:47.648,-0.8481,-0.8379,2.4766,-156.1279,-151.2451,2.6855,-47.9498,-70.9991,179.9945,37.24 
0x50, 11:33:47.651,-0.8525,-0.9102,2.4473,-165.8325,-142.2729,0.0000,-52.6740,-71.9495,179.9945,37.24 
0x50, 11:33:47.653,-0.9229,-1.0283,2.4106,-174.4995,-133.8501,-10.6812,-57.4860,-72.8503,179.9945,37.24 
0x50, 11:33:47.656,-1.0020,-1.1743,2.3789,-181.0303,-127.2583,-17.5171,-62.4738,-73.6798,179.9945,37.24 
0x50, 11:33:47.673,-1.0405,-1.3154,2.3105,-184.9365,-123.9014,-15.0146,-67.8351,-74.3829,179.9945,37.25 
0x50, 11:33:47.676,-1.0898,-1.3750,2.2515,-186.2793,-121.0327,-8.3618,-73.5974,-74.9213,179.9945,37.25 
0x50, 11:33:47.699,-1.0317,-1.3926,2.2559,-186.4624,-119.2627,0.0000,-79.7113,-75.2563,179.9945,37.25 
0x50, 11:33:47.701,-0.9561,-1.3135,2.2827,-185.4858,-117.3096,7.4463,-86.0010,-75.3937,179.9945,37.26 
0x50, 11:33:47.704,-0.8970,-1.2754,2.3296,-184.9976,-113.6475,8.7280,-92.2247,-75.3827,179.9945,37.27 
0x50, 11:33:47.723,-0.8696,-1.2949,2.3120,-184.2651,-109.9243,7.0190,-98.2727,-75.2728,179.9945,37.25 
0x50, 11:33:47.730,-0.9253,-1.3604,2.2520,-184.1431,-106.0791,7.0190,-104.0680,-75.0476,179.9945,37.24 
0x50, 11:33:47.788,-0.9829,-1.4209,2.2061,-184.3872,-102.2949,6.2256,-109.5721,-74.7400,179.9945,37.26 
0x50, 11:33:47.788,-1.0161,-1.4844,2.2119,-185.2417,-99.7314,5.1880,-114.8071,-74.3555,179.9945,37.26 
0x50, 11:33:47.788,-0.9976,-1.4253,2.2222,-185.9131,-96.1914,7.4463,-119.6741,-73.8885,179.9945,37.26 
0x50, 11:33:47.788,-0.8257,-1.3315,2.2212,-188.9038,-92.7734,16.7236,-124.0631,-73.2788,179.9945,37.26 
0x50, 11:33:47.788,-0.7368,-1.2422,2.2651,-195.5566,-87.7686,32.4097,-127.8369,-72.5208,179.9945,37.25 
0x50, 11:33:47.801,-0.7480,-1.1631,2.3022,-204.2236,-80.6274,45.7764,-131.0120,-71.6638,179.9945,37.25 
0x50, 11:33:47.802,-0.8179,-1.0786,2.3340,-214.1113,-71.8384,50.7202,-133.7805,-70.8124,179.9945,37.25 
0x50, 11:33:47.804,-0.8521,-1.0371,2.3457,-224.7925,-63.2935,48.8892,-136.3733,-70.0214,179.9945,37.24 
0x50, 11:33:47.824,-0.8657,-0.9995,2.3188,-235.1074,-55.8472,44.3726,-138.9001,-69.3073,179.9945,37.25 
0x50, 11:33:47.826,-0.8823,-1.0083,2.3335,-245.0562,-48.4619,37.5366,-141.4435,-68.6975,179.9945,37.26 
0x50, 11:33:47.851,-0.8828,-0.9976,2.3442,-252.0142,-42.2363,25.7568,-144.1241,-68.2086,179.9945,37.25 
0x50, 11:33:47.851,-0.9717,-1.0229,2.3667,-256.4087,-37.2314,5.4321,-147.1234,-67.8735,179.9945,37.25 
0x50, 11:33:47.899,-1.0933,-1.1025,2.8252,-251.2207,-29.3579,-21.2402,-150.4633,-67.7417,179.9945,37.24 
0x50, 11:33:47.899,-2.0059,0.0098,3.0088,-227.8442,-14.5874,-28.1982,0.1813,-67.7527,179.9945,37.24 
0x50, 11:33:47.961,-1.5557,-0.6108,2.6631,-229.6143,-20.6299,2.9907,-2.1808,-67.9614,179.9945,37.26 
0x50, 11:33:47.961,-1.3965,-0.7500,2.7236,-208.8623,-10.8032,52.1240,-5.5646,-68.0493,179.9945,37.26 
0x50, 11:33:47.961,-1.1587,-0.8862,2.6133,-180.5420,2.2583,68.1152,-9.0472,-67.9614,179.9945,37.26 
0x50, 11:33:47.961,-0.8887,-1.1191,2.4727,-149.1089,15.5640,42.6636,-11.5192,-67.7417,179.9945,37.27 
0x50, 11:33:47.961,-0.8745,-1.1177,2.3906,-116.3940,29.9683,5.0049,-12.6563,-67.4341,179.9945,37.26 
0x50, 11:33:47.961,-0.9985,-1.0713,2.3140,-86.3037,40.7715,-26.7944,-12.6727,-67.0990,179.9945,37.25 
0x50, 11:33:47.961,-1.1455,-0.9629,2.3120,-59.5093,47.7295,-45.4102,-11.9751,-66.7310,179.9945,37.27 
0x50, 11:33:47.961,-1.1069,-0.8931,2.2480,-36.2549,50.2319,-45.2881,-11.0632,-66.3354,179.9945,37.27 
0x50, 11:33:47.961,-1.1392,-0.8286,2.2524,-16.5405,53.7720,-31.4941,-10.2887,-65.8685,179.9945,37.26 
0x50, 11:33:47.974,-1.1240,-0.8169,2.2324,0.0000,49.2554,-16.9067,-9.7174,-65.4126,179.9945,37.26 
0x50, 11:33:47.976,-0.8867,-0.7539,2.1284,16.6016,54.8706,-5.1270,-9.2395,-64.8798,179.9945,37.26 
0x50, 11:33:47.998,-0.7607,-0.9219,2.0142,32.1045,62.8052,0.0000,-8.7067,-64.2590,179.9945,37.26 
0x50, 11:33:48.001,-0.8027,-0.8149,1.8608,47.7295,71.6553,-8.7280,-7.8223,-63.5669,179.9945,37.24 
0x50, 11:33:48.003,-0.6968,-1.0034,1.7773,60.9741,76.7822,-30.9448,-6.3885,-62.8473,179.9945,37.23 
0x50, 11:33:48.024,-0.7998,-0.9893,1.7515,77.5146,89.2334,-52.9785,-4.3890,-62.0178,179.9945,37.23 
0x50, 11:33:48.026,-0.6577,-1.0757,1.5723,90.3931,98.0835,-65.6128,-2.1149,-61.0895,179.9945,37.24 
0x50, 11:33:48.049,-0.6963,-1.0254,1.5356,104.3701,107.9102,-74.1577,0.3406,-60.0403,179.9945,37.24 
0x50, 11:33:48.051,-0.6997,-1.1118,1.4331,113.5254,118.5913,-86.4868,2.9608,-58.8483,179.9945,37.26 
0x50, 11:33:48.054,-0.7070,-1.0347,1.2876,123.0469,127.3804,-99.7925,5.7349,-57.5244,179.9945,37.26 
0x50, 11:33:48.074,-0.7383,-1.0796,1.2661,127.1362,137.0239,-110.6567,8.5199,-56.0522,179.9945,37.24 
0x50, 11:33:48.077,-0.7119,-0.9355,1.2759,131.5308,146.1182,-118.1030,11.2445,-54.4318,179.9945,37.25 
0x50, 11:33:48.098,-0.6113,-0.9590,1.2397,129.7607,155.4565,-122.6196,13.8043,-52.6685,179.9945,37.26 
0x50, 11:33:48.123,-0.5967,-0.9253,1.2007,127.8076,164.7949,-126.6479,16.1774,-50.7623,179.9945,37.25 
0x50, 11:33:48.125,-0.6147,-0.8989,1.1895,123.0469,175.3540,-133.8501,18.3856,-48.7079,179.9945,37.26 
0x50, 11:33:48.129,-0.6440,-0.8394,1.1406,117.1265,183.1055,-145.8130,20.4730,-46.5106,179.9945,37.27 
0x50, 11:33:48.131,-0.7017,-0.8813,1.1045,108.5205,188.0493,-162.2925,22.4670,-44.1815,179.9945,37.26 
0x50, 11:33:48.133,-0.7578,-0.8687,1.1685,99.3042,194.4580,-182.2510,24.3732,-41.6876,179.9945,37.24 
0x50, 11:33:48.191,-0.7920,-0.7178,1.0381,91.1865,198.7915,-203.9185,26.2079,-39.0344,179.9945,37.25 
0x50, 11:33:48.191,-0.7637,-0.8867,1.1133,79.1626,202.1484,-218.5669,27.8668,-36.2549,179.9945,37.26 
0x50, 11:33:48.191,-0.6694,-0.7686,1.0933,69.5190,205.2612,-222.1680,29.3005,-33.4039,179.9945,37.24 
0x50, 11:33:48.191,-0.6733,-0.8599,1.0435,58.3496,206.7871,-223.8159,30.5035,-30.5035,179.9945,37.25 
0x50, 11:33:48.201,-0.7139,-0.7593,1.0518,49.6826,208.9233,-227.6001,31.5308,-27.5482,179.9945,37.25 
0x50, 11:33:48.201,-0.6509,-0.8184,1.0815,40.5273,209.7168,-233.2153,32.3987,-24.5435,179.9945,37.24 
0x50, 11:33:48.224,-0.7036,-0.7471,1.0654,32.8979,210.9985,-239.5630,33.1348,-21.4783,179.9945,37.25 
0x50, 11:33:48.224,-0.6904,-0.7593,1.0972,25.3906,211.9751,-243.5303,33.7390,-18.3691,179.9945,37.24 
0x50, 11:33:48.226,-0.6841,-0.8315,1.1416,17.9443,212.2192,-240.4175,34.1895,-15.2710,179.9945,37.24 
0x50, 11:33:48.280,-0.6357,-0.8633,1.1982,11.4136,212.1582,-226.8677,34.4916,-12.2388,179.9945,37.25 
0x50, 11:33:48.284,-0.6118,-0.8887,1.2588,5.6763,212.1582,-204.3457,34.6509,-9.3329,179.9945,37.26 
0x50, 11:33:48.286,-0.6475,-0.8628,1.3296,1.0376,212.5854,-180.7251,34.7058,-6.5588,179.9945,37.25 
0x50, 11:33:48.289,-0.7012,-0.8394,1.3970,-3.5400,212.9517,-163.4521,34.6893,-3.8782,179.9945,37.25 
0x50, 11:33:48.291,-0.6899,-0.8242,1.4761,-8.4839,213.1958,-152.6489,34.6069,-1.2524,179.9945,37.25 
0x50, 11:33:48.295,-0.5918,-0.8311,1.5596,-13.6719,213.6841,-140.9912,34.4696,1.3019,179.9945,37.26 
0x50, 11:33:48.297,-0.7529,-0.7729,1.6182,-19.0430,216.6748,-122.0703,34.2828,3.7793,179.9945,37.25 
0x50, 11:33:48.362,-0.5273,-0.8008,1.6313,-25.3296,215.5762,-96.0083,34.0576,6.0974,179.9945,37.25 
0x50, 11:33:48.362,-0.6606,-0.8354,1.6978,-30.8838,219.9097,-66.8945,33.8214,8.2947,179.9945,37.25 
0x50, 11:33:48.362,-0.6729,-0.8721,1.7446,-35.0342,219.9097,-40.2222,33.6017,10.3436,179.9945,37.26 
0x50, 11:33:48.362,-0.6841,-0.8623,1.7358,-37.9028,220.7031,-19.1040,33.4149,12.2882,179.9945,37.26 
0x50, 11:33:48.362,-0.7471,-0.9648,1.7754,-39.2456,220.6421,-4.3335,33.2776,14.1559,179.9945,37.25 
0x50, 11:33:48.362,-0.7397,-0.9219,1.7158,-38.5742,219.9097,4.8828,33.2062,15.9686,179.9945,37.24 
0x50, 11:33:48.373,-0.7651,-0.9526,1.6445,-38.3911,219.1772,8.0566,33.1842,17.7594,179.9945,37.24 
0x50, 11:33:48.376,-0.7773,-0.9692,1.6362,-37.2314,218.2007,5.0049,33.2117,19.5557,179.9945,37.24 
0x50, 11:33:48.399,-0.7773,-0.9634,1.6040,-36.3770,216.9189,-3.8452,33.2556,21.3904,179.9945,37.24 
0x50, 11:33:48.401,-0.8032,-0.9639,1.5669,-35.2173,215.3320,-17.8223,33.3105,23.2910,179.9945,37.25 
0x50, 11:33:48.404,-0.8184,-0.9463,1.5156,-34.6680,213.2568,-35.8276,33.3380,25.2686,179.9945,37.25 
0x50, 11:33:48.424,-0.7783,-1.0313,1.4224,-34.6680,210.7544,-55.9692,33.3160,27.3395,179.9945,37.25 
0x50, 11:33:48.426,-0.8892,-0.8506,1.4189,-34.7290,207.9468,-76.4160,33.2281,29.4928,179.9945,37.24 
0x50, 11:33:48.449,-0.9517,-0.8696,1.3745,-37.4146,203.2471,-93.0786,33.0469,31.7065,179.9945,37.25 
0x50, 11:33:48.451,-0.9971,-0.8496,1.3379,-38.8794,197.8760,-100.2197,32.8052,33.9093,179.9945,37.24 
0x50, 11:33:48.474,-1.0669,-0.8018,1.3140,-41.9922,190.7349,-98.0225,32.5250,36.0461,179.9945,37.26 
0x50, 11:33:48.474,-1.0767,-0.8174,1.2881,-45.4102,183.4106,-88.6841,32.2449,38.0676,179.9945,37.24 
0x50, 11:33:48.501,-1.1084,-0.7646,1.2515,-47.5464,175.2930,-76.5381,31.9977,39.9573,179.9945,37.25 
0x50, 11:33:48.502,-1.1255,-0.8018,1.1865,-50.6592,166.4429,-66.4673,31.7560,41.7206,179.9945,37.26 
0x50, 11:33:48.504,-1.1978,-0.7588,1.1572,-53.7109,157.9590,-60.6689,31.4978,43.3850,179.9945,37.25 
0x50, 11:33:48.523,-1.2300,-0.6890,1.1768,-58.1665,148.9258,-58.0444,31.1847,44.9561,179.9945,37.25 
0x50, 11:33:48.526,-1.2388,-0.6143,1.2295,-63.2935,139.8926,-55.3589,30.8057,46.4392,179.9945,37.26 
0x50, 11:33:48.593,-1.1982,-0.5815,1.2554,-70.3125,131.1035,-48.0347,30.3717,47.8125,179.9945,37.25 
0x50, 11:33:48.593,-1.1489,-0.5767,1.2554,-78.4912,123.5352,-34.4238,29.9487,49.0540,179.9945,37.25 
0x50, 11:33:48.593,-1.1182,-0.6289,1.2617,-86.6699,117.0044,-18.1274,29.5752,50.1581,179.9945,37.25 
0x50, 11:33:48.593,-1.1226,-0.7290,1.2676,-93.7500,111.7554,-4.5776,29.2511,51.1523,179.9945,37.25 
0x50, 11:33:48.593,-1.1577,-0.8320,1.2749,-98.9990,107.2998,2.3193,28.9380,52.0752,179.9945,37.25 
0x50, 11:33:48.593,-1.1943,-0.9233,1.3003,-102.2949,102.9663,2.3193,28.5809,52.9651,179.9945,37.25 
0x50, 11:33:48.599,-1.2173,-0.9561,1.3223,-103.2715,98.9990,-2.2583,28.1470,53.8440,179.9945,37.25 
0x50, 11:33:48.601,-1.2061,-0.9907,1.2935,-102.9053,94.5435,-8.8501,27.6251,54.7229,179.9945,37.24 
0x50, 11:33:48.623,-1.2173,-1.0186,1.2930,-101.1353,90.3931,-15.6860,27.0099,55.5963,179.9945,37.24 
0x50, 11:33:48.646,-1.2144,-1.0654,1.3188,-98.2056,86.5479,-22.8271,26.3013,56.4697,179.9945,37.24 
0x50, 11:33:48.648,-1.1519,-1.1206,1.3545,-95.4590,81.6650,-30.2124,25.4883,57.3376,179.9945,37.24 
0x50, 11:33:48.652,-1.2227,-1.1318,1.3521,-90.2710,79.4067,-34.7900,24.6259,58.2001,179.9945,37.24 
0x50, 11:33:48.654,-1.1177,-1.2456,1.4053,-85.7544,75.8667,-37.7197,23.7250,59.0515,179.9945,37.25 
0x50, 11:33:48.656,-1.1431,-1.2017,1.4253,-80.2612,74.5850,-43.3960,22.7637,59.9084,179.9945,37.25 
0x50, 11:33:48.674,-1.1172,-1.2456,1.4082,-75.5615,73.4253,-53.7109,21.6431,60.7928,179.9945,37.25 
0x50, 11:33:48.675,-1.1094,-1.1587,1.3955,-70.8618,73.3032,-66.3452,20.3137,61.7157,179.9945,37.24 
0x50, 11:33:48.685,-1.0933,-1.1504,1.3857,-68.0542,73.6084,-77.5146,18.7592,62.6770,179.9945,37.24 
0x50, 11:33:48.699,-1.0684,-1.0405,1.3335,-65.9180,74.2798,-83.9233,17.0233,63.6493,179.9945,37.25 
0x50, 11:33:48.703,-1.0522,-1.0317,1.2690,-65.4907,75.0732,-85.8765,15.1501,64.6216,179.9945,37.25 
0x50, 11:33:48.768,-1.0869,-1.0229,1.2456,-66.3452,76.1108,-84.2285,13.1946,65.5719,179.9945,37.27 
0x50, 11:33:48.768,-1.0566,-1.0059,1.2178,-67.5049,76.4771,-77.8809,11.2335,66.4948,179.9945,37.25 
0x50, 11:33:48.768,-1.0723,-0.9585,1.2002,-69.2139,77.3926,-68.4814,9.3439,67.3901,179.9945,37.26 
0x50, 11:33:48.768,-1.0850,-0.9292,1.1782,-71.1060,78.0029,-59.0820,7.5366,68.2526,179.9945,37.25 
0x50, 11:33:48.768,-1.0669,-0.9097,1.1475,-73.4863,78.7354,-52.0020,5.7678,69.1040,179.9945,37.25 
0x50, 11:33:48.770,-1.0371,-0.8955,1.1387,-75.6226,79.6509,-47.9126,3.9771,69.9445,179.9945,37.25 
0x50, 11:33:48.798,-1.0059,-0.8721,1.1201,-77.0874,80.8716,-47.5464,2.0599,70.7849,179.9945,37.26 
0x50, 11:33:48.801,-0.9609,-0.8926,1.0654,-77.9419,82.2144,-52.2461,-0.1318,71.6254,179.9945,37.25 
0x50, 11:33:48.803,-0.9561,-0.9292,1.0366,-77.4536,84.0454,-63.4766,-2.8235,72.4658,179.9945,37.25 
0x50, 11:33:48.824,-1.0142,-0.9443,1.0015,-75.1953,85.2661,-80.9326,-6.2622,73.2733,179.9945,37.25 
0x50, 11:33:48.826,-1.0615,-0.9990,0.9243,-71.1060,85.0830,-101.8066,-10.6512,74.0094,179.9945,37.26 
0x50, 11:33:48.848,-1.1167,-1.1021,0.8521,-65.3076,83.6792,-122.1313,-16.0345,74.6082,179.9945,37.25 
0x50, 11:33:48.851,-1.1235,-1.2354,0.7979,-57.4341,80.8716,-139.1602,-22.2803,74.9982,179.9945,37.26 
